"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
31,15.524,0.7079832,1.0678222,16.244,32.488,"2011_nk_158","Nush",2011,0.70835568,1.06833452333333,0.00195120333333332,768.71437297097,894.795651000225,1263.888,0.708279300833333
32,16.048,0.7084509,1.0880228,16.768,33.536,"2011_nk_158","Nush",2011,0.708356918333333,1.07014820833333,0.0018136849999999,768.71437297097,894.795651000225,1263.888,0.708279300833333
33,16.524,0.7085237,1.0907035,17.292,34.584,"2011_nk_158","Nush",2011,0.708368631666667,1.07213991833333,0.0019917100000002,768.71437297097,894.795651000225,1263.888,0.708279300833333
34,17.048,0.7080516,1.0927592,17.816,35.632,"2011_nk_158","Nush",2011,0.708366346666667,1.07388103333333,0.00174111499999996,768.71437297097,894.795651000225,1263.888,0.708279300833333
35,17.524,0.7074442,1.0854457,18.34,36.68,"2011_nk_158","Nush",2011,0.708377896666667,1.07558486833333,0.00170383500000004,768.71437297097,894.795651000225,1263.888,0.708279300833333
36,18.048,0.7092365,1.0922147,18.864,37.728,"2011_nk_158","Nush",2011,0.708350628333333,1.07673474666667,0.00114987833333324,768.71437297097,894.795651000225,1263.888,0.708279300833333
37,18.524,0.7076455,1.0762525,19.388,38.776,"2011_nk_158","Nush",2011,0.708316625,1.07831763,0.00158288333333334,768.71437297097,894.795651000225,1263.888,0.708279300833333
38,19.048,0.7080662,1.107531,19.912,39.824,"2011_nk_158","Nush",2011,0.708296215,1.07968882666667,0.00137119666666652,768.71437297097,894.795651000225,1263.888,0.708279300833333
39,19.524,0.7088901,1.0930811,20.436,40.872,"2011_nk_158","Nush",2011,0.708281251666667,1.08096659333333,0.00127776666666679,768.71437297097,894.795651000225,1263.888,0.708279300833333
40,20.048,0.7090287,1.0796339,20.96,41.92,"2011_nk_158","Nush",2011,0.708288481666667,1.082067315,0.00110072166666675,768.71437297097,894.795651000225,1263.888,0.708279300833333
41,20.524,0.7086938,1.0738147,21.484,42.968,"2011_nk_158","Nush",2011,0.708275296666667,1.08329970166667,0.00123238666666681,768.71437297097,894.795651000225,1263.888,0.708279300833333
42,21.048,0.7084717,1.0881547,22.008,44.016,"2011_nk_158","Nush",2011,0.708266915,1.084372585,0.00107288333333333,768.71437297097,894.795651000225,1263.888,0.708279300833333
43,21.524,0.707203,1.0816442,22.532,45.064,"2011_nk_158","Nush",2011,0.708257875,1.08569692166667,0.00132433666666665,768.71437297097,894.795651000225,1263.888,0.708279300833333
44,22.048,0.7088437,1.0896975,23.056,46.112,"2011_nk_158","Nush",2011,0.708275953333333,1.08673247833333,0.00103555666666644,768.71437297097,894.795651000225,1263.888,0.708279300833333
45,22.524,0.7082647,1.0881098,23.58,47.16,"2011_nk_158","Nush",2011,0.708266791666667,1.08791452833333,0.00118204999999993,768.71437297097,894.795651000225,1263.888,0.708279300833333
46,23.048,0.7085618,1.0993455,24.104,48.208,"2011_nk_158","Nush",2011,0.708247286666667,1.08872690833333,0.000812379999999946,768.71437297097,894.795651000225,1263.888,0.708279300833333
47,23.524,0.7086034,1.0830767,24.628,49.256,"2011_nk_158","Nush",2011,0.708241173333333,1.08969768666667,0.000970778333333477,768.71437297097,894.795651000225,1263.888,0.708279300833333
48,24.048,0.7080653,1.0942699,25.152,50.304,"2011_nk_158","Nush",2011,0.708233031666667,1.09089961166667,0.00120192499999994,768.71437297097,894.795651000225,1263.888,0.708279300833333
49,24.524,0.7082141,1.0814028,25.676,51.352,"2011_nk_158","Nush",2011,0.708229171666667,1.09189926166667,0.000999649999999797,768.71437297097,894.795651000225,1263.888,0.708279300833333
50,25.048,0.7072381,1.0840731,26.2,52.4,"2011_nk_158","Nush",2011,0.708238551666666,1.09303337333333,0.00113411166666677,768.71437297097,894.795651000225,1263.888,0.708279300833333
51,25.524,0.7087705,1.0946729,26.724,53.448,"2011_nk_158","Nush",2011,0.708236121666667,1.09419843,0.00116505666666655,768.71437297097,894.795651000225,1263.888,0.708279300833333
52,26.048,0.7094746,1.11035,27.248,54.496,"2011_nk_158","Nush",2011,0.708237751666667,1.09540240666667,0.00120397666666672,768.71437297097,894.795651000225,1263.888,0.708279300833333
53,26.524,0.7084668,1.1009789,27.772,55.544,"2011_nk_158","Nush",2011,0.70822858,1.09667509166667,0.001272685,768.71437297097,894.795651000225,1263.888,0.708279300833333
54,27.048,0.7094904,1.0999471,28.296,56.592,"2011_nk_158","Nush",2011,0.708207718333333,1.09787152166667,0.00119643000000003,768.71437297097,894.795651000225,1263.888,0.708279300833333
55,27.524,0.7086103,1.1008596,28.82,57.64,"2011_nk_158","Nush",2011,0.708216046666667,1.09896574166667,0.00109422000000015,768.71437297097,894.795651000225,1263.888,0.708279300833333
56,28.048,0.7081305,1.0945969,29.344,58.688,"2011_nk_158","Nush",2011,0.708240251666666,1.10009213,0.00112638833333323,768.71437297097,894.795651000225,1263.888,0.708279300833333
57,28.524,0.7086176,1.0990079,29.868,59.736,"2011_nk_158","Nush",2011,0.708222595,1.101517215,0.00142508500000016,768.71437297097,894.795651000225,1263.888,0.708279300833333
58,29.048,0.7077954,1.1086085,30.392,60.784,"2011_nk_158","Nush",2011,0.70822301,1.10248073,0.000963515000000026,768.71437297097,894.795651000225,1263.888,0.708279300833333
59,29.524,0.7074713,1.0979284,30.916,61.832,"2011_nk_158","Nush",2011,0.708225351666666,1.10373799,0.00125726000000004,768.71437297097,894.795651000225,1263.888,0.708279300833333
60,30.048,0.7085028,1.1114544,31.44,62.88,"2011_nk_158","Nush",2011,0.70820755,1.105076445,0.00133845499999996,768.71437297097,894.795651000225,1263.888,0.708279300833333
61,30.524,0.708095,1.0982146,31.964,63.928,"2011_nk_158","Nush",2011,0.708212188333333,1.10687762166667,0.00180117666666679,768.71437297097,894.795651000225,1263.888,0.708279300833333
62,31.048,0.7082627,1.1185206,32.488,64.976,"2011_nk_158","Nush",2011,0.708203608333333,1.10807546333333,0.0011978416666667,768.71437297097,894.795651000225,1263.888,0.708279300833333
63,31.524,0.7085783,1.1081248,33.012,66.024,"2011_nk_158","Nush",2011,0.708199176666666,1.10932410333333,0.00124864000000002,768.71437297097,894.795651000225,1263.888,0.708279300833333
64,32.048,0.7080366,1.1184045,33.536,67.072,"2011_nk_158","Nush",2011,0.708206685,1.11085022,0.00152611666666669,768.71437297097,894.795651000225,1263.888,0.708279300833333
65,32.524,0.7086501,1.095375,34.06,68.12,"2011_nk_158","Nush",2011,0.708220263333333,1.11235616333333,0.00150594333333354,768.71437297097,894.795651000225,1263.888,0.708279300833333
66,33.048,0.7069362,1.0994843,34.584,69.168,"2011_nk_158","Nush",2011,0.708181326666666,1.11364960166667,0.00129343833333317,768.71437297097,894.795651000225,1263.888,0.708279300833333
67,33.524,0.7081016,1.1034099,35.108,70.216,"2011_nk_158","Nush",2011,0.708193685,1.11548805166667,0.00183845000000016,768.71437297097,894.795651000225,1263.888,0.708279300833333
68,34.048,0.7086675,1.1089701,35.632,71.264,"2011_nk_158","Nush",2011,0.708190493333333,1.11656049833333,0.0010724466666665,768.71437297097,894.795651000225,1263.888,0.708279300833333
69,34.524,0.7072978,1.1072674,36.156,72.312,"2011_nk_158","Nush",2011,0.708185503333333,1.11772933666667,0.00116883833333348,768.71437297097,894.795651000225,1263.888,0.708279300833333
70,35.048,0.707767,1.1173414,36.68,73.36,"2011_nk_158","Nush",2011,0.708160418333333,1.11945452833333,0.00172519166666651,768.71437297097,894.795651000225,1263.888,0.708279300833333
71,35.524,0.7074629,1.0986366,37.204,74.408,"2011_nk_158","Nush",2011,0.7081716,1.121479345,0.00202481666666676,768.71437297097,894.795651000225,1263.888,0.708279300833333
72,36.048,0.7080217,1.1001355,37.728,75.456,"2011_nk_158","Nush",2011,0.708175191666666,1.12295685833333,0.00147751333333312,768.71437297097,894.795651000225,1263.888,0.708279300833333
73,36.524,0.7075719,1.1021678,38.252,76.504,"2011_nk_158","Nush",2011,0.708224516666666,1.12469210666667,0.00173524833333349,768.71437297097,894.795651000225,1263.888,0.708279300833333
74,37.048,0.7090335,1.1127339,38.776,77.552,"2011_nk_158","Nush",2011,0.708219165,1.12593305333333,0.00124094666666652,768.71437297097,894.795651000225,1263.888,0.708279300833333
75,37.524,0.7080375,1.1117384,39.3,78.6,"2011_nk_158","Nush",2011,0.708194523333333,1.12750519166667,0.00157213833333336,768.71437297097,894.795651000225,1263.888,0.708279300833333
76,38.048,0.7073982,1.0961383,39.824,79.648,"2011_nk_158","Nush",2011,0.708180096666666,1.12898255,0.00147735833333318,768.71437297097,894.795651000225,1263.888,0.708279300833333
77,38.524,0.7073696,1.1057084,40.348,80.696,"2011_nk_158","Nush",2011,0.708178553333333,1.1303564,0.00137385000000001,768.71437297097,894.795651000225,1263.888,0.708279300833333
78,39.048,0.7077224,1.11264,40.872,81.744,"2011_nk_158","Nush",2011,0.70817705,1.13144701333333,0.00109061333333327,768.71437297097,894.795651000225,1263.888,0.708279300833333
79,39.524,0.7079016,1.1117657,41.396,82.792,"2011_nk_158","Nush",2011,0.708200926666666,1.13256086,0.0011138466666667,768.71437297097,894.795651000225,1263.888,0.708279300833333
80,40.048,0.7095986,1.1150669,41.92,83.84,"2011_nk_158","Nush",2011,0.708229368333333,1.13358578,0.0010249200000001,768.71437297097,894.795651000225,1263.888,0.708279300833333
81,40.524,0.7081705,1.1245675,42.444,84.888,"2011_nk_158","Nush",2011,0.708191323333333,1.1345803,0.000994519999999888,768.71437297097,894.795651000225,1263.888,0.708279300833333
82,41.048,0.7081538,1.1306387,42.968,85.936,"2011_nk_158","Nush",2011,0.70817004,1.13522790833333,0.000647608333333327,768.71437297097,894.795651000225,1263.888,0.708279300833333
83,41.524,0.7075132,1.1341886,43.492,86.984,"2011_nk_158","Nush",2011,0.708163936666666,1.13610963333333,0.000881724999999944,768.71437297097,894.795651000225,1263.888,0.708279300833333
84,42.048,0.707706,1.1506216,44.016,88.032,"2011_nk_158","Nush",2011,0.708141868333333,1.13683631166667,0.000726678333333286,768.71437297097,894.795651000225,1263.888,0.708279300833333
85,42.524,0.7081141,1.1388497,44.54,89.08,"2011_nk_158","Nush",2011,0.708131056666666,1.13762575333333,0.000789441666666502,768.71437297097,894.795651000225,1263.888,0.708279300833333
86,43.048,0.7079586,1.1413378,45.064,90.128,"2011_nk_158","Nush",2011,0.708104921666666,1.13849341166667,0.000867658333333354,768.71437297097,894.795651000225,1263.888,0.708279300833333
87,43.524,0.7081001,1.151795,45.588,91.176,"2011_nk_158","Nush",2011,0.70807354,1.13905485,0.000561438333333442,768.71437297097,894.795651000225,1263.888,0.708279300833333
88,44.048,0.7089235,1.1402635,46.112,92.224,"2011_nk_158","Nush",2011,0.708076306666666,1.13910375833333,4.89083333332641e-05,768.71437297097,894.795651000225,1263.888,0.708279300833333
89,44.524,0.7082577,1.1363908,46.636,93.272,"2011_nk_158","Nush",2011,0.708096426666666,1.13920378833333,0.000100029999999807,768.71437297097,894.795651000225,1263.888,0.708279300833333
90,45.048,0.7082344,1.1586293,47.16,94.32,"2011_nk_158","Nush",2011,0.708088046666666,1.139076225,-0.000127563333333303,768.71437297097,894.795651000225,1263.888,0.708279300833333
91,45.524,0.7082615,1.1758928,47.684,95.368,"2011_nk_158","Nush",2011,0.70807936,1.13930852166667,0.000232296666666576,768.71437297097,894.795651000225,1263.888,0.708279300833333
92,46.048,0.7079361,1.1598933,48.208,96.416,"2011_nk_158","Nush",2011,0.708100226666666,1.13905044333333,-0.000258078333333467,768.71437297097,894.795651000225,1263.888,0.708279300833333
93,46.524,0.7082578,1.1656219,48.732,97.464,"2011_nk_158","Nush",2011,0.708079675,1.13904832833333,-2.11500000002474e-06,768.71437297097,894.795651000225,1263.888,0.708279300833333
94,47.048,0.7085021,1.1843262,49.256,98.512,"2011_nk_158","Nush",2011,0.708093693333333,1.13853935166667,-0.000508976666666605,768.71437297097,894.795651000225,1263.888,0.708279300833333
95,47.524,0.7082589,1.1758023,49.78,99.56,"2011_nk_158","Nush",2011,0.708094363333333,1.13867964833333,0.000140296666666817,768.71437297097,894.795651000225,1263.888,0.708279300833333
96,48.048,0.7069003,1.169821,50.304,100.608,"2011_nk_158","Nush",2011,0.708103898333333,1.13824335333333,-0.000436295000000086,768.71437297097,894.795651000225,1263.888,0.708279300833333
97,48.524,0.708387,1.1865595,50.828,101.656,"2011_nk_158","Nush",2011,0.708112201666667,1.137603555,-0.000639798333333497,768.71437297097,894.795651000225,1263.888,0.708279300833333
98,49.048,0.7078747,1.1718778,51.352,102.704,"2011_nk_158","Nush",2011,0.708097401666666,1.13674352,-0.00086003499999987,768.71437297097,894.795651000225,1263.888,0.708279300833333
99,49.524,0.7085907,1.1632114,51.876,103.752,"2011_nk_158","Nush",2011,0.708111025,1.13575934,-0.00098417999999989,768.71437297097,894.795651000225,1263.888,0.708279300833333
100,50.048,0.7075236,1.1831454,52.4,104.8,"2011_nk_158","Nush",2011,0.708131571666666,1.13465654833333,-0.00110279166666682,768.71437297097,894.795651000225,1263.888,0.708279300833333
101,50.524,0.7093647,1.1953037,52.924,105.848,"2011_nk_158","Nush",2011,0.708148811666666,1.13394595666667,-0.00071059166666676,768.71437297097,894.795651000225,1263.888,0.708279300833333
102,51.048,0.7086872,1.1768055,53.448,106.896,"2011_nk_158","Nush",2011,0.708166988333333,1.13305105666667,-0.00089489999999981,768.71437297097,894.795651000225,1263.888,0.708279300833333
103,51.524,0.7101625,1.1857591,53.972,107.944,"2011_nk_158","Nush",2011,0.708180265,1.13247665666667,-0.000574400000000086,768.71437297097,894.795651000225,1263.888,0.708279300833333
104,52.048,0.7085226,1.1641543,54.496,108.992,"2011_nk_158","Nush",2011,0.708165136666666,1.13107203333333,-0.00140462333333335,768.71437297097,894.795651000225,1263.888,0.708279300833333
105,52.524,0.7067862,1.1824381,55.02,110.04,"2011_nk_158","Nush",2011,0.708175023333333,1.12964906833333,-0.00142296499999994,768.71437297097,894.795651000225,1263.888,0.708279300833333
106,53.048,0.7076962,1.187987,55.544,111.088,"2011_nk_158","Nush",2011,0.70819327,1.128376395,-0.00127267333333325,768.71437297097,894.795651000225,1263.888,0.708279300833333
107,53.524,0.7085108,1.1655077,56.068,112.136,"2011_nk_158","Nush",2011,0.708191681666666,1.12702057666667,-0.00135581833333331,768.71437297097,894.795651000225,1263.888,0.708279300833333
108,54.048,0.7079751,1.1597067,56.592,113.184,"2011_nk_158","Nush",2011,0.708213921666666,1.12543362666667,-0.00158695000000009,768.71437297097,894.795651000225,1263.888,0.708279300833333
109,54.524,0.7096467,1.1482336,57.116,114.232,"2011_nk_158","Nush",2011,0.70823375,1.12390312166667,-0.00153050500000007,768.71437297097,894.795651000225,1263.888,0.708279300833333
110,55.048,0.7089446,1.1455683,57.64,115.28,"2011_nk_158","Nush",2011,0.708216558333333,1.12213620833333,-0.00176691333333312,768.71437297097,894.795651000225,1263.888,0.708279300833333
111,55.524,0.7064878,1.1543441,58.164,116.328,"2011_nk_158","Nush",2011,0.708224778333333,1.12020853666667,-0.00192767166666674,768.71437297097,894.795651000225,1263.888,0.708279300833333
112,56.048,0.7081976,1.1492065,58.688,117.376,"2011_nk_158","Nush",2011,0.708206236666666,1.11797181,-0.00223672666666674,768.71437297097,894.795651000225,1263.888,0.708279300833333
113,56.524,0.7081006,1.1538824,59.212,118.424,"2011_nk_158","Nush",2011,0.708235443333333,1.11581463,-0.00215717999999998,768.71437297097,894.795651000225,1263.888,0.708279300833333
114,57.048,0.7081663,1.1435478,59.736,119.472,"2011_nk_158","Nush",2011,0.708227423333333,1.11314761,-0.00266702000000008,768.71437297097,894.795651000225,1263.888,0.708279300833333
115,57.524,0.7079616,1.1482261,60.26,120.52,"2011_nk_158","Nush",2011,0.708206396666666,1.11069218333333,-0.00245542666666676,768.71437297097,894.795651000225,1263.888,0.708279300833333
116,58.048,0.7065624,1.1466564,60.784,121.568,"2011_nk_158","Nush",2011,0.708215016666666,1.10808095666667,-0.00261122666666669,768.71437297097,894.795651000225,1263.888,0.708279300833333
117,58.524,0.7067347,1.1326942,61.308,122.616,"2011_nk_158","Nush",2011,0.708211056666666,1.10530461166667,-0.00277634500000001,768.71437297097,894.795651000225,1263.888,0.708279300833333
118,59.048,0.7079614,1.111543,61.832,123.664,"2011_nk_158","Nush",2011,0.708175685,1.10265804,-0.0026465716666666,768.71437297097,894.795651000225,1263.888,0.708279300833333
119,59.524,0.7086785,1.1039302,62.356,124.712,"2011_nk_158","Nush",2011,0.708178338333333,1.10009876,-0.00255928000000005,768.71437297097,894.795651000225,1263.888,0.708279300833333
120,60.048,0.708,1.1038006,62.88,125.76,"2011_nk_158","Nush",2011,0.708167408333333,1.09717942333333,-0.00291933666666644,768.71437297097,894.795651000225,1263.888,0.708279300833333
121,60.524,0.7075738,1.1121524,63.404,126.808,"2011_nk_158","Nush",2011,0.70816947,1.09401518666667,-0.00316423666666665,768.71437297097,894.795651000225,1263.888,0.708279300833333
122,61.048,0.7095147,1.1030359,63.928,127.856,"2011_nk_158","Nush",2011,0.708162825,1.09106445166667,-0.0029507350000002,768.71437297097,894.795651000225,1263.888,0.708279300833333
123,61.524,0.7073452,1.1079979,64.452,128.904,"2011_nk_158","Nush",2011,0.708172601666666,1.08786770666667,-0.00319674500000011,768.71437297097,894.795651000225,1263.888,0.708279300833333
124,62.048,0.7088777,1.0878659,64.976,129.952,"2011_nk_158","Nush",2011,0.708198376666666,1.08437846666667,-0.00348923999999973,768.71437297097,894.795651000225,1263.888,0.708279300833333
125,62.524,0.7086903,1.1037928,65.5,131,"2011_nk_158","Nush",2011,0.708190843333333,1.08133139333333,-0.00304707333333343,768.71437297097,894.795651000225,1263.888,0.708279300833333
126,63.048,0.7075083,1.0733066,66.024,132.048,"2011_nk_158","Nush",2011,0.708216106666666,1.07811691333333,-0.00321448000000002,768.71437297097,894.795651000225,1263.888,0.708279300833333
127,63.524,0.7085998,1.065022,66.548,133.096,"2011_nk_158","Nush",2011,0.708232043333333,1.07492768666667,-0.00318922666666666,768.71437297097,894.795651000225,1263.888,0.708279300833333
128,64.048,0.7077795,1.057368,67.072,134.144,"2011_nk_158","Nush",2011,0.70823435,1.07165321666667,-0.00327447000000003,768.71437297097,894.795651000225,1263.888,0.708279300833333
129,64.524,0.7081152,1.0482166,67.596,135.192,"2011_nk_158","Nush",2011,0.708248473333333,1.06883844,-0.00281477666666641,768.71437297097,894.795651000225,1263.888,0.708279300833333
130,65.048,0.7089998,1.0511739,68.12,136.24,"2011_nk_158","Nush",2011,0.708253033333333,1.06544979333333,-0.00338864666666661,768.71437297097,894.795651000225,1263.888,0.708279300833333
131,65.524,0.7084973,1.0560011,68.644,137.288,"2011_nk_158","Nush",2011,0.708221151666666,1.06230291166667,-0.00314688166666688,768.71437297097,894.795651000225,1263.888,0.708279300833333
132,66.048,0.7091123,1.0464415,69.168,138.336,"2011_nk_158","Nush",2011,0.708217581666666,1.05926369333333,-0.0030392183333332,768.71437297097,894.795651000225,1263.888,0.708279300833333
133,66.524,0.7083685,1.0677038,69.692,139.384,"2011_nk_158","Nush",2011,0.708171445,1.05617578,-0.00308791333333347,768.71437297097,894.795651000225,1263.888,0.708279300833333
134,67.048,0.7081258,1.0284565,70.216,140.432,"2011_nk_158","Nush",2011,0.708173756666666,1.05379581666667,-0.00237996333333323,768.71437297097,894.795651000225,1263.888,0.708279300833333
135,67.524,0.7086307,1.0263605,70.74,141.48,"2011_nk_158","Nush",2011,0.708185458333333,1.05112150666667,-0.00267430999999996,768.71437297097,894.795651000225,1263.888,0.708279300833333
136,68.048,0.708493,1.0197779,71.264,142.528,"2011_nk_158","Nush",2011,0.708189388333333,1.04838255,-0.00273895666666668,768.71437297097,894.795651000225,1263.888,0.708279300833333
137,68.524,0.7072743,1.0243593,71.788,143.576,"2011_nk_158","Nush",2011,0.708217608333333,1.046361545,-0.00202100500000002,768.71437297097,894.795651000225,1263.888,0.708279300833333
138,69.048,0.7090568,1.017423,72.312,144.624,"2011_nk_158","Nush",2011,0.708221321666666,1.04421275333333,-0.0021487916666667,768.71437297097,894.795651000225,1263.888,0.708279300833333
139,69.524,0.7090913,1.0199354,72.836,145.672,"2011_nk_158","Nush",2011,0.708200083333333,1.04335479333333,-0.000857960000000046,768.71437297097,894.795651000225,1263.888,0.708279300833333
140,70.048,0.7085671,1.0090521,73.36,146.72,"2011_nk_158","Nush",2011,0.708173056666666,1.04153280833333,-0.00182198500000008,768.71437297097,894.795651000225,1263.888,0.708279300833333
141,70.524,0.7086637,1.0089072,73.884,147.768,"2011_nk_158","Nush",2011,0.708229566666666,1.04018580666667,-0.00134700166666657,768.71437297097,894.795651000225,1263.888,0.708279300833333
142,71.048,0.7070413,0.9964351,74.408,148.816,"2011_nk_158","Nush",2011,0.70821827,1.03867043666667,-0.0015153699999999,768.71437297097,894.795651000225,1263.888,0.708279300833333
143,71.524,0.7092656,1.0047578,74.932,149.864,"2011_nk_158","Nush",2011,0.708237573333333,1.037466205,-0.00120423166666672,768.71437297097,894.795651000225,1263.888,0.708279300833333
144,72.048,0.7072248,0.9906004,75.456,150.912,"2011_nk_158","Nush",2011,0.708254293333333,1.03620457333333,-0.00126163166666671,768.71437297097,894.795651000225,1263.888,0.708279300833333
145,72.524,0.7068525,0.9915241,75.98,151.96,"2011_nk_158","Nush",2011,0.708262748333333,1.03522151333333,-0.000983060000000036,768.71437297097,894.795651000225,1263.888,0.708279300833333
146,73.048,0.7084758,0.9846642,76.504,153.008,"2011_nk_158","Nush",2011,0.708306858333333,1.03455755833333,-0.000663955000000049,768.71437297097,894.795651000225,1263.888,0.708279300833333
147,73.524,0.7078625,0.9852143,77.028,154.056,"2011_nk_158","Nush",2011,0.708337578333333,1.03394994666667,-0.000607611666666674,768.71437297097,894.795651000225,1263.888,0.708279300833333
148,74.048,0.7068012,0.9814692,77.552,155.104,"2011_nk_158","Nush",2011,0.708364411666666,1.033407635,-0.000542311666666517,768.71437297097,894.795651000225,1263.888,0.708279300833333
149,74.524,0.7084169,0.982834,78.076,156.152,"2011_nk_158","Nush",2011,0.708355425,1.033785525,0.000377889999999992,768.71437297097,894.795651000225,1263.888,0.708279300833333
150,75.048,0.7075786,0.9834691,78.6,157.2,"2011_nk_158","Nush",2011,0.708360361666666,1.03348090333333,-0.000304621666666671,768.71437297097,894.795651000225,1263.888,0.708279300833333
151,75.524,0.7083852,0.9860386,79.124,158.248,"2011_nk_158","Nush",2011,0.70840025,1.03416465833333,0.000683755000000064,768.71437297097,894.795651000225,1263.888,0.708279300833333
152,76.048,0.7075374,0.9828492,79.648,159.296,"2011_nk_158","Nush",2011,0.708396013333333,1.034026575,-0.000138083333333316,768.71437297097,894.795651000225,1263.888,0.708279300833333
