"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
39,19.524,0.7061215,3.4974232,20.436,40.872,"2011_nk_195","Nush",2011,0.705941335,3.49661983166667,-0.0204040983333336,814.168467569099,979.534617313902,796.48,0.706000501265823
40,20.048,0.7052192,3.3751703,20.96,41.92,"2011_nk_195","Nush",2011,0.705944925,3.47933591833333,-0.0172839133333329,814.168467569099,979.534617313902,796.48,0.706000501265823
41,20.524,0.7059991,3.3621581,21.484,42.968,"2011_nk_195","Nush",2011,0.705945761666667,3.45628614166667,-0.0230497766666669,814.168467569099,979.534617313902,796.48,0.706000501265823
42,21.048,0.7073436,3.4378344,22.008,44.016,"2011_nk_195","Nush",2011,0.705971071666667,3.43165111666667,-0.0246350250000003,814.168467569099,979.534617313902,796.48,0.706000501265823
43,21.524,0.7060861,3.4569815,22.532,45.064,"2011_nk_195","Nush",2011,0.705972053333333,3.40301608333333,-0.028635033333333,814.168467569099,979.534617313902,796.48,0.706000501265823
44,22.048,0.706425,3.431411,23.056,46.112,"2011_nk_195","Nush",2011,0.70596591,3.37090428833333,-0.0321117950000001,814.168467569099,979.534617313902,796.48,0.706000501265823
45,22.524,0.7055914,3.3272758,23.58,47.16,"2011_nk_195","Nush",2011,0.705979128333333,3.33575191166667,-0.0351523766666668,814.168467569099,979.534617313902,796.48,0.706000501265823
46,23.048,0.7054732,3.2692818,24.104,48.208,"2011_nk_195","Nush",2011,0.705958168333333,3.30097326166667,-0.0347786499999998,814.168467569099,979.534617313902,796.48,0.706000501265823
47,23.524,0.7057264,3.3093629,24.628,49.256,"2011_nk_195","Nush",2011,0.705972321666666,3.26800016833333,-0.0329730933333336,814.168467569099,979.534617313902,796.48,0.706000501265823
48,24.048,0.70559,3.3221628,25.152,50.304,"2011_nk_195","Nush",2011,0.705982556666666,3.237362555,-0.0306376133333335,814.168467569099,979.534617313902,796.48,0.706000501265823
49,24.524,0.7049406,3.3865683,25.676,51.352,"2011_nk_195","Nush",2011,0.705994236666666,3.20663577666667,-0.0307267783333334,814.168467569099,979.534617313902,796.48,0.706000501265823
50,25.048,0.7060299,3.2459306,26.2,52.4,"2011_nk_195","Nush",2011,0.706004223333333,3.17670086666667,-0.0299349100000001,814.168467569099,979.534617313902,796.48,0.706000501265823
51,25.524,0.7056211,3.243196,26.724,53.448,"2011_nk_195","Nush",2011,0.706004353333333,3.14824232666667,-0.0284585399999999,814.168467569099,979.534617313902,796.48,0.706000501265823
52,26.048,0.7057747,3.1924737,27.248,54.496,"2011_nk_195","Nush",2011,0.705997485,3.11792611333333,-0.0303162133333337,814.168467569099,979.534617313902,796.48,0.706000501265823
53,26.524,0.7055592,3.0382932,27.772,55.544,"2011_nk_195","Nush",2011,0.705998433333333,3.08774193666667,-0.0301841766666664,814.168467569099,979.534617313902,796.48,0.706000501265823
54,27.048,0.7056856,2.9468103,28.296,56.592,"2011_nk_195","Nush",2011,0.705992428333333,3.05864692833333,-0.0290950083333334,814.168467569099,979.534617313902,796.48,0.706000501265823
55,27.524,0.705864,2.7290817,28.82,57.64,"2011_nk_195","Nush",2011,0.705983106666666,3.030147115,-0.0284998133333332,814.168467569099,979.534617313902,796.48,0.706000501265823
56,28.048,0.7057831,2.5943703,29.344,58.688,"2011_nk_195","Nush",2011,0.705993451666666,3.00310828333333,-0.0270388316666668,814.168467569099,979.534617313902,796.48,0.706000501265823
57,28.524,0.705829,2.6171445,29.868,59.736,"2011_nk_195","Nush",2011,0.7059826,2.97877528666667,-0.0243329966666668,814.168467569099,979.534617313902,796.48,0.706000501265823
58,29.048,0.7051367,2.6594425,30.392,60.784,"2011_nk_195","Nush",2011,0.705981721666667,2.95421460833333,-0.0245606783333336,814.168467569099,979.534617313902,796.48,0.706000501265823
59,29.524,0.7051566,2.6045842,30.916,61.832,"2011_nk_195","Nush",2011,0.705966406666666,2.92755945166667,-0.0266551566666666,814.168467569099,979.534617313902,796.48,0.706000501265823
60,30.048,0.7041111,2.6327341,31.44,62.88,"2011_nk_195","Nush",2011,0.705977043333333,2.90345049,-0.0241089616666668,814.168467569099,979.534617313902,796.48,0.706000501265823
61,30.524,0.7058171,2.7419721,31.964,63.928,"2011_nk_195","Nush",2011,0.705988818333333,2.878557115,-0.024893375,814.168467569099,979.534617313902,796.48,0.706000501265823
62,31.048,0.7062598,2.7872698,32.488,64.976,"2011_nk_195","Nush",2011,0.706004518333333,2.849411675,-0.0291454400000002,814.168467569099,979.534617313902,796.48,0.706000501265823
63,31.524,0.7055577,2.7196317,33.012,66.024,"2011_nk_195","Nush",2011,0.706007118333333,2.81670305666667,-0.0327086183333334,814.168467569099,979.534617313902,796.48,0.706000501265823
64,32.048,0.7073562,2.6117549,33.536,67.072,"2011_nk_195","Nush",2011,0.705996315,2.787489645,-0.0292134116666669,814.168467569099,979.534617313902,796.48,0.706000501265823
65,32.524,0.7061472,2.5236929,34.06,68.12,"2011_nk_195","Nush",2011,0.705974035,2.75870951333333,-0.0287801316666672,814.168467569099,979.534617313902,796.48,0.706000501265823
66,33.048,0.7071145,2.5298981,34.584,69.168,"2011_nk_195","Nush",2011,0.70595161,2.73025499166666,-0.0284545216666667,814.168467569099,979.534617313902,796.48,0.706000501265823
67,33.524,0.7052559,2.5087136,35.108,70.216,"2011_nk_195","Nush",2011,0.705931713333333,2.69939310166666,-0.0308618899999997,814.168467569099,979.534617313902,796.48,0.706000501265823
68,34.048,0.7052962,2.5295319,35.632,71.264,"2011_nk_195","Nush",2011,0.70595438,2.67112802,-0.0282650816666665,814.168467569099,979.534617313902,796.48,0.706000501265823
69,34.524,0.7069505,2.4770562,36.156,72.312,"2011_nk_195","Nush",2011,0.70594865,2.64435864833333,-0.0267693716666666,814.168467569099,979.534617313902,796.48,0.706000501265823
70,35.048,0.7064752,2.5472688,36.68,73.36,"2011_nk_195","Nush",2011,0.705948553333333,2.61938897333333,-0.0249696749999999,814.168467569099,979.534617313902,796.48,0.706000501265823
71,35.524,0.7062275,2.5460578,37.204,74.408,"2011_nk_195","Nush",2011,0.705955673333333,2.595463835,-0.0239251383333334,814.168467569099,979.534617313902,796.48,0.706000501265823
72,36.048,0.7063846,2.5740235,37.728,75.456,"2011_nk_195","Nush",2011,0.70592547,2.56943423166666,-0.0260296033333334,814.168467569099,979.534617313902,796.48,0.706000501265823
73,36.524,0.7063837,2.4926612,38.252,76.504,"2011_nk_195","Nush",2011,0.705937993333333,2.54424044,-0.0251937916666667,814.168467569099,979.534617313902,796.48,0.706000501265823
74,37.048,0.7065126,2.5467851,38.776,77.552,"2011_nk_195","Nush",2011,0.70594134,2.518258175,-0.0259822649999997,814.168467569099,979.534617313902,796.48,0.706000501265823
75,37.524,0.706894,2.4753245,39.3,78.6,"2011_nk_195","Nush",2011,0.705946155,2.49443211333333,-0.0238260616666666,814.168467569099,979.534617313902,796.48,0.706000501265823
76,38.048,0.7044787,2.4244472,39.824,79.648,"2011_nk_195","Nush",2011,0.705953828333333,2.47098652666666,-0.023445586666667,814.168467569099,979.534617313902,796.48,0.706000501265823
77,38.524,0.7062166,2.3679027,40.348,80.696,"2011_nk_195","Nush",2011,0.705954113333333,2.44671017,-0.0242763566666668,814.168467569099,979.534617313902,796.48,0.706000501265823
78,39.048,0.7068807,2.4095843,40.872,81.744,"2011_nk_195","Nush",2011,0.705976431666666,2.42198683833333,-0.0247233316666664,814.168467569099,979.534617313902,796.48,0.706000501265823
79,39.524,0.7061985,2.3600293,41.396,82.792,"2011_nk_195","Nush",2011,0.706007413333333,2.39684973833333,-0.0251371000000002,814.168467569099,979.534617313902,796.48,0.706000501265823
80,40.048,0.7059457,2.3760855,41.92,83.84,"2011_nk_195","Nush",2011,0.7060043,2.37401719666666,-0.0228325416666668,814.168467569099,979.534617313902,796.48,0.706000501265823
81,40.524,0.7057629,2.4073134,42.444,84.888,"2011_nk_195","Nush",2011,0.706014283333333,2.352322305,-0.0216948916666664,814.168467569099,979.534617313902,796.48,0.706000501265823
82,41.048,0.7057129,2.3592255,42.968,85.936,"2011_nk_195","Nush",2011,0.706022901666666,2.330827795,-0.0214945100000001,814.168467569099,979.534617313902,796.48,0.706000501265823
83,41.524,0.706087,2.3518055,43.492,86.984,"2011_nk_195","Nush",2011,0.706016411666666,2.31224641,-0.0185813849999996,814.168467569099,979.534617313902,796.48,0.706000501265823
84,42.048,0.7055845,2.3998741,44.016,88.032,"2011_nk_195","Nush",2011,0.70603531,2.294793575,-0.0174528349999998,814.168467569099,979.534617313902,796.48,0.706000501265823
85,42.524,0.7057252,2.3388511,44.54,89.08,"2011_nk_195","Nush",2011,0.706030998333333,2.28036062833333,-0.0144329466666666,814.168467569099,979.534617313902,796.48,0.706000501265823
86,43.048,0.7067216,2.4171034,45.064,90.128,"2011_nk_195","Nush",2011,0.7060446,2.26738205666667,-0.0129785716666668,814.168467569099,979.534617313902,796.48,0.706000501265823
87,43.524,0.7062917,2.4458542,45.588,91.176,"2011_nk_195","Nush",2011,0.706033531666666,2.25293973,-0.0144423266666664,814.168467569099,979.534617313902,796.48,0.706000501265823
88,44.048,0.7062002,2.3874386,46.112,92.224,"2011_nk_195","Nush",2011,0.70604226,2.23702974166667,-0.0159099883333336,814.168467569099,979.534617313902,796.48,0.706000501265823
89,44.524,0.7057012,2.3718821,46.636,93.272,"2011_nk_195","Nush",2011,0.706033176666666,2.22184228166667,-0.0151874599999999,814.168467569099,979.534617313902,796.48,0.706000501265823
90,45.048,0.7062403,2.4420014,47.16,94.32,"2011_nk_195","Nush",2011,0.706067515,2.20598234333333,-0.0158599383333335,814.168467569099,979.534617313902,796.48,0.706000501265823
91,45.524,0.7064343,2.3866472,47.684,95.368,"2011_nk_195","Nush",2011,0.70606423,2.188179755,-0.0178025883333333,814.168467569099,979.534617313902,796.48,0.706000501265823
92,46.048,0.706949,2.2624981,48.208,96.416,"2011_nk_195","Nush",2011,0.706039951666666,2.16902102,-0.0191587350000004,814.168467569099,979.534617313902,796.48,0.706000501265823
93,46.524,0.7062364,2.2372228,48.732,97.464,"2011_nk_195","Nush",2011,0.706059786666666,2.14969375833333,-0.0193272616666662,814.168467569099,979.534617313902,796.48,0.706000501265823
94,47.048,0.7055387,2.2581109,49.256,98.512,"2011_nk_195","Nush",2011,0.706028111666666,2.13274428333333,-0.0169494750000001,814.168467569099,979.534617313902,796.48,0.706000501265823
95,47.524,0.7055555,2.1523688,49.78,99.56,"2011_nk_195","Nush",2011,0.706019996666666,2.116909375,-0.0158349083333338,814.168467569099,979.534617313902,796.48,0.706000501265823
96,48.048,0.7050328,2.0165528,50.304,100.608,"2011_nk_195","Nush",2011,0.705995385,2.10083363,-0.0160757449999998,814.168467569099,979.534617313902,796.48,0.706000501265823
97,48.524,0.7056245,1.9453198,50.828,101.656,"2011_nk_195","Nush",2011,0.706009995,2.084677655,-0.0161559750000002,814.168467569099,979.534617313902,796.48,0.706000501265823
98,49.048,0.7064441,1.8582292,51.352,102.704,"2011_nk_195","Nush",2011,0.706001206666666,2.06783169,-0.0168459649999999,814.168467569099,979.534617313902,796.48,0.706000501265823
99,49.524,0.7057777,1.8912609,51.876,103.752,"2011_nk_195","Nush",2011,0.705982255,2.05215527166666,-0.0156764183333333,814.168467569099,979.534617313902,796.48,0.706000501265823
100,50.048,0.7052134,1.8769898,52.4,104.8,"2011_nk_195","Nush",2011,0.705969395,2.03451520833333,-0.0176400633333333,814.168467569099,979.534617313902,796.48,0.706000501265823
101,50.524,0.7064263,1.9266498,52.924,105.848,"2011_nk_195","Nush",2011,0.705948603333333,2.016340805,-0.0181744033333331,814.168467569099,979.534617313902,796.48,0.706000501265823
102,51.048,0.7055314,1.8760582,53.448,106.896,"2011_nk_195","Nush",2011,0.705941001666666,1.99718625666666,-0.0191545483333333,814.168467569099,979.534617313902,796.48,0.706000501265823
103,51.524,0.7068375,1.945354,53.972,107.944,"2011_nk_195","Nush",2011,0.705949073333333,1.978935135,-0.0182511216666668,814.168467569099,979.534617313902,796.48,0.706000501265823
104,52.048,0.7066258,1.8724751,54.496,108.992,"2011_nk_195","Nush",2011,0.705935813333333,1.95882302833333,-0.0201121066666665,814.168467569099,979.534617313902,796.48,0.706000501265823
105,52.524,0.7058803,1.8977121,55.02,110.04,"2011_nk_195","Nush",2011,0.705908526666666,1.93850488666666,-0.0203181416666667,814.168467569099,979.534617313902,796.48,0.706000501265823
106,53.048,0.7059336,1.8625466,55.544,111.088,"2011_nk_195","Nush",2011,0.705945261666666,1.91972646333333,-0.0187784233333332,814.168467569099,979.534617313902,796.48,0.706000501265823
107,53.524,0.7057435,1.8527815,56.068,112.136,"2011_nk_195","Nush",2011,0.705939163333333,1.90022215833333,-0.0195043050000001,814.168467569099,979.534617313902,796.48,0.706000501265823
108,54.048,0.7069291,1.8387629,56.592,113.184,"2011_nk_195","Nush",2011,0.705930683333333,1.879914255,-0.0203079033333333,814.168467569099,979.534617313902,796.48,0.706000501265823
109,54.524,0.7067995,1.8783423,57.116,114.232,"2011_nk_195","Nush",2011,0.70593716,1.860477935,-0.0194363200000001,814.168467569099,979.534617313902,796.48,0.706000501265823
110,55.048,0.7058431,1.8759781,57.64,115.28,"2011_nk_195","Nush",2011,0.705931641666666,1.84071357666666,-0.0197643583333333,814.168467569099,979.534617313902,796.48,0.706000501265823
111,55.524,0.7062201,1.9415025,58.164,116.328,"2011_nk_195","Nush",2011,0.705916735,1.81992502166666,-0.020788555,814.168467569099,979.534617313902,796.48,0.706000501265823
112,56.048,0.7062918,1.9028031,58.688,117.376,"2011_nk_195","Nush",2011,0.705921011666666,1.79993708166666,-0.01998794,814.168467569099,979.534617313902,796.48,0.706000501265823
113,56.524,0.7051698,1.9234101,59.212,118.424,"2011_nk_195","Nush",2011,0.705928673333333,1.77994479833333,-0.0199922833333335,814.168467569099,979.534617313902,796.48,0.706000501265823
114,57.048,0.7068195,1.8996402,59.736,119.472,"2011_nk_195","Nush",2011,0.70593112,1.75889841333333,-0.021046385,814.168467569099,979.534617313902,796.48,0.706000501265823
115,57.524,0.7056053,1.8631049,60.26,120.52,"2011_nk_195","Nush",2011,0.705931078333333,1.73946499833333,-0.019433415,814.168467569099,979.534617313902,796.48,0.706000501265823
116,58.048,0.7065992,1.815656,60.784,121.568,"2011_nk_195","Nush",2011,0.70593456,1.71769486666666,-0.0217701316666667,814.168467569099,979.534617313902,796.48,0.706000501265823
117,58.524,0.7051649,1.7506049,61.308,122.616,"2011_nk_195","Nush",2011,0.705922116666666,1.69506365666666,-0.0226312099999999,814.168467569099,979.534617313902,796.48,0.706000501265823
118,59.048,0.7056604,1.7048432,61.832,123.664,"2011_nk_195","Nush",2011,0.705913475,1.67252092666666,-0.0225427300000001,814.168467569099,979.534617313902,796.48,0.706000501265823
119,59.524,0.7046116,1.6933366,62.356,124.712,"2011_nk_195","Nush",2011,0.705928691666666,1.65036660666666,-0.0221543199999998,814.168467569099,979.534617313902,796.48,0.706000501265823
120,60.048,0.7061714,1.6811378,62.88,125.76,"2011_nk_195","Nush",2011,0.705915818333333,1.62625697166666,-0.0241096350000001,814.168467569099,979.534617313902,796.48,0.706000501265823
121,60.524,0.70562,1.6738168,63.404,126.808,"2011_nk_195","Nush",2011,0.705922156666666,1.60306251333333,-0.0231944583333332,814.168467569099,979.534617313902,796.48,0.706000501265823
122,61.048,0.7048031,1.6377457,63.928,127.856,"2011_nk_195","Nush",2011,0.705904656666666,1.58120966833333,-0.021852845,814.168467569099,979.534617313902,796.48,0.706000501265823
123,61.524,0.7067478,1.559996,64.452,128.904,"2011_nk_195","Nush",2011,0.705896975,1.55979528166666,-0.0214143866666667,814.168467569099,979.534617313902,796.48,0.706000501265823
124,62.048,0.7054557,1.5947864,64.976,129.952,"2011_nk_195","Nush",2011,0.705903581666666,1.53752180166666,-0.0222734800000002,814.168467569099,979.534617313902,796.48,0.706000501265823
125,62.524,0.7056603,1.5735984,65.5,131,"2011_nk_195","Nush",2011,0.705909918333333,1.517176015,-0.0203457866666668,814.168467569099,979.534617313902,796.48,0.706000501265823
126,63.048,0.7056378,1.5653534,66.024,132.048,"2011_nk_195","Nush",2011,0.705927345,1.49844120166666,-0.0187348133333332,814.168467569099,979.534617313902,796.48,0.706000501265823
127,63.524,0.7061325,1.5393551,66.548,133.096,"2011_nk_195","Nush",2011,0.705926061666666,1.48140194666666,-0.017039255,814.168467569099,979.534617313902,796.48,0.706000501265823
128,64.048,0.7047689,1.518774,67.072,134.144,"2011_nk_195","Nush",2011,0.705904631666666,1.46552946,-0.0158724866666666,814.168467569099,979.534617313902,796.48,0.706000501265823
129,64.524,0.7058134,1.5364711,67.596,135.192,"2011_nk_195","Nush",2011,0.705893255,1.44919639833333,-0.0163330616666668,814.168467569099,979.534617313902,796.48,0.706000501265823
130,65.048,0.7057036,1.488865,68.12,136.24,"2011_nk_195","Nush",2011,0.705906531666667,1.43268246333333,-0.0165139349999999,814.168467569099,979.534617313902,796.48,0.706000501265823
131,65.524,0.70498,1.4555936,68.644,137.288,"2011_nk_195","Nush",2011,0.705903363333333,1.41553097,-0.0171514933333334,814.168467569099,979.534617313902,796.48,0.706000501265823
132,66.048,0.7059285,1.4247506,69.168,138.336,"2011_nk_195","Nush",2011,0.705906088333333,1.39879001833333,-0.0167409516666666,814.168467569099,979.534617313902,796.48,0.706000501265823
133,66.524,0.706868,1.3975939,69.692,139.384,"2011_nk_195","Nush",2011,0.705885751666667,1.38077977,-0.0180102483333335,814.168467569099,979.534617313902,796.48,0.706000501265823
134,67.048,0.705717,1.3400587,70.216,140.432,"2011_nk_195","Nush",2011,0.705884,1.363793115,-0.016986655,814.168467569099,979.534617313902,796.48,0.706000501265823
135,67.524,0.7052568,1.256236,70.74,141.48,"2011_nk_195","Nush",2011,0.705891936666667,1.34616384166666,-0.0176292733333332,814.168467569099,979.534617313902,796.48,0.706000501265823
136,68.048,0.7066828,1.2977418,71.264,142.528,"2011_nk_195","Nush",2011,0.705890946666667,1.32887657666666,-0.017287265,814.168467569099,979.534617313902,796.48,0.706000501265823
137,68.524,0.7058507,1.1976444,71.788,143.576,"2011_nk_195","Nush",2011,0.705897985,1.31223048666666,-0.0166460900000001,814.168467569099,979.534617313902,796.48,0.706000501265823
138,69.048,0.7063719,1.1911101,72.312,144.624,"2011_nk_195","Nush",2011,0.705878393333333,1.29565060166666,-0.0165798849999998,814.168467569099,979.534617313902,796.48,0.706000501265823
139,69.524,0.7065871,1.1938501,72.836,145.672,"2011_nk_195","Nush",2011,0.705876685,1.278470155,-0.0171804466666667,814.168467569099,979.534617313902,796.48,0.706000501265823
140,70.048,0.7056146,1.190224,73.36,146.72,"2011_nk_195","Nush",2011,0.705905363333333,1.26106691,-0.0174032450000001,814.168467569099,979.534617313902,796.48,0.706000501265823
141,70.524,0.7048685,1.1600001,73.884,147.768,"2011_nk_195","Nush",2011,0.705913596666667,1.24269941166666,-0.0183674983333333,814.168467569099,979.534617313902,796.48,0.706000501265823
142,71.048,0.7059695,1.1599491,74.408,148.816,"2011_nk_195","Nush",2011,0.705897718333333,1.22522591,-0.0174735016666665,814.168467569099,979.534617313902,796.48,0.706000501265823
143,71.524,0.7065467,1.1522685,74.932,149.864,"2011_nk_195","Nush",2011,0.705903108333333,1.20746537833333,-0.0177605316666667,814.168467569099,979.534617313902,796.48,0.706000501265823
144,72.048,0.7057313,1.137091,75.456,150.912,"2011_nk_195","Nush",2011,0.70589909,1.19046359666666,-0.0170017816666668,814.168467569099,979.534617313902,796.48,0.706000501265823
145,72.524,0.7057227,1.1728462,75.98,151.96,"2011_nk_195","Nush",2011,0.705889835,1.17396451,-0.0164990866666666,814.168467569099,979.534617313902,796.48,0.706000501265823
146,73.048,0.7069305,1.1108955,76.504,153.008,"2011_nk_195","Nush",2011,0.705871155,1.15861282833333,-0.0153516816666666,814.168467569099,979.534617313902,796.48,0.706000501265823
147,73.524,0.7055451,1.0879816,77.028,154.056,"2011_nk_195","Nush",2011,0.705889478333333,1.14457957833333,-0.01403325,814.168467569099,979.534617313902,796.48,0.706000501265823
148,74.048,0.7056817,1.0348748,77.552,155.104,"2011_nk_195","Nush",2011,0.705899498333333,1.131437705,-0.0131418733333333,814.168467569099,979.534617313902,796.48,0.706000501265823
149,74.524,0.7066142,1.0426229,78.076,156.152,"2011_nk_195","Nush",2011,0.705927055,1.11850109666667,-0.0129366083333333,814.168467569099,979.534617313902,796.48,0.706000501265823
150,75.048,0.7054679,0.9954233,78.6,157.2,"2011_nk_195","Nush",2011,0.70592296,1.10644647833333,-0.0120546183333334,814.168467569099,979.534617313902,796.48,0.706000501265823
151,75.524,0.7068146,0.9949797,79.124,158.248,"2011_nk_195","Nush",2011,0.705918325,1.09483863333333,-0.0116078450000001,814.168467569099,979.534617313902,796.48,0.706000501265823
152,76.048,0.705899,0.9513274,79.648,159.296,"2011_nk_195","Nush",2011,0.705950053333333,1.08341474333333,-0.0114238899999999,814.168467569099,979.534617313902,796.48,0.706000501265823
153,76.524,0.7057755,0.9523596,80.172,160.344,"2011_nk_195","Nush",2011,0.705937038333333,1.07270131,-0.0107134333333332,814.168467569099,979.534617313902,796.48,0.706000501265823
154,77.048,0.7059351,0.9217021,80.696,161.392,"2011_nk_195","Nush",2011,0.705964318333333,1.06130120166666,-0.0114001083333335,814.168467569099,979.534617313902,796.48,0.706000501265823
