"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
24,12.576,0.704401,1.202701,12.576,25.152,"2011_nk_123","Nush",2011,NA,NA,NA,672.479526892321,802.147578686922,1327.816,0.704924862903226
25,13.1,0.705282,1.210861,13.1,26.2,"2011_nk_123","Nush",2011,NA,NA,NA,672.479526892321,802.147578686922,1327.816,0.704924862903226
26,13.624,0.704987,1.206995,13.624,27.248,"2011_nk_123","Nush",2011,NA,NA,NA,672.479526892321,802.147578686922,1327.816,0.704924862903226
27,14.148,0.704453,1.230179,14.148,28.296,"2011_nk_123","Nush",2011,NA,NA,NA,672.479526892321,802.147578686922,1327.816,0.704924862903226
28,14.672,0.704982,1.228134,14.672,29.344,"2011_nk_123","Nush",2011,NA,NA,NA,672.479526892321,802.147578686922,1327.816,0.704924862903226
29,15.196,0.704628,1.243108,15.196,30.392,"2011_nk_123","Nush",2011,NA,NA,NA,672.479526892321,802.147578686922,1327.816,0.704924862903226
30,15.72,0.705842,1.228024,15.72,31.44,"2011_nk_123","Nush",2011,0.70489075,1.23321415,NA,672.479526892321,802.147578686922,1327.816,0.704924862903226
31,16.244,0.705282,1.236453,16.244,32.488,"2011_nk_123","Nush",2011,0.704891666666666,1.2376862,0.00447204999999995,672.479526892321,802.147578686922,1327.816,0.704924862903226
32,16.768,0.704022,1.24591,16.768,33.536,"2011_nk_123","Nush",2011,0.7048781,1.2402792,0.00259300000000007,672.479526892321,802.147578686922,1327.816,0.704924862903226
33,17.292,0.704205,1.22974,17.292,34.584,"2011_nk_123","Nush",2011,0.704910983333333,1.24326223333333,0.00298303333333338,672.479526892321,802.147578686922,1327.816,0.704924862903226
34,17.816,0.70474,1.253488,17.816,35.632,"2011_nk_123","Nush",2011,0.704906516666666,1.24664978333333,0.00338755000000002,672.479526892321,802.147578686922,1327.816,0.704924862903226
35,18.34,0.703487,1.256331,18.34,36.68,"2011_nk_123","Nush",2011,0.704904333333333,1.24997538333333,0.00332559999999993,672.479526892321,802.147578686922,1327.816,0.704924862903226
36,18.864,0.703322,1.281738,18.864,37.728,"2011_nk_123","Nush",2011,0.704914133333333,1.25330485,0.00332946666666678,672.479526892321,802.147578686922,1327.816,0.704924862903226
37,19.388,0.704645,1.286786,19.388,38.776,"2011_nk_123","Nush",2011,0.704920683333333,1.25671626666667,0.00341141666666656,672.479526892321,802.147578686922,1327.816,0.704924862903226
38,19.912,0.705474,1.325088,19.912,39.824,"2011_nk_123","Nush",2011,0.704917333333333,1.2599142,0.0031979333333334,672.479526892321,802.147578686922,1327.816,0.704924862903226
39,20.436,0.705388,1.318747,20.436,40.872,"2011_nk_123","Nush",2011,0.704921533333333,1.2628835,0.00296929999999995,672.479526892321,802.147578686922,1327.816,0.704924862903226
40,20.96,0.705281,1.309065,20.96,41.92,"2011_nk_123","Nush",2011,0.704918316666667,1.26543068333333,0.00254718333333326,672.479526892321,802.147578686922,1327.816,0.704924862903226
41,21.484,0.704098,1.309784,21.484,42.968,"2011_nk_123","Nush",2011,0.704912433333333,1.26802858333333,0.00259790000000004,672.479526892321,802.147578686922,1327.816,0.704924862903226
42,22.008,0.704949,1.297568,22.008,44.016,"2011_nk_123","Nush",2011,0.70489805,1.27071051666667,0.00268193333333344,672.479526892321,802.147578686922,1327.816,0.704924862903226
43,22.532,0.704553,1.275937,22.532,45.064,"2011_nk_123","Nush",2011,0.70490615,1.27361566666667,0.00290514999999969,672.479526892321,802.147578686922,1327.816,0.704924862903226
44,23.056,0.705762,1.307731,23.056,46.112,"2011_nk_123","Nush",2011,0.704880816666667,1.27677091666667,0.00315525000000005,672.479526892321,802.147578686922,1327.816,0.704924862903226
45,23.58,0.705717,1.311053,23.58,47.16,"2011_nk_123","Nush",2011,0.70488295,1.27972743333333,0.00295651666666652,672.479526892321,802.147578686922,1327.816,0.704924862903226
46,24.104,0.704888,1.282847,24.104,48.208,"2011_nk_123","Nush",2011,0.7048738,1.28280015,0.00307271666666686,672.479526892321,802.147578686922,1327.816,0.704924862903226
47,24.628,0.70482,1.308823,24.628,49.256,"2011_nk_123","Nush",2011,0.704869033333333,1.28565851666667,0.00285836666666661,672.479526892321,802.147578686922,1327.816,0.704924862903226
48,25.152,0.70476,1.314461,25.152,50.304,"2011_nk_123","Nush",2011,0.704853433333333,1.28856855,0.0029100333333334,672.479526892321,802.147578686922,1327.816,0.704924862903226
49,25.676,0.704993,1.326386,25.676,51.352,"2011_nk_123","Nush",2011,0.70483995,1.29124433333333,0.00267578333333307,672.479526892321,802.147578686922,1327.816,0.704924862903226
50,26.2,0.705,1.326842,26.2,52.4,"2011_nk_123","Nush",2011,0.704846966666667,1.2935988,0.00235446666666661,672.479526892321,802.147578686922,1327.816,0.704924862903226
51,26.724,0.703756,1.304477,26.724,53.448,"2011_nk_123","Nush",2011,0.704862816666667,1.29574431666667,0.00214551666666685,672.479526892321,802.147578686922,1327.816,0.704924862903226
52,27.248,0.704465,1.300828,27.248,54.496,"2011_nk_123","Nush",2011,0.704882216666667,1.29864586666667,0.00290154999999981,672.479526892321,802.147578686922,1327.816,0.704924862903226
53,27.772,0.704901,1.29638,27.772,55.544,"2011_nk_123","Nush",2011,0.704901383333333,1.30172506666667,0.00307920000000017,672.479526892321,802.147578686922,1327.816,0.704924862903226
54,28.296,0.704542,1.29541,28.296,56.592,"2011_nk_123","Nush",2011,0.704913383333333,1.30431438333333,0.00258931666666662,672.479526892321,802.147578686922,1327.816,0.704924862903226
55,28.82,0.704897,1.299538,28.82,57.64,"2011_nk_123","Nush",2011,0.704907216666667,1.30660451666667,0.00229013333333339,672.479526892321,802.147578686922,1327.816,0.704924862903226
56,29.344,0.705204,1.29783,29.344,58.688,"2011_nk_123","Nush",2011,0.704902533333333,1.30959875,0.00299423333333326,672.479526892321,802.147578686922,1327.816,0.704924862903226
57,29.868,0.70531,1.294236,29.868,59.736,"2011_nk_123","Nush",2011,0.704912033333333,1.31196398333333,0.00236523333333327,672.479526892321,802.147578686922,1327.816,0.704924862903226
58,30.392,0.704958,1.286251,30.392,60.784,"2011_nk_123","Nush",2011,0.704926216666667,1.313964,0.00200001666666672,672.479526892321,802.147578686922,1327.816,0.704924862903226
59,30.916,0.704178,1.304206,30.916,61.832,"2011_nk_123","Nush",2011,0.7049282,1.31512241666667,0.00115841666666672,672.479526892321,802.147578686922,1327.816,0.704924862903226
60,31.44,0.704795,1.309551,31.44,62.88,"2011_nk_123","Nush",2011,0.704922533333333,1.316619,0.00149658333333336,672.479526892321,802.147578686922,1327.816,0.704924862903226
61,31.964,0.704805,1.319152,31.964,63.928,"2011_nk_123","Nush",2011,0.704936516666667,1.31776381666667,0.00114481666666677,672.479526892321,802.147578686922,1327.816,0.704924862903226
62,32.488,0.704605,1.302552,32.488,64.976,"2011_nk_123","Nush",2011,0.704958783333333,1.31871755,0.000953733333333373,672.479526892321,802.147578686922,1327.816,0.704924862903226
63,33.012,0.706095,1.310334,33.012,66.024,"2011_nk_123","Nush",2011,0.704976133333333,1.32065218333333,0.00193463333333344,672.479526892321,802.147578686922,1327.816,0.704924862903226
64,33.536,0.70525,1.318552,33.536,67.072,"2011_nk_123","Nush",2011,0.705005166666667,1.32250183333333,0.00184965000000004,672.479526892321,802.147578686922,1327.816,0.704924862903226
65,34.06,0.705065,1.332664,34.06,68.12,"2011_nk_123","Nush",2011,0.705051116666667,1.3239937,0.00149186666666656,672.479526892321,802.147578686922,1327.816,0.704924862903226
66,34.584,0.705051,1.329313,34.584,69.168,"2011_nk_123","Nush",2011,0.705101383333333,1.32488948333333,0.0008957833333334,672.479526892321,802.147578686922,1327.816,0.704924862903226
67,35.108,0.706165,1.336218,35.108,70.216,"2011_nk_123","Nush",2011,0.70512265,1.3260827,0.00119321666666683,672.479526892321,802.147578686922,1327.816,0.704924862903226
68,35.632,0.704157,1.327585,35.632,71.264,"2011_nk_123","Nush",2011,0.7051363,1.32659443333333,0.00051173333333332,672.479526892321,802.147578686922,1327.816,0.704924862903226
69,36.156,0.704832,1.32178,36.156,72.312,"2011_nk_123","Nush",2011,0.705134216666667,1.32731293333333,0.000718499999999844,672.479526892321,802.147578686922,1327.816,0.704924862903226
70,36.68,0.705435,1.308016,36.68,73.36,"2011_nk_123","Nush",2011,0.70515025,1.32813333333333,0.000820400000000054,672.479526892321,802.147578686922,1327.816,0.704924862903226
71,37.204,0.704472,1.329151,37.204,74.408,"2011_nk_123","Nush",2011,0.705174466666667,1.32877908333333,0.000645750000000112,672.479526892321,802.147578686922,1327.816,0.704924862903226
72,37.728,0.704589,1.335676,37.728,75.456,"2011_nk_123","Nush",2011,0.7051845,1.32945625,0.000677166666666507,672.479526892321,802.147578686922,1327.816,0.704924862903226
73,38.252,0.705208,1.323526,38.252,76.504,"2011_nk_123","Nush",2011,0.7052149,1.33038226666667,0.000926016666666696,672.479526892321,802.147578686922,1327.816,0.704924862903226
74,38.776,0.705174,1.32757,38.776,77.552,"2011_nk_123","Nush",2011,0.70520005,1.33094883333333,0.000566566666666768,672.479526892321,802.147578686922,1327.816,0.704924862903226
75,39.3,0.705875,1.338542,39.3,78.6,"2011_nk_123","Nush",2011,0.705211866666667,1.33183581666667,0.000886983333333147,672.479526892321,802.147578686922,1327.816,0.704924862903226
76,39.824,0.705055,1.356129,39.824,79.648,"2011_nk_123","Nush",2011,0.70522785,1.33274236666667,0.000906550000000061,672.479526892321,802.147578686922,1327.816,0.704924862903226
77,40.348,0.704832,1.35103,40.348,80.696,"2011_nk_123","Nush",2011,0.705264716666667,1.33308875,0.000346383333333256,672.479526892321,802.147578686922,1327.816,0.704924862903226
78,40.872,0.704208,1.358716,40.872,81.744,"2011_nk_123","Nush",2011,0.70528065,1.33333871666667,0.000249966666666879,672.479526892321,802.147578686922,1327.816,0.704924862903226
79,41.396,0.704471,1.350639,41.396,82.792,"2011_nk_123","Nush",2011,0.7052984,1.33366681666667,0.000328099999999942,672.479526892321,802.147578686922,1327.816,0.704924862903226
80,41.92,0.704451,1.351501,41.92,83.84,"2011_nk_123","Nush",2011,0.705309683333333,1.33367955,1.27333333332924e-05,672.479526892321,802.147578686922,1327.816,0.704924862903226
81,42.444,0.706244,1.357975,42.444,84.888,"2011_nk_123","Nush",2011,0.7053606,1.33423178333333,0.00055223333333343,672.479526892321,802.147578686922,1327.816,0.704924862903226
82,42.968,0.705419,1.378174,42.968,85.936,"2011_nk_123","Nush",2011,0.7053813,1.33480706666667,0.000575283333333232,672.479526892321,802.147578686922,1327.816,0.704924862903226
83,43.492,0.705658,1.395222,43.492,86.984,"2011_nk_123","Nush",2011,0.705421416666667,1.33539388333333,0.00058681666666649,672.479526892321,802.147578686922,1327.816,0.704924862903226
84,44.016,0.705121,1.35806,44.016,88.032,"2011_nk_123","Nush",2011,0.70544265,1.33612765,0.000733766666666691,672.479526892321,802.147578686922,1327.816,0.704924862903226
85,44.54,0.704912,1.348269,44.54,89.08,"2011_nk_123","Nush",2011,0.70547765,1.33692763333333,0.00079998333333342,672.479526892321,802.147578686922,1327.816,0.704924862903226
86,45.064,0.704706,1.386649,45.064,90.128,"2011_nk_123","Nush",2011,0.705503366666667,1.33762921666667,0.000701583333333478,672.479526892321,802.147578686922,1327.816,0.704924862903226
87,45.588,0.705023,1.372093,45.588,91.176,"2011_nk_123","Nush",2011,0.7055285,1.33833965,0.000710433333333205,672.479526892321,802.147578686922,1327.816,0.704924862903226
88,46.112,0.705833,1.348135,46.112,92.224,"2011_nk_123","Nush",2011,0.705561433333333,1.33929938333333,0.000959733333333546,672.479526892321,802.147578686922,1327.816,0.704924862903226
89,46.636,0.704747,1.312613,46.636,93.272,"2011_nk_123","Nush",2011,0.70559425,1.3399526,0.000653216666666623,672.479526892321,802.147578686922,1327.816,0.704924862903226
90,47.16,0.705502,1.317819,47.16,94.32,"2011_nk_123","Nush",2011,0.705619716666667,1.34067551666667,0.000722916666666684,672.479526892321,802.147578686922,1327.816,0.704924862903226
91,47.684,0.706121,1.305142,47.684,95.368,"2011_nk_123","Nush",2011,0.705647966666667,1.34159088333333,0.000915366666666584,672.479526892321,802.147578686922,1327.816,0.704924862903226
92,48.208,0.705358,1.303134,48.208,96.416,"2011_nk_123","Nush",2011,0.705683783333333,1.34291926666667,0.00132838333333329,672.479526892321,802.147578686922,1327.816,0.704924862903226
93,48.732,0.705246,1.345818,48.732,97.464,"2011_nk_123","Nush",2011,0.705697683333333,1.3437675,0.000848233333333281,672.479526892321,802.147578686922,1327.816,0.704924862903226
94,49.256,0.706482,1.364467,49.256,98.512,"2011_nk_123","Nush",2011,0.705719616666667,1.34447296666667,0.000705466666666599,672.479526892321,802.147578686922,1327.816,0.704924862903226
95,49.78,0.706244,1.345843,49.78,99.56,"2011_nk_123","Nush",2011,0.705747566666667,1.3450376,0.000564633333333564,672.479526892321,802.147578686922,1327.816,0.704924862903226
96,50.304,0.706338,1.335485,50.304,100.608,"2011_nk_123","Nush",2011,0.705786516666667,1.34596198333333,0.000924383333333223,672.479526892321,802.147578686922,1327.816,0.704924862903226
97,50.828,0.705921,1.358379,50.828,101.656,"2011_nk_123","Nush",2011,0.705807783333333,1.34697711666667,0.00101513333333325,672.479526892321,802.147578686922,1327.816,0.704924862903226
98,51.352,0.706293,1.355792,51.352,102.704,"2011_nk_123","Nush",2011,0.705863333333333,1.34816793333333,0.00119081666666676,672.479526892321,802.147578686922,1327.816,0.704924862903226
99,51.876,0.705263,1.361857,51.876,103.752,"2011_nk_123","Nush",2011,0.70590485,1.34933505,0.00116711666666669,672.479526892321,802.147578686922,1327.816,0.704924862903226
100,52.4,0.706243,1.358289,52.4,104.8,"2011_nk_123","Nush",2011,0.7059322,1.35056236666667,0.00122731666666653,672.479526892321,802.147578686922,1327.816,0.704924862903226
101,52.924,0.705551,1.348529,52.924,105.848,"2011_nk_123","Nush",2011,0.705993983333333,1.35144033333333,0.00087796666666673,672.479526892321,802.147578686922,1327.816,0.704924862903226
102,53.448,0.705551,1.338198,53.448,106.896,"2011_nk_123","Nush",2011,0.70603075,1.35250235,0.00106201666666661,672.479526892321,802.147578686922,1327.816,0.704924862903226
103,53.972,0.706377,1.331498,53.972,107.944,"2011_nk_123","Nush",2011,0.70605685,1.35361953333333,0.00111718333333344,672.479526892321,802.147578686922,1327.816,0.704924862903226
104,54.496,0.704871,1.341725,54.496,108.992,"2011_nk_123","Nush",2011,0.70608995,1.3543418,0.000722266666666638,672.479526892321,802.147578686922,1327.816,0.704924862903226
105,55.02,0.706426,1.364272,55.02,110.04,"2011_nk_123","Nush",2011,0.706114266666667,1.35508233333333,0.000740533333333238,672.479526892321,802.147578686922,1327.816,0.704924862903226
106,55.544,0.705847,1.33724,55.544,111.088,"2011_nk_123","Nush",2011,0.706134316666667,1.35578143333333,0.000699100000000064,672.479526892321,802.147578686922,1327.816,0.704924862903226
107,56.068,0.707032,1.329606,56.068,112.136,"2011_nk_123","Nush",2011,0.706185766666667,1.35679421666667,0.00101278333333332,672.479526892321,802.147578686922,1327.816,0.704924862903226
108,56.592,0.705716,1.329459,56.592,113.184,"2011_nk_123","Nush",2011,0.706242516666667,1.35779726666667,0.00100304999999978,672.479526892321,802.147578686922,1327.816,0.704924862903226
109,57.116,0.706058,1.346072,57.116,114.232,"2011_nk_123","Nush",2011,0.706286583333333,1.3591424,0.00134513333333341,672.479526892321,802.147578686922,1327.816,0.704924862903226
110,57.64,0.705677,1.327606,57.64,115.28,"2011_nk_123","Nush",2011,0.70634405,1.36083518333333,0.00169278333333334,672.479526892321,802.147578686922,1327.816,0.704924862903226
111,58.164,0.706811,1.337611,58.164,116.328,"2011_nk_123","Nush",2011,0.706358933333333,1.3623523,0.00151711666666654,672.479526892321,802.147578686922,1327.816,0.704924862903226
112,58.688,0.705707,1.335345,58.688,117.376,"2011_nk_123","Nush",2011,0.70637855,1.36384056666667,0.0014882666666669,672.479526892321,802.147578686922,1327.816,0.704924862903226
113,59.212,0.707308,1.331589,59.212,118.424,"2011_nk_123","Nush",2011,0.706380483333333,1.36547185,0.00163128333333318,672.479526892321,802.147578686922,1327.816,0.704924862903226
114,59.736,0.705816,1.339436,59.736,119.472,"2011_nk_123","Nush",2011,0.706422633333333,1.3666727,0.00120085000000003,672.479526892321,802.147578686922,1327.816,0.704924862903226
115,60.26,0.706997,1.347537,60.26,120.52,"2011_nk_123","Nush",2011,0.706465016666667,1.36777585,0.00110315000000005,672.479526892321,802.147578686922,1327.816,0.704924862903226
116,60.784,0.706747,1.339925,60.784,121.568,"2011_nk_123","Nush",2011,0.706496533333333,1.36838211666667,0.000606266666666633,672.479526892321,802.147578686922,1327.816,0.704924862903226
117,61.308,0.706818,1.336862,61.308,122.616,"2011_nk_123","Nush",2011,0.70654565,1.36948495,0.00110283333333339,672.479526892321,802.147578686922,1327.816,0.704924862903226
118,61.832,0.706934,1.343835,61.832,123.664,"2011_nk_123","Nush",2011,0.7065544,1.37089216666667,0.00140721666666677,672.479526892321,802.147578686922,1327.816,0.704924862903226
119,62.356,0.706147,1.343399,62.356,124.712,"2011_nk_123","Nush",2011,0.70659785,1.37287925,0.00198708333333331,672.479526892321,802.147578686922,1327.816,0.704924862903226
120,62.88,0.706323,1.352926,62.88,125.76,"2011_nk_123","Nush",2011,0.706636966666667,1.37453691666667,0.00165766666666656,672.479526892321,802.147578686922,1327.816,0.704924862903226
121,63.404,0.7065,1.374074,63.404,126.808,"2011_nk_123","Nush",2011,0.706655066666667,1.37649598333333,0.00195906666666645,672.479526892321,802.147578686922,1327.816,0.704924862903226
122,63.928,0.706754,1.382255,63.928,127.856,"2011_nk_123","Nush",2011,0.70667115,1.37857948333333,0.00208350000000013,672.479526892321,802.147578686922,1327.816,0.704924862903226
123,64.452,0.706929,1.361228,64.452,128.904,"2011_nk_123","Nush",2011,0.7067037,1.38031576666667,0.0017362833333332,672.479526892321,802.147578686922,1327.816,0.704924862903226
124,64.976,0.706566,1.36088,64.976,129.952,"2011_nk_123","Nush",2011,0.706715533333333,1.38202638333333,0.00171061666666672,672.479526892321,802.147578686922,1327.816,0.704924862903226
125,65.5,0.706742,1.366542,65.5,131,"2011_nk_123","Nush",2011,0.706737266666667,1.38389263333333,0.00186624999999996,672.479526892321,802.147578686922,1327.816,0.704924862903226
126,66.024,0.707388,1.384776,66.024,132.048,"2011_nk_123","Nush",2011,0.706760916666667,1.3859526,0.00205996666666675,672.479526892321,802.147578686922,1327.816,0.704924862903226
127,66.548,0.707441,1.397126,66.548,133.096,"2011_nk_123","Nush",2011,0.70679345,1.38741626666667,0.00146366666666653,672.479526892321,802.147578686922,1327.816,0.704924862903226
128,67.072,0.70749,1.399034,67.072,134.144,"2011_nk_123","Nush",2011,0.7068093,1.38904086666667,0.00162459999999998,672.479526892321,802.147578686922,1327.816,0.704924862903226
129,67.596,0.707323,1.391807,67.596,135.192,"2011_nk_123","Nush",2011,0.706838733333333,1.3910053,0.00196443333333352,672.479526892321,802.147578686922,1327.816,0.704924862903226
130,68.12,0.707076,1.381655,68.12,136.24,"2011_nk_123","Nush",2011,0.706852783333333,1.39299788333333,0.00199258333333341,672.479526892321,802.147578686922,1327.816,0.704924862903226
131,68.644,0.708179,1.381829,68.644,137.288,"2011_nk_123","Nush",2011,0.706885316666667,1.39493323333333,0.00193535000000011,672.479526892321,802.147578686922,1327.816,0.704924862903226
132,69.168,0.706795,1.399397,69.168,138.336,"2011_nk_123","Nush",2011,0.7069319,1.39728735,0.00235411666666674,672.479526892321,802.147578686922,1327.816,0.704924862903226
133,69.692,0.706774,1.390557,69.692,139.384,"2011_nk_123","Nush",2011,0.70695205,1.40010941666667,0.00282206666666673,672.479526892321,802.147578686922,1327.816,0.704924862903226
134,70.216,0.70716,1.370906,70.216,140.432,"2011_nk_123","Nush",2011,0.7069954,1.4024966,0.00238718333333332,672.479526892321,802.147578686922,1327.816,0.704924862903226
135,70.74,0.707334,1.382974,70.74,141.48,"2011_nk_123","Nush",2011,0.70701985,1.4046368,0.00214019999999993,672.479526892321,802.147578686922,1327.816,0.704924862903226
136,71.264,0.706258,1.398075,71.264,142.528,"2011_nk_123","Nush",2011,0.7070458,1.4071319,0.00249509999999997,672.479526892321,802.147578686922,1327.816,0.704924862903226
137,71.788,0.707919,1.411797,71.788,143.576,"2011_nk_123","Nush",2011,0.707050216666667,1.40962566666667,0.00249376666666667,672.479526892321,802.147578686922,1327.816,0.704924862903226
138,72.312,0.707613,1.418899,72.312,144.624,"2011_nk_123","Nush",2011,0.7070726,1.41212728333333,0.00250161666666671,672.479526892321,802.147578686922,1327.816,0.704924862903226
139,72.836,0.707115,1.431347,72.836,145.672,"2011_nk_123","Nush",2011,0.707082533333333,1.41453223333333,0.00240494999999985,672.479526892321,802.147578686922,1327.816,0.704924862903226
140,73.36,0.707899,1.453068,73.36,146.72,"2011_nk_123","Nush",2011,0.7071086,1.4173617,0.00282946666666684,672.479526892321,802.147578686922,1327.816,0.704924862903226
141,73.884,0.707137,1.449002,73.884,147.768,"2011_nk_123","Nush",2011,0.7071056,1.41986363333333,0.00250193333333315,672.479526892321,802.147578686922,1327.816,0.704924862903226
142,74.408,0.706596,1.46747,74.408,148.816,"2011_nk_123","Nush",2011,0.7071261,1.42255303333333,0.00268940000000017,672.479526892321,802.147578686922,1327.816,0.704924862903226
143,74.932,0.705774,1.493099,74.932,149.864,"2011_nk_123","Nush",2011,0.707130366666667,1.42512288333333,0.00256984999999998,672.479526892321,802.147578686922,1327.816,0.704924862903226
144,75.456,0.70765,1.430111,75.456,150.912,"2011_nk_123","Nush",2011,0.707174033333333,1.42758393333333,0.00246104999999996,672.479526892321,802.147578686922,1327.816,0.704924862903226
145,75.98,0.707455,1.414458,75.98,151.96,"2011_nk_123","Nush",2011,0.707191183333334,1.43014803333333,0.00256409999999985,672.479526892321,802.147578686922,1327.816,0.704924862903226
146,76.504,0.706597,1.423025,76.504,153.008,"2011_nk_123","Nush",2011,0.7071965,1.43300923333333,0.00286120000000012,672.479526892321,802.147578686922,1327.816,0.704924862903226
147,77.028,0.70797,1.438263,77.028,154.056,"2011_nk_123","Nush",2011,0.707209083333333,1.43570215,0.00269291666666671,672.479526892321,802.147578686922,1327.816,0.704924862903226
148,77.552,0.706358,1.432568,77.552,155.104,"2011_nk_123","Nush",2011,0.707228866666667,1.4385373,0.0028351499999999,672.479526892321,802.147578686922,1327.816,0.704924862903226
149,78.076,0.707354,1.431838,78.076,156.152,"2011_nk_123","Nush",2011,0.707253766666667,1.44110851666667,0.00257121666666671,672.479526892321,802.147578686922,1327.816,0.704924862903226
150,78.6,0.707849,1.417279,78.6,157.2,"2011_nk_123","Nush",2011,0.7072514,1.44340426666667,0.00229574999999982,672.479526892321,802.147578686922,1327.816,0.704924862903226
151,79.124,0.707207,1.422686,79.124,158.248,"2011_nk_123","Nush",2011,0.707271116666667,1.44532186666667,0.00191760000000007,672.479526892321,802.147578686922,1327.816,0.704924862903226
152,79.648,0.706323,1.428144,79.648,159.296,"2011_nk_123","Nush",2011,0.70727245,1.4472873,0.00196543333333321,672.479526892321,802.147578686922,1327.816,0.704924862903226
153,80.172,0.707199,1.449995,80.172,160.344,"2011_nk_123","Nush",2011,0.707276766666667,1.4493897,0.00210239999999984,672.479526892321,802.147578686922,1327.816,0.704924862903226
154,80.696,0.707192,1.467104,80.696,161.392,"2011_nk_123","Nush",2011,0.707281883333333,1.4515233,0.00213360000000007,672.479526892321,802.147578686922,1327.816,0.704924862903226
155,81.22,0.707548,1.457818,81.22,162.44,"2011_nk_123","Nush",2011,0.707295683333333,1.45368988333333,0.0021665833333333,672.479526892321,802.147578686922,1327.816,0.704924862903226
156,81.744,0.707757,1.459083,81.744,163.488,"2011_nk_123","Nush",2011,0.7073085,1.45547523333333,0.00178535000000002,672.479526892321,802.147578686922,1327.816,0.704924862903226
157,82.268,0.707873,1.446199,82.268,164.536,"2011_nk_123","Nush",2011,0.70730945,1.45707526666667,0.00160003333333347,672.479526892321,802.147578686922,1327.816,0.704924862903226
