"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
20,10.048,0.7086577,0.9139038,10.48,20.96,"2011_nk_168","Nush",2011,NA,NA,NA,635.168324444267,256.460060063173,871.936,NA
21,10.524,0.708855,0.9059655,11.004,22.008,"2011_nk_168","Nush",2011,NA,NA,NA,635.168324444267,256.460060063173,871.936,NA
22,11.048,0.7070818,0.9445597,11.528,23.056,"2011_nk_168","Nush",2011,NA,NA,NA,635.168324444267,256.460060063173,871.936,NA
23,11.524,0.7081956,0.9620912,12.052,24.104,"2011_nk_168","Nush",2011,NA,NA,NA,635.168324444267,256.460060063173,871.936,NA
24,12.048,0.7090557,0.9459956,12.576,25.152,"2011_nk_168","Nush",2011,NA,NA,NA,635.168324444267,256.460060063173,871.936,NA
25,12.524,0.7075062,0.9453067,13.1,26.2,"2011_nk_168","Nush",2011,NA,NA,NA,635.168324444267,256.460060063173,871.936,NA
26,13.048,0.7091477,0.9464477,13.624,27.248,"2011_nk_168","Nush",2011,NA,NA,NA,635.168324444267,256.460060063173,871.936,NA
27,13.524,0.7087966,0.9287852,14.148,28.296,"2011_nk_168","Nush",2011,NA,NA,NA,635.168324444267,256.460060063173,871.936,NA
28,14.048,0.7094829,0.9051446,14.672,29.344,"2011_nk_168","Nush",2011,NA,NA,NA,635.168324444267,256.460060063173,871.936,NA
29,14.524,0.7095203,0.8934997,15.196,30.392,"2011_nk_168","Nush",2011,NA,NA,NA,635.168324444267,256.460060063173,871.936,NA
30,15.048,0.708599,0.9029843,15.72,31.44,"2011_nk_168","Nush",2011,0.70866108,0.875039273333334,NA,635.168324444267,256.460060063173,871.936,NA
31,15.524,0.7092728,0.8855296,16.244,32.488,"2011_nk_168","Nush",2011,0.708671643333334,0.877966775,0.00292750166666667,635.168324444267,256.460060063173,871.936,NA
32,16.048,0.7086759,0.8789164,16.768,33.536,"2011_nk_168","Nush",2011,0.708682973333334,0.880032601666667,0.00206582666666666,635.168324444267,256.460060063173,871.936,NA
33,16.524,0.7086351,0.88406,17.292,34.584,"2011_nk_168","Nush",2011,0.708672796666667,0.881652495,0.00161989333333334,635.168324444267,256.460060063173,871.936,NA
34,17.048,0.7074504,0.8899121,17.816,35.632,"2011_nk_168","Nush",2011,0.708696678333333,0.882590006666667,0.000937511666666668,635.168324444267,256.460060063173,871.936,NA
35,17.524,0.7083891,0.8793163,18.34,36.68,"2011_nk_168","Nush",2011,0.70872024,0.883234911666667,0.000644905000000029,635.168324444267,256.460060063173,871.936,NA
36,18.048,0.7092401,0.8886246,18.864,37.728,"2011_nk_168","Nush",2011,0.708712538333333,0.883235246666667,3.34999999962449e-07,635.168324444267,256.460060063173,871.936,NA
37,18.524,0.7091875,0.9005658,19.388,38.776,"2011_nk_168","Nush",2011,0.708755966666667,0.883078698333334,-0.00015654833333334,635.168324444267,256.460060063173,871.936,NA
38,19.048,0.7112407,0.8921569,19.912,39.824,"2011_nk_168","Nush",2011,0.708773876666667,0.882706828333333,-0.000371870000000052,635.168324444267,256.460060063173,871.936,NA
39,19.524,0.7083563,0.8870553,20.436,40.872,"2011_nk_168","Nush",2011,0.708763611666667,0.882416586666667,-0.000290241666666691,635.168324444267,256.460060063173,871.936,NA
40,20.048,0.7069479,0.869969,20.96,41.92,"2011_nk_168","Nush",2011,0.708753455,0.88220972,-0.000206866666666583,635.168324444267,256.460060063173,871.936,NA
41,20.524,0.7085551,0.8524254,21.484,42.968,"2011_nk_168","Nush",2011,0.708754941666667,0.88212775,-8.19699999999868e-05,635.168324444267,256.460060063173,871.936,NA
42,21.048,0.7082084,0.8402907,22.008,44.016,"2011_nk_168","Nush",2011,0.708763703333333,0.88230531,0.00017755999999991,635.168324444267,256.460060063173,871.936,NA
43,21.524,0.7080237,0.8344459,22.532,45.064,"2011_nk_168","Nush",2011,0.708800878333333,0.882181498333333,-0.00012381166666664,635.168324444267,256.460060063173,871.936,NA
44,22.048,0.7082154,0.8366095,23.056,46.112,"2011_nk_168","Nush",2011,0.708810218333333,0.88159515,-0.000586348333333264,635.168324444267,256.460060063173,871.936,NA
45,22.524,0.7093602,0.8248324,23.58,47.16,"2011_nk_168","Nush",2011,0.70883745,0.880748773333334,-0.000846376666666648,635.168324444267,256.460060063173,871.936,NA
46,23.048,0.7083506,0.8193928,24.104,48.208,"2011_nk_168","Nush",2011,0.708829811666667,0.879232761666667,-0.00151601166666659,635.168324444267,256.460060063173,871.936,NA
47,23.524,0.7089888,0.8102508,24.628,49.256,"2011_nk_168","Nush",2011,0.708828861666667,0.877796003333334,-0.00143675833333334,635.168324444267,256.460060063173,871.936,NA
48,24.048,0.7084698,0.8126144,25.152,50.304,"2011_nk_168","Nush",2011,0.7088646,0.877355011666667,-0.000440991666666668,635.168324444267,256.460060063173,871.936,NA
49,24.524,0.7078656,0.816913,25.676,51.352,"2011_nk_168","Nush",2011,0.708886508333333,0.877310508333334,-4.45033333332789e-05,635.168324444267,256.460060063173,871.936,NA
50,25.048,0.7086127,0.8232099,26.2,52.4,"2011_nk_168","Nush",2011,0.708890505,0.877773775,0.000463266666666629,635.168324444267,256.460060063173,871.936,NA
51,25.524,0.7085237,0.8237943,26.724,53.448,"2011_nk_168","Nush",2011,0.708890048333333,0.878686621666667,0.000912846666666689,635.168324444267,256.460060063173,871.936,NA
52,26.048,0.7094295,0.8273436,27.248,54.496,"2011_nk_168","Nush",2011,0.70894092,0.879200156666667,0.000513534999999954,635.168324444267,256.460060063173,871.936,NA
53,26.524,0.7090593,0.8358445,27.772,55.544,"2011_nk_168","Nush",2011,0.708946755,0.879477116666667,0.000276960000000104,635.168324444267,256.460060063173,871.936,NA
54,27.048,0.7096104,0.8218578,28.296,56.592,"2011_nk_168","Nush",2011,0.708941643333333,0.880259308333334,0.00078219166666671,635.168324444267,256.460060063173,871.936,NA
55,27.524,0.7087194,0.8196002,28.82,57.64,"2011_nk_168","Nush",2011,0.708953445,0.881172638333334,0.000913329999999934,635.168324444267,256.460060063173,871.936,NA
56,28.048,0.7099743,0.8447099,29.344,58.688,"2011_nk_168","Nush",2011,0.708923313333333,0.881984355,0.000811716666666684,635.168324444267,256.460060063173,871.936,NA
57,28.524,0.7089015,0.8851742,29.868,59.736,"2011_nk_168","Nush",2011,0.708951713333333,0.883127743333334,0.00114338833333338,635.168324444267,256.460060063173,871.936,NA
58,29.048,0.708282,0.8920972,30.392,60.784,"2011_nk_168","Nush",2011,0.708935616666666,0.884454996666667,0.00132725333333328,635.168324444267,256.460060063173,871.936,NA
59,29.524,0.7092335,0.8941308,30.916,61.832,"2011_nk_168","Nush",2011,0.708929718333333,0.886001541666667,0.00154654499999995,635.168324444267,256.460060063173,871.936,NA
60,30.048,0.7084699,0.895387,31.44,62.88,"2011_nk_168","Nush",2011,0.708922985,0.887096215,0.00109467333333324,635.168324444267,256.460060063173,871.936,NA
61,30.524,0.7093252,0.8957143,31.964,63.928,"2011_nk_168","Nush",2011,0.708919251666666,0.888395496666667,0.0012992816666666,635.168324444267,256.460060063173,871.936,NA
62,31.048,0.7087206,0.9065864,32.488,64.976,"2011_nk_168","Nush",2011,0.708934811666666,0.88990491,0.00150941333333343,635.168324444267,256.460060063173,871.936,NA
63,31.524,0.7098656,0.9128055,33.012,66.024,"2011_nk_168","Nush",2011,0.708957918333333,0.891370503333334,0.0014655933333334,635.168324444267,256.460060063173,871.936,NA
64,32.048,0.7093501,0.9108266,33.536,67.072,"2011_nk_168","Nush",2011,0.708974208333333,0.892845413333334,0.00147490999999988,635.168324444267,256.460060063173,871.936,NA
65,32.524,0.7092745,0.8933081,34.06,68.12,"2011_nk_168","Nush",2011,0.708990756666667,0.894539483333334,0.0016940700000001,635.168324444267,256.460060063173,871.936,NA
66,33.048,0.7088086,0.8704744,34.584,69.168,"2011_nk_168","Nush",2011,0.70900419,0.89639067,0.00185118666666662,635.168324444267,256.460060063173,871.936,NA
67,33.524,0.7092074,0.8630918,35.108,70.216,"2011_nk_168","Nush",2011,0.708991618333333,0.898345988333334,0.0019553183333334,635.168324444267,256.460060063173,871.936,NA
68,34.048,0.7099787,0.8686283,35.632,71.264,"2011_nk_168","Nush",2011,0.708937013333333,0.900583885,0.00223789666666663,635.168324444267,256.460060063173,871.936,NA
69,34.524,0.7089287,0.8564533,36.156,72.312,"2011_nk_168","Nush",2011,0.708946583333333,0.903102506666667,0.00251862166666672,635.168324444267,256.460060063173,871.936,NA
70,35.048,0.7075392,0.8593813,36.68,73.36,"2011_nk_168","Nush",2011,0.708975661666667,0.9059438,0.00284129333333338,635.168324444267,256.460060063173,871.936,NA
71,35.524,0.7095925,0.8679999,37.204,74.408,"2011_nk_168","Nush",2011,0.708963963333333,0.909352878333334,0.00340907833333326,635.168324444267,256.460060063173,871.936,NA
72,36.048,0.7084689,0.8666756,37.728,75.456,"2011_nk_168","Nush",2011,0.708979353333333,0.912960723333334,0.00360784500000011,635.168324444267,256.460060063173,871.936,NA
73,36.524,0.7099959,0.8683415,38.252,76.504,"2011_nk_168","Nush",2011,0.708998781666667,0.916555445,0.00359472166666663,635.168324444267,256.460060063173,871.936,NA
74,37.048,0.709839,0.8667082,38.776,77.552,"2011_nk_168","Nush",2011,0.70900784,0.920194705,0.00363926000000003,635.168324444267,256.460060063173,871.936,NA
75,37.524,0.7099237,0.8763378,39.3,78.6,"2011_nk_168","Nush",2011,0.709009905,0.923774833333334,0.00358012833333343,635.168324444267,256.460060063173,871.936,NA
76,38.048,0.7073016,0.8658277,39.824,79.648,"2011_nk_168","Nush",2011,0.709027588333333,0.927832041666667,0.00405720833333323,635.168324444267,256.460060063173,871.936,NA
77,38.524,0.7095648,0.8780503,40.348,80.696,"2011_nk_168","Nush",2011,0.709024086666666,0.932703213333334,0.00487117166666662,635.168324444267,256.460060063173,871.936,NA
78,39.048,0.7103057,0.9139432,40.872,81.744,"2011_nk_168","Nush",2011,0.709019696666667,0.937658371666667,0.00495515833333326,635.168324444267,256.460060063173,871.936,NA
79,39.524,0.7100517,0.935762,41.396,82.792,"2011_nk_168","Nush",2011,0.709038875,0.942393193333334,0.00473482166666672,635.168324444267,256.460060063173,871.936,NA
80,40.048,0.7088975,0.9416998,41.92,83.84,"2011_nk_168","Nush",2011,0.70903787,0.947070885,0.00467769166666665,635.168324444267,256.460060063173,871.936,NA
81,40.524,0.7088276,0.9607363,42.444,84.888,"2011_nk_168","Nush",2011,0.709062093333333,0.95207012,0.00499923499999999,635.168324444267,256.460060063173,871.936,NA
82,41.048,0.7101341,0.9753718,42.968,85.936,"2011_nk_168","Nush",2011,0.709048771666666,0.957478648333334,0.00540852833333338,635.168324444267,256.460060063173,871.936,NA
83,41.524,0.7085457,0.9787088,43.492,86.984,"2011_nk_168","Nush",2011,0.709057856666666,0.96363296,0.00615431166666669,635.168324444267,256.460060063173,871.936,NA
84,42.048,0.708749,0.9929271,44.016,88.032,"2011_nk_168","Nush",2011,0.709055066666666,0.97087921,0.00724625000000001,635.168324444267,256.460060063173,871.936,NA
85,42.524,0.7082143,1.0001065,44.54,89.08,"2011_nk_168","Nush",2011,0.709069403333333,0.978745903333334,0.00786669333333334,635.168324444267,256.460060063173,871.936,NA
86,43.048,0.7073398,0.9951507,45.064,90.128,"2011_nk_168","Nush",2011,0.709036931666666,0.986974285,0.00822838166666673,635.168324444267,256.460060063173,871.936,NA
87,43.524,0.7105006,0.9973885,45.588,91.176,"2011_nk_168","Nush",2011,0.709014015,0.994987115,0.00801282999999997,635.168324444267,256.460060063173,871.936,NA
88,44.048,0.7085171,0.9847798,46.112,92.224,"2011_nk_168","Nush",2011,0.709013701666666,1.00343895833333,0.00845184333333338,635.168324444267,256.460060063173,871.936,NA
89,44.524,0.7091664,0.9862924,46.636,93.272,"2011_nk_168","Nush",2011,0.709011496666666,1.01267242333333,0.00923346499999989,635.168324444267,256.460060063173,871.936,NA
90,45.048,0.708195,0.9686647,47.16,94.32,"2011_nk_168","Nush",2011,0.709003883333333,1.02232593333333,0.00965351000000014,635.168324444267,256.460060063173,871.936,NA
91,45.524,0.7090488,0.9634865,47.684,95.368,"2011_nk_168","Nush",2011,0.708996056666666,1.03143027,0.00910433666666655,635.168324444267,256.460060063173,871.936,NA
92,46.048,0.7096095,0.9694812,48.208,96.416,"2011_nk_168","Nush",2011,0.70900472,1.03935108,0.00792081000000011,635.168324444267,256.460060063173,871.936,NA
93,46.524,0.7100215,0.9719956,48.732,97.464,"2011_nk_168","Nush",2011,0.708988861666666,1.04648800666667,0.00713692666666654,635.168324444267,256.460060063173,871.936,NA
94,47.048,0.7084278,0.9784067,49.256,98.512,"2011_nk_168","Nush",2011,0.708993095,1.05317281833333,0.0066848116666669,635.168324444267,256.460060063173,871.936,NA
95,47.524,0.709382,0.9809605,49.78,99.56,"2011_nk_168","Nush",2011,0.708967305,1.06068885333333,0.00751603499999987,635.168324444267,256.460060063173,871.936,NA
96,48.048,0.7100461,0.9996958,50.304,100.608,"2011_nk_168","Nush",2011,0.708969816666666,1.06890172166667,0.00821286833333335,635.168324444267,256.460060063173,871.936,NA
97,48.524,0.7084332,1.0178849,50.828,101.656,"2011_nk_168","Nush",2011,0.708987815,1.07705456833333,0.00815284666666671,635.168324444267,256.460060063173,871.936,NA
98,49.048,0.7079644,1.0264307,51.352,102.704,"2011_nk_168","Nush",2011,0.708978545,1.08536028833333,0.00830571999999985,635.168324444267,256.460060063173,871.936,NA
99,49.524,0.7089305,1.0381726,51.876,103.752,"2011_nk_168","Nush",2011,0.708980813333333,1.09485986,0.0094995716666666,635.168324444267,256.460060063173,871.936,NA
100,50.048,0.7086926,1.0404466,52.4,104.8,"2011_nk_168","Nush",2011,0.709014685,1.104536535,0.00967667500000013,635.168324444267,256.460060063173,871.936,NA
101,50.524,0.7078532,1.0569701,52.924,105.848,"2011_nk_168","Nush",2011,0.709017138333333,1.11425693166667,0.00972039666666658,635.168324444267,256.460060063173,871.936,NA
102,51.048,0.7091318,1.0567614,53.448,106.896,"2011_nk_168","Nush",2011,0.709015595,1.12438791166667,0.01013098,635.168324444267,256.460060063173,871.936,NA
103,51.524,0.7091894,1.0501292,53.972,107.944,"2011_nk_168","Nush",2011,0.709014268333333,1.13386152,0.00947360833333333,635.168324444267,256.460060063173,871.936,NA
104,52.048,0.7087589,1.0549651,54.496,108.992,"2011_nk_168","Nush",2011,0.708986441666666,1.14325160666667,0.00939008666666674,635.168324444267,256.460060063173,871.936,NA
105,52.524,0.7094841,1.0396401,55.02,110.04,"2011_nk_168","Nush",2011,0.70895895,1.153420175,0.0101685683333335,635.168324444267,256.460060063173,871.936,NA
106,53.048,0.7094116,1.0628253,55.544,111.088,"2011_nk_168","Nush",2011,0.708991,1.16407363333333,0.0106534583333333,635.168324444267,256.460060063173,871.936,NA
107,53.524,0.7087787,1.1025211,56.068,112.136,"2011_nk_168","Nush",2011,0.708988653333333,1.17380807,0.00973443666666651,635.168324444267,256.460060063173,871.936,NA
108,54.048,0.7082064,1.1099239,56.592,113.184,"2011_nk_168","Nush",2011,0.708956725,1.18228430666667,0.00847623666666664,635.168324444267,256.460060063173,871.936,NA
109,54.524,0.7090163,1.1010023,57.116,114.232,"2011_nk_168","Nush",2011,0.70893495,1.19084936666667,0.00856506000000024,635.168324444267,256.460060063173,871.936,NA
110,55.048,0.7085524,1.1038714,57.64,115.28,"2011_nk_168","Nush",2011,0.708938628333333,1.1989938,0.00814443333333315,635.168324444267,256.460060063173,871.936,NA
111,55.524,0.7099771,1.1237484,58.164,116.328,"2011_nk_168","Nush",2011,0.708927655,1.20656580166667,0.00757200166666672,635.168324444267,256.460060063173,871.936,NA
112,56.048,0.7086302,1.1518553,58.688,117.376,"2011_nk_168","Nush",2011,0.708899643333333,1.21394453833333,0.00737873666666666,635.168324444267,256.460060063173,871.936,NA
113,56.524,0.7096044,1.2051032,59.212,118.424,"2011_nk_168","Nush",2011,0.708913418333333,1.221320795,0.00737625666666664,635.168324444267,256.460060063173,871.936,NA
114,57.048,0.709443,1.2566328,59.736,119.472,"2011_nk_168","Nush",2011,0.70893266,1.22846860833333,0.00714781333333336,635.168324444267,256.460060063173,871.936,NA
115,57.524,0.7095796,1.2916018,60.26,120.52,"2011_nk_168","Nush",2011,0.708954013333333,1.23546405333333,0.00699544500000004,635.168324444267,256.460060063173,871.936,NA
116,58.048,0.708026,1.3384128,60.784,121.568,"2011_nk_168","Nush",2011,0.708979168333333,1.24249825666667,0.00703420333333327,635.168324444267,256.460060063173,871.936,NA
117,58.524,0.7075265,1.365944,61.308,122.616,"2011_nk_168","Nush",2011,0.708962253333333,1.249038625,0.00654036833333338,635.168324444267,256.460060063173,871.936,NA
118,59.048,0.7082632,1.3992078,61.832,123.664,"2011_nk_168","Nush",2011,0.708956823333333,1.25590118333333,0.00686255833333327,635.168324444267,256.460060063173,871.936,NA
119,59.524,0.7091012,1.4481387,62.356,124.712,"2011_nk_168","Nush",2011,0.708967538333333,1.26238968166667,0.00648849833333354,635.168324444267,256.460060063173,871.936,NA
120,60.048,0.7080131,1.4745976,62.88,125.76,"2011_nk_168","Nush",2011,0.708974265,1.26891715,0.00652746833333318,635.168324444267,256.460060063173,871.936,NA
121,60.524,0.7088556,1.4419745,63.404,126.808,"2011_nk_168","Nush",2011,0.708960178333333,1.275537335,0.00662018500000006,635.168324444267,256.460060063173,871.936,NA
122,61.048,0.7092404,1.381835,63.928,127.856,"2011_nk_168","Nush",2011,0.70896924,1.28170968333333,0.00617234833333336,635.168324444267,256.460060063173,871.936,NA
123,61.524,0.7089141,1.3410211,64.452,128.904,"2011_nk_168","Nush",2011,0.708945073333333,1.28724327833333,0.00553359500000017,635.168324444267,256.460060063173,871.936,NA
124,62.048,0.7096041,1.3119153,64.976,129.952,"2011_nk_168","Nush",2011,0.708955926666667,1.29167340833333,0.00443013000000003,635.168324444267,256.460060063173,871.936,NA
125,62.524,0.7077271,1.3442702,65.5,131,"2011_nk_168","Nush",2011,0.708964775,1.29627069166667,0.0045972833333332,635.168324444267,256.460060063173,871.936,NA
126,63.048,0.7089593,1.3632465,66.024,132.048,"2011_nk_168","Nush",2011,0.708945366666667,1.30116192,0.00489122833333355,635.168324444267,256.460060063173,871.936,NA
127,63.524,0.7102873,1.3522626,66.548,133.096,"2011_nk_168","Nush",2011,0.70893896,1.30701615333333,0.00585423333333313,635.168324444267,256.460060063173,871.936,NA
128,64.048,0.7094225,1.3669715,67.072,134.144,"2011_nk_168","Nush",2011,0.708953893333333,1.31267917,0.00566301666666669,635.168324444267,256.460060063173,871.936,NA
129,64.524,0.7090648,1.4264276,67.596,135.192,"2011_nk_168","Nush",2011,0.708966416666666,1.316566385,0.00388721500000022,635.168324444267,256.460060063173,871.936,NA
130,65.048,0.7095715,1.4399818,68.12,136.24,"2011_nk_168","Nush",2011,0.708964168333333,1.32084528666667,0.00427890166666667,635.168324444267,256.460060063173,871.936,NA
131,65.524,0.7097397,1.4512237,68.644,137.288,"2011_nk_168","Nush",2011,0.7089882,1.32478907666667,0.00394379000000011,635.168324444267,256.460060063173,871.936,NA
132,66.048,0.7083763,1.4745344,69.168,138.336,"2011_nk_168","Nush",2011,0.708993088333333,1.328385705,0.0035966283333333,635.168324444267,256.460060063173,871.936,NA
133,66.524,0.7099163,1.436758,69.692,139.384,"2011_nk_168","Nush",2011,0.70900315,1.33191466,0.00352895499999994,635.168324444267,256.460060063173,871.936,NA
134,67.048,0.7081694,1.4301134,70.216,140.432,"2011_nk_168","Nush",2011,0.70899997,1.334957745,0.00304308499999983,635.168324444267,256.460060063173,871.936,NA
135,67.524,0.7082742,1.4864519,70.74,141.48,"2011_nk_168","Nush",2011,0.708992643333333,1.33821752833333,0.00325978333333343,635.168324444267,256.460060063173,871.936,NA
136,68.048,0.7092246,1.5050352,71.264,142.528,"2011_nk_168","Nush",2011,0.708985976666667,1.34114513333333,0.002927605,635.168324444267,256.460060063173,871.936,NA
137,68.524,0.709424,1.4621165,71.788,143.576,"2011_nk_168","Nush",2011,0.708981113333333,1.34319768833333,0.0020525549999999,635.168324444267,256.460060063173,871.936,NA
138,69.048,0.70839,1.4225174,72.312,144.624,"2011_nk_168","Nush",2011,0.709007426666666,1.34511966666667,0.00192197833333352,635.168324444267,256.460060063173,871.936,NA
139,69.524,0.7087452,1.4496656,72.836,145.672,"2011_nk_168","Nush",2011,0.708996531666667,1.34795819333333,0.00283852666666662,635.168324444267,256.460060063173,871.936,NA
140,70.048,0.7091182,1.4303658,73.36,146.72,"2011_nk_168","Nush",2011,0.709012746666666,1.35128079333333,0.00332259999999995,635.168324444267,256.460060063173,871.936,NA
141,70.524,0.7081692,1.4150564,73.884,147.768,"2011_nk_168","Nush",2011,0.70901433,1.35463163333333,0.00335083999999997,635.168324444267,256.460060063173,871.936,NA
142,71.048,0.7084534,1.418096,74.408,148.816,"2011_nk_168","Nush",2011,0.709029723333333,1.35721144166667,0.00257980833333327,635.168324444267,256.460060063173,871.936,NA
143,71.524,0.7093722,1.4212842,74.932,149.864,"2011_nk_168","Nush",2011,0.709011055,1.358597285,0.00138584333333336,635.168324444267,256.460060063173,871.936,NA
144,72.048,0.7099035,1.4217959,75.456,150.912,"2011_nk_168","Nush",2011,0.708994016666667,1.35907140833333,0.000474123333333409,635.168324444267,256.460060063173,871.936,NA
145,72.524,0.7094955,1.4198332,75.98,151.96,"2011_nk_168","Nush",2011,0.708970636666666,1.35987931,0.000807901666666666,635.168324444267,256.460060063173,871.936,NA
146,73.048,0.7088491,1.4172029,76.504,153.008,"2011_nk_168","Nush",2011,0.70898466,1.35928725166667,-0.000592058333333201,635.168324444267,256.460060063173,871.936,NA
147,73.524,0.7094857,1.3898106,77.028,154.056,"2011_nk_168","Nush",2011,0.709010596666667,1.35837509166667,-0.000912160000000162,635.168324444267,256.460060063173,871.936,NA
148,74.048,0.7081913,1.3965333,77.552,155.104,"2011_nk_168","Nush",2011,0.709021186666666,1.35641795,-0.00195714166666661,635.168324444267,256.460060063173,871.936,NA
149,74.524,0.7098093,1.3756023,78.076,156.152,"2011_nk_168","Nush",2011,0.709026618333333,1.35345827833333,-0.00295967166666666,635.168324444267,256.460060063173,871.936,NA
150,75.048,0.7085986,1.3603128,78.6,157.2,"2011_nk_168","Nush",2011,0.70904581,1.349643055,-0.00381522333333328,635.168324444267,256.460060063173,871.936,NA
151,75.524,0.7082036,1.3606976,79.124,158.248,"2011_nk_168","Nush",2011,0.709028865,1.34704705333333,-0.00259600166666663,635.168324444267,256.460060063173,871.936,NA
152,76.048,0.7101532,1.3398221,79.648,159.296,"2011_nk_168","Nush",2011,0.709017353333333,1.345045015,-0.00200203833333346,635.168324444267,256.460060063173,871.936,NA
153,76.524,0.7085715,1.3040113,80.172,160.344,"2011_nk_168","Nush",2011,0.70902065,1.34380904333333,-0.00123597166666656,635.168324444267,256.460060063173,871.936,NA
154,77.048,0.709079,1.2442145,80.696,161.392,"2011_nk_168","Nush",2011,0.708997408333333,1.34381101166667,1.96833333321322e-06,635.168324444267,256.460060063173,871.936,NA
155,77.524,0.7099129,1.2567975,81.22,162.44,"2011_nk_168","Nush",2011,0.709022205,1.344684785,0.000873773333333494,635.168324444267,256.460060063173,871.936,NA
156,78.048,0.7088816,1.2931695,81.744,163.488,"2011_nk_168","Nush",2011,0.709016285,1.34716659666667,0.00248181166666672,635.168324444267,256.460060063173,871.936,NA
157,78.524,0.7080488,1.3691389,82.268,164.536,"2011_nk_168","Nush",2011,0.708989328333333,1.35095360166667,0.00378700499999995,635.168324444267,256.460060063173,871.936,NA
158,79.048,0.7088604,1.3662117,82.792,165.584,"2011_nk_168","Nush",2011,0.708978068333333,1.351863535,0.000909933333333335,635.168324444267,256.460060063173,871.936,NA
159,79.524,0.7096819,1.2714055,83.316,166.632,"2011_nk_168","Nush",2011,0.708971615,1.34922492666667,-0.00263860833333318,635.168324444267,256.460060063173,871.936,NA
160,80.048,0.7085577,1.2971807,83.84,167.68,"2011_nk_168","Nush",2011,0.70895184,1.34555846333333,-0.00366646333333343,635.168324444267,256.460060063173,871.936,NA
161,80.524,0.7092951,1.2935975,84.364,168.728,"2011_nk_168","Nush",2011,0.708945401666666,1.34326305166667,-0.00229541166666669,635.168324444267,256.460060063173,871.936,NA
162,81.048,0.7094251,1.2725591,84.888,169.776,"2011_nk_168","Nush",2011,0.708961291666666,1.34147916,-0.00178389166666659,635.168324444267,256.460060063173,871.936,NA
163,81.524,0.7097931,1.2618665,85.412,170.824,"2011_nk_168","Nush",2011,0.708939411666666,1.34075324666667,-0.000725913333333272,635.168324444267,256.460060063173,871.936,NA
164,82.048,0.7085681,1.2375502,85.936,171.872,"2011_nk_168","Nush",2011,0.708961565,1.3398441,-0.00090914666666686,635.168324444267,256.460060063173,871.936,NA
