"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
52,27.248,0.709718,0.928023,27.248,54.496,"2011_nk_109","Nush",2011,0.709058216666667,0.920665133333334,0.00254198333333333,614.158515992192,729.995705522781,1131.84,0.709145063636364
53,27.772,0.709472,0.927806,27.772,55.544,"2011_nk_109","Nush",2011,0.709065916666667,0.92216585,0.00150071666666673,614.158515992192,729.995705522781,1131.84,0.709145063636364
54,28.296,0.709581,0.944632,28.296,56.592,"2011_nk_109","Nush",2011,0.709015,0.92422985,0.00206399999999995,614.158515992192,729.995705522781,1131.84,0.709145063636364
55,28.82,0.707901,0.915019,28.82,57.64,"2011_nk_109","Nush",2011,0.709011183333333,0.925867433333334,0.00163758333333341,614.158515992192,729.995705522781,1131.84,0.709145063636364
56,29.344,0.708412,0.897887,29.344,58.688,"2011_nk_109","Nush",2011,0.709023683333333,0.9264576,0.000590166666666669,614.158515992192,729.995705522781,1131.84,0.709145063636364
57,29.868,0.708766,0.909221,29.868,59.736,"2011_nk_109","Nush",2011,0.708995583333333,0.927303233333334,0.000845633333333318,614.158515992192,729.995705522781,1131.84,0.709145063636364
58,30.392,0.708884,0.919757,30.392,60.784,"2011_nk_109","Nush",2011,0.708982783333333,0.929034283333334,0.00173104999999996,614.158515992192,729.995705522781,1131.84,0.709145063636364
59,30.916,0.707844,0.934344,30.916,61.832,"2011_nk_109","Nush",2011,0.70899925,0.930864116666667,0.00182983333333331,614.158515992192,729.995705522781,1131.84,0.709145063636364
60,31.44,0.709538,0.948529,31.44,62.88,"2011_nk_109","Nush",2011,0.70902375,0.933335183333334,0.00247106666666663,614.158515992192,729.995705522781,1131.84,0.709145063636364
61,31.964,0.709953,0.935206,31.964,63.928,"2011_nk_109","Nush",2011,0.7090356,0.935303983333334,0.00196879999999999,614.158515992192,729.995705522781,1131.84,0.709145063636364
62,32.488,0.708437,0.925818,32.488,64.976,"2011_nk_109","Nush",2011,0.709059866666667,0.937252866666667,0.00194888333333332,614.158515992192,729.995705522781,1131.84,0.709145063636364
63,33.012,0.708624,0.888101,33.012,66.024,"2011_nk_109","Nush",2011,0.709050433333333,0.939158033333334,0.00190516666666674,614.158515992192,729.995705522781,1131.84,0.709145063636364
64,33.536,0.709306,0.885825,33.536,67.072,"2011_nk_109","Nush",2011,0.709050883333333,0.940554,0.00139596666666675,614.158515992192,729.995705522781,1131.84,0.709145063636364
65,34.06,0.708923,0.894929,34.06,68.12,"2011_nk_109","Nush",2011,0.709034766666667,0.942992983333334,0.00243898333333326,614.158515992192,729.995705522781,1131.84,0.709145063636364
66,34.584,0.709724,0.919663,34.584,69.168,"2011_nk_109","Nush",2011,0.709034,0.945157316666667,0.00216433333333332,614.158515992192,729.995705522781,1131.84,0.709145063636364
67,35.108,0.708175,0.886893,35.108,70.216,"2011_nk_109","Nush",2011,0.70900405,0.947935033333334,0.00277771666666671,614.158515992192,729.995705522781,1131.84,0.709145063636364
68,35.632,0.709916,0.949465,35.632,71.264,"2011_nk_109","Nush",2011,0.7089933,0.95054515,0.00261011666666666,614.158515992192,729.995705522781,1131.84,0.709145063636364
69,36.156,0.708761,0.959755,36.156,72.312,"2011_nk_109","Nush",2011,0.70898475,0.953188116666667,0.00264296666666664,614.158515992192,729.995705522781,1131.84,0.709145063636364
70,36.68,0.708653,0.911616,36.68,73.36,"2011_nk_109","Nush",2011,0.7090177,0.955778983333334,0.00259086666666664,614.158515992192,729.995705522781,1131.84,0.709145063636364
71,37.204,0.708989,0.905246,37.204,74.408,"2011_nk_109","Nush",2011,0.7090433,0.957945866666667,0.00216688333333326,614.158515992192,729.995705522781,1131.84,0.709145063636364
72,37.728,0.707171,0.920384,37.728,75.456,"2011_nk_109","Nush",2011,0.709019133333333,0.960192116666667,0.00224625000000001,614.158515992192,729.995705522781,1131.84,0.709145063636364
73,38.252,0.708774,0.932538,38.252,76.504,"2011_nk_109","Nush",2011,0.70901015,0.96095675,0.00076463333333332,614.158515992192,729.995705522781,1131.84,0.709145063636364
74,38.776,0.709736,0.96394,38.776,77.552,"2011_nk_109","Nush",2011,0.709015933333333,0.96263285,0.00167610000000007,614.158515992192,729.995705522781,1131.84,0.709145063636364
75,39.3,0.709283,0.972676,39.3,78.6,"2011_nk_109","Nush",2011,0.70901635,0.963438683333333,0.000805833333333283,614.158515992192,729.995705522781,1131.84,0.709145063636364
76,39.824,0.709253,0.941528,39.824,79.648,"2011_nk_109","Nush",2011,0.709022316666667,0.964584766666667,0.00114608333333333,614.158515992192,729.995705522781,1131.84,0.709145063636364
77,40.348,0.708224,0.93704,40.348,80.696,"2011_nk_109","Nush",2011,0.708980283333333,0.9666786,0.00209383333333335,614.158515992192,729.995705522781,1131.84,0.709145063636364
78,40.872,0.709376,0.938911,40.872,81.744,"2011_nk_109","Nush",2011,0.7090183,0.968778483333333,0.00209988333333333,614.158515992192,729.995705522781,1131.84,0.709145063636364
79,41.396,0.708332,0.941805,41.396,82.792,"2011_nk_109","Nush",2011,0.7090033,0.971023933333333,0.00224544999999998,614.158515992192,729.995705522781,1131.84,0.709145063636364
80,41.92,0.709043,0.94715,41.92,83.84,"2011_nk_109","Nush",2011,0.709024483333333,0.972795333333334,0.00177140000000009,614.158515992192,729.995705522781,1131.84,0.709145063636364
81,42.444,0.709047,0.974681,42.444,84.888,"2011_nk_109","Nush",2011,0.709008833333333,0.974265,0.0014696666666667,614.158515992192,729.995705522781,1131.84,0.709145063636364
82,42.968,0.708936,1.01317,42.968,85.936,"2011_nk_109","Nush",2011,0.709015416666666,0.975384066666667,0.00111906666666661,614.158515992192,729.995705522781,1131.84,0.709145063636364
83,43.492,0.708387,0.965305,43.492,86.984,"2011_nk_109","Nush",2011,0.70901005,0.97650475,0.00112068333333337,614.158515992192,729.995705522781,1131.84,0.709145063636364
84,44.016,0.707283,0.99362,44.016,88.032,"2011_nk_109","Nush",2011,0.708997933333333,0.977664633333334,0.00115988333333328,614.158515992192,729.995705522781,1131.84,0.709145063636364
85,44.54,0.709178,0.980501,44.54,89.08,"2011_nk_109","Nush",2011,0.70903285,0.9793665,0.00170186666666661,614.158515992192,729.995705522781,1131.84,0.709145063636364
86,45.064,0.709812,0.967196,45.064,90.128,"2011_nk_109","Nush",2011,0.709051833333333,0.982047033333334,0.0026805333333334,614.158515992192,729.995705522781,1131.84,0.709145063636364
87,45.588,0.708883,0.989443,45.588,91.176,"2011_nk_109","Nush",2011,0.70904345,0.9841172,0.0020701666666666,614.158515992192,729.995705522781,1131.84,0.709145063636364
88,46.112,0.708422,0.999559,46.112,92.224,"2011_nk_109","Nush",2011,0.709031233333333,0.986190733333334,0.00207353333333338,614.158515992192,729.995705522781,1131.84,0.709145063636364
89,46.636,0.709259,1.012967,46.636,93.272,"2011_nk_109","Nush",2011,0.7090587,0.987779666666667,0.00158893333333332,614.158515992192,729.995705522781,1131.84,0.709145063636364
90,47.16,0.710192,1.024097,47.16,94.32,"2011_nk_109","Nush",2011,0.709058916666667,0.989338466666667,0.00155879999999997,614.158515992192,729.995705522781,1131.84,0.709145063636364
91,47.684,0.710097,1.030488,47.684,95.368,"2011_nk_109","Nush",2011,0.709034116666667,0.990629616666667,0.00129115000000002,614.158515992192,729.995705522781,1131.84,0.709145063636364
92,48.208,0.710409,1.029194,48.208,96.416,"2011_nk_109","Nush",2011,0.70905275,0.99244755,0.00181793333333335,614.158515992192,729.995705522781,1131.84,0.709145063636364
93,48.732,0.709173,1.036333,48.732,97.464,"2011_nk_109","Nush",2011,0.709056733333333,0.995095633333334,0.00264808333333333,614.158515992192,729.995705522781,1131.84,0.709145063636364
94,49.256,0.708098,1.035632,49.256,98.512,"2011_nk_109","Nush",2011,0.709051916666667,0.998155516666667,0.0030598833333334,614.158515992192,729.995705522781,1131.84,0.709145063636364
95,49.78,0.709062,1.059674,49.78,99.56,"2011_nk_109","Nush",2011,0.7090713,1.00113535,0.00297983333333329,614.158515992192,729.995705522781,1131.84,0.709145063636364
96,50.304,0.708616,1.065797,50.304,100.608,"2011_nk_109","Nush",2011,0.709061766666667,1.00355838333333,0.00242303333333327,614.158515992192,729.995705522781,1131.84,0.709145063636364
97,50.828,0.708604,1.052056,50.828,101.656,"2011_nk_109","Nush",2011,0.709090133333333,1.0063489,0.00279051666666663,614.158515992192,729.995705522781,1131.84,0.709145063636364
98,51.352,0.708222,1.055494,51.352,102.704,"2011_nk_109","Nush",2011,0.709075266666667,1.00792056666667,0.00157166666666675,614.158515992192,729.995705522781,1131.84,0.709145063636364
99,51.876,0.70897,1.039971,51.876,103.752,"2011_nk_109","Nush",2011,0.709071566666667,1.0086827,0.000762133333333193,614.158515992192,729.995705522781,1131.84,0.709145063636364
100,52.4,0.710413,1.032248,52.4,104.8,"2011_nk_109","Nush",2011,0.709075966666667,1.0106546,0.00197190000000003,614.158515992192,729.995705522781,1131.84,0.709145063636364
101,52.924,0.710161,1.024392,52.924,105.848,"2011_nk_109","Nush",2011,0.709101866666667,1.01251691666667,0.0018623166666667,614.158515992192,729.995705522781,1131.84,0.709145063636364
102,53.448,0.708443,1.044065,53.448,106.896,"2011_nk_109","Nush",2011,0.709157983333333,1.01517046666667,0.00265355,614.158515992192,729.995705522781,1131.84,0.709145063636364
103,53.972,0.708989,0.981228,53.972,107.944,"2011_nk_109","Nush",2011,0.709163333333333,1.01722486666667,0.00205440000000001,614.158515992192,729.995705522781,1131.84,0.709145063636364
104,54.496,0.709845,1.041868,54.496,108.992,"2011_nk_109","Nush",2011,0.709165366666667,1.01933176666667,0.0021068999999998,614.158515992192,729.995705522781,1131.84,0.709145063636364
105,55.02,0.708926,0.996864,55.02,110.04,"2011_nk_109","Nush",2011,0.709145716666666,1.0212416,0.00190983333333339,614.158515992192,729.995705522781,1131.84,0.709145063636364
106,55.544,0.709298,1.001079,55.544,111.088,"2011_nk_109","Nush",2011,0.709133166666666,1.0237087,0.00246710000000006,614.158515992192,729.995705522781,1131.84,0.709145063636364
107,56.068,0.707741,1.03385,56.068,112.136,"2011_nk_109","Nush",2011,0.70915495,1.02584091666667,0.00213221666666663,614.158515992192,729.995705522781,1131.84,0.709145063636364
108,56.592,0.711096,1.033413,56.592,113.184,"2011_nk_109","Nush",2011,0.709134666666666,1.0279813,0.00214038333333333,614.158515992192,729.995705522781,1131.84,0.709145063636364
109,57.116,0.708373,1.026533,57.116,114.232,"2011_nk_109","Nush",2011,0.70914435,1.03056243333333,0.00258113333333321,614.158515992192,729.995705522781,1131.84,0.709145063636364
110,57.64,0.7088,1.021902,57.64,115.28,"2011_nk_109","Nush",2011,0.70914295,1.03308845,0.00252601666666674,614.158515992192,729.995705522781,1131.84,0.709145063636364
111,58.164,0.709026,1.009573,58.164,116.328,"2011_nk_109","Nush",2011,0.70913175,1.03527343333333,0.00218498333333339,614.158515992192,729.995705522781,1131.84,0.709145063636364
112,58.688,0.710113,0.995167,58.688,117.376,"2011_nk_109","Nush",2011,0.709128,1.03695638333333,0.00168294999999996,614.158515992192,729.995705522781,1131.84,0.709145063636364
113,59.212,0.70915,0.995047,59.212,118.424,"2011_nk_109","Nush",2011,0.709120383333333,1.0392395,0.00228311666666658,614.158515992192,729.995705522781,1131.84,0.709145063636364
114,59.736,0.708854,1.014225,59.736,119.472,"2011_nk_109","Nush",2011,0.709153833333333,1.0414245,0.0021850000000001,614.158515992192,729.995705522781,1131.84,0.709145063636364
115,60.26,0.709996,1.017131,60.26,120.52,"2011_nk_109","Nush",2011,0.7091796,1.04382935,0.00240485000000001,614.158515992192,729.995705522781,1131.84,0.709145063636364
116,60.784,0.709551,1.058719,60.784,121.568,"2011_nk_109","Nush",2011,0.709162983333333,1.0465027,0.00267335000000002,614.158515992192,729.995705522781,1131.84,0.709145063636364
117,61.308,0.708263,1.033431,61.308,122.616,"2011_nk_109","Nush",2011,0.709168516666666,1.04865286666667,0.00215016666666656,614.158515992192,729.995705522781,1131.84,0.709145063636364
118,61.832,0.708151,1.044169,61.832,123.664,"2011_nk_109","Nush",2011,0.709165566666666,1.05083323333333,0.00218036666666666,614.158515992192,729.995705522781,1131.84,0.709145063636364
119,62.356,0.709492,1.02968,62.356,124.712,"2011_nk_109","Nush",2011,0.70918075,1.05274758333333,0.00191435000000006,614.158515992192,729.995705522781,1131.84,0.709145063636364
120,62.88,0.709551,1.042057,62.88,125.76,"2011_nk_109","Nush",2011,0.709175616666666,1.05471618333333,0.00196859999999988,614.158515992192,729.995705522781,1131.84,0.709145063636364
121,63.404,0.708465,1.012675,63.404,126.808,"2011_nk_109","Nush",2011,0.709138016666666,1.05642916666667,0.00171298333333336,614.158515992192,729.995705522781,1131.84,0.709145063636364
122,63.928,0.709555,1.034894,63.928,127.856,"2011_nk_109","Nush",2011,0.7091198,1.05838461666667,0.00195545000000008,614.158515992192,729.995705522781,1131.84,0.709145063636364
123,64.452,0.708863,1.046986,64.452,128.904,"2011_nk_109","Nush",2011,0.7091331,1.05994755,0.00156293333333335,614.158515992192,729.995705522781,1131.84,0.709145063636364
124,64.976,0.709017,1.069418,64.976,129.952,"2011_nk_109","Nush",2011,0.709137233333333,1.06165311666667,0.00170556666666655,614.158515992192,729.995705522781,1131.84,0.709145063636364
125,65.5,0.710086,1.073719,65.5,131,"2011_nk_109","Nush",2011,0.70915255,1.06326253333333,0.0016094166666667,614.158515992192,729.995705522781,1131.84,0.709145063636364
126,66.024,0.709152,1.065045,66.024,132.048,"2011_nk_109","Nush",2011,0.70916195,1.06476175,0.00149921666666675,614.158515992192,729.995705522781,1131.84,0.709145063636364
127,66.548,0.709877,1.054324,66.548,133.096,"2011_nk_109","Nush",2011,0.70918715,1.0665352,0.00177344999999995,614.158515992192,729.995705522781,1131.84,0.709145063636364
128,67.072,0.709024,1.043765,67.072,134.144,"2011_nk_109","Nush",2011,0.709194983333333,1.06838848333333,0.00185328333333334,614.158515992192,729.995705522781,1131.84,0.709145063636364
129,67.596,0.708539,1.005483,67.596,135.192,"2011_nk_109","Nush",2011,0.709211766666666,1.07041745,0.00202896666666663,614.158515992192,729.995705522781,1131.84,0.709145063636364
130,68.12,0.708917,1.02993,68.12,136.24,"2011_nk_109","Nush",2011,0.70919385,1.07238335,0.00196589999999985,614.158515992192,729.995705522781,1131.84,0.709145063636364
131,68.644,0.710543,1.016985,68.644,137.288,"2011_nk_109","Nush",2011,0.709172733333333,1.07406175,0.00167839999999986,614.158515992192,729.995705522781,1131.84,0.709145063636364
132,69.168,0.710538,1.079597,69.168,138.336,"2011_nk_109","Nush",2011,0.709193433333333,1.07559616666667,0.00153441666666687,614.158515992192,729.995705522781,1131.84,0.709145063636364
133,69.692,0.709095,1.055802,69.692,139.384,"2011_nk_109","Nush",2011,0.709192316666666,1.07841655,0.00282038333333334,614.158515992192,729.995705522781,1131.84,0.709145063636364
134,70.216,0.709858,1.090354,70.216,140.432,"2011_nk_109","Nush",2011,0.709181883333333,1.0807867,0.00237014999999996,614.158515992192,729.995705522781,1131.84,0.709145063636364
135,70.74,0.708104,1.087266,70.74,141.48,"2011_nk_109","Nush",2011,0.709158916666666,1.08341763333333,0.0026309333333332,614.158515992192,729.995705522781,1131.84,0.709145063636364
136,71.264,0.7085,1.089554,71.264,142.528,"2011_nk_109","Nush",2011,0.709143833333333,1.08606473333333,0.00264710000000012,614.158515992192,729.995705522781,1131.84,0.709145063636364
137,71.788,0.709531,1.064973,71.788,143.576,"2011_nk_109","Nush",2011,0.709178583333333,1.08808681666667,0.00202208333333331,614.158515992192,729.995705522781,1131.84,0.709145063636364
138,72.312,0.708159,1.067334,72.312,144.624,"2011_nk_109","Nush",2011,0.709158566666666,1.08982301666667,0.00173620000000008,614.158515992192,729.995705522781,1131.84,0.709145063636364
139,72.836,0.708913,1.096673,72.836,145.672,"2011_nk_109","Nush",2011,0.7091734,1.09145618333333,0.00163316666666646,614.158515992192,729.995705522781,1131.84,0.709145063636364
140,73.36,0.708959,1.098711,73.36,146.72,"2011_nk_109","Nush",2011,0.709175466666666,1.0923202,0.000864016666666689,614.158515992192,729.995705522781,1131.84,0.709145063636364
141,73.884,0.708375,1.10578,73.884,147.768,"2011_nk_109","Nush",2011,0.709168966666666,1.095012,0.00269180000000002,614.158515992192,729.995705522781,1131.84,0.709145063636364
142,74.408,0.708711,1.114147,74.408,148.816,"2011_nk_109","Nush",2011,0.709158083333333,1.09708411666667,0.0020721166666664,614.158515992192,729.995705522781,1131.84,0.709145063636364
143,74.932,0.70793,1.102292,74.932,149.864,"2011_nk_109","Nush",2011,0.70916145,1.10020545,0.00312133333333353,614.158515992192,729.995705522781,1131.84,0.709145063636364
144,75.456,0.70929,1.12472,75.456,150.912,"2011_nk_109","Nush",2011,0.709157833333333,1.1027813,0.00257584999999994,614.158515992192,729.995705522781,1131.84,0.709145063636364
145,75.98,0.710724,1.124792,75.98,151.96,"2011_nk_109","Nush",2011,0.70915385,1.10545601666667,0.00267471666666652,614.158515992192,729.995705522781,1131.84,0.709145063636364
146,76.504,0.708815,1.127597,76.504,153.008,"2011_nk_109","Nush",2011,0.709160783333333,1.106931,0.0014749833333334,614.158515992192,729.995705522781,1131.84,0.709145063636364
147,77.028,0.709215,1.118453,77.028,154.056,"2011_nk_109","Nush",2011,0.70918675,1.10820096666667,0.00126996666666668,614.158515992192,729.995705522781,1131.84,0.709145063636364
148,77.552,0.708245,1.130381,77.552,155.104,"2011_nk_109","Nush",2011,0.709186683333333,1.10999205,0.00179108333333344,614.158515992192,729.995705522781,1131.84,0.709145063636364
149,78.076,0.71017,1.127828,78.076,156.152,"2011_nk_109","Nush",2011,0.709178683333333,1.1121264,0.00213435000000017,614.158515992192,729.995705522781,1131.84,0.709145063636364
150,78.6,0.709884,1.142213,78.6,157.2,"2011_nk_109","Nush",2011,0.70916485,1.11484505,0.00271864999999982,614.158515992192,729.995705522781,1131.84,0.709145063636364
151,79.124,0.707841,1.133267,79.124,158.248,"2011_nk_109","Nush",2011,0.709180716666666,1.11759436666667,0.00274931666666656,614.158515992192,729.995705522781,1131.84,0.709145063636364
152,79.648,0.709316,1.146521,79.648,159.296,"2011_nk_109","Nush",2011,0.709169433333333,1.12055606666667,0.00296169999999996,614.158515992192,729.995705522781,1131.84,0.709145063636364
153,80.172,0.709971,1.130109,80.172,160.344,"2011_nk_109","Nush",2011,0.709174333333333,1.12255411666667,0.00199805000000008,614.158515992192,729.995705522781,1131.84,0.709145063636364
154,80.696,0.708346,1.137966,80.696,161.392,"2011_nk_109","Nush",2011,0.709184066666666,1.12384405,0.00128993333333316,614.158515992192,729.995705522781,1131.84,0.709145063636364
155,81.22,0.709981,1.156239,81.22,162.44,"2011_nk_109","Nush",2011,0.709145983333333,1.12502315,0.0011791000000001,614.158515992192,729.995705522781,1131.84,0.709145063636364
156,81.744,0.70918,1.15575,81.744,163.488,"2011_nk_109","Nush",2011,0.709145616666666,1.12657938333333,0.00155623333333321,614.158515992192,729.995705522781,1131.84,0.709145063636364
157,82.268,0.710116,1.158463,82.268,164.536,"2011_nk_109","Nush",2011,0.70912555,1.12909223333333,0.00251285000000001,614.158515992192,729.995705522781,1131.84,0.709145063636364
