"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
58,29.048,0.7086194,3.1668447,30.392,60.784,"2011_nk_220","Nush",2011,0.708889368333333,2.861688255,-0.0292404216666671,580.228281404372,296.745459405863,1039.616,NA
59,29.524,0.709011,3.2309146,30.916,61.832,"2011_nk_220","Nush",2011,0.708869103333333,2.83205983833333,-0.0296284166666663,580.228281404372,296.745459405863,1039.616,NA
60,30.048,0.7086373,3.2583789,31.44,62.88,"2011_nk_220","Nush",2011,0.708841321666667,2.80283975833333,-0.02922008,580.228281404372,296.745459405863,1039.616,NA
61,30.524,0.7090438,3.229685,31.964,63.928,"2011_nk_220","Nush",2011,0.708814428333333,2.77277820666667,-0.0300615516666669,580.228281404372,296.745459405863,1039.616,NA
62,31.048,0.7090357,3.1841793,32.488,64.976,"2011_nk_220","Nush",2011,0.708770428333333,2.74090932666667,-0.0318688799999998,580.228281404372,296.745459405863,1039.616,NA
63,31.524,0.7088557,3.1132117,33.012,66.024,"2011_nk_220","Nush",2011,0.708735925,2.70624472,-0.0346646066666665,580.228281404372,296.745459405863,1039.616,NA
64,32.048,0.7088009,3.0608119,33.536,67.072,"2011_nk_220","Nush",2011,0.708703895,2.67204406666667,-0.0342006533333334,580.228281404372,296.745459405863,1039.616,NA
65,32.524,0.7085023,3.0460884,34.06,68.12,"2011_nk_220","Nush",2011,0.708671506666667,2.63690101,-0.0351430566666662,580.228281404372,296.745459405863,1039.616,NA
66,33.048,0.7094799,3.0094174,34.584,69.168,"2011_nk_220","Nush",2011,0.708641338333333,2.60253506666667,-0.0343659433333334,580.228281404372,296.745459405863,1039.616,NA
67,33.524,0.709361,2.8536626,35.108,70.216,"2011_nk_220","Nush",2011,0.708582148333333,2.56542273833333,-0.0371123283333334,580.228281404372,296.745459405863,1039.616,NA
68,34.048,0.7088579,2.8125031,35.632,71.264,"2011_nk_220","Nush",2011,0.708525466666667,2.52877884166667,-0.0366438966666669,580.228281404372,296.745459405863,1039.616,NA
69,34.524,0.709029,2.6778305,36.156,72.312,"2011_nk_220","Nush",2011,0.708490608333333,2.49085850833333,-0.0379203333333331,580.228281404372,296.745459405863,1039.616,NA
70,35.048,0.7094824,2.6614051,36.68,73.36,"2011_nk_220","Nush",2011,0.708452438333333,2.4531682,-0.0376903083333331,580.228281404372,296.745459405863,1039.616,NA
71,35.524,0.7092236,2.6166269,37.204,74.408,"2011_nk_220","Nush",2011,0.708404333333333,2.41477677166667,-0.0383914283333335,580.228281404372,296.745459405863,1039.616,NA
72,36.048,0.7088584,2.5531398,37.728,75.456,"2011_nk_220","Nush",2011,0.708364145,2.37553897833333,-0.0392377933333332,580.228281404372,296.745459405863,1039.616,NA
73,36.524,0.7091377,2.3845583,38.252,76.504,"2011_nk_220","Nush",2011,0.708317221666667,2.33680653,-0.0387324483333336,580.228281404372,296.745459405863,1039.616,NA
74,37.048,0.7086276,2.3698646,38.776,77.552,"2011_nk_220","Nush",2011,0.708258656666667,2.29704344166667,-0.0397630883333333,580.228281404372,296.745459405863,1039.616,NA
75,37.524,0.709062,2.1546814,39.3,78.6,"2011_nk_220","Nush",2011,0.708193606666667,2.25833008666667,-0.0387133550000001,580.228281404372,296.745459405863,1039.616,NA
76,38.048,0.7086587,2.1444631,39.824,79.648,"2011_nk_220","Nush",2011,0.70816912,2.22008867,-0.0382414166666667,580.228281404372,296.745459405863,1039.616,NA
77,38.524,0.7082624,1.9845292,40.348,80.696,"2011_nk_220","Nush",2011,0.708113728333333,2.18067126333333,-0.0394174066666668,580.228281404372,296.745459405863,1039.616,NA
78,39.048,0.7081386,1.8720914,40.872,81.744,"2011_nk_220","Nush",2011,0.708036736666667,2.14310263333333,-0.0375686299999995,580.228281404372,296.745459405863,1039.616,NA
79,39.524,0.70829,1.8370438,41.396,82.792,"2011_nk_220","Nush",2011,0.707950478333333,2.10631163166667,-0.0367910016666668,580.228281404372,296.745459405863,1039.616,NA
80,40.048,0.7083685,1.8102959,41.92,83.84,"2011_nk_220","Nush",2011,0.707925666666667,2.069521695,-0.0367899366666666,580.228281404372,296.745459405863,1039.616,NA
81,40.524,0.70743,1.8445067,42.444,84.888,"2011_nk_220","Nush",2011,0.70787399,2.03155530166667,-0.0379663933333334,580.228281404372,296.745459405863,1039.616,NA
82,41.048,0.7076985,1.7627523,42.968,85.936,"2011_nk_220","Nush",2011,0.70779562,1.99348806166667,-0.0380672399999999,580.228281404372,296.745459405863,1039.616,NA
83,41.524,0.7087986,1.857305,43.492,86.984,"2011_nk_220","Nush",2011,0.707755335,1.95500970166667,-0.03847836,580.228281404372,296.745459405863,1039.616,NA
84,42.048,0.7084063,1.8133563,44.016,88.032,"2011_nk_220","Nush",2011,0.707694105,1.917119055,-0.0378906466666666,580.228281404372,296.745459405863,1039.616,NA
85,42.524,0.7081755,1.8175275,44.54,89.08,"2011_nk_220","Nush",2011,0.707636775,1.878454525,-0.0386645300000001,580.228281404372,296.745459405863,1039.616,NA
86,43.048,0.7079266,1.7697467,45.064,90.128,"2011_nk_220","Nush",2011,0.707573178333333,1.83968159666667,-0.0387729283333333,580.228281404372,296.745459405863,1039.616,NA
87,43.524,0.7084211,1.7597614,45.588,91.176,"2011_nk_220","Nush",2011,0.707477916666666,1.800285185,-0.0393964116666665,580.228281404372,296.745459405863,1039.616,NA
88,44.048,0.7089143,1.6876882,46.112,92.224,"2011_nk_220","Nush",2011,0.707408123333333,1.76257779333333,-0.0377073916666668,580.228281404372,296.745459405863,1039.616,NA
89,44.524,0.7081216,1.6710385,46.636,93.272,"2011_nk_220","Nush",2011,0.70732439,1.723698175,-0.0388796183333333,580.228281404372,296.745459405863,1039.616,NA
90,45.048,0.7074482,1.6112959,47.16,94.32,"2011_nk_220","Nush",2011,0.707285173333333,1.68431352333333,-0.0393846516666665,580.228281404372,296.745459405863,1039.616,NA
91,45.524,0.7074252,1.5384056,47.684,95.368,"2011_nk_220","Nush",2011,0.707209436666666,1.64558499166667,-0.0387285316666668,580.228281404372,296.745459405863,1039.616,NA
92,46.048,0.7062407,1.4835503,48.208,96.416,"2011_nk_220","Nush",2011,0.707146081666666,1.60783846666667,-0.037746525,580.228281404372,296.745459405863,1039.616,NA
93,46.524,0.7072418,1.4061077,48.732,97.464,"2011_nk_220","Nush",2011,0.70710204,1.57144607,-0.0363923966666666,580.228281404372,296.745459405863,1039.616,NA
94,47.048,0.707469,1.2901796,49.256,98.512,"2011_nk_220","Nush",2011,0.707020956666666,1.536008275,-0.035437795,580.228281404372,296.745459405863,1039.616,NA
95,47.524,0.7070452,1.1972815,49.78,99.56,"2011_nk_220","Nush",2011,0.70695245,1.50051718,-0.035491095,580.228281404372,296.745459405863,1039.616,NA
96,48.048,0.707145,1.1934704,50.304,100.608,"2011_nk_220","Nush",2011,0.706858773333333,1.46605733833333,-0.0344598416666666,580.228281404372,296.745459405863,1039.616,NA
97,48.524,0.7057649,1.0804196,50.828,101.656,"2011_nk_220","Nush",2011,0.706784436666666,1.43420830333333,-0.0318490349999998,580.228281404372,296.745459405863,1039.616,NA
98,49.048,0.7055828,1.0384301,51.352,102.704,"2011_nk_220","Nush",2011,0.706703266666666,1.40301322666667,-0.0311950766666669,580.228281404372,296.745459405863,1039.616,NA
99,49.524,0.7069953,1.08512,51.876,103.752,"2011_nk_220","Nush",2011,0.706597638333333,1.37381957333333,-0.0291936533333332,580.228281404372,296.745459405863,1039.616,NA
100,50.048,0.7067111,1.0649403,52.4,104.8,"2011_nk_220","Nush",2011,0.706524973333333,1.34509315833333,-0.028726415,580.228281404372,296.745459405863,1039.616,NA
101,50.524,0.7062607,1.0506521,52.924,105.848,"2011_nk_220","Nush",2011,0.70647096,1.31688835166667,-0.0282048066666667,580.228281404372,296.745459405863,1039.616,NA
102,51.048,0.7069584,1.0442035,53.448,106.896,"2011_nk_220","Nush",2011,0.706405071666666,1.28991506166667,-0.0269732900000001,580.228281404372,296.745459405863,1039.616,NA
103,51.524,0.7064056,1.0391452,53.972,107.944,"2011_nk_220","Nush",2011,0.706329405,1.26552043,-0.0243946316666666,580.228281404372,296.745459405863,1039.616,NA
104,52.048,0.7057165,1.041411,54.496,108.992,"2011_nk_220","Nush",2011,0.706278608333333,1.24163590833333,-0.0238845216666665,580.228281404372,296.745459405863,1039.616,NA
105,52.524,0.7052938,1.0311818,55.02,110.04,"2011_nk_220","Nush",2011,0.706200206666667,1.22097227166667,-0.0206636366666666,580.228281404372,296.745459405863,1039.616,NA
106,53.048,0.7075476,1.0396176,55.544,111.088,"2011_nk_220","Nush",2011,0.706136285,1.200333635,-0.0206386366666667,580.228281404372,296.745459405863,1039.616,NA
107,53.524,0.7058389,1.028083,56.068,112.136,"2011_nk_220","Nush",2011,0.706090456666667,1.18246226833333,-0.0178713666666666,580.228281404372,296.745459405863,1039.616,NA
108,54.048,0.7045834,1.019108,56.592,113.184,"2011_nk_220","Nush",2011,0.706031133333333,1.16639678333333,-0.0160654850000002,580.228281404372,296.745459405863,1039.616,NA
109,54.524,0.7042862,1.007977,57.116,114.232,"2011_nk_220","Nush",2011,0.705986213333333,1.15106046,-0.0153363233333332,580.228281404372,296.745459405863,1039.616,NA
110,55.048,0.7076281,1.0214973,57.64,115.28,"2011_nk_220","Nush",2011,0.70593206,1.13585722333333,-0.0152032366666666,580.228281404372,296.745459405863,1039.616,NA
111,55.524,0.7061871,0.9967786,58.164,116.328,"2011_nk_220","Nush",2011,0.705888135,1.12050625,-0.0153509733333335,580.228281404372,296.745459405863,1039.616,NA
112,56.048,0.7040032,0.9761588,58.688,117.376,"2011_nk_220","Nush",2011,0.705851503333333,1.1062726,-0.01423365,580.228281404372,296.745459405863,1039.616,NA
113,56.524,0.7067774,0.9572027,59.212,118.424,"2011_nk_220","Nush",2011,0.705782418333333,1.091067015,-0.0152055849999999,580.228281404372,296.745459405863,1039.616,NA
114,57.048,0.7049711,0.9677901,59.736,119.472,"2011_nk_220","Nush",2011,0.705739745,1.07648852,-0.0145784949999999,580.228281404372,296.745459405863,1039.616,NA
115,57.524,0.70542,0.9694039,60.26,120.52,"2011_nk_220","Nush",2011,0.705673593333333,1.06225939666667,-0.0142291233333334,580.228281404372,296.745459405863,1039.616,NA
116,58.048,0.7051297,0.9126154,60.784,121.568,"2011_nk_220","Nush",2011,0.705607951666667,1.04898179,-0.0132776066666669,580.228281404372,296.745459405863,1039.616,NA
117,58.524,0.7033618,0.9091739,61.308,122.616,"2011_nk_220","Nush",2011,0.705555405,1.03605177833333,-0.0129300116666666,580.228281404372,296.745459405863,1039.616,NA
118,59.048,0.7044318,0.9044012,61.832,123.664,"2011_nk_220","Nush",2011,0.705484073333333,1.02422689666667,-0.0118248816666666,580.228281404372,296.745459405863,1039.616,NA
119,59.524,0.703987,0.8981375,62.356,124.712,"2011_nk_220","Nush",2011,0.705423056666667,1.013034645,-0.0111922516666667,580.228281404372,296.745459405863,1039.616,NA
120,60.048,0.7062843,0.8952998,62.88,125.76,"2011_nk_220","Nush",2011,0.705383921666667,1.00292275333333,-0.0101118916666665,580.228281404372,296.745459405863,1039.616,NA
121,60.524,0.7044996,0.9059731,63.404,126.808,"2011_nk_220","Nush",2011,0.705358063333333,0.994118175000001,-0.00880457833333337,580.228281404372,296.745459405863,1039.616,NA
122,61.048,0.7052344,0.9193878,63.928,127.856,"2011_nk_220","Nush",2011,0.70533456,0.986606940000001,-0.00751123499999995,580.228281404372,296.745459405863,1039.616,NA
123,61.524,0.7062132,0.9296679,64.452,128.904,"2011_nk_220","Nush",2011,0.705294821666667,0.980314168333334,-0.00629277166666664,580.228281404372,296.745459405863,1039.616,NA
124,62.048,0.7039359,0.9345442,64.976,129.952,"2011_nk_220","Nush",2011,0.705257988333333,0.976187295000001,-0.00412687333333339,580.228281404372,296.745459405863,1039.616,NA
125,62.524,0.7043919,0.9166227,65.5,131,"2011_nk_220","Nush",2011,0.705224175,0.973287366666667,-0.0028999283333333,580.228281404372,296.745459405863,1039.616,NA
126,63.048,0.7038593,0.9418269,66.024,132.048,"2011_nk_220","Nush",2011,0.705177665,0.970742990000001,-0.00254437666666663,580.228281404372,296.745459405863,1039.616,NA
127,63.524,0.7049008,0.9427205,66.548,133.096,"2011_nk_220","Nush",2011,0.705164661666667,0.970723005000001,-1.99850000001112e-05,580.228281404372,296.745459405863,1039.616,NA
128,64.048,0.7039877,0.9407985,67.072,134.144,"2011_nk_220","Nush",2011,0.70516017,0.971295718333334,0.000572713333333308,580.228281404372,296.745459405863,1039.616,NA
129,64.524,0.7026913,0.9262113,67.596,135.192,"2011_nk_220","Nush",2011,0.705118341666667,0.970941150000001,-0.00035456833333336,580.228281404372,296.745459405863,1039.616,NA
130,65.048,0.7051225,0.9378202,68.12,136.24,"2011_nk_220","Nush",2011,0.705099253333333,0.970689881666667,-0.000251268333333332,580.228281404372,296.745459405863,1039.616,NA
131,65.524,0.7059828,0.9243385,68.644,137.288,"2011_nk_220","Nush",2011,0.705071895,0.970870895000001,0.000181013333333424,580.228281404372,296.745459405863,1039.616,NA
132,66.048,0.7049051,0.9347424,69.168,138.336,"2011_nk_220","Nush",2011,0.705036671666667,0.971027161666667,0.000156266666666682,580.228281404372,296.745459405863,1039.616,NA
133,66.524,0.7045977,0.9208804,69.692,139.384,"2011_nk_220","Nush",2011,0.704989755,0.971662118333334,0.000634956666666686,580.228281404372,296.745459405863,1039.616,NA
134,67.048,0.7055798,0.9367933,70.216,140.432,"2011_nk_220","Nush",2011,0.704962048333334,0.972258386666667,0.000596268333333261,580.228281404372,296.745459405863,1039.616,NA
135,67.524,0.7043579,0.9148632,70.74,141.48,"2011_nk_220","Nush",2011,0.704953783333334,0.972239991666667,-1.83950000000044e-05,580.228281404372,296.745459405863,1039.616,NA
136,68.048,0.7048234,0.9061449,71.264,142.528,"2011_nk_220","Nush",2011,0.704912855,0.972540773333334,0.000300781666666694,580.228281404372,296.745459405863,1039.616,NA
137,68.524,0.7055127,0.9122472,71.788,143.576,"2011_nk_220","Nush",2011,0.704873466666667,0.973324236666667,0.000783463333333345,580.228281404372,296.745459405863,1039.616,NA
138,69.048,0.7045792,0.9081623,72.312,144.624,"2011_nk_220","Nush",2011,0.704865516666667,0.974621790000001,0.00129755333333337,580.228281404372,296.745459405863,1039.616,NA
139,69.524,0.7055948,0.9168644,72.836,145.672,"2011_nk_220","Nush",2011,0.70488733,0.976141050000001,0.00151926000000002,580.228281404372,296.745459405863,1039.616,NA
140,70.048,0.7051193,0.8981017,73.36,146.72,"2011_nk_220","Nush",2011,0.704808591666667,0.977239185000001,0.001098135,580.228281404372,296.745459405863,1039.616,NA
141,70.524,0.7047945,0.9234483,73.884,147.768,"2011_nk_220","Nush",2011,0.704790628333334,0.979127761666667,0.00188857666666675,580.228281404372,296.745459405863,1039.616,NA
142,71.048,0.7055006,0.9087333,74.408,148.816,"2011_nk_220","Nush",2011,0.704786453333334,0.981528318333334,0.00240055666666661,580.228281404372,296.745459405863,1039.616,NA
143,71.524,0.7046535,0.9449699,74.932,149.864,"2011_nk_220","Nush",2011,0.70474415,0.984059315000001,0.00253099666666667,580.228281404372,296.745459405863,1039.616,NA
144,72.048,0.7058459,0.9386466,75.456,150.912,"2011_nk_220","Nush",2011,0.704728551666667,0.986594010000001,0.00253469500000003,580.228281404372,296.745459405863,1039.616,NA
145,72.524,0.7042064,0.9637801,75.98,151.96,"2011_nk_220","Nush",2011,0.704698086666667,0.988816703333334,0.00222269333333336,580.228281404372,296.745459405863,1039.616,NA
146,73.048,0.7039881,0.9730903,76.504,153.008,"2011_nk_220","Nush",2011,0.70469276,0.992139278333334,0.00332257499999999,580.228281404372,296.745459405863,1039.616,NA
147,73.524,0.7052683,0.9839607,77.028,154.056,"2011_nk_220","Nush",2011,0.70472752,0.995822855000001,0.00368357666666652,580.228281404372,296.745459405863,1039.616,NA
148,74.048,0.7046344,0.9781953,77.552,155.104,"2011_nk_220","Nush",2011,0.7047352,0.999253006666667,0.00343015166666671,580.228281404372,296.745459405863,1039.616,NA
149,74.524,0.7044606,0.9995034,78.076,156.152,"2011_nk_220","Nush",2011,0.704749986666667,1.00273008333333,0.00347707666666675,580.228281404372,296.745459405863,1039.616,NA
150,75.048,0.7051001,1.0045824,78.6,157.2,"2011_nk_220","Nush",2011,0.704707295,1.006334495,0.0036044116666667,580.228281404372,296.745459405863,1039.616,NA
151,75.524,0.7058737,1.0101309,79.124,158.248,"2011_nk_220","Nush",2011,0.704723388333334,1.00997448666667,0.00363999166666651,580.228281404372,296.745459405863,1039.616,NA
152,76.048,0.7048305,1.0328762,79.648,159.296,"2011_nk_220","Nush",2011,0.704714808333334,1.01261157166667,0.00263708500000015,580.228281404372,296.745459405863,1039.616,NA
153,76.524,0.7048575,1.0285414,80.172,160.344,"2011_nk_220","Nush",2011,0.70466397,1.01526541,0.00265383833333321,580.228281404372,296.745459405863,1039.616,NA
154,77.048,0.705259,1.0425672,80.696,161.392,"2011_nk_220","Nush",2011,0.704678725,1.01741725666667,0.00215184666666679,580.228281404372,296.745459405863,1039.616,NA
155,77.524,0.7050164,1.0232858,81.22,162.44,"2011_nk_220","Nush",2011,0.704703811666667,1.01970937166667,0.00229211499999993,580.228281404372,296.745459405863,1039.616,NA
156,78.048,0.7043544,1.0408078,81.744,163.488,"2011_nk_220","Nush",2011,0.70470698,1.021573425,0.00186405333333339,580.228281404372,296.745459405863,1039.616,NA
157,78.524,0.7049847,1.0792205,82.268,164.536,"2011_nk_220","Nush",2011,0.70469519,1.02286728333333,0.00129385833333329,580.228281404372,296.745459405863,1039.616,NA
158,79.048,0.7053133,1.0727929,82.792,165.584,"2011_nk_220","Nush",2011,0.704697591666667,1.02363727,0.000769986666666611,580.228281404372,296.745459405863,1039.616,NA
159,79.524,0.7044856,1.0638459,83.316,166.632,"2011_nk_220","Nush",2011,0.704722903333334,1.02440326833333,0.000765998333333462,580.228281404372,296.745459405863,1039.616,NA
160,80.048,0.7055658,1.0498642,83.84,167.68,"2011_nk_220","Nush",2011,0.704717103333333,1.02443586,3.25916666665815e-05,580.228281404372,296.745459405863,1039.616,NA
161,80.524,0.7046192,1.0615129,84.364,168.728,"2011_nk_220","Nush",2011,0.704691635,1.02549364,0.00105778000000001,580.228281404372,296.745459405863,1039.616,NA
