"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
354,185.496,0.707539,0.985116,185.496,370.992,"2011_nk_61","Nush",2011,0.7080729,1.02607231666667,-0.00353530000000002,603.125185196249,895.13710274738,1103.544,0.707997813620072
355,186.02,0.708135,0.981853,186.02,372.04,"2011_nk_61","Nush",2011,0.708075516666666,1.02209756666667,-0.00397475000000003,603.125185196249,895.13710274738,1103.544,0.707997813620072
356,186.544,0.707275,0.9822,186.544,373.088,"2011_nk_61","Nush",2011,0.708105866666666,1.01832365,-0.0037739166666666,603.125185196249,895.13710274738,1103.544,0.707997813620072
357,187.068,0.70856,0.97909,187.068,374.136,"2011_nk_61","Nush",2011,0.70811115,1.01459406666667,-0.00372958333333351,603.125185196249,895.13710274738,1103.544,0.707997813620072
358,187.592,0.710093,0.998942,187.592,375.184,"2011_nk_61","Nush",2011,0.708098783333333,1.01111091666667,-0.00348314999999988,603.125185196249,895.13710274738,1103.544,0.707997813620072
359,188.116,0.707737,0.991133,188.116,376.232,"2011_nk_61","Nush",2011,0.708083333333333,1.00773348333333,-0.0033774333333334,603.125185196249,895.13710274738,1103.544,0.707997813620072
360,188.64,0.708429,0.990346,188.64,377.28,"2011_nk_61","Nush",2011,0.7080732,1.00464816666667,-0.00308531666666667,603.125185196249,895.13710274738,1103.544,0.707997813620072
361,189.164,0.707514,0.992636,189.164,378.328,"2011_nk_61","Nush",2011,0.708078433333333,1.00127966666667,-0.00336849999999989,603.125185196249,895.13710274738,1103.544,0.707997813620072
362,189.688,0.707173,0.975832,189.688,379.376,"2011_nk_61","Nush",2011,0.708065,0.998153149999999,-0.00312651666666675,603.125185196249,895.13710274738,1103.544,0.707997813620072
363,190.212,0.708783,0.991752,190.212,380.424,"2011_nk_61","Nush",2011,0.708055283333333,0.995459199999999,-0.00269394999999994,603.125185196249,895.13710274738,1103.544,0.707997813620072
364,190.736,0.707784,0.988835,190.736,381.472,"2011_nk_61","Nush",2011,0.708020166666666,0.992488433333332,-0.00297076666666674,603.125185196249,895.13710274738,1103.544,0.707997813620072
365,191.26,0.707362,0.990292,191.26,382.52,"2011_nk_61","Nush",2011,0.7080582,0.989877616666665,-0.00261081666666663,603.125185196249,895.13710274738,1103.544,0.707997813620072
366,191.784,0.707864,0.977949,191.784,383.568,"2011_nk_61","Nush",2011,0.70805045,0.987091499999999,-0.00278611666666673,603.125185196249,895.13710274738,1103.544,0.707997813620072
367,192.308,0.708665,0.966776,192.308,384.616,"2011_nk_61","Nush",2011,0.70802735,0.984350449999999,-0.00274104999999991,603.125185196249,895.13710274738,1103.544,0.707997813620072
368,192.832,0.707535,0.969154,192.832,385.664,"2011_nk_61","Nush",2011,0.708030933333333,0.981850233333332,-0.00250021666666667,603.125185196249,895.13710274738,1103.544,0.707997813620072
369,193.356,0.707088,0.979115,193.356,386.712,"2011_nk_61","Nush",2011,0.708038683333333,0.979215049999999,-0.00263518333333335,603.125185196249,895.13710274738,1103.544,0.707997813620072
370,193.88,0.707755,0.975346,193.88,387.76,"2011_nk_61","Nush",2011,0.708024616666666,0.976906916666665,-0.00230813333333335,603.125185196249,895.13710274738,1103.544,0.707997813620072
371,194.404,0.70753,0.962631,194.404,388.808,"2011_nk_61","Nush",2011,0.708007516666667,0.974734516666665,-0.00217240000000007,603.125185196249,895.13710274738,1103.544,0.707997813620072
372,194.928,0.707583,0.960213,194.928,389.856,"2011_nk_61","Nush",2011,0.708015033333333,0.972693999999999,-0.0020405166666666,603.125185196249,895.13710274738,1103.544,0.707997813620072
373,195.452,0.706585,0.956327,195.452,390.904,"2011_nk_61","Nush",2011,0.70799085,0.970515516666665,-0.00217848333333337,603.125185196249,895.13710274738,1103.544,0.707997813620072
374,195.976,0.707233,0.972794,195.976,391.952,"2011_nk_61","Nush",2011,0.707966183333333,0.968492299999999,-0.00202321666666661,603.125185196249,895.13710274738,1103.544,0.707997813620072
375,196.5,0.709383,0.996624,196.5,393,"2011_nk_61","Nush",2011,0.707964983333333,0.966619149999999,-0.0018731500000001,603.125185196249,895.13710274738,1103.544,0.707997813620072
376,197.024,0.70816,0.974236,197.024,394.048,"2011_nk_61","Nush",2011,0.707960116666666,0.964580683333332,-0.00203846666666652,603.125185196249,895.13710274738,1103.544,0.707997813620072
377,197.548,0.708518,0.97113,197.548,395.096,"2011_nk_61","Nush",2011,0.707973433333333,0.962685116666665,-0.00189556666666668,603.125185196249,895.13710274738,1103.544,0.707997813620072
378,198.072,0.707277,0.983107,198.072,396.144,"2011_nk_61","Nush",2011,0.707971083333333,0.960533166666665,-0.00215195000000001,603.125185196249,895.13710274738,1103.544,0.707997813620072
379,198.596,0.707748,0.953867,198.596,397.192,"2011_nk_61","Nush",2011,0.7079662,0.958605766666665,-0.00192740000000013,603.125185196249,895.13710274738,1103.544,0.707997813620072
380,199.12,0.709343,0.952238,199.12,398.24,"2011_nk_61","Nush",2011,0.707987433333333,0.956648733333332,-0.0019570333333333,603.125185196249,895.13710274738,1103.544,0.707997813620072
381,199.644,0.707552,0.972563,199.644,399.288,"2011_nk_61","Nush",2011,0.7079982,0.954983116666665,-0.00166561666666654,603.125185196249,895.13710274738,1103.544,0.707997813620072
382,200.168,0.709316,0.96846,200.168,400.336,"2011_nk_61","Nush",2011,0.708014333333333,0.953076199999999,-0.00190691666666676,603.125185196249,895.13710274738,1103.544,0.707997813620072
383,200.692,0.708039,0.975677,200.692,401.384,"2011_nk_61","Nush",2011,0.708012283333333,0.951249433333332,-0.00182676666666659,603.125185196249,895.13710274738,1103.544,0.707997813620072
384,201.216,0.708968,0.964152,201.216,402.432,"2011_nk_61","Nush",2011,0.708018616666666,0.949554149999999,-0.00169528333333335,603.125185196249,895.13710274738,1103.544,0.707997813620072
385,201.74,0.708639,0.946836,201.74,403.48,"2011_nk_61","Nush",2011,0.708001683333333,0.947898916666665,-0.00165523333333339,603.125185196249,895.13710274738,1103.544,0.707997813620072
386,202.264,0.707793,0.946705,202.264,404.528,"2011_nk_61","Nush",2011,0.708018466666666,0.945932899999999,-0.00196601666666663,603.125185196249,895.13710274738,1103.544,0.707997813620072
387,202.788,0.708931,0.927902,202.788,405.576,"2011_nk_61","Nush",2011,0.708025816666666,0.944052733333332,-0.00188016666666668,603.125185196249,895.13710274738,1103.544,0.707997813620072
388,203.312,0.707372,0.939417,203.312,406.624,"2011_nk_61","Nush",2011,0.7079867,0.941906799999999,-0.00214593333333346,603.125185196249,895.13710274738,1103.544,0.707997813620072
389,203.836,0.707297,0.93424,203.836,407.672,"2011_nk_61","Nush",2011,0.70798795,0.939647466666665,-0.00225933333333328,603.125185196249,895.13710274738,1103.544,0.707997813620072
390,204.36,0.707747,0.951187,204.36,408.72,"2011_nk_61","Nush",2011,0.707963016666666,0.937320149999999,-0.00232731666666675,603.125185196249,895.13710274738,1103.544,0.707997813620072
391,204.884,0.710256,0.943922,204.884,409.768,"2011_nk_61","Nush",2011,0.707973566666666,0.934647883333332,-0.00267226666666665,603.125185196249,895.13710274738,1103.544,0.707997813620072
392,205.408,0.707517,0.947115,205.408,410.816,"2011_nk_61","Nush",2011,0.70799075,0.931982666666665,-0.00266521666666675,603.125185196249,895.13710274738,1103.544,0.707997813620072
393,205.932,0.707567,0.951215,205.932,411.864,"2011_nk_61","Nush",2011,0.707945333333333,0.929422083333332,-0.00256058333333331,603.125185196249,895.13710274738,1103.544,0.707997813620072
394,206.456,0.706754,0.920345,206.456,412.912,"2011_nk_61","Nush",2011,0.7079473,0.926929616666665,-0.00249246666666669,603.125185196249,895.13710274738,1103.544,0.707997813620072
395,206.98,0.709718,0.941098,206.98,413.96,"2011_nk_61","Nush",2011,0.707940433333333,0.923973299999998,-0.00295631666666674,603.125185196249,895.13710274738,1103.544,0.707997813620072
396,207.504,0.708552,0.937413,207.504,415.008,"2011_nk_61","Nush",2011,0.707952866666666,0.921251049999998,-0.00272225000000004,603.125185196249,895.13710274738,1103.544,0.707997813620072
397,208.028,0.70573,0.926354,208.028,416.056,"2011_nk_61","Nush",2011,0.707950883333333,0.918839533333332,-0.00241151666666672,603.125185196249,895.13710274738,1103.544,0.707997813620072
398,208.552,0.708286,0.930381,208.552,417.104,"2011_nk_61","Nush",2011,0.707962133333333,0.916296083333332,-0.00254345,603.125185196249,895.13710274738,1103.544,0.707997813620072
399,209.076,0.708003,0.918485,209.076,418.152,"2011_nk_61","Nush",2011,0.707981383333333,0.913531849999998,-0.00276423333333342,603.125185196249,895.13710274738,1103.544,0.707997813620072
400,209.6,0.70757,0.92958,209.6,419.2,"2011_nk_61","Nush",2011,0.707983283333333,0.910838866666665,-0.00269298333333334,603.125185196249,895.13710274738,1103.544,0.707997813620072
401,210.124,0.707836,0.92112,210.124,420.248,"2011_nk_61","Nush",2011,0.70798145,0.908035216666665,-0.00280365000000005,603.125185196249,895.13710274738,1103.544,0.707997813620072
402,210.648,0.707368,0.933424,210.648,421.296,"2011_nk_61","Nush",2011,0.708011516666667,0.905341949999998,-0.00269326666666669,603.125185196249,895.13710274738,1103.544,0.707997813620072
403,211.172,0.706753,0.929575,211.172,422.344,"2011_nk_61","Nush",2011,0.708022483333333,0.902558183333331,-0.00278376666666669,603.125185196249,895.13710274738,1103.544,0.707997813620072
404,211.696,0.707876,0.9254,211.696,423.392,"2011_nk_61","Nush",2011,0.708003366666667,0.899102183333331,-0.00345600000000001,603.125185196249,895.13710274738,1103.544,0.707997813620072
405,212.22,0.708087,0.924422,212.22,424.44,"2011_nk_61","Nush",2011,0.70798075,0.895411733333331,-0.00369045000000001,603.125185196249,895.13710274738,1103.544,0.707997813620072
406,212.744,0.707719,0.91237,212.744,425.488,"2011_nk_61","Nush",2011,0.7079939,0.892196399999998,-0.00321533333333335,603.125185196249,895.13710274738,1103.544,0.707997813620072
407,213.268,0.708261,0.909565,213.268,426.536,"2011_nk_61","Nush",2011,0.707988866666666,0.888984649999998,-0.00321174999999996,603.125185196249,895.13710274738,1103.544,0.707997813620072
408,213.792,0.707883,0.88495,213.792,427.584,"2011_nk_61","Nush",2011,0.707995266666666,0.885401449999998,-0.00358320000000001,603.125185196249,895.13710274738,1103.544,0.707997813620072
409,214.316,0.70789,0.89656,214.316,428.632,"2011_nk_61","Nush",2011,0.707999816666666,0.882405349999998,-0.00299610000000006,603.125185196249,895.13710274738,1103.544,0.707997813620072
410,214.84,0.709783,0.900113,214.84,429.68,"2011_nk_61","Nush",2011,0.707957316666667,0.879485916666665,-0.00291943333333322,603.125185196249,895.13710274738,1103.544,0.707997813620072
411,215.364,0.708988,0.901659,215.364,430.728,"2011_nk_61","Nush",2011,0.707978583333333,0.876019033333332,-0.00346688333333334,603.125185196249,895.13710274738,1103.544,0.707997813620072
412,215.888,0.707969,0.884729,215.888,431.776,"2011_nk_61","Nush",2011,0.707963016666666,0.872461349999998,-0.00355768333333339,603.125185196249,895.13710274738,1103.544,0.707997813620072
413,216.412,0.708066,0.878498,216.412,432.824,"2011_nk_61","Nush",2011,0.7079677,0.868891899999998,-0.00356945000000009,603.125185196249,895.13710274738,1103.544,0.707997813620072
414,216.936,0.707919,0.883399,216.936,433.872,"2011_nk_61","Nush",2011,0.707964316666666,0.865185583333332,-0.00370631666666654,603.125185196249,895.13710274738,1103.544,0.707997813620072
415,217.46,0.707119,0.882539,217.46,434.92,"2011_nk_61","Nush",2011,0.7079117,0.861904933333332,-0.00328065,603.125185196249,895.13710274738,1103.544,0.707997813620072
416,217.984,0.708282,0.864239,217.984,435.968,"2011_nk_61","Nush",2011,0.707953016666666,0.858585849999998,-0.00331908333333331,603.125185196249,895.13710274738,1103.544,0.707997813620072
417,218.508,0.709001,0.86628,218.508,437.016,"2011_nk_61","Nush",2011,0.70793755,0.855739233333331,-0.00284661666666675,603.125185196249,895.13710274738,1103.544,0.707997813620072
418,219.032,0.707746,0.870186,219.032,438.064,"2011_nk_61","Nush",2011,0.707941616666666,0.852429666666665,-0.00330956666666671,603.125185196249,895.13710274738,1103.544,0.707997813620072
419,219.556,0.707812,0.855573,219.556,439.112,"2011_nk_61","Nush",2011,0.707985183333333,0.849070049999998,-0.00335961666666662,603.125185196249,895.13710274738,1103.544,0.707997813620072
420,220.08,0.706933,0.850707,220.08,440.16,"2011_nk_61","Nush",2011,0.707982666666666,0.845167183333331,-0.00390286666666673,603.125185196249,895.13710274738,1103.544,0.707997813620072
421,220.604,0.708147,0.8323,220.604,441.208,"2011_nk_61","Nush",2011,0.707948983333333,0.841339183333331,-0.00382799999999994,603.125185196249,895.13710274738,1103.544,0.707997813620072
422,221.128,0.708204,0.815919,221.128,442.256,"2011_nk_61","Nush",2011,0.707946333333333,0.837526066666665,-0.00381311666666662,603.125185196249,895.13710274738,1103.544,0.707997813620072
423,221.652,0.706058,0.838117,221.652,443.304,"2011_nk_61","Nush",2011,0.707923783333333,0.833594083333331,-0.00393198333333344,603.125185196249,895.13710274738,1103.544,0.707997813620072
424,222.176,0.707902,0.839287,222.176,444.352,"2011_nk_61","Nush",2011,0.707937416666667,0.830189566666665,-0.00340451666666663,603.125185196249,895.13710274738,1103.544,0.707997813620072
425,222.7,0.70695,0.812913,222.7,445.4,"2011_nk_61","Nush",2011,0.70792025,0.826295049999998,-0.00389451666666663,603.125185196249,895.13710274738,1103.544,0.707997813620072
426,223.224,0.70861,0.814614,223.224,446.448,"2011_nk_61","Nush",2011,0.707920133333333,0.822851299999998,-0.00344375000000008,603.125185196249,895.13710274738,1103.544,0.707997813620072
427,223.748,0.708546,0.822085,223.748,447.496,"2011_nk_61","Nush",2011,0.7079411,0.819414616666665,-0.00343668333333336,603.125185196249,895.13710274738,1103.544,0.707997813620072
428,224.272,0.70821,0.816547,224.272,448.544,"2011_nk_61","Nush",2011,0.70791205,0.815910983333331,-0.00350363333333326,603.125185196249,895.13710274738,1103.544,0.707997813620072
429,224.796,0.708243,0.813261,224.796,449.592,"2011_nk_61","Nush",2011,0.707896533333333,0.812593749999998,-0.00331723333333334,603.125185196249,895.13710274738,1103.544,0.707997813620072
430,225.32,0.707869,0.813767,225.32,450.64,"2011_nk_61","Nush",2011,0.707872266666667,0.809109399999998,-0.00348434999999991,603.125185196249,895.13710274738,1103.544,0.707997813620072
431,225.844,0.70742,0.794412,225.844,451.688,"2011_nk_61","Nush",2011,0.7078826,0.806083266666665,-0.00302613333333335,603.125185196249,895.13710274738,1103.544,0.707997813620072
432,226.368,0.709387,0.798617,226.368,452.736,"2011_nk_61","Nush",2011,0.707896816666667,0.802886999999998,-0.00319626666666661,603.125185196249,895.13710274738,1103.544,0.707997813620072
433,226.892,0.707243,0.789301,226.892,453.784,"2011_nk_61","Nush",2011,0.7079018,0.799630716666665,-0.00325628333333339,603.125185196249,895.13710274738,1103.544,0.707997813620072
434,227.416,0.706086,0.765434,227.416,454.832,"2011_nk_61","Nush",2011,0.707912083333333,0.796491966666665,-0.00313874999999997,603.125185196249,895.13710274738,1103.544,0.707997813620072
435,227.94,0.708026,0.775197,227.94,455.88,"2011_nk_61","Nush",2011,0.707910266666666,0.793417549999998,-0.00307441666666675,603.125185196249,895.13710274738,1103.544,0.707997813620072
436,228.464,0.708949,0.781316,228.464,456.928,"2011_nk_61","Nush",2011,0.7079146,0.790623499999998,-0.00279404999999988,603.125185196249,895.13710274738,1103.544,0.707997813620072
437,228.988,0.708216,0.778425,228.988,457.976,"2011_nk_61","Nush",2011,0.707896233333333,0.787883699999998,-0.00273980000000007,603.125185196249,895.13710274738,1103.544,0.707997813620072
438,229.512,0.707661,0.768115,229.512,459.024,"2011_nk_61","Nush",2011,0.707936183333333,0.785450033333332,-0.00243366666666667,603.125185196249,895.13710274738,1103.544,0.707997813620072
439,230.036,0.708021,0.774101,230.036,460.072,"2011_nk_61","Nush",2011,0.707929733333333,0.782922699999998,-0.00252733333333333,603.125185196249,895.13710274738,1103.544,0.707997813620072
440,230.56,0.706793,0.777072,230.56,461.12,"2011_nk_61","Nush",2011,0.707900066666666,0.780201483333332,-0.00272121666666658,603.125185196249,895.13710274738,1103.544,0.707997813620072
441,231.084,0.708828,0.76455,231.084,462.168,"2011_nk_61","Nush",2011,0.70790795,0.777753633333332,-0.00244785000000003,603.125185196249,895.13710274738,1103.544,0.707997813620072
442,231.608,0.708382,0.754999,231.608,463.216,"2011_nk_61","Nush",2011,0.707913916666666,0.775582583333332,-0.00217104999999995,603.125185196249,895.13710274738,1103.544,0.707997813620072
443,232.132,0.70832,0.76151,232.132,464.264,"2011_nk_61","Nush",2011,0.7079302,0.773373283333332,-0.00220930000000008,603.125185196249,895.13710274738,1103.544,0.707997813620072
444,232.656,0.708765,0.741773,232.656,465.312,"2011_nk_61","Nush",2011,0.707911983333333,0.771036049999998,-0.00233723333333336,603.125185196249,895.13710274738,1103.544,0.707997813620072
445,233.18,0.705482,0.749997,233.18,466.36,"2011_nk_61","Nush",2011,0.7079337,0.768982216666665,-0.00205383333333331,603.125185196249,895.13710274738,1103.544,0.707997813620072
446,233.704,0.710272,0.74756,233.704,467.408,"2011_nk_61","Nush",2011,0.70795035,0.767187899999998,-0.00179431666666663,603.125185196249,895.13710274738,1103.544,0.707997813620072
447,234.228,0.708003,0.757105,234.228,468.456,"2011_nk_61","Nush",2011,0.70792975,0.765417833333332,-0.00177006666666657,603.125185196249,895.13710274738,1103.544,0.707997813620072
448,234.752,0.707616,0.740843,234.752,469.504,"2011_nk_61","Nush",2011,0.707964966666667,0.763780699999998,-0.00163713333333337,603.125185196249,895.13710274738,1103.544,0.707997813620072
449,235.276,0.709911,0.732663,235.276,470.552,"2011_nk_61","Nush",2011,0.707931533333333,0.762128016666665,-0.00165268333333335,603.125185196249,895.13710274738,1103.544,0.707997813620072
450,235.8,0.707596,0.717015,235.8,471.6,"2011_nk_61","Nush",2011,0.707915183333333,0.760396466666665,-0.00173155000000003,603.125185196249,895.13710274738,1103.544,0.707997813620072
451,236.324,0.708235,0.714242,236.324,472.648,"2011_nk_61","Nush",2011,0.707925,0.759178633333332,-0.00121783333333336,603.125185196249,895.13710274738,1103.544,0.707997813620072
452,236.848,0.707358,0.718328,236.848,473.696,"2011_nk_61","Nush",2011,0.70793495,0.758438783333332,-0.000739849999999875,603.125185196249,895.13710274738,1103.544,0.707997813620072
453,237.372,0.706214,0.715296,237.372,474.744,"2011_nk_61","Nush",2011,0.707984983333333,0.757286499999998,-0.00115228333333339,603.125185196249,895.13710274738,1103.544,0.707997813620072
454,237.896,0.707572,0.716074,237.896,475.792,"2011_nk_61","Nush",2011,0.7079868,0.755978016666665,-0.00130848333333322,603.125185196249,895.13710274738,1103.544,0.707997813620072
455,238.42,0.708688,0.707427,238.42,476.84,"2011_nk_61","Nush",2011,0.7080446,0.755360749999998,-0.000617266666666727,603.125185196249,895.13710274738,1103.544,0.707997813620072
456,238.944,0.708545,0.730788,238.944,477.888,"2011_nk_61","Nush",2011,0.7080386,0.754746533333332,-0.000614216666666612,603.125185196249,895.13710274738,1103.544,0.707997813620072
457,239.468,0.706988,0.720153,239.468,478.936,"2011_nk_61","Nush",2011,0.708007033333333,0.753693499999998,-0.00105303333333329,603.125185196249,895.13710274738,1103.544,0.707997813620072
458,239.992,0.706543,0.720163,239.992,479.984,"2011_nk_61","Nush",2011,0.707996666666666,0.752382733333332,-0.00131076666666663,603.125185196249,895.13710274738,1103.544,0.707997813620072
459,240.516,0.707072,0.719451,240.516,481.032,"2011_nk_61","Nush",2011,0.70800485,0.751018333333332,-0.00136440000000015,603.125185196249,895.13710274738,1103.544,0.707997813620072
460,241.04,0.706114,0.720519,241.04,482.08,"2011_nk_61","Nush",2011,0.70800415,0.749908433333332,-0.0011099,603.125185196249,895.13710274738,1103.544,0.707997813620072
461,241.564,0.708456,0.739552,241.564,483.128,"2011_nk_61","Nush",2011,0.708026683333333,0.749097349999998,-0.000811083333333351,603.125185196249,895.13710274738,1103.544,0.707997813620072
462,242.088,0.708221,0.741648,242.088,484.176,"2011_nk_61","Nush",2011,0.70799955,0.748216083333332,-0.000881266666666547,603.125185196249,895.13710274738,1103.544,0.707997813620072
463,242.612,0.707052,0.734198,242.612,485.224,"2011_nk_61","Nush",2011,0.7080025,0.747437033333332,-0.000779050000000003,603.125185196249,895.13710274738,1103.544,0.707997813620072
464,243.136,0.708493,0.737075,243.136,486.272,"2011_nk_61","Nush",2011,0.708030383333333,0.746946899999999,-0.000490133333333254,603.125185196249,895.13710274738,1103.544,0.707997813620072
465,243.66,0.707978,0.739957,243.66,487.32,"2011_nk_61","Nush",2011,0.708021216666666,0.746385483333332,-0.000561416666666648,603.125185196249,895.13710274738,1103.544,0.707997813620072
466,244.184,0.707979,0.744727,244.184,488.368,"2011_nk_61","Nush",2011,0.708013466666666,0.745857183333332,-0.000528300000000037,603.125185196249,895.13710274738,1103.544,0.707997813620072
467,244.708,0.707159,0.745177,244.708,489.416,"2011_nk_61","Nush",2011,0.70801235,0.745347616666665,-0.000509566666666683,603.125185196249,895.13710274738,1103.544,0.707997813620072
468,245.232,0.71028,0.73893,245.232,490.464,"2011_nk_61","Nush",2011,0.707981366666666,0.745086083333332,-0.000261533333333341,603.125185196249,895.13710274738,1103.544,0.707997813620072
469,245.756,0.707503,0.74492,245.756,491.512,"2011_nk_61","Nush",2011,0.70798865,0.744933033333332,-0.000153049999999988,603.125185196249,895.13710274738,1103.544,0.707997813620072
470,246.28,0.708003,0.73684,246.28,492.56,"2011_nk_61","Nush",2011,0.707999666666666,0.744774449999998,-0.000158583333333406,603.125185196249,895.13710274738,1103.544,0.707997813620072
471,246.804,0.709461,0.754788,246.804,493.608,"2011_nk_61","Nush",2011,0.707981433333333,0.744847266666665,7.28166666666974e-05,603.125185196249,895.13710274738,1103.544,0.707997813620072
472,247.328,0.708327,0.754466,247.328,494.656,"2011_nk_61","Nush",2011,0.707999066666666,0.745005366666665,0.00015810000000005,603.125185196249,895.13710274738,1103.544,0.707997813620072
473,247.852,0.709043,0.74594,247.852,495.704,"2011_nk_61","Nush",2011,0.7079813,0.745152466666665,0.000147099999999956,603.125185196249,895.13710274738,1103.544,0.707997813620072
474,248.376,0.706826,0.743165,248.376,496.752,"2011_nk_61","Nush",2011,0.707963683333333,0.745629149999999,0.000476683333333394,603.125185196249,895.13710274738,1103.544,0.707997813620072
475,248.9,0.708422,0.759309,248.9,497.8,"2011_nk_61","Nush",2011,0.708018533333333,0.745845149999999,0.000215999999999994,603.125185196249,895.13710274738,1103.544,0.707997813620072
476,249.424,0.709281,0.75658,249.424,498.848,"2011_nk_61","Nush",2011,0.708008466666666,0.746575916666665,0.000730766666666605,603.125185196249,895.13710274738,1103.544,0.707997813620072
477,249.948,0.707765,0.760076,249.948,499.896,"2011_nk_61","Nush",2011,0.707972249999999,0.746934866666665,0.00035895000000008,603.125185196249,895.13710274738,1103.544,0.707997813620072
478,250.472,0.709859,0.771958,250.472,500.944,"2011_nk_61","Nush",2011,0.7079767,0.747713316666665,0.000778449999999986,603.125185196249,895.13710274738,1103.544,0.707997813620072
479,250.996,0.705806,0.756412,250.996,501.992,"2011_nk_61","Nush",2011,0.707948066666666,0.748525799999998,0.00081248333333328,603.125185196249,895.13710274738,1103.544,0.707997813620072
480,251.52,0.705952,0.746814,251.52,503.04,"2011_nk_61","Nush",2011,0.707933566666666,0.749551583333332,0.00102578333333336,603.125185196249,895.13710274738,1103.544,0.707997813620072
481,252.044,0.708736,0.75923,252.044,504.088,"2011_nk_61","Nush",2011,0.707937466666666,0.750407383333332,0.000855799999999962,603.125185196249,895.13710274738,1103.544,0.707997813620072
482,252.568,0.708801,0.771528,252.568,505.136,"2011_nk_61","Nush",2011,0.707949066666666,0.751267916666665,0.000860533333333247,603.125185196249,895.13710274738,1103.544,0.707997813620072
483,253.092,0.70906,0.76898,253.092,506.184,"2011_nk_61","Nush",2011,0.7079522,0.752368449999998,0.00110053333333338,603.125185196249,895.13710274738,1103.544,0.707997813620072
484,253.616,0.708011,0.760778,253.616,507.232,"2011_nk_61","Nush",2011,0.707945183333333,0.753713566666665,0.00134511666666659,603.125185196249,895.13710274738,1103.544,0.707997813620072
485,254.14,0.710418,0.775877,254.14,508.28,"2011_nk_61","Nush",2011,0.70792365,0.755270633333332,0.00155706666666666,603.125185196249,895.13710274738,1103.544,0.707997813620072
486,254.664,0.70825,0.777761,254.664,509.328,"2011_nk_61","Nush",2011,0.70789685,0.756313749999998,0.00104311666666668,603.125185196249,895.13710274738,1103.544,0.707997813620072
487,255.188,0.706652,0.758903,255.188,510.376,"2011_nk_61","Nush",2011,0.707916133333333,0.757517766666665,0.00120401666666659,603.125185196249,895.13710274738,1103.544,0.707997813620072
488,255.712,0.707588,0.737901,255.712,511.424,"2011_nk_61","Nush",2011,0.70795435,0.758720566666665,0.00120279999999995,603.125185196249,895.13710274738,1103.544,0.707997813620072
489,256.236,0.708734,0.731397,256.236,512.472,"2011_nk_61","Nush",2011,0.707974683333333,0.760187733333332,0.0014671666666668,603.125185196249,895.13710274738,1103.544,0.707997813620072
490,256.76,0.707827,0.747173,256.76,513.52,"2011_nk_61","Nush",2011,0.7080463,0.761803349999998,0.00161561666666654,603.125185196249,895.13710274738,1103.544,0.707997813620072
491,257.284,0.708772,0.745747,257.284,514.568,"2011_nk_61","Nush",2011,0.708031066666666,0.762796449999998,0.00099310000000008,603.125185196249,895.13710274738,1103.544,0.707997813620072
492,257.808,0.707759,0.745741,257.808,515.616,"2011_nk_61","Nush",2011,0.70802845,0.764050599999998,0.00125415000000006,603.125185196249,895.13710274738,1103.544,0.707997813620072
493,258.332,0.70742,0.742558,258.332,516.664,"2011_nk_61","Nush",2011,0.708039633333333,0.765063899999998,0.00101329999999988,603.125185196249,895.13710274738,1103.544,0.707997813620072
494,258.856,0.707759,0.736026,258.856,517.712,"2011_nk_61","Nush",2011,0.708013083333333,0.766110799999998,0.00104690000000007,603.125185196249,895.13710274738,1103.544,0.707997813620072
495,259.38,0.707476,0.741512,259.38,518.76,"2011_nk_61","Nush",2011,0.708031533333333,0.767270466666665,0.00115966666666667,603.125185196249,895.13710274738,1103.544,0.707997813620072
496,259.904,0.708484,0.749618,259.904,519.808,"2011_nk_61","Nush",2011,0.708018299999999,0.768409999999998,0.00113953333333328,603.125185196249,895.13710274738,1103.544,0.707997813620072
497,260.428,0.708149,0.747851,260.428,520.856,"2011_nk_61","Nush",2011,0.708052416666666,0.769475466666665,0.00106546666666663,603.125185196249,895.13710274738,1103.544,0.707997813620072
498,260.952,0.705802,0.752423,260.952,521.904,"2011_nk_61","Nush",2011,0.708005183333333,0.770555983333332,0.00108051666666664,603.125185196249,895.13710274738,1103.544,0.707997813620072
499,261.476,0.708458,0.764918,261.476,522.952,"2011_nk_61","Nush",2011,0.708003966666666,0.771433616666665,0.00087763333333335,603.125185196249,895.13710274738,1103.544,0.707997813620072
500,262,0.707454,0.767557,262,524,"2011_nk_61","Nush",2011,0.708011533333333,0.772751549999998,0.00131793333333341,603.125185196249,895.13710274738,1103.544,0.707997813620072
501,262.524,0.707734,0.768919,262.524,525.048,"2011_nk_61","Nush",2011,0.708005883333333,0.773539166666665,0.000787616666666713,603.125185196249,895.13710274738,1103.544,0.707997813620072
502,263.048,0.70944,0.764485,263.048,526.096,"2011_nk_61","Nush",2011,0.7080016,0.774320766666665,0.000781599999999938,603.125185196249,895.13710274738,1103.544,0.707997813620072
503,263.572,0.707254,0.770336,263.572,527.144,"2011_nk_61","Nush",2011,0.707958383333333,0.775484449999998,0.00116368333333328,603.125185196249,895.13710274738,1103.544,0.707997813620072
504,264.096,0.707708,0.770374,264.096,528.192,"2011_nk_61","Nush",2011,0.707960683333333,0.776684749999998,0.00120029999999993,603.125185196249,895.13710274738,1103.544,0.707997813620072
