"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
26,13.048,0.7091795,3.1676865,13.624,27.248,"2011_nk_227","Nush",2011,NA,NA,NA,668.398306083247,886.052134544982,908.616,0.704361114903846
27,13.524,0.7090954,3.2891294,14.148,28.296,"2011_nk_227","Nush",2011,NA,NA,NA,668.398306083247,886.052134544982,908.616,0.704361114903846
28,14.048,0.7087534,3.2889636,14.672,29.344,"2011_nk_227","Nush",2011,NA,NA,NA,668.398306083247,886.052134544982,908.616,0.704361114903846
29,14.524,0.7093544,3.343806,15.196,30.392,"2011_nk_227","Nush",2011,NA,NA,NA,668.398306083247,886.052134544982,908.616,0.704361114903846
30,15.048,0.7089696,3.3401492,15.72,31.44,"2011_nk_227","Nush",2011,0.708944945,3.24131976666667,NA,668.398306083247,886.052134544982,908.616,0.704361114903846
31,15.524,0.7089116,3.2889605,16.244,32.488,"2011_nk_227","Nush",2011,0.708947058333333,3.242485155,0.00116538833333335,668.398306083247,886.052134544982,908.616,0.704361114903846
32,16.048,0.7093198,3.3062448,16.768,33.536,"2011_nk_227","Nush",2011,0.708947005,3.24202604,-0.000459114999999954,668.398306083247,886.052134544982,908.616,0.704361114903846
33,16.524,0.7091,3.3434374,17.292,34.584,"2011_nk_227","Nush",2011,0.708940751666667,3.24223285166667,0.000206811666666695,668.398306083247,886.052134544982,908.616,0.704361114903846
34,17.048,0.7092902,3.2852423,17.816,35.632,"2011_nk_227","Nush",2011,0.708943195,3.24443208,0.00219922833333364,668.398306083247,886.052134544982,908.616,0.704361114903846
35,17.524,0.7092179,3.3511636,18.34,36.68,"2011_nk_227","Nush",2011,0.708935806666667,3.24499021666667,0.000558136666666265,668.398306083247,886.052134544982,908.616,0.704361114903846
36,18.048,0.7089433,3.3244632,18.864,37.728,"2011_nk_227","Nush",2011,0.708927713333333,3.24870408666667,0.0037138699999999,668.398306083247,886.052134544982,908.616,0.704361114903846
37,18.524,0.7091868,3.3240371,19.388,38.776,"2011_nk_227","Nush",2011,0.708938161666667,3.25117314666667,0.00246906000000013,668.398306083247,886.052134544982,908.616,0.704361114903846
38,19.048,0.7089527,3.3119079,19.912,39.824,"2011_nk_227","Nush",2011,0.708940128333333,3.25322686666667,0.00205372000000015,668.398306083247,886.052134544982,908.616,0.704361114903846
39,19.524,0.7092899,3.3049081,20.436,40.872,"2011_nk_227","Nush",2011,0.708941358333333,3.25599209,0.00276522333333329,668.398306083247,886.052134544982,908.616,0.704361114903846
40,20.048,0.7086137,3.3917379,20.96,41.92,"2011_nk_227","Nush",2011,0.70893949,3.25996965666667,0.00397756666666682,668.398306083247,886.052134544982,908.616,0.704361114903846
41,20.524,0.7082478,3.384027,21.484,42.968,"2011_nk_227","Nush",2011,0.708932568333333,3.261579565,0.00160990833333319,668.398306083247,886.052134544982,908.616,0.704361114903846
42,21.048,0.7089663,3.4098234,22.008,44.016,"2011_nk_227","Nush",2011,0.708932116666667,3.26866611833333,0.00708655333333352,668.398306083247,886.052134544982,908.616,0.704361114903846
43,21.524,0.7088863,3.3483523,22.532,45.064,"2011_nk_227","Nush",2011,0.708919725,3.27584614666667,0.00718002833333298,668.398306083247,886.052134544982,908.616,0.704361114903846
44,22.048,0.7084162,3.3971196,23.056,46.112,"2011_nk_227","Nush",2011,0.70890473,3.28089503333333,0.0050488866666667,668.398306083247,886.052134544982,908.616,0.704361114903846
45,22.524,0.7090451,3.3612491,23.58,47.16,"2011_nk_227","Nush",2011,0.708901625,3.28416801333333,0.0032729800000002,668.398306083247,886.052134544982,908.616,0.704361114903846
46,23.048,0.709183,3.3775516,24.104,48.208,"2011_nk_227","Nush",2011,0.708895221666667,3.28643445833333,0.00226644499999962,668.398306083247,886.052134544982,908.616,0.704361114903846
47,23.524,0.7096665,3.441396,24.628,49.256,"2011_nk_227","Nush",2011,0.708898978333333,3.28837508166667,0.00194062333333322,668.398306083247,886.052134544982,908.616,0.704361114903846
48,24.048,0.708577,3.4084191,25.152,50.304,"2011_nk_227","Nush",2011,0.708891685,3.28998361166667,0.00160852999999994,668.398306083247,886.052134544982,908.616,0.704361114903846
49,24.524,0.7089015,3.3199699,25.676,51.352,"2011_nk_227","Nush",2011,0.708892155,3.29049935666667,0.000515744999999956,668.398306083247,886.052134544982,908.616,0.704361114903846
50,25.048,0.7089797,3.3591431,26.2,52.4,"2011_nk_227","Nush",2011,0.708889248333333,3.28925040666667,-0.00124894999999992,668.398306083247,886.052134544982,908.616,0.704361114903846
51,25.524,0.7087592,3.3340846,26.724,53.448,"2011_nk_227","Nush",2011,0.708877488333333,3.28582377166667,-0.00342663500000029,668.398306083247,886.052134544982,908.616,0.704361114903846
52,26.048,0.7092616,3.4564473,27.248,54.496,"2011_nk_227","Nush",2011,0.708878508333333,3.28217930833333,-0.00364446333333301,668.398306083247,886.052134544982,908.616,0.704361114903846
53,26.524,0.7088912,3.5091188,27.772,55.544,"2011_nk_227","Nush",2011,0.708866451666667,3.27756388166667,-0.0046154266666667,668.398306083247,886.052134544982,908.616,0.704361114903846
54,27.048,0.708483,3.4166462,28.296,56.592,"2011_nk_227","Nush",2011,0.708879338333333,3.27221294666667,-0.00535093500000006,668.398306083247,886.052134544982,908.616,0.704361114903846
55,27.524,0.7086026,3.3268801,28.82,57.64,"2011_nk_227","Nush",2011,0.708869015,3.26573695166667,-0.00647599499999973,668.398306083247,886.052134544982,908.616,0.704361114903846
56,28.048,0.7085995,3.4450534,29.344,58.688,"2011_nk_227","Nush",2011,0.708853348333333,3.26030260166667,-0.00543435000000025,668.398306083247,886.052134544982,908.616,0.704361114903846
57,28.524,0.7086475,3.36181,29.868,59.736,"2011_nk_227","Nush",2011,0.708846985,3.25018747166667,-0.01011513,668.398306083247,886.052134544982,908.616,0.704361114903846
58,29.048,0.7088528,3.2801028,30.392,60.784,"2011_nk_227","Nush",2011,0.708839183333333,3.240960865,-0.00922660666666664,668.398306083247,886.052134544982,908.616,0.704361114903846
59,29.524,0.7088247,3.3790182,30.916,61.832,"2011_nk_227","Nush",2011,0.70882977,3.23155256333333,-0.00940830166666684,668.398306083247,886.052134544982,908.616,0.704361114903846
60,30.048,0.7085077,3.4283798,31.44,62.88,"2011_nk_227","Nush",2011,0.708825856666667,3.21958271666667,-0.0119698466666667,668.398306083247,886.052134544982,908.616,0.704361114903846
61,30.524,0.7092503,3.4119178,31.964,63.928,"2011_nk_227","Nush",2011,0.70881519,3.208603465,-0.0109792516666669,668.398306083247,886.052134544982,908.616,0.704361114903846
62,31.048,0.7089402,3.3086635,32.488,64.976,"2011_nk_227","Nush",2011,0.708804433333333,3.19631843333333,-0.0122850316666665,668.398306083247,886.052134544982,908.616,0.704361114903846
63,31.524,0.7086152,3.2592219,33.012,66.024,"2011_nk_227","Nush",2011,0.7087943,3.183152505,-0.0131659283333332,668.398306083247,886.052134544982,908.616,0.704361114903846
64,32.048,0.7090433,3.335404,33.536,67.072,"2011_nk_227","Nush",2011,0.708772625,3.171324995,-0.0118275100000003,668.398306083247,886.052134544982,908.616,0.704361114903846
65,32.524,0.7085225,3.2002648,34.06,68.12,"2011_nk_227","Nush",2011,0.708761908333333,3.15727112,-0.0140538750000001,668.398306083247,886.052134544982,908.616,0.704361114903846
66,33.048,0.7089833,3.3539108,34.584,69.168,"2011_nk_227","Nush",2011,0.708749891666667,3.14185975166667,-0.0154113683333335,668.398306083247,886.052134544982,908.616,0.704361114903846
67,33.524,0.7093191,3.2554631,35.108,70.216,"2011_nk_227","Nush",2011,0.708727806666667,3.126169225,-0.0156905266666665,668.398306083247,886.052134544982,908.616,0.704361114903846
68,34.048,0.7090685,3.1670464,35.632,71.264,"2011_nk_227","Nush",2011,0.708720156666667,3.10918671,-0.016982515,668.398306083247,886.052134544982,908.616,0.704361114903846
69,34.524,0.7090413,3.1685669,36.156,72.312,"2011_nk_227","Nush",2011,0.708701736666667,3.093111705,-0.0160750049999998,668.398306083247,886.052134544982,908.616,0.704361114903846
70,35.048,0.708653,3.2146628,36.68,73.36,"2011_nk_227","Nush",2011,0.708682145,3.07537862,-0.0177330849999997,668.398306083247,886.052134544982,908.616,0.704361114903846
71,35.524,0.7086502,3.1327885,37.204,74.408,"2011_nk_227","Nush",2011,0.708681548333333,3.05490678333333,-0.0204718366666672,668.398306083247,886.052134544982,908.616,0.704361114903846
72,36.048,0.7088898,3.353506,37.728,75.456,"2011_nk_227","Nush",2011,0.7086618,3.033795275,-0.0211115083333335,668.398306083247,886.052134544982,908.616,0.704361114903846
73,36.524,0.7085687,3.2770469,38.252,76.504,"2011_nk_227","Nush",2011,0.708652961666667,3.01212711333333,-0.0216681616666663,668.398306083247,886.052134544982,908.616,0.704361114903846
74,37.048,0.7084237,3.1804003,38.776,77.552,"2011_nk_227","Nush",2011,0.708656953333333,2.98847758,-0.0236495333333333,668.398306083247,886.052134544982,908.616,0.704361114903846
75,37.524,0.7088499,3.0628522,39.3,78.6,"2011_nk_227","Nush",2011,0.708636988333333,2.96722044666667,-0.0212571333333336,668.398306083247,886.052134544982,908.616,0.704361114903846
76,38.048,0.7088496,3.0282983,39.824,79.648,"2011_nk_227","Nush",2011,0.70860692,2.94432876333333,-0.0228916833333335,668.398306083247,886.052134544982,908.616,0.704361114903846
77,38.524,0.7088869,3.0949942,40.348,80.696,"2011_nk_227","Nush",2011,0.708567248333333,2.91952868166667,-0.0248000816666667,668.398306083247,886.052134544982,908.616,0.704361114903846
78,39.048,0.7087484,3.1453993,40.872,81.744,"2011_nk_227","Nush",2011,0.708557988333333,2.89357547,-0.0259532116666663,668.398306083247,886.052134544982,908.616,0.704361114903846
79,39.524,0.7089441,3.0321276,41.396,82.792,"2011_nk_227","Nush",2011,0.708533401666667,2.86808327833333,-0.0254921916666668,668.398306083247,886.052134544982,908.616,0.704361114903846
80,40.048,0.708706,3.0094321,41.92,83.84,"2011_nk_227","Nush",2011,0.708499955,2.84261344166667,-0.0254698366666668,668.398306083247,886.052134544982,908.616,0.704361114903846
81,40.524,0.7081801,2.9031752,42.444,84.888,"2011_nk_227","Nush",2011,0.708483438333333,2.81756702,-0.0250464216666666,668.398306083247,886.052134544982,908.616,0.704361114903846
82,41.048,0.7088813,2.9551373,42.968,85.936,"2011_nk_227","Nush",2011,0.708455348333333,2.78881182166667,-0.0287551983333336,668.398306083247,886.052134544982,908.616,0.704361114903846
83,41.524,0.7080878,2.9775522,43.492,86.984,"2011_nk_227","Nush",2011,0.708423326666667,2.75826000666667,-0.0305518149999999,668.398306083247,886.052134544982,908.616,0.704361114903846
84,42.048,0.70927,2.8711729,44.016,88.032,"2011_nk_227","Nush",2011,0.70838125,2.72789471166667,-0.0303652950000002,668.398306083247,886.052134544982,908.616,0.704361114903846
85,42.524,0.7082903,2.8387823,44.54,89.08,"2011_nk_227","Nush",2011,0.708360473333334,2.698541015,-0.0293536966666665,668.398306083247,886.052134544982,908.616,0.704361114903846
86,43.048,0.7082395,2.8416255,45.064,90.128,"2011_nk_227","Nush",2011,0.70833637,2.66649512333333,-0.0320458916666664,668.398306083247,886.052134544982,908.616,0.704361114903846
87,43.524,0.7087136,2.6822216,45.588,91.176,"2011_nk_227","Nush",2011,0.70830945,2.63534932166667,-0.0311458016666668,668.398306083247,886.052134544982,908.616,0.704361114903846
88,44.048,0.7082853,2.7353672,46.112,92.224,"2011_nk_227","Nush",2011,0.708281571666667,2.60490631,-0.0304430116666667,668.398306083247,886.052134544982,908.616,0.704361114903846
89,44.524,0.7087896,2.7793079,46.636,93.272,"2011_nk_227","Nush",2011,0.70825112,2.57114790333333,-0.0337584066666663,668.398306083247,886.052134544982,908.616,0.704361114903846
90,45.048,0.7087348,2.6219584,47.16,94.32,"2011_nk_227","Nush",2011,0.708226505,2.53572463333333,-0.0354232700000003,668.398306083247,886.052134544982,908.616,0.704361114903846
91,45.524,0.7082716,2.6302054,47.684,95.368,"2011_nk_227","Nush",2011,0.708188295,2.50103957833333,-0.0346850549999997,668.398306083247,886.052134544982,908.616,0.704361114903846
92,46.048,0.7086744,2.5691429,48.208,96.416,"2011_nk_227","Nush",2011,0.708152991666667,2.46740311833333,-0.0336364600000003,668.398306083247,886.052134544982,908.616,0.704361114903846
93,46.524,0.708492,2.5534817,48.732,97.464,"2011_nk_227","Nush",2011,0.708117115,2.43417669166667,-0.0332264266666664,668.398306083247,886.052134544982,908.616,0.704361114903846
94,47.048,0.7079897,2.5755917,49.256,98.512,"2011_nk_227","Nush",2011,0.708076536666667,2.39873967666667,-0.0354370149999998,668.398306083247,886.052134544982,908.616,0.704361114903846
95,47.524,0.7085749,2.5079311,49.78,99.56,"2011_nk_227","Nush",2011,0.708020925,2.36497132333333,-0.0337683533333331,668.398306083247,886.052134544982,908.616,0.704361114903846
96,48.048,0.7082223,2.3997811,50.304,100.608,"2011_nk_227","Nush",2011,0.707973916666667,2.32835598833333,-0.036615335,668.398306083247,886.052134544982,908.616,0.704361114903846
97,48.524,0.7078617,2.3826055,50.828,101.656,"2011_nk_227","Nush",2011,0.707926343333334,2.29303517666667,-0.0353208116666668,668.398306083247,886.052134544982,908.616,0.704361114903846
98,49.048,0.7084937,2.292957,51.352,102.704,"2011_nk_227","Nush",2011,0.707906673333334,2.25862093,-0.0344142466666666,668.398306083247,886.052134544982,908.616,0.704361114903846
99,49.524,0.7081847,2.3404078,51.876,103.752,"2011_nk_227","Nush",2011,0.707844991666667,2.22387190833333,-0.0347490216666668,668.398306083247,886.052134544982,908.616,0.704361114903846
100,50.048,0.7074382,2.3277528,52.4,104.8,"2011_nk_227","Nush",2011,0.707801795,2.18755785166667,-0.0363140566666664,668.398306083247,886.052134544982,908.616,0.704361114903846
101,50.524,0.708212,2.1557168,52.924,105.848,"2011_nk_227","Nush",2011,0.707764928333334,2.15211061166667,-0.0354472400000003,668.398306083247,886.052134544982,908.616,0.704361114903846
102,51.048,0.7077814,2.1431329,53.448,106.896,"2011_nk_227","Nush",2011,0.707713343333334,2.113094615,-0.0390159966666666,668.398306083247,886.052134544982,908.616,0.704361114903846
103,51.524,0.708356,2.0482626,53.972,107.944,"2011_nk_227","Nush",2011,0.707693295,2.07470823333333,-0.0383863816666663,668.398306083247,886.052134544982,908.616,0.704361114903846
104,52.048,0.7086557,1.9781476,54.496,108.992,"2011_nk_227","Nush",2011,0.707625731666667,2.03741654666667,-0.0372916866666668,668.398306083247,886.052134544982,908.616,0.704361114903846
105,52.524,0.7078472,2.0858211,55.02,110.04,"2011_nk_227","Nush",2011,0.707573286666667,2.00154924666667,-0.0358673,668.398306083247,886.052134544982,908.616,0.704361114903846
106,53.048,0.7073789,2.0040506,55.544,111.088,"2011_nk_227","Nush",2011,0.707515641666667,1.96559624,-0.0359530066666667,668.398306083247,886.052134544982,908.616,0.704361114903846
107,53.524,0.7072862,1.9533911,56.068,112.136,"2011_nk_227","Nush",2011,0.707460203333333,1.928403285,-0.0371929550000001,668.398306083247,886.052134544982,908.616,0.704361114903846
108,54.048,0.7080214,1.8512264,56.592,113.184,"2011_nk_227","Nush",2011,0.707380785,1.89010337833333,-0.0382999066666665,668.398306083247,886.052134544982,908.616,0.704361114903846
109,54.524,0.7074263,1.7904384,57.116,114.232,"2011_nk_227","Nush",2011,0.707312865,1.85340359333333,-0.0366997849999999,668.398306083247,886.052134544982,908.616,0.704361114903846
110,55.048,0.7069729,1.8309529,57.64,115.28,"2011_nk_227","Nush",2011,0.707227743333333,1.81680603333333,-0.0365975600000001,668.398306083247,886.052134544982,908.616,0.704361114903846
111,55.524,0.7077682,1.8312993,58.164,116.328,"2011_nk_227","Nush",2011,0.707164296666667,1.781610105,-0.0351959283333334,668.398306083247,886.052134544982,908.616,0.704361114903846
112,56.048,0.7075762,1.7311354,58.688,117.376,"2011_nk_227","Nush",2011,0.70710934,1.74542268166667,-0.0361874233333332,668.398306083247,886.052134544982,908.616,0.704361114903846
113,56.524,0.7069699,1.6760099,59.212,118.424,"2011_nk_227","Nush",2011,0.70705129,1.70895381,-0.0364688716666668,668.398306083247,886.052134544982,908.616,0.704361114903846
114,57.048,0.7059584,1.5947285,59.736,119.472,"2011_nk_227","Nush",2011,0.706981531666667,1.67389802833333,-0.0350557816666668,668.398306083247,886.052134544982,908.616,0.704361114903846
115,57.524,0.707356,1.5656583,60.26,120.52,"2011_nk_227","Nush",2011,0.706929233333333,1.63936470333333,-0.0345333250000002,668.398306083247,886.052134544982,908.616,0.704361114903846
116,58.048,0.7071533,1.5222999,60.784,121.568,"2011_nk_227","Nush",2011,0.706846885,1.60430993333333,-0.0350547699999999,668.398306083247,886.052134544982,908.616,0.704361114903846
117,58.524,0.7070323,1.4930619,61.308,122.616,"2011_nk_227","Nush",2011,0.706770136666667,1.57153543166667,-0.0327745016666667,668.398306083247,886.052134544982,908.616,0.704361114903846
118,59.048,0.7071801,1.4535221,61.832,123.664,"2011_nk_227","Nush",2011,0.706748801666667,1.53778523166667,-0.0337502000000001,668.398306083247,886.052134544982,908.616,0.704361114903846
119,59.524,0.7069976,1.3535138,62.356,124.712,"2011_nk_227","Nush",2011,0.706662556666667,1.50309662,-0.0346886116666667,668.398306083247,886.052134544982,908.616,0.704361114903846
120,60.048,0.7070308,1.3029836,62.88,125.76,"2011_nk_227","Nush",2011,0.706612765,1.47130208666667,-0.0317945333333334,668.398306083247,886.052134544982,908.616,0.704361114903846
121,60.524,0.7069577,1.3308145,63.404,126.808,"2011_nk_227","Nush",2011,0.706529516666667,1.439394635,-0.0319074516666666,668.398306083247,886.052134544982,908.616,0.704361114903846
122,61.048,0.706822,1.2904759,63.928,127.856,"2011_nk_227","Nush",2011,0.706460416666667,1.40779855833333,-0.0315960766666668,668.398306083247,886.052134544982,908.616,0.704361114903846
123,61.524,0.7064626,1.2656363,64.452,128.904,"2011_nk_227","Nush",2011,0.706376481666667,1.37675431833333,-0.0310442399999999,668.398306083247,886.052134544982,908.616,0.704361114903846
124,62.048,0.7066086,1.2091831,64.976,129.952,"2011_nk_227","Nush",2011,0.706332433333334,1.345271355,-0.0314829633333336,668.398306083247,886.052134544982,908.616,0.704361114903846
125,62.524,0.7051858,1.1741636,65.5,131,"2011_nk_227","Nush",2011,0.706258658333333,1.31496683,-0.0303045249999998,668.398306083247,886.052134544982,908.616,0.704361114903846
126,63.048,0.7061628,1.1569907,66.024,132.048,"2011_nk_227","Nush",2011,0.70620972,1.28657436,-0.02839247,668.398306083247,886.052134544982,908.616,0.704361114903846
127,63.524,0.7064647,1.1362144,66.548,133.096,"2011_nk_227","Nush",2011,0.706170981666667,1.25808248333333,-0.0284918766666666,668.398306083247,886.052134544982,908.616,0.704361114903846
128,64.048,0.7078883,1.1021916,67.072,134.144,"2011_nk_227","Nush",2011,0.70613965,1.23107206166667,-0.0270104216666667,668.398306083247,886.052134544982,908.616,0.704361114903846
129,64.524,0.7053404,1.0836256,67.596,135.192,"2011_nk_227","Nush",2011,0.706084233333334,1.20336271833333,-0.0277093433333335,668.398306083247,886.052134544982,908.616,0.704361114903846
130,65.048,0.7060612,1.0358194,68.12,136.24,"2011_nk_227","Nush",2011,0.70602875,1.17562969833333,-0.0277330199999999,668.398306083247,886.052134544982,908.616,0.704361114903846
131,65.524,0.7064382,1.0059541,68.644,137.288,"2011_nk_227","Nush",2011,0.705997576666667,1.15113228333333,-0.0244974149999999,668.398306083247,886.052134544982,908.616,0.704361114903846
132,66.048,0.7057947,1.0125462,69.168,138.336,"2011_nk_227","Nush",2011,0.705979808333334,1.12676197,-0.0243703133333333,668.398306083247,886.052134544982,908.616,0.704361114903846
133,66.524,0.7073658,0.973864,69.692,139.384,"2011_nk_227","Nush",2011,0.705924438333334,1.10379106666667,-0.0229709033333334,668.398306083247,886.052134544982,908.616,0.704361114903846
134,67.048,0.7043699,0.9428991,70.216,140.432,"2011_nk_227","Nush",2011,0.705903903333333,1.08213787,-0.0216531966666667,668.398306083247,886.052134544982,908.616,0.704361114903846
135,67.524,0.7057032,0.9108142,70.74,141.48,"2011_nk_227","Nush",2011,0.705862378333334,1.05863541333333,-0.0235024566666668,668.398306083247,886.052134544982,908.616,0.704361114903846
136,68.048,0.7053909,0.8711179,71.264,142.528,"2011_nk_227","Nush",2011,0.705832123333334,1.03695241333333,-0.0216829999999999,668.398306083247,886.052134544982,908.616,0.704361114903846
137,68.524,0.7055606,0.8634169,71.788,143.576,"2011_nk_227","Nush",2011,0.705795546666667,1.01616484166667,-0.0207875716666668,668.398306083247,886.052134544982,908.616,0.704361114903846
138,69.048,0.7039833,0.8474049,72.312,144.624,"2011_nk_227","Nush",2011,0.705721976666667,0.997038218333332,-0.0191266233333334,668.398306083247,886.052134544982,908.616,0.704361114903846
139,69.524,0.7048689,0.8301405,72.836,145.672,"2011_nk_227","Nush",2011,0.705660981666667,0.978849278333332,-0.01818894,668.398306083247,886.052134544982,908.616,0.704361114903846
140,70.048,0.7035987,0.8135785,73.36,146.72,"2011_nk_227","Nush",2011,0.705635783333334,0.960230563333332,-0.018618715,668.398306083247,886.052134544982,908.616,0.704361114903846
141,70.524,0.7043733,0.7914195,73.884,147.768,"2011_nk_227","Nush",2011,0.70556604,0.941803838333332,-0.018426725,668.398306083247,886.052134544982,908.616,0.704361114903846
142,71.048,0.7055839,0.7838919,74.408,148.816,"2011_nk_227","Nush",2011,0.705501786666667,0.924996908333332,-0.01680693,668.398306083247,886.052134544982,908.616,0.704361114903846
143,71.524,0.7046048,0.7894199,74.932,149.864,"2011_nk_227","Nush",2011,0.705474023333334,0.909124168333332,-0.0158727400000001,668.398306083247,886.052134544982,908.616,0.704361114903846
144,72.048,0.7050845,0.767826,75.456,150.912,"2011_nk_227","Nush",2011,0.705476203333334,0.894283183333332,-0.014840985,668.398306083247,886.052134544982,908.616,0.704361114903846
145,72.524,0.7051524,0.7667828,75.98,151.96,"2011_nk_227","Nush",2011,0.705430096666667,0.879942066666665,-0.0143411166666667,668.398306083247,886.052134544982,908.616,0.704361114903846
146,73.048,0.7032986,0.7383393,76.504,153.008,"2011_nk_227","Nush",2011,0.705369698333334,0.866181834999999,-0.0137602316666666,668.398306083247,886.052134544982,908.616,0.704361114903846
147,73.524,0.7041087,0.7157515,77.028,154.056,"2011_nk_227","Nush",2011,0.705296913333334,0.853245683333332,-0.0129361516666666,668.398306083247,886.052134544982,908.616,0.704361114903846
148,74.048,0.7070052,0.7103552,77.552,155.104,"2011_nk_227","Nush",2011,0.705247856666667,0.840946266666665,-0.0122994166666668,668.398306083247,886.052134544982,908.616,0.704361114903846
149,74.524,0.7036149,0.6979912,78.076,156.152,"2011_nk_227","Nush",2011,0.705208023333334,0.830107764999999,-0.0108385016666666,668.398306083247,886.052134544982,908.616,0.704361114903846
150,75.048,0.7057473,0.7142864,78.6,157.2,"2011_nk_227","Nush",2011,0.705144423333334,0.820032439999999,-0.0100753250000001,668.398306083247,886.052134544982,908.616,0.704361114903846
151,75.524,0.7032767,0.7157583,79.124,158.248,"2011_nk_227","Nush",2011,0.705102825,0.809503598333332,-0.0105288416666667,668.398306083247,886.052134544982,908.616,0.704361114903846
152,76.048,0.7045284,0.6733783,79.648,159.296,"2011_nk_227","Nush",2011,0.705038343333334,0.799884048333332,-0.00961955000000003,668.398306083247,886.052134544982,908.616,0.704361114903846
153,76.524,0.7034559,0.6908273,80.172,160.344,"2011_nk_227","Nush",2011,0.705020051666667,0.791170046666665,-0.0087140016666668,668.398306083247,886.052134544982,908.616,0.704361114903846
154,77.048,0.7053468,0.6866139,80.696,161.392,"2011_nk_227","Nush",2011,0.704962096666667,0.783458939999998,-0.00771110666666663,668.398306083247,886.052134544982,908.616,0.704361114903846
