"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
33,16.524,0.709063,2.143789,17.292,34.584,"2011_nk_161","Nush",2011,0.709122333333333,2.02607955,-0.00175510000000001,708.967651893506,874.335053982072,710.544,0.707878101265823
34,17.048,0.708584,2.122681,17.816,35.632,"2011_nk_161","Nush",2011,0.70912025,2.02508096666667,-0.000998583333333247,708.967651893506,874.335053982072,710.544,0.707878101265823
35,17.524,0.709396,2.106035,18.34,36.68,"2011_nk_161","Nush",2011,0.709121316666667,2.02521185,0.000130883333333109,708.967651893506,874.335053982072,710.544,0.707878101265823
36,18.048,0.70952,2.156617,18.864,37.728,"2011_nk_161","Nush",2011,0.709123366666667,2.02438625,-0.00082559999999976,708.967651893506,874.335053982072,710.544,0.707878101265823
37,18.524,0.708543,2.125688,19.388,38.776,"2011_nk_161","Nush",2011,0.709136733333333,2.0228824,-0.0015038500000002,708.967651893506,874.335053982072,710.544,0.707878101265823
38,19.048,0.708419,2.136318,19.912,39.824,"2011_nk_161","Nush",2011,0.709144433333333,2.02097535,-0.00190705000000024,708.967651893506,874.335053982072,710.544,0.707878101265823
39,19.524,0.709178,2.119665,20.436,40.872,"2011_nk_161","Nush",2011,0.709137383333333,2.01967268333333,-0.00130266666666623,708.967651893506,874.335053982072,710.544,0.707878101265823
40,20.048,0.709213,2.118775,20.96,41.92,"2011_nk_161","Nush",2011,0.70913995,2.02036478333333,0.000692099999999751,708.967651893506,874.335053982072,710.544,0.707878101265823
41,20.524,0.709237,2.130587,21.484,42.968,"2011_nk_161","Nush",2011,0.709137716666667,2.0234125,0.00304771666666692,708.967651893506,874.335053982072,710.544,0.707878101265823
42,21.048,0.709408,2.112093,22.008,44.016,"2011_nk_161","Nush",2011,0.709150433333333,2.02727783333333,0.00386533333333317,708.967651893506,874.335053982072,710.544,0.707878101265823
43,21.524,0.708793,2.09954,22.532,45.064,"2011_nk_161","Nush",2011,0.709138666666667,2.03195073333333,0.00467290000000009,708.967651893506,874.335053982072,710.544,0.707878101265823
44,22.048,0.709078,2.098212,23.056,46.112,"2011_nk_161","Nush",2011,0.709150683333333,2.03654316666667,0.00459243333333337,708.967651893506,874.335053982072,710.544,0.707878101265823
45,22.524,0.70912,2.07933,23.58,47.16,"2011_nk_161","Nush",2011,0.709158933333333,2.04091566666667,0.00437249999999967,708.967651893506,874.335053982072,710.544,0.707878101265823
46,23.048,0.709859,2.064557,24.104,48.208,"2011_nk_161","Nush",2011,0.70915925,2.04521606666667,0.00430040000000043,708.967651893506,874.335053982072,710.544,0.707878101265823
47,23.524,0.709197,2.061985,24.628,49.256,"2011_nk_161","Nush",2011,0.709138616666667,2.04974571666667,0.00452964999999983,708.967651893506,874.335053982072,710.544,0.707878101265823
48,24.048,0.710126,2.003944,25.152,50.304,"2011_nk_161","Nush",2011,0.709134383333333,2.05556776666667,0.00582204999999991,708.967651893506,874.335053982072,710.544,0.707878101265823
49,24.524,0.708919,1.979912,25.676,51.352,"2011_nk_161","Nush",2011,0.709146483333333,2.06163576666667,0.00606799999999996,708.967651893506,874.335053982072,710.544,0.707878101265823
50,25.048,0.709021,1.962242,26.2,52.4,"2011_nk_161","Nush",2011,0.709154116666667,2.06761805,0.00598228333333317,708.967651893506,874.335053982072,710.544,0.707878101265823
51,25.524,0.70815,1.9595,26.724,53.448,"2011_nk_161","Nush",2011,0.709148933333334,2.0749598,0.00734175000000015,708.967651893506,874.335053982072,710.544,0.707878101265823
52,26.048,0.70923,1.942825,27.248,54.496,"2011_nk_161","Nush",2011,0.709148416666667,2.08110403333333,0.00614423333333347,708.967651893506,874.335053982072,710.544,0.707878101265823
53,26.524,0.708346,1.929639,27.772,55.544,"2011_nk_161","Nush",2011,0.709151483333333,2.08618338333333,0.00507934999999993,708.967651893506,874.335053982072,710.544,0.707878101265823
54,27.048,0.709678,1.923473,28.296,56.592,"2011_nk_161","Nush",2011,0.70915195,2.08698415,0.000800766666666952,708.967651893506,874.335053982072,710.544,0.707878101265823
55,27.524,0.709736,1.879862,28.82,57.64,"2011_nk_161","Nush",2011,0.709149366666667,2.08637685,-0.000607300000000421,708.967651893506,874.335053982072,710.544,0.707878101265823
56,28.048,0.708906,1.842692,29.344,58.688,"2011_nk_161","Nush",2011,0.709150033333333,2.08709391666667,0.00071706666666671,708.967651893506,874.335053982072,710.544,0.707878101265823
57,28.524,0.708783,1.827527,29.868,59.736,"2011_nk_161","Nush",2011,0.709150566666667,2.08865631666667,0.00156240000000007,708.967651893506,874.335053982072,710.544,0.707878101265823
58,29.048,0.708923,1.845593,30.392,60.784,"2011_nk_161","Nush",2011,0.7091492,2.09097443333333,0.00231811666666681,708.967651893506,874.335053982072,710.544,0.707878101265823
59,29.524,0.709503,1.825726,30.916,61.832,"2011_nk_161","Nush",2011,0.709149966666667,2.09325423333333,0.00227980000000017,708.967651893506,874.335053982072,710.544,0.707878101265823
60,30.048,0.708823,1.78856,31.44,62.88,"2011_nk_161","Nush",2011,0.7091565,2.09575131666667,0.00249708333333309,708.967651893506,874.335053982072,710.544,0.707878101265823
61,30.524,0.709553,1.775027,31.964,63.928,"2011_nk_161","Nush",2011,0.70915525,2.09710675,0.00135543333333343,708.967651893506,874.335053982072,710.544,0.707878101265823
62,31.048,0.709074,1.776151,32.488,64.976,"2011_nk_161","Nush",2011,0.70914145,2.09855101666667,0.00144426666666675,708.967651893506,874.335053982072,710.544,0.707878101265823
63,31.524,0.708082,1.753389,33.012,66.024,"2011_nk_161","Nush",2011,0.70913955,2.09996695,0.00141593333333345,708.967651893506,874.335053982072,710.544,0.707878101265823
64,32.048,0.709305,1.832995,33.536,67.072,"2011_nk_161","Nush",2011,0.7091493,2.10172175,0.00175480000000006,708.967651893506,874.335053982072,710.544,0.707878101265823
65,32.524,0.709873,1.921287,34.06,68.12,"2011_nk_161","Nush",2011,0.709140916666667,2.10387435,0.00215260000000006,708.967651893506,874.335053982072,710.544,0.707878101265823
66,33.048,0.709509,1.933574,34.584,69.168,"2011_nk_161","Nush",2011,0.709130816666667,2.10555298333333,0.0016786333333334,708.967651893506,874.335053982072,710.544,0.707878101265823
67,33.524,0.70957,1.943185,35.108,70.216,"2011_nk_161","Nush",2011,0.709146166666667,2.10825073333333,0.00269774999999983,708.967651893506,874.335053982072,710.544,0.707878101265823
68,34.048,0.708928,1.965349,35.632,71.264,"2011_nk_161","Nush",2011,0.70915715,2.11107528333333,0.00282455000000015,708.967651893506,874.335053982072,710.544,0.707878101265823
69,34.524,0.709441,2.026078,36.156,72.312,"2011_nk_161","Nush",2011,0.709144133333333,2.11387558333333,0.00280030000000009,708.967651893506,874.335053982072,710.544,0.707878101265823
70,35.048,0.709312,2.143938,36.68,73.36,"2011_nk_161","Nush",2011,0.709145183333333,2.1162649,0.00238931666666664,708.967651893506,874.335053982072,710.544,0.707878101265823
71,35.524,0.709255,2.268171,37.204,74.408,"2011_nk_161","Nush",2011,0.709145466666667,2.118462,0.00219710000000006,708.967651893506,874.335053982072,710.544,0.707878101265823
72,36.048,0.709198,2.310901,37.728,75.456,"2011_nk_161","Nush",2011,0.7091287,2.12089675,0.00243474999999993,708.967651893506,874.335053982072,710.544,0.707878101265823
73,36.524,0.708746,2.279287,38.252,76.504,"2011_nk_161","Nush",2011,0.709135666666667,2.12335183333333,0.00245508333333344,708.967651893506,874.335053982072,710.544,0.707878101265823
74,37.048,0.70967,2.287448,38.776,77.552,"2011_nk_161","Nush",2011,0.709131216666667,2.12581125,0.00245941666666649,708.967651893506,874.335053982072,710.544,0.707878101265823
75,37.524,0.709362,2.264659,39.3,78.6,"2011_nk_161","Nush",2011,0.70913125,2.1291343,0.0033230500000001,708.967651893506,874.335053982072,710.544,0.707878101265823
76,38.048,0.709168,2.263635,39.824,79.648,"2011_nk_161","Nush",2011,0.709122583333333,2.13246358333333,0.0033292833333336,708.967651893506,874.335053982072,710.544,0.707878101265823
77,38.524,0.70925,2.296863,40.348,80.696,"2011_nk_161","Nush",2011,0.709120616666667,2.13649463333333,0.00403105000000004,708.967651893506,874.335053982072,710.544,0.707878101265823
78,39.048,0.708778,2.332749,40.872,81.744,"2011_nk_161","Nush",2011,0.7091069,2.14115431666667,0.00465968333333322,708.967651893506,874.335053982072,710.544,0.707878101265823
79,39.524,0.709336,2.345293,41.396,82.792,"2011_nk_161","Nush",2011,0.709109816666667,2.14594771666667,0.00479340000000006,708.967651893506,874.335053982072,710.544,0.707878101265823
80,40.048,0.709029,2.372267,41.92,83.84,"2011_nk_161","Nush",2011,0.709112883333333,2.1502893,0.0043415833333329,708.967651893506,874.335053982072,710.544,0.707878101265823
81,40.524,0.708794,2.431684,42.444,84.888,"2011_nk_161","Nush",2011,0.70912745,2.15457291666667,0.00428361666666666,708.967651893506,874.335053982072,710.544,0.707878101265823
82,41.048,0.708874,2.354536,42.968,85.936,"2011_nk_161","Nush",2011,0.709111283333333,2.15904733333333,0.00447441666666659,708.967651893506,874.335053982072,710.544,0.707878101265823
83,41.524,0.709365,2.32444,43.492,86.984,"2011_nk_161","Nush",2011,0.7091322,2.16404951666667,0.00500218333333313,708.967651893506,874.335053982072,710.544,0.707878101265823
84,42.048,0.708838,2.266869,44.016,88.032,"2011_nk_161","Nush",2011,0.709127183333333,2.16899421666667,0.00494470000000025,708.967651893506,874.335053982072,710.544,0.707878101265823
85,42.524,0.708909,2.223762,44.54,89.08,"2011_nk_161","Nush",2011,0.709105366666667,2.17505548333333,0.0060612666666664,708.967651893506,874.335053982072,710.544,0.707878101265823
86,43.048,0.70898,2.239392,45.064,90.128,"2011_nk_161","Nush",2011,0.709096133333333,2.18135556666667,0.00630008333333354,708.967651893506,874.335053982072,710.544,0.707878101265823
87,43.524,0.709478,2.287564,45.588,91.176,"2011_nk_161","Nush",2011,0.709093,2.18785353333333,0.00649796666666669,708.967651893506,874.335053982072,710.544,0.707878101265823
88,44.048,0.709267,2.283232,46.112,92.224,"2011_nk_161","Nush",2011,0.709108133333333,2.19449473333333,0.00664120000000024,708.967651893506,874.335053982072,710.544,0.707878101265823
89,44.524,0.709854,2.252569,46.636,93.272,"2011_nk_161","Nush",2011,0.709101783333333,2.20229695,0.00780221666666625,708.967651893506,874.335053982072,710.544,0.707878101265823
90,45.048,0.709451,2.270453,47.16,94.32,"2011_nk_161","Nush",2011,0.709099083333333,2.21037806666667,0.00808111666666678,708.967651893506,874.335053982072,710.544,0.707878101265823
91,45.524,0.708905,2.253073,47.684,95.368,"2011_nk_161","Nush",2011,0.709090466666667,2.21839986666667,0.0080218000000003,708.967651893506,874.335053982072,710.544,0.707878101265823
92,46.048,0.708581,2.245874,48.208,96.416,"2011_nk_161","Nush",2011,0.709088216666667,2.22688805,0.00848818333333323,708.967651893506,874.335053982072,710.544,0.707878101265823
93,46.524,0.708949,2.228745,48.732,97.464,"2011_nk_161","Nush",2011,0.709106,2.2367873,0.00989925000000014,708.967651893506,874.335053982072,710.544,0.707878101265823
94,47.048,0.709169,2.227969,49.256,98.512,"2011_nk_161","Nush",2011,0.709110466666667,2.24533778333333,0.00855048333333297,708.967651893506,874.335053982072,710.544,0.707878101265823
95,47.524,0.708893,2.235191,49.78,99.56,"2011_nk_161","Nush",2011,0.709089933333333,2.2520352,0.0066974166666669,708.967651893506,874.335053982072,710.544,0.707878101265823
96,48.048,0.708914,2.257335,50.304,100.608,"2011_nk_161","Nush",2011,0.709079316666667,2.25871581666667,0.00668061666666642,708.967651893506,874.335053982072,710.544,0.707878101265823
97,48.524,0.709464,2.287553,50.828,101.656,"2011_nk_161","Nush",2011,0.709072116666667,2.26609241666667,0.00737660000000018,708.967651893506,874.335053982072,710.544,0.707878101265823
98,49.048,0.709078,2.305791,51.352,102.704,"2011_nk_161","Nush",2011,0.709073166666667,2.27374821666667,0.00765580000000021,708.967651893506,874.335053982072,710.544,0.707878101265823
99,49.524,0.708397,2.287683,51.876,103.752,"2011_nk_161","Nush",2011,0.709064883333333,2.28159658333333,0.00784836666666644,708.967651893506,874.335053982072,710.544,0.707878101265823
100,50.048,0.709276,2.262134,52.4,104.8,"2011_nk_161","Nush",2011,0.709071833333333,2.28710833333333,0.00551175000000015,708.967651893506,874.335053982072,710.544,0.707878101265823
101,50.524,0.709254,2.262413,52.924,105.848,"2011_nk_161","Nush",2011,0.709079366666666,2.2900926,0.00298426666666662,708.967651893506,874.335053982072,710.544,0.707878101265823
102,51.048,0.708402,2.258178,53.448,106.896,"2011_nk_161","Nush",2011,0.7090846,2.29230045,0.00220785000000001,708.967651893506,874.335053982072,710.544,0.707878101265823
103,51.524,0.709211,2.246845,53.972,107.944,"2011_nk_161","Nush",2011,0.709101766666667,2.29467886666667,0.00237841666666672,708.967651893506,874.335053982072,710.544,0.707878101265823
104,52.048,0.708811,2.245777,54.496,108.992,"2011_nk_161","Nush",2011,0.709099933333333,2.2973219,0.00264303333333338,708.967651893506,874.335053982072,710.544,0.707878101265823
105,52.524,0.709122,2.278713,55.02,110.04,"2011_nk_161","Nush",2011,0.709107266666667,2.30085733333333,0.0035354333333335,708.967651893506,874.335053982072,710.544,0.707878101265823
106,53.048,0.709339,2.264314,55.544,111.088,"2011_nk_161","Nush",2011,0.709105016666667,2.30347993333333,0.00262260000000003,708.967651893506,874.335053982072,710.544,0.707878101265823
107,53.524,0.709079,2.303848,56.068,112.136,"2011_nk_161","Nush",2011,0.7091039,2.30507353333333,0.00159360000000008,708.967651893506,874.335053982072,710.544,0.707878101265823
108,54.048,0.709303,2.283525,56.592,113.184,"2011_nk_161","Nush",2011,0.709118983333333,2.3062601,0.00118656666666661,708.967651893506,874.335053982072,710.544,0.707878101265823
109,54.524,0.709094,2.267516,57.116,114.232,"2011_nk_161","Nush",2011,0.709122033333333,2.30733166666667,0.00107156666666652,708.967651893506,874.335053982072,710.544,0.707878101265823
110,55.048,0.709205,2.222737,57.64,115.28,"2011_nk_161","Nush",2011,0.709114966666667,2.3079668,0.000635133333333204,708.967651893506,874.335053982072,710.544,0.707878101265823
111,55.524,0.709024,2.216517,58.164,116.328,"2011_nk_161","Nush",2011,0.709123683333333,2.30773868333333,-0.000228116666666889,708.967651893506,874.335053982072,710.544,0.707878101265823
112,56.048,0.70826,2.21129,58.688,117.376,"2011_nk_161","Nush",2011,0.70913155,2.30881893333333,0.00108025000000023,708.967651893506,874.335053982072,710.544,0.707878101265823
113,56.524,0.709601,2.22977,59.212,118.424,"2011_nk_161","Nush",2011,0.7091317,2.30996606666667,0.00114713333333327,708.967651893506,874.335053982072,710.544,0.707878101265823
114,57.048,0.709377,2.220155,59.736,119.472,"2011_nk_161","Nush",2011,0.709139383333333,2.31335701666667,0.00339094999999956,708.967651893506,874.335053982072,710.544,0.707878101265823
115,57.524,0.708427,2.243538,60.26,120.52,"2011_nk_161","Nush",2011,0.709143566666667,2.31725506666667,0.0038980500000001,708.967651893506,874.335053982072,710.544,0.707878101265823
116,58.048,0.708352,2.220697,60.784,121.568,"2011_nk_161","Nush",2011,0.709146983333333,2.32113451666667,0.0038794499999999,708.967651893506,874.335053982072,710.544,0.707878101265823
117,58.524,0.708595,2.217405,61.308,122.616,"2011_nk_161","Nush",2011,0.709156866666667,2.32444641666667,0.00331189999999992,708.967651893506,874.335053982072,710.544,0.707878101265823
118,59.048,0.709831,2.244065,61.832,123.664,"2011_nk_161","Nush",2011,0.70916635,2.32777625,0.00332983333333337,708.967651893506,874.335053982072,710.544,0.707878101265823
119,59.524,0.709122,2.293859,62.356,124.712,"2011_nk_161","Nush",2011,0.709158366666667,2.33123626666667,0.00346001666666673,708.967651893506,874.335053982072,710.544,0.707878101265823
120,60.048,0.708661,2.273427,62.88,125.76,"2011_nk_161","Nush",2011,0.70915525,2.33500603333333,0.00376976666666717,708.967651893506,874.335053982072,710.544,0.707878101265823
121,60.524,0.709036,2.256335,63.404,126.808,"2011_nk_161","Nush",2011,0.709157283333333,2.3391693,0.00416326666666667,708.967651893506,874.335053982072,710.544,0.707878101265823
122,61.048,0.708939,2.285442,63.928,127.856,"2011_nk_161","Nush",2011,0.709161666666667,2.34350421666667,0.00433491666666663,708.967651893506,874.335053982072,710.544,0.707878101265823
123,61.524,0.709149,2.347344,64.452,128.904,"2011_nk_161","Nush",2011,0.709169283333333,2.34891171666667,0.00540750000000045,708.967651893506,874.335053982072,710.544,0.707878101265823
124,62.048,0.709573,2.346024,64.976,129.952,"2011_nk_161","Nush",2011,0.709180533333333,2.3545947,0.00568298333333317,708.967651893506,874.335053982072,710.544,0.707878101265823
125,62.524,0.708641,2.323132,65.5,131,"2011_nk_161","Nush",2011,0.709183066666667,2.36063651666667,0.00604181666666648,708.967651893506,874.335053982072,710.544,0.707878101265823
126,63.048,0.708872,2.334411,66.024,132.048,"2011_nk_161","Nush",2011,0.709186216666666,2.3658412,0.00520468333333346,708.967651893506,874.335053982072,710.544,0.707878101265823
127,63.524,0.709138,2.385781,66.548,133.096,"2011_nk_161","Nush",2011,0.7091774,2.37007795,0.00423675000000046,708.967651893506,874.335053982072,710.544,0.707878101265823
128,64.048,0.708991,2.424697,67.072,134.144,"2011_nk_161","Nush",2011,0.7091737,2.3740537,0.0039757499999995,708.967651893506,874.335053982072,710.544,0.707878101265823
129,64.524,0.708944,2.49698,67.596,135.192,"2011_nk_161","Nush",2011,0.709185716666667,2.3777096,0.00365590000000049,708.967651893506,874.335053982072,710.544,0.707878101265823
130,65.048,0.709729,2.474643,68.12,136.24,"2011_nk_161","Nush",2011,0.709194133333333,2.38210868333333,0.00439908333333339,708.967651893506,874.335053982072,710.544,0.707878101265823
131,65.524,0.709707,2.447227,68.644,137.288,"2011_nk_161","Nush",2011,0.709206333333333,2.38681511666667,0.00470643333333332,708.967651893506,874.335053982072,710.544,0.707878101265823
132,66.048,0.709512,2.443372,69.168,138.336,"2011_nk_161","Nush",2011,0.7092256,2.39216538333333,0.00535026666666649,708.967651893506,874.335053982072,710.544,0.707878101265823
133,66.524,0.709776,2.421992,69.692,139.384,"2011_nk_161","Nush",2011,0.709221316666666,2.3981712,0.00600581666666677,708.967651893506,874.335053982072,710.544,0.707878101265823
134,67.048,0.70956,2.44603,70.216,140.432,"2011_nk_161","Nush",2011,0.709225866666667,2.40308646666667,0.00491526666666653,708.967651893506,874.335053982072,710.544,0.707878101265823
135,67.524,0.709802,2.476785,70.74,141.48,"2011_nk_161","Nush",2011,0.7092169,2.40742796666667,0.00434150000000022,708.967651893506,874.335053982072,710.544,0.707878101265823
136,68.048,0.709033,2.420991,71.264,142.528,"2011_nk_161","Nush",2011,0.709222,2.41208466666667,0.00465669999999996,708.967651893506,874.335053982072,710.544,0.707878101265823
137,68.524,0.709183,2.392479,71.788,143.576,"2011_nk_161","Nush",2011,0.709219216666667,2.41682728333333,0.00474261666666687,708.967651893506,874.335053982072,710.544,0.707878101265823
138,69.048,0.709683,2.403943,72.312,144.624,"2011_nk_161","Nush",2011,0.70921805,2.42166136666667,0.00483408333333335,708.967651893506,874.335053982072,710.544,0.707878101265823
139,69.524,0.709519,2.409587,72.836,145.672,"2011_nk_161","Nush",2011,0.709225533333333,2.42791401666667,0.00625264999999997,708.967651893506,874.335053982072,710.544,0.707878101265823
140,70.048,0.708605,2.410375,73.36,146.72,"2011_nk_161","Nush",2011,0.7092291,2.43540331666667,0.00748929999999959,708.967651893506,874.335053982072,710.544,0.707878101265823
141,70.524,0.709317,2.417997,73.884,147.768,"2011_nk_161","Nush",2011,0.7092255,2.44300371666667,0.00760040000000028,708.967651893506,874.335053982072,710.544,0.707878101265823
142,71.048,0.709346,2.419351,74.408,148.816,"2011_nk_161","Nush",2011,0.70924195,2.45066765,0.00766393333333326,708.967651893506,874.335053982072,710.544,0.707878101265823
143,71.524,0.709374,2.393268,74.932,149.864,"2011_nk_161","Nush",2011,0.7092325,2.4584421,0.00777444999999988,708.967651893506,874.335053982072,710.544,0.707878101265823
144,72.048,0.709299,2.470326,75.456,150.912,"2011_nk_161","Nush",2011,0.70923665,2.46630776666667,0.00786566666666655,708.967651893506,874.335053982072,710.544,0.707878101265823
145,72.524,0.70916,2.457645,75.98,151.96,"2011_nk_161","Nush",2011,0.70925395,2.47478026666667,0.00847250000000033,708.967651893506,874.335053982072,710.544,0.707878101265823
146,73.048,0.709185,2.472159,76.504,153.008,"2011_nk_161","Nush",2011,0.709272983333333,2.48350676666667,0.00872649999999986,708.967651893506,874.335053982072,710.544,0.707878101265823
147,73.524,0.710071,2.486278,77.028,154.056,"2011_nk_161","Nush",2011,0.709279866666667,2.49257356666667,0.00906680000000026,708.967651893506,874.335053982072,710.544,0.707878101265823
148,74.048,0.709836,2.483022,77.552,155.104,"2011_nk_161","Nush",2011,0.709271516666667,2.50140843333333,0.00883486666666622,708.967651893506,874.335053982072,710.544,0.707878101265823
149,74.524,0.709375,2.46017,78.076,156.152,"2011_nk_161","Nush",2011,0.709278,2.51019641666667,0.0087879833333333,708.967651893506,874.335053982072,710.544,0.707878101265823
150,75.048,0.709264,2.496639,78.6,157.2,"2011_nk_161","Nush",2011,0.709285133333333,2.51991476666667,0.00971834999999999,708.967651893506,874.335053982072,710.544,0.707878101265823
151,75.524,0.709027,2.502869,79.124,158.248,"2011_nk_161","Nush",2011,0.709280933333333,2.53044715,0.0105323833333335,708.967651893506,874.335053982072,710.544,0.707878101265823
152,76.048,0.708844,2.505969,79.648,159.296,"2011_nk_161","Nush",2011,0.709277783333333,2.54066378333333,0.0102166333333336,708.967651893506,874.335053982072,710.544,0.707878101265823
153,76.524,0.709406,2.553195,80.172,160.344,"2011_nk_161","Nush",2011,0.709281983333333,2.54967935,0.00901556666666625,708.967651893506,874.335053982072,710.544,0.707878101265823
154,77.048,0.709844,2.568948,80.696,161.392,"2011_nk_161","Nush",2011,0.709276783333333,2.55756908333333,0.00788973333333365,708.967651893506,874.335053982072,710.544,0.707878101265823
155,77.524,0.709045,2.5977,81.22,162.44,"2011_nk_161","Nush",2011,0.709285966666667,2.5654293,0.00786021666666636,708.967651893506,874.335053982072,710.544,0.707878101265823
156,78.048,0.709103,2.569616,81.744,163.488,"2011_nk_161","Nush",2011,0.709291633333333,2.57291883333333,0.00748953333333358,708.967651893506,874.335053982072,710.544,0.707878101265823
157,78.524,0.708935,2.541758,82.268,164.536,"2011_nk_161","Nush",2011,0.709299016666667,2.57943016666667,0.00651133333333354,708.967651893506,874.335053982072,710.544,0.707878101265823
158,79.048,0.708856,2.544336,82.792,165.584,"2011_nk_161","Nush",2011,0.7092986,2.5856861,0.00625593333333363,708.967651893506,874.335053982072,710.544,0.707878101265823
