"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
21,11.004,0.708796,0.905668,11.004,22.008,"2011_nk_60","Nush",2011,NA,NA,NA,801.738096403646,995.619835352579,1391.744,0.708627821621622
22,11.528,0.709008,0.894149,11.528,23.056,"2011_nk_60","Nush",2011,NA,NA,NA,801.738096403646,995.619835352579,1391.744,0.708627821621622
23,12.052,0.708857,0.876454,12.052,24.104,"2011_nk_60","Nush",2011,NA,NA,NA,801.738096403646,995.619835352579,1391.744,0.708627821621622
24,12.576,0.708099,0.878821,12.576,25.152,"2011_nk_60","Nush",2011,NA,NA,NA,801.738096403646,995.619835352579,1391.744,0.708627821621622
25,13.1,0.709032,0.854043,13.1,26.2,"2011_nk_60","Nush",2011,NA,NA,NA,801.738096403646,995.619835352579,1391.744,0.708627821621622
26,13.624,0.708238,0.846217,13.624,27.248,"2011_nk_60","Nush",2011,NA,NA,NA,801.738096403646,995.619835352579,1391.744,0.708627821621622
27,14.148,0.707652,0.846722,14.148,28.296,"2011_nk_60","Nush",2011,NA,NA,NA,801.738096403646,995.619835352579,1391.744,0.708627821621622
28,14.672,0.707689,0.852881,14.672,29.344,"2011_nk_60","Nush",2011,NA,NA,NA,801.738096403646,995.619835352579,1391.744,0.708627821621622
29,15.196,0.707875,0.852264,15.196,30.392,"2011_nk_60","Nush",2011,NA,NA,NA,801.738096403646,995.619835352579,1391.744,0.708627821621622
30,15.72,0.707519,0.847675,15.72,31.44,"2011_nk_60","Nush",2011,0.708441733333333,0.95619765,NA,801.738096403646,995.619835352579,1391.744,0.708627821621622
31,16.244,0.708165,0.892033,16.244,32.488,"2011_nk_60","Nush",2011,0.708435266666667,0.9596289,0.00343125,801.738096403646,995.619835352579,1391.744,0.708627821621622
32,16.768,0.708566,0.883629,16.768,33.536,"2011_nk_60","Nush",2011,0.708402483333333,0.963616133333333,0.0039872333333334,801.738096403646,995.619835352579,1391.744,0.708627821621622
33,17.292,0.708002,0.884904,17.292,34.584,"2011_nk_60","Nush",2011,0.708395866666667,0.96701975,0.00340361666666666,801.738096403646,995.619835352579,1391.744,0.708627821621622
34,17.816,0.707348,0.874345,17.816,35.632,"2011_nk_60","Nush",2011,0.708429716666667,0.9707015,0.00368175000000004,801.738096403646,995.619835352579,1391.744,0.708627821621622
35,18.34,0.708693,0.877668,18.34,36.68,"2011_nk_60","Nush",2011,0.708422316666667,0.973791816666667,0.0030903166666667,801.738096403646,995.619835352579,1391.744,0.708627821621622
36,18.864,0.708536,0.892141,18.864,37.728,"2011_nk_60","Nush",2011,0.708441866666667,0.975834783333333,0.00204296666666659,801.738096403646,995.619835352579,1391.744,0.708627821621622
37,19.388,0.70974,0.921389,19.388,38.776,"2011_nk_60","Nush",2011,0.7084361,0.9775331,0.00169831666666675,801.738096403646,995.619835352579,1391.744,0.708627821621622
38,19.912,0.708448,0.907618,19.912,39.824,"2011_nk_60","Nush",2011,0.708438733333333,0.978687816666666,0.00115471666666656,801.738096403646,995.619835352579,1391.744,0.708627821621622
39,20.436,0.70817,0.929435,20.436,40.872,"2011_nk_60","Nush",2011,0.708428583333333,0.97945985,0.000772033333333422,801.738096403646,995.619835352579,1391.744,0.708627821621622
40,20.96,0.708425,0.949073,20.96,41.92,"2011_nk_60","Nush",2011,0.708421916666667,0.980403916666667,0.000944066666666687,801.738096403646,995.619835352579,1391.744,0.708627821621622
41,21.484,0.707723,0.955225,21.484,42.968,"2011_nk_60","Nush",2011,0.708415283333333,0.981590633333333,0.00118671666666659,801.738096403646,995.619835352579,1391.744,0.708627821621622
42,22.008,0.708675,0.989939,22.008,44.016,"2011_nk_60","Nush",2011,0.708405383333333,0.983161783333333,0.00157114999999997,801.738096403646,995.619835352579,1391.744,0.708627821621622
43,22.532,0.708143,0.994874,22.532,45.064,"2011_nk_60","Nush",2011,0.708411266666667,0.985120783333333,0.00195899999999993,801.738096403646,995.619835352579,1391.744,0.708627821621622
44,23.056,0.708207,0.997972,23.056,46.112,"2011_nk_60","Nush",2011,0.7084122,0.986859666666666,0.00173888333333327,801.738096403646,995.619835352579,1391.744,0.708627821621622
45,23.58,0.709303,1.008478,23.58,47.16,"2011_nk_60","Nush",2011,0.708409983333333,0.9887013,0.00184163333333331,801.738096403646,995.619835352579,1391.744,0.708627821621622
46,24.104,0.708479,1.02244,24.104,48.208,"2011_nk_60","Nush",2011,0.708386616666667,0.991008733333333,0.00230743333333339,801.738096403646,995.619835352579,1391.744,0.708627821621622
47,24.628,0.70827,1.016605,24.628,49.256,"2011_nk_60","Nush",2011,0.70837225,0.99312405,0.00211531666666676,801.738096403646,995.619835352579,1391.744,0.708627821621622
48,25.152,0.707533,1.0272,25.152,50.304,"2011_nk_60","Nush",2011,0.708378766666667,0.99521915,0.00209510000000002,801.738096403646,995.619835352579,1391.744,0.708627821621622
49,25.676,0.708352,1.036227,25.676,51.352,"2011_nk_60","Nush",2011,0.708370566666667,0.997521433333333,0.00230228333333327,801.738096403646,995.619835352579,1391.744,0.708627821621622
50,26.2,0.708816,1.059841,26.2,52.4,"2011_nk_60","Nush",2011,0.708392683333333,0.999260083333333,0.00173864999999995,801.738096403646,995.619835352579,1391.744,0.708627821621622
51,26.724,0.708316,1.086958,26.724,53.448,"2011_nk_60","Nush",2011,0.708385633333334,1.0011743,0.00191421666666669,801.738096403646,995.619835352579,1391.744,0.708627821621622
52,27.248,0.708477,1.10871,27.248,54.496,"2011_nk_60","Nush",2011,0.70838325,1.00348883333333,0.0023145333333332,801.738096403646,995.619835352579,1391.744,0.708627821621622
53,27.772,0.708017,1.106245,27.772,55.544,"2011_nk_60","Nush",2011,0.70836885,1.00602981666667,0.00254098333333341,801.738096403646,995.619835352579,1391.744,0.708627821621622
54,28.296,0.708424,1.134356,28.296,56.592,"2011_nk_60","Nush",2011,0.708369083333334,1.00866195,0.00263213333333323,801.738096403646,995.619835352579,1391.744,0.708627821621622
55,28.82,0.70791,1.136511,28.82,57.64,"2011_nk_60","Nush",2011,0.70837465,1.0112064,0.00254445000000003,801.738096403646,995.619835352579,1391.744,0.708627821621622
56,29.344,0.708196,1.128624,29.344,58.688,"2011_nk_60","Nush",2011,0.70838505,1.01432235,0.00311594999999998,801.738096403646,995.619835352579,1391.744,0.708627821621622
57,29.868,0.709416,1.13052,29.868,59.736,"2011_nk_60","Nush",2011,0.708415333333334,1.01780386666667,0.00348151666666685,801.738096403646,995.619835352579,1391.744,0.708627821621622
58,30.392,0.708944,1.140901,30.392,60.784,"2011_nk_60","Nush",2011,0.7084092,1.02142181666667,0.00361794999999998,801.738096403646,995.619835352579,1391.744,0.708627821621622
59,30.916,0.710517,1.121302,30.916,61.832,"2011_nk_60","Nush",2011,0.708401666666667,1.02496075,0.00353893333333333,801.738096403646,995.619835352579,1391.744,0.708627821621622
60,31.44,0.708636,1.111931,31.44,62.88,"2011_nk_60","Nush",2011,0.708404766666667,1.02844986666667,0.00348911666666663,801.738096403646,995.619835352579,1391.744,0.708627821621622
61,31.964,0.706917,1.1085,31.964,63.928,"2011_nk_60","Nush",2011,0.708396666666667,1.03096775,0.00251788333333325,801.738096403646,995.619835352579,1391.744,0.708627821621622
62,32.488,0.707503,1.131266,32.488,64.976,"2011_nk_60","Nush",2011,0.708393183333334,1.03388028333333,0.0029125333333333,801.738096403646,995.619835352579,1391.744,0.708627821621622
63,33.012,0.708146,1.111769,33.012,66.024,"2011_nk_60","Nush",2011,0.708380183333334,1.03664741666667,0.00276713333333345,801.738096403646,995.619835352579,1391.744,0.708627821621622
64,33.536,0.709996,1.121757,33.536,67.072,"2011_nk_60","Nush",2011,0.7084084,1.03983108333333,0.0031836666666667,801.738096403646,995.619835352579,1391.744,0.708627821621622
65,34.06,0.708568,1.113433,34.06,68.12,"2011_nk_60","Nush",2011,0.708418633333334,1.04250478333333,0.00267369999999989,801.738096403646,995.619835352579,1391.744,0.708627821621622
66,34.584,0.708463,1.066658,34.584,69.168,"2011_nk_60","Nush",2011,0.708426983333334,1.0452376,0.00273281666666669,801.738096403646,995.619835352579,1391.744,0.708627821621622
67,35.108,0.707325,1.066277,35.108,70.216,"2011_nk_60","Nush",2011,0.708418666666667,1.04796713333333,0.00272953333333326,801.738096403646,995.619835352579,1391.744,0.708627821621622
68,35.632,0.708739,1.038324,35.632,71.264,"2011_nk_60","Nush",2011,0.7084085,1.0512182,0.00325106666666675,801.738096403646,995.619835352579,1391.744,0.708627821621622
69,36.156,0.708902,0.997245,36.156,72.312,"2011_nk_60","Nush",2011,0.7084157,1.05414921666667,0.00293101666666673,801.738096403646,995.619835352579,1391.744,0.708627821621622
70,36.68,0.70795,1.00309,36.68,73.36,"2011_nk_60","Nush",2011,0.708441183333334,1.0569802,0.00283098333333331,801.738096403646,995.619835352579,1391.744,0.708627821621622
71,37.204,0.708064,1.005136,37.204,74.408,"2011_nk_60","Nush",2011,0.708464283333333,1.05991446666667,0.00293426666666674,801.738096403646,995.619835352579,1391.744,0.708627821621622
72,37.728,0.707816,1.006694,37.728,75.456,"2011_nk_60","Nush",2011,0.708449633333334,1.06263325,0.00271878333333331,801.738096403646,995.619835352579,1391.744,0.708627821621622
73,38.252,0.708849,1.01962,38.252,76.504,"2011_nk_60","Nush",2011,0.7084464,1.0647406,0.00210734999999995,801.738096403646,995.619835352579,1391.744,0.708627821621622
74,38.776,0.708583,1.023284,38.776,77.552,"2011_nk_60","Nush",2011,0.708461916666667,1.0670426,0.00230200000000003,801.738096403646,995.619835352579,1391.744,0.708627821621622
75,39.3,0.70951,1.021992,39.3,78.6,"2011_nk_60","Nush",2011,0.708456833333334,1.06925483333333,0.0022122333333332,801.738096403646,995.619835352579,1391.744,0.708627821621622
76,39.824,0.70744,1.031662,39.824,79.648,"2011_nk_60","Nush",2011,0.7084644,1.07134265,0.00208781666666669,801.738096403646,995.619835352579,1391.744,0.708627821621622
77,40.348,0.707369,1.026941,40.348,80.696,"2011_nk_60","Nush",2011,0.708490816666667,1.07363521666667,0.00229256666666666,801.738096403646,995.619835352579,1391.744,0.708627821621622
78,40.872,0.709465,1.027088,40.872,81.744,"2011_nk_60","Nush",2011,0.708529333333333,1.0757146,0.00207938333333346,801.738096403646,995.619835352579,1391.744,0.708627821621622
79,41.396,0.707303,1.03713,41.396,82.792,"2011_nk_60","Nush",2011,0.708530333333333,1.078113,0.00239839999999991,801.738096403646,995.619835352579,1391.744,0.708627821621622
80,41.92,0.709441,1.015751,41.92,83.84,"2011_nk_60","Nush",2011,0.708519133333333,1.07998725,0.00187424999999997,801.738096403646,995.619835352579,1391.744,0.708627821621622
81,42.444,0.708373,1.020521,42.444,84.888,"2011_nk_60","Nush",2011,0.7085271,1.0806431,0.000655850000000013,801.738096403646,995.619835352579,1391.744,0.708627821621622
82,42.968,0.708865,1.033021,42.968,85.936,"2011_nk_60","Nush",2011,0.708528616666667,1.08094276666667,0.000299666666666587,801.738096403646,995.619835352579,1391.744,0.708627821621622
83,43.492,0.707993,1.028913,43.492,86.984,"2011_nk_60","Nush",2011,0.7085372,1.08120996666667,0.000267199999999912,801.738096403646,995.619835352579,1391.744,0.708627821621622
84,44.016,0.708113,1.036749,44.016,88.032,"2011_nk_60","Nush",2011,0.70851635,1.08140125,0.000191283333333292,801.738096403646,995.619835352579,1391.744,0.708627821621622
85,44.54,0.709366,1.00671,44.54,89.08,"2011_nk_60","Nush",2011,0.708530316666667,1.08212393333333,0.000722683333333363,801.738096403646,995.619835352579,1391.744,0.708627821621622
86,45.064,0.708862,1.033174,45.064,90.128,"2011_nk_60","Nush",2011,0.708545233333333,1.08259735,0.000473416666666893,801.738096403646,995.619835352579,1391.744,0.708627821621622
87,45.588,0.709469,1.055613,45.588,91.176,"2011_nk_60","Nush",2011,0.708537366666667,1.0827616,0.000164250000000088,801.738096403646,995.619835352579,1391.744,0.708627821621622
88,46.112,0.707321,1.069958,46.112,92.224,"2011_nk_60","Nush",2011,0.70853825,1.08292563333333,0.000164033333333258,801.738096403646,995.619835352579,1391.744,0.708627821621622
89,46.636,0.707423,1.0646,46.636,93.272,"2011_nk_60","Nush",2011,0.708504583333333,1.08400323333333,0.00107760000000012,801.738096403646,995.619835352579,1391.744,0.708627821621622
90,47.16,0.707705,1.057022,47.16,94.32,"2011_nk_60","Nush",2011,0.70848985,1.08528115,0.00127791666666655,801.738096403646,995.619835352579,1391.744,0.708627821621622
91,47.684,0.707679,1.043106,47.684,95.368,"2011_nk_60","Nush",2011,0.708507833333333,1.08696783333333,0.00168668333333333,801.738096403646,995.619835352579,1391.744,0.708627821621622
92,48.208,0.708357,1.058381,48.208,96.416,"2011_nk_60","Nush",2011,0.7085286,1.08846903333333,0.00150120000000009,801.738096403646,995.619835352579,1391.744,0.708627821621622
93,48.732,0.707222,1.050932,48.732,97.464,"2011_nk_60","Nush",2011,0.708544183333333,1.08974315,0.00127411666666677,801.738096403646,995.619835352579,1391.744,0.708627821621622
94,49.256,0.709041,1.065365,49.256,98.512,"2011_nk_60","Nush",2011,0.708522933333333,1.09037908333333,0.000635933333333227,801.738096403646,995.619835352579,1391.744,0.708627821621622
95,49.78,0.709307,1.03809,49.78,99.56,"2011_nk_60","Nush",2011,0.70853,1.09058415,0.000205066666666864,801.738096403646,995.619835352579,1391.744,0.708627821621622
96,50.304,0.709037,1.05611,50.304,100.608,"2011_nk_60","Nush",2011,0.708528183333333,1.09109716666667,0.000513016666666699,801.738096403646,995.619835352579,1391.744,0.708627821621622
97,50.828,0.709241,1.085161,50.828,101.656,"2011_nk_60","Nush",2011,0.708561216666667,1.09086021666667,-0.000236950000000125,801.738096403646,995.619835352579,1391.744,0.708627821621622
98,51.352,0.707838,1.102682,51.352,102.704,"2011_nk_60","Nush",2011,0.708549216666667,1.09097475,0.000114533333333444,801.738096403646,995.619835352579,1391.744,0.708627821621622
99,51.876,0.708602,1.105296,51.876,103.752,"2011_nk_60","Nush",2011,0.708534883333333,1.09178121666667,0.000806466666666728,801.738096403646,995.619835352579,1391.744,0.708627821621622
100,52.4,0.709954,1.118932,52.4,104.8,"2011_nk_60","Nush",2011,0.708546216666667,1.0924559,0.000674683333333315,801.738096403646,995.619835352579,1391.744,0.708627821621622
101,52.924,0.709109,1.131281,52.924,105.848,"2011_nk_60","Nush",2011,0.708563666666667,1.09280993333333,0.000354033333333392,801.738096403646,995.619835352579,1391.744,0.708627821621622
102,53.448,0.707796,1.153066,53.448,106.896,"2011_nk_60","Nush",2011,0.708565516666667,1.09316273333333,0.000352799999999931,801.738096403646,995.619835352579,1391.744,0.708627821621622
103,53.972,0.707949,1.121315,53.972,107.944,"2011_nk_60","Nush",2011,0.708548833333333,1.09330081666667,0.000138083333333316,801.738096403646,995.619835352579,1391.744,0.708627821621622
104,54.496,0.709138,1.136092,54.496,108.992,"2011_nk_60","Nush",2011,0.708556633333333,1.09324073333333,-6.00833333330719e-05,801.738096403646,995.619835352579,1391.744,0.708627821621622
105,55.02,0.708998,1.141212,55.02,110.04,"2011_nk_60","Nush",2011,0.708548333333333,1.09372201666667,0.000481283333333193,801.738096403646,995.619835352579,1391.744,0.708627821621622
106,55.544,0.708933,1.147709,55.544,111.088,"2011_nk_60","Nush",2011,0.7085623,1.09323721666667,-0.000484800000000174,801.738096403646,995.619835352579,1391.744,0.708627821621622
107,56.068,0.709855,1.154159,56.068,112.136,"2011_nk_60","Nush",2011,0.708583433333333,1.09255638333333,-0.000680833333333242,801.738096403646,995.619835352579,1391.744,0.708627821621622
108,56.592,0.709844,1.151963,56.592,113.184,"2011_nk_60","Nush",2011,0.708573533333333,1.09224968333333,-0.000306700000000104,801.738096403646,995.619835352579,1391.744,0.708627821621622
109,57.116,0.708412,1.180131,57.116,114.232,"2011_nk_60","Nush",2011,0.708605116666666,1.0916452,-0.000604483333333405,801.738096403646,995.619835352579,1391.744,0.708627821621622
110,57.64,0.708144,1.172296,57.64,115.28,"2011_nk_60","Nush",2011,0.708597083333333,1.09111021666667,-0.000534983333333239,801.738096403646,995.619835352579,1391.744,0.708627821621622
111,58.164,0.708794,1.126309,58.164,116.328,"2011_nk_60","Nush",2011,0.708613633333333,1.09051551666667,-0.000594699999999948,801.738096403646,995.619835352579,1391.744,0.708627821621622
112,58.688,0.708568,1.12669,58.688,117.376,"2011_nk_60","Nush",2011,0.708609383333333,1.08973365,-0.000781866666666797,801.738096403646,995.619835352579,1391.744,0.708627821621622
113,59.212,0.708532,1.122277,59.212,118.424,"2011_nk_60","Nush",2011,0.708589416666667,1.08908865,-0.000645000000000007,801.738096403646,995.619835352579,1391.744,0.708627821621622
114,59.736,0.707173,1.145833,59.736,119.472,"2011_nk_60","Nush",2011,0.7085909,1.08832031666667,-0.00076833333333326,801.738096403646,995.619835352579,1391.744,0.708627821621622
115,60.26,0.708748,1.179872,60.26,120.52,"2011_nk_60","Nush",2011,0.70859295,1.08808681666667,-0.000233499999999998,801.738096403646,995.619835352579,1391.744,0.708627821621622
116,60.784,0.709091,1.157029,60.784,121.568,"2011_nk_60","Nush",2011,0.708605733333333,1.08816688333333,8.00666666664895e-05,801.738096403646,995.619835352579,1391.744,0.708627821621622
117,61.308,0.708944,1.140375,61.308,122.616,"2011_nk_60","Nush",2011,0.708595083333333,1.08723933333333,-0.00092755000000011,801.738096403646,995.619835352579,1391.744,0.708627821621622
118,61.832,0.708997,1.150743,61.832,123.664,"2011_nk_60","Nush",2011,0.708630983333333,1.08586506666667,-0.00137426666666651,801.738096403646,995.619835352579,1391.744,0.708627821621622
119,62.356,0.708497,1.185958,62.356,124.712,"2011_nk_60","Nush",2011,0.708677483333333,1.08461811666667,-0.00124694999999986,801.738096403646,995.619835352579,1391.744,0.708627821621622
120,62.88,0.707752,1.188606,62.88,125.76,"2011_nk_60","Nush",2011,0.708689783333333,1.0832411,-0.0013770166666669,801.738096403646,995.619835352579,1391.744,0.708627821621622
121,63.404,0.707996,1.209701,63.404,126.808,"2011_nk_60","Nush",2011,0.7087252,1.0820422,-0.00119889999999989,801.738096403646,995.619835352579,1391.744,0.708627821621622
122,63.928,0.708749,1.221338,63.928,127.856,"2011_nk_60","Nush",2011,0.708719666666667,1.08048695,-0.00155525000000001,801.738096403646,995.619835352579,1391.744,0.708627821621622
123,64.452,0.709081,1.188216,64.452,128.904,"2011_nk_60","Nush",2011,0.70875505,1.07923586666667,-0.00125108333333324,801.738096403646,995.619835352579,1391.744,0.708627821621622
124,64.976,0.708721,1.159913,64.976,129.952,"2011_nk_60","Nush",2011,0.70874485,1.07805048333333,-0.00118538333333351,801.738096403646,995.619835352579,1391.744,0.708627821621622
125,65.5,0.708992,1.125737,65.5,131,"2011_nk_60","Nush",2011,0.708732416666667,1.07776698333333,-0.000283499999999881,801.738096403646,995.619835352579,1391.744,0.708627821621622
126,66.024,0.708354,1.097439,66.024,132.048,"2011_nk_60","Nush",2011,0.708725316666667,1.07696393333333,-0.000803050000000027,801.738096403646,995.619835352579,1391.744,0.708627821621622
127,66.548,0.709307,1.05206,66.548,133.096,"2011_nk_60","Nush",2011,0.70871895,1.07561675,-0.00134718333333339,801.738096403646,995.619835352579,1391.744,0.708627821621622
128,67.072,0.708019,1.045196,67.072,134.144,"2011_nk_60","Nush",2011,0.7087466,1.07400898333333,-0.00160776666666673,801.738096403646,995.619835352579,1391.744,0.708627821621622
129,67.596,0.708042,1.045633,67.596,135.192,"2011_nk_60","Nush",2011,0.70874645,1.07210573333333,-0.0019032499999998,801.738096403646,995.619835352579,1391.744,0.708627821621622
130,68.12,0.70863,1.043571,68.12,136.24,"2011_nk_60","Nush",2011,0.708725583333333,1.06994165,-0.0021640833333334,801.738096403646,995.619835352579,1391.744,0.708627821621622
131,68.644,0.709111,1.026378,68.644,137.288,"2011_nk_60","Nush",2011,0.708728583333333,1.06740235,-0.00253930000000024,801.738096403646,995.619835352579,1391.744,0.708627821621622
132,69.168,0.707927,1.027862,69.168,138.336,"2011_nk_60","Nush",2011,0.70874695,1.06493935,-0.00246299999999988,801.738096403646,995.619835352579,1391.744,0.708627821621622
133,69.692,0.707848,1.027905,69.692,139.384,"2011_nk_60","Nush",2011,0.708764316666667,1.06307961666667,-0.00185973333333322,801.738096403646,995.619835352579,1391.744,0.708627821621622
134,70.216,0.709051,1.019679,70.216,140.432,"2011_nk_60","Nush",2011,0.708750016666667,1.0614436,-0.00163601666666668,801.738096403646,995.619835352579,1391.744,0.708627821621622
135,70.74,0.709012,1.050869,70.74,141.48,"2011_nk_60","Nush",2011,0.708739633333333,1.0596256,-0.0018180000000001,801.738096403646,995.619835352579,1391.744,0.708627821621622
136,71.264,0.708278,1.002574,71.264,142.528,"2011_nk_60","Nush",2011,0.708734583333333,1.05759916666667,-0.0020264333333333,801.738096403646,995.619835352579,1391.744,0.708627821621622
137,71.788,0.708637,0.986091,71.788,143.576,"2011_nk_60","Nush",2011,0.708714733333333,1.05522018333333,-0.0023789833333332,801.738096403646,995.619835352579,1391.744,0.708627821621622
138,72.312,0.708871,1.008686,72.312,144.624,"2011_nk_60","Nush",2011,0.708700283333333,1.05316018333333,-0.00206000000000017,801.738096403646,995.619835352579,1391.744,0.708627821621622
139,72.836,0.709198,1.000861,72.836,145.672,"2011_nk_60","Nush",2011,0.708717966666667,1.0509138,-0.00224638333333327,801.738096403646,995.619835352579,1391.744,0.708627821621622
140,73.36,0.708959,0.983652,73.36,146.72,"2011_nk_60","Nush",2011,0.7087196,1.04843713333333,-0.00247666666666668,801.738096403646,995.619835352579,1391.744,0.708627821621622
141,73.884,0.709366,0.984839,73.884,147.768,"2011_nk_60","Nush",2011,0.708715483333333,1.04635596666667,-0.00208116666666669,801.738096403646,995.619835352579,1391.744,0.708627821621622
142,74.408,0.70861,0.986109,74.408,148.816,"2011_nk_60","Nush",2011,0.708714966666667,1.0445127,-0.00184326666666679,801.738096403646,995.619835352579,1391.744,0.708627821621622
143,74.932,0.706795,0.990213,74.932,149.864,"2011_nk_60","Nush",2011,0.7087284,1.0428133,-0.00169939999999991,801.738096403646,995.619835352579,1391.744,0.708627821621622
144,75.456,0.708202,0.990649,75.456,150.912,"2011_nk_60","Nush",2011,0.708753383333333,1.041162,-0.00165130000000002,801.738096403646,995.619835352579,1391.744,0.708627821621622
145,75.98,0.709489,0.9927,75.98,151.96,"2011_nk_60","Nush",2011,0.708746733333333,1.03914556666667,-0.00201643333333346,801.738096403646,995.619835352579,1391.744,0.708627821621622
146,76.504,0.709629,1.037978,76.504,153.008,"2011_nk_60","Nush",2011,0.708743616666667,1.03750516666667,-0.00164039999999988,801.738096403646,995.619835352579,1391.744,0.708627821621622
147,77.028,0.70883,0.99996,77.028,154.056,"2011_nk_60","Nush",2011,0.70873675,1.0362911,-0.00121406666666668,801.738096403646,995.619835352579,1391.744,0.708627821621622
148,77.552,0.709475,0.987502,77.552,155.104,"2011_nk_60","Nush",2011,0.708731683333333,1.03476385,-0.00152724999999987,801.738096403646,995.619835352579,1391.744,0.708627821621622
149,78.076,0.710213,0.989783,78.076,156.152,"2011_nk_60","Nush",2011,0.708714216666667,1.03286763333333,-0.00189621666666673,801.738096403646,995.619835352579,1391.744,0.708627821621622
150,78.6,0.708443,0.974401,78.6,157.2,"2011_nk_60","Nush",2011,0.708750216666667,1.0307082,-0.00215943333333324,801.738096403646,995.619835352579,1391.744,0.708627821621622
151,79.124,0.709804,0.971172,79.124,158.248,"2011_nk_60","Nush",2011,0.70878185,1.02810368333333,-0.00260451666666661,801.738096403646,995.619835352579,1391.744,0.708627821621622
152,79.648,0.708025,0.965066,79.648,159.296,"2011_nk_60","Nush",2011,0.70878495,1.02537551666667,-0.00272816666666675,801.738096403646,995.619835352579,1391.744,0.708627821621622
153,80.172,0.709345,0.975867,80.172,160.344,"2011_nk_60","Nush",2011,0.7087767,1.02325723333333,-0.0021182833333333,801.738096403646,995.619835352579,1391.744,0.708627821621622
154,80.696,0.708429,0.994242,80.696,161.392,"2011_nk_60","Nush",2011,0.70879315,1.02181136666667,-0.00144586666666657,801.738096403646,995.619835352579,1391.744,0.708627821621622
155,81.22,0.708561,1.02108,81.22,162.44,"2011_nk_60","Nush",2011,0.708784083333333,1.02088228333333,-0.000929083333333525,801.738096403646,995.619835352579,1391.744,0.708627821621622
156,81.744,0.708611,1.007927,81.744,163.488,"2011_nk_60","Nush",2011,0.708802833333333,1.02053605,-0.000346233333333279,801.738096403646,995.619835352579,1391.744,0.708627821621622
