"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
65,34.06,0.708408,0.912535,34.06,68.12,"2011_nk_36","Nush",2011,0.708180566666667,0.907093866666667,0.000988583333333293,721.891506432149,918.128987490458,1313.144,0.708371558510638
66,34.584,0.708268,0.91263,34.584,69.168,"2011_nk_36","Nush",2011,0.708209216666667,0.908246766666667,0.0011528999999999,721.891506432149,918.128987490458,1313.144,0.708371558510638
67,35.108,0.707791,0.91302,35.108,70.216,"2011_nk_36","Nush",2011,0.708242066666667,0.909464616666667,0.00121785000000008,721.891506432149,918.128987490458,1313.144,0.708371558510638
68,35.632,0.708313,0.913712,35.632,71.264,"2011_nk_36","Nush",2011,0.708254133333334,0.910866616666667,0.0014019999999999,721.891506432149,918.128987490458,1313.144,0.708371558510638
69,36.156,0.707739,0.908897,36.156,72.312,"2011_nk_36","Nush",2011,0.708219183333334,0.9122821,0.00141548333333341,721.891506432149,918.128987490458,1313.144,0.708371558510638
70,36.68,0.709064,0.908207,36.68,73.36,"2011_nk_36","Nush",2011,0.708231466666667,0.913563633333334,0.00128153333333336,721.891506432149,918.128987490458,1313.144,0.708371558510638
71,37.204,0.708003,0.908006,37.204,74.408,"2011_nk_36","Nush",2011,0.708251833333334,0.9142871,0.000723466666666672,721.891506432149,918.128987490458,1313.144,0.708371558510638
72,37.728,0.708631,0.901197,37.728,75.456,"2011_nk_36","Nush",2011,0.708221633333334,0.91486485,0.000577749999999932,721.891506432149,918.128987490458,1313.144,0.708371558510638
73,38.252,0.708653,0.908543,38.252,76.504,"2011_nk_36","Nush",2011,0.708208,0.9158618,0.000996949999999996,721.891506432149,918.128987490458,1313.144,0.708371558510638
74,38.776,0.709835,0.903888,38.776,77.552,"2011_nk_36","Nush",2011,0.708246916666667,0.9168906,0.00102880000000005,721.891506432149,918.128987490458,1313.144,0.708371558510638
75,39.3,0.70856,0.907399,39.3,78.6,"2011_nk_36","Nush",2011,0.7082419,0.91793245,0.00104185000000001,721.891506432149,918.128987490458,1313.144,0.708371558510638
76,39.824,0.707726,0.917585,39.824,79.648,"2011_nk_36","Nush",2011,0.708246516666667,0.91910965,0.0011772000000001,721.891506432149,918.128987490458,1313.144,0.708371558510638
77,40.348,0.707372,0.918199,40.348,80.696,"2011_nk_36","Nush",2011,0.708237566666667,0.92001625,0.000906599999999869,721.891506432149,918.128987490458,1313.144,0.708371558510638
78,40.872,0.709686,0.933039,40.872,81.744,"2011_nk_36","Nush",2011,0.70824795,0.920812916666667,0.000796666666666779,721.891506432149,918.128987490458,1313.144,0.708371558510638
79,41.396,0.710243,0.922759,41.396,82.792,"2011_nk_36","Nush",2011,0.708252283333333,0.92111455,0.000301633333333329,721.891506432149,918.128987490458,1313.144,0.708371558510638
80,41.92,0.708867,0.931334,41.92,83.84,"2011_nk_36","Nush",2011,0.7082534,0.9216282,0.000513650000000032,721.891506432149,918.128987490458,1313.144,0.708371558510638
81,42.444,0.709001,0.920872,42.444,84.888,"2011_nk_36","Nush",2011,0.70826745,0.922343116666667,0.000714916666666676,721.891506432149,918.128987490458,1313.144,0.708371558510638
82,42.968,0.708395,0.927385,42.968,85.936,"2011_nk_36","Nush",2011,0.708263116666667,0.922984066666667,0.000640949999999973,721.891506432149,918.128987490458,1313.144,0.708371558510638
83,43.492,0.710069,0.921359,43.492,86.984,"2011_nk_36","Nush",2011,0.708251583333333,0.92365205,0.0006679833333334,721.891506432149,918.128987490458,1313.144,0.708371558510638
84,44.016,0.707268,0.914107,44.016,88.032,"2011_nk_36","Nush",2011,0.708233233333333,0.924283866666667,0.000631816666666563,721.891506432149,918.128987490458,1313.144,0.708371558510638
85,44.54,0.707541,0.926997,44.54,89.08,"2011_nk_36","Nush",2011,0.708260766666667,0.925067016666667,0.000783149999999955,721.891506432149,918.128987490458,1313.144,0.708371558510638
86,45.064,0.707409,0.924934,45.064,90.128,"2011_nk_36","Nush",2011,0.708230283333333,0.925994983333334,0.000927966666666724,721.891506432149,918.128987490458,1313.144,0.708371558510638
87,45.588,0.707636,0.921304,45.588,91.176,"2011_nk_36","Nush",2011,0.708261216666667,0.927171716666667,0.00117673333333335,721.891506432149,918.128987490458,1313.144,0.708371558510638
88,46.112,0.70834,0.934695,46.112,92.224,"2011_nk_36","Nush",2011,0.70826745,0.927956316666667,0.000784599999999913,721.891506432149,918.128987490458,1313.144,0.708371558510638
89,46.636,0.707558,0.915855,46.636,93.272,"2011_nk_36","Nush",2011,0.708293716666667,0.928666933333334,0.000710616666666719,721.891506432149,918.128987490458,1313.144,0.708371558510638
90,47.16,0.708111,0.92322,47.16,94.32,"2011_nk_36","Nush",2011,0.70832325,0.92990755,0.00124061666666675,721.891506432149,918.128987490458,1313.144,0.708371558510638
91,47.684,0.708628,0.929507,47.684,95.368,"2011_nk_36","Nush",2011,0.7083437,0.93084725,0.000939699999999988,721.891506432149,918.128987490458,1313.144,0.708371558510638
92,48.208,0.708082,0.931829,48.208,96.416,"2011_nk_36","Nush",2011,0.708379616666667,0.931810566666667,0.000963316666666714,721.891506432149,918.128987490458,1313.144,0.708371558510638
93,48.732,0.707874,0.934402,48.732,97.464,"2011_nk_36","Nush",2011,0.70838175,0.933175583333334,0.00136501666666666,721.891506432149,918.128987490458,1313.144,0.708371558510638
94,49.256,0.707085,0.931735,49.256,98.512,"2011_nk_36","Nush",2011,0.70839505,0.934406333333334,0.00123074999999995,721.891506432149,918.128987490458,1313.144,0.708371558510638
95,49.78,0.70773,0.9373,49.78,99.56,"2011_nk_36","Nush",2011,0.708397283333334,0.935378633333334,0.000972300000000037,721.891506432149,918.128987490458,1313.144,0.708371558510638
96,50.304,0.708553,0.940274,50.304,100.608,"2011_nk_36","Nush",2011,0.7084156,0.93610825,0.000729616666666599,721.891506432149,918.128987490458,1313.144,0.708371558510638
97,50.828,0.708744,0.941896,50.828,101.656,"2011_nk_36","Nush",2011,0.70844155,0.93704835,0.00094010000000011,721.891506432149,918.128987490458,1313.144,0.708371558510638
98,51.352,0.708584,0.940621,51.352,102.704,"2011_nk_36","Nush",2011,0.708435216666667,0.937841083333334,0.000792733333333295,721.891506432149,918.128987490458,1313.144,0.708371558510638
99,51.876,0.707605,0.936893,51.876,103.752,"2011_nk_36","Nush",2011,0.7084443,0.938689533333334,0.000848450000000001,721.891506432149,918.128987490458,1313.144,0.708371558510638
100,52.4,0.707938,0.942745,52.4,104.8,"2011_nk_36","Nush",2011,0.708434166666667,0.93949235,0.000802816666666706,721.891506432149,918.128987490458,1313.144,0.708371558510638
101,52.924,0.709144,0.923538,52.924,105.848,"2011_nk_36","Nush",2011,0.7084314,0.940394416666667,0.000902066666666701,721.891506432149,918.128987490458,1313.144,0.708371558510638
102,53.448,0.706394,0.93074,53.448,106.896,"2011_nk_36","Nush",2011,0.70841605,0.941465683333334,0.00107126666666668,721.891506432149,918.128987490458,1313.144,0.708371558510638
103,53.972,0.707989,0.935398,53.972,107.944,"2011_nk_36","Nush",2011,0.708403266666667,0.942398500000001,0.000932816666666669,721.891506432149,918.128987490458,1313.144,0.708371558510638
104,54.496,0.709703,0.933555,54.496,108.992,"2011_nk_36","Nush",2011,0.70836645,0.943276866666667,0.00087836666666663,721.891506432149,918.128987490458,1313.144,0.708371558510638
105,55.02,0.70785,0.935005,55.02,110.04,"2011_nk_36","Nush",2011,0.708347633333334,0.944199783333334,0.000922916666666662,721.891506432149,918.128987490458,1313.144,0.708371558510638
106,55.544,0.708028,0.944833,55.544,111.088,"2011_nk_36","Nush",2011,0.708375066666667,0.945194350000001,0.000994566666666752,721.891506432149,918.128987490458,1313.144,0.708371558510638
107,56.068,0.707962,0.938,56.068,112.136,"2011_nk_36","Nush",2011,0.708392216666667,0.946146433333334,0.000952083333333298,721.891506432149,918.128987490458,1313.144,0.708371558510638
108,56.592,0.709002,0.939701,56.592,113.184,"2011_nk_36","Nush",2011,0.708379966666667,0.946974183333334,0.000827749999999905,721.891506432149,918.128987490458,1313.144,0.708371558510638
109,57.116,0.709077,0.948299,57.116,114.232,"2011_nk_36","Nush",2011,0.70835285,0.948067583333334,0.00109340000000002,721.891506432149,918.128987490458,1313.144,0.708371558510638
110,57.64,0.709094,0.948431,57.64,115.28,"2011_nk_36","Nush",2011,0.708354233333334,0.948956833333334,0.000889250000000064,721.891506432149,918.128987490458,1313.144,0.708371558510638
111,58.164,0.708326,0.951739,58.164,116.328,"2011_nk_36","Nush",2011,0.7083253,0.949987750000001,0.00103091666666666,721.891506432149,918.128987490458,1313.144,0.708371558510638
112,58.688,0.707632,0.94859,58.688,117.376,"2011_nk_36","Nush",2011,0.708307966666667,0.950911816666667,0.000924066666666779,721.891506432149,918.128987490458,1313.144,0.708371558510638
113,59.212,0.707663,0.954368,59.212,118.424,"2011_nk_36","Nush",2011,0.708274083333334,0.952009016666667,0.00109719999999991,721.891506432149,918.128987490458,1313.144,0.708371558510638
114,59.736,0.707824,0.961719,59.736,119.472,"2011_nk_36","Nush",2011,0.70828975,0.953243633333334,0.0012346166666668,721.891506432149,918.128987490458,1313.144,0.708371558510638
115,60.26,0.709704,0.957857,60.26,120.52,"2011_nk_36","Nush",2011,0.708294116666667,0.954011716666667,0.000768083333333225,721.891506432149,918.128987490458,1313.144,0.708371558510638
116,60.784,0.707263,0.960381,60.784,121.568,"2011_nk_36","Nush",2011,0.708316683333334,0.954761550000001,0.000749833333333338,721.891506432149,918.128987490458,1313.144,0.708371558510638
117,61.308,0.709079,0.963355,61.308,122.616,"2011_nk_36","Nush",2011,0.70834255,0.955734366666667,0.000972816666666598,721.891506432149,918.128987490458,1313.144,0.708371558510638
118,61.832,0.708616,0.966746,61.832,123.664,"2011_nk_36","Nush",2011,0.708331533333334,0.956662233333334,0.000927866666666777,721.891506432149,918.128987490458,1313.144,0.708371558510638
119,62.356,0.709295,0.96992,62.356,124.712,"2011_nk_36","Nush",2011,0.708343383333334,0.957990833333334,0.0013285999999999,721.891506432149,918.128987490458,1313.144,0.708371558510638
120,62.88,0.708146,0.964536,62.88,125.76,"2011_nk_36","Nush",2011,0.70833535,0.959106283333334,0.00111545000000002,721.891506432149,918.128987490458,1313.144,0.708371558510638
121,63.404,0.709301,0.962212,63.404,126.808,"2011_nk_36","Nush",2011,0.7083367,0.959916966666667,0.00081068333333334,721.891506432149,918.128987490458,1313.144,0.708371558510638
122,63.928,0.710088,0.955354,63.928,127.856,"2011_nk_36","Nush",2011,0.708329783333334,0.960772700000001,0.000855733333333442,721.891506432149,918.128987490458,1313.144,0.708371558510638
123,64.452,0.708507,0.976618,64.452,128.904,"2011_nk_36","Nush",2011,0.70833135,0.961662166666667,0.000889466666666561,721.891506432149,918.128987490458,1313.144,0.708371558510638
124,64.976,0.708706,0.974605,64.976,129.952,"2011_nk_36","Nush",2011,0.708329466666667,0.962657850000001,0.000995683333333441,721.891506432149,918.128987490458,1313.144,0.708371558510638
125,65.5,0.708542,0.970873,65.5,131,"2011_nk_36","Nush",2011,0.708327566666667,0.963508033333334,0.00085018333333331,721.891506432149,918.128987490458,1313.144,0.708371558510638
126,66.024,0.709367,0.956407,66.024,132.048,"2011_nk_36","Nush",2011,0.7083253,0.964033316666667,0.000525283333333348,721.891506432149,918.128987490458,1313.144,0.708371558510638
127,66.548,0.709348,0.969426,66.548,133.096,"2011_nk_36","Nush",2011,0.708329116666667,0.964765850000001,0.000732533333333341,721.891506432149,918.128987490458,1313.144,0.708371558510638
128,67.072,0.707933,0.961276,67.072,134.144,"2011_nk_36","Nush",2011,0.708323916666667,0.965536966666667,0.000771116666666627,721.891506432149,918.128987490458,1313.144,0.708371558510638
129,67.596,0.708284,0.959804,67.596,135.192,"2011_nk_36","Nush",2011,0.708337433333334,0.966298566666667,0.000761600000000029,721.891506432149,918.128987490458,1313.144,0.708371558510638
130,68.12,0.708456,0.956376,68.12,136.24,"2011_nk_36","Nush",2011,0.708338566666667,0.967018866666667,0.000720300000000007,721.891506432149,918.128987490458,1313.144,0.708371558510638
131,68.644,0.707837,0.96213,68.644,137.288,"2011_nk_36","Nush",2011,0.708325566666667,0.967822616666667,0.000803750000000103,721.891506432149,918.128987490458,1313.144,0.708371558510638
132,69.168,0.70771,0.965473,69.168,138.336,"2011_nk_36","Nush",2011,0.708352866666667,0.968641483333334,0.00081886666666664,721.891506432149,918.128987490458,1313.144,0.708371558510638
133,69.692,0.707886,0.964512,69.692,139.384,"2011_nk_36","Nush",2011,0.708344133333334,0.969416550000001,0.000775066666666602,721.891506432149,918.128987490458,1313.144,0.708371558510638
134,70.216,0.707626,0.95659,70.216,140.432,"2011_nk_36","Nush",2011,0.708304966666667,0.970284650000001,0.000868100000000038,721.891506432149,918.128987490458,1313.144,0.708371558510638
135,70.74,0.707431,0.962774,70.74,141.48,"2011_nk_36","Nush",2011,0.708315816666667,0.971128650000001,0.000844000000000067,721.891506432149,918.128987490458,1313.144,0.708371558510638
136,71.264,0.709372,0.977259,71.264,142.528,"2011_nk_36","Nush",2011,0.708320366666667,0.971691616666667,0.000562966666666664,721.891506432149,918.128987490458,1313.144,0.708371558510638
137,71.788,0.708401,0.975324,71.788,143.576,"2011_nk_36","Nush",2011,0.70833415,0.972285133333334,0.000593516666666738,721.891506432149,918.128987490458,1313.144,0.708371558510638
138,72.312,0.708951,0.982704,72.312,144.624,"2011_nk_36","Nush",2011,0.708323916666667,0.972836433333334,0.000551300000000032,721.891506432149,918.128987490458,1313.144,0.708371558510638
139,72.836,0.708616,0.988363,72.836,145.672,"2011_nk_36","Nush",2011,0.708322933333334,0.973273150000001,0.00043671666666667,721.891506432149,918.128987490458,1313.144,0.708371558510638
140,73.36,0.70895,0.984689,73.36,146.72,"2011_nk_36","Nush",2011,0.708302116666667,0.973640133333334,0.000366983333333404,721.891506432149,918.128987490458,1313.144,0.708371558510638
141,73.884,0.707265,0.982727,73.884,147.768,"2011_nk_36","Nush",2011,0.708299783333334,0.974331166666668,0.000691033333333313,721.891506432149,918.128987490458,1313.144,0.708371558510638
142,74.408,0.707355,0.982829,74.408,148.816,"2011_nk_36","Nush",2011,0.708317583333334,0.975079450000001,0.000748283333333322,721.891506432149,918.128987490458,1313.144,0.708371558510638
143,74.932,0.708036,0.987191,74.932,149.864,"2011_nk_36","Nush",2011,0.708314733333334,0.975435350000001,0.000355900000000076,721.891506432149,918.128987490458,1313.144,0.708371558510638
144,75.456,0.708208,0.988184,75.456,150.912,"2011_nk_36","Nush",2011,0.708327816666667,0.975610400000001,0.000175049999999954,721.891506432149,918.128987490458,1313.144,0.708371558510638
145,75.98,0.707803,0.973082,75.98,151.96,"2011_nk_36","Nush",2011,0.708318116666667,0.975859516666668,0.000249116666666716,721.891506432149,918.128987490458,1313.144,0.708371558510638
146,76.504,0.708763,0.969924,76.504,153.008,"2011_nk_36","Nush",2011,0.708345533333334,0.976163616666668,0.000304099999999918,721.891506432149,918.128987490458,1313.144,0.708371558510638
147,77.028,0.709188,0.979673,77.028,154.056,"2011_nk_36","Nush",2011,0.708338016666667,0.976529416666668,0.000365800000000083,721.891506432149,918.128987490458,1313.144,0.708371558510638
148,77.552,0.707679,0.990367,77.552,155.104,"2011_nk_36","Nush",2011,0.708337466666667,0.976639250000001,0.000109833333333365,721.891506432149,918.128987490458,1313.144,0.708371558510638
149,78.076,0.708269,0.995571,78.076,156.152,"2011_nk_36","Nush",2011,0.708322133333333,0.976329983333334,-0.000309266666666641,721.891506432149,918.128987490458,1313.144,0.708371558510638
150,78.6,0.707629,0.990147,78.6,157.2,"2011_nk_36","Nush",2011,0.708367483333334,0.976052733333334,-0.000277250000000007,721.891506432149,918.128987490458,1313.144,0.708371558510638
151,79.124,0.708709,0.978148,79.124,158.248,"2011_nk_36","Nush",2011,0.70833175,0.976080516666668,2.77833333333088e-05,721.891506432149,918.128987490458,1313.144,0.708371558510638
152,79.648,0.707667,0.983173,79.648,159.296,"2011_nk_36","Nush",2011,0.708301166666667,0.976139600000001,5.90833333333762e-05,721.891506432149,918.128987490458,1313.144,0.708371558510638
153,80.172,0.707968,0.98777,80.172,160.344,"2011_nk_36","Nush",2011,0.708286016666667,0.975992300000001,-0.000147299999999961,721.891506432149,918.128987490458,1313.144,0.708371558510638
154,80.696,0.706972,0.991476,80.696,161.392,"2011_nk_36","Nush",2011,0.708286083333334,0.975963466666668,-2.88333333333668e-05,721.891506432149,918.128987490458,1313.144,0.708371558510638
155,81.22,0.707616,0.988311,81.22,162.44,"2011_nk_36","Nush",2011,0.708268916666667,0.975942050000001,-2.14166666667737e-05,721.891506432149,918.128987490458,1313.144,0.708371558510638
156,81.744,0.708417,0.971791,81.744,163.488,"2011_nk_36","Nush",2011,0.708246683333334,0.975785150000001,-0.000156899999999904,721.891506432149,918.128987490458,1313.144,0.708371558510638
