"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
21,10.524,0.7049008,1.3707054,11.004,22.008,"2011_nk_150","Nush",2011,NA,NA,NA,824.30606939775,907.047464527741,1365.544,0.704793526582278
22,11.048,0.7046656,1.402557,11.528,23.056,"2011_nk_150","Nush",2011,NA,NA,NA,824.30606939775,907.047464527741,1365.544,0.704793526582278
23,11.524,0.7049708,1.4095018,12.052,24.104,"2011_nk_150","Nush",2011,NA,NA,NA,824.30606939775,907.047464527741,1365.544,0.704793526582278
24,12.048,0.7053566,1.4048305,12.576,25.152,"2011_nk_150","Nush",2011,NA,NA,NA,824.30606939775,907.047464527741,1365.544,0.704793526582278
25,12.524,0.7049333,1.3889361,13.1,26.2,"2011_nk_150","Nush",2011,NA,NA,NA,824.30606939775,907.047464527741,1365.544,0.704793526582278
26,13.048,0.703913,1.4023,13.624,27.248,"2011_nk_150","Nush",2011,NA,NA,NA,824.30606939775,907.047464527741,1365.544,0.704793526582278
27,13.524,0.7033918,1.4062454,14.148,28.296,"2011_nk_150","Nush",2011,NA,NA,NA,824.30606939775,907.047464527741,1365.544,0.704793526582278
28,14.048,0.7058522,1.4095464,14.672,29.344,"2011_nk_150","Nush",2011,NA,NA,NA,824.30606939775,907.047464527741,1365.544,0.704793526582278
29,14.524,0.7041208,1.4054602,15.196,30.392,"2011_nk_150","Nush",2011,NA,NA,NA,824.30606939775,907.047464527741,1365.544,0.704793526582278
30,15.048,0.704179,1.4033251,15.72,31.44,"2011_nk_150","Nush",2011,0.704745051666667,1.43385103333333,NA,824.30606939775,907.047464527741,1365.544,0.704793526582278
31,15.524,0.7051808,1.4276857,16.244,32.488,"2011_nk_150","Nush",2011,0.704772363333334,1.437971045,0.00412001166666665,824.30606939775,907.047464527741,1365.544,0.704793526582278
32,16.048,0.7040854,1.4226284,16.768,33.536,"2011_nk_150","Nush",2011,0.704793521666667,1.44220071666667,0.00422967166666655,824.30606939775,907.047464527741,1365.544,0.704793526582278
33,16.524,0.7052872,1.4325865,17.292,34.584,"2011_nk_150","Nush",2011,0.704798751666667,1.44650974833333,0.00430903166666674,824.30606939775,907.047464527741,1365.544,0.704793526582278
34,17.048,0.7043832,1.4392938,17.816,35.632,"2011_nk_150","Nush",2011,0.704792988333334,1.45106454666667,0.00455479833333339,824.30606939775,907.047464527741,1365.544,0.704793526582278
35,17.524,0.705042,1.4585455,18.34,36.68,"2011_nk_150","Nush",2011,0.704777756666667,1.454782395,0.00371784833333311,824.30606939775,907.047464527741,1365.544,0.704793526582278
36,18.048,0.7051436,1.4533059,18.864,37.728,"2011_nk_150","Nush",2011,0.704788008333334,1.45873776,0.00395536499999993,824.30606939775,907.047464527741,1365.544,0.704793526582278
37,18.524,0.7042545,1.4554958,19.388,38.776,"2011_nk_150","Nush",2011,0.704805946666667,1.46243873166667,0.00370097166666672,824.30606939775,907.047464527741,1365.544,0.704793526582278
38,19.048,0.7044346,1.4624524,19.912,39.824,"2011_nk_150","Nush",2011,0.704794638333334,1.466486195,0.00404746333333339,824.30606939775,907.047464527741,1365.544,0.704793526582278
39,19.524,0.7034159,1.4937956,20.436,40.872,"2011_nk_150","Nush",2011,0.704781196666667,1.47040330666667,0.00391711166666697,824.30606939775,907.047464527741,1365.544,0.704793526582278
40,20.048,0.7041824,1.478882,20.96,41.92,"2011_nk_150","Nush",2011,0.704773515,1.47386153,0.00345822333333334,824.30606939775,907.047464527741,1365.544,0.704793526582278
41,20.524,0.7051107,1.471887,21.484,42.968,"2011_nk_150","Nush",2011,0.704763206666667,1.47711679666667,0.00325526666666676,824.30606939775,907.047464527741,1365.544,0.704793526582278
42,21.048,0.705411,1.4845328,22.008,44.016,"2011_nk_150","Nush",2011,0.704768633333334,1.480866335,0.00374953833333347,824.30606939775,907.047464527741,1365.544,0.704793526582278
43,21.524,0.7043758,1.5157781,22.532,45.064,"2011_nk_150","Nush",2011,0.704763901666667,1.48399861666667,0.00313228166666657,824.30606939775,907.047464527741,1365.544,0.704793526582278
44,22.048,0.7052978,1.5026982,23.056,46.112,"2011_nk_150","Nush",2011,0.704763413333334,1.48649390333333,0.00249528666666654,824.30606939775,907.047464527741,1365.544,0.704793526582278
45,22.524,0.7047069,1.4977174,23.58,47.16,"2011_nk_150","Nush",2011,0.704768718333334,1.48901386,0.00251995666666671,824.30606939775,907.047464527741,1365.544,0.704793526582278
46,23.048,0.7045792,1.5016204,24.104,48.208,"2011_nk_150","Nush",2011,0.704782175,1.49160761166667,0.00259375166666653,824.30606939775,907.047464527741,1365.544,0.704793526582278
47,23.524,0.7057606,1.5209092,24.628,49.256,"2011_nk_150","Nush",2011,0.70476743,1.49385563,0.00224801833333332,824.30606939775,907.047464527741,1365.544,0.704793526582278
48,24.048,0.7052457,1.5238174,25.152,50.304,"2011_nk_150","Nush",2011,0.704777335,1.49633099166667,0.00247536166666684,824.30606939775,907.047464527741,1365.544,0.704793526582278
49,24.524,0.7056837,1.5275367,25.676,51.352,"2011_nk_150","Nush",2011,0.704796236666667,1.49926176833333,0.00293077666666663,824.30606939775,907.047464527741,1365.544,0.704793526582278
50,25.048,0.7048434,1.5598334,26.2,52.4,"2011_nk_150","Nush",2011,0.704786141666667,1.501215715,0.00195394666666671,824.30606939775,907.047464527741,1365.544,0.704793526582278
51,25.524,0.7049164,1.5565429,26.724,53.448,"2011_nk_150","Nush",2011,0.704779041666667,1.50358893166667,0.00237321666666657,824.30606939775,907.047464527741,1365.544,0.704793526582278
52,26.048,0.7046252,1.5735853,27.248,54.496,"2011_nk_150","Nush",2011,0.704772771666667,1.50562267333333,0.0020337416666667,824.30606939775,907.047464527741,1365.544,0.704793526582278
53,26.524,0.7048269,1.5610157,27.772,55.544,"2011_nk_150","Nush",2011,0.704759976666667,1.50781904,0.00219636666666667,824.30606939775,907.047464527741,1365.544,0.704793526582278
54,27.048,0.7043745,1.5711444,28.296,56.592,"2011_nk_150","Nush",2011,0.70476953,1.509491065,0.00167202499999997,824.30606939775,907.047464527741,1365.544,0.704793526582278
55,27.524,0.7042869,1.5528366,28.82,57.64,"2011_nk_150","Nush",2011,0.704778026666667,1.511443215,0.00195215000000015,824.30606939775,907.047464527741,1365.544,0.704793526582278
56,28.048,0.7044895,1.5722113,29.344,58.688,"2011_nk_150","Nush",2011,0.70478803,1.51350220333333,0.00205898833333351,824.30606939775,907.047464527741,1365.544,0.704793526582278
57,28.524,0.704166,1.5768463,29.868,59.736,"2011_nk_150","Nush",2011,0.704814925,1.51517914666667,0.00167694333333324,824.30606939775,907.047464527741,1365.544,0.704793526582278
58,29.048,0.7052252,1.5740483,30.392,60.784,"2011_nk_150","Nush",2011,0.704804971666667,1.51711463333333,0.00193548666666654,824.30606939775,907.047464527741,1365.544,0.704793526582278
59,29.524,0.7050712,1.5358354,30.916,61.832,"2011_nk_150","Nush",2011,0.704796503333334,1.51897776166667,0.00186312833333324,824.30606939775,907.047464527741,1365.544,0.704793526582278
60,30.048,0.7041048,1.5447587,31.44,62.88,"2011_nk_150","Nush",2011,0.7048079,1.52078292166667,0.00180515999999997,824.30606939775,907.047464527741,1365.544,0.704793526582278
61,30.524,0.705404,1.5416186,31.964,63.928,"2011_nk_150","Nush",2011,0.704810056666667,1.522285495,0.00150257333333337,824.30606939775,907.047464527741,1365.544,0.704793526582278
62,31.048,0.7061646,1.5442978,32.488,64.976,"2011_nk_150","Nush",2011,0.704823398333334,1.52353564833333,0.00125015333333334,824.30606939775,907.047464527741,1365.544,0.704793526582278
63,31.524,0.7049325,1.5544467,33.012,66.024,"2011_nk_150","Nush",2011,0.704803875,1.52457012333333,0.00103447499999998,824.30606939775,907.047464527741,1365.544,0.704793526582278
64,32.048,0.7046926,1.5807209,33.536,67.072,"2011_nk_150","Nush",2011,0.704816051666667,1.52526750166667,0.000697378333333276,824.30606939775,907.047464527741,1365.544,0.704793526582278
65,32.524,0.7047149,1.5505656,34.06,68.12,"2011_nk_150","Nush",2011,0.704796985,1.52551453166667,0.000247029999999926,824.30606939775,907.047464527741,1365.544,0.704793526582278
66,33.048,0.7055673,1.5517466,34.584,69.168,"2011_nk_150","Nush",2011,0.704797126666667,1.525637255,0.000122723333333408,824.30606939775,907.047464527741,1365.544,0.704793526582278
67,33.524,0.7048509,1.5295608,35.108,70.216,"2011_nk_150","Nush",2011,0.70480875,1.525859125,0.000221870000000068,824.30606939775,907.047464527741,1365.544,0.704793526582278
68,34.048,0.7046867,1.5596943,35.632,71.264,"2011_nk_150","Nush",2011,0.704815078333334,1.52594995333333,9.08283333334037e-05,824.30606939775,907.047464527741,1365.544,0.704793526582278
69,34.524,0.704147,1.5528425,36.156,72.312,"2011_nk_150","Nush",2011,0.704825486666667,1.525579425,-0.000370528333333509,824.30606939775,907.047464527741,1365.544,0.704793526582278
70,35.048,0.7042015,1.5573511,36.68,73.36,"2011_nk_150","Nush",2011,0.704844826666667,1.525344605,-0.000234819999999969,824.30606939775,907.047464527741,1365.544,0.704793526582278
71,35.524,0.7045319,1.5484925,37.204,74.408,"2011_nk_150","Nush",2011,0.704835665,1.52551097,0.000166364999999891,824.30606939775,907.047464527741,1365.544,0.704793526582278
72,36.048,0.7046455,1.5622492,37.728,75.456,"2011_nk_150","Nush",2011,0.704816626666667,1.52563727333333,0.000126303333333411,824.30606939775,907.047464527741,1365.544,0.704793526582278
73,36.524,0.7044586,1.5428453,38.252,76.504,"2011_nk_150","Nush",2011,0.704843141666667,1.52529794666667,-0.000339326666666917,824.30606939775,907.047464527741,1365.544,0.704793526582278
74,37.048,0.7053333,1.5094096,38.776,77.552,"2011_nk_150","Nush",2011,0.704840281666667,1.52548474166667,0.000186795000000073,824.30606939775,907.047464527741,1365.544,0.704793526582278
75,37.524,0.705272,1.5175645,39.3,78.6,"2011_nk_150","Nush",2011,0.704856451666667,1.52567234833333,0.000187606666666618,824.30606939775,907.047464527741,1365.544,0.704793526582278
76,38.048,0.7051015,1.5226162,39.824,79.648,"2011_nk_150","Nush",2011,0.704856398333334,1.525483895,-0.000188453333333394,824.30606939775,907.047464527741,1365.544,0.704793526582278
77,38.524,0.7045826,1.5142518,40.348,80.696,"2011_nk_150","Nush",2011,0.704833621666667,1.524308,-0.00117589500000026,824.30606939775,907.047464527741,1365.544,0.704793526582278
78,39.048,0.7046696,1.5262815,40.872,81.744,"2011_nk_150","Nush",2011,0.704839888333334,1.52350302833333,-0.000804971666666487,824.30606939775,907.047464527741,1365.544,0.704793526582278
79,39.524,0.7057677,1.5438859,41.396,82.792,"2011_nk_150","Nush",2011,0.704815128333334,1.52256656166667,-0.000936466666666913,824.30606939775,907.047464527741,1365.544,0.704793526582278
80,40.048,0.7046489,1.5092665,41.92,83.84,"2011_nk_150","Nush",2011,0.70481959,1.52067038833333,-0.00189617333333314,824.30606939775,907.047464527741,1365.544,0.704793526582278
81,40.524,0.7044748,1.5130984,42.444,84.888,"2011_nk_150","Nush",2011,0.704821055,1.51866864833333,-0.00200174000000009,824.30606939775,907.047464527741,1365.544,0.704793526582278
82,41.048,0.7042894,1.5245815,42.968,85.936,"2011_nk_150","Nush",2011,0.704828756666667,1.51618154833333,-0.00248709999999996,824.30606939775,907.047464527741,1365.544,0.704793526582278
83,41.524,0.7042031,1.5412838,43.492,86.984,"2011_nk_150","Nush",2011,0.704831353333334,1.51415461333333,-0.00202693499999995,824.30606939775,907.047464527741,1365.544,0.704793526582278
84,42.048,0.7059298,1.505152,44.016,88.032,"2011_nk_150","Nush",2011,0.704838263333334,1.51129025333333,-0.00286436000000001,824.30606939775,907.047464527741,1365.544,0.704793526582278
85,42.524,0.7054431,1.5060651,44.54,89.08,"2011_nk_150","Nush",2011,0.7048376,1.50924140833333,-0.0020488449999998,824.30606939775,907.047464527741,1365.544,0.704793526582278
86,43.048,0.7045132,1.5258393,45.064,90.128,"2011_nk_150","Nush",2011,0.704826371666667,1.50693853666667,-0.00230287166666665,824.30606939775,907.047464527741,1365.544,0.704793526582278
87,43.524,0.7050055,1.506862,45.588,91.176,"2011_nk_150","Nush",2011,0.704807295,1.504346265,-0.00259227166666665,824.30606939775,907.047464527741,1365.544,0.704793526582278
88,44.048,0.705255,1.5256756,46.112,92.224,"2011_nk_150","Nush",2011,0.704811841666667,1.50165603333333,-0.0026902316666666,824.30606939775,907.047464527741,1365.544,0.704793526582278
89,44.524,0.7036127,1.5172479,46.636,93.272,"2011_nk_150","Nush",2011,0.704806221666667,1.49934142833333,-0.00231460500000003,824.30606939775,907.047464527741,1365.544,0.704793526582278
90,45.048,0.7048628,1.5116347,47.16,94.32,"2011_nk_150","Nush",2011,0.704818851666667,1.49653679666667,-0.00280463166666678,824.30606939775,907.047464527741,1365.544,0.704793526582278
91,45.524,0.7053102,1.5178401,47.684,95.368,"2011_nk_150","Nush",2011,0.704802013333334,1.49363007,-0.00290672666666691,824.30606939775,907.047464527741,1365.544,0.704793526582278
92,46.048,0.7048859,1.4976376,48.208,96.416,"2011_nk_150","Nush",2011,0.704783111666667,1.49055143666667,-0.00307863333333325,824.30606939775,907.047464527741,1365.544,0.704793526582278
93,46.524,0.7041158,1.494655,48.732,97.464,"2011_nk_150","Nush",2011,0.704778296666667,1.48759786666667,-0.00295357000000007,824.30606939775,907.047464527741,1365.544,0.704793526582278
94,47.048,0.7051138,1.4811365,49.256,98.512,"2011_nk_150","Nush",2011,0.70478058,1.48381518833333,-0.00378267833333346,824.30606939775,907.047464527741,1365.544,0.704793526582278
95,47.524,0.703898,1.4733673,49.78,99.56,"2011_nk_150","Nush",2011,0.70478796,1.47999109,-0.0038240983333333,824.30606939775,907.047464527741,1365.544,0.704793526582278
96,48.048,0.7051521,1.4606693,50.304,100.608,"2011_nk_150","Nush",2011,0.704780633333334,1.47621234333333,-0.00377874666666655,824.30606939775,907.047464527741,1365.544,0.704793526582278
97,48.524,0.7049519,1.468808,50.828,101.656,"2011_nk_150","Nush",2011,0.704775235,1.47264648833333,-0.00356585500000017,824.30606939775,907.047464527741,1365.544,0.704793526582278
98,49.048,0.7048143,1.4679021,51.352,102.704,"2011_nk_150","Nush",2011,0.704784113333334,1.46841653833333,-0.00422995000000004,824.30606939775,907.047464527741,1365.544,0.704793526582278
99,49.524,0.7040404,1.4715639,51.876,103.752,"2011_nk_150","Nush",2011,0.70479937,1.46432659666667,-0.00408994166666665,824.30606939775,907.047464527741,1365.544,0.704793526582278
100,50.048,0.7053428,1.4647928,52.4,104.8,"2011_nk_150","Nush",2011,0.70481017,1.46036409666667,-0.00396250000000009,824.30606939775,907.047464527741,1365.544,0.704793526582278
101,50.524,0.704561,1.4818689,52.924,105.848,"2011_nk_150","Nush",2011,0.704820583333334,1.45629224333333,-0.00407185333333326,824.30606939775,907.047464527741,1365.544,0.704793526582278
102,51.048,0.7042687,1.492111,53.448,106.896,"2011_nk_150","Nush",2011,0.704829836666667,1.45158968,-0.00470256333333352,824.30606939775,907.047464527741,1365.544,0.704793526582278
103,51.524,0.7059667,1.4954185,53.972,107.944,"2011_nk_150","Nush",2011,0.704816486666667,1.44707340666667,-0.00451627333333326,824.30606939775,907.047464527741,1365.544,0.704793526582278
104,52.048,0.7051262,1.5139059,54.496,108.992,"2011_nk_150","Nush",2011,0.704809588333334,1.44332805666667,-0.00374534999999998,824.30606939775,907.047464527741,1365.544,0.704793526582278
105,52.524,0.7056771,1.5089738,55.02,110.04,"2011_nk_150","Nush",2011,0.704817145,1.43931656,-0.00401149666666667,824.30606939775,907.047464527741,1365.544,0.704793526582278
106,53.048,0.704576,1.4903132,55.544,111.088,"2011_nk_150","Nush",2011,0.704823863333334,1.43469715,-0.0046194100000001,824.30606939775,907.047464527741,1365.544,0.704793526582278
107,53.524,0.704394,1.4503555,56.068,112.136,"2011_nk_150","Nush",2011,0.704830775,1.430114395,-0.00458275499999994,824.30606939775,907.047464527741,1365.544,0.704793526582278
108,54.048,0.7056217,1.4755191,56.592,113.184,"2011_nk_150","Nush",2011,0.704827168333334,1.425071165,-0.00504323000000007,824.30606939775,907.047464527741,1365.544,0.704793526582278
109,54.524,0.7041981,1.4713487,57.116,114.232,"2011_nk_150","Nush",2011,0.704798563333334,1.41909352333333,-0.00597764166666681,824.30606939775,907.047464527741,1365.544,0.704793526582278
110,55.048,0.7051111,1.446063,57.64,115.28,"2011_nk_150","Nush",2011,0.704798511666667,1.41351298833333,-0.005580535,824.30606939775,907.047464527741,1365.544,0.704793526582278
111,55.524,0.7050043,1.4364385,58.164,116.328,"2011_nk_150","Nush",2011,0.704802516666667,1.40772711666667,-0.00578587166666655,824.30606939775,907.047464527741,1365.544,0.704793526582278
112,56.048,0.7050873,1.4243593,58.688,117.376,"2011_nk_150","Nush",2011,0.704802841666667,1.401684665,-0.00604245166666684,824.30606939775,907.047464527741,1365.544,0.704793526582278
113,56.524,0.7049827,1.4393996,59.212,118.424,"2011_nk_150","Nush",2011,0.704804225,1.39492836833333,-0.00675629666666655,824.30606939775,907.047464527741,1365.544,0.704793526582278
114,57.048,0.7047891,1.3992828,59.736,119.472,"2011_nk_150","Nush",2011,0.70477713,1.38878555166667,-0.00614281666666661,824.30606939775,907.047464527741,1365.544,0.704793526582278
115,57.524,0.7042471,1.4299059,60.26,120.52,"2011_nk_150","Nush",2011,0.704752736666667,1.38258305666667,-0.00620249499999992,824.30606939775,907.047464527741,1365.544,0.704793526582278
116,58.048,0.7038158,1.434039,60.784,121.568,"2011_nk_150","Nush",2011,0.70475646,1.37601196,-0.00657109666666655,824.30606939775,907.047464527741,1365.544,0.704793526582278
117,58.524,0.7030214,1.42131,61.308,122.616,"2011_nk_150","Nush",2011,0.704755283333334,1.36956386833333,-0.00644809166666671,824.30606939775,907.047464527741,1365.544,0.704793526582278
118,59.048,0.705498,1.4126344,61.832,123.664,"2011_nk_150","Nush",2011,0.704755745,1.36294256833333,-0.00662130000000016,824.30606939775,907.047464527741,1365.544,0.704793526582278
119,59.524,0.704734,1.3969591,62.356,124.712,"2011_nk_150","Nush",2011,0.704774731666667,1.35695012,-0.00599244833333312,824.30606939775,907.047464527741,1365.544,0.704793526582278
120,60.048,0.7048626,1.3764808,62.88,125.76,"2011_nk_150","Nush",2011,0.704789771666667,1.35127904333333,-0.00567107666666677,824.30606939775,907.047464527741,1365.544,0.704793526582278
121,60.524,0.7043937,1.367215,63.404,126.808,"2011_nk_150","Nush",2011,0.704792511666667,1.34542070166667,-0.00585834166666666,824.30606939775,907.047464527741,1365.544,0.704793526582278
122,61.048,0.7050305,1.3595798,63.928,127.856,"2011_nk_150","Nush",2011,0.704792895,1.33983096333333,-0.0055897383333332,824.30606939775,907.047464527741,1365.544,0.704793526582278
123,61.524,0.7046436,1.3772325,64.452,128.904,"2011_nk_150","Nush",2011,0.704805623333334,1.33424034333333,-0.00559062000000021,824.30606939775,907.047464527741,1365.544,0.704793526582278
124,62.048,0.7048296,1.3537602,64.976,129.952,"2011_nk_150","Nush",2011,0.704813013333334,1.32931353666667,-0.00492680666666678,824.30606939775,907.047464527741,1365.544,0.704793526582278
125,62.524,0.7051577,1.3211197,65.5,131,"2011_nk_150","Nush",2011,0.704842276666667,1.32484234333333,-0.00447119333333323,824.30606939775,907.047464527741,1365.544,0.704793526582278
126,63.048,0.7051277,1.3250218,66.024,132.048,"2011_nk_150","Nush",2011,0.70484833,1.320654145,-0.00418819833333339,824.30606939775,907.047464527741,1365.544,0.704793526582278
127,63.524,0.704527,1.3156095,66.548,133.096,"2011_nk_150","Nush",2011,0.704878533333334,1.31624184166667,-0.0044123033333332,824.30606939775,907.047464527741,1365.544,0.704793526582278
128,64.048,0.7052194,1.3058973,67.072,134.144,"2011_nk_150","Nush",2011,0.704894626666667,1.31188932833333,-0.00435251333333331,824.30606939775,907.047464527741,1365.544,0.704793526582278
129,64.524,0.7050624,1.307446,67.596,135.192,"2011_nk_150","Nush",2011,0.704896161666667,1.30776340666667,-0.0041259216666667,824.30606939775,907.047464527741,1365.544,0.704793526582278
130,65.048,0.7048495,1.3196011,68.12,136.24,"2011_nk_150","Nush",2011,0.704923376666667,1.30399179333333,-0.00377161333333342,824.30606939775,907.047464527741,1365.544,0.704793526582278
131,65.524,0.7051567,1.3041813,68.644,137.288,"2011_nk_150","Nush",2011,0.704926416666667,1.29995957833333,-0.00403221499999984,824.30606939775,907.047464527741,1365.544,0.704793526582278
132,66.048,0.7052007,1.2800954,69.168,138.336,"2011_nk_150","Nush",2011,0.704939066666667,1.29596868666667,-0.00399089166666666,824.30606939775,907.047464527741,1365.544,0.704793526582278
133,66.524,0.7036576,1.2718689,69.692,139.384,"2011_nk_150","Nush",2011,0.704944643333334,1.29199505333333,-0.00397363333333312,824.30606939775,907.047464527741,1365.544,0.704793526582278
134,67.048,0.7049194,1.2846886,70.216,140.432,"2011_nk_150","Nush",2011,0.704958256666667,1.28771913166667,-0.00427592166666679,824.30606939775,907.047464527741,1365.544,0.704793526582278
135,67.524,0.7057254,1.2768747,70.74,141.48,"2011_nk_150","Nush",2011,0.704953360000001,1.28390310333333,-0.00381602833333328,824.30606939775,907.047464527741,1365.544,0.704793526582278
136,68.048,0.7055046,1.2454516,71.264,142.528,"2011_nk_150","Nush",2011,0.704991270000001,1.28035138666667,-0.00355171666666676,824.30606939775,907.047464527741,1365.544,0.704793526582278
137,68.524,0.7049973,1.2392865,71.788,143.576,"2011_nk_150","Nush",2011,0.705010241666667,1.277338505,-0.00301288166666658,824.30606939775,907.047464527741,1365.544,0.704793526582278
138,69.048,0.7044532,1.2236877,72.312,144.624,"2011_nk_150","Nush",2011,0.705013786666667,1.27460998833333,-0.00272851666666685,824.30606939775,907.047464527741,1365.544,0.704793526582278
139,69.524,0.7040514,1.1852274,72.836,145.672,"2011_nk_150","Nush",2011,0.705028056666667,1.27213476666667,-0.00247522166666658,824.30606939775,907.047464527741,1365.544,0.704793526582278
140,70.048,0.7046458,1.1744344,73.36,146.72,"2011_nk_150","Nush",2011,0.705049198333334,1.27033349833333,-0.00180126833333349,824.30606939775,907.047464527741,1365.544,0.704793526582278
141,70.524,0.7047151,1.1659461,73.884,147.768,"2011_nk_150","Nush",2011,0.705068510000001,1.268752815,-0.00158068333333339,824.30606939775,907.047464527741,1365.544,0.704793526582278
142,71.048,0.7043089,1.1620344,74.408,148.816,"2011_nk_150","Nush",2011,0.705078996666667,1.26759255833333,-0.00116025666666664,824.30606939775,907.047464527741,1365.544,0.704793526582278
143,71.524,0.7042861,1.135906,74.932,149.864,"2011_nk_150","Nush",2011,0.705092683333334,1.26623264833333,-0.00135991000000013,824.30606939775,907.047464527741,1365.544,0.704793526582278
144,72.048,0.7043041,1.136583,75.456,150.912,"2011_nk_150","Nush",2011,0.705117396666667,1.26536583333333,-0.000866815000000187,824.30606939775,907.047464527741,1365.544,0.704793526582278
145,72.524,0.7039795,1.1339154,75.98,151.96,"2011_nk_150","Nush",2011,0.705154026666667,1.26415305333333,-0.00121277999999991,824.30606939775,907.047464527741,1365.544,0.704793526582278
146,73.048,0.7047366,1.1315735,76.504,153.008,"2011_nk_150","Nush",2011,0.705194416666667,1.26334354666667,-0.000809506666666682,824.30606939775,907.047464527741,1365.544,0.704793526582278
147,73.524,0.7049349,1.1199765,77.028,154.056,"2011_nk_150","Nush",2011,0.705243545,1.26272711666667,-0.000616430000000001,824.30606939775,907.047464527741,1365.544,0.704793526582278
148,74.048,0.7052827,1.1283976,77.552,155.104,"2011_nk_150","Nush",2011,0.705248778333334,1.262555455,-0.000171661666666711,824.30606939775,907.047464527741,1365.544,0.704793526582278
149,74.524,0.7047519,1.157701,78.076,156.152,"2011_nk_150","Nush",2011,0.705277271666667,1.262521285,-3.41699999999445e-05,824.30606939775,907.047464527741,1365.544,0.704793526582278
150,75.048,0.7057652,1.1713701,78.6,157.2,"2011_nk_150","Nush",2011,0.705303885,1.26260512666667,8.38416666668618e-05,824.30606939775,907.047464527741,1365.544,0.704793526582278
151,75.524,0.7054746,1.1663396,79.124,158.248,"2011_nk_150","Nush",2011,0.705337168333334,1.26319284666667,0.000587719999999958,824.30606939775,907.047464527741,1365.544,0.704793526582278
152,76.048,0.7049089,1.1622533,79.648,159.296,"2011_nk_150","Nush",2011,0.705347543333334,1.26433562,0.00114277333333312,824.30606939775,907.047464527741,1365.544,0.704793526582278
