"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
83,1.02072524178611,0.708841718696306,43.492,86.984,"2015_nk_282_redo","Nush",2015,0.708491826021862,1.03685655819536,-0.00263453062398078,407.46195145046,548.92318531988,942.152,0.704535618156112
84,1.03857126332903,0.707617894624921,44.016,88.032,"2015_nk_282_redo","Nush",2015,0.708494148847575,1.03506011093626,-0.00179644725909589,407.46195145046,548.92318531988,942.152,0.704535618156112
85,1.05095318686815,0.708252435426163,44.54,89.08,"2015_nk_282_redo","Nush",2015,0.708509709519038,1.03338161965655,-0.00167849127970809,407.46195145046,548.92318531988,942.152,0.704535618156112
86,1.08134405784905,0.709131040388673,45.064,90.128,"2015_nk_282_redo","Nush",2015,0.708506903832992,1.03226340689586,-0.00111821276069857,407.46195145046,548.92318531988,942.152,0.704535618156112
87,1.04702931013837,0.707793434003923,45.588,91.176,"2015_nk_282_redo","Nush",2015,0.708514974457777,1.03072285660543,-0.00154055029042133,407.46195145046,548.92318531988,942.152,0.704535618156112
88,1.15991802398774,0.708395550985714,46.112,92.224,"2015_nk_282_redo","Nush",2015,0.708482472435352,1.02923399674783,-0.0014888598576086,407.46195145046,548.92318531988,942.152,0.704535618156112
89,1.13259110237111,0.708468318021391,46.636,93.272,"2015_nk_282_redo","Nush",2015,0.708487410017799,1.02768389901027,-0.00155009773755554,407.46195145046,548.92318531988,942.152,0.704535618156112
90,1.10654507506641,0.709329617910496,47.16,94.32,"2015_nk_282_redo","Nush",2015,0.708501822445586,1.02602949082564,-0.00165440818462925,407.46195145046,548.92318531988,942.152,0.704535618156112
91,1.06072938636232,0.707902085139398,47.684,95.368,"2015_nk_282_redo","Nush",2015,0.708479042083853,1.02447635736046,-0.00155313346517816,407.46195145046,548.92318531988,942.152,0.704535618156112
92,1.06135408603816,0.707997900453018,48.208,96.416,"2015_nk_282_redo","Nush",2015,0.708482586164657,1.02270120461145,-0.00177515274901086,407.46195145046,548.92318531988,942.152,0.704535618156112
93,1.03035227696472,0.709296710675453,48.732,97.464,"2015_nk_282_redo","Nush",2015,0.708493852578919,1.02097452411411,-0.00172668049734415,407.46195145046,548.92318531988,942.152,0.704535618156112
94,1.01369822127826,0.708912132245189,49.256,98.512,"2015_nk_282_redo","Nush",2015,0.708486391015119,1.01861091047246,-0.00236361364164672,407.46195145046,548.92318531988,942.152,0.704535618156112
95,1.0217600424528,0.707775571567695,49.78,99.56,"2015_nk_282_redo","Nush",2015,0.708487177995992,1.01654552114682,-0.00206538932564504,407.46195145046,548.92318531988,942.152,0.704535618156112
96,1.02364919201626,0.708782030342559,50.304,100.608,"2015_nk_282_redo","Nush",2015,0.708480431949454,1.01449301170474,-0.00205250944207958,407.46195145046,548.92318531988,942.152,0.704535618156112
97,0.966736454338589,0.708959121988775,50.828,101.656,"2015_nk_282_redo","Nush",2015,0.708440020549587,1.0122550144804,-0.00223799722433382,407.46195145046,548.92318531988,942.152,0.704535618156112
98,0.984903199072257,0.708483013209763,51.352,102.704,"2015_nk_282_redo","Nush",2015,0.708439770762932,1.0100647080295,-0.00219030645090723,407.46195145046,548.92318531988,942.152,0.704535618156112
99,0.993764934551216,0.707439249348014,51.876,103.752,"2015_nk_282_redo","Nush",2015,0.708423144738669,1.00760049880793,-0.0024642092215621,407.46195145046,548.92318531988,942.152,0.704535618156112
100,0.949407781292343,0.707335686114701,52.4,104.8,"2015_nk_282_redo","Nush",2015,0.708411686549772,1.00421250789494,-0.0033879909129908,407.46195145046,548.92318531988,942.152,0.704535618156112
101,0.944351977052528,0.707598059829925,52.924,105.848,"2015_nk_282_redo","Nush",2015,0.708404468685912,1.00238198214235,-0.00183052575259723,407.46195145046,548.92318531988,942.152,0.704535618156112
102,0.943642829453662,0.708868591846208,53.448,106.896,"2015_nk_282_redo","Nush",2015,0.708380976994061,0.999770207397851,-0.00261177474449503,407.46195145046,548.92318531988,942.152,0.704535618156112
103,0.94927787392261,0.708199547171205,53.972,107.944,"2015_nk_282_redo","Nush",2015,0.70838233194525,0.997496310719869,-0.00227389667798206,407.46195145046,548.92318531988,942.152,0.704535618156112
104,0.908533683718874,0.708959874550955,54.496,108.992,"2015_nk_282_redo","Nush",2015,0.70837069045976,0.994664790523162,-0.00283152019670652,407.46195145046,548.92318531988,942.152,0.704535618156112
105,0.951641835081594,0.709689090578104,55.02,110.04,"2015_nk_282_redo","Nush",2015,0.708362647338928,0.992209410738673,-0.00245537978448884,407.46195145046,548.92318531988,942.152,0.704535618156112
106,0.927558079323002,0.707698983199489,55.544,111.088,"2015_nk_282_redo","Nush",2015,0.708331041768707,0.98860670982578,-0.00360270091289383,407.46195145046,548.92318531988,942.152,0.704535618156112
107,0.916995755936557,0.708820737548438,56.068,112.136,"2015_nk_282_redo","Nush",2015,0.708338400093563,0.985605112402551,-0.0030015974232287,407.46195145046,548.92318531988,942.152,0.704535618156112
108,0.947671613708254,0.709042008412572,56.592,113.184,"2015_nk_282_redo","Nush",2015,0.708338082066167,0.981832937241419,-0.0037721751611316,407.46195145046,548.92318531988,942.152,0.704535618156112
109,0.933241103304861,0.711318314544571,57.116,114.232,"2015_nk_282_redo","Nush",2015,0.708326256024486,0.979138622716928,-0.00269431452449098,407.46195145046,548.92318531988,942.152,0.704535618156112
110,0.935467015516518,0.70903477083728,57.64,115.28,"2015_nk_282_redo","Nush",2015,0.708309317632416,0.976245178603577,-0.00289344411335157,407.46195145046,548.92318531988,942.152,0.704535618156112
111,0.951178177667214,0.708620624679419,58.164,116.328,"2015_nk_282_redo","Nush",2015,0.708341101662487,0.973841902596669,-0.00240327600690782,407.46195145046,548.92318531988,942.152,0.704535618156112
112,0.955138039258064,0.707673330218863,58.688,117.376,"2015_nk_282_redo","Nush",2015,0.708323036650615,0.96962280052379,-0.00421910207287934,407.46195145046,548.92318531988,942.152,0.704535618156112
113,0.961304670656631,0.707524952717434,59.212,118.424,"2015_nk_282_redo","Nush",2015,0.708334083578693,0.966982502805752,-0.00264029771803709,407.46195145046,548.92318531988,942.152,0.704535618156112
114,0.97364647002701,0.70836566606617,59.736,119.472,"2015_nk_282_redo","Nush",2015,0.708342469313002,0.963916524157632,-0.00306597864812075,407.46195145046,548.92318531988,942.152,0.704535618156112
115,0.977900012040326,0.708540897274441,60.26,120.52,"2015_nk_282_redo","Nush",2015,0.708337412339977,0.960318897372751,-0.00359762678488096,407.46195145046,548.92318531988,942.152,0.704535618156112
116,1.0004389701846,0.708200238612182,60.784,121.568,"2015_nk_282_redo","Nush",2015,0.708330887310255,0.956326008157336,-0.00399288921541441,407.46195145046,548.92318531988,942.152,0.704535618156112
117,0.988193589474752,0.70935547477784,61.308,122.616,"2015_nk_282_redo","Nush",2015,0.708323263892754,0.953039694099382,-0.00328631405795432,407.46195145046,548.92318531988,942.152,0.704535618156112
118,0.990181462095455,0.706986195741326,61.832,123.664,"2015_nk_282_redo","Nush",2015,0.708302433083943,0.947914036310915,-0.00512565778846685,407.46195145046,548.92318531988,942.152,0.704535618156112
119,0.995011156229225,0.709205350463955,62.356,124.712,"2015_nk_282_redo","Nush",2015,0.708304809253665,0.943373244915016,-0.00454079139589925,407.46195145046,548.92318531988,942.152,0.704535618156112
120,0.977458406974052,0.709100735060993,62.88,125.76,"2015_nk_282_redo","Nush",2015,0.708261798287476,0.939243554764866,-0.00412969015015008,407.46195145046,548.92318531988,942.152,0.704535618156112
121,0.986125345303955,0.708096368051497,63.404,126.808,"2015_nk_282_redo","Nush",2015,0.708269610906407,0.935756092154398,-0.00348746261046795,407.46195145046,548.92318531988,942.152,0.704535618156112
122,0.969635872136302,0.708698598090092,63.928,127.856,"2015_nk_282_redo","Nush",2015,0.708288634126466,0.932360369348222,-0.00339572280617584,407.46195145046,548.92318531988,942.152,0.704535618156112
123,0.969250713325529,0.708152978274364,64.452,128.904,"2015_nk_282_redo","Nush",2015,0.708256017063397,0.929649192001826,-0.00271117734639603,407.46195145046,548.92318531988,942.152,0.704535618156112
124,0.97132845581694,0.708133522640339,64.976,129.952,"2015_nk_282_redo","Nush",2015,0.708267861525526,0.927215451838272,-0.00243374016355391,407.46195145046,548.92318531988,942.152,0.704535618156112
125,0.962386229973644,0.70818658785731,65.5,131,"2015_nk_282_redo","Nush",2015,0.708274810409573,0.924786959262482,-0.00242849257579059,407.46195145046,548.92318531988,942.152,0.704535618156112
126,0.949619299265845,0.7082215806631,66.024,132.048,"2015_nk_282_redo","Nush",2015,0.708279176760075,0.922458400864685,-0.002328558397797,407.46195145046,548.92318531988,942.152,0.704535618156112
127,0.951080842189195,0.706690066605347,66.548,133.096,"2015_nk_282_redo","Nush",2015,0.708267246118156,0.921036431859514,-0.00142196900517089,407.46195145046,548.92318531988,942.152,0.704535618156112
128,0.943422469674679,0.70826526151655,67.072,134.144,"2015_nk_282_redo","Nush",2015,0.708245681669035,0.919401511795669,-0.00163492006384469,407.46195145046,548.92318531988,942.152,0.704535618156112
129,0.932265970636229,0.708296891661919,67.596,135.192,"2015_nk_282_redo","Nush",2015,0.708262239487186,0.917560462026563,-0.00184104976910549,407.46195145046,548.92318531988,942.152,0.704535618156112
130,0.904616368958432,0.707418328675748,68.12,136.24,"2015_nk_282_redo","Nush",2015,0.708274327455038,0.916557163864338,-0.00100329816222522,407.46195145046,548.92318531988,942.152,0.704535618156112
131,0.915351955012133,0.707991814307815,68.644,137.288,"2015_nk_282_redo","Nush",2015,0.70828227225055,0.915641897471149,-0.00091526639318884,407.46195145046,548.92318531988,942.152,0.704535618156112
132,0.928288703990255,0.707730237975194,69.168,138.336,"2015_nk_282_redo","Nush",2015,0.708274695346436,0.914830226487162,-0.000811670983987267,407.46195145046,548.92318531988,942.152,0.704535618156112
133,0.9232227230014,0.707198998667425,69.692,139.384,"2015_nk_282_redo","Nush",2015,0.708261887390546,0.91382641192181,-0.0010038145653527,407.46195145046,548.92318531988,942.152,0.704535618156112
134,0.919470876344804,0.708067059985233,70.216,140.432,"2015_nk_282_redo","Nush",2015,0.708236206764824,0.91355131263204,-0.000275099289769321,407.46195145046,548.92318531988,942.152,0.704535618156112
135,0.908254617798708,0.708420803228052,70.74,141.48,"2015_nk_282_redo","Nush",2015,0.708209219163133,0.912360037568365,-0.00119127506367467,407.46195145046,548.92318531988,942.152,0.704535618156112
136,0.897972168060027,0.70760970306129,71.264,142.528,"2015_nk_282_redo","Nush",2015,0.708232821655361,0.91158708461234,-0.000772952956025086,407.46195145046,548.92318531988,942.152,0.704535618156112
137,0.881909341081224,0.708661462203546,71.788,143.576,"2015_nk_282_redo","Nush",2015,0.708220581992185,0.910881489465361,-0.000705595146979654,407.46195145046,548.92318531988,942.152,0.704535618156112
138,0.873802440127901,0.708123665816595,72.312,144.624,"2015_nk_282_redo","Nush",2015,0.708210001218653,0.909784544675629,-0.00109694478973199,407.46195145046,548.92318531988,942.152,0.704535618156112
139,0.885157075611981,0.707052129295377,72.836,145.672,"2015_nk_282_redo","Nush",2015,0.708157369037396,0.908784882634818,-0.000999662040810811,407.46195145046,548.92318531988,942.152,0.704535618156112
140,0.887280721856245,0.707762304516606,73.36,146.72,"2015_nk_282_redo","Nush",2015,0.708139847521234,0.907829535741525,-0.000955346893293019,407.46195145046,548.92318531988,942.152,0.704535618156112
141,0.878294548110847,0.709852988568034,73.884,147.768,"2015_nk_282_redo","Nush",2015,0.708122898232434,0.906226989253791,-0.00160254648773406,407.46195145046,548.92318531988,942.152,0.704535618156112
142,0.865765735762424,0.707233892101994,74.408,148.816,"2015_nk_282_redo","Nush",2015,0.70812933063364,0.904599561167991,-0.00162742808579941,407.46195145046,548.92318531988,942.152,0.704535618156112
143,0.862307378703883,0.709504534380979,74.932,149.864,"2015_nk_282_redo","Nush",2015,0.708137183908514,0.902789670227267,-0.00180989094072426,407.46195145046,548.92318531988,942.152,0.704535618156112
144,0.854612544441786,0.70812103868342,75.456,150.912,"2015_nk_282_redo","Nush",2015,0.708132545851363,0.900997708688303,-0.00179196153896399,407.46195145046,548.92318531988,942.152,0.704535618156112
145,0.835095579775295,0.7079490170447,75.98,151.96,"2015_nk_282_redo","Nush",2015,0.708112685902264,0.898997392780969,-0.00200031590733452,407.46195145046,548.92318531988,942.152,0.704535618156112
146,0.841770704924187,0.708739538605318,76.504,153.008,"2015_nk_282_redo","Nush",2015,0.708120574819252,0.897038678156391,-0.0019587146245772,407.46195145046,548.92318531988,942.152,0.704535618156112
147,0.849850466661106,0.707336028953864,77.028,154.056,"2015_nk_282_redo","Nush",2015,0.708092286362973,0.895186998976599,-0.00185167917979212,407.46195145046,548.92318531988,942.152,0.704535618156112
148,0.852378556679727,0.707145702457098,77.552,155.104,"2015_nk_282_redo","Nush",2015,0.708104914035082,0.893264887114108,-0.00192211186249092,407.46195145046,548.92318531988,942.152,0.704535618156112
149,0.860143618617157,0.70861088820466,78.076,156.152,"2015_nk_282_redo","Nush",2015,0.708088599380073,0.891309437362578,-0.00195544975153028,407.46195145046,548.92318531988,942.152,0.704535618156112
150,0.8587636660574,0.706748959939171,78.6,157.2,"2015_nk_282_redo","Nush",2015,0.70806317518852,0.8895716151325,-0.00173782223007823,407.46195145046,548.92318531988,942.152,0.704535618156112
151,0.851481629734243,0.70837084227528,79.124,158.248,"2015_nk_282_redo","Nush",2015,0.708047899761179,0.887727042030169,-0.0018445731023311,407.46195145046,548.92318531988,942.152,0.704535618156112
152,0.857610717667606,0.709139293656541,79.648,159.296,"2015_nk_282_redo","Nush",2015,0.708043293209337,0.886060151962023,-0.00166689006814547,407.46195145046,548.92318531988,942.152,0.704535618156112
153,0.86768163618096,0.707339686891303,80.172,160.344,"2015_nk_282_redo","Nush",2015,0.708030988994904,0.884118250043258,-0.00194190191876564,407.46195145046,548.92318531988,942.152,0.704535618156112
154,0.867673811465026,0.709622799972929,80.696,161.392,"2015_nk_282_redo","Nush",2015,0.708036241048724,0.882115893605843,-0.00200235643741475,407.46195145046,548.92318531988,942.152,0.704535618156112
155,0.876050487905363,0.708192504610506,81.22,162.44,"2015_nk_282_redo","Nush",2015,0.708040512215409,0.88028331216496,-0.00183258144088283,407.46195145046,548.92318531988,942.152,0.704535618156112
156,0.883935688148446,0.709044011372699,81.744,163.488,"2015_nk_282_redo","Nush",2015,0.708047091654701,0.878550929645749,-0.00173238251921148,407.46195145046,548.92318531988,942.152,0.704535618156112
157,0.881418314028329,0.708243283473606,82.268,164.536,"2015_nk_282_redo","Nush",2015,0.708067976071101,0.876920767626211,-0.0016301620195377,407.46195145046,548.92318531988,942.152,0.704535618156112
158,0.886807995241574,0.707189146262509,82.792,165.584,"2015_nk_282_redo","Nush",2015,0.708056965313098,0.875212256059994,-0.00170851156621676,407.46195145046,548.92318531988,942.152,0.704535618156112
159,0.883301948404894,0.708432718437073,83.316,166.632,"2015_nk_282_redo","Nush",2015,0.708070584593019,0.873727735703135,-0.00148452035685931,407.46195145046,548.92318531988,942.152,0.704535618156112
160,0.889209891558824,0.708060964185853,83.84,167.68,"2015_nk_282_redo","Nush",2015,0.708071058549636,0.872660848220848,-0.00106688748228656,407.46195145046,548.92318531988,942.152,0.704535618156112
161,0.889435993461198,0.708074747560625,84.364,168.728,"2015_nk_282_redo","Nush",2015,0.708091705995802,0.871239962925904,-0.00142088529494422,407.46195145046,548.92318531988,942.152,0.704535618156112
162,0.894942570414427,0.70841397759936,84.888,169.776,"2015_nk_282_redo","Nush",2015,0.708116776147856,0.86944995499194,-0.00179000793396367,407.46195145046,548.92318531988,942.152,0.704535618156112
163,0.889049000001449,0.707431069817797,85.412,170.824,"2015_nk_282_redo","Nush",2015,0.708132497980002,0.868037402355915,-0.00141255263602524,407.46195145046,548.92318531988,942.152,0.704535618156112
164,0.892027726332718,0.707419037007628,85.936,171.872,"2015_nk_282_redo","Nush",2015,0.708118909033507,0.866367550228875,-0.00166985212704052,407.46195145046,548.92318531988,942.152,0.704535618156112
165,0.880165331261111,0.70806983447666,86.46,172.92,"2015_nk_282_redo","Nush",2015,0.708125501764545,0.864940466610462,-0.00142708361841226,407.46195145046,548.92318531988,942.152,0.704535618156112
166,0.881180901961497,0.709115132733168,86.984,173.968,"2015_nk_282_redo","Nush",2015,0.708131785666731,0.863879739307314,-0.00106072730314877,407.46195145046,548.92318531988,942.152,0.704535618156112
167,0.874660047117778,0.708086357757859,87.508,175.016,"2015_nk_282_redo","Nush",2015,0.708098011488035,0.862943204355601,-0.000936534951712198,407.46195145046,548.92318531988,942.152,0.704535618156112
168,0.881854926324329,0.708407162000674,88.032,176.064,"2015_nk_282_redo","Nush",2015,0.708083526103299,0.86194250451575,-0.00100069983985107,407.46195145046,548.92318531988,942.152,0.704535618156112
169,0.873261380856216,0.708160383669183,88.556,177.112,"2015_nk_282_redo","Nush",2015,0.70806610389012,0.86101179225665,-0.000930712259100908,407.46195145046,548.92318531988,942.152,0.704535618156112
170,0.87814620191893,0.70798347986755,89.08,178.16,"2015_nk_282_redo","Nush",2015,0.708074898554183,0.859657744613562,-0.00135404764308755,407.46195145046,548.92318531988,942.152,0.704535618156112
171,0.855025388403173,0.707603667351368,89.604,179.208,"2015_nk_282_redo","Nush",2015,0.708032936185601,0.858483290859398,-0.0011744537541637,407.46195145046,548.92318531988,942.152,0.704535618156112
172,0.8574923541101,0.708059274291231,90.128,180.256,"2015_nk_282_redo","Nush",2015,0.708059619219622,0.857639121635614,-0.000844169223784053,407.46195145046,548.92318531988,942.152,0.704535618156112
173,0.852711214213172,0.707996149209902,90.652,181.304,"2015_nk_282_redo","Nush",2015,0.70802365446578,0.856741085189888,-0.000898036445726391,407.46195145046,548.92318531988,942.152,0.704535618156112
174,0.866128777689172,0.708087382637118,91.176,182.352,"2015_nk_282_redo","Nush",2015,0.708015860352288,0.855663416311818,-0.00107766887807015,407.46195145046,548.92318531988,942.152,0.704535618156112
175,0.857881057600257,0.707349300328503,91.7,183.4,"2015_nk_282_redo","Nush",2015,0.708011006671068,0.855041837924997,-0.00062157838682042,407.46195145046,548.92318531988,942.152,0.704535618156112
176,0.882916092709968,0.708673573631459,92.224,184.448,"2015_nk_282_redo","Nush",2015,0.707987776353941,0.854203262520102,-0.00083857540489507,407.46195145046,548.92318531988,942.152,0.704535618156112
