"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
20,10.048,0.7062249,1.016179,10.48,20.96,"2011_nk_229","Nush",2011,NA,NA,NA,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
21,10.524,0.7059874,1.0230972,11.004,22.008,"2011_nk_229","Nush",2011,NA,NA,NA,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
22,11.048,0.7065614,1.0179792,11.528,23.056,"2011_nk_229","Nush",2011,NA,NA,NA,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
23,11.524,0.706711,1.0209624,12.052,24.104,"2011_nk_229","Nush",2011,NA,NA,NA,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
24,12.048,0.705678,1.0239296,12.576,25.152,"2011_nk_229","Nush",2011,NA,NA,NA,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
25,12.524,0.7041013,1.0269682,13.1,26.2,"2011_nk_229","Nush",2011,NA,NA,NA,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
26,13.048,0.707142,1.0429141,13.624,27.248,"2011_nk_229","Nush",2011,NA,NA,NA,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
27,13.524,0.705585,1.0569502,14.148,28.296,"2011_nk_229","Nush",2011,NA,NA,NA,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
28,14.048,0.7056956,1.0629721,14.672,29.344,"2011_nk_229","Nush",2011,NA,NA,NA,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
29,14.524,0.7053579,1.0634849,15.196,30.392,"2011_nk_229","Nush",2011,NA,NA,NA,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
30,15.048,0.7057397,1.0695942,15.72,31.44,"2011_nk_229","Nush",2011,0.7056211,1.00354312333333,NA,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
31,15.524,0.7052937,1.0789205,16.244,32.488,"2011_nk_229","Nush",2011,0.705600343333333,1.008656065,0.00511294166666665,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
32,16.048,0.7041454,1.0719345,16.768,33.536,"2011_nk_229","Nush",2011,0.705555865,1.01324888,0.00459281500000008,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
33,16.524,0.7046176,1.0708078,17.292,34.584,"2011_nk_229","Nush",2011,0.705516936666666,1.01737004833333,0.00412116833333331,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
34,17.048,0.7052019,1.0683035,17.816,35.632,"2011_nk_229","Nush",2011,0.705509371666666,1.02139057833333,0.00402053000000002,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
35,17.524,0.7055807,1.0612407,18.34,36.68,"2011_nk_229","Nush",2011,0.705501701666666,1.025320465,0.0039298866666666,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
36,18.048,0.7052926,1.0785772,18.864,37.728,"2011_nk_229","Nush",2011,0.705485871666667,1.02945304833333,0.00413258333333344,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
37,18.524,0.7053215,1.0881976,19.388,38.776,"2011_nk_229","Nush",2011,0.705474005,1.03325936833333,0.00380632000000003,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
38,19.048,0.7052473,1.0819439,19.912,39.824,"2011_nk_229","Nush",2011,0.705463298333333,1.03685140833333,0.0035920399999998,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
39,19.524,0.705621,1.0644608,20.436,40.872,"2011_nk_229","Nush",2011,0.705429696666667,1.040398865,0.00354745666666667,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
40,20.048,0.7057733,1.0561309,20.96,41.92,"2011_nk_229","Nush",2011,0.705420525,1.04388599833333,0.0034871333333335,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
41,20.524,0.7064007,1.0644935,21.484,42.968,"2011_nk_229","Nush",2011,0.70540785,1.04730105666667,0.00341505833333322,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
42,21.048,0.7049407,1.0627135,22.008,44.016,"2011_nk_229","Nush",2011,0.705407485,1.05045867,0.00315761333333353,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
43,21.524,0.7042658,1.0606777,22.532,45.064,"2011_nk_229","Nush",2011,0.70539177,1.05318633833333,0.00272766833333327,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
44,22.048,0.7051661,1.0611877,23.056,46.112,"2011_nk_229","Nush",2011,0.70533555,1.05566916,0.00248282166666658,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
45,22.524,0.704931,1.0627961,23.58,47.16,"2011_nk_229","Nush",2011,0.705324155,1.058014075,0.00234491500000011,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
46,23.048,0.7058735,1.0603822,24.104,48.208,"2011_nk_229","Nush",2011,0.705305033333333,1.06007366833333,0.00205959333333339,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
47,23.524,0.7046826,1.0570076,24.628,49.256,"2011_nk_229","Nush",2011,0.705325263333333,1.06175893,0.00168526166666672,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
48,24.048,0.7061049,1.0547819,25.152,50.304,"2011_nk_229","Nush",2011,0.705318225,1.063040965,0.00128203499999979,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
49,24.524,0.704028,1.0727214,25.676,51.352,"2011_nk_229","Nush",2011,0.70531668,1.06442656833333,0.00138560333333326,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
50,25.048,0.7049433,1.0610933,26.2,52.4,"2011_nk_229","Nush",2011,0.705292948333333,1.06592922833333,0.0015026600000001,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
51,25.524,0.7069966,1.0594832,26.724,53.448,"2011_nk_229","Nush",2011,0.705269615,1.06735199666667,0.00142276833333321,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
52,26.048,0.7056423,1.0662611,27.248,54.496,"2011_nk_229","Nush",2011,0.70524613,1.0689991,0.0016471033333334,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
53,26.524,0.7048441,1.0569201,27.772,55.544,"2011_nk_229","Nush",2011,0.705219756666667,1.07040656166667,0.00140746166666661,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
54,27.048,0.7051262,1.0453944,28.296,56.592,"2011_nk_229","Nush",2011,0.705213993333333,1.071850745,0.0014441833333334,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
55,27.524,0.7060561,1.0457974,28.82,57.64,"2011_nk_229","Nush",2011,0.705234028333333,1.07331671833333,0.00146597333333354,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
56,28.048,0.7058635,1.0653725,29.344,58.688,"2011_nk_229","Nush",2011,0.70519185,1.07454682,0.00123010166666648,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
57,28.524,0.7049844,1.0600638,29.868,59.736,"2011_nk_229","Nush",2011,0.705183746666667,1.07573862166667,0.00119180166666677,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
58,29.048,0.7057243,1.0632659,30.392,60.784,"2011_nk_229","Nush",2011,0.705184575,1.077029205,0.00129058333333321,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
59,29.524,0.7049393,1.0544084,30.916,61.832,"2011_nk_229","Nush",2011,0.705195443333334,1.07837920833333,0.00135000333333357,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
60,30.048,0.7053513,1.0576887,31.44,62.88,"2011_nk_229","Nush",2011,0.705192715,1.07959721,0.00121800166666652,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
61,30.524,0.7052511,1.0679912,31.964,63.928,"2011_nk_229","Nush",2011,0.705199796666667,1.08066396,0.00106674999999989,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
62,31.048,0.7046614,1.0693447,32.488,64.976,"2011_nk_229","Nush",2011,0.705235358333333,1.08161546166667,0.000951501666666577,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
63,31.524,0.7043054,1.0519236,33.012,66.024,"2011_nk_229","Nush",2011,0.705238615,1.08256398166667,0.000948520000000119,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
64,32.048,0.7051946,1.0642726,33.536,67.072,"2011_nk_229","Nush",2011,0.705224595,1.08362792333333,0.00106394166666646,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
65,32.524,0.7063561,1.0674047,34.06,68.12,"2011_nk_229","Nush",2011,0.705196525,1.08506998,0.00144205666666686,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
66,33.048,0.7045786,1.0788434,34.584,69.168,"2011_nk_229","Nush",2011,0.70519142,1.08645251166667,0.00138253166666669,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
67,33.524,0.7043295,1.0672539,35.108,70.216,"2011_nk_229","Nush",2011,0.705179268333333,1.08773544333333,0.00128293166666649,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
68,34.048,0.7053093,1.0718783,35.632,71.264,"2011_nk_229","Nush",2011,0.70519049,1.089274515,0.00153907166666656,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
69,34.524,0.7045073,1.077614,36.156,72.312,"2011_nk_229","Nush",2011,0.705187623333334,1.09129077333333,0.00201625833333341,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
70,35.048,0.7052649,1.0884923,36.68,73.36,"2011_nk_229","Nush",2011,0.70516891,1.093474545,0.00218377166666661,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
71,35.524,0.7055558,1.0985243,37.204,74.408,"2011_nk_229","Nush",2011,0.705146913333334,1.09554761833333,0.0020730733333334,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
72,36.048,0.7048603,1.1000573,37.728,75.456,"2011_nk_229","Nush",2011,0.705130441666667,1.097462045,0.00191442666666664,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
73,36.524,0.7054268,1.0979826,38.252,76.504,"2011_nk_229","Nush",2011,0.705168221666667,1.099204275,0.00174222999999984,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
74,37.048,0.7039745,1.0896646,38.776,77.552,"2011_nk_229","Nush",2011,0.705172023333334,1.10096453666667,0.00176026166666676,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
75,37.524,0.7053037,1.0881833,39.3,78.6,"2011_nk_229","Nush",2011,0.705189553333334,1.10295225666667,0.00198772000000003,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
76,38.048,0.7047377,1.093962,39.824,79.648,"2011_nk_229","Nush",2011,0.705181776666667,1.104897515,0.00194525833333348,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
77,38.524,0.7050367,1.0905071,40.348,80.696,"2011_nk_229","Nush",2011,0.70518305,1.106955465,0.00205794999999975,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
78,39.048,0.704943,1.0771873,40.872,81.744,"2011_nk_229","Nush",2011,0.7051494,1.10885658,0.00190111500000012,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
79,39.524,0.7056602,1.086448,41.396,82.792,"2011_nk_229","Nush",2011,0.705178863333334,1.11051988333333,0.00166330333333309,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
80,40.048,0.704801,1.1063386,41.92,83.84,"2011_nk_229","Nush",2011,0.705190376666667,1.112418805,0.00189892166666672,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
81,40.524,0.7045874,1.1084633,42.444,84.888,"2011_nk_229","Nush",2011,0.705154616666667,1.11452583166667,0.00210702666666651,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
82,41.048,0.7051523,1.1168054,42.968,85.936,"2011_nk_229","Nush",2011,0.705146616666667,1.11663627166667,0.00211044000000027,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
83,41.524,0.7051286,1.1054101,43.492,86.984,"2011_nk_229","Nush",2011,0.705146398333334,1.11912824833333,0.00249197666666645,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
84,42.048,0.7053322,1.1105806,44.016,88.032,"2011_nk_229","Nush",2011,0.70515485,1.121769865,0.00264161666666674,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
85,42.524,0.7053034,1.1149266,44.54,89.08,"2011_nk_229","Nush",2011,0.705134801666667,1.12423326333333,0.00246339833333331,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
86,43.048,0.7046113,1.1167202,45.064,90.128,"2011_nk_229","Nush",2011,0.705128938333334,1.126557015,0.00232375166666654,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
87,43.524,0.7050988,1.1284583,45.588,91.176,"2011_nk_229","Nush",2011,0.70514443,1.12912090333333,0.00256388833333343,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
88,44.048,0.7057453,1.1404071,46.112,92.224,"2011_nk_229","Nush",2011,0.705145221666667,1.13145490333333,0.00233399999999984,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
89,44.524,0.70601,1.1444851,46.636,93.272,"2011_nk_229","Nush",2011,0.705143863333334,1.13378753666667,0.00233263333333356,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
90,45.048,0.705576,1.1426743,47.16,94.32,"2011_nk_229","Nush",2011,0.705121873333334,1.136122905,0.00233536833333337,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
91,45.524,0.7057186,1.1429255,47.684,95.368,"2011_nk_229","Nush",2011,0.705147615,1.13850354,0.00238063499999996,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
92,46.048,0.7062791,1.1290246,48.208,96.416,"2011_nk_229","Nush",2011,0.705138948333334,1.14085365666667,0.00235011666666685,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
93,46.524,0.704813,1.127719,48.732,97.464,"2011_nk_229","Nush",2011,0.705155906666667,1.14398617333333,0.00313251666666647,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
94,47.048,0.7043607,1.13214,49.256,98.512,"2011_nk_229","Nush",2011,0.705158123333334,1.146903185,0.0029170116666668,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
95,47.524,0.7038965,1.1477641,49.78,99.56,"2011_nk_229","Nush",2011,0.705146563333334,1.14973853666667,0.00283535166666682,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
96,48.048,0.7049863,1.1615291,50.304,100.608,"2011_nk_229","Nush",2011,0.70514021,1.15235827333333,0.00261973666666671,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
97,48.524,0.7045924,1.1651735,50.828,101.656,"2011_nk_229","Nush",2011,0.705155438333334,1.155019335,0.00266106166666646,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
98,49.048,0.7059206,1.1742882,51.352,102.704,"2011_nk_229","Nush",2011,0.70514256,1.157293215,0.00227387999999995,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
99,49.524,0.705449,1.1854363,51.876,103.752,"2011_nk_229","Nush",2011,0.705144523333334,1.15971511,0.00242189500000012,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
100,50.048,0.7046505,1.1871572,52.4,104.8,"2011_nk_229","Nush",2011,0.70512149,1.16191390166667,0.00219879166666659,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
101,50.524,0.7050809,1.1888779,52.924,105.848,"2011_nk_229","Nush",2011,0.705109626666667,1.16413972333333,0.00222582166666663,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
102,51.048,0.7039524,1.1775791,53.448,106.896,"2011_nk_229","Nush",2011,0.7051227,1.166591985,0.0024522616666669,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
103,51.524,0.7065326,1.1652115,53.972,107.944,"2011_nk_229","Nush",2011,0.705120513333334,1.16953856666667,0.00294658166666673,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
104,52.048,0.7053942,1.1668034,54.496,108.992,"2011_nk_229","Nush",2011,0.705155263333334,1.172602875,0.00306430833333327,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
105,52.524,0.7059828,1.1820593,55.02,110.04,"2011_nk_229","Nush",2011,0.705148131666667,1.17578635833333,0.00318348333333329,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
106,53.048,0.7054069,1.1770977,55.544,111.088,"2011_nk_229","Nush",2011,0.705170438333334,1.17897652333333,0.00319016499999991,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
107,53.524,0.704759,1.1804846,56.068,112.136,"2011_nk_229","Nush",2011,0.705168703333334,1.18218665666667,0.00321013333333342,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
108,54.048,0.7040859,1.1688488,56.592,113.184,"2011_nk_229","Nush",2011,0.70516883,1.18562888,0.00344222333333333,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
109,54.524,0.7057958,1.1725196,57.116,114.232,"2011_nk_229","Nush",2011,0.705157476666667,1.18878702166667,0.00315814166666661,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
110,55.048,0.7056341,1.1750286,57.64,115.28,"2011_nk_229","Nush",2011,0.705160758333334,1.191797675,0.00301065333333339,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
111,55.524,0.704851,1.1859048,58.164,116.328,"2011_nk_229","Nush",2011,0.705159596666667,1.19514819333333,0.00335051833333311,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
112,56.048,0.7051623,1.1928875,58.688,117.376,"2011_nk_229","Nush",2011,0.70518279,1.19827602333333,0.00312782999999994,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
113,56.524,0.704831,1.2064387,59.212,118.424,"2011_nk_229","Nush",2011,0.705193678333334,1.20152451,0.00324848666666666,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
114,57.048,0.7056333,1.2038914,59.736,119.472,"2011_nk_229","Nush",2011,0.705193653333334,1.20507328,0.00354877000000009,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
115,57.524,0.7048532,1.1936013,60.26,120.52,"2011_nk_229","Nush",2011,0.705189401666667,1.20844648166667,0.00337320166666655,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
116,58.048,0.7055117,1.2047976,60.784,121.568,"2011_nk_229","Nush",2011,0.705197443333334,1.21201513,0.00356864833333348,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
117,58.524,0.7059139,1.2138971,61.308,122.616,"2011_nk_229","Nush",2011,0.705204145,1.215759565,0.00374443499999977,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
118,59.048,0.7057718,1.2033059,61.832,123.664,"2011_nk_229","Nush",2011,0.705200095,1.2196018,0.00384223500000003,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
119,59.524,0.7048578,1.1943664,62.356,124.712,"2011_nk_229","Nush",2011,0.705197335,1.22343100333333,0.00382920333333314,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
120,60.048,0.7040319,1.1978108,62.88,125.76,"2011_nk_229","Nush",2011,0.705209386666667,1.22771084333333,0.00427984000000015,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
121,60.524,0.7067956,1.2108293,63.404,126.808,"2011_nk_229","Nush",2011,0.70520654,1.23229633,0.00458548666666658,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
122,61.048,0.7041414,1.2103517,63.928,127.856,"2011_nk_229","Nush",2011,0.705198025,1.237323925,0.00502759499999983,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
123,61.524,0.7053229,1.2398746,64.452,128.904,"2011_nk_229","Nush",2011,0.705210596666667,1.24231090666667,0.00498698166666678,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
124,62.048,0.7053276,1.2392933,64.976,129.952,"2011_nk_229","Nush",2011,0.705231201666667,1.24737192166667,0.00506101499999989,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
125,62.524,0.7056625,1.2375258,65.5,131,"2011_nk_229","Nush",2011,0.70526102,1.25247516833333,0.00510324666666673,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
126,63.048,0.7041974,1.2360276,66.024,132.048,"2011_nk_229","Nush",2011,0.70526199,1.25757558166667,0.00510041333333322,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
127,63.524,0.7052432,1.2269176,66.548,133.096,"2011_nk_229","Nush",2011,0.705279763333334,1.26247326,0.00489767833333343,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
128,64.048,0.7045366,1.2083111,67.072,134.144,"2011_nk_229","Nush",2011,0.705278316666667,1.26757512666667,0.00510186666666668,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
129,64.524,0.7046251,1.2229277,67.596,135.192,"2011_nk_229","Nush",2011,0.70528011,1.27239197166667,0.0048168449999999,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
130,65.048,0.7038829,1.2204198,68.12,136.24,"2011_nk_229","Nush",2011,0.705292105,1.27738363666667,0.00499166500000015,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
131,65.524,0.704844,1.2320736,68.644,137.288,"2011_nk_229","Nush",2011,0.705298846666667,1.28278352833333,0.00539989166666666,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
132,66.048,0.7056447,1.247193,69.168,138.336,"2011_nk_229","Nush",2011,0.70530988,1.288779155,0.00599562666666675,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
133,66.524,0.7052956,1.2747775,69.692,139.384,"2011_nk_229","Nush",2011,0.705282891666667,1.295008745,0.00622959000000001,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
134,67.048,0.7060595,1.2735231,70.216,140.432,"2011_nk_229","Nush",2011,0.705279245,1.301265585,0.00625684000000004,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
135,67.524,0.7048758,1.2791923,70.74,141.48,"2011_nk_229","Nush",2011,0.705270111666667,1.307545535,0.00627994999999992,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
136,68.048,0.7060761,1.2853719,71.264,142.528,"2011_nk_229","Nush",2011,0.705260883333334,1.31377289833333,0.0062273633333334,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
137,68.524,0.7049326,1.2831151,71.788,143.576,"2011_nk_229","Nush",2011,0.705270588333334,1.31999843,0.00622553166666662,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
138,69.048,0.7049506,1.2837207,72.312,144.624,"2011_nk_229","Nush",2011,0.705281716666667,1.32683369666667,0.00683526666666667,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
139,69.524,0.704979,1.2759365,72.836,145.672,"2011_nk_229","Nush",2011,0.70527596,1.333893575,0.00705987833333332,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
140,70.048,0.7049979,1.2869778,73.36,146.72,"2011_nk_229","Nush",2011,0.705282885,1.34117880833333,0.00728523333333331,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
141,70.524,0.7045177,1.3094944,73.884,147.768,"2011_nk_229","Nush",2011,0.705285973333334,1.348553745,0.00737493666666666,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
142,71.048,0.7065439,1.3044752,74.408,148.816,"2011_nk_229","Nush",2011,0.705292031666667,1.35580724666667,0.00725350166666661,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
143,71.524,0.7057819,1.3003193,74.932,149.864,"2011_nk_229","Nush",2011,0.705307951666667,1.36268936666667,0.00688211999999999,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
144,72.048,0.7053307,1.3235068,75.456,150.912,"2011_nk_229","Nush",2011,0.7053103,1.369589365,0.00689999833333332,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
145,72.524,0.7050483,1.3173187,75.98,151.96,"2011_nk_229","Nush",2011,0.705312666666667,1.37698159,0.00739222500000003,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
146,73.048,0.7050938,1.3308391,76.504,153.008,"2011_nk_229","Nush",2011,0.705317141666667,1.38426077,0.00727917999999983,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
147,73.524,0.7055009,1.3531244,77.028,154.056,"2011_nk_229","Nush",2011,0.705307711666667,1.39110438666667,0.00684361666666677,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
148,74.048,0.7055023,1.3709412,77.552,155.104,"2011_nk_229","Nush",2011,0.705307113333334,1.39827065833333,0.00716627166666672,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
149,74.524,0.7058444,1.3742373,78.076,156.152,"2011_nk_229","Nush",2011,0.705330815,1.40567031333333,0.00739965499999995,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
150,75.048,0.7062991,1.3994647,78.6,157.2,"2011_nk_229","Nush",2011,0.705345766666667,1.41265016,0.00697984666666662,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
151,75.524,0.7055478,1.4180547,79.124,158.248,"2011_nk_229","Nush",2011,0.705309245,1.41949509833333,0.00684493833333333,1002.32845331226,1124.89236525054,1409.56,0.705373855555556
