"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
34,17.816,0.703836,1.488584,17.816,35.632,"2011_nk_84","Nush",2011,0.704111166666667,1.45347975,0.00460923333333341,758.364671779426,925.349673431014,1455.672,0.704183056603774
35,18.34,0.70356,1.483996,18.34,36.68,"2011_nk_84","Nush",2011,0.70410895,1.45801395,0.00453420000000015,758.364671779426,925.349673431014,1455.672,0.704183056603774
36,18.864,0.704402,1.513668,18.864,37.728,"2011_nk_84","Nush",2011,0.704108266666667,1.46160123333333,0.00358728333333325,758.364671779426,925.349673431014,1455.672,0.704183056603774
37,19.388,0.703953,1.519658,19.388,38.776,"2011_nk_84","Nush",2011,0.704128066666667,1.46578231666667,0.00418108333333334,758.364671779426,925.349673431014,1455.672,0.704183056603774
38,19.912,0.7037,1.499003,19.912,39.824,"2011_nk_84","Nush",2011,0.70412245,1.46901191666667,0.00322960000000005,758.364671779426,925.349673431014,1455.672,0.704183056603774
39,20.436,0.70257,1.488563,20.436,40.872,"2011_nk_84","Nush",2011,0.704123866666667,1.47289858333333,0.00388666666666659,758.364671779426,925.349673431014,1455.672,0.704183056603774
40,20.96,0.704091,1.469048,20.96,41.92,"2011_nk_84","Nush",2011,0.704128216666667,1.47517046666667,0.0022718833333335,758.364671779426,925.349673431014,1455.672,0.704183056603774
41,21.484,0.703622,1.467147,21.484,42.968,"2011_nk_84","Nush",2011,0.704112433333333,1.47779791666667,0.00262744999999986,758.364671779426,925.349673431014,1455.672,0.704183056603774
42,22.008,0.704442,1.477308,22.008,44.016,"2011_nk_84","Nush",2011,0.704084833333333,1.47980053333333,0.00200261666666668,758.364671779426,925.349673431014,1455.672,0.704183056603774
43,22.532,0.704657,1.47522,22.532,45.064,"2011_nk_84","Nush",2011,0.704114183333333,1.48277725,0.00297671666666677,758.364671779426,925.349673431014,1455.672,0.704183056603774
44,23.056,0.703957,1.477525,23.056,46.112,"2011_nk_84","Nush",2011,0.704118316666667,1.485978,0.00320074999999975,758.364671779426,925.349673431014,1455.672,0.704183056603774
45,23.58,0.704771,1.479468,23.58,47.16,"2011_nk_84","Nush",2011,0.704122833333333,1.48915891666667,0.00318091666666676,758.364671779426,925.349673431014,1455.672,0.704183056603774
46,24.104,0.704237,1.534993,24.104,48.208,"2011_nk_84","Nush",2011,0.70409765,1.49264606666667,0.00348714999999977,758.364671779426,925.349673431014,1455.672,0.704183056603774
47,24.628,0.703613,1.504898,24.628,49.256,"2011_nk_84","Nush",2011,0.704089766666667,1.49626635,0.00362028333333342,758.364671779426,925.349673431014,1455.672,0.704183056603774
48,25.152,0.703155,1.552969,25.152,50.304,"2011_nk_84","Nush",2011,0.704071333333333,1.49920078333333,0.00293443333333343,758.364671779426,925.349673431014,1455.672,0.704183056603774
49,25.676,0.70368,1.552776,25.676,51.352,"2011_nk_84","Nush",2011,0.704077283333333,1.50230608333333,0.00310530000000009,758.364671779426,925.349673431014,1455.672,0.704183056603774
50,26.2,0.704274,1.584833,26.2,52.4,"2011_nk_84","Nush",2011,0.704090383333333,1.50519645,0.00289036666666664,758.364671779426,925.349673431014,1455.672,0.704183056603774
51,26.724,0.704469,1.568287,26.724,53.448,"2011_nk_84","Nush",2011,0.704085633333333,1.50750933333333,0.00231288333333346,758.364671779426,925.349673431014,1455.672,0.704183056603774
52,27.248,0.704222,1.606231,27.248,54.496,"2011_nk_84","Nush",2011,0.704064633333333,1.50971256666667,0.00220323333333328,758.364671779426,925.349673431014,1455.672,0.704183056603774
53,27.772,0.704289,1.575047,27.772,55.544,"2011_nk_84","Nush",2011,0.704076816666667,1.51057265,0.000860083333333206,758.364671779426,925.349673431014,1455.672,0.704183056603774
54,28.296,0.704392,1.540776,28.296,56.592,"2011_nk_84","Nush",2011,0.704060883333333,1.511793,0.00122035000000009,758.364671779426,925.349673431014,1455.672,0.704183056603774
55,28.82,0.704168,1.527489,28.82,57.64,"2011_nk_84","Nush",2011,0.7040462,1.51192998333333,0.000136983333333118,758.364671779426,925.349673431014,1455.672,0.704183056603774
56,29.344,0.703209,1.520342,29.344,58.688,"2011_nk_84","Nush",2011,0.704031833333333,1.51277715,0.000847166666666954,758.364671779426,925.349673431014,1455.672,0.704183056603774
57,29.868,0.704426,1.51935,29.868,59.736,"2011_nk_84","Nush",2011,0.704032483333333,1.5134073,0.000630149999999885,758.364671779426,925.349673431014,1455.672,0.704183056603774
58,30.392,0.704008,1.504427,30.392,60.784,"2011_nk_84","Nush",2011,0.704052633333333,1.51488435,0.00147704999999987,758.364671779426,925.349673431014,1455.672,0.704183056603774
59,30.916,0.704321,1.49924,30.916,61.832,"2011_nk_84","Nush",2011,0.704075466666667,1.51617073333333,0.00128638333333342,758.364671779426,925.349673431014,1455.672,0.704183056603774
60,31.44,0.704242,1.522813,31.44,62.88,"2011_nk_84","Nush",2011,0.704079133333333,1.51725281666667,0.00108208333333337,758.364671779426,925.349673431014,1455.672,0.704183056603774
61,31.964,0.70425,1.524713,31.964,63.928,"2011_nk_84","Nush",2011,0.704069666666667,1.51796291666667,0.000710100000000047,758.364671779426,925.349673431014,1455.672,0.704183056603774
62,32.488,0.704374,1.594003,32.488,64.976,"2011_nk_84","Nush",2011,0.704069633333333,1.51874601666667,0.000783100000000259,758.364671779426,925.349673431014,1455.672,0.704183056603774
63,33.012,0.704203,1.592692,33.012,66.024,"2011_nk_84","Nush",2011,0.704055933333333,1.51928993333333,0.000543916666666533,758.364671779426,925.349673431014,1455.672,0.704183056603774
64,33.536,0.704023,1.596994,33.536,67.072,"2011_nk_84","Nush",2011,0.704059116666667,1.5187605,-0.00052943333333344,758.364671779426,925.349673431014,1455.672,0.704183056603774
65,34.06,0.704819,1.60478,34.06,68.12,"2011_nk_84","Nush",2011,0.70407455,1.51825383333333,-0.000506666666666655,758.364671779426,925.349673431014,1455.672,0.704183056603774
66,34.584,0.704151,1.582947,34.584,69.168,"2011_nk_84","Nush",2011,0.704074166666667,1.51762648333333,-0.000627349999999804,758.364671779426,925.349673431014,1455.672,0.704183056603774
67,35.108,0.705102,1.612312,35.108,70.216,"2011_nk_84","Nush",2011,0.7040996,1.51616103333333,-0.00146544999999998,758.364671779426,925.349673431014,1455.672,0.704183056603774
68,35.632,0.703481,1.592987,35.632,71.264,"2011_nk_84","Nush",2011,0.70411075,1.51544135,-0.000719683333333387,758.364671779426,925.349673431014,1455.672,0.704183056603774
69,36.156,0.704573,1.588558,36.156,72.312,"2011_nk_84","Nush",2011,0.704147883333334,1.51435848333333,-0.00108286666666668,758.364671779426,925.349673431014,1455.672,0.704183056603774
70,36.68,0.704134,1.538959,36.68,73.36,"2011_nk_84","Nush",2011,0.704147916666667,1.5133149,-0.0010435833333331,758.364671779426,925.349673431014,1455.672,0.704183056603774
71,37.204,0.703818,1.522423,37.204,74.408,"2011_nk_84","Nush",2011,0.704159633333334,1.5124374,-0.000877500000000087,758.364671779426,925.349673431014,1455.672,0.704183056603774
72,37.728,0.703629,1.509486,37.728,75.456,"2011_nk_84","Nush",2011,0.704148666666667,1.51042673333333,-0.0020106666666666,758.364671779426,925.349673431014,1455.672,0.704183056603774
73,38.252,0.705166,1.497791,38.252,76.504,"2011_nk_84","Nush",2011,0.704145733333334,1.50840805,-0.00201868333333333,758.364671779426,925.349673431014,1455.672,0.704183056603774
74,38.776,0.703992,1.517338,38.776,77.552,"2011_nk_84","Nush",2011,0.7041463,1.50560743333333,-0.00280061666666653,758.364671779426,925.349673431014,1455.672,0.704183056603774
75,39.3,0.704506,1.489795,39.3,78.6,"2011_nk_84","Nush",2011,0.7041239,1.50352525,-0.00208218333333354,758.364671779426,925.349673431014,1455.672,0.704183056603774
76,39.824,0.703382,1.51161,39.824,79.648,"2011_nk_84","Nush",2011,0.70413735,1.50035201666667,-0.00317323333333319,758.364671779426,925.349673431014,1455.672,0.704183056603774
77,40.348,0.703671,1.52888,40.348,80.696,"2011_nk_84","Nush",2011,0.704166,1.49765658333333,-0.00269543333333333,758.364671779426,925.349673431014,1455.672,0.704183056603774
78,40.872,0.703493,1.517171,40.872,81.744,"2011_nk_84","Nush",2011,0.704185116666667,1.494292,-0.00336458333333334,758.364671779426,925.349673431014,1455.672,0.704183056603774
79,41.396,0.704567,1.557398,41.396,82.792,"2011_nk_84","Nush",2011,0.704209733333334,1.49082175,-0.0034702499999999,758.364671779426,925.349673431014,1455.672,0.704183056603774
80,41.92,0.704031,1.547265,41.92,83.84,"2011_nk_84","Nush",2011,0.704215816666667,1.4872042,-0.00361755000000019,758.364671779426,925.349673431014,1455.672,0.704183056603774
81,42.444,0.703874,1.53087,42.444,84.888,"2011_nk_84","Nush",2011,0.7042219,1.48373915,-0.00346504999999997,758.364671779426,925.349673431014,1455.672,0.704183056603774
82,42.968,0.704091,1.55659,42.968,85.936,"2011_nk_84","Nush",2011,0.704235483333334,1.47976181666667,-0.0039773333333335,758.364671779426,925.349673431014,1455.672,0.704183056603774
83,43.492,0.703762,1.495448,43.492,86.984,"2011_nk_84","Nush",2011,0.704227516666667,1.47645031666667,-0.00331149999999991,758.364671779426,925.349673431014,1455.672,0.704183056603774
84,44.016,0.702885,1.506366,44.016,88.032,"2011_nk_84","Nush",2011,0.704235616666667,1.4731116,-0.00333871666666674,758.364671779426,925.349673431014,1455.672,0.704183056603774
85,44.54,0.703774,1.448405,44.54,89.08,"2011_nk_84","Nush",2011,0.704255916666667,1.4704989,-0.00261270000000002,758.364671779426,925.349673431014,1455.672,0.704183056603774
86,45.064,0.703658,1.47544,45.064,90.128,"2011_nk_84","Nush",2011,0.704275216666667,1.46808073333333,-0.0024181666666665,758.364671779426,925.349673431014,1455.672,0.704183056603774
87,45.588,0.704084,1.429655,45.588,91.176,"2011_nk_84","Nush",2011,0.704272066666667,1.46551731666667,-0.00256341666666682,758.364671779426,925.349673431014,1455.672,0.704183056603774
88,46.112,0.704715,1.462946,46.112,92.224,"2011_nk_84","Nush",2011,0.704293766666667,1.46324503333333,-0.00227228333333329,758.364671779426,925.349673431014,1455.672,0.704183056603774
89,46.636,0.704501,1.454524,46.636,93.272,"2011_nk_84","Nush",2011,0.704315633333334,1.46012863333333,-0.00311639999999991,758.364671779426,925.349673431014,1455.672,0.704183056603774
90,47.16,0.704799,1.437757,47.16,94.32,"2011_nk_84","Nush",2011,0.704334883333334,1.45699696666667,-0.00313166666666653,758.364671779426,925.349673431014,1455.672,0.704183056603774
91,47.684,0.704103,1.455307,47.684,95.368,"2011_nk_84","Nush",2011,0.704365783333334,1.45336156666667,-0.00363540000000007,758.364671779426,925.349673431014,1455.672,0.704183056603774
92,48.208,0.703635,1.450018,48.208,96.416,"2011_nk_84","Nush",2011,0.704364166666667,1.44834873333333,-0.00501283333333347,758.364671779426,925.349673431014,1455.672,0.704183056603774
93,48.732,0.703844,1.472309,48.732,97.464,"2011_nk_84","Nush",2011,0.70437185,1.44304643333333,-0.00530230000000009,758.364671779426,925.349673431014,1455.672,0.704183056603774
94,49.256,0.704027,1.456818,49.256,98.512,"2011_nk_84","Nush",2011,0.70439685,1.43800368333333,-0.00504274999999987,758.364671779426,925.349673431014,1455.672,0.704183056603774
95,49.78,0.704486,1.453596,49.78,99.56,"2011_nk_84","Nush",2011,0.704388783333334,1.43291973333333,-0.00508395000000017,758.364671779426,925.349673431014,1455.672,0.704183056603774
96,50.304,0.704379,1.476027,50.304,100.608,"2011_nk_84","Nush",2011,0.704396533333334,1.4286852,-0.00423453333333312,758.364671779426,925.349673431014,1455.672,0.704183056603774
97,50.828,0.705479,1.431731,50.828,101.656,"2011_nk_84","Nush",2011,0.7044216,1.42467828333333,-0.00400691666666675,758.364671779426,925.349673431014,1455.672,0.704183056603774
98,51.352,0.704369,1.455822,51.352,102.704,"2011_nk_84","Nush",2011,0.704442683333334,1.42100645,-0.00367183333333321,758.364671779426,925.349673431014,1455.672,0.704183056603774
99,51.876,0.704798,1.423591,51.876,103.752,"2011_nk_84","Nush",2011,0.70444095,1.41780695,-0.00319950000000002,758.364671779426,925.349673431014,1455.672,0.704183056603774
100,52.4,0.704093,1.406433,52.4,104.8,"2011_nk_84","Nush",2011,0.70446305,1.41517088333333,-0.00263606666666649,758.364671779426,925.349673431014,1455.672,0.704183056603774
101,52.924,0.704325,1.414497,52.924,105.848,"2011_nk_84","Nush",2011,0.7044844,1.4128142,-0.0023566833333335,758.364671779426,925.349673431014,1455.672,0.704183056603774
102,53.448,0.703784,1.356668,53.448,106.896,"2011_nk_84","Nush",2011,0.704505783333334,1.41105791666667,-0.00175628333333333,758.364671779426,925.349673431014,1455.672,0.704183056603774
103,53.972,0.704481,1.354099,53.972,107.944,"2011_nk_84","Nush",2011,0.704517833333334,1.40915713333333,-0.00190078333333332,758.364671779426,925.349673431014,1455.672,0.704183056603774
104,54.496,0.703991,1.309488,54.496,108.992,"2011_nk_84","Nush",2011,0.70455175,1.4066855,-0.00247163333333322,758.364671779426,925.349673431014,1455.672,0.704183056603774
105,55.02,0.703427,1.354537,55.02,110.04,"2011_nk_84","Nush",2011,0.70457195,1.40465815,-0.00202735000000009,758.364671779426,925.349673431014,1455.672,0.704183056603774
106,55.544,0.705044,1.344599,55.544,111.088,"2011_nk_84","Nush",2011,0.70460425,1.40231868333333,-0.00233946666666651,758.364671779426,925.349673431014,1455.672,0.704183056603774
107,56.068,0.705332,1.343172,56.068,112.136,"2011_nk_84","Nush",2011,0.70464725,1.39998085,-0.00233783333333326,758.364671779426,925.349673431014,1455.672,0.704183056603774
108,56.592,0.704302,1.351094,56.592,113.184,"2011_nk_84","Nush",2011,0.70467795,1.39733823333333,-0.00264261666666687,758.364671779426,925.349673431014,1455.672,0.704183056603774
109,57.116,0.705157,1.344561,57.116,114.232,"2011_nk_84","Nush",2011,0.704672316666667,1.39483668333333,-0.00250154999999985,758.364671779426,925.349673431014,1455.672,0.704183056603774
110,57.64,0.704639,1.36778,57.64,115.28,"2011_nk_84","Nush",2011,0.704694416666667,1.39260721666667,-0.00222946666666668,758.364671779426,925.349673431014,1455.672,0.704183056603774
111,58.164,0.704834,1.360384,58.164,116.328,"2011_nk_84","Nush",2011,0.7047269,1.39165018333333,-0.000957033333333523,758.364671779426,925.349673431014,1455.672,0.704183056603774
112,58.688,0.705037,1.367591,58.688,117.376,"2011_nk_84","Nush",2011,0.704765533333334,1.39016851666667,-0.0014816666666666,758.364671779426,925.349673431014,1455.672,0.704183056603774
113,59.212,0.703811,1.376357,59.212,118.424,"2011_nk_84","Nush",2011,0.704810700000001,1.39041593333333,0.000247416666666611,758.364671779426,925.349673431014,1455.672,0.704183056603774
114,59.736,0.704878,1.340453,59.736,119.472,"2011_nk_84","Nush",2011,0.704846083333334,1.39079298333333,0.00037704999999999,758.364671779426,925.349673431014,1455.672,0.704183056603774
115,60.26,0.705386,1.370727,60.26,120.52,"2011_nk_84","Nush",2011,0.704889966666667,1.39207066666667,0.00127768333333322,758.364671779426,925.349673431014,1455.672,0.704183056603774
116,60.784,0.704367,1.375252,60.784,121.568,"2011_nk_84","Nush",2011,0.704922416666667,1.39329668333333,0.00122601666666666,758.364671779426,925.349673431014,1455.672,0.704183056603774
117,61.308,0.704237,1.365545,61.308,122.616,"2011_nk_84","Nush",2011,0.704958100000001,1.3953645,0.00206781666666678,758.364671779426,925.349673431014,1455.672,0.704183056603774
118,61.832,0.70531,1.36809,61.832,123.664,"2011_nk_84","Nush",2011,0.704977033333334,1.39699226666667,0.00162776666666686,758.364671779426,925.349673431014,1455.672,0.704183056603774
119,62.356,0.705633,1.312256,62.356,124.712,"2011_nk_84","Nush",2011,0.705017816666667,1.39906916666667,0.00207689999999983,758.364671779426,925.349673431014,1455.672,0.704183056603774
120,62.88,0.705397,1.334913,62.88,125.76,"2011_nk_84","Nush",2011,0.70503115,1.40135546666667,0.00228630000000019,758.364671779426,925.349673431014,1455.672,0.704183056603774
121,63.404,0.706104,1.306589,63.404,126.808,"2011_nk_84","Nush",2011,0.705069466666667,1.40341418333333,0.00205871666666657,758.364671779426,925.349673431014,1455.672,0.704183056603774
122,63.928,0.704277,1.293233,63.928,127.856,"2011_nk_84","Nush",2011,0.705116416666667,1.40594246666667,0.00252828333333333,758.364671779426,925.349673431014,1455.672,0.704183056603774
123,64.452,0.704664,1.274554,64.452,128.904,"2011_nk_84","Nush",2011,0.705163716666667,1.40708766666667,0.00114520000000007,758.364671779426,925.349673431014,1455.672,0.704183056603774
124,64.976,0.705523,1.294429,64.976,129.952,"2011_nk_84","Nush",2011,0.705189233333334,1.40869798333333,0.00161031666666678,758.364671779426,925.349673431014,1455.672,0.704183056603774
125,65.5,0.704335,1.299743,65.5,131,"2011_nk_84","Nush",2011,0.705212466666667,1.4098336,0.00113561666666651,758.364671779426,925.349673431014,1455.672,0.704183056603774
126,66.024,0.704616,1.328875,66.024,132.048,"2011_nk_84","Nush",2011,0.7052407,1.41114375,0.00131015000000012,758.364671779426,925.349673431014,1455.672,0.704183056603774
127,66.548,0.706606,1.371897,66.548,133.096,"2011_nk_84","Nush",2011,0.705272316666667,1.41345771666667,0.00231396666666672,758.364671779426,925.349673431014,1455.672,0.704183056603774
128,67.072,0.704746,1.372677,67.072,134.144,"2011_nk_84","Nush",2011,0.705309483333334,1.41551063333333,0.00205291666666674,758.364671779426,925.349673431014,1455.672,0.704183056603774
129,67.596,0.704469,1.396588,67.596,135.192,"2011_nk_84","Nush",2011,0.705341066666667,1.41852088333333,0.00301024999999999,758.364671779426,925.349673431014,1455.672,0.704183056603774
130,68.12,0.70546,1.380795,68.12,136.24,"2011_nk_84","Nush",2011,0.705386883333334,1.42252258333333,0.00400169999999989,758.364671779426,925.349673431014,1455.672,0.704183056603774
131,68.644,0.705099,1.381022,68.644,137.288,"2011_nk_84","Nush",2011,0.705430666666667,1.42653273333333,0.00401015000000027,758.364671779426,925.349673431014,1455.672,0.704183056603774
132,69.168,0.704912,1.404109,69.168,138.336,"2011_nk_84","Nush",2011,0.705470866666667,1.43225186666667,0.00571913333333329,758.364671779426,925.349673431014,1455.672,0.704183056603774
133,69.692,0.705889,1.383744,69.692,139.384,"2011_nk_84","Nush",2011,0.705517933333334,1.43837836666667,0.00612650000000015,758.364671779426,925.349673431014,1455.672,0.704183056603774
134,70.216,0.706027,1.36904,70.216,140.432,"2011_nk_84","Nush",2011,0.705573633333334,1.44530275,0.00692438333333323,758.364671779426,925.349673431014,1455.672,0.704183056603774
135,70.74,0.705718,1.368154,70.74,141.48,"2011_nk_84","Nush",2011,0.705630133333334,1.45140801666667,0.00610526666666678,758.364671779426,925.349673431014,1455.672,0.704183056603774
136,71.264,0.70532,1.371242,71.264,142.528,"2011_nk_84","Nush",2011,0.705652633333334,1.45723825,0.0058302333333331,758.364671779426,925.349673431014,1455.672,0.704183056603774
137,71.788,0.706251,1.38861,71.788,143.576,"2011_nk_84","Nush",2011,0.705684766666667,1.46285353333333,0.00561528333333339,758.364671779426,925.349673431014,1455.672,0.704183056603774
138,72.312,0.705335,1.358614,72.312,144.624,"2011_nk_84","Nush",2011,0.705720433333334,1.46868381666667,0.00583028333333346,758.364671779426,925.349673431014,1455.672,0.704183056603774
139,72.836,0.704229,1.407305,72.836,145.672,"2011_nk_84","Nush",2011,0.705745216666667,1.47462981666667,0.00594599999999978,758.364671779426,925.349673431014,1455.672,0.704183056603774
140,73.36,0.705357,1.413497,73.36,146.72,"2011_nk_84","Nush",2011,0.705783266666667,1.4797635,0.00513368333333331,758.364671779426,925.349673431014,1455.672,0.704183056603774
141,73.884,0.705823,1.473448,73.884,147.768,"2011_nk_84","Nush",2011,0.7058302,1.48436545,0.00460195000000008,758.364671779426,925.349673431014,1455.672,0.704183056603774
142,74.408,0.706409,1.46769,74.408,148.816,"2011_nk_84","Nush",2011,0.70585745,1.48877223333333,0.00440678333333344,758.364671779426,925.349673431014,1455.672,0.704183056603774
143,74.932,0.706472,1.510293,74.932,149.864,"2011_nk_84","Nush",2011,0.70591585,1.49296031666667,0.0041880833333332,758.364671779426,925.349673431014,1455.672,0.704183056603774
144,75.456,0.705008,1.528989,75.456,150.912,"2011_nk_84","Nush",2011,0.705948983333334,1.49785808333333,0.00489776666666653,758.364671779426,925.349673431014,1455.672,0.704183056603774
145,75.98,0.706407,1.525066,75.98,151.96,"2011_nk_84","Nush",2011,0.7059725,1.50179293333333,0.00393485000000005,758.364671779426,925.349673431014,1455.672,0.704183056603774
146,76.504,0.705605,1.549001,76.504,153.008,"2011_nk_84","Nush",2011,0.706010983333333,1.50534095,0.0035480166666666,758.364671779426,925.349673431014,1455.672,0.704183056603774
147,77.028,0.706225,1.553724,77.028,154.056,"2011_nk_84","Nush",2011,0.7060562,1.50991461666667,0.0045736666666667,758.364671779426,925.349673431014,1455.672,0.704183056603774
148,77.552,0.705851,1.560612,77.552,155.104,"2011_nk_84","Nush",2011,0.706073766666667,1.51442125,0.00450663333333345,758.364671779426,925.349673431014,1455.672,0.704183056603774
149,78.076,0.706948,1.579138,78.076,156.152,"2011_nk_84","Nush",2011,0.706084866666667,1.52104466666667,0.00662341666666677,758.364671779426,925.349673431014,1455.672,0.704183056603774
150,78.6,0.705599,1.574935,78.6,157.2,"2011_nk_84","Nush",2011,0.7061125,1.52678726666667,0.00574259999999982,758.364671779426,925.349673431014,1455.672,0.704183056603774
151,79.124,0.706402,1.57883,79.124,158.248,"2011_nk_84","Nush",2011,0.706125616666667,1.5338781,0.00709083333333327,758.364671779426,925.349673431014,1455.672,0.704183056603774
152,79.648,0.706452,1.601715,79.648,159.296,"2011_nk_84","Nush",2011,0.706175633333334,1.54151061666667,0.00763251666666664,758.364671779426,925.349673431014,1455.672,0.704183056603774
153,80.172,0.706682,1.541021,80.172,160.344,"2011_nk_84","Nush",2011,0.706202166666667,1.54927403333333,0.00776341666666669,758.364671779426,925.349673431014,1455.672,0.704183056603774
154,80.696,0.705558,1.553437,80.696,161.392,"2011_nk_84","Nush",2011,0.706220783333334,1.5567333,0.00745926666666685,758.364671779426,925.349673431014,1455.672,0.704183056603774
155,81.22,0.70588,1.521733,81.22,162.44,"2011_nk_84","Nush",2011,0.70628045,1.56385815,0.00712485000000007,758.364671779426,925.349673431014,1455.672,0.704183056603774
156,81.744,0.706073,1.554636,81.744,163.488,"2011_nk_84","Nush",2011,0.70632575,1.56987728333333,0.00601913333333326,758.364671779426,925.349673431014,1455.672,0.704183056603774
