"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
55,28.82,0.709032,2.118912,28.82,57.64,"2011_nk_79","Nush",2011,0.709088683333334,2.19813265,0.00213463333333319,919.298866611717,1109.21324174249,1168.52,0.705832900552486
56,29.344,0.709232,2.132886,29.344,58.688,"2011_nk_79","Nush",2011,0.709072566666667,2.20079105,0.00265840000000006,919.298866611717,1109.21324174249,1168.52,0.705832900552486
57,29.868,0.709678,2.151068,29.868,59.736,"2011_nk_79","Nush",2011,0.70907745,2.2044141,0.00362305000000029,919.298866611717,1109.21324174249,1168.52,0.705832900552486
58,30.392,0.708666,2.213514,30.392,60.784,"2011_nk_79","Nush",2011,0.709072233333333,2.20708386666667,0.00266976666666663,919.298866611717,1109.21324174249,1168.52,0.705832900552486
59,30.916,0.709158,2.192736,30.916,61.832,"2011_nk_79","Nush",2011,0.709071733333333,2.21017223333333,0.00308836666666679,919.298866611717,1109.21324174249,1168.52,0.705832900552486
60,31.44,0.709204,2.14287,31.44,62.88,"2011_nk_79","Nush",2011,0.709065616666667,2.21351305,0.00334081666666686,919.298866611717,1109.21324174249,1168.52,0.705832900552486
61,31.964,0.709515,2.132357,31.964,63.928,"2011_nk_79","Nush",2011,0.709067383333334,2.216771,0.00325795000000006,919.298866611717,1109.21324174249,1168.52,0.705832900552486
62,32.488,0.709305,2.165623,32.488,64.976,"2011_nk_79","Nush",2011,0.709048816666667,2.21930453333333,0.00253353333333362,919.298866611717,1109.21324174249,1168.52,0.705832900552486
63,33.012,0.708849,2.128364,33.012,66.024,"2011_nk_79","Nush",2011,0.709055583333333,2.22128225,0.00197771666666657,919.298866611717,1109.21324174249,1168.52,0.705832900552486
64,33.536,0.708954,2.140882,33.536,67.072,"2011_nk_79","Nush",2011,0.709054766666667,2.22313993333333,0.00185768333333325,919.298866611717,1109.21324174249,1168.52,0.705832900552486
65,34.06,0.709051,2.167877,34.06,68.12,"2011_nk_79","Nush",2011,0.7090604,2.22427743333333,0.00113750000000001,919.298866611717,1109.21324174249,1168.52,0.705832900552486
66,34.584,0.708938,2.179279,34.584,69.168,"2011_nk_79","Nush",2011,0.7090693,2.2273791,0.00310166666666678,919.298866611717,1109.21324174249,1168.52,0.705832900552486
67,35.108,0.708671,2.212861,35.108,70.216,"2011_nk_79","Nush",2011,0.7090749,2.23071288333333,0.00333378333333334,919.298866611717,1109.21324174249,1168.52,0.705832900552486
68,35.632,0.709054,2.247109,35.632,71.264,"2011_nk_79","Nush",2011,0.709080033333333,2.23279616666667,0.00208328333333352,919.298866611717,1109.21324174249,1168.52,0.705832900552486
69,36.156,0.710157,2.276615,36.156,72.312,"2011_nk_79","Nush",2011,0.709074383333334,2.23496288333333,0.00216671666666635,919.298866611717,1109.21324174249,1168.52,0.705832900552486
70,36.68,0.709053,2.231505,36.68,73.36,"2011_nk_79","Nush",2011,0.70905735,2.23699366666667,0.00203078333333373,919.298866611717,1109.21324174249,1168.52,0.705832900552486
71,37.204,0.708882,2.189411,37.204,74.408,"2011_nk_79","Nush",2011,0.709049583333333,2.23983035,0.00283668333333287,919.298866611717,1109.21324174249,1168.52,0.705832900552486
72,37.728,0.708853,2.186482,37.728,75.456,"2011_nk_79","Nush",2011,0.709049933333333,2.2409869,0.00115655000000014,919.298866611717,1109.21324174249,1168.52,0.705832900552486
73,38.252,0.708702,2.210058,38.252,76.504,"2011_nk_79","Nush",2011,0.709043833333333,2.24165303333333,0.000666133333333097,919.298866611717,1109.21324174249,1168.52,0.705832900552486
74,38.776,0.70875,2.247577,38.776,77.552,"2011_nk_79","Nush",2011,0.7090473,2.24254088333333,0.000887849999999801,919.298866611717,1109.21324174249,1168.52,0.705832900552486
75,39.3,0.709297,2.265243,39.3,78.6,"2011_nk_79","Nush",2011,0.709053516666667,2.2423942,-0.000146683333333453,919.298866611717,1109.21324174249,1168.52,0.705832900552486
76,39.824,0.70914,2.245446,39.824,79.648,"2011_nk_79","Nush",2011,0.709054133333333,2.24313723333333,0.000743033333333365,919.298866611717,1109.21324174249,1168.52,0.705832900552486
77,40.348,0.708989,2.26704,40.348,80.696,"2011_nk_79","Nush",2011,0.709057033333333,2.24399125,0.000854016666666624,919.298866611717,1109.21324174249,1168.52,0.705832900552486
78,40.872,0.709689,2.254629,40.872,81.744,"2011_nk_79","Nush",2011,0.709060033333333,2.2442366,0.000245350000000144,919.298866611717,1109.21324174249,1168.52,0.705832900552486
79,41.396,0.709057,2.307951,41.396,82.792,"2011_nk_79","Nush",2011,0.7090584,2.24480576666667,0.000569166666666732,919.298866611717,1109.21324174249,1168.52,0.705832900552486
80,41.92,0.709227,2.263385,41.92,83.84,"2011_nk_79","Nush",2011,0.709067116666667,2.24480936666667,3.59999999988148e-06,919.298866611717,1109.21324174249,1168.52,0.705832900552486
81,42.444,0.708959,2.26947,42.444,84.888,"2011_nk_79","Nush",2011,0.709059666666667,2.24623693333333,0.00142756666666699,919.298866611717,1109.21324174249,1168.52,0.705832900552486
82,42.968,0.709156,2.297738,42.968,85.936,"2011_nk_79","Nush",2011,0.70906555,2.24741773333333,0.0011808000000002,919.298866611717,1109.21324174249,1168.52,0.705832900552486
83,43.492,0.708905,2.265775,43.492,86.984,"2011_nk_79","Nush",2011,0.70907265,2.24509296666667,-0.00232476666666681,919.298866611717,1109.21324174249,1168.52,0.705832900552486
84,44.016,0.708766,2.265832,44.016,88.032,"2011_nk_79","Nush",2011,0.709063883333333,2.24199888333333,-0.0030940833333335,919.298866611717,1109.21324174249,1168.52,0.705832900552486
85,44.54,0.708531,2.297439,44.54,89.08,"2011_nk_79","Nush",2011,0.709063633333333,2.24143606666667,-0.000562816666666688,919.298866611717,1109.21324174249,1168.52,0.705832900552486
86,45.064,0.708575,2.307709,45.064,90.128,"2011_nk_79","Nush",2011,0.709062966666667,2.24150326666667,6.7200000000156e-05,919.298866611717,1109.21324174249,1168.52,0.705832900552486
87,45.588,0.709744,2.331559,45.588,91.176,"2011_nk_79","Nush",2011,0.7090491,2.24063291666667,-0.00087035000000002,919.298866611717,1109.21324174249,1168.52,0.705832900552486
88,46.112,0.7094,2.280658,46.112,92.224,"2011_nk_79","Nush",2011,0.709049416666667,2.24003171666667,-0.00060120000000019,919.298866611717,1109.21324174249,1168.52,0.705832900552486
89,46.636,0.70902,2.32264,46.636,93.272,"2011_nk_79","Nush",2011,0.709030733333333,2.24032776666667,0.000296050000000214,919.298866611717,1109.21324174249,1168.52,0.705832900552486
90,47.16,0.708939,2.308139,47.16,94.32,"2011_nk_79","Nush",2011,0.709028333333333,2.24048018333333,0.000152416666666433,919.298866611717,1109.21324174249,1168.52,0.705832900552486
91,47.684,0.708495,2.343906,47.684,95.368,"2011_nk_79","Nush",2011,0.709028883333333,2.24018615,-0.000294033333333221,919.298866611717,1109.21324174249,1168.52,0.705832900552486
92,48.208,0.708674,2.317814,48.208,96.416,"2011_nk_79","Nush",2011,0.70903175,2.23855145,-0.00163469999999988,919.298866611717,1109.21324174249,1168.52,0.705832900552486
93,48.732,0.709409,2.334091,48.732,97.464,"2011_nk_79","Nush",2011,0.709022183333333,2.23750663333333,-0.001044816666667,919.298866611717,1109.21324174249,1168.52,0.705832900552486
94,49.256,0.709098,2.351869,49.256,98.512,"2011_nk_79","Nush",2011,0.709025916666667,2.2352829,-0.00222373333333303,919.298866611717,1109.21324174249,1168.52,0.705832900552486
95,49.78,0.709234,2.320569,49.78,99.56,"2011_nk_79","Nush",2011,0.709031633333334,2.2341962,-0.00108670000000011,919.298866611717,1109.21324174249,1168.52,0.705832900552486
96,50.304,0.709377,2.362162,50.304,100.608,"2011_nk_79","Nush",2011,0.70903085,2.23301241666667,-0.00118378333333302,919.298866611717,1109.21324174249,1168.52,0.705832900552486
97,50.828,0.709448,2.343434,50.828,101.656,"2011_nk_79","Nush",2011,0.70903465,2.23071848333333,-0.00229393333333316,919.298866611717,1109.21324174249,1168.52,0.705832900552486
98,51.352,0.709034,2.333163,51.352,102.704,"2011_nk_79","Nush",2011,0.70903315,2.22772956666667,-0.00298891666666679,919.298866611717,1109.21324174249,1168.52,0.705832900552486
99,51.876,0.708435,2.30134,51.876,103.752,"2011_nk_79","Nush",2011,0.709007283333334,2.22400626666667,-0.00372329999999987,919.298866611717,1109.21324174249,1168.52,0.705832900552486
100,52.4,0.708791,2.321169,52.4,104.8,"2011_nk_79","Nush",2011,0.709003783333333,2.22105335,-0.00295291666666708,919.298866611717,1109.21324174249,1168.52,0.705832900552486
101,52.924,0.708658,2.339137,52.924,105.848,"2011_nk_79","Nush",2011,0.7090003,2.21841956666667,-0.0026337833333332,919.298866611717,1109.21324174249,1168.52,0.705832900552486
102,53.448,0.709234,2.303274,53.448,106.896,"2011_nk_79","Nush",2011,0.709006766666667,2.21603366666667,-0.00238590000000016,919.298866611717,1109.21324174249,1168.52,0.705832900552486
103,53.972,0.708847,2.26526,53.972,107.944,"2011_nk_79","Nush",2011,0.709012466666667,2.2134883,-0.00254536666666683,919.298866611717,1109.21324174249,1168.52,0.705832900552486
104,54.496,0.709016,2.228268,54.496,108.992,"2011_nk_79","Nush",2011,0.709013966666667,2.21127911666667,-0.00220918333333353,919.298866611717,1109.21324174249,1168.52,0.705832900552486
105,55.02,0.709523,2.178787,55.02,110.04,"2011_nk_79","Nush",2011,0.709014316666667,2.20855711666667,-0.00272199999999989,919.298866611717,1109.21324174249,1168.52,0.705832900552486
106,55.544,0.709293,2.222308,55.544,111.088,"2011_nk_79","Nush",2011,0.709020166666667,2.20576228333333,-0.00279483333333319,919.298866611717,1109.21324174249,1168.52,0.705832900552486
107,56.068,0.709605,2.203411,56.068,112.136,"2011_nk_79","Nush",2011,0.709019633333334,2.20209241666667,-0.0036698666666668,919.298866611717,1109.21324174249,1168.52,0.705832900552486
108,56.592,0.709726,2.214929,56.592,113.184,"2011_nk_79","Nush",2011,0.7089995,2.19866688333333,-0.00342553333333351,919.298866611717,1109.21324174249,1168.52,0.705832900552486
109,57.116,0.708748,2.245935,57.116,114.232,"2011_nk_79","Nush",2011,0.7089913,2.19421116666667,-0.00445571666666655,919.298866611717,1109.21324174249,1168.52,0.705832900552486
110,57.64,0.709714,2.224865,57.64,115.28,"2011_nk_79","Nush",2011,0.7089954,2.19055048333333,-0.00366068333333347,919.298866611717,1109.21324174249,1168.52,0.705832900552486
111,58.164,0.708377,2.250752,58.164,116.328,"2011_nk_79","Nush",2011,0.70898305,2.18587296666667,-0.00467751666666683,919.298866611717,1109.21324174249,1168.52,0.705832900552486
112,58.688,0.70868,2.237763,58.688,117.376,"2011_nk_79","Nush",2011,0.708977933333334,2.18100256666667,-0.00487040000000016,919.298866611717,1109.21324174249,1168.52,0.705832900552486
113,59.212,0.708822,2.057332,59.212,118.424,"2011_nk_79","Nush",2011,0.708975433333334,2.1762917,-0.00471086666666665,919.298866611717,1109.21324174249,1168.52,0.705832900552486
114,59.736,0.708497,1.999756,59.736,119.472,"2011_nk_79","Nush",2011,0.708978166666667,2.17182718333333,-0.00446451666666681,919.298866611717,1109.21324174249,1168.52,0.705832900552486
115,60.26,0.709017,2.085143,60.26,120.52,"2011_nk_79","Nush",2011,0.70897725,2.1663287,-0.00549848333333314,919.298866611717,1109.21324174249,1168.52,0.705832900552486
116,60.784,0.709192,2.136918,60.784,121.568,"2011_nk_79","Nush",2011,0.708990816666667,2.16014103333333,-0.00618766666666692,919.298866611717,1109.21324174249,1168.52,0.705832900552486
117,61.308,0.708846,2.098847,61.308,122.616,"2011_nk_79","Nush",2011,0.70896775,2.15280793333333,-0.00733309999999987,919.298866611717,1109.21324174249,1168.52,0.705832900552486
118,61.832,0.708685,2.177442,61.832,123.664,"2011_nk_79","Nush",2011,0.708969316666667,2.14624875,-0.00655918333333361,919.298866611717,1109.21324174249,1168.52,0.705832900552486
119,62.356,0.708037,2.210499,62.356,124.712,"2011_nk_79","Nush",2011,0.708969066666667,2.13953871666667,-0.00671003333333342,919.298866611717,1109.21324174249,1168.52,0.705832900552486
120,62.88,0.70906,2.152015,62.88,125.76,"2011_nk_79","Nush",2011,0.708958,2.13296195,-0.00657676666666651,919.298866611717,1109.21324174249,1168.52,0.705832900552486
121,63.404,0.709548,2.114715,63.404,126.808,"2011_nk_79","Nush",2011,0.708951433333333,2.12509753333333,-0.0078644166666666,919.298866611717,1109.21324174249,1168.52,0.705832900552486
122,63.928,0.709477,2.067541,63.928,127.856,"2011_nk_79","Nush",2011,0.708947183333333,2.11671943333333,-0.00837809999999983,919.298866611717,1109.21324174249,1168.52,0.705832900552486
123,64.452,0.708275,2.065675,64.452,128.904,"2011_nk_79","Nush",2011,0.708932283333333,2.10784411666667,-0.00887531666666641,919.298866611717,1109.21324174249,1168.52,0.705832900552486
124,64.976,0.709178,2.007458,64.976,129.952,"2011_nk_79","Nush",2011,0.708913716666667,2.09916005,-0.00868406666666699,919.298866611717,1109.21324174249,1168.52,0.705832900552486
125,65.5,0.709394,2.102675,65.5,131,"2011_nk_79","Nush",2011,0.708908016666667,2.0904967,-0.00866334999999996,919.298866611717,1109.21324174249,1168.52,0.705832900552486
126,66.024,0.708891,2.108252,66.024,132.048,"2011_nk_79","Nush",2011,0.708909766666667,2.0805084,-0.00998830000000028,919.298866611717,1109.21324174249,1168.52,0.705832900552486
127,66.548,0.708899,2.075225,66.548,133.096,"2011_nk_79","Nush",2011,0.708894066666667,2.06956501666667,-0.0109433833333332,919.298866611717,1109.21324174249,1168.52,0.705832900552486
128,67.072,0.708964,2.067774,67.072,134.144,"2011_nk_79","Nush",2011,0.70888885,2.0585906,-0.0109744166666665,919.298866611717,1109.21324174249,1168.52,0.705832900552486
129,67.596,0.708605,2.053217,67.596,135.192,"2011_nk_79","Nush",2011,0.708899083333333,2.04890753333333,-0.00968306666666674,919.298866611717,1109.21324174249,1168.52,0.705832900552486
130,68.12,0.708843,2.05433,68.12,136.24,"2011_nk_79","Nush",2011,0.70890185,2.03807693333333,-0.0108306000000002,919.298866611717,1109.21324174249,1168.52,0.705832900552486
131,68.644,0.708673,2.031384,68.644,137.288,"2011_nk_79","Nush",2011,0.708904566666667,2.02666248333333,-0.0114144499999997,919.298866611717,1109.21324174249,1168.52,0.705832900552486
132,69.168,0.709241,2.043328,69.168,138.336,"2011_nk_79","Nush",2011,0.708902966666667,2.01466658333333,-0.0119959000000001,919.298866611717,1109.21324174249,1168.52,0.705832900552486
133,69.692,0.709044,2.057336,69.692,139.384,"2011_nk_79","Nush",2011,0.708897233333333,2.00241543333333,-0.01225115,919.298866611717,1109.21324174249,1168.52,0.705832900552486
134,70.216,0.70884,2.115026,70.216,140.432,"2011_nk_79","Nush",2011,0.7088926,1.98985136666667,-0.0125640666666664,919.298866611717,1109.21324174249,1168.52,0.705832900552486
135,70.74,0.709318,2.101923,70.74,141.48,"2011_nk_79","Nush",2011,0.708868916666667,1.97821218333333,-0.0116391833333334,919.298866611717,1109.21324174249,1168.52,0.705832900552486
136,71.264,0.709491,2.077756,71.264,142.528,"2011_nk_79","Nush",2011,0.708857566666667,1.96595781666667,-0.0122543666666668,919.298866611717,1109.21324174249,1168.52,0.705832900552486
137,71.788,0.708957,2.046848,71.788,143.576,"2011_nk_79","Nush",2011,0.708837816666667,1.95375555,-0.0122022666666666,919.298866611717,1109.21324174249,1168.52,0.705832900552486
138,72.312,0.708481,2.049097,72.312,144.624,"2011_nk_79","Nush",2011,0.7088104,1.94132975,-0.0124258000000002,919.298866611717,1109.21324174249,1168.52,0.705832900552486
139,72.836,0.708565,2.040608,72.836,145.672,"2011_nk_79","Nush",2011,0.708798183333333,1.92842806666667,-0.0129016833333333,919.298866611717,1109.21324174249,1168.52,0.705832900552486
140,73.36,0.709473,2.043744,73.36,146.72,"2011_nk_79","Nush",2011,0.7087748,1.91510793333333,-0.0133201333333333,919.298866611717,1109.21324174249,1168.52,0.705832900552486
141,73.884,0.708218,1.988819,73.884,147.768,"2011_nk_79","Nush",2011,0.70877735,1.9007503,-0.0143576333333333,919.298866611717,1109.21324174249,1168.52,0.705832900552486
142,74.408,0.708849,2.005514,74.408,148.816,"2011_nk_79","Nush",2011,0.70875875,1.88575481666667,-0.0149954833333332,919.298866611717,1109.21324174249,1168.52,0.705832900552486
143,74.932,0.708755,1.983123,74.932,149.864,"2011_nk_79","Nush",2011,0.7087486,1.87295805,-0.0127967666666668,919.298866611717,1109.21324174249,1168.52,0.705832900552486
144,75.456,0.70893,1.997961,75.456,150.912,"2011_nk_79","Nush",2011,0.7087563,1.86142885,-0.0115291999999998,919.298866611717,1109.21324174249,1168.52,0.705832900552486
145,75.98,0.708476,1.96753,75.98,151.96,"2011_nk_79","Nush",2011,0.708750866666666,1.84864335,-0.0127854999999999,919.298866611717,1109.21324174249,1168.52,0.705832900552486
146,76.504,0.709389,1.936449,76.504,153.008,"2011_nk_79","Nush",2011,0.708723033333333,1.83415575,-0.0144876,919.298866611717,1109.21324174249,1168.52,0.705832900552486
147,77.028,0.70836,1.891573,77.028,154.056,"2011_nk_79","Nush",2011,0.70871895,1.81906681666667,-0.0150889333333335,919.298866611717,1109.21324174249,1168.52,0.705832900552486
148,77.552,0.709494,1.887107,77.552,155.104,"2011_nk_79","Nush",2011,0.708711916666667,1.80193596666667,-0.01713085,919.298866611717,1109.21324174249,1168.52,0.705832900552486
149,78.076,0.709005,1.920038,78.076,156.152,"2011_nk_79","Nush",2011,0.708726733333333,1.78350805,-0.0184279166666668,919.298866611717,1109.21324174249,1168.52,0.705832900552486
150,78.6,0.708275,1.913533,78.6,157.2,"2011_nk_79","Nush",2011,0.708699966666666,1.76587415,-0.0176339000000001,919.298866611717,1109.21324174249,1168.52,0.705832900552486
151,79.124,0.708101,1.872041,79.124,158.248,"2011_nk_79","Nush",2011,0.708665433333333,1.74874933333333,-0.0171248166666667,919.298866611717,1109.21324174249,1168.52,0.705832900552486
152,79.648,0.708419,1.815128,79.648,159.296,"2011_nk_79","Nush",2011,0.708616483333333,1.73184073333333,-0.0169086,919.298866611717,1109.21324174249,1168.52,0.705832900552486
153,80.172,0.708515,1.801572,80.172,160.344,"2011_nk_79","Nush",2011,0.70858845,1.71479825,-0.0170424833333334,919.298866611717,1109.21324174249,1168.52,0.705832900552486
154,80.696,0.707984,1.830825,80.696,161.392,"2011_nk_79","Nush",2011,0.708538633333333,1.69818613333333,-0.0166121166666666,919.298866611717,1109.21324174249,1168.52,0.705832900552486
