"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
39,19.524,0.7053354,1.5882698,20.436,40.872,"2011_nk_245","Nush",2011,0.704801013333333,1.65584401666667,-0.00900850833333333,491.38837007844,621.63868936559,1006.08,0.7044308896
40,20.048,0.7052461,1.5684864,20.96,41.92,"2011_nk_245","Nush",2011,0.704823361666667,1.64760539333333,-0.00823862333333336,491.38837007844,621.63868936559,1006.08,0.7044308896
41,20.524,0.705579,1.5528567,21.484,42.968,"2011_nk_245","Nush",2011,0.704829416666667,1.63960820833333,-0.00799718500000002,491.38837007844,621.63868936559,1006.08,0.7044308896
42,21.048,0.7041752,1.5807734,22.008,44.016,"2011_nk_245","Nush",2011,0.704859133333333,1.63185132833333,-0.00775687999999986,491.38837007844,621.63868936559,1006.08,0.7044308896
43,21.524,0.7047077,1.5663778,22.532,45.064,"2011_nk_245","Nush",2011,0.704879413333333,1.62505361833333,-0.00679771000000007,491.38837007844,621.63868936559,1006.08,0.7044308896
44,22.048,0.7050458,1.5579738,23.056,46.112,"2011_nk_245","Nush",2011,0.704922603333333,1.61742627666667,-0.00762734166666656,491.38837007844,621.63868936559,1006.08,0.7044308896
45,22.524,0.7045103,1.5386934,23.58,47.16,"2011_nk_245","Nush",2011,0.704961291666667,1.60966628833333,-0.00775998833333325,491.38837007844,621.63868936559,1006.08,0.7044308896
46,23.048,0.7053474,1.5189835,24.104,48.208,"2011_nk_245","Nush",2011,0.704988573333333,1.60293347,-0.00673281833333328,491.38837007844,621.63868936559,1006.08,0.7044308896
47,23.524,0.7049824,1.4966352,24.628,49.256,"2011_nk_245","Nush",2011,0.705006293333333,1.59678013833333,-0.00615333166666665,491.38837007844,621.63868936559,1006.08,0.7044308896
48,24.048,0.7057491,1.5062797,25.152,50.304,"2011_nk_245","Nush",2011,0.705060881666667,1.591444185,-0.00533595333333325,491.38837007844,621.63868936559,1006.08,0.7044308896
49,24.524,0.7032886,1.5145923,25.676,51.352,"2011_nk_245","Nush",2011,0.70511025,1.58600020666667,-0.00544397833333332,491.38837007844,621.63868936559,1006.08,0.7044308896
50,25.048,0.7061325,1.5001414,26.2,52.4,"2011_nk_245","Nush",2011,0.7051357,1.58023052833333,-0.00576967833333342,491.38837007844,621.63868936559,1006.08,0.7044308896
51,25.524,0.7042464,1.4903662,26.724,53.448,"2011_nk_245","Nush",2011,0.705163773333333,1.57481737833333,-0.00541315000000009,491.38837007844,621.63868936559,1006.08,0.7044308896
52,26.048,0.7047124,1.5004956,27.248,54.496,"2011_nk_245","Nush",2011,0.705199051666667,1.56996160166667,-0.00485577666666659,491.38837007844,621.63868936559,1006.08,0.7044308896
53,26.524,0.7052011,1.4963544,27.772,55.544,"2011_nk_245","Nush",2011,0.705228875,1.56625364833333,-0.00370795333333329,491.38837007844,621.63868936559,1006.08,0.7044308896
54,27.048,0.7052519,1.482025,28.296,56.592,"2011_nk_245","Nush",2011,0.705241586666667,1.56270542833333,-0.00354821999999988,491.38837007844,621.63868936559,1006.08,0.7044308896
55,27.524,0.7045357,1.5095301,28.82,57.64,"2011_nk_245","Nush",2011,0.705290045,1.55885339666667,-0.00385203166666681,491.38837007844,621.63868936559,1006.08,0.7044308896
56,28.048,0.7048101,1.5083319,29.344,58.688,"2011_nk_245","Nush",2011,0.705328893333333,1.55515892833333,-0.00369446833333331,491.38837007844,621.63868936559,1006.08,0.7044308896
57,28.524,0.7060392,1.5303953,29.868,59.736,"2011_nk_245","Nush",2011,0.705356758333333,1.55129545333333,-0.00386347499999995,491.38837007844,621.63868936559,1006.08,0.7044308896
58,29.048,0.704696,1.5111768,30.392,60.784,"2011_nk_245","Nush",2011,0.70540319,1.54794340333333,-0.00335204999999994,491.38837007844,621.63868936559,1006.08,0.7044308896
59,29.524,0.7058263,1.4885373,30.916,61.832,"2011_nk_245","Nush",2011,0.705414836666667,1.54550084333333,-0.0024425600000002,491.38837007844,621.63868936559,1006.08,0.7044308896
60,30.048,0.7061564,1.4889123,31.44,62.88,"2011_nk_245","Nush",2011,0.705446118333333,1.54421621333333,-0.00128463000000001,491.38837007844,621.63868936559,1006.08,0.7044308896
61,30.524,0.7051138,1.5267421,31.964,63.928,"2011_nk_245","Nush",2011,0.705503448333333,1.543306695,-0.000909518333333192,491.38837007844,621.63868936559,1006.08,0.7044308896
62,31.048,0.7052146,1.5414334,32.488,64.976,"2011_nk_245","Nush",2011,0.705550073333333,1.54314826166667,-0.000158433333333541,491.38837007844,621.63868936559,1006.08,0.7044308896
63,31.524,0.7052458,1.5359031,33.012,66.024,"2011_nk_245","Nush",2011,0.705596698333333,1.54286959166667,-0.000278669999999925,491.38837007844,621.63868936559,1006.08,0.7044308896
64,32.048,0.7051322,1.521521,33.536,67.072,"2011_nk_245","Nush",2011,0.705642066666667,1.54220957666667,-0.000660014999999792,491.38837007844,621.63868936559,1006.08,0.7044308896
65,32.524,0.705476,1.5288416,34.06,68.12,"2011_nk_245","Nush",2011,0.705662246666667,1.54192981333333,-0.000279763333333349,491.38837007844,621.63868936559,1006.08,0.7044308896
66,33.048,0.7053787,1.498248,34.584,69.168,"2011_nk_245","Nush",2011,0.705680278333334,1.542548305,0.000618491666666721,491.38837007844,621.63868936559,1006.08,0.7044308896
67,33.524,0.7051146,1.5111556,35.108,70.216,"2011_nk_245","Nush",2011,0.70571207,1.54283438333333,0.000286078333333162,491.38837007844,621.63868936559,1006.08,0.7044308896
68,34.048,0.7056093,1.508647,35.632,71.264,"2011_nk_245","Nush",2011,0.705726833333334,1.54331190833333,0.000477524999999979,491.38837007844,621.63868936559,1006.08,0.7044308896
69,34.524,0.7056734,1.5086632,36.156,72.312,"2011_nk_245","Nush",2011,0.705754161666667,1.54346384,0.000151931666666716,491.38837007844,621.63868936559,1006.08,0.7044308896
70,35.048,0.705422,1.5103351,36.68,73.36,"2011_nk_245","Nush",2011,0.705783338333334,1.544204485,0.00074064500000004,491.38837007844,621.63868936559,1006.08,0.7044308896
71,35.524,0.705305,1.5044015,37.204,74.408,"2011_nk_245","Nush",2011,0.705802363333334,1.545471915,0.00126742999999996,491.38837007844,621.63868936559,1006.08,0.7044308896
72,36.048,0.7059077,1.4998325,37.728,75.456,"2011_nk_245","Nush",2011,0.705862848333334,1.54586840833333,0.000396493333333359,491.38837007844,621.63868936559,1006.08,0.7044308896
73,36.524,0.7062603,1.5123852,38.252,76.504,"2011_nk_245","Nush",2011,0.705896763333334,1.54655399,0.000685581666666657,491.38837007844,621.63868936559,1006.08,0.7044308896
74,37.048,0.7072239,1.5251971,38.776,77.552,"2011_nk_245","Nush",2011,0.705932263333333,1.547314985,0.000760995000000042,491.38837007844,621.63868936559,1006.08,0.7044308896
75,37.524,0.7066,1.5269851,39.3,78.6,"2011_nk_245","Nush",2011,0.705964203333334,1.548415145,0.00110016000000002,491.38837007844,621.63868936559,1006.08,0.7044308896
76,38.048,0.7062142,1.5476416,39.824,79.648,"2011_nk_245","Nush",2011,0.705977193333334,1.55014146333333,0.00172631833333337,491.38837007844,621.63868936559,1006.08,0.7044308896
77,38.524,0.7058868,1.5510642,40.348,80.696,"2011_nk_245","Nush",2011,0.706000291666667,1.55207964166667,0.00193817833333321,491.38837007844,621.63868936559,1006.08,0.7044308896
78,39.048,0.7070957,1.53061,40.872,81.744,"2011_nk_245","Nush",2011,0.706017458333334,1.55399331666667,0.00191367499999995,491.38837007844,621.63868936559,1006.08,0.7044308896
79,39.524,0.7066675,1.5234,41.396,82.792,"2011_nk_245","Nush",2011,0.706084288333333,1.55554591833333,0.00155260166666671,491.38837007844,621.63868936559,1006.08,0.7044308896
80,40.048,0.7062984,1.5310089,41.92,83.84,"2011_nk_245","Nush",2011,0.7061025,1.55774076833333,0.00219484999999997,491.38837007844,621.63868936559,1006.08,0.7044308896
81,40.524,0.7058786,1.520426,42.444,84.888,"2011_nk_245","Nush",2011,0.706151078333333,1.55990037166667,0.00215960333333354,491.38837007844,621.63868936559,1006.08,0.7044308896
82,41.048,0.7067942,1.5582553,42.968,85.936,"2011_nk_245","Nush",2011,0.706180466666667,1.56180956166667,0.00190918999999989,491.38837007844,621.63868936559,1006.08,0.7044308896
83,41.524,0.7059475,1.5645284,43.492,86.984,"2011_nk_245","Nush",2011,0.706201603333333,1.56383948333333,0.0020299216666666,491.38837007844,621.63868936559,1006.08,0.7044308896
84,42.048,0.7057955,1.5657549,44.016,88.032,"2011_nk_245","Nush",2011,0.706229436666667,1.56624154,0.00240205666666671,491.38837007844,621.63868936559,1006.08,0.7044308896
85,42.524,0.7064886,1.566406,44.54,89.08,"2011_nk_245","Nush",2011,0.706276986666667,1.56818971,0.00194816999999992,491.38837007844,621.63868936559,1006.08,0.7044308896
86,43.048,0.7068642,1.5554744,45.064,90.128,"2011_nk_245","Nush",2011,0.706318191666667,1.57062596,0.00243625000000014,491.38837007844,621.63868936559,1006.08,0.7044308896
87,43.524,0.7063956,1.5490551,45.588,91.176,"2011_nk_245","Nush",2011,0.706331326666667,1.57249622,0.00187026000000001,491.38837007844,621.63868936559,1006.08,0.7044308896
88,44.048,0.7068659,1.5671886,46.112,92.224,"2011_nk_245","Nush",2011,0.706382853333334,1.57452250333333,0.00202628333333332,491.38837007844,621.63868936559,1006.08,0.7044308896
89,44.524,0.7054623,1.6091158,46.636,93.272,"2011_nk_245","Nush",2011,0.70639672,1.57709402166667,0.00257151833333324,491.38837007844,621.63868936559,1006.08,0.7044308896
90,45.048,0.706719,1.6365801,47.16,94.32,"2011_nk_245","Nush",2011,0.70640171,1.57954331833333,0.00244929666666649,491.38837007844,621.63868936559,1006.08,0.7044308896
91,45.524,0.7075493,1.6344983,47.684,95.368,"2011_nk_245","Nush",2011,0.706410143333334,1.58175532,0.00221200166666669,491.38837007844,621.63868936559,1006.08,0.7044308896
92,46.048,0.707081,1.6307176,48.208,96.416,"2011_nk_245","Nush",2011,0.706434666666667,1.58372095333333,0.00196563333333333,491.38837007844,621.63868936559,1006.08,0.7044308896
93,46.524,0.7067649,1.6477493,48.732,97.464,"2011_nk_245","Nush",2011,0.706466063333334,1.58553575333333,0.00181479999999978,491.38837007844,621.63868936559,1006.08,0.7044308896
94,47.048,0.7069923,1.5996903,49.256,98.512,"2011_nk_245","Nush",2011,0.706491598333334,1.58756254,0.00202678666666678,491.38837007844,621.63868936559,1006.08,0.7044308896
95,47.524,0.7060975,1.6068694,49.78,99.56,"2011_nk_245","Nush",2011,0.706504986666667,1.58939347333333,0.00183093333333328,491.38837007844,621.63868936559,1006.08,0.7044308896
96,48.048,0.7057497,1.6261579,50.304,100.608,"2011_nk_245","Nush",2011,0.706522595,1.591706475,0.00231300166666659,491.38837007844,621.63868936559,1006.08,0.7044308896
97,48.524,0.7067403,1.6038604,50.828,101.656,"2011_nk_245","Nush",2011,0.706551228333334,1.594088915,0.0023824400000001,491.38837007844,621.63868936559,1006.08,0.7044308896
98,49.048,0.7050087,1.6161822,51.352,102.704,"2011_nk_245","Nush",2011,0.706553588333333,1.59673656833333,0.00264765333333328,491.38837007844,621.63868936559,1006.08,0.7044308896
99,49.524,0.7069751,1.5973857,51.876,103.752,"2011_nk_245","Nush",2011,0.706568396666667,1.598990915,0.00225434666666646,491.38837007844,621.63868936559,1006.08,0.7044308896
100,50.048,0.7069967,1.6129251,52.4,104.8,"2011_nk_245","Nush",2011,0.706592085,1.60128411333333,0.00229319833333341,491.38837007844,621.63868936559,1006.08,0.7044308896
101,50.524,0.7067205,1.6289025,52.924,105.848,"2011_nk_245","Nush",2011,0.706610173333333,1.603528545,0.00224443166666677,491.38837007844,621.63868936559,1006.08,0.7044308896
102,51.048,0.7078043,1.604563,53.448,106.896,"2011_nk_245","Nush",2011,0.706634155,1.60582290166667,0.00229435666666666,491.38837007844,621.63868936559,1006.08,0.7044308896
103,51.524,0.7067426,1.6075127,53.972,107.944,"2011_nk_245","Nush",2011,0.706635291666667,1.60835576,0.00253285833333328,491.38837007844,621.63868936559,1006.08,0.7044308896
104,52.048,0.7071758,1.6036335,54.496,108.992,"2011_nk_245","Nush",2011,0.706637043333333,1.61048066666667,0.00212490666666687,491.38837007844,621.63868936559,1006.08,0.7044308896
105,52.524,0.7064267,1.604703,55.02,110.04,"2011_nk_245","Nush",2011,0.70664611,1.61267096833333,0.00219030166666667,491.38837007844,621.63868936559,1006.08,0.7044308896
106,53.048,0.7061268,1.6225626,55.544,111.088,"2011_nk_245","Nush",2011,0.706654158333333,1.61425167,0.00158070166666668,491.38837007844,621.63868936559,1006.08,0.7044308896
107,53.524,0.7063683,1.6129259,56.068,112.136,"2011_nk_245","Nush",2011,0.706685605,1.61591252833333,0.00166085833333307,491.38837007844,621.63868936559,1006.08,0.7044308896
108,54.048,0.7067791,1.6211002,56.592,113.184,"2011_nk_245","Nush",2011,0.706666315,1.61760148,0.00168895166666672,491.38837007844,621.63868936559,1006.08,0.7044308896
109,54.524,0.7072984,1.6077484,57.116,114.232,"2011_nk_245","Nush",2011,0.70665534,1.61935507166667,0.00175359166666667,491.38837007844,621.63868936559,1006.08,0.7044308896
110,55.048,0.7072252,1.6318324,57.64,115.28,"2011_nk_245","Nush",2011,0.706658323333334,1.62153795333333,0.00218288166666669,491.38837007844,621.63868936559,1006.08,0.7044308896
111,55.524,0.7071611,1.6199424,58.164,116.328,"2011_nk_245","Nush",2011,0.706673573333333,1.62392881666667,0.00239086333333316,491.38837007844,621.63868936559,1006.08,0.7044308896
112,56.048,0.7064757,1.615047,58.688,117.376,"2011_nk_245","Nush",2011,0.70669416,1.62581191833333,0.00188310166666672,491.38837007844,621.63868936559,1006.08,0.7044308896
113,56.524,0.7064693,1.6181497,59.212,118.424,"2011_nk_245","Nush",2011,0.706711036666667,1.627386905,0.00157498666666656,491.38837007844,621.63868936559,1006.08,0.7044308896
114,57.048,0.7069219,1.6261484,59.736,119.472,"2011_nk_245","Nush",2011,0.706721271666667,1.62871781,0.0013309050000001,491.38837007844,621.63868936559,1006.08,0.7044308896
115,57.524,0.7073887,1.6264203,60.26,120.52,"2011_nk_245","Nush",2011,0.706716095,1.63032064833333,0.00160283833333308,491.38837007844,621.63868936559,1006.08,0.7044308896
116,58.048,0.7072824,1.6545069,60.784,121.568,"2011_nk_245","Nush",2011,0.706733053333334,1.63162381666667,0.00130316833333355,491.38837007844,621.63868936559,1006.08,0.7044308896
117,58.524,0.7068273,1.6426109,61.308,122.616,"2011_nk_245","Nush",2011,0.706750221666667,1.63293329333333,0.00130947666666659,491.38837007844,621.63868936559,1006.08,0.7044308896
118,59.048,0.7077876,1.6327538,61.832,123.664,"2011_nk_245","Nush",2011,0.706734138333334,1.63439257666667,0.00145928333333334,491.38837007844,621.63868936559,1006.08,0.7044308896
119,59.524,0.7066583,1.6428284,62.356,124.712,"2011_nk_245","Nush",2011,0.706756056666667,1.63515467833333,0.00076210166666657,491.38837007844,621.63868936559,1006.08,0.7044308896
120,60.048,0.7064558,1.6358701,62.88,125.76,"2011_nk_245","Nush",2011,0.706756525,1.63497839,-0.000176288333333163,491.38837007844,621.63868936559,1006.08,0.7044308896
121,60.524,0.7056198,1.6594622,63.404,126.808,"2011_nk_245","Nush",2011,0.70673715,1.63511918,0.000140789999999891,491.38837007844,621.63868936559,1006.08,0.7044308896
122,61.048,0.706686,1.6593714,63.928,127.856,"2011_nk_245","Nush",2011,0.70673533,1.63549417166667,0.000374991666666435,491.38837007844,621.63868936559,1006.08,0.7044308896
123,61.524,0.7071296,1.6447911,64.452,128.904,"2011_nk_245","Nush",2011,0.706746676666667,1.63521881333333,-0.000275358333333253,491.38837007844,621.63868936559,1006.08,0.7044308896
124,62.048,0.7066643,1.6431282,64.976,129.952,"2011_nk_245","Nush",2011,0.706740635,1.63508264,-0.000136173333333156,491.38837007844,621.63868936559,1006.08,0.7044308896
125,62.524,0.7062793,1.6386976,65.5,131,"2011_nk_245","Nush",2011,0.706753781666667,1.63523270166667,0.000150061666666534,491.38837007844,621.63868936559,1006.08,0.7044308896
126,63.048,0.7064352,1.6370281,66.024,132.048,"2011_nk_245","Nush",2011,0.706771181666667,1.63532461,9.19083333332793e-05,491.38837007844,621.63868936559,1006.08,0.7044308896
127,63.524,0.7068326,1.654102,66.548,133.096,"2011_nk_245","Nush",2011,0.70678154,1.63600965333333,0.000685043333333413,491.38837007844,621.63868936559,1006.08,0.7044308896
128,64.048,0.7057509,1.6675062,67.072,134.144,"2011_nk_245","Nush",2011,0.706802973333334,1.63617862833333,0.000168975000000016,491.38837007844,621.63868936559,1006.08,0.7044308896
129,64.524,0.7065619,1.643924,67.596,135.192,"2011_nk_245","Nush",2011,0.706797321666667,1.636447595,0.000268966666666648,491.38837007844,621.63868936559,1006.08,0.7044308896
130,65.048,0.7068433,1.647927,68.12,136.24,"2011_nk_245","Nush",2011,0.706782185,1.636608515,0.000160919999999898,491.38837007844,621.63868936559,1006.08,0.7044308896
131,65.524,0.7063903,1.6390674,68.644,137.288,"2011_nk_245","Nush",2011,0.706777986666667,1.63597561833333,-0.00063289666666666,491.38837007844,621.63868936559,1006.08,0.7044308896
132,66.048,0.7073466,1.6374939,69.168,138.336,"2011_nk_245","Nush",2011,0.706774418333334,1.63604547,6.98516666666205e-05,491.38837007844,621.63868936559,1006.08,0.7044308896
133,66.524,0.7063285,1.6643567,69.692,139.384,"2011_nk_245","Nush",2011,0.706778011666667,1.63614272666667,9.72566666666008e-05,491.38837007844,621.63868936559,1006.08,0.7044308896
134,67.048,0.707329,1.6526915,70.216,140.432,"2011_nk_245","Nush",2011,0.70678282,1.63614592333333,3.19666666670493e-06,491.38837007844,621.63868936559,1006.08,0.7044308896
135,67.524,0.707144,1.6584032,70.74,141.48,"2011_nk_245","Nush",2011,0.706805111666667,1.63625150833333,0.000105585000000019,491.38837007844,621.63868936559,1006.08,0.7044308896
136,68.048,0.7066971,1.6424837,71.264,142.528,"2011_nk_245","Nush",2011,0.70682427,1.63608442666667,-0.000167081666666791,491.38837007844,621.63868936559,1006.08,0.7044308896
137,68.524,0.7077736,1.6507157,71.788,143.576,"2011_nk_245","Nush",2011,0.706837443333334,1.63592291666667,-0.000161510000000087,491.38837007844,621.63868936559,1006.08,0.7044308896
138,69.048,0.7059383,1.6319471,72.312,144.624,"2011_nk_245","Nush",2011,0.706830505,1.63576557,-0.000157346666666669,491.38837007844,621.63868936559,1006.08,0.7044308896
139,69.524,0.706009,1.6286155,72.836,145.672,"2011_nk_245","Nush",2011,0.706823598333334,1.63595324833333,0.000187678333333219,491.38837007844,621.63868936559,1006.08,0.7044308896
140,70.048,0.7064774,1.6619818,73.36,146.72,"2011_nk_245","Nush",2011,0.706822411666667,1.636072485,0.000119236666666689,491.38837007844,621.63868936559,1006.08,0.7044308896
141,70.524,0.7067936,1.6638778,73.884,147.768,"2011_nk_245","Nush",2011,0.706827281666667,1.63623063666667,0.000158151666666662,491.38837007844,621.63868936559,1006.08,0.7044308896
142,71.048,0.7080294,1.6712414,74.408,148.816,"2011_nk_245","Nush",2011,0.706833485,1.63633517833333,0.000104541666666513,491.38837007844,621.63868936559,1006.08,0.7044308896
143,71.524,0.7069601,1.6590276,74.932,149.864,"2011_nk_245","Nush",2011,0.706845955,1.63643841166667,0.000103233333333286,491.38837007844,621.63868936559,1006.08,0.7044308896
144,72.048,0.7064096,1.6456092,75.456,150.912,"2011_nk_245","Nush",2011,0.70684829,1.636572445,0.000134033333333283,491.38837007844,621.63868936559,1006.08,0.7044308896
145,72.524,0.706178,1.6625763,75.98,151.96,"2011_nk_245","Nush",2011,0.706842863333334,1.63678119166667,0.000208746666666482,491.38837007844,621.63868936559,1006.08,0.7044308896
146,73.048,0.7078817,1.6336645,76.504,153.008,"2011_nk_245","Nush",2011,0.706832028333334,1.63618049666667,-0.000600694999999929,491.38837007844,621.63868936559,1006.08,0.7044308896
147,73.524,0.7074257,1.6276237,77.028,154.056,"2011_nk_245","Nush",2011,0.706828636666667,1.63658194333333,0.00040144666666686,491.38837007844,621.63868936559,1006.08,0.7044308896
148,74.048,0.7059009,1.6547456,77.552,155.104,"2011_nk_245","Nush",2011,0.706809131666667,1.63711763,0.00053568666666659,491.38837007844,621.63868936559,1006.08,0.7044308896
149,74.524,0.7067774,1.6548419,78.076,156.152,"2011_nk_245","Nush",2011,0.706819318333334,1.63782096166667,0.000703331666666696,491.38837007844,621.63868936559,1006.08,0.7044308896
150,75.048,0.7067471,1.6260028,78.6,157.2,"2011_nk_245","Nush",2011,0.706833876666667,1.63906298833333,0.00124202666666662,491.38837007844,621.63868936559,1006.08,0.7044308896
151,75.524,0.7063868,1.6429457,79.124,158.248,"2011_nk_245","Nush",2011,0.706854363333334,1.64022378833333,0.00116080000000007,491.38837007844,621.63868936559,1006.08,0.7044308896
152,76.048,0.7069718,1.6532171,79.648,159.296,"2011_nk_245","Nush",2011,0.706851753333334,1.64143355833333,0.00120977,491.38837007844,621.63868936559,1006.08,0.7044308896
153,76.524,0.7074457,1.6312278,80.172,160.344,"2011_nk_245","Nush",2011,0.706839608333334,1.64254491666667,0.00111135833333331,491.38837007844,621.63868936559,1006.08,0.7044308896
154,77.048,0.7066298,1.5915199,80.696,161.392,"2011_nk_245","Nush",2011,0.706855208333334,1.64430791333333,0.00176299666666657,491.38837007844,621.63868936559,1006.08,0.7044308896
