"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
369,193.356,0.709301,0.786764,193.356,386.712,"2011_nk_55","Nush",2011,0.708065616666667,0.766779466666667,0.000981200000000015,948.111029592556,1082.765468977,1543.704,0.708041124031008
370,193.88,0.707963,0.780013,193.88,387.76,"2011_nk_55","Nush",2011,0.7080513,0.76772675,0.000947283333333382,948.111029592556,1082.765468977,1543.704,0.708041124031008
371,194.404,0.707352,0.777933,194.404,388.808,"2011_nk_55","Nush",2011,0.708070466666667,0.768900783333333,0.00117403333333332,948.111029592556,1082.765468977,1543.704,0.708041124031008
372,194.928,0.709489,0.770549,194.928,389.856,"2011_nk_55","Nush",2011,0.708118583333334,0.7700081,0.00110731666666675,948.111029592556,1082.765468977,1543.704,0.708041124031008
373,195.452,0.708255,0.772266,195.452,390.904,"2011_nk_55","Nush",2011,0.708073683333334,0.770990433333333,0.000982333333333307,948.111029592556,1082.765468977,1543.704,0.708041124031008
374,195.976,0.708178,0.766947,195.976,391.952,"2011_nk_55","Nush",2011,0.708060333333334,0.772172466666667,0.00118203333333344,948.111029592556,1082.765468977,1543.704,0.708041124031008
375,196.5,0.708119,0.781523,196.5,393,"2011_nk_55","Nush",2011,0.708048316666667,0.77318165,0.00100918333333322,948.111029592556,1082.765468977,1543.704,0.708041124031008
376,197.024,0.708341,0.783953,197.024,394.048,"2011_nk_55","Nush",2011,0.7080774,0.774398266666667,0.00121661666666673,948.111029592556,1082.765468977,1543.704,0.708041124031008
377,197.548,0.707399,0.778996,197.548,395.096,"2011_nk_55","Nush",2011,0.708075683333334,0.775430133333333,0.00103186666666666,948.111029592556,1082.765468977,1543.704,0.708041124031008
378,198.072,0.708624,0.771553,198.072,396.144,"2011_nk_55","Nush",2011,0.708066766666667,0.776462966666667,0.00103283333333337,948.111029592556,1082.765468977,1543.704,0.708041124031008
379,198.596,0.707261,0.776245,198.596,397.192,"2011_nk_55","Nush",2011,0.708098466666667,0.7774099,0.000946933333333289,948.111029592556,1082.765468977,1543.704,0.708041124031008
380,199.12,0.706079,0.787051,199.12,398.24,"2011_nk_55","Nush",2011,0.708134833333334,0.778187583333333,0.000777683333333279,948.111029592556,1082.765468977,1543.704,0.708041124031008
381,199.644,0.708233,0.783959,199.644,399.288,"2011_nk_55","Nush",2011,0.70812435,0.778896966666667,0.000709383333333369,948.111029592556,1082.765468977,1543.704,0.708041124031008
382,200.168,0.709149,0.786024,200.168,400.336,"2011_nk_55","Nush",2011,0.70815995,0.779566466666667,0.000669500000000101,948.111029592556,1082.765468977,1543.704,0.708041124031008
383,200.692,0.70843,0.780985,200.692,401.384,"2011_nk_55","Nush",2011,0.708170383333333,0.780208983333333,0.000642516666666593,948.111029592556,1082.765468977,1543.704,0.708041124031008
384,201.216,0.707751,0.777264,201.216,402.432,"2011_nk_55","Nush",2011,0.708181016666667,0.780943566666667,0.000734583333333316,948.111029592556,1082.765468977,1543.704,0.708041124031008
385,201.74,0.709661,0.783116,201.74,403.48,"2011_nk_55","Nush",2011,0.708181,0.78189445,0.000950883333333374,948.111029592556,1082.765468977,1543.704,0.708041124031008
386,202.264,0.70705,0.792804,202.264,404.528,"2011_nk_55","Nush",2011,0.708157833333333,0.782437966666667,0.000543516666666743,948.111029592556,1082.765468977,1543.704,0.708041124031008
387,202.788,0.709148,0.791726,202.788,405.576,"2011_nk_55","Nush",2011,0.7081471,0.782882066666667,0.000444100000000058,948.111029592556,1082.765468977,1543.704,0.708041124031008
388,203.312,0.708744,0.790577,203.312,406.624,"2011_nk_55","Nush",2011,0.7081385,0.783407566666667,0.000525499999999846,948.111029592556,1082.765468977,1543.704,0.708041124031008
389,203.836,0.707989,0.787184,203.836,407.672,"2011_nk_55","Nush",2011,0.708122183333334,0.783914316666667,0.000506750000000111,948.111029592556,1082.765468977,1543.704,0.708041124031008
390,204.36,0.706822,0.789463,204.36,408.72,"2011_nk_55","Nush",2011,0.708129766666667,0.784625266666667,0.000710949999999988,948.111029592556,1082.765468977,1543.704,0.708041124031008
391,204.884,0.708538,0.778507,204.884,409.768,"2011_nk_55","Nush",2011,0.7081395,0.785127366666667,0.00050209999999995,948.111029592556,1082.765468977,1543.704,0.708041124031008
392,205.408,0.708249,0.774231,205.408,410.816,"2011_nk_55","Nush",2011,0.708145183333334,0.7858584,0.000731033333333353,948.111029592556,1082.765468977,1543.704,0.708041124031008
393,205.932,0.708102,0.762367,205.932,411.864,"2011_nk_55","Nush",2011,0.708118883333334,0.78656145,0.000703050000000038,948.111029592556,1082.765468977,1543.704,0.708041124031008
394,206.456,0.707448,0.763165,206.456,412.912,"2011_nk_55","Nush",2011,0.708116033333334,0.787074966666667,0.000513516666666658,948.111029592556,1082.765468977,1543.704,0.708041124031008
395,206.98,0.706783,0.782467,206.98,413.96,"2011_nk_55","Nush",2011,0.708141783333334,0.787658566666667,0.000583599999999906,948.111029592556,1082.765468977,1543.704,0.708041124031008
396,207.504,0.708926,0.795445,207.504,415.008,"2011_nk_55","Nush",2011,0.708165083333334,0.788377433333334,0.000718866666666762,948.111029592556,1082.765468977,1543.704,0.708041124031008
397,208.028,0.707578,0.794386,208.028,416.056,"2011_nk_55","Nush",2011,0.708193166666667,0.789061216666667,0.000683783333333299,948.111029592556,1082.765468977,1543.704,0.708041124031008
398,208.552,0.709057,0.782821,208.552,417.104,"2011_nk_55","Nush",2011,0.708173816666667,0.78967995,0.000618733333333288,948.111029592556,1082.765468977,1543.704,0.708041124031008
399,209.076,0.709554,0.791473,209.076,418.152,"2011_nk_55","Nush",2011,0.70813425,0.790282283333334,0.000602333333333371,948.111029592556,1082.765468977,1543.704,0.708041124031008
400,209.6,0.706427,0.792032,209.6,419.2,"2011_nk_55","Nush",2011,0.708131583333333,0.790846266666667,0.000563983333333407,948.111029592556,1082.765468977,1543.704,0.708041124031008
401,210.124,0.709157,0.790247,210.124,420.248,"2011_nk_55","Nush",2011,0.708140033333333,0.791207233333334,0.000360966666666629,948.111029592556,1082.765468977,1543.704,0.708041124031008
402,210.648,0.708799,0.787283,210.648,421.296,"2011_nk_55","Nush",2011,0.70808975,0.79180685,0.000599616666666747,948.111029592556,1082.765468977,1543.704,0.708041124031008
403,211.172,0.707532,0.786827,211.172,422.344,"2011_nk_55","Nush",2011,0.708073916666667,0.792828416666667,0.00102156666666664,948.111029592556,1082.765468977,1543.704,0.708041124031008
404,211.696,0.708274,0.797815,211.696,423.392,"2011_nk_55","Nush",2011,0.708062166666667,0.793706883333334,0.000878466666666688,948.111029592556,1082.765468977,1543.704,0.708041124031008
405,212.22,0.707533,0.792098,212.22,424.44,"2011_nk_55","Nush",2011,0.708059383333334,0.794361183333333,0.000654299999999886,948.111029592556,1082.765468977,1543.704,0.708041124031008
406,212.744,0.710428,0.805952,212.744,425.488,"2011_nk_55","Nush",2011,0.7080294,0.795061766666667,0.000700583333333338,948.111029592556,1082.765468977,1543.704,0.708041124031008
407,213.268,0.708395,0.81717,213.268,426.536,"2011_nk_55","Nush",2011,0.70804815,0.79596285,0.000901083333333386,948.111029592556,1082.765468977,1543.704,0.708041124031008
408,213.792,0.707435,0.814949,213.792,427.584,"2011_nk_55","Nush",2011,0.708039,0.79688125,0.000918399999999986,948.111029592556,1082.765468977,1543.704,0.708041124031008
409,214.316,0.708372,0.805374,214.316,428.632,"2011_nk_55","Nush",2011,0.708057366666667,0.797678016666667,0.000796766666666726,948.111029592556,1082.765468977,1543.704,0.708041124031008
410,214.84,0.709846,0.791227,214.84,429.68,"2011_nk_55","Nush",2011,0.708115983333334,0.79836265,0.00068463333333324,948.111029592556,1082.765468977,1543.704,0.708041124031008
411,215.364,0.70672,0.798886,215.364,430.728,"2011_nk_55","Nush",2011,0.708111333333334,0.79902755,0.000664899999999968,948.111029592556,1082.765468977,1543.704,0.708041124031008
412,215.888,0.708899,0.797162,215.888,431.776,"2011_nk_55","Nush",2011,0.70810155,0.799600416666667,0.000572866666666672,948.111029592556,1082.765468977,1543.704,0.708041124031008
413,216.412,0.708684,0.795973,216.412,432.824,"2011_nk_55","Nush",2011,0.708084616666667,0.800424966666667,0.000824549999999924,948.111029592556,1082.765468977,1543.704,0.708041124031008
414,216.936,0.708774,0.800011,216.936,433.872,"2011_nk_55","Nush",2011,0.708045616666667,0.8012112,0.000786233333333386,948.111029592556,1082.765468977,1543.704,0.708041124031008
415,217.46,0.708134,0.800429,217.46,434.92,"2011_nk_55","Nush",2011,0.708028733333334,0.801918316666667,0.000707116666666563,948.111029592556,1082.765468977,1543.704,0.708041124031008
416,217.984,0.707199,0.786944,217.984,435.968,"2011_nk_55","Nush",2011,0.708044233333334,0.80231955,0.000401233333333306,948.111029592556,1082.765468977,1543.704,0.708041124031008
417,218.508,0.708031,0.782307,218.508,437.016,"2011_nk_55","Nush",2011,0.708018016666667,0.802578533333333,0.000258983333333296,948.111029592556,1082.765468977,1543.704,0.708041124031008
418,219.032,0.707368,0.793201,219.032,438.064,"2011_nk_55","Nush",2011,0.708032933333334,0.8028673,0.000288766666666551,948.111029592556,1082.765468977,1543.704,0.708041124031008
419,219.556,0.707137,0.787506,219.556,439.112,"2011_nk_55","Nush",2011,0.708025866666667,0.8032358,0.000368499999999994,948.111029592556,1082.765468977,1543.704,0.708041124031008
420,220.08,0.708815,0.793817,220.08,440.16,"2011_nk_55","Nush",2011,0.70803405,0.803669316666667,0.000433516666666689,948.111029592556,1082.765468977,1543.704,0.708041124031008
421,220.604,0.708543,0.795523,220.604,441.208,"2011_nk_55","Nush",2011,0.708008566666667,0.804350916666666,0.000681599999999838,948.111029592556,1082.765468977,1543.704,0.708041124031008
422,221.128,0.707972,0.80116,221.128,442.256,"2011_nk_55","Nush",2011,0.707981616666667,0.805325216666666,0.000974300000000095,948.111029592556,1082.765468977,1543.704,0.708041124031008
423,221.652,0.707391,0.805183,221.652,443.304,"2011_nk_55","Nush",2011,0.70799085,0.80645425,0.00112903333333336,948.111029592556,1082.765468977,1543.704,0.708041124031008
424,222.176,0.70742,0.803667,222.176,444.352,"2011_nk_55","Nush",2011,0.7079889,0.807383083333333,0.000928833333333268,948.111029592556,1082.765468977,1543.704,0.708041124031008
425,222.7,0.707909,0.803592,222.7,445.4,"2011_nk_55","Nush",2011,0.708018183333333,0.807927016666666,0.000543933333333246,948.111029592556,1082.765468977,1543.704,0.708041124031008
426,223.224,0.709906,0.811726,223.224,446.448,"2011_nk_55","Nush",2011,0.708007,0.808484183333333,0.00055716666666672,948.111029592556,1082.765468977,1543.704,0.708041124031008
427,223.748,0.707996,0.810427,223.748,447.496,"2011_nk_55","Nush",2011,0.70800995,0.809013866666666,0.000529683333333364,948.111029592556,1082.765468977,1543.704,0.708041124031008
428,224.272,0.70776,0.810552,224.272,448.544,"2011_nk_55","Nush",2011,0.707982333333333,0.809736283333333,0.000722416666666725,948.111029592556,1082.765468977,1543.704,0.708041124031008
429,224.796,0.706927,0.822904,224.796,449.592,"2011_nk_55","Nush",2011,0.70797905,0.810350866666667,0.000614583333333418,948.111029592556,1082.765468977,1543.704,0.708041124031008
430,225.32,0.707803,0.813852,225.32,450.64,"2011_nk_55","Nush",2011,0.708009816666667,0.811033833333333,0.000682966666666673,948.111029592556,1082.765468977,1543.704,0.708041124031008
431,225.844,0.707859,0.799591,225.844,451.688,"2011_nk_55","Nush",2011,0.70800135,0.81173875,0.000704916666666722,948.111029592556,1082.765468977,1543.704,0.708041124031008
432,226.368,0.706472,0.806526,226.368,452.736,"2011_nk_55","Nush",2011,0.707981283333333,0.812475,0.000736249999999994,948.111029592556,1082.765468977,1543.704,0.708041124031008
433,226.892,0.707305,0.83356,226.892,453.784,"2011_nk_55","Nush",2011,0.7080019,0.81320555,0.000730549999999996,948.111029592556,1082.765468977,1543.704,0.708041124031008
434,227.416,0.707473,0.819655,227.416,454.832,"2011_nk_55","Nush",2011,0.707988816666667,0.813844616666667,0.000639066666666799,948.111029592556,1082.765468977,1543.704,0.708041124031008
435,227.94,0.707952,0.820781,227.94,455.88,"2011_nk_55","Nush",2011,0.7079652,0.814690683333333,0.000846066666666645,948.111029592556,1082.765468977,1543.704,0.708041124031008
436,228.464,0.706542,0.825988,228.464,456.928,"2011_nk_55","Nush",2011,0.707943366666667,0.8153084,0.000617716666666657,948.111029592556,1082.765468977,1543.704,0.708041124031008
437,228.988,0.708524,0.833061,228.988,457.976,"2011_nk_55","Nush",2011,0.70793335,0.815824883333333,0.000516483333333317,948.111029592556,1082.765468977,1543.704,0.708041124031008
438,229.512,0.708075,0.826657,229.512,459.024,"2011_nk_55","Nush",2011,0.707971283333333,0.816305083333333,0.000480200000000042,948.111029592556,1082.765468977,1543.704,0.708041124031008
439,230.036,0.708363,0.824051,230.036,460.072,"2011_nk_55","Nush",2011,0.7079586,0.816822433333333,0.000517350000000083,948.111029592556,1082.765468977,1543.704,0.708041124031008
440,230.56,0.709596,0.828129,230.56,461.12,"2011_nk_55","Nush",2011,0.707923233333334,0.817747283333334,0.000924850000000088,948.111029592556,1082.765468977,1543.704,0.708041124031008
441,231.084,0.707954,0.823853,231.084,462.168,"2011_nk_55","Nush",2011,0.70792265,0.8186385,0.000891216666666583,948.111029592556,1082.765468977,1543.704,0.708041124031008
442,231.608,0.708562,0.820396,231.608,463.216,"2011_nk_55","Nush",2011,0.707911816666667,0.8194606,0.000822099999999937,948.111029592556,1082.765468977,1543.704,0.708041124031008
443,232.132,0.707414,0.830458,232.132,464.264,"2011_nk_55","Nush",2011,0.70790435,0.820597833333333,0.00113723333333338,948.111029592556,1082.765468977,1543.704,0.708041124031008
444,232.656,0.705411,0.824438,232.656,465.312,"2011_nk_55","Nush",2011,0.70788445,0.821547266666667,0.000949433333333305,948.111029592556,1082.765468977,1543.704,0.708041124031008
445,233.18,0.708648,0.825543,233.18,466.36,"2011_nk_55","Nush",2011,0.707881366666667,0.822391083333333,0.000843816666666664,948.111029592556,1082.765468977,1543.704,0.708041124031008
446,233.704,0.70798,0.816878,233.704,467.408,"2011_nk_55","Nush",2011,0.70791565,0.823595416666667,0.00120433333333336,948.111029592556,1082.765468977,1543.704,0.708041124031008
447,234.228,0.707575,0.807265,234.228,468.456,"2011_nk_55","Nush",2011,0.707889866666667,0.82480255,0.00120713333333333,948.111029592556,1082.765468977,1543.704,0.708041124031008
448,234.752,0.709639,0.807903,234.752,469.504,"2011_nk_55","Nush",2011,0.707894766666667,0.8255198,0.000717250000000114,948.111029592556,1082.765468977,1543.704,0.708041124031008
449,235.276,0.707565,0.809294,235.276,470.552,"2011_nk_55","Nush",2011,0.707896816666667,0.826332683333334,0.000812883333333292,948.111029592556,1082.765468977,1543.704,0.708041124031008
450,235.8,0.707313,0.815474,235.8,471.6,"2011_nk_55","Nush",2011,0.707892966666667,0.8270305,0.000697816666666573,948.111029592556,1082.765468977,1543.704,0.708041124031008
451,236.324,0.707009,0.819403,236.324,472.648,"2011_nk_55","Nush",2011,0.707893266666667,0.82758665,0.000556150000000089,948.111029592556,1082.765468977,1543.704,0.708041124031008
452,236.848,0.706632,0.832689,236.848,473.696,"2011_nk_55","Nush",2011,0.7078941,0.828162083333334,0.00057543333333332,948.111029592556,1082.765468977,1543.704,0.708041124031008
453,237.372,0.708656,0.830109,237.372,474.744,"2011_nk_55","Nush",2011,0.707889466666667,0.828545816666667,0.000383733333333303,948.111029592556,1082.765468977,1543.704,0.708041124031008
454,237.896,0.707331,0.818895,237.896,475.792,"2011_nk_55","Nush",2011,0.707883783333333,0.82901635,0.000470533333333356,948.111029592556,1082.765468977,1543.704,0.708041124031008
455,238.42,0.70854,0.815103,238.42,476.84,"2011_nk_55","Nush",2011,0.707879433333333,0.829447066666667,0.00043071666666672,948.111029592556,1082.765468977,1543.704,0.708041124031008
456,238.944,0.708255,0.828875,238.944,477.888,"2011_nk_55","Nush",2011,0.707855133333333,0.829704933333334,0.000257866666666717,948.111029592556,1082.765468977,1543.704,0.708041124031008
457,239.468,0.707755,0.826167,239.468,478.936,"2011_nk_55","Nush",2011,0.707860066666667,0.829954533333334,0.000249599999999961,948.111029592556,1082.765468977,1543.704,0.708041124031008
458,239.992,0.7074,0.826166,239.992,479.984,"2011_nk_55","Nush",2011,0.707856333333333,0.830257566666667,0.000303033333333369,948.111029592556,1082.765468977,1543.704,0.708041124031008
459,240.516,0.709357,0.828348,240.516,481.032,"2011_nk_55","Nush",2011,0.70786795,0.83036275,0.000105183333333314,948.111029592556,1082.765468977,1543.704,0.708041124031008
460,241.04,0.708273,0.83301,241.04,482.08,"2011_nk_55","Nush",2011,0.707833116666667,0.8307554,0.000392649999999994,948.111029592556,1082.765468977,1543.704,0.708041124031008
461,241.564,0.708649,0.832542,241.564,483.128,"2011_nk_55","Nush",2011,0.707833866666667,0.8312571,0.000501699999999938,948.111029592556,1082.765468977,1543.704,0.708041124031008
462,242.088,0.707595,0.831458,242.088,484.176,"2011_nk_55","Nush",2011,0.707845133333333,0.831578733333334,0.000321633333333349,948.111029592556,1082.765468977,1543.704,0.708041124031008
463,242.612,0.708769,0.83066,242.612,485.224,"2011_nk_55","Nush",2011,0.7078414,0.83150645,-7.22833333333117e-05,948.111029592556,1082.765468977,1543.704,0.708041124031008
464,243.136,0.707489,0.836159,243.136,486.272,"2011_nk_55","Nush",2011,0.707830816666667,0.831594516666667,8.80666666667196e-05,948.111029592556,1082.765468977,1543.704,0.708041124031008
465,243.66,0.706116,0.842862,243.66,487.32,"2011_nk_55","Nush",2011,0.707852433333333,0.831744416666667,0.000149899999999925,948.111029592556,1082.765468977,1543.704,0.708041124031008
466,244.184,0.709118,0.843015,244.184,488.368,"2011_nk_55","Nush",2011,0.70781945,0.831790766666667,4.63500000000838e-05,948.111029592556,1082.765468977,1543.704,0.708041124031008
467,244.708,0.707794,0.848159,244.708,489.416,"2011_nk_55","Nush",2011,0.707784116666667,0.831424433333334,-0.000366333333333357,948.111029592556,1082.765468977,1543.704,0.708041124031008
468,245.232,0.709711,0.843761,245.232,490.464,"2011_nk_55","Nush",2011,0.707789983333333,0.831119433333333,-0.000305000000000111,948.111029592556,1082.765468977,1543.704,0.708041124031008
469,245.756,0.707611,0.836415,245.756,491.512,"2011_nk_55","Nush",2011,0.7077826,0.830881966666667,-0.000237466666666686,948.111029592556,1082.765468977,1543.704,0.708041124031008
470,246.28,0.707724,0.846718,246.28,492.56,"2011_nk_55","Nush",2011,0.707754666666667,0.8305845,-0.000297466666666635,948.111029592556,1082.765468977,1543.704,0.708041124031008
471,246.804,0.706685,0.852359,246.804,493.608,"2011_nk_55","Nush",2011,0.707761766666667,0.830234466666667,-0.000350033333333388,948.111029592556,1082.765468977,1543.704,0.708041124031008
472,247.328,0.708249,0.846488,247.328,494.656,"2011_nk_55","Nush",2011,0.707757966666667,0.830004533333333,-0.000229933333333321,948.111029592556,1082.765468977,1543.704,0.708041124031008
473,247.852,0.708236,0.864207,247.852,495.704,"2011_nk_55","Nush",2011,0.7077732,0.829958216666667,-4.6316666666657e-05,948.111029592556,1082.765468977,1543.704,0.708041124031008
474,248.376,0.70758,0.856977,248.376,496.752,"2011_nk_55","Nush",2011,0.707809933333333,0.8301055,0.000147283333333359,948.111029592556,1082.765468977,1543.704,0.708041124031008
475,248.9,0.707949,0.851058,248.9,497.8,"2011_nk_55","Nush",2011,0.707801466666667,0.8302228,0.000117299999999987,948.111029592556,1082.765468977,1543.704,0.708041124031008
476,249.424,0.709256,0.859204,249.424,498.848,"2011_nk_55","Nush",2011,0.707795766666667,0.830396783333333,0.000173983333333294,948.111029592556,1082.765468977,1543.704,0.708041124031008
477,249.948,0.706484,0.854735,249.948,499.896,"2011_nk_55","Nush",2011,0.707827616666666,0.8308791,0.00048231666666676,948.111029592556,1082.765468977,1543.704,0.708041124031008
478,250.472,0.707662,0.836236,250.472,500.944,"2011_nk_55","Nush",2011,0.707793766666666,0.831596716666667,0.000717616666666587,948.111029592556,1082.765468977,1543.704,0.708041124031008
479,250.996,0.70726,0.836279,250.996,501.992,"2011_nk_55","Nush",2011,0.707784716666666,0.8323176,0.000720883333333311,948.111029592556,1082.765468977,1543.704,0.708041124031008
480,251.52,0.708584,0.835686,251.52,503.04,"2011_nk_55","Nush",2011,0.7078385,0.832654666666667,0.000337066666666663,948.111029592556,1082.765468977,1543.704,0.708041124031008
481,252.044,0.708561,0.828892,252.044,504.088,"2011_nk_55","Nush",2011,0.707857233333333,0.832965966666667,0.000311300000000014,948.111029592556,1082.765468977,1543.704,0.708041124031008
482,252.568,0.708022,0.835686,252.568,505.136,"2011_nk_55","Nush",2011,0.707906416666667,0.832971883333333,5.91666666671653e-06,948.111029592556,1082.765468977,1543.704,0.708041124031008
483,253.092,0.707113,0.828207,253.092,506.184,"2011_nk_55","Nush",2011,0.707866133333333,0.8332887,0.000316816666666608,948.111029592556,1082.765468977,1543.704,0.708041124031008
484,253.616,0.707079,0.831899,253.616,507.232,"2011_nk_55","Nush",2011,0.707889216666666,0.834021516666667,0.00073281666666658,948.111029592556,1082.765468977,1543.704,0.708041124031008
485,254.14,0.707648,0.829435,254.14,508.28,"2011_nk_55","Nush",2011,0.707869816666666,0.83472705,0.000705533333333341,948.111029592556,1082.765468977,1543.704,0.708041124031008
486,254.664,0.708448,0.827198,254.664,509.328,"2011_nk_55","Nush",2011,0.707845183333333,0.835205266666667,0.000478216666666587,948.111029592556,1082.765468977,1543.704,0.708041124031008
487,255.188,0.708292,0.825403,255.188,510.376,"2011_nk_55","Nush",2011,0.707866883333333,0.835818633333333,0.000613366666666781,948.111029592556,1082.765468977,1543.704,0.708041124031008
488,255.712,0.707536,0.828734,255.712,511.424,"2011_nk_55","Nush",2011,0.707879633333333,0.836449216666667,0.000630583333333323,948.111029592556,1082.765468977,1543.704,0.708041124031008
489,256.236,0.707624,0.829215,256.236,512.472,"2011_nk_55","Nush",2011,0.707842733333333,0.836863,0.000413783333333306,948.111029592556,1082.765468977,1543.704,0.708041124031008
490,256.76,0.705713,0.837411,256.76,513.52,"2011_nk_55","Nush",2011,0.707882916666666,0.837459916666667,0.000596916666666725,948.111029592556,1082.765468977,1543.704,0.708041124031008
491,257.284,0.707904,0.829693,257.284,514.568,"2011_nk_55","Nush",2011,0.707899883333333,0.837938333333333,0.000478416666666703,948.111029592556,1082.765468977,1543.704,0.708041124031008
492,257.808,0.707148,0.825824,257.808,515.616,"2011_nk_55","Nush",2011,0.707914383333333,0.8384532,0.000514866666666669,948.111029592556,1082.765468977,1543.704,0.708041124031008
493,258.332,0.707081,0.829223,258.332,516.664,"2011_nk_55","Nush",2011,0.707907816666667,0.8387828,0.000329600000000041,948.111029592556,1082.765468977,1543.704,0.708041124031008
494,258.856,0.706838,0.824939,258.856,517.712,"2011_nk_55","Nush",2011,0.707905483333333,0.83904795,0.000265149999999936,948.111029592556,1082.765468977,1543.704,0.708041124031008
495,259.38,0.709249,0.829775,259.38,518.76,"2011_nk_55","Nush",2011,0.707963766666667,0.839231233333333,0.000183283333333395,948.111029592556,1082.765468977,1543.704,0.708041124031008
496,259.904,0.704563,0.828769,259.904,519.808,"2011_nk_55","Nush",2011,0.707957283333333,0.839396083333334,0.000164850000000105,948.111029592556,1082.765468977,1543.704,0.708041124031008
497,260.428,0.706404,0.811081,260.428,520.856,"2011_nk_55","Nush",2011,0.7079554,0.839396033333334,-5.00000000291934e-08,948.111029592556,1082.765468977,1543.704,0.708041124031008
498,260.952,0.708427,0.808357,260.952,521.904,"2011_nk_55","Nush",2011,0.7079186,0.839412266666667,1.62333333333375e-05,948.111029592556,1082.765468977,1543.704,0.708041124031008
499,261.476,0.70792,0.809803,261.476,522.952,"2011_nk_55","Nush",2011,0.70793785,0.839480833333334,6.85666666666584e-05,948.111029592556,1082.765468977,1543.704,0.708041124031008
500,262,0.70792,0.810281,262,524,"2011_nk_55","Nush",2011,0.70796165,0.839435416666667,-4.54166666665756e-05,948.111029592556,1082.765468977,1543.704,0.708041124031008
501,262.524,0.70838,0.802851,262.524,525.048,"2011_nk_55","Nush",2011,0.707976483333333,0.839154916666667,-0.000280500000000017,948.111029592556,1082.765468977,1543.704,0.708041124031008
502,263.048,0.708334,0.8066,263.048,526.096,"2011_nk_55","Nush",2011,0.707979683333333,0.839319066666667,0.00016415000000003,948.111029592556,1082.765468977,1543.704,0.708041124031008
503,263.572,0.708328,0.827679,263.572,527.144,"2011_nk_55","Nush",2011,0.7079589,0.8392836,-3.54666666666503e-05,948.111029592556,1082.765468977,1543.704,0.708041124031008
504,264.096,0.707615,0.833275,264.096,528.192,"2011_nk_55","Nush",2011,0.7079864,0.839615133333334,0.000331533333333356,948.111029592556,1082.765468977,1543.704,0.708041124031008
505,264.62,0.70814,0.832581,264.62,529.24,"2011_nk_55","Nush",2011,0.70800875,0.839923483333334,0.000308349999999957,948.111029592556,1082.765468977,1543.704,0.708041124031008
506,265.144,0.707638,0.827317,265.144,530.288,"2011_nk_55","Nush",2011,0.70798695,0.840005633333334,8.2150000000003e-05,948.111029592556,1082.765468977,1543.704,0.708041124031008
507,265.668,0.709486,0.836204,265.668,531.336,"2011_nk_55","Nush",2011,0.707997783333333,0.840014983333334,9.34999999990804e-06,948.111029592556,1082.765468977,1543.704,0.708041124031008
508,266.192,0.707608,0.85096,266.192,532.384,"2011_nk_55","Nush",2011,0.708024283333333,0.840662083333334,0.000647100000000012,948.111029592556,1082.765468977,1543.704,0.708041124031008
509,266.716,0.707022,0.852547,266.716,533.432,"2011_nk_55","Nush",2011,0.708035233333333,0.84124935,0.000587266666666642,948.111029592556,1082.765468977,1543.704,0.708041124031008
510,267.24,0.71054,0.835698,267.24,534.48,"2011_nk_55","Nush",2011,0.708023233333333,0.8420766,0.000827250000000057,948.111029592556,1082.765468977,1543.704,0.708041124031008
511,267.764,0.708133,0.838081,267.764,535.528,"2011_nk_55","Nush",2011,0.70800855,0.84281085,0.000734250000000047,948.111029592556,1082.765468977,1543.704,0.708041124031008
512,268.288,0.709583,0.833044,268.288,536.576,"2011_nk_55","Nush",2011,0.708006766666666,0.8434658,0.000654949999999932,948.111029592556,1082.765468977,1543.704,0.708041124031008
513,268.812,0.706239,0.849118,268.812,537.624,"2011_nk_55","Nush",2011,0.708018883333333,0.844109583333334,0.000643783333333259,948.111029592556,1082.765468977,1543.704,0.708041124031008
514,269.336,0.708716,0.862864,269.336,538.672,"2011_nk_55","Nush",2011,0.708025983333333,0.844801483333333,0.000691899999999968,948.111029592556,1082.765468977,1543.704,0.708041124031008
515,269.86,0.707376,0.857435,269.86,539.72,"2011_nk_55","Nush",2011,0.708046916666666,0.845683683333334,0.000882200000000055,948.111029592556,1082.765468977,1543.704,0.708041124031008
516,270.384,0.706777,0.857568,270.384,540.768,"2011_nk_55","Nush",2011,0.708044716666666,0.846738766666667,0.00105508333333326,948.111029592556,1082.765468977,1543.704,0.708041124031008
517,270.908,0.709057,0.862969,270.908,541.816,"2011_nk_55","Nush",2011,0.708024133333333,0.847735316666667,0.000996549999999985,948.111029592556,1082.765468977,1543.704,0.708041124031008
518,271.432,0.708165,0.864001,271.432,542.864,"2011_nk_55","Nush",2011,0.7080132,0.848623866666667,0.000888550000000099,948.111029592556,1082.765468977,1543.704,0.708041124031008
519,271.956,0.707143,0.853175,271.956,543.912,"2011_nk_55","Nush",2011,0.7080266,0.849607283333334,0.000983416666666681,948.111029592556,1082.765468977,1543.704,0.708041124031008
520,272.48,0.710684,0.868825,272.48,544.96,"2011_nk_55","Nush",2011,0.7080727,0.85033005,0.000722766666666597,948.111029592556,1082.765468977,1543.704,0.708041124031008
521,273.004,0.709667,0.861247,273.004,546.008,"2011_nk_55","Nush",2011,0.708058466666666,0.85153625,0.00120620000000005,948.111029592556,1082.765468977,1543.704,0.708041124031008
