"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
71,35.524,0.7082221,1.1729385,37.204,74.408,"2011_nk_154","Nush",2011,0.708819968333334,1.16744748,0.00157770333333329,835.472642614912,976.567034383055,1251.312,0.708631531343284
72,36.048,0.7104245,1.1888505,37.728,75.456,"2011_nk_154","Nush",2011,0.708839573333334,1.16971533333333,0.00226785333333335,835.472642614912,976.567034383055,1251.312,0.708631531343284
73,36.524,0.7087953,1.1684525,38.252,76.504,"2011_nk_154","Nush",2011,0.708835356666667,1.17263563166667,0.00292029833333363,835.472642614912,976.567034383055,1251.312,0.708631531343284
74,37.048,0.7086279,1.1728413,38.776,77.552,"2011_nk_154","Nush",2011,0.70881328,1.17464472333333,0.00200909166666663,835.472642614912,976.567034383055,1251.312,0.708631531343284
75,37.524,0.7084128,1.1847625,39.3,78.6,"2011_nk_154","Nush",2011,0.708805235,1.177135875,0.0024911516666668,835.472642614912,976.567034383055,1251.312,0.708631531343284
76,38.048,0.7091736,1.176299,39.824,79.648,"2011_nk_154","Nush",2011,0.7087785,1.17925501166667,0.00211913666666663,835.472642614912,976.567034383055,1251.312,0.708631531343284
77,38.524,0.70967,1.193462,40.348,80.696,"2011_nk_154","Nush",2011,0.708765336666667,1.18127042333333,0.00201541166666663,835.472642614912,976.567034383055,1251.312,0.708631531343284
78,39.048,0.7084708,1.19178,40.872,81.744,"2011_nk_154","Nush",2011,0.708761146666667,1.18313188166667,0.0018614583333334,835.472642614912,976.567034383055,1251.312,0.708631531343284
79,39.524,0.7086481,1.190328,41.396,82.792,"2011_nk_154","Nush",2011,0.708745485,1.18475337666667,0.00162149499999997,835.472642614912,976.567034383055,1251.312,0.708631531343284
80,40.048,0.7083949,1.1709407,41.92,83.84,"2011_nk_154","Nush",2011,0.708727381666667,1.18643652833333,0.00168315166666688,835.472642614912,976.567034383055,1251.312,0.708631531343284
81,40.524,0.7102559,1.1567807,42.444,84.888,"2011_nk_154","Nush",2011,0.70870916,1.18833542166667,0.00189889333333326,835.472642614912,976.567034383055,1251.312,0.708631531343284
82,41.048,0.7082789,1.1833284,42.968,85.936,"2011_nk_154","Nush",2011,0.708709548333334,1.190673775,0.00233835333333321,835.472642614912,976.567034383055,1251.312,0.708631531343284
83,41.524,0.7084532,1.1774713,43.492,86.984,"2011_nk_154","Nush",2011,0.708721161666667,1.19250683833333,0.00183306333333322,835.472642614912,976.567034383055,1251.312,0.708631531343284
84,42.048,0.709566,1.2039908,44.016,88.032,"2011_nk_154","Nush",2011,0.708725898333334,1.19413945666667,0.0016326183333335,835.472642614912,976.567034383055,1251.312,0.708631531343284
85,42.524,0.7088804,1.170484,44.54,89.08,"2011_nk_154","Nush",2011,0.708717651666667,1.19536141166667,0.00122195499999989,835.472642614912,976.567034383055,1251.312,0.708631531343284
86,43.048,0.7076873,1.1969569,45.064,90.128,"2011_nk_154","Nush",2011,0.708718656666667,1.19660448333333,0.00124307166666671,835.472642614912,976.567034383055,1251.312,0.708631531343284
87,43.524,0.7087511,1.1952117,45.588,91.176,"2011_nk_154","Nush",2011,0.70869932,1.198325945,0.00172146166666653,835.472642614912,976.567034383055,1251.312,0.708631531343284
88,44.048,0.7086531,1.1839911,46.112,92.224,"2011_nk_154","Nush",2011,0.708682651666667,1.19971867,0.00139272499999987,835.472642614912,976.567034383055,1251.312,0.708631531343284
89,44.524,0.7090412,1.1876368,46.636,93.272,"2011_nk_154","Nush",2011,0.708690793333334,1.20134093333333,0.00162226333333337,835.472642614912,976.567034383055,1251.312,0.708631531343284
90,45.048,0.7088729,1.2198292,47.16,94.32,"2011_nk_154","Nush",2011,0.708680083333334,1.20325812833333,0.00191719500000009,835.472642614912,976.567034383055,1251.312,0.708631531343284
91,45.524,0.7087165,1.2329303,47.684,95.368,"2011_nk_154","Nush",2011,0.708671278333334,1.20564597,0.0023878416666665,835.472642614912,976.567034383055,1251.312,0.708631531343284
92,46.048,0.7091906,1.2194312,48.208,96.416,"2011_nk_154","Nush",2011,0.708652995,1.20766851166667,0.00202254166666682,835.472642614912,976.567034383055,1251.312,0.708631531343284
93,46.524,0.7081638,1.247158,48.732,97.464,"2011_nk_154","Nush",2011,0.70862841,1.20872383833333,0.00105532666666663,835.472642614912,976.567034383055,1251.312,0.708631531343284
94,47.048,0.707789,1.2285007,49.256,98.512,"2011_nk_154","Nush",2011,0.708635046666667,1.21020338666667,0.00147954833333319,835.472642614912,976.567034383055,1251.312,0.708631531343284
95,47.524,0.7086546,1.2126261,49.78,99.56,"2011_nk_154","Nush",2011,0.70864487,1.21165653833333,0.00145315166666671,835.472642614912,976.567034383055,1251.312,0.708631531343284
96,48.048,0.7085272,1.2052712,50.304,100.608,"2011_nk_154","Nush",2011,0.708638911666667,1.213353055,0.00169651666666693,835.472642614912,976.567034383055,1251.312,0.708631531343284
97,48.524,0.7081402,1.2282338,50.828,101.656,"2011_nk_154","Nush",2011,0.708652896666667,1.214741065,0.00138800999999988,835.472642614912,976.567034383055,1251.312,0.708631531343284
98,49.048,0.7081158,1.254874,51.352,102.704,"2011_nk_154","Nush",2011,0.708662503333334,1.21564605333333,0.00090498833333319,835.472642614912,976.567034383055,1251.312,0.708631531343284
99,49.524,0.708879,1.246907,51.876,103.752,"2011_nk_154","Nush",2011,0.708656781666667,1.217144435,0.00149838166666671,835.472642614912,976.567034383055,1251.312,0.708631531343284
100,50.048,0.7081105,1.2442071,52.4,104.8,"2011_nk_154","Nush",2011,0.708661798333334,1.21878510333333,0.00164066833333343,835.472642614912,976.567034383055,1251.312,0.708631531343284
101,50.524,0.7089201,1.2245696,52.924,105.848,"2011_nk_154","Nush",2011,0.708652,1.22039361166667,0.00160850833333326,835.472642614912,976.567034383055,1251.312,0.708631531343284
102,51.048,0.7088742,1.2184514,53.448,106.896,"2011_nk_154","Nush",2011,0.708623513333334,1.22200072,0.00160710833333333,835.472642614912,976.567034383055,1251.312,0.708631531343284
103,51.524,0.7085742,1.2474531,53.972,107.944,"2011_nk_154","Nush",2011,0.708600331666667,1.22315492666667,0.00115420666666655,835.472642614912,976.567034383055,1251.312,0.708631531343284
104,52.048,0.7079001,1.2150126,54.496,108.992,"2011_nk_154","Nush",2011,0.708598460000001,1.22481314666667,0.00165821999999993,835.472642614912,976.567034383055,1251.312,0.708631531343284
105,52.524,0.7094112,1.2546768,55.02,110.04,"2011_nk_154","Nush",2011,0.70862057,1.22599015166667,0.00117700500000018,835.472642614912,976.567034383055,1251.312,0.708631531343284
106,53.048,0.7081416,1.2451495,55.544,111.088,"2011_nk_154","Nush",2011,0.708619665,1.22722004666667,0.00122989499999981,835.472642614912,976.567034383055,1251.312,0.708631531343284
107,53.524,0.7079741,1.2462099,56.068,112.136,"2011_nk_154","Nush",2011,0.708607911666667,1.22841432666667,0.00119427999999999,835.472642614912,976.567034383055,1251.312,0.708631531343284
108,54.048,0.7094989,1.235519,56.592,113.184,"2011_nk_154","Nush",2011,0.708605058333334,1.229180075,0.000765748333333427,835.472642614912,976.567034383055,1251.312,0.708631531343284
109,54.524,0.7084588,1.219325,57.116,114.232,"2011_nk_154","Nush",2011,0.708609286666667,1.230695905,0.00151583,835.472642614912,976.567034383055,1251.312,0.708631531343284
110,55.048,0.7074382,1.2237658,57.64,115.28,"2011_nk_154","Nush",2011,0.70859398,1.23170595666667,0.00101005166666646,835.472642614912,976.567034383055,1251.312,0.708631531343284
111,55.524,0.7078518,1.2097051,58.164,116.328,"2011_nk_154","Nush",2011,0.708558201666667,1.23317936,0.00147340333333346,835.472642614912,976.567034383055,1251.312,0.708631531343284
112,56.048,0.7079895,1.2418104,58.688,117.376,"2011_nk_154","Nush",2011,0.708567255000001,1.23392741833333,0.000748058333333246,835.472642614912,976.567034383055,1251.312,0.708631531343284
113,56.524,0.7097028,1.2226518,59.212,118.424,"2011_nk_154","Nush",2011,0.708560675000001,1.23465992833333,0.000732509999999964,835.472642614912,976.567034383055,1251.312,0.708631531343284
114,57.048,0.7090745,1.2196254,59.736,119.472,"2011_nk_154","Nush",2011,0.708560936666667,1.23531580333333,0.000655875000000083,835.472642614912,976.567034383055,1251.312,0.708631531343284
115,57.524,0.7086414,1.2161603,60.26,120.52,"2011_nk_154","Nush",2011,0.708575836666667,1.23697142666667,0.00165562333333336,835.472642614912,976.567034383055,1251.312,0.708631531343284
116,58.048,0.7090706,1.2036317,60.784,121.568,"2011_nk_154","Nush",2011,0.708602196666667,1.23818733666667,0.00121590999999999,835.472642614912,976.567034383055,1251.312,0.708631531343284
117,58.524,0.7080167,1.2071982,61.308,122.616,"2011_nk_154","Nush",2011,0.708608616666667,1.23920893,0.00102159333333329,835.472642614912,976.567034383055,1251.312,0.708631531343284
118,59.048,0.7081215,1.2177346,61.832,123.664,"2011_nk_154","Nush",2011,0.708617918333334,1.24043164666667,0.00122271666666673,835.472642614912,976.567034383055,1251.312,0.708631531343284
119,59.524,0.7099628,1.2500927,62.356,124.712,"2011_nk_154","Nush",2011,0.708614571666667,1.24135743666667,0.000925789999999926,835.472642614912,976.567034383055,1251.312,0.708631531343284
120,60.048,0.7085766,1.2685344,62.88,125.76,"2011_nk_154","Nush",2011,0.708605270000001,1.24197121333333,0.00061377666666651,835.472642614912,976.567034383055,1251.312,0.708631531343284
121,60.524,0.7089687,1.2504791,63.404,126.808,"2011_nk_154","Nush",2011,0.708607026666667,1.24224781833333,0.000276605000000041,835.472642614912,976.567034383055,1251.312,0.708631531343284
122,61.048,0.7077706,1.2560064,63.928,127.856,"2011_nk_154","Nush",2011,0.708601668333334,1.24280700166667,0.00055918333333338,835.472642614912,976.567034383055,1251.312,0.708631531343284
123,61.524,0.7078041,1.2211674,64.452,128.904,"2011_nk_154","Nush",2011,0.708628351666667,1.24321921666667,0.000412215000000105,835.472642614912,976.567034383055,1251.312,0.708631531343284
124,62.048,0.7089688,1.2729132,64.976,129.952,"2011_nk_154","Nush",2011,0.708639460000001,1.24394998833333,0.000730771666666685,835.472642614912,976.567034383055,1251.312,0.708631531343284
125,62.524,0.7088444,1.2801791,65.5,131,"2011_nk_154","Nush",2011,0.708625176666667,1.24450797833333,0.000557990000000119,835.472642614912,976.567034383055,1251.312,0.708631531343284
126,63.048,0.7081456,1.2594439,66.024,132.048,"2011_nk_154","Nush",2011,0.708608660000001,1.24512412333333,0.000616144999999957,835.472642614912,976.567034383055,1251.312,0.708631531343284
127,63.524,0.7087375,1.2566307,66.548,133.096,"2011_nk_154","Nush",2011,0.708628598333334,1.245520195,0.000396071666666664,835.472642614912,976.567034383055,1251.312,0.708631531343284
128,64.048,0.7087952,1.2344661,67.072,134.144,"2011_nk_154","Nush",2011,0.708657691666667,1.245648475,0.000128279999999981,835.472642614912,976.567034383055,1251.312,0.708631531343284
129,64.524,0.7091943,1.2559353,67.596,135.192,"2011_nk_154","Nush",2011,0.708665436666667,1.24646548333333,0.000817008333333424,835.472642614912,976.567034383055,1251.312,0.708631531343284
130,65.048,0.7087119,1.2461324,68.12,136.24,"2011_nk_154","Nush",2011,0.708685288333334,1.24682293833333,0.000357455000000062,835.472642614912,976.567034383055,1251.312,0.708631531343284
131,65.524,0.7076342,1.269449,68.644,137.288,"2011_nk_154","Nush",2011,0.708670508333334,1.24740005,0.00057711166666663,835.472642614912,976.567034383055,1251.312,0.708631531343284
132,66.048,0.7087153,1.285277,69.168,138.336,"2011_nk_154","Nush",2011,0.708678040000001,1.247767815,0.00036776500000002,835.472642614912,976.567034383055,1251.312,0.708631531343284
133,66.524,0.7074044,1.2377049,69.692,139.384,"2011_nk_154","Nush",2011,0.708671191666667,1.24809312333333,0.000325308333333441,835.472642614912,976.567034383055,1251.312,0.708631531343284
134,67.048,0.7085156,1.2723345,70.216,140.432,"2011_nk_154","Nush",2011,0.708679746666667,1.24872331,0.000630186666666477,835.472642614912,976.567034383055,1251.312,0.708631531343284
135,67.524,0.7097394,1.2553828,70.74,141.48,"2011_nk_154","Nush",2011,0.708655145000001,1.248623075,-0.000100234999999893,835.472642614912,976.567034383055,1251.312,0.708631531343284
136,68.048,0.7091193,1.2500927,71.264,142.528,"2011_nk_154","Nush",2011,0.708662883333334,1.24859920666667,-2.38683333333434e-05,835.472642614912,976.567034383055,1251.312,0.708631531343284
137,68.524,0.7089648,1.2651188,71.788,143.576,"2011_nk_154","Nush",2011,0.708674536666667,1.24846114666667,-0.000138060000000051,835.472642614912,976.567034383055,1251.312,0.708631531343284
138,69.048,0.7082996,1.2377249,72.312,144.624,"2011_nk_154","Nush",2011,0.708658995000001,1.24836342833333,-9.77183333332743e-05,835.472642614912,976.567034383055,1251.312,0.708631531343284
139,69.524,0.7089018,1.2812778,72.836,145.672,"2011_nk_154","Nush",2011,0.708663081666667,1.24854293333333,0.000179504999999969,835.472642614912,976.567034383055,1251.312,0.708631531343284
140,70.048,0.7074765,1.2315438,73.36,146.72,"2011_nk_154","Nush",2011,0.708657168333334,1.248402085,-0.000140848333333166,835.472642614912,976.567034383055,1251.312,0.708631531343284
141,70.524,0.7081092,1.2451849,73.884,147.768,"2011_nk_154","Nush",2011,0.708673940000001,1.24825999666667,-0.000142088333333401,835.472642614912,976.567034383055,1251.312,0.708631531343284
142,71.048,0.7088221,1.2282119,74.408,148.816,"2011_nk_154","Nush",2011,0.708698870000001,1.247722035,-0.000537961666666531,835.472642614912,976.567034383055,1251.312,0.708631531343284
143,71.524,0.7080584,1.2214219,74.932,149.864,"2011_nk_154","Nush",2011,0.708663293333334,1.24740544666667,-0.000316588333333367,835.472642614912,976.567034383055,1251.312,0.708631531343284
144,72.048,0.7095817,1.2433433,75.456,150.912,"2011_nk_154","Nush",2011,0.708638731666667,1.24753729666667,0.000131849999999822,835.472642614912,976.567034383055,1251.312,0.708631531343284
145,72.524,0.7097744,1.2698214,75.98,151.96,"2011_nk_154","Nush",2011,0.708634510000001,1.24684798833333,-0.000689308333333472,835.472642614912,976.567034383055,1251.312,0.708631531343284
146,73.048,0.7092689,1.2699115,76.504,153.008,"2011_nk_154","Nush",2011,0.708630318333334,1.2471926,0.000344611666666772,835.472642614912,976.567034383055,1251.312,0.708631531343284
147,73.524,0.7091363,1.2565073,77.028,154.056,"2011_nk_154","Nush",2011,0.708642980000001,1.24741524666667,0.000222646666666604,835.472642614912,976.567034383055,1251.312,0.708631531343284
148,74.048,0.7092112,1.2573541,77.552,155.104,"2011_nk_154","Nush",2011,0.708636913333334,1.247914085,0.000498838333333529,835.472642614912,976.567034383055,1251.312,0.708631531343284
149,74.524,0.7088404,1.2431842,78.076,156.152,"2011_nk_154","Nush",2011,0.708611203333334,1.24772094333333,-0.00019314166666673,835.472642614912,976.567034383055,1251.312,0.708631531343284
150,75.048,0.7083148,1.2566558,78.6,157.2,"2011_nk_154","Nush",2011,0.708615211666668,1.24669134,-0.00102960333333324,835.472642614912,976.567034383055,1251.312,0.708631531343284
151,75.524,0.7088219,1.2495266,79.124,158.248,"2011_nk_154","Nush",2011,0.708613263333334,1.24574694,-0.000944400000000067,835.472642614912,976.567034383055,1251.312,0.708631531343284
152,76.048,0.7088691,1.2529822,79.648,159.296,"2011_nk_154","Nush",2011,0.708625936666668,1.24501565,-0.000731290000000051,835.472642614912,976.567034383055,1251.312,0.708631531343284
153,76.524,0.7097648,1.2718909,80.172,160.344,"2011_nk_154","Nush",2011,0.708630720000001,1.24437531666667,-0.000640333333333354,835.472642614912,976.567034383055,1251.312,0.708631531343284
