"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
182,95.368,0.709046031416461,1.4420386849039,"2015_yk_275a","Yukon",2015,190.736,0.708892785203386,1.3947196780044,0.000990508075443319,498.151210033084,603.555869507368,1021.8,0.707320455448153
183,95.892,0.708537403027309,1.42130031024923,"2015_yk_275a","Yukon",2015,191.784,0.708879040604447,1.39604125611591,0.00132157811151012,498.151210033084,603.555869507368,1021.8,0.707320455448153
184,96.416,0.709129160087823,1.39641131967822,"2015_yk_275a","Yukon",2015,192.832,0.7088956496492,1.39689939298251,0.000858136866599857,498.151210033084,603.555869507368,1021.8,0.707320455448153
185,96.94,0.708145374921857,1.40547399336909,"2015_yk_275a","Yukon",2015,193.88,0.70889211581415,1.39759131698678,0.000691924004267541,498.151210033084,603.555869507368,1021.8,0.707320455448153
186,97.464,0.708339523474895,1.40745968864959,"2015_yk_275a","Yukon",2015,194.928,0.708887895600934,1.39863721371666,0.00104589672988364,498.151210033084,603.555869507368,1021.8,0.707320455448153
187,97.988,0.708957001312199,1.38656361192576,"2015_yk_275a","Yukon",2015,195.976,0.708888165328259,1.39915753484823,0.000520321131564971,498.151210033084,603.555869507368,1021.8,0.707320455448153
188,98.512,0.71008772239641,1.36098444903451,"2015_yk_275a","Yukon",2015,197.024,0.708895208474977,1.3991265212602,-3.10135880310369e-05,498.151210033084,603.555869507368,1021.8,0.707320455448153
189,99.036,0.708260422579887,1.40342796920922,"2015_yk_275a","Yukon",2015,198.072,0.7089009224411,1.39893587720145,-0.000190644058741585,498.151210033084,603.555869507368,1021.8,0.707320455448153
190,99.56,0.709379026847112,1.38561831684891,"2015_yk_275a","Yukon",2015,199.12,0.708892658210025,1.39971239640722,0.000776519205763604,498.151210033084,603.555869507368,1021.8,0.707320455448153
191,100.084,0.708635571366387,1.41986917634975,"2015_yk_275a","Yukon",2015,200.168,0.7088950965371,1.39974329826289,3.09018556701179e-05,498.151210033084,603.555869507368,1021.8,0.707320455448153
192,100.608,0.709187472353801,1.43175250165897,"2015_yk_275a","Yukon",2015,201.216,0.708871354296892,1.39904324564327,-0.000700052619622804,498.151210033084,603.555869507368,1021.8,0.707320455448153
193,101.132,0.708479968684043,1.48306924073076,"2015_yk_275a","Yukon",2015,202.264,0.708853471114743,1.39950528437498,0.000462038731718906,498.151210033084,603.555869507368,1021.8,0.707320455448153
194,101.656,0.708789116920303,1.47324294381453,"2015_yk_275a","Yukon",2015,203.312,0.708854068483155,1.40029658927825,0.000791304903266621,498.151210033084,603.555869507368,1021.8,0.707320455448153
195,102.18,0.70830199391634,1.43228440908386,"2015_yk_275a","Yukon",2015,204.36,0.708858152159195,1.4011162152395,0.000819625961249626,498.151210033084,603.555869507368,1021.8,0.707320455448153
196,102.704,0.708813871387553,1.4261827589429,"2015_yk_275a","Yukon",2015,205.408,0.708850324204734,1.40110258222252,-1.36330169762111e-05,498.151210033084,603.555869507368,1021.8,0.707320455448153
197,103.228,0.708753650954585,1.43224119817027,"2015_yk_275a","Yukon",2015,206.456,0.708866621161576,1.40030837043754,-0.000794211784979737,498.151210033084,603.555869507368,1021.8,0.707320455448153
198,103.752,0.708506324011178,1.41169283573669,"2015_yk_275a","Yukon",2015,207.504,0.70885495381227,1.39999677316136,-0.000311597276186015,498.151210033084,603.555869507368,1021.8,0.707320455448153
199,104.276,0.709957721011444,1.39717471693573,"2015_yk_275a","Yukon",2015,208.552,0.70886534486213,1.39894610136629,-0.00105067179506846,498.151210033084,603.555869507368,1021.8,0.707320455448153
200,104.8,0.709608409749205,1.42935516683354,"2015_yk_275a","Yukon",2015,209.6,0.708872857119878,1.39786223246935,-0.00108386889694478,498.151210033084,603.555869507368,1021.8,0.707320455448153
201,105.324,0.70875132025911,1.46098420497342,"2015_yk_275a","Yukon",2015,210.648,0.708874059744946,1.39848937078798,0.000627138318631815,498.151210033084,603.555869507368,1021.8,0.707320455448153
202,105.848,0.708725150822065,1.42015709397064,"2015_yk_275a","Yukon",2015,211.696,0.708873527506451,1.39912031724366,0.000630946455686177,498.151210033084,603.555869507368,1021.8,0.707320455448153
203,106.372,0.709590242854181,1.38683189715313,"2015_yk_275a","Yukon",2015,212.744,0.70886947106591,1.39824651883622,-0.000873798407438731,498.151210033084,603.555869507368,1021.8,0.707320455448153
204,106.896,0.708592467366907,1.40454889456794,"2015_yk_275a","Yukon",2015,213.792,0.708882085179781,1.39722430204176,-0.00102221679446579,498.151210033084,603.555869507368,1021.8,0.707320455448153
205,107.42,0.708191981428403,1.43065130667362,"2015_yk_275a","Yukon",2015,214.84,0.708863950921596,1.39653251557491,-0.000691786466852751,498.151210033084,603.555869507368,1021.8,0.707320455448153
206,107.944,0.708282314085191,1.38188004986599,"2015_yk_275a","Yukon",2015,215.888,0.708880446515599,1.39513001562198,-0.00140249995292163,498.151210033084,603.555869507368,1021.8,0.707320455448153
207,108.468,0.70961546957436,1.39977083435731,"2015_yk_275a","Yukon",2015,216.936,0.708872124058292,1.39276427504159,-0.00236574058039118,498.151210033084,603.555869507368,1021.8,0.707320455448153
208,108.992,0.709126299471309,1.41330149737971,"2015_yk_275a","Yukon",2015,217.984,0.708876274988169,1.39067870442688,-0.00208557061470871,498.151210033084,603.555869507368,1021.8,0.707320455448153
209,109.516,0.709144227504857,1.41410639907796,"2015_yk_275a","Yukon",2015,219.032,0.708881190513099,1.38955925452062,-0.00111944990626101,498.151210033084,603.555869507368,1021.8,0.707320455448153
210,110.04,0.709535540155978,1.403427161311,"2015_yk_275a","Yukon",2015,220.08,0.708869933567206,1.38805228379893,-0.00150697072169015,498.151210033084,603.555869507368,1021.8,0.707320455448153
211,110.564,0.708578700557351,1.39570406910277,"2015_yk_275a","Yukon",2015,221.128,0.708838938782694,1.38560626047324,-0.00244602332569621,498.151210033084,603.555869507368,1021.8,0.707320455448153
212,111.088,0.708937896177219,1.43273615077252,"2015_yk_275a","Yukon",2015,222.176,0.708825424758207,1.38286576793301,-0.00274049254022435,498.151210033084,603.555869507368,1021.8,0.707320455448153
213,111.612,0.70840030525129,1.41046422435263,"2015_yk_275a","Yukon",2015,223.224,0.708823116538088,1.38089788032924,-0.00196788760377342,498.151210033084,603.555869507368,1021.8,0.707320455448153
214,112.136,0.709195878051627,1.37807145580528,"2015_yk_275a","Yukon",2015,224.272,0.708807488992557,1.37872551895712,-0.00217236137211962,498.151210033084,603.555869507368,1021.8,0.707320455448153
215,112.66,0.708517144944542,1.38096360249074,"2015_yk_275a","Yukon",2015,225.32,0.708805187695669,1.37635932096681,-0.00236619799031379,498.151210033084,603.555869507368,1021.8,0.707320455448153
216,113.184,0.709164694647595,1.4126643340161,"2015_yk_275a","Yukon",2015,226.368,0.708811316164056,1.37437456102874,-0.00198475993807001,498.151210033084,603.555869507368,1021.8,0.707320455448153
217,113.708,0.709028224322593,1.38127745870161,"2015_yk_275a","Yukon",2015,227.416,0.708789841682068,1.37236797059118,-0.00200659043755635,498.151210033084,603.555869507368,1021.8,0.707320455448153
218,114.232,0.70877990271395,1.3606035891789,"2015_yk_275a","Yukon",2015,228.464,0.708769048557931,1.37065411434465,-0.00171385624653064,498.151210033084,603.555869507368,1021.8,0.707320455448153
