"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
34,17.048,0.7095285,1.7715494,17.816,35.632,"2011_nk_244","Nush",2011,0.709232493333333,1.80817378166667,-0.00330533333333327,759.137791581842,922.809948794028,1068.96,0.706041166666667
35,17.524,0.70969,1.7443669,18.34,36.68,"2011_nk_244","Nush",2011,0.709251951666667,1.805589025,-0.0025847566666668,759.137791581842,922.809948794028,1068.96,0.706041166666667
36,18.048,0.7094426,1.7758266,18.864,37.728,"2011_nk_244","Nush",2011,0.70926756,1.80325227666667,-0.00233674833333342,759.137791581842,922.809948794028,1068.96,0.706041166666667
37,18.524,0.709123,1.7683761,19.388,38.776,"2011_nk_244","Nush",2011,0.709253783333333,1.80105535166667,-0.00219692500000002,759.137791581842,922.809948794028,1068.96,0.706041166666667
38,19.048,0.7097243,1.7815176,19.912,39.824,"2011_nk_244","Nush",2011,0.709253516666667,1.79949977,-0.00155558166666658,759.137791581842,922.809948794028,1068.96,0.706041166666667
39,19.524,0.7084131,1.7444425,20.436,40.872,"2011_nk_244","Nush",2011,0.709251231666667,1.79747677166667,-0.0020229983333333,759.137791581842,922.809948794028,1068.96,0.706041166666667
40,20.048,0.7089585,1.7241995,20.96,41.92,"2011_nk_244","Nush",2011,0.709256623333333,1.79427850166667,-0.00319826999999995,759.137791581842,922.809948794028,1068.96,0.706041166666667
41,20.524,0.7091821,1.7597326,21.484,42.968,"2011_nk_244","Nush",2011,0.709240805,1.78980846833333,-0.0044700333333334,759.137791581842,922.809948794028,1068.96,0.706041166666667
42,21.048,0.7093582,1.8187716,22.008,44.016,"2011_nk_244","Nush",2011,0.709249903333333,1.78565747,-0.00415099833333343,759.137791581842,922.809948794028,1068.96,0.706041166666667
43,21.524,0.7087007,1.8065824,22.532,45.064,"2011_nk_244","Nush",2011,0.70922513,1.78203219833333,-0.00362527166666671,759.137791581842,922.809948794028,1068.96,0.706041166666667
44,22.048,0.7104493,1.7844222,23.056,46.112,"2011_nk_244","Nush",2011,0.709214565,1.77876067833333,-0.00327151999999997,759.137791581842,922.809948794028,1068.96,0.706041166666667
45,22.524,0.7095433,1.764777,23.58,47.16,"2011_nk_244","Nush",2011,0.709205145,1.77515364333333,-0.00360703500000015,759.137791581842,922.809948794028,1068.96,0.706041166666667
46,23.048,0.7094717,1.7676195,24.104,48.208,"2011_nk_244","Nush",2011,0.709213848333333,1.77219009333333,-0.00296355000000004,759.137791581842,922.809948794028,1068.96,0.706041166666667
47,23.524,0.7095214,1.777755,24.628,49.256,"2011_nk_244","Nush",2011,0.70922934,1.76969552333333,-0.00249457000000008,759.137791581842,922.809948794028,1068.96,0.706041166666667
48,24.048,0.7092892,1.725213,25.152,50.304,"2011_nk_244","Nush",2011,0.709233016666667,1.767921975,-0.00177354833333321,759.137791581842,922.809948794028,1068.96,0.706041166666667
49,24.524,0.7082724,1.7067038,25.676,51.352,"2011_nk_244","Nush",2011,0.709236428333333,1.76591713166667,-0.00200484333333351,759.137791581842,922.809948794028,1068.96,0.706041166666667
50,25.048,0.7093899,1.7094199,26.2,52.4,"2011_nk_244","Nush",2011,0.70923494,1.76427681166667,-0.00164031999999992,759.137791581842,922.809948794028,1068.96,0.706041166666667
51,25.524,0.7097749,1.698701,26.724,53.448,"2011_nk_244","Nush",2011,0.709209101666667,1.76341324833333,-0.000863563333333373,759.137791581842,922.809948794028,1068.96,0.706041166666667
52,26.048,0.7088919,1.7487443,27.248,54.496,"2011_nk_244","Nush",2011,0.709197915,1.76280256833333,-0.000610680000000086,759.137791581842,922.809948794028,1068.96,0.706041166666667
53,26.524,0.7094728,1.7360659,27.772,55.544,"2011_nk_244","Nush",2011,0.709195381666667,1.76147970666667,-0.00132286166666651,759.137791581842,922.809948794028,1068.96,0.706041166666667
54,27.048,0.7094018,1.7384301,28.296,56.592,"2011_nk_244","Nush",2011,0.709186715,1.76002894666667,-0.00145076,759.137791581842,922.809948794028,1068.96,0.706041166666667
55,27.524,0.7087657,1.7266152,28.82,57.64,"2011_nk_244","Nush",2011,0.709179531666667,1.76041717666667,0.000388230000000211,759.137791581842,922.809948794028,1068.96,0.706041166666667
56,28.048,0.7096425,1.754085,29.344,58.688,"2011_nk_244","Nush",2011,0.709190793333333,1.76044749333333,3.0316666666641e-05,759.137791581842,922.809948794028,1068.96,0.706041166666667
57,28.524,0.7088431,1.7686402,29.868,59.736,"2011_nk_244","Nush",2011,0.709200723333333,1.76122757166667,0.000780078333333156,759.137791581842,922.809948794028,1068.96,0.706041166666667
58,29.048,0.7088796,1.7726797,30.392,60.784,"2011_nk_244","Nush",2011,0.709196856666667,1.76099709,-0.000230481666666504,759.137791581842,922.809948794028,1068.96,0.706041166666667
59,29.524,0.7091354,1.7574987,30.916,61.832,"2011_nk_244","Nush",2011,0.709206866666667,1.76117688166667,0.000179791666666818,759.137791581842,922.809948794028,1068.96,0.706041166666667
60,30.048,0.7094908,1.7408148,31.44,62.88,"2011_nk_244","Nush",2011,0.709196806666667,1.76129332333333,0.000116441666666578,759.137791581842,922.809948794028,1068.96,0.706041166666667
61,30.524,0.708727,1.7433668,31.964,63.928,"2011_nk_244","Nush",2011,0.709175353333333,1.76166928833333,0.000375964999999923,759.137791581842,922.809948794028,1068.96,0.706041166666667
62,31.048,0.7095422,1.7695017,32.488,64.976,"2011_nk_244","Nush",2011,0.709181018333333,1.762633705,0.00096441666666669,759.137791581842,922.809948794028,1068.96,0.706041166666667
63,31.524,0.7087648,1.7785362,33.012,66.024,"2011_nk_244","Nush",2011,0.709176366666667,1.763587255,0.000953550000000192,759.137791581842,922.809948794028,1068.96,0.706041166666667
64,32.048,0.7088459,1.7934704,33.536,67.072,"2011_nk_244","Nush",2011,0.709176001666667,1.76373743666667,0.000150181666666693,759.137791581842,922.809948794028,1068.96,0.706041166666667
65,32.524,0.7097454,1.778876,34.06,68.12,"2011_nk_244","Nush",2011,0.709178548333333,1.76442401,0.000686573333333218,759.137791581842,922.809948794028,1068.96,0.706041166666667
66,33.048,0.7097015,1.7912667,34.584,69.168,"2011_nk_244","Nush",2011,0.709170821666667,1.76476417333333,0.00034016333333331,759.137791581842,922.809948794028,1068.96,0.706041166666667
67,33.524,0.7086363,1.7739358,35.108,70.216,"2011_nk_244","Nush",2011,0.70916418,1.76521623833333,0.000452065000000168,759.137791581842,922.809948794028,1068.96,0.706041166666667
68,34.048,0.7095305,1.7852289,35.632,71.264,"2011_nk_244","Nush",2011,0.709137645,1.76567284166667,0.000456603333333305,759.137791581842,922.809948794028,1068.96,0.706041166666667
69,34.524,0.709217,1.7611369,36.156,72.312,"2011_nk_244","Nush",2011,0.709156998333333,1.76628429,0.000611448333333486,759.137791581842,922.809948794028,1068.96,0.706041166666667
70,35.048,0.7089654,1.7452614,36.68,73.36,"2011_nk_244","Nush",2011,0.709160565,1.76717023,0.000885940000000085,759.137791581842,922.809948794028,1068.96,0.706041166666667
71,35.524,0.7089929,1.7096553,37.204,74.408,"2011_nk_244","Nush",2011,0.709152128333333,1.767798185,0.000627954999999902,759.137791581842,922.809948794028,1068.96,0.706041166666667
72,36.048,0.7100137,1.7393899,37.728,75.456,"2011_nk_244","Nush",2011,0.709160088333333,1.767164915,-0.000633270000000019,759.137791581842,922.809948794028,1068.96,0.706041166666667
73,36.524,0.7078177,1.7512851,38.252,76.504,"2011_nk_244","Nush",2011,0.709164021666667,1.76672503833333,-0.00043987666666645,759.137791581842,922.809948794028,1068.96,0.706041166666667
74,37.048,0.709404,1.7652475,38.776,77.552,"2011_nk_244","Nush",2011,0.709143651666667,1.76661539166667,-0.000109646666666574,759.137791581842,922.809948794028,1068.96,0.706041166666667
75,37.524,0.7086342,1.7476615,39.3,78.6,"2011_nk_244","Nush",2011,0.709137605,1.76731054333333,0.000695151666666671,759.137791581842,922.809948794028,1068.96,0.706041166666667
76,38.048,0.7094241,1.7622693,39.824,79.648,"2011_nk_244","Nush",2011,0.709126373333333,1.76836135833333,0.00105081499999993,759.137791581842,922.809948794028,1068.96,0.706041166666667
77,38.524,0.7096969,1.7680468,40.348,80.696,"2011_nk_244","Nush",2011,0.709111731666667,1.76931216833333,0.000950809999999969,759.137791581842,922.809948794028,1068.96,0.706041166666667
78,39.048,0.7091147,1.7781837,40.872,81.744,"2011_nk_244","Nush",2011,0.709114733333333,1.770837005,0.0015248366666667,759.137791581842,922.809948794028,1068.96,0.706041166666667
79,39.524,0.7095048,1.7568543,41.396,82.792,"2011_nk_244","Nush",2011,0.709140085,1.77257308166667,0.00173607666666675,759.137791581842,922.809948794028,1068.96,0.706041166666667
80,40.048,0.7086714,1.7563368,41.92,83.84,"2011_nk_244","Nush",2011,0.709133985,1.77435613833333,0.00178305666666678,759.137791581842,922.809948794028,1068.96,0.706041166666667
81,40.524,0.7086475,1.7690181,42.444,84.888,"2011_nk_244","Nush",2011,0.70912779,1.77649507666667,0.00213893833333323,759.137791581842,922.809948794028,1068.96,0.706041166666667
82,41.048,0.7089499,1.7690642,42.968,85.936,"2011_nk_244","Nush",2011,0.709136256666666,1.77728668,0.00079160333333328,759.137791581842,922.809948794028,1068.96,0.706041166666667
83,41.524,0.709461,1.7746821,43.492,86.984,"2011_nk_244","Nush",2011,0.709130951666667,1.77794888,0.000662200000000057,759.137791581842,922.809948794028,1068.96,0.706041166666667
84,42.048,0.7090533,1.766879,44.016,88.032,"2011_nk_244","Nush",2011,0.709125861666666,1.77880677333333,0.000857893333333193,759.137791581842,922.809948794028,1068.96,0.706041166666667
85,42.524,0.7091547,1.7867029,44.54,89.08,"2011_nk_244","Nush",2011,0.709131028333333,1.779915595,0.00110882166666681,759.137791581842,922.809948794028,1068.96,0.706041166666667
86,43.048,0.7099123,1.7670965,45.064,90.128,"2011_nk_244","Nush",2011,0.709119121666666,1.780575295,0.00065969999999993,759.137791581842,922.809948794028,1068.96,0.706041166666667
87,43.524,0.709405,1.8085032,45.588,91.176,"2011_nk_244","Nush",2011,0.709125991666666,1.78090871833333,0.000333423333333194,759.137791581842,922.809948794028,1068.96,0.706041166666667
88,44.048,0.7088026,1.7952854,46.112,92.224,"2011_nk_244","Nush",2011,0.709143836666666,1.78125952833333,0.000350810000000035,759.137791581842,922.809948794028,1068.96,0.706041166666667
89,44.524,0.7087751,1.7838306,46.636,93.272,"2011_nk_244","Nush",2011,0.709133581666666,1.78201586333333,0.000756335000000163,759.137791581842,922.809948794028,1068.96,0.706041166666667
90,45.048,0.7084821,1.7604325,47.16,94.32,"2011_nk_244","Nush",2011,0.709123091666666,1.78292512666667,0.00090926333333341,759.137791581842,922.809948794028,1068.96,0.706041166666667
91,45.524,0.7082785,1.8017368,47.684,95.368,"2011_nk_244","Nush",2011,0.709123933333333,1.783726895,0.00080176833333323,759.137791581842,922.809948794028,1068.96,0.706041166666667
92,46.048,0.7095824,1.8056535,48.208,96.416,"2011_nk_244","Nush",2011,0.709123226666666,1.78473893666667,0.00101204166666657,759.137791581842,922.809948794028,1068.96,0.706041166666667
93,46.524,0.7087705,1.797289,48.732,97.464,"2011_nk_244","Nush",2011,0.709127623333333,1.785247085,0.000508148333333347,759.137791581842,922.809948794028,1068.96,0.706041166666667
94,47.048,0.7095066,1.7805603,49.256,98.512,"2011_nk_244","Nush",2011,0.709138738333333,1.785067745,-0.000179340000000083,759.137791581842,922.809948794028,1068.96,0.706041166666667
95,47.524,0.7098428,1.7855613,49.78,99.56,"2011_nk_244","Nush",2011,0.709141748333333,1.7853927,0.00032495499999996,759.137791581842,922.809948794028,1068.96,0.706041166666667
96,48.048,0.708979,1.7962364,50.304,100.608,"2011_nk_244","Nush",2011,0.709132995,1.78592867833333,0.000535978333333409,759.137791581842,922.809948794028,1068.96,0.706041166666667
97,48.524,0.7087245,1.7955,50.828,101.656,"2011_nk_244","Nush",2011,0.709142721666666,1.78667102833333,0.000742349999999892,759.137791581842,922.809948794028,1068.96,0.706041166666667
98,49.048,0.7081322,1.8089138,51.352,102.704,"2011_nk_244","Nush",2011,0.709134436666666,1.78722426,0.000553231666666543,759.137791581842,922.809948794028,1068.96,0.706041166666667
99,49.524,0.7095743,1.7811294,51.876,103.752,"2011_nk_244","Nush",2011,0.709115863333333,1.78830711833333,0.00108285833333333,759.137791581842,922.809948794028,1068.96,0.706041166666667
100,50.048,0.7091725,1.7773559,52.4,104.8,"2011_nk_244","Nush",2011,0.709117675,1.790226255,0.00191913666666688,759.137791581842,922.809948794028,1068.96,0.706041166666667
101,50.524,0.7086759,1.7974099,52.924,105.848,"2011_nk_244","Nush",2011,0.709117695,1.792551615,0.00232535999999994,759.137791581842,922.809948794028,1068.96,0.706041166666667
102,51.048,0.7098358,1.7807754,53.448,106.896,"2011_nk_244","Nush",2011,0.70910614,1.79507159,0.00251997500000001,759.137791581842,922.809948794028,1068.96,0.706041166666667
103,51.524,0.7089367,1.7801898,53.972,107.944,"2011_nk_244","Nush",2011,0.709123983333333,1.79739872833333,0.00232713833333342,759.137791581842,922.809948794028,1068.96,0.706041166666667
104,52.048,0.7092271,1.7778434,54.496,108.992,"2011_nk_244","Nush",2011,0.709121446666666,1.79950982166667,0.00211109333333326,759.137791581842,922.809948794028,1068.96,0.706041166666667
105,52.524,0.7091805,1.8064861,55.02,110.04,"2011_nk_244","Nush",2011,0.709131703333333,1.80181154333333,0.00230172166666653,759.137791581842,922.809948794028,1068.96,0.706041166666667
106,53.048,0.7087978,1.8306684,55.544,111.088,"2011_nk_244","Nush",2011,0.70912969,1.80403961166667,0.00222806833333333,759.137791581842,922.809948794028,1068.96,0.706041166666667
107,53.524,0.7086429,1.8348036,56.068,112.136,"2011_nk_244","Nush",2011,0.709115103333333,1.80605127,0.00201165833333339,759.137791581842,922.809948794028,1068.96,0.706041166666667
108,54.048,0.7094693,1.8167032,56.592,113.184,"2011_nk_244","Nush",2011,0.709131031666666,1.80840828666667,0.00235701666666643,759.137791581842,922.809948794028,1068.96,0.706041166666667
109,54.524,0.7097935,1.8108684,57.116,114.232,"2011_nk_244","Nush",2011,0.70912483,1.81107200833333,0.00266372166666673,759.137791581842,922.809948794028,1068.96,0.706041166666667
110,55.048,0.7090239,1.8164033,57.64,115.28,"2011_nk_244","Nush",2011,0.709127451666666,1.81453052166667,0.00345851333333314,759.137791581842,922.809948794028,1068.96,0.706041166666667
111,55.524,0.7094032,1.8270373,58.164,116.328,"2011_nk_244","Nush",2011,0.709133885,1.81778268166667,0.00325216000000017,759.137791581842,922.809948794028,1068.96,0.706041166666667
112,56.048,0.7093999,1.7962405,58.688,117.376,"2011_nk_244","Nush",2011,0.709153341666666,1.82112262833333,0.00333994666666659,759.137791581842,922.809948794028,1068.96,0.706041166666667
113,56.524,0.7091545,1.7757979,59.212,118.424,"2011_nk_244","Nush",2011,0.709147205,1.82431500166667,0.00319237333333322,759.137791581842,922.809948794028,1068.96,0.706041166666667
114,57.048,0.7090964,1.7899037,59.736,119.472,"2011_nk_244","Nush",2011,0.709151103333333,1.828370815,0.00405581333333349,759.137791581842,922.809948794028,1068.96,0.706041166666667
115,57.524,0.7090757,1.7931445,60.26,120.52,"2011_nk_244","Nush",2011,0.709156748333333,1.83223140333333,0.00386058833333336,759.137791581842,922.809948794028,1068.96,0.706041166666667
116,58.048,0.7089281,1.793667,60.784,121.568,"2011_nk_244","Nush",2011,0.709143163333333,1.83684976,0.00461835666666666,759.137791581842,922.809948794028,1068.96,0.706041166666667
117,58.524,0.7092553,1.7886456,61.308,122.616,"2011_nk_244","Nush",2011,0.709136295,1.840976415,0.00412665500000009,759.137791581842,922.809948794028,1068.96,0.706041166666667
118,59.048,0.7099503,1.7937283,61.832,123.664,"2011_nk_244","Nush",2011,0.709141513333333,1.84543447833333,0.00445806333333332,759.137791581842,922.809948794028,1068.96,0.706041166666667
119,59.524,0.7085201,1.8028788,62.356,124.712,"2011_nk_244","Nush",2011,0.70914037,1.85022028,0.00478580166666642,759.137791581842,922.809948794028,1068.96,0.706041166666667
120,60.048,0.7088614,1.7953706,62.88,125.76,"2011_nk_244","Nush",2011,0.709155131666666,1.85554217833333,0.00532189833333341,759.137791581842,922.809948794028,1068.96,0.706041166666667
121,60.524,0.7087775,1.7914729,63.404,126.808,"2011_nk_244","Nush",2011,0.70916592,1.86044602666667,0.00490384833333324,759.137791581842,922.809948794028,1068.96,0.706041166666667
122,61.048,0.7094998,1.8302242,63.928,127.856,"2011_nk_244","Nush",2011,0.70914667,1.865645935,0.00519990833333339,759.137791581842,922.809948794028,1068.96,0.706041166666667
123,61.524,0.7090286,1.8090251,64.452,128.904,"2011_nk_244","Nush",2011,0.709160115,1.87098217666667,0.00533624166666646,759.137791581842,922.809948794028,1068.96,0.706041166666667
124,62.048,0.7095128,1.78271,64.976,129.952,"2011_nk_244","Nush",2011,0.709154933333333,1.87720451166667,0.00622233499999991,759.137791581842,922.809948794028,1068.96,0.706041166666667
125,62.524,0.709926,1.7983733,65.5,131,"2011_nk_244","Nush",2011,0.709147306666666,1.88332309166667,0.0061185800000001,759.137791581842,922.809948794028,1068.96,0.706041166666667
126,63.048,0.7091763,1.8234254,66.024,132.048,"2011_nk_244","Nush",2011,0.709147488333333,1.88901633666667,0.00569324500000001,759.137791581842,922.809948794028,1068.96,0.706041166666667
127,63.524,0.7092199,1.8184768,66.548,133.096,"2011_nk_244","Nush",2011,0.709151216666666,1.89485957833333,0.0058432416666665,759.137791581842,922.809948794028,1068.96,0.706041166666667
128,64.048,0.7090334,1.8184228,67.072,134.144,"2011_nk_244","Nush",2011,0.709173378333333,1.90114608,0.00628650166666667,759.137791581842,922.809948794028,1068.96,0.706041166666667
129,64.524,0.7081026,1.8261084,67.596,135.192,"2011_nk_244","Nush",2011,0.70916684,1.90854926833333,0.0074031883333332,759.137791581842,922.809948794028,1068.96,0.706041166666667
130,65.048,0.7090741,1.8604096,68.12,136.24,"2011_nk_244","Nush",2011,0.709172606666666,1.91613201833333,0.00758275000000008,759.137791581842,922.809948794028,1068.96,0.706041166666667
131,65.524,0.7089941,1.8491769,68.644,137.288,"2011_nk_244","Nush",2011,0.709191488333333,1.92387913666667,0.0077471183333333,759.137791581842,922.809948794028,1068.96,0.706041166666667
132,66.048,0.7093204,1.8905884,69.168,138.336,"2011_nk_244","Nush",2011,0.709184486666666,1.932161515,0.00828237833333345,759.137791581842,922.809948794028,1068.96,0.706041166666667
133,66.524,0.7088883,1.8909134,69.692,139.384,"2011_nk_244","Nush",2011,0.709193243333333,1.94049144666667,0.00832993166666651,759.137791581842,922.809948794028,1068.96,0.706041166666667
134,67.048,0.7092518,1.8919131,70.216,140.432,"2011_nk_244","Nush",2011,0.709176368333333,1.94935924,0.00886779333333343,759.137791581842,922.809948794028,1068.96,0.706041166666667
135,67.524,0.7092496,1.8857648,70.74,141.48,"2011_nk_244","Nush",2011,0.709173405,1.95824762333333,0.0088883833333333,759.137791581842,922.809948794028,1068.96,0.706041166666667
136,68.048,0.7093033,1.8959534,71.264,142.528,"2011_nk_244","Nush",2011,0.70918153,1.96635255833333,0.0081049350000002,759.137791581842,922.809948794028,1068.96,0.706041166666667
137,68.524,0.7088217,1.8887463,71.788,143.576,"2011_nk_244","Nush",2011,0.709193788333333,1.97533477,0.00898221166666668,759.137791581842,922.809948794028,1068.96,0.706041166666667
138,69.048,0.7100704,1.9196047,72.312,144.624,"2011_nk_244","Nush",2011,0.709196066666666,1.985037035,0.00970226500000004,759.137791581842,922.809948794028,1068.96,0.706041166666667
139,69.524,0.7091327,1.9166776,72.836,145.672,"2011_nk_244","Nush",2011,0.709193003333333,1.99466235833333,0.00962532333333321,759.137791581842,922.809948794028,1068.96,0.706041166666667
140,70.048,0.7088287,1.9638476,73.36,146.72,"2011_nk_244","Nush",2011,0.709205735,2.0038785,0.00921614166666695,759.137791581842,922.809948794028,1068.96,0.706041166666667
141,70.524,0.7090335,1.9641477,73.884,147.768,"2011_nk_244","Nush",2011,0.709192471666666,2.013520375,0.0096418749999998,759.137791581842,922.809948794028,1068.96,0.706041166666667
142,71.048,0.7101173,1.969461,74.408,148.816,"2011_nk_244","Nush",2011,0.70918463,2.02423400666667,0.0107136316666665,759.137791581842,922.809948794028,1068.96,0.706041166666667
143,71.524,0.7090928,1.9662245,74.932,149.864,"2011_nk_244","Nush",2011,0.709184823333333,2.03541674166667,0.0111827350000002,759.137791581842,922.809948794028,1068.96,0.706041166666667
144,72.048,0.7092872,2.0102278,75.456,150.912,"2011_nk_244","Nush",2011,0.70919686,2.04572080166667,0.0103040600000002,759.137791581842,922.809948794028,1068.96,0.706041166666667
145,72.524,0.7094934,2.0183382,75.98,151.96,"2011_nk_244","Nush",2011,0.70920285,2.05626887166667,0.01054807,759.137791581842,922.809948794028,1068.96,0.706041166666667
146,73.048,0.7090972,2.0441979,76.504,153.008,"2011_nk_244","Nush",2011,0.709209851666666,2.06648371833333,0.0102148466666665,759.137791581842,922.809948794028,1068.96,0.706041166666667
147,73.524,0.7089929,2.0561025,77.028,154.056,"2011_nk_244","Nush",2011,0.70920031,2.07758931833333,0.0111056,759.137791581842,922.809948794028,1068.96,0.706041166666667
148,74.048,0.7091157,2.0627692,77.552,155.104,"2011_nk_244","Nush",2011,0.709190238333333,2.088593235,0.0110039166666667,759.137791581842,922.809948794028,1068.96,0.706041166666667
149,74.524,0.7087065,2.0709787,78.076,156.152,"2011_nk_244","Nush",2011,0.709215415,2.10015609,0.0115628550000002,759.137791581842,922.809948794028,1068.96,0.706041166666667
150,75.048,0.7093678,2.0797464,78.6,157.2,"2011_nk_244","Nush",2011,0.709215046666666,2.11208475166667,0.0119286616666665,759.137791581842,922.809948794028,1068.96,0.706041166666667
151,75.524,0.7089258,2.0959677,79.124,158.248,"2011_nk_244","Nush",2011,0.709218086666666,2.12404271,0.0119579583333334,759.137791581842,922.809948794028,1068.96,0.706041166666667
152,76.048,0.7084274,2.117648,79.648,159.296,"2011_nk_244","Nush",2011,0.70922129,2.13560964,0.0115669299999999,759.137791581842,922.809948794028,1068.96,0.706041166666667
153,76.524,0.7095772,2.1174635,80.172,160.344,"2011_nk_244","Nush",2011,0.709225473333333,2.148050135,0.0124404949999999,759.137791581842,922.809948794028,1068.96,0.706041166666667
