"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
13,6.524,0.705956,1.011029,6.812,13.624,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
14,7.048,0.706844,0.995082,7.336,14.672,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
15,7.524,0.705779,0.975057,7.86,15.72,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
16,8.048,0.706418,0.982102,8.384,16.768,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
17,8.524,0.706177,0.948991,8.908,17.816,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
18,9.048,0.706379,0.94172,9.432,18.864,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
19,9.524,0.706968,0.950593,9.956,19.912,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
20,10.048,0.7061,1.0138,10.48,20.96,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
21,10.524,0.70544,0.992292,11.004,22.008,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
22,11.048,0.706913,1.00531,11.528,23.056,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
23,11.524,0.7057,1.008221,12.052,24.104,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
24,12.048,0.707213,1.016857,12.576,25.152,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
25,12.524,0.708217,1.049895,13.1,26.2,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
26,13.048,0.707719,1.060584,13.624,27.248,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
27,13.524,0.705818,1.072185,14.148,28.296,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
28,14.048,0.707464,1.044973,14.672,29.344,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
29,14.524,0.706452,1.056266,15.196,30.392,"2011_nk_146","Nush",2011,NA,NA,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
30,15.048,0.707241,1.044451,15.72,31.44,"2011_nk_146","Nush",2011,0.7069186,1.1394089,NA,537.373448824004,609.262990243748,926.432,0.705131565217391
31,15.524,0.707694,1.034742,16.244,32.488,"2011_nk_146","Nush",2011,0.706967766666667,1.14990938333333,0.0105004833333333,537.373448824004,609.262990243748,926.432,0.705131565217391
32,16.048,0.705454,1.013037,16.768,33.536,"2011_nk_146","Nush",2011,0.70699155,1.16091988333333,0.0110104999999998,537.373448824004,609.262990243748,926.432,0.705131565217391
33,16.524,0.706914,1.014894,17.292,34.584,"2011_nk_146","Nush",2011,0.70699625,1.17231315,0.0113932666666667,537.373448824004,609.262990243748,926.432,0.705131565217391
34,17.048,0.707877,1.015224,17.816,35.632,"2011_nk_146","Nush",2011,0.707012416666667,1.18401901666667,0.0117058666666667,537.373448824004,609.262990243748,926.432,0.705131565217391
35,17.524,0.706824,0.912381,18.34,36.68,"2011_nk_146","Nush",2011,0.707023,1.19491448333333,0.0108954666666667,537.373448824004,609.262990243748,926.432,0.705131565217391
36,18.048,0.707079,1.348326,18.864,37.728,"2011_nk_146","Nush",2011,0.707048533333334,1.20588765,0.0109731666666666,537.373448824004,609.262990243748,926.432,0.705131565217391
37,18.524,0.706805,1.338335,19.388,38.776,"2011_nk_146","Nush",2011,0.706992833333333,1.2155596,0.00967194999999976,537.373448824004,609.262990243748,926.432,0.705131565217391
38,19.048,0.707134,1.317008,19.912,39.824,"2011_nk_146","Nush",2011,0.707018016666667,1.22426041666667,0.00870081666666667,537.373448824004,609.262990243748,926.432,0.705131565217391
39,19.524,0.707434,1.300303,20.436,40.872,"2011_nk_146","Nush",2011,0.707018566666667,1.23271735,0.00845693333333353,537.373448824004,609.262990243748,926.432,0.705131565217391
40,20.048,0.707995,1.301583,20.96,41.92,"2011_nk_146","Nush",2011,0.707013033333334,1.24141895,0.00870159999999998,537.373448824004,609.262990243748,926.432,0.705131565217391
41,20.524,0.707064,1.334007,21.484,42.968,"2011_nk_146","Nush",2011,0.7070169,1.25079826666667,0.00937931666666669,537.373448824004,609.262990243748,926.432,0.705131565217391
42,21.048,0.706072,1.314234,22.008,44.016,"2011_nk_146","Nush",2011,0.7070266,1.25983738333333,0.00903911666666679,537.373448824004,609.262990243748,926.432,0.705131565217391
43,21.524,0.707081,1.30455,22.532,45.064,"2011_nk_146","Nush",2011,0.707055216666667,1.26914568333333,0.00930830000000005,537.373448824004,609.262990243748,926.432,0.705131565217391
44,22.048,0.706894,1.345892,23.056,46.112,"2011_nk_146","Nush",2011,0.707083983333333,1.2795987,0.0104530166666665,537.373448824004,609.262990243748,926.432,0.705131565217391
45,22.524,0.707178,1.349301,23.58,47.16,"2011_nk_146","Nush",2011,0.707114016666667,1.29030076666667,0.0107020666666666,537.373448824004,609.262990243748,926.432,0.705131565217391
46,23.048,0.706498,1.329126,24.104,48.208,"2011_nk_146","Nush",2011,0.707137583333333,1.3006331,0.0103323333333332,537.373448824004,609.262990243748,926.432,0.705131565217391
47,23.524,0.707893,1.334799,24.628,49.256,"2011_nk_146","Nush",2011,0.707157833333333,1.31159236666667,0.0109592666666667,537.373448824004,609.262990243748,926.432,0.705131565217391
48,24.048,0.707181,1.313512,25.152,50.304,"2011_nk_146","Nush",2011,0.70716565,1.32276708333333,0.0111747166666667,537.373448824004,609.262990243748,926.432,0.705131565217391
49,24.524,0.70779,1.305107,25.676,51.352,"2011_nk_146","Nush",2011,0.707184033333333,1.33431806666667,0.0115509833333336,537.373448824004,609.262990243748,926.432,0.705131565217391
50,25.048,0.706775,1.303588,26.2,52.4,"2011_nk_146","Nush",2011,0.707208483333333,1.34436315,0.0100450833333332,537.373448824004,609.262990243748,926.432,0.705131565217391
51,25.524,0.707393,1.316421,26.724,53.448,"2011_nk_146","Nush",2011,0.707244083333333,1.35604721666667,0.0116840666666667,537.373448824004,609.262990243748,926.432,0.705131565217391
52,26.048,0.70663,1.324682,27.248,54.496,"2011_nk_146","Nush",2011,0.707251016666667,1.36720533333333,0.0111581166666668,537.373448824004,609.262990243748,926.432,0.705131565217391
53,26.524,0.707376,1.302098,27.772,55.544,"2011_nk_146","Nush",2011,0.70729095,1.37893781666667,0.0117324833333332,537.373448824004,609.262990243748,926.432,0.705131565217391
54,27.048,0.708232,1.330396,28.296,56.592,"2011_nk_146","Nush",2011,0.707307016666667,1.38956868333333,0.0106308666666666,537.373448824004,609.262990243748,926.432,0.705131565217391
55,27.524,0.706909,1.390918,28.82,57.64,"2011_nk_146","Nush",2011,0.707289416666667,1.40034641666667,0.0107777333333334,537.373448824004,609.262990243748,926.432,0.705131565217391
56,28.048,0.706847,1.418311,29.344,58.688,"2011_nk_146","Nush",2011,0.70727615,1.41084136666667,0.0104949499999998,537.373448824004,609.262990243748,926.432,0.705131565217391
57,28.524,0.707165,1.438586,29.868,59.736,"2011_nk_146","Nush",2011,0.7073015,1.4217077,0.0108663333333332,537.373448824004,609.262990243748,926.432,0.705131565217391
58,29.048,0.707419,1.4832,30.392,60.784,"2011_nk_146","Nush",2011,0.707312016666667,1.4324964,0.0107887,537.373448824004,609.262990243748,926.432,0.705131565217391
59,29.524,0.707529,1.482415,30.916,61.832,"2011_nk_146","Nush",2011,0.70733635,1.44422235,0.0117259500000002,537.373448824004,609.262990243748,926.432,0.705131565217391
60,30.048,0.707279,1.508078,31.44,62.88,"2011_nk_146","Nush",2011,0.707339266666667,1.45610351666667,0.0118811666666665,537.373448824004,609.262990243748,926.432,0.705131565217391
61,30.524,0.707718,1.511718,31.964,63.928,"2011_nk_146","Nush",2011,0.707349683333333,1.46725411666667,0.0111506000000001,537.373448824004,609.262990243748,926.432,0.705131565217391
62,31.048,0.707992,1.511445,32.488,64.976,"2011_nk_146","Nush",2011,0.70738525,1.47867546666667,0.01142135,537.373448824004,609.262990243748,926.432,0.705131565217391
63,31.524,0.706811,1.492822,33.012,66.024,"2011_nk_146","Nush",2011,0.707401433333333,1.4915152,0.0128397333333332,537.373448824004,609.262990243748,926.432,0.705131565217391
64,32.048,0.707142,1.552988,33.536,67.072,"2011_nk_146","Nush",2011,0.707401466666667,1.50460831666667,0.0130931166666668,537.373448824004,609.262990243748,926.432,0.705131565217391
65,32.524,0.706982,1.562136,34.06,68.12,"2011_nk_146","Nush",2011,0.707414333333333,1.51894256666667,0.0143342500000001,537.373448824004,609.262990243748,926.432,0.705131565217391
66,33.048,0.707538,1.599814,34.584,69.168,"2011_nk_146","Nush",2011,0.7074216,1.5259254,0.00698283333333327,537.373448824004,609.262990243748,926.432,0.705131565217391
67,33.524,0.706896,1.556629,35.108,70.216,"2011_nk_146","Nush",2011,0.70742405,1.53309145,0.00716605000000015,537.373448824004,609.262990243748,926.432,0.705131565217391
68,34.048,0.707783,1.54501,35.632,71.264,"2011_nk_146","Nush",2011,0.7074301,1.54098685,0.0078954,537.373448824004,609.262990243748,926.432,0.705131565217391
69,34.524,0.707785,1.564386,36.156,72.312,"2011_nk_146","Nush",2011,0.707429283333333,1.54961958333333,0.00863273333333336,537.373448824004,609.262990243748,926.432,0.705131565217391
70,35.048,0.706918,1.58147,36.68,73.36,"2011_nk_146","Nush",2011,0.707432766666667,1.55874786666667,0.00912828333333349,537.373448824004,609.262990243748,926.432,0.705131565217391
71,35.524,0.707056,1.568914,37.204,74.408,"2011_nk_146","Nush",2011,0.707441033333333,1.56631903333333,0.00757116666666646,537.373448824004,609.262990243748,926.432,0.705131565217391
72,36.048,0.707762,1.548449,37.728,75.456,"2011_nk_146","Nush",2011,0.70746865,1.57448643333333,0.00816740000000005,537.373448824004,609.262990243748,926.432,0.705131565217391
73,36.524,0.707673,1.569527,38.252,76.504,"2011_nk_146","Nush",2011,0.70748215,1.58335868333333,0.00887225000000003,537.373448824004,609.262990243748,926.432,0.705131565217391
74,37.048,0.70857,1.622263,38.776,77.552,"2011_nk_146","Nush",2011,0.707503833333333,1.59159771666667,0.00823903333333331,537.373448824004,609.262990243748,926.432,0.705131565217391
75,37.524,0.707581,1.617181,39.3,78.6,"2011_nk_146","Nush",2011,0.707505516666667,1.60047801666667,0.00888030000000017,537.373448824004,609.262990243748,926.432,0.705131565217391
76,38.048,0.707832,1.602042,39.824,79.648,"2011_nk_146","Nush",2011,0.707525933333333,1.60933835,0.00886033333333347,537.373448824004,609.262990243748,926.432,0.705131565217391
77,38.524,0.707392,1.606547,40.348,80.696,"2011_nk_146","Nush",2011,0.7075322,1.61857725,0.00923889999999994,537.373448824004,609.262990243748,926.432,0.705131565217391
78,39.048,0.706848,1.612203,40.872,81.744,"2011_nk_146","Nush",2011,0.70754175,1.62859648333333,0.0100192333333331,537.373448824004,609.262990243748,926.432,0.705131565217391
79,39.524,0.708071,1.643652,41.396,82.792,"2011_nk_146","Nush",2011,0.7075291,1.63876186666667,0.0101653833333333,537.373448824004,609.262990243748,926.432,0.705131565217391
80,40.048,0.707567,1.616505,41.92,83.84,"2011_nk_146","Nush",2011,0.707543233333333,1.6493755,0.0106136333333335,537.373448824004,609.262990243748,926.432,0.705131565217391
81,40.524,0.707576,1.693336,42.444,84.888,"2011_nk_146","Nush",2011,0.707552666666667,1.65972215,0.01034665,537.373448824004,609.262990243748,926.432,0.705131565217391
82,41.048,0.707329,1.674797,42.968,85.936,"2011_nk_146","Nush",2011,0.707573916666667,1.66937713333333,0.00965498333333348,537.373448824004,609.262990243748,926.432,0.705131565217391
83,41.524,0.708096,1.71217,43.492,86.984,"2011_nk_146","Nush",2011,0.70758815,1.68063708333333,0.0112599499999999,537.373448824004,609.262990243748,926.432,0.705131565217391
84,42.048,0.708177,1.654709,44.016,88.032,"2011_nk_146","Nush",2011,0.707578933333333,1.69196613333333,0.0113290500000001,537.373448824004,609.262990243748,926.432,0.705131565217391
85,42.524,0.707161,1.696559,44.54,89.08,"2011_nk_146","Nush",2011,0.707604683333333,1.70287761666667,0.0109114833333332,537.373448824004,609.262990243748,926.432,0.705131565217391
86,43.048,0.706923,1.690281,45.064,90.128,"2011_nk_146","Nush",2011,0.70762995,1.71322706666667,0.0103494500000001,537.373448824004,609.262990243748,926.432,0.705131565217391
87,43.524,0.707339,1.724165,45.588,91.176,"2011_nk_146","Nush",2011,0.707631883333333,1.72468023333333,0.0114531666666666,537.373448824004,609.262990243748,926.432,0.705131565217391
88,44.048,0.708095,1.692295,46.112,92.224,"2011_nk_146","Nush",2011,0.707633166666667,1.7352676,0.0105873666666667,537.373448824004,609.262990243748,926.432,0.705131565217391
89,44.524,0.707912,1.759823,46.636,93.272,"2011_nk_146","Nush",2011,0.707635683333333,1.74593053333333,0.0106629333333332,537.373448824004,609.262990243748,926.432,0.705131565217391
90,45.048,0.707416,1.757321,47.16,94.32,"2011_nk_146","Nush",2011,0.707647916666667,1.75690676666667,0.0109762333333334,537.373448824004,609.262990243748,926.432,0.705131565217391
91,45.524,0.708319,1.703778,47.684,95.368,"2011_nk_146","Nush",2011,0.70765435,1.7682307,0.0113239333333333,537.373448824004,609.262990243748,926.432,0.705131565217391
92,46.048,0.707588,1.698318,48.208,96.416,"2011_nk_146","Nush",2011,0.707655816666667,1.77850285,0.0102721499999998,537.373448824004,609.262990243748,926.432,0.705131565217391
93,46.524,0.707885,1.785278,48.732,97.464,"2011_nk_146","Nush",2011,0.707684816666667,1.79142476666667,0.0129219166666668,537.373448824004,609.262990243748,926.432,0.705131565217391
94,47.048,0.707879,1.800811,49.256,98.512,"2011_nk_146","Nush",2011,0.707703733333333,1.80261385,0.0111890833333335,537.373448824004,609.262990243748,926.432,0.705131565217391
95,47.524,0.707596,1.772436,49.78,99.56,"2011_nk_146","Nush",2011,0.707716233333333,1.81311,0.01049615,537.373448824004,609.262990243748,926.432,0.705131565217391
96,48.048,0.707515,1.767296,50.304,100.608,"2011_nk_146","Nush",2011,0.707730033333333,1.82322841666667,0.0101184166666666,537.373448824004,609.262990243748,926.432,0.705131565217391
97,48.524,0.706952,1.768298,50.828,101.656,"2011_nk_146","Nush",2011,0.707744883333333,1.83496468333333,0.0117362666666667,537.373448824004,609.262990243748,926.432,0.705131565217391
98,49.048,0.707497,1.790732,51.352,102.704,"2011_nk_146","Nush",2011,0.707749966666666,1.84581103333333,0.01084635,537.373448824004,609.262990243748,926.432,0.705131565217391
99,49.524,0.707385,1.818267,51.876,103.752,"2011_nk_146","Nush",2011,0.707750833333333,1.85659508333333,0.0107840499999998,537.373448824004,609.262990243748,926.432,0.705131565217391
100,50.048,0.708204,1.84928,52.4,104.8,"2011_nk_146","Nush",2011,0.707758083333333,1.8671391,0.0105440166666668,537.373448824004,609.262990243748,926.432,0.705131565217391
101,50.524,0.70756,1.788277,52.924,105.848,"2011_nk_146","Nush",2011,0.707764633333333,1.87763231666667,0.0104932166666667,537.373448824004,609.262990243748,926.432,0.705131565217391
102,51.048,0.707729,1.804278,53.448,106.896,"2011_nk_146","Nush",2011,0.7077722,1.88773926666667,0.0101069499999999,537.373448824004,609.262990243748,926.432,0.705131565217391
103,51.524,0.707891,1.836885,53.972,107.944,"2011_nk_146","Nush",2011,0.70777625,1.89727585,0.00953658333333318,537.373448824004,609.262990243748,926.432,0.705131565217391
104,52.048,0.708195,1.840234,54.496,108.992,"2011_nk_146","Nush",2011,0.707765166666666,1.9061098,0.00883394999999987,537.373448824004,609.262990243748,926.432,0.705131565217391
105,52.524,0.707279,1.882119,55.02,110.04,"2011_nk_146","Nush",2011,0.707755416666666,1.91621706666667,0.0101072666666668,537.373448824004,609.262990243748,926.432,0.705131565217391
106,53.048,0.707723,1.860746,55.544,111.088,"2011_nk_146","Nush",2011,0.70776085,1.92723825,0.0110211833333331,537.373448824004,609.262990243748,926.432,0.705131565217391
107,53.524,0.708269,1.889133,56.068,112.136,"2011_nk_146","Nush",2011,0.707770083333333,1.93839996666667,0.0111617166666667,537.373448824004,609.262990243748,926.432,0.705131565217391
108,54.048,0.707754,1.914666,56.592,113.184,"2011_nk_146","Nush",2011,0.707785933333333,1.94982895,0.0114289833333334,537.373448824004,609.262990243748,926.432,0.705131565217391
109,54.524,0.707031,1.91503,57.116,114.232,"2011_nk_146","Nush",2011,0.7077831,1.96054453333333,0.0107155833333332,537.373448824004,609.262990243748,926.432,0.705131565217391
110,55.048,0.707623,1.940406,57.64,115.28,"2011_nk_146","Nush",2011,0.707804866666667,1.97154808333333,0.0110035499999999,537.373448824004,609.262990243748,926.432,0.705131565217391
111,55.524,0.707959,1.93722,58.164,116.328,"2011_nk_146","Nush",2011,0.70781585,1.98120333333333,0.00965525,537.373448824004,609.262990243748,926.432,0.705131565217391
112,56.048,0.707905,1.903981,58.688,117.376,"2011_nk_146","Nush",2011,0.707825833333333,1.99176575,0.0105624166666667,537.373448824004,609.262990243748,926.432,0.705131565217391
113,56.524,0.70823,1.977695,59.212,118.424,"2011_nk_146","Nush",2011,0.707829766666667,2.00160005,0.00983429999999985,537.373448824004,609.262990243748,926.432,0.705131565217391
114,57.048,0.707679,2.010139,59.736,119.472,"2011_nk_146","Nush",2011,0.7078285,2.01307545,0.0114754000000001,537.373448824004,609.262990243748,926.432,0.705131565217391
115,57.524,0.708454,2.045607,60.26,120.52,"2011_nk_146","Nush",2011,0.707838616666667,2.02455158333333,0.0114761333333333,537.373448824004,609.262990243748,926.432,0.705131565217391
116,58.048,0.708363,2.039278,60.784,121.568,"2011_nk_146","Nush",2011,0.707847883333333,2.03615643333333,0.0116048500000003,537.373448824004,609.262990243748,926.432,0.705131565217391
117,58.524,0.707281,2.125776,61.308,122.616,"2011_nk_146","Nush",2011,0.7078603,2.0470248,0.0108683666666667,537.373448824004,609.262990243748,926.432,0.705131565217391
118,59.048,0.707496,2.118442,61.832,123.664,"2011_nk_146","Nush",2011,0.707869216666667,2.05941968333333,0.0123948833333332,537.373448824004,609.262990243748,926.432,0.705131565217391
119,59.524,0.70768,2.122191,62.356,124.712,"2011_nk_146","Nush",2011,0.7078659,2.0704517,0.0110320166666669,537.373448824004,609.262990243748,926.432,0.705131565217391
120,60.048,0.708013,2.166652,62.88,125.76,"2011_nk_146","Nush",2011,0.7078929,2.08123276666667,0.0107810666666666,537.373448824004,609.262990243748,926.432,0.705131565217391
121,60.524,0.708104,2.191154,63.404,126.808,"2011_nk_146","Nush",2011,0.707892933333333,2.0934378,0.0122050333333332,537.373448824004,609.262990243748,926.432,0.705131565217391
122,61.048,0.70808,2.127774,63.928,127.856,"2011_nk_146","Nush",2011,0.7079098,2.10655756666667,0.0131197666666667,537.373448824004,609.262990243748,926.432,0.705131565217391
123,61.524,0.708551,2.268137,64.452,128.904,"2011_nk_146","Nush",2011,0.707918466666667,2.11765258333333,0.0110950166666668,537.373448824004,609.262990243748,926.432,0.705131565217391
124,62.048,0.708277,2.224333,64.976,129.952,"2011_nk_146","Nush",2011,0.707918183333333,2.12887978333333,0.0112272,537.373448824004,609.262990243748,926.432,0.705131565217391
125,62.524,0.707732,2.191905,65.5,131,"2011_nk_146","Nush",2011,0.707939883333333,2.1411304,0.0122506166666665,537.373448824004,609.262990243748,926.432,0.705131565217391
126,63.048,0.708366,2.206919,66.024,132.048,"2011_nk_146","Nush",2011,0.707948433333333,2.1540349,0.0129044999999999,537.373448824004,609.262990243748,926.432,0.705131565217391
127,63.524,0.707787,2.260805,66.548,133.096,"2011_nk_146","Nush",2011,0.707973733333333,2.16651051666667,0.0124756166666669,537.373448824004,609.262990243748,926.432,0.705131565217391
128,64.048,0.708088,2.195791,67.072,134.144,"2011_nk_146","Nush",2011,0.707987333333333,2.17835191666667,0.0118413999999998,537.373448824004,609.262990243748,926.432,0.705131565217391
129,64.524,0.707837,2.211429,67.596,135.192,"2011_nk_146","Nush",2011,0.707993333333333,2.18964946666667,0.0112975500000001,537.373448824004,609.262990243748,926.432,0.705131565217391
130,65.048,0.707353,2.214111,68.12,136.24,"2011_nk_146","Nush",2011,0.707998033333333,2.2000552,0.0104057333333336,537.373448824004,609.262990243748,926.432,0.705131565217391
131,65.524,0.707449,2.198507,68.644,137.288,"2011_nk_146","Nush",2011,0.7080068,2.21171123333333,0.0116560333333333,537.373448824004,609.262990243748,926.432,0.705131565217391
132,66.048,0.708216,2.154866,69.168,138.336,"2011_nk_146","Nush",2011,0.70802505,2.2237613,0.0120500666666667,537.373448824004,609.262990243748,926.432,0.705131565217391
133,66.524,0.707916,2.141722,69.692,139.384,"2011_nk_146","Nush",2011,0.708031833333333,2.23527975,0.0115184499999996,537.373448824004,609.262990243748,926.432,0.705131565217391
134,67.048,0.707905,2.1523,70.216,140.432,"2011_nk_146","Nush",2011,0.708032683333333,2.24797805,0.0126983000000003,537.373448824004,609.262990243748,926.432,0.705131565217391
135,67.524,0.706996,2.223617,70.74,141.48,"2011_nk_146","Nush",2011,0.70804665,2.2604413,0.0124632499999997,537.373448824004,609.262990243748,926.432,0.705131565217391
136,68.048,0.708158,2.263313,71.264,142.528,"2011_nk_146","Nush",2011,0.708055433333333,2.27280186666667,0.0123605666666671,537.373448824004,609.262990243748,926.432,0.705131565217391
137,68.524,0.707946,2.27625,71.788,143.576,"2011_nk_146","Nush",2011,0.708049383333333,2.28442,0.0116181333333332,537.373448824004,609.262990243748,926.432,0.705131565217391
138,69.048,0.707799,2.297942,72.312,144.624,"2011_nk_146","Nush",2011,0.708055133333333,2.29512851666667,0.0107085166666669,537.373448824004,609.262990243748,926.432,0.705131565217391
139,69.524,0.707901,2.286587,72.836,145.672,"2011_nk_146","Nush",2011,0.708075733333333,2.30691473333333,0.0117862166666671,537.373448824004,609.262990243748,926.432,0.705131565217391
140,70.048,0.708873,2.276718,73.36,146.72,"2011_nk_146","Nush",2011,0.708076083333333,2.31728633333333,0.0103716,537.373448824004,609.262990243748,926.432,0.705131565217391
141,70.524,0.708235,2.272651,73.884,147.768,"2011_nk_146","Nush",2011,0.708073666666667,2.32765573333333,0.0103694000000001,537.373448824004,609.262990243748,926.432,0.705131565217391
142,71.048,0.707928,2.308542,74.408,148.816,"2011_nk_146","Nush",2011,0.7080865,2.33811556666667,0.010459833333333,537.373448824004,609.262990243748,926.432,0.705131565217391
143,71.524,0.708332,2.302228,74.932,149.864,"2011_nk_146","Nush",2011,0.7080891,2.34804471666667,0.0099291500000005,537.373448824004,609.262990243748,926.432,0.705131565217391
144,72.048,0.708101,2.343233,75.456,150.912,"2011_nk_146","Nush",2011,0.708094216666667,2.35836525,0.0103205333333332,537.373448824004,609.262990243748,926.432,0.705131565217391
145,72.524,0.707768,2.385127,75.98,151.96,"2011_nk_146","Nush",2011,0.708093316666667,2.3687408,0.01037555,537.373448824004,609.262990243748,926.432,0.705131565217391
146,73.048,0.707479,2.386572,76.504,153.008,"2011_nk_146","Nush",2011,0.7080904,2.37802748333333,0.00928668333333338,537.373448824004,609.262990243748,926.432,0.705131565217391
147,73.524,0.708084,2.376267,77.028,154.056,"2011_nk_146","Nush",2011,0.708101266666667,2.3854758,0.00744831666666679,537.373448824004,609.262990243748,926.432,0.705131565217391
148,74.048,0.70863,2.435988,77.552,155.104,"2011_nk_146","Nush",2011,0.708113516666667,2.39301296666667,0.00753716666666682,537.373448824004,609.262990243748,926.432,0.705131565217391
149,74.524,0.707713,2.421744,78.076,156.152,"2011_nk_146","Nush",2011,0.708117833333333,2.40014035,0.00712738333333318,537.373448824004,609.262990243748,926.432,0.705131565217391
150,75.048,0.709036,2.404185,78.6,157.2,"2011_nk_146","Nush",2011,0.708120383333333,2.40783691666667,0.00769656666666663,537.373448824004,609.262990243748,926.432,0.705131565217391
151,75.524,0.708321,2.43608,79.124,158.248,"2011_nk_146","Nush",2011,0.708115733333333,2.41526696666667,0.00743005000000041,537.373448824004,609.262990243748,926.432,0.705131565217391
152,76.048,0.7086,2.485504,79.648,159.296,"2011_nk_146","Nush",2011,0.708122466666667,2.4232197,0.00795273333333313,537.373448824004,609.262990243748,926.432,0.705131565217391
153,76.524,0.708405,2.450979,80.172,160.344,"2011_nk_146","Nush",2011,0.708108716666667,2.42905936666667,0.00583966666666669,537.373448824004,609.262990243748,926.432,0.705131565217391
154,77.048,0.707862,2.474443,80.696,161.392,"2011_nk_146","Nush",2011,0.70811095,2.43544905,0.00638968333333301,537.373448824004,609.262990243748,926.432,0.705131565217391
155,77.524,0.708898,2.507473,81.22,162.44,"2011_nk_146","Nush",2011,0.708116666666667,2.44246625,0.00701719999999995,537.373448824004,609.262990243748,926.432,0.705131565217391
156,78.048,0.708028,2.541566,81.744,163.488,"2011_nk_146","Nush",2011,0.708113183333334,2.44861413333333,0.00614788333333349,537.373448824004,609.262990243748,926.432,0.705131565217391
157,78.524,0.70847,2.516835,82.268,164.536,"2011_nk_146","Nush",2011,0.708111583333334,2.45385145,0.00523731666666638,537.373448824004,609.262990243748,926.432,0.705131565217391
158,79.048,0.708313,2.501216,82.792,165.584,"2011_nk_146","Nush",2011,0.70810625,2.46048696666667,0.00663551666666651,537.373448824004,609.262990243748,926.432,0.705131565217391
159,79.524,0.707745,2.49612,83.316,166.632,"2011_nk_146","Nush",2011,0.70811845,2.46676121666667,0.00627425000000015,537.373448824004,609.262990243748,926.432,0.705131565217391
