"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
95,49.78,0.7063082,0.908563,49.78,99.56,"2011_nk_95","Nush",2011,0.70648918,0.924959381666666,0.00174110499999991,1041.88943328232,1172.89420898059,1595.056,0.7064467992
96,50.304,0.7078103,0.9170424,50.304,100.608,"2011_nk_95","Nush",2011,0.706493701666666,0.926606774999999,0.00164739333333341,1041.88943328232,1172.89420898059,1595.056,0.7064467992
97,50.828,0.7060141,0.8889198,50.828,101.656,"2011_nk_95","Nush",2011,0.706492718333333,0.928210759999999,0.00160398499999992,1041.88943328232,1172.89420898059,1595.056,0.7064467992
98,51.352,0.7061872,0.8915142,51.352,102.704,"2011_nk_95","Nush",2011,0.706502283333333,0.929724433333333,0.0015136733333333,1041.88943328232,1172.89420898059,1595.056,0.7064467992
99,51.876,0.7061785,0.9161487,51.876,103.752,"2011_nk_95","Nush",2011,0.706501653333333,0.931045743333333,0.00132131000000002,1041.88943328232,1172.89420898059,1595.056,0.7064467992
100,52.4,0.7059191,0.9255427,52.4,104.8,"2011_nk_95","Nush",2011,0.706492725,0.932285344999999,0.0012396016666667,1041.88943328232,1172.89420898059,1595.056,0.7064467992
101,52.924,0.706754,0.9315025,52.924,105.848,"2011_nk_95","Nush",2011,0.706490291666666,0.933750949999999,0.00146560500000004,1041.88943328232,1172.89420898059,1595.056,0.7064467992
102,53.448,0.7072904,0.941104,53.448,106.896,"2011_nk_95","Nush",2011,0.706507586666666,0.935260629999999,0.00150968000000007,1041.88943328232,1172.89420898059,1595.056,0.7064467992
103,53.972,0.706606,0.9200525,53.972,107.944,"2011_nk_95","Nush",2011,0.706488851666666,0.936320303333333,0.00105967333333323,1041.88943328232,1172.89420898059,1595.056,0.7064467992
104,54.496,0.7070547,0.9407083,54.496,108.992,"2011_nk_95","Nush",2011,0.706464866666666,0.937558369999999,0.0012380666666667,1041.88943328232,1172.89420898059,1595.056,0.7064467992
105,55.02,0.7074167,0.9626233,55.02,110.04,"2011_nk_95","Nush",2011,0.70645176,0.938446758333333,0.000888388333333379,1041.88943328232,1172.89420898059,1595.056,0.7064467992
106,55.544,0.7070818,0.946436,55.544,111.088,"2011_nk_95","Nush",2011,0.706426621666666,0.939215413333333,0.000768655000000007,1041.88943328232,1172.89420898059,1595.056,0.7064467992
107,56.068,0.705763,0.9426967,56.068,112.136,"2011_nk_95","Nush",2011,0.706451591666666,0.939675133333333,0.000459720000000052,1041.88943328232,1172.89420898059,1595.056,0.7064467992
108,56.592,0.7056758,0.9610912,56.592,113.184,"2011_nk_95","Nush",2011,0.706493661666666,0.940240803333333,0.000565670000000074,1041.88943328232,1172.89420898059,1595.056,0.7064467992
109,57.116,0.7065422,0.9538134,57.116,114.232,"2011_nk_95","Nush",2011,0.706495271666666,0.940559859999999,0.00031905666666654,1041.88943328232,1172.89420898059,1595.056,0.7064467992
110,57.64,0.7061738,0.9384274,57.64,115.28,"2011_nk_95","Nush",2011,0.706503526666666,0.940448961666666,-0.000110898333333331,1041.88943328232,1172.89420898059,1595.056,0.7064467992
111,58.164,0.7072254,0.9569155,58.164,116.328,"2011_nk_95","Nush",2011,0.706527681666666,0.940796574999999,0.000347613333333219,1041.88943328232,1172.89420898059,1595.056,0.7064467992
112,58.688,0.7053394,0.9572243,58.688,117.376,"2011_nk_95","Nush",2011,0.706531835,0.940687634999999,-0.000108939999999946,1041.88943328232,1172.89420898059,1595.056,0.7064467992
113,59.212,0.7079378,0.9581568,59.212,118.424,"2011_nk_95","Nush",2011,0.70654355,0.940331813333333,-0.0003558216666667,1041.88943328232,1172.89420898059,1595.056,0.7064467992
114,59.736,0.7067917,0.9711727,59.736,119.472,"2011_nk_95","Nush",2011,0.706530221666666,0.940639916666666,0.000308103333333309,1041.88943328232,1172.89420898059,1595.056,0.7064467992
115,60.26,0.7056047,0.9732652,60.26,120.52,"2011_nk_95","Nush",2011,0.706546926666666,0.940868201666666,0.00022828500000005,1041.88943328232,1172.89420898059,1595.056,0.7064467992
116,60.784,0.7059317,0.9773588,60.784,121.568,"2011_nk_95","Nush",2011,0.706554978333333,0.940570333333333,-0.000297868333333229,1041.88943328232,1172.89420898059,1595.056,0.7064467992
117,61.308,0.7056513,0.9556847,61.308,122.616,"2011_nk_95","Nush",2011,0.706547735,0.940455511666666,-0.000114821666666653,1041.88943328232,1172.89420898059,1595.056,0.7064467992
118,61.832,0.706803,0.9565257,61.832,123.664,"2011_nk_95","Nush",2011,0.706550263333333,0.940367589999999,-8.79216666667126e-05,1041.88943328232,1172.89420898059,1595.056,0.7064467992
119,62.356,0.7070228,0.9572286,62.356,124.712,"2011_nk_95","Nush",2011,0.706580778333333,0.940194706666666,-0.000172883333333318,1041.88943328232,1172.89420898059,1595.056,0.7064467992
120,62.88,0.707571,0.957635,62.88,125.76,"2011_nk_95","Nush",2011,0.706574595,0.940081243333333,-0.000113463333333286,1041.88943328232,1172.89420898059,1595.056,0.7064467992
121,63.404,0.7079162,0.9683549,63.404,126.808,"2011_nk_95","Nush",2011,0.70656465,0.939849293333333,-0.000231949999999981,1041.88943328232,1172.89420898059,1595.056,0.7064467992
122,63.928,0.7055704,0.9659179,63.928,127.856,"2011_nk_95","Nush",2011,0.706585458333333,0.939334651666666,-0.000514641666666704,1041.88943328232,1172.89420898059,1595.056,0.7064467992
123,64.452,0.7050119,0.9830513,64.452,128.904,"2011_nk_95","Nush",2011,0.706573051666666,0.938614239999999,-0.000720411666666698,1041.88943328232,1172.89420898059,1595.056,0.7064467992
124,64.976,0.7065762,0.9803243,64.976,129.952,"2011_nk_95","Nush",2011,0.706608856666666,0.937999251666666,-0.000614988333333399,1041.88943328232,1172.89420898059,1595.056,0.7064467992
125,65.5,0.707297,0.9791697,65.5,131,"2011_nk_95","Nush",2011,0.706621711666666,0.937527983333333,-0.00047126833333333,1041.88943328232,1172.89420898059,1595.056,0.7064467992
126,66.024,0.7065154,0.9722154,66.024,132.048,"2011_nk_95","Nush",2011,0.706588058333333,0.936728851666666,-0.000799131666666564,1041.88943328232,1172.89420898059,1595.056,0.7064467992
127,66.548,0.7056076,0.9686184,66.548,133.096,"2011_nk_95","Nush",2011,0.706607396666666,0.936246991666666,-0.000481860000000056,1041.88943328232,1172.89420898059,1595.056,0.7064467992
128,67.072,0.7070014,0.9689285,67.072,134.144,"2011_nk_95","Nush",2011,0.7065962,0.935710134999999,-0.000536856666666696,1041.88943328232,1172.89420898059,1595.056,0.7064467992
129,67.596,0.7065135,0.9703247,67.596,135.192,"2011_nk_95","Nush",2011,0.706602246666666,0.934691676666666,-0.00101845833333325,1041.88943328232,1172.89420898059,1595.056,0.7064467992
130,68.12,0.705604,0.9920672,68.12,136.24,"2011_nk_95","Nush",2011,0.706604088333333,0.933254201666666,-0.00143747500000013,1041.88943328232,1172.89420898059,1595.056,0.7064467992
131,68.644,0.706507,0.9734706,68.644,137.288,"2011_nk_95","Nush",2011,0.706598783333333,0.931518176666666,-0.00173602500000003,1041.88943328232,1172.89420898059,1595.056,0.7064467992
132,69.168,0.7070383,0.9550877,69.168,138.336,"2011_nk_95","Nush",2011,0.706593915,0.929813071666666,-0.00170510499999998,1041.88943328232,1172.89420898059,1595.056,0.7064467992
133,69.692,0.705349,0.9588256,69.692,139.384,"2011_nk_95","Nush",2011,0.70659663,0.928317093333333,-0.00149597833333337,1041.88943328232,1172.89420898059,1595.056,0.7064467992
134,70.216,0.7063237,0.97499,70.216,140.432,"2011_nk_95","Nush",2011,0.706576468333333,0.925969789999999,-0.00234730333333322,1041.88943328232,1172.89420898059,1595.056,0.7064467992
135,70.74,0.706589,0.9579942,70.74,141.48,"2011_nk_95","Nush",2011,0.706568061666666,0.925652193333333,-0.000317596666666642,1041.88943328232,1172.89420898059,1595.056,0.7064467992
136,71.264,0.705808,0.9586826,71.264,142.528,"2011_nk_95","Nush",2011,0.706566575,0.926217316666666,0.000565123333333251,1041.88943328232,1172.89420898059,1595.056,0.7064467992
137,71.788,0.7073025,0.9228747,71.788,143.576,"2011_nk_95","Nush",2011,0.706558576666666,0.926577969999999,0.00036065333333335,1041.88943328232,1172.89420898059,1595.056,0.7064467992
138,72.312,0.7071939,0.932604,72.312,144.624,"2011_nk_95","Nush",2011,0.706566003333333,0.926571521666666,-6.44833333329764e-06,1041.88943328232,1172.89420898059,1595.056,0.7064467992
139,72.836,0.7061196,0.9333553,72.836,145.672,"2011_nk_95","Nush",2011,0.706562615,0.926723783333333,0.000152261666666709,1041.88943328232,1172.89420898059,1595.056,0.7064467992
140,73.36,0.7079124,0.9249938,73.36,146.72,"2011_nk_95","Nush",2011,0.706602508333333,0.927719516666666,0.00099573333333336,1041.88943328232,1172.89420898059,1595.056,0.7064467992
141,73.884,0.7071705,0.9241413,73.884,147.768,"2011_nk_95","Nush",2011,0.706579014999999,0.928487445,0.00076792833333339,1041.88943328232,1172.89420898059,1595.056,0.7064467992
142,74.408,0.706426,0.9054458,74.408,148.816,"2011_nk_95","Nush",2011,0.706613478333333,0.928978121666666,0.00049067666666669,1041.88943328232,1172.89420898059,1595.056,0.7064467992
143,74.932,0.7067466,0.9203309,74.932,149.864,"2011_nk_95","Nush",2011,0.706591821666666,0.929165209999999,0.000187088333333252,1041.88943328232,1172.89420898059,1595.056,0.7064467992
144,75.456,0.706997,0.9320135,75.456,150.912,"2011_nk_95","Nush",2011,0.706592086666666,0.929339113333333,0.000173903333333336,1041.88943328232,1172.89420898059,1595.056,0.7064467992
145,75.98,0.7073639,0.9228917,75.98,151.96,"2011_nk_95","Nush",2011,0.706602566666666,0.929588738333333,0.000249625000000031,1041.88943328232,1172.89420898059,1595.056,0.7064467992
146,76.504,0.7073278,0.8994998,76.504,153.008,"2011_nk_95","Nush",2011,0.706624241666666,0.929647079999999,5.83416666666281e-05,1041.88943328232,1172.89420898059,1595.056,0.7064467992
147,77.028,0.7068631,0.8817261,77.028,154.056,"2011_nk_95","Nush",2011,0.706639806666666,0.929792123333333,0.000145043333333317,1041.88943328232,1172.89420898059,1595.056,0.7064467992
148,77.552,0.7064365,0.8794089,77.552,155.104,"2011_nk_95","Nush",2011,0.706620483333333,0.930420723333333,0.00062860000000009,1041.88943328232,1172.89420898059,1595.056,0.7064467992
149,78.076,0.7069183,0.8870718,78.076,156.152,"2011_nk_95","Nush",2011,0.706610595,0.930821699999999,0.000400976666666608,1041.88943328232,1172.89420898059,1595.056,0.7064467992
150,78.6,0.7061346,0.8866796,78.6,157.2,"2011_nk_95","Nush",2011,0.706610721666666,0.931391071666666,0.000569371666666707,1041.88943328232,1172.89420898059,1595.056,0.7064467992
151,79.124,0.7058331,0.8866169,79.124,158.248,"2011_nk_95","Nush",2011,0.706568651666666,0.931801011666666,0.000409939999999942,1041.88943328232,1172.89420898059,1595.056,0.7064467992
