"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
100,52.4,0.709255,3.635147,52.4,104.8,"2011_nk_119","Nush",2011,0.7091737,3.55554855,0.00434074999999989,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
101,52.924,0.709341,3.649456,52.924,105.848,"2011_nk_119","Nush",2011,0.709183666666667,3.55948733333333,0.00393878333333308,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
102,53.448,0.709571,3.428046,53.448,106.896,"2011_nk_119","Nush",2011,0.7091993,3.56097896666666,0.00149163333333346,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
103,53.972,0.708867,3.321892,53.972,107.944,"2011_nk_119","Nush",2011,0.709211583333334,3.5652171,0.00423813333333323,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
104,54.496,0.709233,3.612218,54.496,108.992,"2011_nk_119","Nush",2011,0.709220516666667,3.57288841666666,0.00767131666666687,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
105,55.02,0.709191,3.437921,55.02,110.04,"2011_nk_119","Nush",2011,0.709212666666667,3.57593606666666,0.00304765000000007,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
106,55.544,0.709043,3.239605,55.544,111.088,"2011_nk_119","Nush",2011,0.709211566666667,3.58287773333333,0.00694166666666707,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
107,56.068,0.709347,3.245936,56.068,112.136,"2011_nk_119","Nush",2011,0.70920865,3.59454593333333,0.0116681999999999,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
108,56.592,0.709198,3.40518,56.592,113.184,"2011_nk_119","Nush",2011,0.709207866666667,3.60535201666667,0.0108060833333337,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
109,57.116,0.708895,3.338922,57.116,114.232,"2011_nk_119","Nush",2011,0.709201316666667,3.6142524,0.00890038333333321,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
110,57.64,0.709208,3.360745,57.64,115.28,"2011_nk_119","Nush",2011,0.7091958,3.62208748333333,0.00783508333333316,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
111,58.164,0.709194,3.503188,58.164,116.328,"2011_nk_119","Nush",2011,0.7092161,3.62834601666666,0.00625853333333293,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
112,58.688,0.708947,3.524862,58.688,117.376,"2011_nk_119","Nush",2011,0.709222333333334,3.63805806666666,0.00971205000000008,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
113,59.212,0.709532,3.754818,59.212,118.424,"2011_nk_119","Nush",2011,0.709222866666667,3.6460313,0.00797323333333333,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
114,59.736,0.709503,3.820179,59.736,119.472,"2011_nk_119","Nush",2011,0.709217983333334,3.65450866666666,0.00847736666666687,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
115,60.26,0.709403,3.893639,60.26,120.52,"2011_nk_119","Nush",2011,0.7092186,3.65770593333333,0.00319726666666664,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
116,60.784,0.709086,4.010102,60.784,121.568,"2011_nk_119","Nush",2011,0.70922565,3.66438228333333,0.00667634999999978,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
117,61.308,0.709245,4.047737,61.308,122.616,"2011_nk_119","Nush",2011,0.709231966666667,3.67034573333333,0.00596345000000031,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
118,61.832,0.709388,4.154362,61.832,123.664,"2011_nk_119","Nush",2011,0.709237266666667,3.67672878333333,0.00638304999999972,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
119,62.356,0.708837,4.151851,62.356,124.712,"2011_nk_119","Nush",2011,0.709237716666667,3.68206341666666,0.00533463333333328,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
120,62.88,0.708805,4.065646,62.88,125.76,"2011_nk_119","Nush",2011,0.7092473,3.68395296666666,0.00188955000000002,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
121,63.404,0.708947,4.120048,63.404,126.808,"2011_nk_119","Nush",2011,0.709242033333334,3.68688198333333,0.00292901666666623,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
122,63.928,0.70952,4.123951,63.928,127.856,"2011_nk_119","Nush",2011,0.709248033333334,3.68819231666666,0.00131033333333352,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
123,64.452,0.709329,4.15216,64.452,128.904,"2011_nk_119","Nush",2011,0.709238316666667,3.6862976,-0.00189471666666696,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
124,64.976,0.708872,4.023463,64.976,129.952,"2011_nk_119","Nush",2011,0.709238,3.68179721666666,-0.00450038333333325,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
125,65.5,0.709041,3.794849,65.5,131,"2011_nk_119","Nush",2011,0.7092269,3.67734275,-0.00445446666666705,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
126,66.024,0.709446,3.762397,66.024,132.048,"2011_nk_119","Nush",2011,0.709218316666667,3.67447123333333,-0.00287151666666663,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
127,66.548,0.708972,3.810193,66.548,133.096,"2011_nk_119","Nush",2011,0.709238966666667,3.66875945,-0.00571178333333311,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
128,67.072,0.709264,3.704166,67.072,134.144,"2011_nk_119","Nush",2011,0.709239866666667,3.66283615,-0.00592330000000008,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
129,67.596,0.708981,3.502206,67.596,135.192,"2011_nk_119","Nush",2011,0.70925375,3.65823903333333,-0.00459711666666651,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
130,68.12,0.7093,3.596747,68.12,136.24,"2011_nk_119","Nush",2011,0.709245883333333,3.65625145,-0.00198758333333338,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
131,68.644,0.709565,3.565295,68.644,137.288,"2011_nk_119","Nush",2011,0.709247566666667,3.65472413333333,-0.0015273166666665,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
132,69.168,0.710024,3.379676,69.168,138.336,"2011_nk_119","Nush",2011,0.70924435,3.65698405,0.00225991666666658,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
133,69.692,0.709449,3.524108,69.692,139.384,"2011_nk_119","Nush",2011,0.7092454,3.65970606666666,0.0027220166666666,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
134,70.216,0.709503,3.722634,70.216,140.432,"2011_nk_119","Nush",2011,0.709234166666667,3.65730228333333,-0.00240378333333346,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
135,70.74,0.70921,3.556563,70.74,141.48,"2011_nk_119","Nush",2011,0.70923925,3.65744396666666,0.000141683333333198,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
136,71.264,0.708722,3.719978,71.264,142.528,"2011_nk_119","Nush",2011,0.709242133333333,3.66153411666666,0.00409015000000013,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
137,71.788,0.709319,4.009596,71.788,143.576,"2011_nk_119","Nush",2011,0.709243733333333,3.66538886666666,0.00385475000000035,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
138,72.312,0.709212,3.971861,72.312,144.624,"2011_nk_119","Nush",2011,0.709246266666667,3.6655253,0.00013643333333313,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
139,72.836,0.709513,3.868697,72.836,145.672,"2011_nk_119","Nush",2011,0.70925555,3.66542913333333,-9.6166666666786e-05,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
140,73.36,0.709019,3.953802,73.36,146.72,"2011_nk_119","Nush",2011,0.70925805,3.66595351666666,0.000524383333333045,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
141,73.884,0.709865,3.904087,73.884,147.768,"2011_nk_119","Nush",2011,0.709260566666667,3.66294846666666,-0.00300505000000006,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
142,74.408,0.709462,4.016264,74.408,148.816,"2011_nk_119","Nush",2011,0.709268866666667,3.66010648333333,-0.00284198333333352,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
143,74.932,0.709147,3.974043,74.932,149.864,"2011_nk_119","Nush",2011,0.709265916666667,3.65243423333333,-0.00767224999999971,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
144,75.456,0.708943,3.951418,75.456,150.912,"2011_nk_119","Nush",2011,0.709260483333333,3.64409315,-0.00834108333333328,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
145,75.98,0.709296,3.693197,75.98,151.96,"2011_nk_119","Nush",2011,0.7092557,3.63360855,-0.0104845999999998,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
146,76.504,0.70931,3.756725,76.504,153.008,"2011_nk_119","Nush",2011,0.70925805,3.6247468,-0.00886174999999989,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
147,77.028,0.709571,3.664899,77.028,154.056,"2011_nk_119","Nush",2011,0.709256566666667,3.61334675,-0.0114000499999998,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
148,77.552,0.709367,3.51878,77.552,155.104,"2011_nk_119","Nush",2011,0.709255966666667,3.59964521666666,-0.0137015333333332,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
149,78.076,0.708965,3.497442,78.076,156.152,"2011_nk_119","Nush",2011,0.709250216666667,3.58898441666666,-0.0106608000000001,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
150,78.6,0.709678,3.388032,78.6,157.2,"2011_nk_119","Nush",2011,0.709259733333333,3.57885475,-0.0101296666666664,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
151,79.124,0.709137,3.332619,79.124,158.248,"2011_nk_119","Nush",2011,0.709266916666667,3.56939295,-0.00946179999999996,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
152,79.648,0.709508,3.26652,79.648,159.296,"2011_nk_119","Nush",2011,0.709256316666667,3.55976281666666,-0.00963013333333373,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
153,80.172,0.708751,3.24108,80.172,160.344,"2011_nk_119","Nush",2011,0.709260866666667,3.54874483333333,-0.0110179833333333,1382.79366219799,1500.3938845814,1804.656,0.705988392857143
