"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
23,12.052,0.714102082984767,0.527386050745261,"2015_yk_034","Yukon",2015,24.104,NA,NA,NA,669.515060826517,776.017647295578,1235.592,0.714951484202059
24,12.576,0.716443847010749,0.532756131607611,"2015_yk_034","Yukon",2015,25.152,NA,NA,NA,669.515060826517,776.017647295578,1235.592,0.714951484202059
25,13.1,0.715177958508802,0.524124776554829,"2015_yk_034","Yukon",2015,26.2,NA,NA,NA,669.515060826517,776.017647295578,1235.592,0.714951484202059
26,13.624,0.71566498255797,0.527685854982566,"2015_yk_034","Yukon",2015,27.248,NA,NA,NA,669.515060826517,776.017647295578,1235.592,0.714951484202059
27,14.148,0.712665438370312,0.527385750976778,"2015_yk_034","Yukon",2015,28.296,NA,NA,NA,669.515060826517,776.017647295578,1235.592,0.714951484202059
28,14.672,0.712204166506302,0.523787946920531,"2015_yk_034","Yukon",2015,29.344,NA,NA,NA,669.515060826517,776.017647295578,1235.592,0.714951484202059
29,15.196,0.715889080231102,0.518004876569103,"2015_yk_034","Yukon",2015,30.392,NA,NA,NA,669.515060826517,776.017647295578,1235.592,0.714951484202059
30,15.72,0.713281461540238,0.51410431287139,"2015_yk_034","Yukon",2015,31.44,0.714676782336532,0.536210908407676,NA,669.515060826517,776.017647295578,1235.592,0.714951484202059
31,16.244,0.714247755088026,0.528460280016775,"2015_yk_034","Yukon",2015,32.488,0.714639244509117,0.536221833453119,1.09250454436438e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
32,16.768,0.712472293832597,0.534991172633435,"2015_yk_034","Yukon",2015,33.536,0.714618521990474,0.536083288769286,-0.00013854468383323,669.515060826517,776.017647295578,1235.592,0.714951484202059
33,17.292,0.713924690258514,0.514810384882029,"2015_yk_034","Yukon",2015,34.584,0.714662012045157,0.536004462284228,-7.88264850579701e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
34,17.816,0.71437213065517,0.530396272710961,"2015_yk_034","Yukon",2015,35.632,0.714681871639116,0.535809198487018,-0.00019526379720991,669.515060826517,776.017647295578,1235.592,0.714951484202059
35,18.34,0.715138252912588,0.529087608887486,"2015_yk_034","Yukon",2015,36.68,0.714670352905419,0.535612694632964,-0.000196503854054564,669.515060826517,776.017647295578,1235.592,0.714951484202059
36,18.864,0.714768583847735,0.53236723021058,"2015_yk_034","Yukon",2015,37.728,0.71464797132401,0.535242304331553,-0.000370390301411061,669.515060826517,776.017647295578,1235.592,0.714951484202059
37,19.388,0.711228434511066,0.513349473587692,"2015_yk_034","Yukon",2015,38.776,0.714591992644909,0.534651287582516,-0.00059101674903661,669.515060826517,776.017647295578,1235.592,0.714951484202059
38,19.912,0.716356436144346,0.519055224777201,"2015_yk_034","Yukon",2015,39.824,0.714568156497381,0.53427077552645,-0.000380512056066262,669.515060826517,776.017647295578,1235.592,0.714951484202059
39,20.436,0.712022679801348,0.534258339787896,"2015_yk_034","Yukon",2015,40.872,0.714550550640538,0.533986080912581,-0.000284694613868264,669.515060826517,776.017647295578,1235.592,0.714951484202059
40,20.96,0.714577773883531,0.533791448538285,"2015_yk_034","Yukon",2015,41.92,0.714535492967955,0.533398381575126,-0.000587699337455616,669.515060826517,776.017647295578,1235.592,0.714951484202059
41,21.484,0.714788355055603,0.514611547618902,"2015_yk_034","Yukon",2015,42.968,0.71453653356919,0.532807275063196,-0.000591106511929396,669.515060826517,776.017647295578,1235.592,0.714951484202059
42,22.008,0.714118504095602,0.526091417459235,"2015_yk_034","Yukon",2015,44.016,0.714510632392261,0.532523991198141,-0.00028328386505494,669.515060826517,776.017647295578,1235.592,0.714951484202059
43,22.532,0.715828243932505,0.5503730039578,"2015_yk_034","Yukon",2015,45.064,0.714524087127204,0.532246831623927,-0.000277159574214481,669.515060826517,776.017647295578,1235.592,0.714951484202059
44,23.056,0.713148546121222,0.543905555352501,"2015_yk_034","Yukon",2015,46.112,0.714509021260888,0.531826888400963,-0.000419943222964236,669.515060826517,776.017647295578,1235.592,0.714951484202059
45,23.58,0.714365630814115,0.528462980240539,"2015_yk_034","Yukon",2015,47.16,0.714529677269096,0.531568657824991,-0.000258230575971519,669.515060826517,776.017647295578,1235.592,0.714951484202059
46,24.104,0.713507928952468,0.532934729158927,"2015_yk_034","Yukon",2015,48.208,0.714519891893448,0.531704754618456,0.00013609679346438,669.515060826517,776.017647295578,1235.592,0.714951484202059
47,24.628,0.711329125154571,0.56105912077182,"2015_yk_034","Yukon",2015,49.256,0.714518620273791,0.531704272512105,-4.82106350285783e-07,669.515060826517,776.017647295578,1235.592,0.714951484202059
48,25.152,0.714284469767304,0.533466769586689,"2015_yk_034","Yukon",2015,50.304,0.71451914448196,0.531774232963008,6.99604509027951e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
49,25.676,0.716948804788719,0.508144285420344,"2015_yk_034","Yukon",2015,51.352,0.714513046709987,0.531806713234621,3.24802716125117e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
50,26.2,0.715514992468553,0.536351257000779,"2015_yk_034","Yukon",2015,52.4,0.71452933027603,0.531886099557055,7.93863224342051e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
51,26.724,0.714985545873851,0.530138870699302,"2015_yk_034","Yukon",2015,53.448,0.714524177748884,0.531828085860963,-5.80136960921518e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
52,27.248,0.714316677777457,0.514946637944613,"2015_yk_034","Yukon",2015,54.496,0.714541872626787,0.531976096550002,0.000148010689038913,669.515060826517,776.017647295578,1235.592,0.714951484202059
53,27.772,0.716903042437489,0.528172289410454,"2015_yk_034","Yukon",2015,55.544,0.714545400793166,0.532362066485499,0.000385969935497443,669.515060826517,776.017647295578,1235.592,0.714951484202059
54,28.296,0.715181823093921,0.548187602465261,"2015_yk_034","Yukon",2015,56.592,0.714512687749022,0.532713750199492,0.000351683713992745,669.515060826517,776.017647295578,1235.592,0.714951484202059
55,28.82,0.716845725030736,0.53374038340458,"2015_yk_034","Yukon",2015,57.64,0.714527550739974,0.533085539265271,0.00037178906577906,669.515060826517,776.017647295578,1235.592,0.714951484202059
56,29.344,0.714121840590886,0.519333335185075,"2015_yk_034","Yukon",2015,58.688,0.714496996781603,0.533591527669529,0.000505988404257862,669.515060826517,776.017647295578,1235.592,0.714951484202059
57,29.868,0.714227952873768,0.528208884561476,"2015_yk_034","Yukon",2015,59.736,0.714544461100497,0.534026549433689,0.000435021764159993,669.515060826517,776.017647295578,1235.592,0.714951484202059
58,30.392,0.714387445905763,0.540394877804572,"2015_yk_034","Yukon",2015,60.784,0.714613122850246,0.534473758597285,0.000447209163596307,669.515060826517,776.017647295578,1235.592,0.714951484202059
59,30.916,0.713579917348861,0.521748241122381,"2015_yk_034","Yukon",2015,61.832,0.714585728795396,0.534974383067087,0.000500624469802369,669.515060826517,776.017647295578,1235.592,0.714951484202059
60,31.44,0.715634695083721,0.522260024779751,"2015_yk_034","Yukon",2015,62.88,0.714608858387981,0.53556567006195,0.00059128699486255,669.515060826517,776.017647295578,1235.592,0.714951484202059
61,31.964,0.714947836824999,0.547479735300737,"2015_yk_034","Yukon",2015,63.928,0.714632504609328,0.535731697112019,0.000166027050068962,669.515060826517,776.017647295578,1235.592,0.714951484202059
62,32.488,0.713903862634909,0.535281056649533,"2015_yk_034","Yukon",2015,64.976,0.714678534096326,0.53586684519571,0.000135148083691528,669.515060826517,776.017647295578,1235.592,0.714951484202059
63,33.012,0.717753326284368,0.535308424659484,"2015_yk_034","Yukon",2015,66.024,0.714711333778629,0.536645398585704,0.000778553389994108,669.515060826517,776.017647295578,1235.592,0.714951484202059
64,33.536,0.715921386730065,0.535940760846981,"2015_yk_034","Yukon",2015,67.072,0.71470281143357,0.537088074722046,0.000442676136341635,669.515060826517,776.017647295578,1235.592,0.714951484202059
65,34.06,0.713894660783923,0.537306742267458,"2015_yk_034","Yukon",2015,68.12,0.714717046269986,0.53740726365604,0.00031918893399363,669.515060826517,776.017647295578,1235.592,0.714951484202059
66,34.584,0.715518462817247,0.532608256399525,"2015_yk_034","Yukon",2015,69.168,0.71470655955519,0.537786729025356,0.000379465369316656,669.515060826517,776.017647295578,1235.592,0.714951484202059
67,35.108,0.711429474320296,0.526942771215739,"2015_yk_034","Yukon",2015,70.216,0.714744686912027,0.538509092337485,0.000722363312128826,669.515060826517,776.017647295578,1235.592,0.714951484202059
68,35.632,0.713902312349862,0.544597934969294,"2015_yk_034","Yukon",2015,71.264,0.714709610532661,0.538992960918688,0.00048386858120264,669.515060826517,776.017647295578,1235.592,0.714951484202059
69,36.156,0.714750068323801,0.538929859043873,"2015_yk_034","Yukon",2015,72.312,0.714758879821392,0.539121349360705,0.000128388442017235,669.515060826517,776.017647295578,1235.592,0.714951484202059
70,36.68,0.715377548277073,0.527914653673419,"2015_yk_034","Yukon",2015,73.36,0.714748006205628,0.539428674927155,0.000307325566449523,669.515060826517,776.017647295578,1235.592,0.714951484202059
71,37.204,0.715116096850323,0.531492470039209,"2015_yk_034","Yukon",2015,74.408,0.714774812679475,0.540077589309584,0.000648914382429755,669.515060826517,776.017647295578,1235.592,0.714951484202059
72,37.728,0.714751518232909,0.537884661423986,"2015_yk_034","Yukon",2015,75.456,0.714810506413607,0.54037928642916,0.000301697119575284,669.515060826517,776.017647295578,1235.592,0.714951484202059
73,38.252,0.715696992070955,0.528443478754634,"2015_yk_034","Yukon",2015,76.504,0.714805503146245,0.540408513326037,2.92268968775655e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
74,38.776,0.714623138983342,0.533099241387503,"2015_yk_034","Yukon",2015,77.552,0.714853008325186,0.540809052439217,0.000400539113179499,669.515060826517,776.017647295578,1235.592,0.714951484202059
75,39.3,0.714667611754832,0.53331031679355,"2015_yk_034","Yukon",2015,78.6,0.714840110085414,0.541255150234931,0.000446097795714584,669.515060826517,776.017647295578,1235.592,0.714951484202059
76,39.824,0.7149793778963,0.548924414814046,"2015_yk_034","Yukon",2015,79.648,0.714851040506661,0.541430255188125,0.000175104953193728,669.515060826517,776.017647295578,1235.592,0.714951484202059
77,40.348,0.714148665481438,0.541469205003923,"2015_yk_034","Yukon",2015,80.696,0.714914717627207,0.541455225244819,2.49700566938849e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
78,40.872,0.713354849086944,0.543610941493462,"2015_yk_034","Yukon",2015,81.744,0.7149627995221,0.541766721835714,0.000311496590894911,669.515060826517,776.017647295578,1235.592,0.714951484202059
79,41.396,0.714999296990307,0.549271973807429,"2015_yk_034","Yukon",2015,82.792,0.714918843181485,0.542440096099558,0.000673374263843951,669.515060826517,776.017647295578,1235.592,0.714951484202059
80,41.92,0.71383504790088,0.533921824198081,"2015_yk_034","Yukon",2015,83.84,0.714937319956872,0.542600077682673,0.000159981583115476,669.515060826517,776.017647295578,1235.592,0.714951484202059
81,42.444,0.714987990876497,0.535806866854575,"2015_yk_034","Yukon",2015,84.888,0.714954308591369,0.543098555471591,0.000498477788917984,669.515060826517,776.017647295578,1235.592,0.714951484202059
82,42.968,0.715395516323658,0.550685252198242,"2015_yk_034","Yukon",2015,85.936,0.714953253765116,0.543655591846362,0.000557036374770337,669.515060826517,776.017647295578,1235.592,0.714951484202059
83,43.492,0.714313772967527,0.550544246875108,"2015_yk_034","Yukon",2015,86.984,0.714917166880235,0.543982557482706,0.000326965636344712,669.515060826517,776.017647295578,1235.592,0.714951484202059
84,44.016,0.714481064362075,0.553857154447181,"2015_yk_034","Yukon",2015,88.032,0.714880264509869,0.544092761530544,0.000110204047838014,669.515060826517,776.017647295578,1235.592,0.714951484202059
85,44.54,0.716069737965923,0.54643212050157,"2015_yk_034","Yukon",2015,89.08,0.714859989975156,0.544450270880397,0.000357509349852347,669.515060826517,776.017647295578,1235.592,0.714951484202059
86,45.064,0.713831745055711,0.558045159238033,"2015_yk_034","Yukon",2015,90.128,0.714865394886735,0.544903034889914,0.000452764009517548,669.515060826517,776.017647295578,1235.592,0.714951484202059
87,45.588,0.715513297503963,0.553487056826382,"2015_yk_034","Yukon",2015,91.176,0.714854406084792,0.545345636576446,0.000442601686532207,669.515060826517,776.017647295578,1235.592,0.714951484202059
88,46.112,0.716323871491266,0.550620496736307,"2015_yk_034","Yukon",2015,92.224,0.714872939510001,0.545611449129901,0.000265812553454592,669.515060826517,776.017647295578,1235.592,0.714951484202059
89,46.636,0.714245436940092,0.548042344757242,"2015_yk_034","Yukon",2015,93.272,0.714915991069563,0.546078532291493,0.000467083161592274,669.515060826517,776.017647295578,1235.592,0.714951484202059
90,47.16,0.714669237095346,0.549581532563148,"2015_yk_034","Yukon",2015,94.32,0.71490156420721,0.546426570154838,0.000348037863344253,669.515060826517,776.017647295578,1235.592,0.714951484202059
91,47.684,0.715666528368822,0.53842190302091,"2015_yk_034","Yukon",2015,95.368,0.714907302154726,0.546566989499336,0.000140419344498821,669.515060826517,776.017647295578,1235.592,0.714951484202059
92,48.208,0.715234063052482,0.543100057654917,"2015_yk_034","Yukon",2015,96.416,0.714953706843662,0.54693358436782,0.000366594868483561,669.515060826517,776.017647295578,1235.592,0.714951484202059
93,48.732,0.715892671196665,0.561523588281677,"2015_yk_034","Yukon",2015,97.464,0.714888940629577,0.547114192463982,0.000180608096161938,669.515060826517,776.017647295578,1235.592,0.714951484202059
94,49.256,0.713860789951641,0.556956840891463,"2015_yk_034","Yukon",2015,98.512,0.714847130347704,0.547283078924225,0.000168886460242934,669.515060826517,776.017647295578,1235.592,0.714951484202059
95,49.78,0.715992343097543,0.548238944927106,"2015_yk_034","Yukon",2015,99.56,0.714863058658493,0.547651134479547,0.00036805555532271,669.515060826517,776.017647295578,1235.592,0.714951484202059
96,50.304,0.714139380959966,0.555135152369578,"2015_yk_034","Yukon",2015,100.608,0.714825928926997,0.547970401564623,0.000319267085075015,669.515060826517,776.017647295578,1235.592,0.714951484202059
97,50.828,0.713516075921308,0.556691272315424,"2015_yk_034","Yukon",2015,101.656,0.714907731188377,0.548256271317126,0.000285869752502999,669.515060826517,776.017647295578,1235.592,0.714951484202059
98,51.352,0.714251853382368,0.548087339649363,"2015_yk_034","Yukon",2015,102.704,0.714925633169338,0.548291905932444,3.5634615318636e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
99,51.876,0.714978837125252,0.541961646308928,"2015_yk_034","Yukon",2015,103.752,0.714917128873882,0.548584186176015,0.000292280243570975,669.515060826517,776.017647295578,1235.592,0.714951484202059
100,52.4,0.713925356937682,0.552230982525257,"2015_yk_034","Yukon",2015,104.8,0.714925087905089,0.548798648577962,0.000214462401947224,669.515060826517,776.017647295578,1235.592,0.714951484202059
101,52.924,0.716396743486423,0.553546410564687,"2015_yk_034","Yukon",2015,105.848,0.714929435411764,0.548860182768732,6.15341907698186e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
102,53.448,0.716260128143523,0.544193244633751,"2015_yk_034","Yukon",2015,106.896,0.714912300601801,0.549253410391673,0.000393227622941028,669.515060826517,776.017647295578,1235.592,0.714951484202059
103,53.972,0.715528047890799,0.552126617770451,"2015_yk_034","Yukon",2015,107.944,0.714904691856569,0.549638606281162,0.000385195889488377,669.515060826517,776.017647295578,1235.592,0.714951484202059
104,54.496,0.715998856857643,0.567937902143267,"2015_yk_034","Yukon",2015,108.992,0.714899580321602,0.549794382858512,0.000155776577350109,669.515060826517,776.017647295578,1235.592,0.714951484202059
105,55.02,0.713591736427803,0.555228847983416,"2015_yk_034","Yukon",2015,110.04,0.71487640708163,0.549970809158532,0.000176426300020349,669.515060826517,776.017647295578,1235.592,0.714951484202059
106,55.544,0.714163754227303,0.54344102635055,"2015_yk_034","Yukon",2015,111.088,0.714890377328901,0.550165386793442,0.000194577634909709,669.515060826517,776.017647295578,1235.592,0.714951484202059
107,56.068,0.715149752387359,0.562557324173453,"2015_yk_034","Yukon",2015,112.136,0.71490907313626,0.550199407348504,3.40205550619643e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
108,56.592,0.717169383460878,0.552156565040381,"2015_yk_034","Yukon",2015,113.184,0.714906972045856,0.550069419669854,-0.000129987678650134,669.515060826517,776.017647295578,1235.592,0.714951484202059
109,57.116,0.714311424351811,0.54854674125098,"2015_yk_034","Yukon",2015,114.232,0.714901883964412,0.550067505401323,-1.91426853035637e-06,669.515060826517,776.017647295578,1235.592,0.714951484202059
110,57.64,0.716623598991746,0.54595015198771,"2015_yk_034","Yukon",2015,115.28,0.714932235177084,0.550342760693172,0.000275255291849241,669.515060826517,776.017647295578,1235.592,0.714951484202059
111,58.164,0.716004863943701,0.560047538034384,"2015_yk_034","Yukon",2015,116.328,0.714874939325327,0.550508102059003,0.000165341365830796,669.515060826517,776.017647295578,1235.592,0.714951484202059
112,58.688,0.714253388202274,0.548368820430831,"2015_yk_034","Yukon",2015,117.376,0.71490836340822,0.550237911472315,-0.000270190586688202,669.515060826517,776.017647295578,1235.592,0.714951484202059
113,59.212,0.714737829344632,0.547790227591132,"2015_yk_034","Yukon",2015,118.424,0.714899402558487,0.55028761946806,4.97079957453295e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
114,59.736,0.71296768087191,0.554799845335546,"2015_yk_034","Yukon",2015,119.472,0.71488169679221,0.550266593063586,-2.10264044742114e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
115,60.26,0.715629252947989,0.555190944395721,"2015_yk_034","Yukon",2015,120.52,0.714866646300148,0.550178339395021,-8.82536685655744e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
116,60.784,0.714446135285604,0.546499175756128,"2015_yk_034","Yukon",2015,121.568,0.714901235887343,0.550124008326602,-5.43310684186782e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
117,61.308,0.713568624757226,0.554764985753416,"2015_yk_034","Yukon",2015,122.616,0.714881691497746,0.550072127614063,-5.18807125386989e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
118,61.832,0.715499451418286,0.556343631011845,"2015_yk_034","Yukon",2015,123.664,0.7148400407333,0.549854051883405,-0.000218075730657907,669.515060826517,776.017647295578,1235.592,0.714951484202059
119,62.356,0.716163010922597,0.549773230817913,"2015_yk_034","Yukon",2015,124.712,0.714898223378004,0.549915171918514,6.11200351089414e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
120,62.88,0.714769083342534,0.543142296580408,"2015_yk_034","Yukon",2015,125.76,0.714882937882873,0.550042480356586,0.000127308438071294,669.515060826517,776.017647295578,1235.592,0.714951484202059
121,63.404,0.715292113675952,0.555904895970666,"2015_yk_034","Yukon",2015,126.808,0.714889771047497,0.550279525193919,0.000237044837333888,669.515060826517,776.017647295578,1235.592,0.714951484202059
122,63.928,0.716688143971034,0.557276748758551,"2015_yk_034","Yukon",2015,127.856,0.714883579500813,0.550188068675186,-9.14565187336569e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
123,64.452,0.713867353439279,0.546144910429197,"2015_yk_034","Yukon",2015,128.904,0.714901310039873,0.549813067595429,-0.000375001079757187,669.515060826517,776.017647295578,1235.592,0.714951484202059
124,64.976,0.71341276981771,0.546073948461551,"2015_yk_034","Yukon",2015,129.952,0.714888312241711,0.54956364002766,-0.000249427567768246,669.515060826517,776.017647295578,1235.592,0.714951484202059
125,65.5,0.714850359431268,0.55939007558682,"2015_yk_034","Yukon",2015,131,0.71488514771788,0.549199915529769,-0.000363724497891793,669.515060826517,776.017647295578,1235.592,0.714951484202059
126,66.024,0.713290678927502,0.551764281504026,"2015_yk_034","Yukon",2015,132.048,0.71489818606324,0.548938703379767,-0.000261212150001411,669.515060826517,776.017647295578,1235.592,0.714951484202059
127,66.548,0.716337610003091,0.544094956365919,"2015_yk_034","Yukon",2015,133.096,0.714936199291047,0.548827762535732,-0.000110940844034846,669.515060826517,776.017647295578,1235.592,0.714951484202059
128,67.072,0.71497643120753,0.546736011888408,"2015_yk_034","Yukon",2015,134.144,0.714960918646345,0.548926056663794,9.82941280615046e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
129,67.596,0.714239810596416,0.556466673658135,"2015_yk_034","Yukon",2015,135.192,0.714906600312658,0.549062116841107,0.000136060177313602,669.515060826517,776.017647295578,1235.592,0.714951484202059
130,68.12,0.715855090149477,0.540782397790252,"2015_yk_034","Yukon",2015,136.24,0.714921186952055,0.549018145785773,-4.39710553343797e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
131,68.644,0.715376947250808,0.5351845214854,"2015_yk_034","Yukon",2015,137.288,0.714862366685274,0.549058160751343,4.00149655698234e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
132,69.168,0.713723429635129,0.561478318800453,"2015_yk_034","Yukon",2015,138.336,0.714840443726481,0.548964038965071,-9.41217862717725e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
133,69.692,0.715240467357069,0.551555232123935,"2015_yk_034","Yukon",2015,139.384,0.714831946730865,0.548751618328802,-0.000212420636268806,669.515060826517,776.017647295578,1235.592,0.714951484202059
134,70.216,0.714316446885305,0.542445836028514,"2015_yk_034","Yukon",2015,140.432,0.714815723357544,0.548296381659389,-0.000455236669413384,669.515060826517,776.017647295578,1235.592,0.714951484202059
135,70.74,0.71327721735649,0.543895894794768,"2015_yk_034","Yukon",2015,141.48,0.714807821749603,0.547949232250171,-0.00034714940921754,669.515060826517,776.017647295578,1235.592,0.714951484202059
136,71.264,0.715817592732602,0.560599072908632,"2015_yk_034","Yukon",2015,142.528,0.714785723266587,0.54766472423203,-0.000284508018141061,669.515060826517,776.017647295578,1235.592,0.714951484202059
137,71.788,0.715270413922936,0.543510438307637,"2015_yk_034","Yukon",2015,143.576,0.714736761010534,0.547176343278257,-0.000488380953773682,669.515060826517,776.017647295578,1235.592,0.714951484202059
138,72.312,0.713228783662738,0.535811680774456,"2015_yk_034","Yukon",2015,144.624,0.71469664769754,0.54702983193845,-0.000146511339806588,669.515060826517,776.017647295578,1235.592,0.714951484202059
139,72.836,0.714694012103637,0.549157117695606,"2015_yk_034","Yukon",2015,145.672,0.714696748337799,0.546707716133317,-0.000322115805133194,669.515060826517,776.017647295578,1235.592,0.714951484202059
140,73.36,0.715656120661198,0.550437141709035,"2015_yk_034","Yukon",2015,146.72,0.714676981265991,0.546618003522651,-8.97126106661483e-05,669.515060826517,776.017647295578,1235.592,0.714951484202059
141,73.884,0.711550239771124,0.545727348804421,"2015_yk_034","Yukon",2015,147.768,0.714623187778477,0.546241456751643,-0.000376546771007291,669.515060826517,776.017647295578,1235.592,0.714951484202059
142,74.408,0.717400961297223,0.534473816996951,"2015_yk_034","Yukon",2015,148.816,0.714594606764714,0.545985892994572,-0.000255563757071253,669.515060826517,776.017647295578,1235.592,0.714951484202059
143,74.932,0.713776121983574,0.55352672661983,"2015_yk_034","Yukon",2015,149.864,0.714584899492766,0.545637896002029,-0.000347996992543176,669.515060826517,776.017647295578,1235.592,0.714951484202059
144,75.456,0.713418718385426,0.552595570178727,"2015_yk_034","Yukon",2015,150.912,0.714595455226194,0.545329200518365,-0.000308695483664412,669.515060826517,776.017647295578,1235.592,0.714951484202059
145,75.98,0.715166708442191,0.541136900387632,"2015_yk_034","Yukon",2015,151.96,0.714568748776716,0.545076948077659,-0.000252252440705369,669.515060826517,776.017647295578,1235.592,0.714951484202059
146,76.504,0.71590712028742,0.554785295132911,"2015_yk_034","Yukon",2015,153.008,0.714570186581685,0.544834179792021,-0.000242768285638184,669.515060826517,776.017647295578,1235.592,0.714951484202059
147,77.028,0.714340634128168,0.550374214074059,"2015_yk_034","Yukon",2015,154.056,0.71457429502833,0.544369777014613,-0.000464402777408335,669.515060826517,776.017647295578,1235.592,0.714951484202059
148,77.552,0.713824825624511,0.53753595289683,"2015_yk_034","Yukon",2015,155.104,0.714545927684725,0.543935525922226,-0.000434251092387039,669.515060826517,776.017647295578,1235.592,0.714951484202059
149,78.076,0.717736395622332,0.551709546863785,"2015_yk_034","Yukon",2015,156.152,0.714477990626383,0.543501928944678,-0.000433596977548079,669.515060826517,776.017647295578,1235.592,0.714951484202059
