Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
524,274.576,0.7090887094759487,0.9093790187275336,2015_yk_615,Yukon,2015,549.152,0.707789482099327
525,275.1,0.7088633637845201,0.9022840956756524,2015_yk_615,Yukon,2015,550.2,0.7078035285527124
526,275.624,0.7080644778052775,0.913623819031938,2015_yk_615,Yukon,2015,551.248,0.7077846213307342
527,276.148,0.7076103564636368,0.9193279434583288,2015_yk_615,Yukon,2015,552.296,0.7078263438935567
528,276.672,0.7080918603194664,0.90212330304043,2015_yk_615,Yukon,2015,553.344,0.7078147484281146
529,277.196,0.7082082212124837,0.9145453285391576,2015_yk_615,Yukon,2015,554.392,0.707827165362977
530,277.72,0.707246827678812,0.9296307843081948,2015_yk_615,Yukon,2015,555.44,0.707858878975332
531,278.244,0.7071387118615357,0.9122922892146652,2015_yk_615,Yukon,2015,556.488,0.7078675655896987
532,278.76800000000003,0.7077147948216026,0.9007479333732076,2015_yk_615,Yukon,2015,557.5360000000001,0.7078379151067657
533,279.29200000000003,0.7073303515722986,0.9088283524543892,2015_yk_615,Yukon,2015,558.5840000000001,0.7078222910951688
534,279.81600000000003,0.7080153828191325,0.92582116455817,2015_yk_615,Yukon,2015,559.6320000000001,0.7078249882377843
535,280.34000000000003,0.7080468744581215,0.901160602240793,2015_yk_615,Yukon,2015,560.6800000000001,0.7077989515156394
536,280.86400000000003,0.706995442145578,0.883815672173343,2015_yk_615,Yukon,2015,561.7280000000001,0.7078206121545416
537,281.38800000000003,0.7084892603149189,0.9062826588322156,2015_yk_615,Yukon,2015,562.7760000000001,0.7078631969008663
538,281.91200000000003,0.7084087827482726,0.9235155738928492,2015_yk_615,Yukon,2015,563.8240000000001,0.7078588893671206
539,282.43600000000004,0.709042369569465,0.9024545485101853,2015_yk_615,Yukon,2015,564.8720000000001,0.7078760604109975
540,282.96000000000004,0.7064095333751534,0.9102040756414272,2015_yk_615,Yukon,2015,565.9200000000001,0.707866030948326
541,283.48400000000004,0.7065871946587992,0.9353319990222446,2015_yk_615,Yukon,2015,566.9680000000001,0.7078478132919863
542,284.00800000000004,0.7073788904522137,0.9323129219458264,2015_yk_615,Yukon,2015,568.0160000000001,0.7078222939569723
543,284.53200000000004,0.7076708476561601,0.908162505914718,2015_yk_615,Yukon,2015,569.0640000000001,0.7078099122103705
544,285.05600000000004,0.7086794693084107,0.9101374322723954,2015_yk_615,Yukon,2015,570.1120000000001,0.7078149479002335
545,285.58000000000004,0.7078200439925051,0.9324906900444424,2015_yk_615,Yukon,2015,571.1600000000001,0.7078323526273297
546,286.104,0.7077638261324511,0.9131648386272776,2015_yk_615,Yukon,2015,572.208,0.707796685812562
547,286.628,0.70709991650369175,0.9103770864597546,2015_yk_615,Yukon,2015,573.256,0.7077573294505233
548,287.152,0.7074724460028233,0.9267374196599426,2015_yk_615,Yukon,2015,574.304,0.7077398512864338
549,287.676,0.7071109035157493,0.9468703331209198,2015_yk_615,Yukon,2015,575.352,0.7077181110958167
550,288.2,0.7071117653182867,0.933275076083463,2015_yk_615,Yukon,2015,576.4,0.7077261388262336
551,288.724,0.7080105191962563,0.9274567950831608,2015_yk_615,Yukon,2015,577.448,0.707740615409584
552,289.248,0.7073158740034752,0.9495183204214388,2015_yk_615,Yukon,2015,578.496,0.7077483763674339
553,289.772,0.708547204932545,0.9557487630805788,2015_yk_615,Yukon,2015,579.544,0.7077435642514724
554,290.296,0.708307563992875,0.9470399502624484,2015_yk_615,Yukon,2015,580.592,0.7076970868191358
555,290.82,0.708314958162147,0.9421107781025192,2015_yk_615,Yukon,2015,581.64,0.7076833495706084
556,291.344,0.7071377811020212,0.9611140792774886,2015_yk_615,Yukon,2015,582.688,0.7076716182722118
557,291.868,0.7084898352067277,0.9426183851336416,2015_yk_615,Yukon,2015,583.736,0.707675085901881
558,292.392,0.7077327078456951,0.9433824620822991,2015_yk_615,Yukon,2015,584.784,0.7076593876561623
559,292.916,0.7081343641546511,0.9551508916880528,2015_yk_615,Yukon,2015,585.832,0.7076288793250297
560,293.44,0.7083435780873558,0.9770674840995328,2015_yk_615,Yukon,2015,586.88,0.7076148200903509
561,293.964,0.7082283951668039,0.9528699569898345,2015_yk_615,Yukon,2015,587.928,0.7076054178287503
562,294.488,0.7073058950596098,0.963506599740552,2015_yk_615,Yukon,2015,588.976,0.707582409229591
563,295.012,0.707491074162681,0.9775857829042004,2015_yk_615,Yukon,2015,590.024,0.7076129529139935
564,295.536,0.7077735556069503,0.98324244425396,2015_yk_615,Yukon,2015,591.072,0.7075790253895698
565,296.06,0.7074430711355736,0.9406378619020213,2015_yk_615,Yukon,2015,592.12,0.707572375896461
566,296.584,0.7085252489598381,0.9239394737342091,2015_yk_615,Yukon,2015,593.168,0.7075670581976912
567,297.108,0.7088235575265641,0.9197931265453452,2015_yk_615,Yukon,2015,594.216,0.7075542576625432
568,297.632,0.7078442002029874,0.89833043760243525,2015_yk_615,Yukon,2015,595.264,0.7075108256193092
569,298.156,0.7084635785038267,0.9023966955981878,2015_yk_615,Yukon,2015,596.312,0.7074583551104231
570,298.68,0.7077595443307348,0.947232919816126,2015_yk_615,Yukon,2015,597.36,0.707470891274791
571,299.204,0.7072880613022551,0.9457889684069092,2015_yk_615,Yukon,2015,598.408,0.7074719718337866
572,299.728,0.7069425183303859,0.9118580193936928,2015_yk_615,Yukon,2015,599.456,0.7074760839034737
573,300.252,0.7062200881606315,0.9294760770263902,2015_yk_615,Yukon,2015,600.504,0.7074700701627411
574,300.776,0.7082369662312483,0.9576562095050664,2015_yk_615,Yukon,2015,601.552,0.7074324045012795
575,301.3,0.7084704266455701,0.934440600638488,2015_yk_615,Yukon,2015,602.6,0.7074405528971505
576,301.824,0.7062295956813717,0.9296439960272144,2015_yk_615,Yukon,2015,603.648,0.7074385974132692
577,302.348,0.706125745025324,0.9373375948115856,2015_yk_615,Yukon,2015,604.696,0.7074487038457047
578,302.872,0.70739406589998155,0.9567279730004216,2015_yk_615,Yukon,2015,605.744,0.7074414341076093
579,303.396,0.706585061314175,0.927191245146654,2015_yk_615,Yukon,2015,606.792,0.7074373774360136
580,303.92,0.7088776179054204,0.9081707925800344,2015_yk_615,Yukon,2015,607.84,0.7074396145416398
581,304.444,0.7084113278507466,0.9363757585595518,2015_yk_615,Yukon,2015,608.888,0.7074013321211289
582,304.968,0.7074857347240289,0.9654846713214686,2015_yk_615,Yukon,2015,609.936,0.7073743172531227
583,305.492,0.7068935147105544,0.9505730003254768,2015_yk_615,Yukon,2015,610.984,0.7073424156159884
584,306.016,0.7063000635357458,0.9384312317283076,2015_yk_615,Yukon,2015,612.032,0.7073061750847257
585,306.54,0.7080391288728783,0.9745012042219288,2015_yk_615,Yukon,2015,613.08,0.7072922700404571
586,307.064,0.7073605999014854,0.960454007584934,2015_yk_615,Yukon,2015,614.128,0.7072896164960756
587,307.588,0.7078184142437889,0.9307354188049244,2015_yk_615,Yukon,2015,615.176,0.7072551953901024
588,308.112,0.7071499655763447,0.9197366172322816,2015_yk_615,Yukon,2015,616.224,0.7072189431090679
589,308.636,0.7063777213445283,0.9360204573305522,2015_yk_615,Yukon,2015,617.272,0.7071760389242225
590,309.16,0.7064032735980905,0.921170906121825,2015_yk_615,Yukon,2015,618.32,0.7071199881973536
591,309.684,0.7065745761654948,0.9114262987685507,2015_yk_615,Yukon,2015,619.368,0.7070960656846463
592,310.208,0.7063342788720495,0.9300696164360502,2015_yk_615,Yukon,2015,620.416,0.7070803858380424
593,310.732,0.7091629726364478,0.928618705082752,2015_yk_615,Yukon,2015,621.464,0.7070456077189972
594,311.25600000000003,0.7059797313537116,0.910611253744046,2015_yk_615,Yukon,2015,622.5120000000001,0.7070294115934314
595,311.78000000000003,0.7076479048715972,0.9245443006448254,2015_yk_615,Yukon,2015,623.5600000000001,0.7070251971379081
596,312.30400000000003,0.7066763802193841,0.9383946011942974,2015_yk_615,Yukon,2015,624.6080000000001,0.7070324427325269
597,312.82800000000003,0.7077212282060407,0.9221887772088344,2015_yk_615,Yukon,2015,625.6560000000001,0.7069927137089682
598,313.35200000000003,0.7058028601542392,0.9072988810478756,2015_yk_615,Yukon,2015,626.7040000000001,0.7069466675093473
599,313.87600000000003,0.7058941390362912,0.9165244004406607,2015_yk_615,Yukon,2015,627.7520000000001,0.706918360835497
600,314.40000000000003,0.7071617032372264,0.9425848420114766,2015_yk_615,Yukon,2015,628.8000000000001,0.706891483140551
601,314.92400000000004,0.7066520281985373,0.9285224689955788,2015_yk_615,Yukon,2015,629.8480000000001,0.7068648139190412
602,315.44800000000004,0.7076256146334406,0.912633987746778,2015_yk_615,Yukon,2015,630.8960000000001,0.7068437603660545
603,315.97200000000004,0.7073100232122048,0.9288660991787292,2015_yk_615,Yukon,2015,631.9440000000001,0.7068623085467206
604,316.49600000000004,0.7064195296207161,0.9313743736366475,2015_yk_615,Yukon,2015,632.9920000000001,0.7068427658523339
605,317.02000000000004,0.7083089477447642,0.912706003355314,2015_yk_615,Yukon,2015,634.0400000000001,0.7068082912833332
606,317.54400000000004,0.7076464970995733,0.9292522150796272,2015_yk_615,Yukon,2015,635.0880000000001,0.706789314786241
607,318.06800000000004,0.7077063024498202,0.9568143122355875,2015_yk_615,Yukon,2015,636.1360000000001,0.7067791879544905
608,318.59200000000004,0.707036261717098,0.9440009209246047,2015_yk_615,Yukon,2015,637.1840000000001,0.706763417422108
609,319.116,0.7068675032200125,0.9334578351774,2015_yk_615,Yukon,2015,638.232,0.7067480710060872
610,319.64,0.7072459916558563,0.9495116675874904,2015_yk_615,Yukon,2015,639.28,0.7067207688269056
611,320.164,0.7057135739655942,0.9649752080014848,2015_yk_615,Yukon,2015,640.328,0.7066669458496294
612,320.688,0.7056949819231064,0.9388098009330051,2015_yk_615,Yukon,2015,641.376,0.706629704534543
613,321.212,0.7066331067044921,0.9415317688073004,2015_yk_615,Yukon,2015,642.424,0.7066177423115196
614,321.736,0.7061331321171093,0.9591600281295212,2015_yk_615,Yukon,2015,643.472,0.7066218066700627
615,322.26,0.7074806555060411,0.9575599883854472,2015_yk_615,Yukon,2015,644.52,0.7065973467370088
616,322.784,0.7069785684391292,0.9487432929052872,2015_yk_615,Yukon,2015,645.568,0.7065796098703037
617,323.308,0.7064245688483322,0.9612206041477306,2015_yk_615,Yukon,2015,646.616,0.7065551296907605
618,323.832,0.7055575709836265,0.9786150564344528,2015_yk_615,Yukon,2015,647.664,0.7065487180795784
619,324.356,0.7055601130639286,0.9712134364533028,2015_yk_615,Yukon,2015,648.712,0.706554449199213
620,324.88,0.7049805344752134,0.9607847094566058,2015_yk_615,Yukon,2015,649.76,0.7065399082089653
621,325.404,0.7067930444043709,0.9746956831595882,2015_yk_615,Yukon,2015,650.808,0.7065428690007688
622,325.928,0.7063651042633824,1.0004191939529246,2015_yk_615,Yukon,2015,651.856,0.7065354359439527
623,326.452,0.7054043870199624,0.9899070303492986,2015_yk_615,Yukon,2015,652.904,0.7065022984142534
624,326.976,0.7068017880730016,0.9832435065853604,2015_yk_615,Yukon,2015,653.952,0.706503955045161
625,327.5,0.7071902038041831,0.9931997531550678,2015_yk_615,Yukon,2015,655,0.7064908940346409
626,328.024,0.7089599846369605,1.0188720159835225,2015_yk_615,Yukon,2015,656.048,0.7064828217885101
627,328.548,0.706439816113042,0.9962936088574952,2015_yk_615,Yukon,2015,657.096,0.7064612789564603
628,329.072,0.7050814282257385,0.9995831141833876,2015_yk_615,Yukon,2015,658.144,0.706475105484375
629,329.596,0.7067651780728078,1.015338386448778,2015_yk_615,Yukon,2015,659.192,0.7064905004805919
630,330.12,0.7061468826339748,1.005942141555598,2015_yk_615,Yukon,2015,660.24,0.706484719473809
631,330.644,0.7056879080116681,0.9898084012246632,2015_yk_615,Yukon,2015,661.288,0.7064752266912949
632,331.168,0.7056793051511844,1.001249118676844,2015_yk_615,Yukon,2015,662.336,0.706435464545232
633,331.692,0.7073329790006042,1.0269063281302988,2015_yk_615,Yukon,2015,663.384,0.7064337263442023
634,332.216,0.7070644045680353,1.0194698079246325,2015_yk_615,Yukon,2015,664.432,0.7064314264721133
635,332.74,0.7064019525055318,1.0141695282721004,2015_yk_615,Yukon,2015,665.48,0.7063963669114315
636,333.264,0.7050910058558386,1.0354305684960787,2015_yk_615,Yukon,2015,666.528,0.7063785447540847
637,333.788,0.7055181351202917,1.0439062033307074,2015_yk_615,Yukon,2015,667.576,0.7063547834763305
638,334.312,0.7064478339570324,1.0181945566267276,2015_yk_615,Yukon,2015,668.624,0.7063489500387096
639,334.836,0.7056642763529203,1.016161145312332,2015_yk_615,Yukon,2015,669.672,0.7063426755308665
640,335.36,0.7072394871545264,1.0336160722032623,2015_yk_615,Yukon,2015,670.72,0.7063304873981843
