Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
400,209.6,0.7102797055102501,0.5456729816360393,2015_yk_492,Yukon,2015,419.2000000000001,0.7114947301246687
401,210.124,0.7106769318240115,0.5279775746283364,2015_yk_492,Yukon,2015,420.2480000000001,0.7114848875059979
402,210.648,0.7115336689005257,0.5282718429857978,2015_yk_492,Yukon,2015,421.296,0.7114964539555707
403,211.172,0.7126805320281856,0.5558125081700052,2015_yk_492,Yukon,2015,422.344,0.7115030557185199
404,211.696,0.7134622851360529,0.5597263574657274,2015_yk_492,Yukon,2015,423.392,0.7115065514103652
405,212.22,0.7116911905022228,0.5353143529734172,2015_yk_492,Yukon,2015,424.44,0.7115225994036679
406,212.744,0.7106633483417734,0.5306321201885638,2015_yk_492,Yukon,2015,425.488,0.7115189732043277
407,213.268,0.7116740132362878,0.5355628177654606,2015_yk_492,Yukon,2015,426.536,0.7116014580290755
408,213.792,0.7136813848027385,0.5471830039926521,2015_yk_492,Yukon,2015,427.584,0.7116406033775017
409,214.316,0.7084596172170361,0.5314607027304548,2015_yk_492,Yukon,2015,428.632,0.7116513917123939
410,214.84,0.7101994295375484,0.5335395241061094,2015_yk_492,Yukon,2015,429.68,0.7117047956516565
411,215.364,0.7107088118459229,0.5457161519297913,2015_yk_492,Yukon,2015,430.728,0.7116882418752758
412,215.888,0.7120413012251828,0.5358224645932222,2015_yk_492,Yukon,2015,431.776,0.7117012175453443
413,216.412,0.7096721908552301,0.5331230041235417,2015_yk_492,Yukon,2015,432.824,0.7116971809977303
414,216.936,0.7131094865778967,0.536017159532954,2015_yk_492,Yukon,2015,433.872,0.7116876838971449
415,217.46,0.7117230501030469,0.534018977649761,2015_yk_492,Yukon,2015,434.92,0.7117044777936056
416,217.984,0.711285890423601,0.5202738105666871,2015_yk_492,Yukon,2015,435.968,0.7117595435306554
417,218.508,0.7115740818872005,0.5325155317316536,2015_yk_492,Yukon,2015,437.016,0.7117630247660027
418,219.032,0.7108998610826521,0.5484126519269991,2015_yk_492,Yukon,2015,438.064,0.7117641259691084
419,219.556,0.7116206910019393,0.5441882756859538,2015_yk_492,Yukon,2015,439.112,0.7117640785501311
420,220.08,0.7123639614011247,0.5169562077002144,2015_yk_492,Yukon,2015,440.16,0.7118072335943001
421,220.604,0.7131138692928283,0.5268179695698095,2015_yk_492,Yukon,2015,441.208,0.7117906302566275
422,221.128,0.7116963787190621,0.531678145782945,2015_yk_492,Yukon,2015,442.256,0.7117969694058325
423,221.652,0.7125704574416051,0.517481545561873,2015_yk_492,Yukon,2015,443.304,0.7117738323811825
424,222.176,0.712283398552621,0.49267047121248286,2015_yk_492,Yukon,2015,444.352,0.7117607229303003
425,222.7,0.7112005191776565,0.49813757571920314,2015_yk_492,Yukon,2015,445.4,0.711781490379452
426,223.224,0.7121535681296632,0.5190849415676664,2015_yk_492,Yukon,2015,446.448,0.7117957965679338
427,223.748,0.7114788721199385,0.5230388685869363,2015_yk_492,Yukon,2015,447.496,0.7118043026341889
428,224.272,0.7116663126680755,0.518535119761507,2015_yk_492,Yukon,2015,448.544,0.7117955479818059
429,224.796,0.7087977600518525,0.5320942152980545,2015_yk_492,Yukon,2015,449.592,0.7118300735846006
430,225.32,0.7139481784837075,0.5427660102365196,2015_yk_492,Yukon,2015,450.64,0.711863684153699
431,225.844,0.711270148558573,0.538801907411076,2015_yk_492,Yukon,2015,451.6880000000001,0.7119043609444725
432,226.368,0.7117652405561791,0.5372555278323901,2015_yk_492,Yukon,2015,452.7360000000001,0.7118715778311808
433,226.892,0.7111980602172145,0.5354948310124206,2015_yk_492,Yukon,2015,453.784,0.7118695998629916
434,227.416,0.7129027940749069,0.5165494919932428,2015_yk_492,Yukon,2015,454.832,0.7118080979262201
435,227.94,0.7129949849429587,0.5012480766118838,2015_yk_492,Yukon,2015,455.88,0.7118049148161917
436,228.464,0.7130502854264609,0.4996224465558444,2015_yk_492,Yukon,2015,456.928,0.711825099998334
437,228.988,0.7138838200727841,0.5172333994818467,2015_yk_492,Yukon,2015,457.976,0.7118277215344763
438,229.512,0.7122050041820946,0.5060503977720955,2015_yk_492,Yukon,2015,459.024,0.7118058454540256
439,230.036,0.7111100866182419,0.4975794949951077,2015_yk_492,Yukon,2015,460.072,0.711880044526094
440,230.56,0.7136432957709197,0.49981656832745014,2015_yk_492,Yukon,2015,461.12,0.7119023211823339
441,231.084,0.7106924672347692,0.5038068871913843,2015_yk_492,Yukon,2015,462.168,0.7119203376257427
442,231.608,0.7113561961711556,0.49523846597179616,2015_yk_492,Yukon,2015,463.216,0.7119498083790029
443,232.132,0.7095343762516382,0.49230369193820656,2015_yk_492,Yukon,2015,464.264,0.7119855190892087
444,232.656,0.7123547675673724,0.5033150371790052,2015_yk_492,Yukon,2015,465.312,0.711945952355117
445,233.18,0.7118130787140811,0.5152513938795098,2015_yk_492,Yukon,2015,466.36,0.7119364312360205
446,233.704,0.7139122574674145,0.5044064527161458,2015_yk_492,Yukon,2015,467.408,0.7119426278437163
447,234.228,0.7107835296583531,0.4923672277217493,2015_yk_492,Yukon,2015,468.456,0.7119525003548848
448,234.752,0.7100163199403776,0.4906265053970489,2015_yk_492,Yukon,2015,469.504,0.7119761862323976
449,235.276,0.7129652742926537,0.4999161601043221,2015_yk_492,Yukon,2015,470.552,0.7119512757093919
450,235.8,0.7139125074528274,0.4973356541381536,2015_yk_492,Yukon,2015,471.6,0.7119194223910896
451,236.324,0.7108906168075381,0.4915090308103496,2015_yk_492,Yukon,2015,472.648,0.7119088500859487
452,236.848,0.7119755312676699,0.49448349712928824,2015_yk_492,Yukon,2015,473.696,0.7119289060752275
453,237.372,0.7103992735197958,0.484177630593532,2015_yk_492,Yukon,2015,474.744,0.7119084019305414
454,237.896,0.7111772317645854,0.47192487267446415,2015_yk_492,Yukon,2015,475.792,0.7119043066465642
455,238.42,0.7124391299222202,0.47760276313467975,2015_yk_492,Yukon,2015,476.84,0.7119615644687055
456,238.944,0.7144593952203961,0.48883906006913574,2015_yk_492,Yukon,2015,477.888,0.7119640680032072
457,239.468,0.7130718919490152,0.4806917572575907,2015_yk_492,Yukon,2015,478.936,0.7119538589918747
458,239.992,0.7126664520099352,0.4957221183724293,2015_yk_492,Yukon,2015,479.984,0.711983244418142
459,240.516,0.7124496493663998,0.52025228255986,2015_yk_492,Yukon,2015,481.032,0.7120246823021196
460,241.04,0.7122963396561596,0.5213889195454098,2015_yk_492,Yukon,2015,482.08,0.7120077650073735
461,241.564,0.7131175392704141,0.5057417369919321,2015_yk_492,Yukon,2015,483.128,0.7120232081912486
462,242.088,0.7095666821030305,0.507391948216684,2015_yk_492,Yukon,2015,484.176,0.7120342891008395
463,242.612,0.7125618539368304,0.5151359730662955,2015_yk_492,Yukon,2015,485.2240000000001,0.7120387874088946
464,243.136,0.7097721689297662,0.5023603873084815,2015_yk_492,Yukon,2015,486.2720000000001,0.7119948467333753
465,243.66000000000005,0.711500203900515,0.48315504008772514,2015_yk_492,Yukon,2015,487.3200000000001,0.7119924666436722
466,244.184,0.7118744592703078,0.498655549055081,2015_yk_492,Yukon,2015,488.368,0.7119815939856787
467,244.708,0.7118313054048274,0.5044073438156349,2015_yk_492,Yukon,2015,489.416,0.7119518080780708
468,245.232,0.7123688199757007,0.48893704874928406,2015_yk_492,Yukon,2015,490.464,0.7119383251037357
469,245.756,0.7129115615411366,0.4695598855704298,2015_yk_492,Yukon,2015,491.512,0.711955447537046
470,246.28,0.7115360289119401,0.4869427947251856,2015_yk_492,Yukon,2015,492.56,0.7119454457150833
471,246.804,0.7117897984504526,0.4894176596676112,2015_yk_492,Yukon,2015,493.608,0.7119796605414208
472,247.328,0.7138095464207977,0.4820803922463088,2015_yk_492,Yukon,2015,494.656,0.7119863014934171
473,247.852,0.7118148334675761,0.49658991062763747,2015_yk_492,Yukon,2015,495.704,0.7120958284569061
474,248.376,0.7107354825323986,0.5218557565336337,2015_yk_492,Yukon,2015,496.752,0.7120920911397967
475,248.9,0.7111517829572558,0.518719959613398,2015_yk_492,Yukon,2015,497.8,0.7121113695322869
476,249.424,0.7116576868853532,0.5051709531201709,2015_yk_492,Yukon,2015,498.848,0.7121176557827168
477,249.948,0.7121664325573125,0.5089382275015513,2015_yk_492,Yukon,2015,499.896,0.7121468380895846
478,250.472,0.7123210137334169,0.5174699104520806,2015_yk_492,Yukon,2015,500.944,0.7121920715131191
479,250.996,0.7101260596215968,0.511600512970201,2015_yk_492,Yukon,2015,501.992,0.7121955215859048
480,251.52,0.7104527623029966,0.5026362053770468,2015_yk_492,Yukon,2015,503.04,0.7121969589358893
481,252.044,0.71247953098437,0.508940013463349,2015_yk_492,Yukon,2015,504.088,0.712229995090127
482,252.568,0.712899738075794,0.5175433029530293,2015_yk_492,Yukon,2015,505.136,0.7122479201409593
483,253.092,0.7113402087604346,0.4985300023141645,2015_yk_492,Yukon,2015,506.184,0.7123121784086675
484,253.616,0.7120376815139888,0.4955842508541847,2015_yk_492,Yukon,2015,507.232,0.7123650005441199
485,254.14,0.7146359885061375,0.5003395140984528,2015_yk_492,Yukon,2015,508.28,0.7123706270860823
486,254.664,0.7123037801997637,0.4940569952341657,2015_yk_492,Yukon,2015,509.328,0.7123433846552956
487,255.188,0.710866331439987,0.4870158783572108,2015_yk_492,Yukon,2015,510.376,0.7123246611216142
488,255.712,0.7134294382441112,0.5112005756473897,2015_yk_492,Yukon,2015,511.424,0.7123256209931516
489,256.236,0.71128403309051,0.5263416061905886,2015_yk_492,Yukon,2015,512.472,0.7123339224218914
490,256.76,0.71293314079895,0.5200441975380113,2015_yk_492,Yukon,2015,513.52,0.7123625802658993
491,257.284,0.7121967395910728,0.509878983097995,2015_yk_492,Yukon,2015,514.568,0.712386317791846
492,257.808,0.7124300951316369,0.5201655762727665,2015_yk_492,Yukon,2015,515.616,0.712450397701176
493,258.332,0.7114679587005162,0.5244381490671951,2015_yk_492,Yukon,2015,516.664,0.7124708998300864
494,258.856,0.7102663535437538,0.5348993514049563,2015_yk_492,Yukon,2015,517.712,0.7125090204096622
495,259.38,0.7128521795607742,0.533901200244767,2015_yk_492,Yukon,2015,518.76,0.7125509398605612
496,259.904,0.7123979259468549,0.5381311156777172,2015_yk_492,Yukon,2015,519.808,0.7125868358763
497,260.428,0.7120966656163054,0.5388097374240085,2015_yk_492,Yukon,2015,520.856,0.7126072040105712
498,260.952,0.71139602572199,0.5365296414060087,2015_yk_492,Yukon,2015,521.904,0.7126555233105256
499,261.476,0.7121374326168628,0.5416055102505736,2015_yk_492,Yukon,2015,522.952,0.7126852910091414
500,262,0.7130431864531582,0.5487628169070926,2015_yk_492,Yukon,2015,524,0.7127510989796103
501,262.524,0.7127453568150199,0.5243222316042513,2015_yk_492,Yukon,2015,525.048,0.712796694042489
502,263.048,0.7117546532909379,0.49895466192547583,2015_yk_492,Yukon,2015,526.096,0.712825259925484
503,263.572,0.7161059940609702,0.5091853098130251,2015_yk_492,Yukon,2015,527.144,0.7128561365845968
504,264.096,0.7121305285408098,0.5420519159863973,2015_yk_492,Yukon,2015,528.192,0.7129205388490886
505,264.62,0.7129697822634924,0.5404117496603783,2015_yk_492,Yukon,2015,529.24,0.7129442534286425
506,265.144,0.7142894324932102,0.5416133458601937,2015_yk_492,Yukon,2015,530.288,0.7129888752130095
507,265.668,0.7125344680704181,0.5528306401751557,2015_yk_492,Yukon,2015,531.336,0.7130402766445036
508,266.192,0.7127303253524535,0.5722431008730602,2015_yk_492,Yukon,2015,532.384,0.7130844945686324
509,266.716,0.7131722786597927,0.5528454718238773,2015_yk_492,Yukon,2015,533.432,0.7131175531256546
510,267.24,0.7139987484518923,0.5308194042260128,2015_yk_492,Yukon,2015,534.48,0.7132024643771081
511,267.764,0.7128727860617979,0.5486159715079103,2015_yk_492,Yukon,2015,535.528,0.7132658085896976
512,268.288,0.7130510343176097,0.560670654630004,2015_yk_492,Yukon,2015,536.576,0.7132823872955362
513,268.812,0.7142547695822838,0.5565806998859308,2015_yk_492,Yukon,2015,537.624,0.7133507781941102
514,269.336,0.7143465598917387,0.5643990244298464,2015_yk_492,Yukon,2015,538.672,0.713418079501165
515,269.86,0.7127767224399626,0.586450862083713,2015_yk_492,Yukon,2015,539.72,0.7134431955672417
516,270.384,0.7128248493731916,0.577369743218153,2015_yk_492,Yukon,2015,540.768,0.7134991456214824
517,270.908,0.7119484799281267,0.5554193492317074,2015_yk_492,Yukon,2015,541.816,0.7135785061583113
518,271.432,0.7127240443021764,0.5468348657220298,2015_yk_492,Yukon,2015,542.864,0.7135925453418879
519,271.956,0.7129477350907978,0.5660336039756388,2015_yk_492,Yukon,2015,543.912,0.7136754713673971
520,272.48,0.714015810296628,0.5723980738222271,2015_yk_492,Yukon,2015,544.96,0.7137100037370434
521,273.004,0.7145417908272219,0.5738251330337248,2015_yk_492,Yukon,2015,546.008,0.71372125891334
522,273.528,0.7134114766628336,0.598702291512637,2015_yk_492,Yukon,2015,547.056,0.7137709049593407
523,274.052,0.7137919816714509,0.5982441069850217,2015_yk_492,Yukon,2015,548.104,0.7138412216294161
524,274.576,0.7120594037043185,0.5879287013208186,2015_yk_492,Yukon,2015,549.152,0.7139214718170386
525,275.1,0.7140153709544496,0.596166863637822,2015_yk_492,Yukon,2015,550.2,0.7139783469192412
526,275.624,0.7140282202146379,0.6109302431865163,2015_yk_492,Yukon,2015,551.248,0.7140031494536923
527,276.148,0.7130533934610997,0.6011470607372091,2015_yk_492,Yukon,2015,552.296,0.7140405413806409
528,276.672,0.7152679779729649,0.5871654864388418,2015_yk_492,Yukon,2015,553.344,0.7140982987692162
529,277.196,0.7146976234580817,0.599585224092363,2015_yk_492,Yukon,2015,554.392,0.7141589292015773
530,277.72,0.7154845071400747,0.6139238634791861,2015_yk_492,Yukon,2015,555.44,0.7141689807407626
531,278.244,0.7145255022231847,0.5997455977181503,2015_yk_492,Yukon,2015,556.488,0.7142056552328755
532,278.76800000000003,0.7155234994004888,0.5997496073134191,2015_yk_492,Yukon,2015,557.5360000000001,0.7142900892950884
533,279.29200000000003,0.7136674330143475,0.6040162972935837,2015_yk_492,Yukon,2015,558.5840000000001,0.7142733907852388
534,279.81600000000003,0.7145996184019027,0.6049829420265204,2015_yk_492,Yukon,2015,559.6320000000001,0.7143082661974032
535,280.34000000000003,0.7125746577304974,0.5846736131633966,2015_yk_492,Yukon,2015,560.6800000000001,0.7143607406079957
536,280.86400000000003,0.714334993947369,0.6050965752631413,2015_yk_492,Yukon,2015,561.7280000000001,0.7143843836594049
537,281.38800000000003,0.7152505184469562,0.6146913324466529,2015_yk_492,Yukon,2015,562.7760000000001,0.7144129640166323
538,281.91200000000003,0.7149740891811484,0.6178603934897481,2015_yk_492,Yukon,2015,563.8240000000001,0.7144654534910215
539,282.43600000000004,0.7121095730429267,0.6069590461573724,2015_yk_492,Yukon,2015,564.8720000000001,0.7144836315365559
540,282.96000000000004,0.7155474373902027,0.6264038662742072,2015_yk_492,Yukon,2015,565.9200000000001,0.7145136949754666
541,283.48400000000004,0.7162801837397335,0.6333679190464341,2015_yk_492,Yukon,2015,566.9680000000001,0.7145097433893178
542,284.00800000000004,0.7138944604261153,0.6229932437132337,2015_yk_492,Yukon,2015,568.0160000000001,0.7145317525149022
543,284.53200000000004,0.715443662674873,0.6097457311375573,2015_yk_492,Yukon,2015,569.0640000000001,0.7145367156687844
544,285.05600000000004,0.7160757599372722,0.6200660860216992,2015_yk_492,Yukon,2015,570.1120000000001,0.7145452396822681
545,285.58000000000004,0.7161429524707401,0.6370427456049065,2015_yk_492,Yukon,2015,571.1600000000001,0.7145927192365231
546,286.104,0.7156607834542127,0.6352932326492021,2015_yk_492,Yukon,2015,572.208,0.7146258429510799
547,286.628,0.715627963649718,0.6446676864118094,2015_yk_492,Yukon,2015,573.256,0.7146638966461916
548,287.152,0.7142717892587087,0.6531629577768133,2015_yk_492,Yukon,2015,574.304,0.714711508487862
549,287.676,0.7162595946210619,0.6438247304311916,2015_yk_492,Yukon,2015,575.352,0.7147654439558068
550,288.2,0.7150050829777322,0.6282436319830048,2015_yk_492,Yukon,2015,576.4,0.7147528099404928
551,288.724,0.7128720501688738,0.6371947698023406,2015_yk_492,Yukon,2015,577.448,0.7147713875146177
552,289.248,0.7154088578916751,0.6454593897228293,2015_yk_492,Yukon,2015,578.496,0.7147882674895737
553,289.772,0.7156869589050434,0.6541339005817363,2015_yk_492,Yukon,2015,579.544,0.7148108762488136
554,290.296,0.7150813648011011,0.6363923058887371,2015_yk_492,Yukon,2015,580.592,0.7148661477048436
555,290.82,0.7162646856929337,0.6359559414513836,2015_yk_492,Yukon,2015,581.64,0.7148935004564637
556,291.344,0.7138860780139149,0.6563459422486037,2015_yk_492,Yukon,2015,582.688,0.7149091478485617
557,291.868,0.7143401812332222,0.6547146049275552,2015_yk_492,Yukon,2015,583.736,0.7149406634315192
558,292.392,0.7148614690365082,0.6483126191976851,2015_yk_492,Yukon,2015,584.784,0.7149539098414649
559,292.916,0.7157752585585315,0.6539798500349185,2015_yk_492,Yukon,2015,585.832,0.7149879282099251
560,293.44,0.7136462788042776,0.683391089508918,2015_yk_492,Yukon,2015,586.88,0.7149871681786835
561,293.964,0.7149458263417882,0.6710726817951773,2015_yk_492,Yukon,2015,587.928,0.7150113067406502
562,294.488,0.7168206970237101,0.6573969842261354,2015_yk_492,Yukon,2015,588.976,0.7150074366053251
563,295.012,0.7151040834699881,0.6733748710628784,2015_yk_492,Yukon,2015,590.024,0.7149836725870047
564,295.536,0.7142230532706787,0.6862347438934511,2015_yk_492,Yukon,2015,591.072,0.7149949525987344
565,296.06,0.7161182468990405,0.6691290172946295,2015_yk_492,Yukon,2015,592.12,0.715037804756462
566,296.584,0.7157080155777604,0.6628542740875714,2015_yk_492,Yukon,2015,593.168,0.7150483808405669
567,297.108,0.7142492895040657,0.6851556823156546,2015_yk_492,Yukon,2015,594.216,0.7150466653429882
568,297.632,0.715879693815809,0.6826204680767963,2015_yk_492,Yukon,2015,595.264,0.71503477966349
569,298.156,0.7142629613918557,0.6416935508908697,2015_yk_492,Yukon,2015,596.312,0.7150634539309292
570,298.68,0.7158025547865323,0.6299214156894596,2015_yk_492,Yukon,2015,597.36,0.7150916201894355
571,299.204,0.7126356908928729,0.643236110355248,2015_yk_492,Yukon,2015,598.408,0.7150482253375273
572,299.728,0.7143715818526672,0.6384366468257239,2015_yk_492,Yukon,2015,599.456,0.7150679757766182
573,300.252,0.714552558815224,0.6155011538223916,2015_yk_492,Yukon,2015,600.504,0.7150223697002949
574,300.776,0.7148580007007596,0.6208023095230105,2015_yk_492,Yukon,2015,601.552,0.7149866208929357
575,301.3,0.7156254956952653,0.631530308735585,2015_yk_492,Yukon,2015,602.6,0.7149733568196646
576,301.824,0.7148122722465986,0.6152463626005696,2015_yk_492,Yukon,2015,603.648,0.7149698186027966
577,302.348,0.7142317016348221,0.6181640804858587,2015_yk_492,Yukon,2015,604.696,0.7149385318980686
578,302.872,0.7155807548023988,0.631684410430034,2015_yk_492,Yukon,2015,605.744,0.7149335075127173
579,303.396,0.7161838631674838,0.6396627474022243,2015_yk_492,Yukon,2015,606.792,0.7149311583542111
580,303.92,0.7132577693777973,0.6252548335326406,2015_yk_492,Yukon,2015,607.84,0.7149197328823533
581,304.444,0.7156564452747071,0.6366446257287951,2015_yk_492,Yukon,2015,608.888,0.7149835204846846
582,304.968,0.7144242751602,0.6513272669131845,2015_yk_492,Yukon,2015,609.936,0.7149681392687662
583,305.492,0.7151485072258459,0.6413033706824145,2015_yk_492,Yukon,2015,610.984,0.7149388480316665
584,306.016,0.7153756910661205,0.6108295827096784,2015_yk_492,Yukon,2015,612.032,0.7149062808686042
585,306.54,0.7156565360516562,0.58891661098659,2015_yk_492,Yukon,2015,613.08,0.7148504995784736
586,307.064,0.714967063740518,0.571654191720747,2015_yk_492,Yukon,2015,614.128,0.7148744718684005
587,307.588,0.7149443284385494,0.556924794053369,2015_yk_492,Yukon,2015,615.176,0.7149540627698615
588,308.112,0.7160627625697041,0.557319631642997,2015_yk_492,Yukon,2015,616.224,0.7149595221722728
589,308.636,0.7167387255656938,0.6048918573548447,2015_yk_492,Yukon,2015,617.272,0.7149267366222776
590,309.16,0.715438905265576,0.6199945312700764,2015_yk_492,Yukon,2015,618.32,0.7149201468944739
591,309.684,0.7159738159411928,0.5867796013752326,2015_yk_492,Yukon,2015,619.368,0.7149116650004028
592,310.208,0.7152912912809837,0.5731326199794436,2015_yk_492,Yukon,2015,620.416,0.7148738810297771
593,310.732,0.7122415919151233,0.567164661369699,2015_yk_492,Yukon,2015,621.464,0.7148513717842294
594,311.25600000000003,0.7152764191056851,0.5800957180766605,2015_yk_492,Yukon,2015,622.5120000000001,0.7148651964568387
595,311.78000000000003,0.7151457871941558,0.5620469198718901,2015_yk_492,Yukon,2015,623.5600000000001,0.7148590994277566
596,312.30400000000003,0.7149695589936576,0.5725271305694888,2015_yk_492,Yukon,2015,624.6080000000001,0.7148420013944244
597,312.82800000000003,0.7151475885922374,0.5718889909691338,2015_yk_492,Yukon,2015,625.6560000000001,0.7148359608707152
598,313.35200000000003,0.7142609484112618,0.5723873959505277,2015_yk_492,Yukon,2015,626.7040000000001,0.7148442087762031
599,313.87600000000003,0.7138300290892776,0.5612656387010723,2015_yk_492,Yukon,2015,627.7520000000001,0.7148468413451563
600,314.40000000000003,0.7172374129005836,0.5699013233073517,2015_yk_492,Yukon,2015,628.8000000000001,0.7148413139148201
601,314.92400000000004,0.713676492625237,0.5682258542272922,2015_yk_492,Yukon,2015,629.8480000000001,0.7148638400652899
602,315.44800000000004,0.7150794867715704,0.5502797025441903,2015_yk_492,Yukon,2015,630.8960000000001,0.7148750138594651
603,315.97200000000004,0.712707298095476,0.5523933356872729,2015_yk_492,Yukon,2015,631.9440000000001,0.7148524238615604
604,316.49600000000004,0.7139308314957292,0.5701989805756625,2015_yk_492,Yukon,2015,632.9920000000001,0.7148376788312457
605,317.02000000000004,0.7153471080744714,0.5624594810895175,2015_yk_492,Yukon,2015,634.0400000000001,0.7148198261803395
606,317.54400000000004,0.7154484904421354,0.5363220513443404,2015_yk_492,Yukon,2015,635.0880000000001,0.7148294291893255
607,318.06800000000004,0.7137507613660317,0.5254612583773771,2015_yk_492,Yukon,2015,636.1360000000001,0.7147975424591647
608,318.59200000000004,0.7139703261376412,0.5480082244193704,2015_yk_492,Yukon,2015,637.1840000000001,0.7147959104354626
609,319.116,0.7161186451106787,0.5524656545550263,2015_yk_492,Yukon,2015,638.232,0.7147687473529165
610,319.64,0.7143195546662691,0.534153293366504,2015_yk_492,Yukon,2015,639.28,0.714779930314227
611,320.164,0.7166993063087516,0.52737095707235,2015_yk_492,Yukon,2015,640.328,0.7147973392796
612,320.688,0.7144859849365728,0.5379556486006651,2015_yk_492,Yukon,2015,641.376,0.7148193114944914
613,321.212,0.7139294846790584,0.5419970487242007,2015_yk_492,Yukon,2015,642.424,0.7148284595216178
614,321.736,0.7131273350173641,0.5301373320857877,2015_yk_492,Yukon,2015,643.472,0.7147919271659575
615,322.26,0.7129178082850994,0.5286000888681567,2015_yk_492,Yukon,2015,644.52,0.7147762925471715
616,322.784,0.7153244154095274,0.5354906195641007,2015_yk_492,Yukon,2015,645.568,0.7147640556394469
617,323.308,0.719115635320889,0.5346341827456855,2015_yk_492,Yukon,2015,646.616,0.7147871376498647
618,323.832,0.7151890331811855,0.5267163901680354,2015_yk_492,Yukon,2015,647.664,0.71476763634508
619,324.356,0.7138081255588145,0.5350106065516788,2015_yk_492,Yukon,2015,648.712,0.71473320350987
620,324.88,0.713250895136059,0.5416980338144762,2015_yk_492,Yukon,2015,649.76,0.7147455275339336
621,325.404,0.7144369126975301,0.5289439196467719,2015_yk_492,Yukon,2015,650.808,0.7146783811945685
622,325.928,0.7145536587861604,0.552153714295638,2015_yk_492,Yukon,2015,651.856,0.7146678791655875
623,326.452,0.713753528737129,0.5639141041989285,2015_yk_492,Yukon,2015,652.904,0.7146944983741297
624,326.976,0.7150525336272331,0.5548032543130346,2015_yk_492,Yukon,2015,653.952,0.714699357463801
625,327.5,0.7157524251541105,0.5439191213791367,2015_yk_492,Yukon,2015,655,0.7146760154637525
626,328.024,0.7146821335778342,0.5498640945346225,2015_yk_492,Yukon,2015,656.048,0.714688631560081
627,328.548,0.7138868580815119,0.5615260125765722,2015_yk_492,Yukon,2015,657.096,0.7146728666033627
628,329.072,0.7163745681450829,0.5731136941022241,2015_yk_492,Yukon,2015,658.144,0.7146690406677061
629,329.596,0.7144209155290432,0.5808658747587888,2015_yk_492,Yukon,2015,659.192,0.7146985108892437
630,330.12,0.7154709089663643,0.6112421853045342,2015_yk_492,Yukon,2015,660.24,0.7146597288365658
631,330.644,0.7139872599210609,0.617144928383657,2015_yk_492,Yukon,2015,661.288,0.7146679036057171
