Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
384,201.216,0.7089103218200866,1.097908202719522,2015_yk_402,Yukon,2015,402.432,0.7092635239549511
385,201.74,0.7087903578155087,1.1294877742059144,2015_yk_402,Yukon,2015,403.48,0.7092445204917563
386,202.264,0.7084989470168668,1.149946849036432,2015_yk_402,Yukon,2015,404.528,0.7092397553770902
387,202.788,0.7082012057493217,1.1472738991913916,2015_yk_402,Yukon,2015,405.576,0.7092473856478535
388,203.312,0.7086418913760602,1.1877503136227647,2015_yk_402,Yukon,2015,406.624,0.7092369964015856
389,203.836,0.709082028039381,1.2154817166995242,2015_yk_402,Yukon,2015,407.672,0.7092265039154391
390,204.36,0.7091286204408656,1.1896924839429193,2015_yk_402,Yukon,2015,408.72,0.7092555167096651
391,204.884,0.7096482645903786,1.1468415928964162,2015_yk_402,Yukon,2015,409.768,0.7092687141900841
392,205.408,0.7088238789368322,1.1963028105293323,2015_yk_402,Yukon,2015,410.816,0.7092853298655659
393,205.932,0.7104073450298776,1.203299867067798,2015_yk_402,Yukon,2015,411.864,0.7092682213078961
394,206.456,0.7089693983483596,1.1720584892849812,2015_yk_402,Yukon,2015,412.912,0.7092610948432129
395,206.98,0.710051771601744,1.1901122743489445,2015_yk_402,Yukon,2015,413.96,0.7092633206964394
396,207.504,0.7100594777996027,1.2158811266033531,2015_yk_402,Yukon,2015,415.008,0.7092627001643506
397,208.028,0.7084475056328119,1.211054577635922,2015_yk_402,Yukon,2015,416.056,0.7092500743769279
398,208.552,0.7093786327072722,1.2010397752538176,2015_yk_402,Yukon,2015,417.104,0.7092375776919226
399,209.076,0.709804942635109,1.2175399318055793,2015_yk_402,Yukon,2015,418.152,0.7092370632524233
400,209.6,0.7104388270242392,1.22731457356374,2015_yk_402,Yukon,2015,419.2000000000001,0.7092352390980882
401,210.124,0.7094654795428151,1.2406913906540178,2015_yk_402,Yukon,2015,420.2480000000001,0.7091996811850534
402,210.648,0.7094680198778641,1.2367501845300612,2015_yk_402,Yukon,2015,421.296,0.7091862844240583
403,211.172,0.70846776134277,1.2385201587016033,2015_yk_402,Yukon,2015,422.344,0.7091960203938916
404,211.696,0.7090866069560047,1.242506732356492,2015_yk_402,Yukon,2015,423.392,0.7092107041719861
405,212.22,0.7091876558401263,1.2146438904352579,2015_yk_402,Yukon,2015,424.44,0.7092173002203395
406,212.744,0.7095302302327957,1.2257413007789648,2015_yk_402,Yukon,2015,425.488,0.7091958206589499
407,213.268,0.7088091381697346,1.2636027449932457,2015_yk_402,Yukon,2015,426.536,0.7092013368756371
408,213.792,0.7089075690239959,1.2471115552415384,2015_yk_402,Yukon,2015,427.584,0.7092010645779154
409,214.316,0.7084564419300545,1.2153687086422291,2015_yk_402,Yukon,2015,428.632,0.7091732442855072
410,214.84,0.7094538083363275,1.2246457099408656,2015_yk_402,Yukon,2015,429.68,0.7091520427538305
411,215.364,0.7091067669146269,1.2531527231782862,2015_yk_402,Yukon,2015,430.728,0.7091509167808704
412,215.888,0.7092866783665905,1.2439745202994772,2015_yk_402,Yukon,2015,431.776,0.7091549092055431
413,216.412,0.7095061623979113,1.2213133475360507,2015_yk_402,Yukon,2015,432.824,0.7091331594020915
414,216.936,0.7101832284944889,1.269592322509708,2015_yk_402,Yukon,2015,433.872,0.7091332376384086
415,217.46,0.7082087986378324,1.2542079028850055,2015_yk_402,Yukon,2015,434.92,0.7091454085005592
416,217.984,0.7090105675463279,1.1994309577059366,2015_yk_402,Yukon,2015,435.968,0.7091724921074135
417,218.508,0.7093029712134304,1.1884886643448167,2015_yk_402,Yukon,2015,437.016,0.7091800348471361
418,219.032,0.7095485969628236,1.2123698608649576,2015_yk_402,Yukon,2015,438.064,0.7091799777440552
419,219.556,0.7084962653126452,1.201587310478676,2015_yk_402,Yukon,2015,439.112,0.7091876179455155
420,220.08,0.7099049400082962,1.1624909424754406,2015_yk_402,Yukon,2015,440.16,0.709178180613253
421,220.604,0.7098232933725588,1.1637813485578463,2015_yk_402,Yukon,2015,441.208,0.7091642381848315
422,221.128,0.7098373301262804,1.165052116013156,2015_yk_402,Yukon,2015,442.256,0.7091624439628975
423,221.652,0.7086025051534036,1.1722719404458926,2015_yk_402,Yukon,2015,443.304,0.7091473707032258
424,222.176,0.7086250707834446,1.1764128942399776,2015_yk_402,Yukon,2015,444.352,0.7091464148609145
425,222.7,0.7094828362638929,1.1936254120957364,2015_yk_402,Yukon,2015,445.4,0.7091053987678185
426,223.224,0.7089550424780269,1.1948333383398937,2015_yk_402,Yukon,2015,446.448,0.7090643406942037
427,223.748,0.7085905468052706,1.1991784212429897,2015_yk_402,Yukon,2015,447.496,0.7090751368702903
428,224.272,0.7087364344130345,1.200234023649811,2015_yk_402,Yukon,2015,448.544,0.7090835793215461
429,224.796,0.7087831115342335,1.2214372115013143,2015_yk_402,Yukon,2015,449.592,0.709052238361193
430,225.32,0.7093328357106627,1.1711212458907625,2015_yk_402,Yukon,2015,450.64,0.7090247412675591
431,225.844,0.7089179802536725,1.1757449622331406,2015_yk_402,Yukon,2015,451.6880000000001,0.7090076513543734
432,226.368,0.7085475696533491,1.1839849538945633,2015_yk_402,Yukon,2015,452.7360000000001,0.7090100155288253
433,226.892,0.7091513402428733,1.142375599287223,2015_yk_402,Yukon,2015,453.784,0.7090133747001486
434,227.416,0.7095205616417477,1.1248379307279628,2015_yk_402,Yukon,2015,454.832,0.7090171239732387
435,227.94,0.7091523386302669,1.143871595852725,2015_yk_402,Yukon,2015,455.88,0.7090098498297065
436,228.464,0.7089637181806628,1.1304534976572314,2015_yk_402,Yukon,2015,456.928,0.7089942640759254
437,228.988,0.7097104641337562,1.1151047681411967,2015_yk_402,Yukon,2015,457.976,0.7089865176831689
438,229.512,0.7091111983329911,1.1191327086216727,2015_yk_402,Yukon,2015,459.024,0.7089926371917957
439,230.036,0.7082673732957179,1.1256025155850424,2015_yk_402,Yukon,2015,460.072,0.7089881606649941
440,230.56,0.7090690018903821,1.1260579564540627,2015_yk_402,Yukon,2015,461.12,0.7089744674307384
441,231.084,0.7099604278898372,1.1152629877059104,2015_yk_402,Yukon,2015,462.168,0.7089732590013168
442,231.608,0.7085009240072656,1.1429120383318865,2015_yk_402,Yukon,2015,463.216,0.7089384849084659
443,232.132,0.7076765556603376,1.1470440931922423,2015_yk_402,Yukon,2015,464.264,0.7089293340230635
444,232.656,0.7089150159991155,1.1143000917412238,2015_yk_402,Yukon,2015,465.312,0.7089168435903589
445,233.18,0.7095206095445368,1.097213548053851,2015_yk_402,Yukon,2015,466.36,0.7089013780064624
446,233.704,0.7101239634281263,1.1036839703281751,2015_yk_402,Yukon,2015,467.408,0.7088805633751706
447,234.228,0.7086537701326712,1.084111002922129,2015_yk_402,Yukon,2015,468.456,0.7088791937744384
448,234.752,0.7086384651912067,1.0590028054575575,2015_yk_402,Yukon,2015,469.504,0.7088706318499247
449,235.276,0.7095404401270063,1.0710726003883402,2015_yk_402,Yukon,2015,470.552,0.7088762077184952
450,235.8,0.70856238050511,1.084572094110107,2015_yk_402,Yukon,2015,471.6,0.7088651390653695
451,236.324,0.708811718885094,1.0668982663584268,2015_yk_402,Yukon,2015,472.648,0.7088644656797248
452,236.848,0.7087162256207888,1.072250330285304,2015_yk_402,Yukon,2015,473.696,0.7088553670245012
453,237.372,0.7095029494495732,1.0901729236383453,2015_yk_402,Yukon,2015,474.744,0.7088322224805591
454,237.896,0.7089120478096872,1.0803593231489057,2015_yk_402,Yukon,2015,475.792,0.7088226524243043
455,238.42,0.707590806015989,1.075085111748717,2015_yk_402,Yukon,2015,476.84,0.7088037614026003
456,238.944,0.7075959933827131,1.0752994393472928,2015_yk_402,Yukon,2015,477.888,0.7088142685988461
457,239.468,0.7090952761980142,1.083265933716974,2015_yk_402,Yukon,2015,478.936,0.7088268169349341
458,239.992,0.7098851797826108,1.0605902797806366,2015_yk_402,Yukon,2015,479.984,0.7088235894670256
459,240.516,0.7079244850139288,1.0443432277754974,2015_yk_402,Yukon,2015,481.032,0.708849967690544
460,241.04,0.7087890014062099,1.049949497687767,2015_yk_402,Yukon,2015,482.08,0.7088183151838433
461,241.564,0.7084400847516733,1.0566202992766347,2015_yk_402,Yukon,2015,483.128,0.7087990415786974
462,242.088,0.7096098703449752,1.037234854883116,2015_yk_402,Yukon,2015,484.176,0.7088071362975769
463,242.612,0.7086693116221662,1.0521252660726057,2015_yk_402,Yukon,2015,485.2240000000001,0.708784318238592
464,243.136,0.7093115633414149,1.0568740311899556,2015_yk_402,Yukon,2015,486.2720000000001,0.708763469753565
465,243.66000000000005,0.7087512072281874,1.0428647569023946,2015_yk_402,Yukon,2015,487.3200000000001,0.708750387292273
466,244.184,0.7085950850059235,1.022374006260018,2015_yk_402,Yukon,2015,488.368,0.7087299249195851
467,244.708,0.7083443546043535,1.0025402674560626,2015_yk_402,Yukon,2015,489.416,0.7087109446533301
468,245.232,0.7092747395416005,1.016526755607832,2015_yk_402,Yukon,2015,490.464,0.7087150755438405
469,245.756,0.7081878503219668,1.0019565723742108,2015_yk_402,Yukon,2015,491.512,0.708700264501568
470,246.28,0.70863221428098,1.0063851548535707,2015_yk_402,Yukon,2015,492.56,0.7086899059471141
471,246.804,0.7090342611493324,1.0169803304902807,2015_yk_402,Yukon,2015,493.608,0.7086660009557054
472,247.328,0.7072002327955402,1.0180437429348148,2015_yk_402,Yukon,2015,494.656,0.7086633166515398
473,247.852,0.7089571092737631,0.9864560778998688,2015_yk_402,Yukon,2015,495.704,0.7086544328418741
474,248.376,0.7094338025322147,0.9877218045346624,2015_yk_402,Yukon,2015,496.752,0.7086494249887508
475,248.9,0.7072808636040362,0.9832233332956796,2015_yk_402,Yukon,2015,497.8,0.7086433094806586
476,249.424,0.7077616896688183,0.9806782835861152,2015_yk_402,Yukon,2015,498.848,0.7086040291245261
477,249.948,0.7092207951695058,0.9811635919432288,2015_yk_402,Yukon,2015,499.896,0.7086048322043221
478,250.472,0.7090348814920002,0.9759280253913444,2015_yk_402,Yukon,2015,500.944,0.7085976458327923
479,250.996,0.7088308174268773,0.9896538917739132,2015_yk_402,Yukon,2015,501.992,0.7085787163954511
480,251.52,0.7092408208207466,0.9522365993825508,2015_yk_402,Yukon,2015,503.04,0.7085651183261255
481,252.044,0.7097828902338845,0.959302872827266,2015_yk_402,Yukon,2015,504.088,0.7085508596018057
482,252.568,0.7092914108128641,0.97608204792227,2015_yk_402,Yukon,2015,505.136,0.7085270221685709
483,253.092,0.7072138325168729,0.9751719221495372,2015_yk_402,Yukon,2015,506.184,0.7085138462484196
484,253.616,0.7080508674081576,0.9495973640594638,2015_yk_402,Yukon,2015,507.232,0.7084797943536583
485,254.14,0.7083493749616487,0.9417436013083984,2015_yk_402,Yukon,2015,508.28,0.7084750967585806
486,254.664,0.7095854742527775,0.9656793542102172,2015_yk_402,Yukon,2015,509.328,0.7084828791023086
487,255.188,0.7093434469705514,0.942057193348965,2015_yk_402,Yukon,2015,510.376,0.7084558764653033
488,255.712,0.7085427863385259,0.9450590663794548,2015_yk_402,Yukon,2015,511.424,0.7084465158667187
489,256.236,0.7103658049453334,0.951466105892585,2015_yk_402,Yukon,2015,512.472,0.7084671063149842
490,256.76,0.7074336853086207,0.9759227267358008,2015_yk_402,Yukon,2015,513.52,0.7084543976903035
491,257.284,0.7077615639449195,0.9721111647411858,2015_yk_402,Yukon,2015,514.568,0.7084340351943553
492,257.808,0.7090332527861136,0.94238831880119,2015_yk_402,Yukon,2015,515.616,0.7084147421486925
493,258.332,0.7077822567037786,0.949845984508369,2015_yk_402,Yukon,2015,516.664,0.7084028000979944
494,258.856,0.7082696525401274,0.932334475551812,2015_yk_402,Yukon,2015,517.712,0.7083927970574418
495,259.38,0.7083673909527471,0.9394386661143768,2015_yk_402,Yukon,2015,518.76,0.7083750624734726
496,259.904,0.7077359758193912,0.9560574866976588,2015_yk_402,Yukon,2015,519.808,0.708382945482589
497,260.428,0.7085716481584537,0.9749865750450396,2015_yk_402,Yukon,2015,520.856,0.7083748053749389
498,260.952,0.7093590517636144,0.9345156558970656,2015_yk_402,Yukon,2015,521.904,0.7083734623662055
499,261.476,0.7073787107593719,0.929205722035631,2015_yk_402,Yukon,2015,522.952,0.7083819942634673
500,262,0.7084474886231484,0.9518054234996128,2015_yk_402,Yukon,2015,524,0.7083733507459917
501,262.524,0.7085261284053137,0.9612225008659264,2015_yk_402,Yukon,2015,525.048,0.7083590502471502
502,263.048,0.7083398657573282,0.9488405563032992,2015_yk_402,Yukon,2015,526.096,0.7083941688486567
503,263.572,0.7071435270803992,0.9576800069951236,2015_yk_402,Yukon,2015,527.144,0.7084021165754368
504,264.096,0.7086145448117173,0.9813291669920868,2015_yk_402,Yukon,2015,528.192,0.7083995361055061
505,264.62,0.709153679059002,0.948620098247839,2015_yk_402,Yukon,2015,529.24,0.708396372155208
506,265.144,0.7077671420601823,0.9409700353894652,2015_yk_402,Yukon,2015,530.288,0.708415649001098
507,265.668,0.7087019549204268,0.9668406375402452,2015_yk_402,Yukon,2015,531.336,0.7084165142923743
508,266.192,0.7082072828994159,0.9672099156231068,2015_yk_402,Yukon,2015,532.384,0.7084048029918075
509,266.716,0.708404673886543,0.950927350612841,2015_yk_402,Yukon,2015,533.432,0.7084028930238981
510,267.24,0.7077464963455695,0.9607581742904604,2015_yk_402,Yukon,2015,534.48,0.7083895410231072
511,267.764,0.7079561954259165,0.999594543129742,2015_yk_402,Yukon,2015,535.528,0.7083724265656346
512,268.288,0.7072859796266968,0.975315626238388,2015_yk_402,Yukon,2015,536.576,0.7083704328004867
513,268.812,0.7087123942404978,0.973047759393198,2015_yk_402,Yukon,2015,537.624,0.7083937010728129
514,269.336,0.7068689341240029,0.9860475171376224,2015_yk_402,Yukon,2015,538.672,0.7083929073384375
515,269.86,0.7073089503113336,0.9979378621938576,2015_yk_402,Yukon,2015,539.72,0.7083826981096145
516,270.384,0.7080629340063892,0.9925983576233288,2015_yk_402,Yukon,2015,540.768,0.7083498640627534
517,270.908,0.7074751179777039,0.983959287531154,2015_yk_402,Yukon,2015,541.816,0.7083215515881068
518,271.432,0.7093235438675373,0.9886833414863584,2015_yk_402,Yukon,2015,542.864,0.7083175149149347
519,271.956,0.7091599119098613,0.947323914517012,2015_yk_402,Yukon,2015,543.912,0.708274500065859
520,272.48,0.7080264839253649,0.9259192761899964,2015_yk_402,Yukon,2015,544.96,0.7082730983423123
521,273.004,0.7072183349947877,0.9510082038216088,2015_yk_402,Yukon,2015,546.008,0.7082742345418669
522,273.528,0.7084522876052006,0.9778086166845008,2015_yk_402,Yukon,2015,547.056,0.7082650170590468
523,274.052,0.7079527885802751,0.9804677140632893,2015_yk_402,Yukon,2015,548.104,0.7082811104485986
524,274.576,0.7087113809082619,0.9948678943124885,2015_yk_402,Yukon,2015,549.152,0.7082655833150802
525,275.1,0.7076871321900351,1.0214139558120974,2015_yk_402,Yukon,2015,550.2,0.7082576057010784
526,275.624,0.7090680655529077,1.0137146427662715,2015_yk_402,Yukon,2015,551.248,0.7082721417466258
527,276.148,0.7078559481453502,0.9942537284767146,2015_yk_402,Yukon,2015,552.296,0.708291661765364
528,276.672,0.7091941590175939,0.9903489184946072,2015_yk_402,Yukon,2015,553.344,0.7082790048200066
529,277.196,0.7086997641576731,0.9947662267163636,2015_yk_402,Yukon,2015,554.392,0.7082762629672028
530,277.72,0.7081136032324479,0.9620921442694476,2015_yk_402,Yukon,2015,555.44,0.7082728800172984
531,278.244,0.7081762312188423,0.9784240879727004,2015_yk_402,Yukon,2015,556.488,0.7082684367207058
532,278.76800000000003,0.7093073488859327,0.9889028187505948,2015_yk_402,Yukon,2015,557.5360000000001,0.7082598028957763
533,279.29200000000003,0.7094339728805662,0.9892095143295468,2015_yk_402,Yukon,2015,558.5840000000001,0.7082771990679936
534,279.81600000000003,0.7092789743363678,0.9862778281398024,2015_yk_402,Yukon,2015,559.6320000000001,0.7082665492226671
535,280.34000000000003,0.7070910265861536,0.983868955915507,2015_yk_402,Yukon,2015,560.6800000000001,0.7082540168384192
536,280.86400000000003,0.7089183004222147,1.0074526036146083,2015_yk_402,Yukon,2015,561.7280000000001,0.7082507182224939
537,281.38800000000003,0.7092727126460869,1.0154033145165853,2015_yk_402,Yukon,2015,562.7760000000001,0.7082486505922005
538,281.91200000000003,0.7083322034579892,1.0147624121765937,2015_yk_402,Yukon,2015,563.8240000000001,0.7082444347914129
539,282.43600000000004,0.7087162193523144,0.9995489544868418,2015_yk_402,Yukon,2015,564.8720000000001,0.7082498585552038
540,282.96000000000004,0.7084397007732933,0.9993466716634226,2015_yk_402,Yukon,2015,565.9200000000001,0.7082468464486985
541,283.48400000000004,0.708756022785525,0.9961339871904124,2015_yk_402,Yukon,2015,566.9680000000001,0.7082541559510651
542,284.00800000000004,0.7091717849039889,0.9768757295376688,2015_yk_402,Yukon,2015,568.0160000000001,0.7082604749947002
543,284.53200000000004,0.708609928856441,0.9975881793377478,2015_yk_402,Yukon,2015,569.0640000000001,0.7082449197957659
544,285.05600000000004,0.7080032433456431,1.0124860200896586,2015_yk_402,Yukon,2015,570.1120000000001,0.7082716704608097
545,285.58000000000004,0.7077368212322692,0.9813121930489026,2015_yk_402,Yukon,2015,571.1600000000001,0.7082768177342746
546,286.104,0.7076154314411042,0.9777058274817848,2015_yk_402,Yukon,2015,572.208,0.7082433385663546
547,286.628,0.7076446984917655,1.0100104054421977,2015_yk_402,Yukon,2015,573.256,0.7082324972409978
548,287.152,0.7083005859481973,1.006344114320704,2015_yk_402,Yukon,2015,574.304,0.7082113388251404
549,287.676,0.707784914000796,0.9704402474155004,2015_yk_402,Yukon,2015,575.352,0.7082023735001248
550,288.2,0.7073495818958192,0.9884718210348784,2015_yk_402,Yukon,2015,576.4,0.7081792656355465
551,288.724,0.7078297359181922,1.0192301793860477,2015_yk_402,Yukon,2015,577.448,0.7081824339380489
552,289.248,0.7084802038169016,1.008018051284982,2015_yk_402,Yukon,2015,578.496,0.7081853318952441
553,289.772,0.708747860076886,0.9696232298867792,2015_yk_402,Yukon,2015,579.544,0.7082022642767206
554,290.296,0.7073380245290188,1.0063198474043062,2015_yk_402,Yukon,2015,580.592,0.70817894521144
555,290.82,0.7078887341126435,0.993044262900358,2015_yk_402,Yukon,2015,581.64,0.7081911612303275
556,291.344,0.7086081385522299,0.9583227705969796,2015_yk_402,Yukon,2015,582.688,0.708160198883889
557,291.868,0.7097428492827481,0.9814479900267796,2015_yk_402,Yukon,2015,583.736,0.7081502195450305
558,292.392,0.7085996350421738,1.014354740122494,2015_yk_402,Yukon,2015,584.784,0.7081068877290656
559,292.916,0.7072141995911417,1.0164798665655628,2015_yk_402,Yukon,2015,585.832,0.708087398222446
560,293.44,0.7082445116288806,1.003709411466143,2015_yk_402,Yukon,2015,586.88,0.7080690958045773
561,293.964,0.708259530609761,1.011752758619552,2015_yk_402,Yukon,2015,587.928,0.7080752564574397
562,294.488,0.7078218362615536,0.9958746351865644,2015_yk_402,Yukon,2015,588.976,0.708067592963237
563,295.012,0.708187297413443,0.968057949802306,2015_yk_402,Yukon,2015,590.024,0.708024933923177
564,295.536,0.7079755540921209,0.9864206388707716,2015_yk_402,Yukon,2015,591.072,0.7079998212734767
565,296.06,0.7084017360041261,0.9949621029898744,2015_yk_402,Yukon,2015,592.12,0.7080003294484848
566,296.584,0.7075692251046578,0.9934977419404072,2015_yk_402,Yukon,2015,593.168,0.7079869443950557
567,297.108,0.7085778971028355,0.9611458646069868,2015_yk_402,Yukon,2015,594.216,0.7079338988677013
568,297.632,0.7079543348521555,0.9839557450114323,2015_yk_402,Yukon,2015,595.264,0.7079124427740875
569,298.156,0.7087300997139973,0.9869980458137092,2015_yk_402,Yukon,2015,596.312,0.7078833849184516
570,298.68,0.707565769955253,0.9540807679629908,2015_yk_402,Yukon,2015,597.36,0.7078597498740283
571,299.204,0.7083947655679123,0.9421011993829842,2015_yk_402,Yukon,2015,598.408,0.7078589175118853
572,299.728,0.7076651222448055,0.9962777352841776,2015_yk_402,Yukon,2015,599.456,0.7078311592439844
573,300.252,0.7077790823044402,0.9755204374713736,2015_yk_402,Yukon,2015,600.504,0.7078120340427396
574,300.776,0.7084739740266294,0.9651578960931042,2015_yk_402,Yukon,2015,601.552,0.707811724327977
575,301.3,0.7076177867192274,0.9956672571669578,2015_yk_402,Yukon,2015,602.6,0.7078105943337282
576,301.824,0.7060541839311856,1.0087404199368326,2015_yk_402,Yukon,2015,603.648,0.7078024845555018
577,302.348,0.7068246384562993,0.9912548202567864,2015_yk_402,Yukon,2015,604.696,0.7078026690280043
578,302.872,0.7080540389160896,0.9727830248872424,2015_yk_402,Yukon,2015,605.744,0.7077782674416869
579,303.396,0.7086219924089254,1.011904241366992,2015_yk_402,Yukon,2015,606.792,0.7077623675697559
580,303.92,0.7066400120506636,1.0137675862471107,2015_yk_402,Yukon,2015,607.84,0.7077783499061459
581,304.444,0.7074084331449356,1.0030018970795411,2015_yk_402,Yukon,2015,608.888,0.7077596541039521
582,304.968,0.7086261650369123,1.0292097800904911,2015_yk_402,Yukon,2015,609.936,0.7077198047615255
583,305.492,0.7089687314688584,1.0468985149966874,2015_yk_402,Yukon,2015,610.984,0.7076998254249368
