Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
311,162.964,0.7104248689777111,0.6854701444230047,2015_yk_166,Yukon,2015,325.928,0.7108353059893507
312,163.488,0.7100184162315475,0.6789713635640173,2015_yk_166,Yukon,2015,326.976,0.7108451223792654
313,164.012,0.7116353109592047,0.6842107455049072,2015_yk_166,Yukon,2015,328.024,0.7108044038071484
314,164.536,0.7115505272220032,0.6856347812858707,2015_yk_166,Yukon,2015,329.072,0.7108386087361539
315,165.06,0.7117798154049334,0.6823757132311543,2015_yk_166,Yukon,2015,330.12,0.7108966662098289
316,165.584,0.7103585394041452,0.6945930454068302,2015_yk_166,Yukon,2015,331.168,0.7109394817950024
317,166.108,0.7095358767349006,0.681028106181883,2015_yk_166,Yukon,2015,332.216,0.7109437579058503
318,166.632,0.710552631258212,0.6676211440477899,2015_yk_166,Yukon,2015,333.264,0.7110077301493474
319,167.156,0.711075058732415,0.6715760450239358,2015_yk_166,Yukon,2015,334.312,0.7110395965861753
320,167.68,0.71198759977339,0.6685562306438302,2015_yk_166,Yukon,2015,335.36,0.7110421709817726
321,168.204,0.7102319329661796,0.6688909831878692,2015_yk_166,Yukon,2015,336.408,0.7110648887139077
322,168.728,0.7109298565672784,0.6634683020695809,2015_yk_166,Yukon,2015,337.456,0.7111014477765774
323,169.252,0.7117946637077396,0.6651246581167313,2015_yk_166,Yukon,2015,338.504,0.711107628803737
324,169.776,0.711238561864865,0.656381096382747,2015_yk_166,Yukon,2015,339.552,0.7111430372231411
325,170.3,0.7106940394614236,0.6580939262102402,2015_yk_166,Yukon,2015,340.6,0.711121396645423
326,170.824,0.713131104949865,0.6539390953257325,2015_yk_166,Yukon,2015,341.648,0.7111380555574107
327,171.348,0.7102712213393206,0.638827383483882,2015_yk_166,Yukon,2015,342.696,0.7111531149399558
328,171.872,0.7120380412185834,0.6232833126539165,2015_yk_166,Yukon,2015,343.744,0.7111722689229851
329,172.39600000000002,0.7111467970397529,0.6340597139652521,2015_yk_166,Yukon,2015,344.79200000000003,0.7111878954510172
330,172.92000000000002,0.7125995438167422,0.6418103271672163,2015_yk_166,Yukon,2015,345.84000000000003,0.7111729520109845
331,173.44400000000002,0.7105391851004474,0.629051719088817,2015_yk_166,Yukon,2015,346.88800000000003,0.7111967873207521
332,173.96800000000002,0.7087779938122822,0.6210254886101232,2015_yk_166,Yukon,2015,347.93600000000004,0.7112305984937041
333,174.49200000000002,0.7119204786923868,0.6220427212202938,2015_yk_166,Yukon,2015,348.98400000000004,0.7112421302702452
334,175.01600000000002,0.7102248990711144,0.6085875727996282,2015_yk_166,Yukon,2015,350.03200000000004,0.711238492979783
335,175.54000000000002,0.7115083280244534,0.6055324679361465,2015_yk_166,Yukon,2015,351.08000000000004,0.7112592074188556
336,176.06400000000002,0.7123743111358273,0.6031144708229511,2015_yk_166,Yukon,2015,352.12800000000004,0.7112613378310001
337,176.58800000000002,0.710166063406916,0.607563764722032,2015_yk_166,Yukon,2015,353.17600000000004,0.7113131888365424
338,177.112,0.7097950101186398,0.5895844299708299,2015_yk_166,Yukon,2015,354.224,0.7113419095054562
339,177.636,0.713281992107042,0.5864121553143986,2015_yk_166,Yukon,2015,355.272,0.711363276072736
340,178.16,0.7106310580962688,0.5957636922633374,2015_yk_166,Yukon,2015,356.32,0.7113633584271152
341,178.684,0.7132115125046448,0.5984597182910094,2015_yk_166,Yukon,2015,357.368,0.7114016582090608
342,179.208,0.7113264937216169,0.5872322563248767,2015_yk_166,Yukon,2015,358.416,0.7114497949556805
343,179.732,0.709371388846813,0.5916023243604772,2015_yk_166,Yukon,2015,359.464,0.7114514461114095
344,180.256,0.7121241040082884,0.5932684801394273,2015_yk_166,Yukon,2015,360.512,0.7114516409642699
345,180.78,0.7130447428500639,0.583943637386095,2015_yk_166,Yukon,2015,361.56,0.711413608628315
346,181.304,0.7115844684837033,0.576698762229583,2015_yk_166,Yukon,2015,362.608,0.7114454827093953
347,181.828,0.7113787195681405,0.583383548055365,2015_yk_166,Yukon,2015,363.656,0.7114614267558371
348,182.352,0.7140528343496553,0.5842240800601803,2015_yk_166,Yukon,2015,364.704,0.71149092916082
349,182.876,0.7129588294377469,0.5841630824072376,2015_yk_166,Yukon,2015,365.752,0.7114945600351098
350,183.4,0.711223021364047,0.5854937327524724,2015_yk_166,Yukon,2015,366.8,0.7114807123777173
351,183.924,0.7116199547721607,0.580116565915104,2015_yk_166,Yukon,2015,367.848,0.7114818518095498
352,184.448,0.7122790905655001,0.5841814733548347,2015_yk_166,Yukon,2015,368.896,0.7114618829312691
353,184.972,0.7105487929584781,0.5876231688251317,2015_yk_166,Yukon,2015,369.944,0.711479533839253
354,185.496,0.7126171303550561,0.5893173681653341,2015_yk_166,Yukon,2015,370.992,0.7114969361788236
355,186.02,0.7106751432451294,0.5975683581371611,2015_yk_166,Yukon,2015,372.04,0.711492829246344
356,186.544,0.7104627610962488,0.58438900276785,2015_yk_166,Yukon,2015,373.088,0.7115009829227418
357,187.068,0.7118295525182775,0.5782788081876965,2015_yk_166,Yukon,2015,374.136,0.7115020043595535
358,187.592,0.7117693883566842,0.5745113249844631,2015_yk_166,Yukon,2015,375.184,0.7114953477058209
359,188.116,0.711322758275424,0.5679025060652768,2015_yk_166,Yukon,2015,376.232,0.7115269036606293
360,188.64,0.7106980711192317,0.5724141562180887,2015_yk_166,Yukon,2015,377.28,0.7115374724492829
361,189.164,0.7122685241539486,0.564604090878994,2015_yk_166,Yukon,2015,378.328,0.7115913939585635
362,189.688,0.7119273933318669,0.5664340583247353,2015_yk_166,Yukon,2015,379.376,0.7116342802218546
363,190.212,0.7112022604744848,0.5588666835496732,2015_yk_166,Yukon,2015,380.424,0.7116386210100288
364,190.736,0.7104023020899654,0.5626715341138602,2015_yk_166,Yukon,2015,381.472,0.7116766636411203
365,191.26,0.7127862375951962,0.5523220290893357,2015_yk_166,Yukon,2015,382.52,0.7116935181493953
366,191.784,0.7108583185861257,0.5588578775621914,2015_yk_166,Yukon,2015,383.568,0.711671361043708
367,192.308,0.7121442466138707,0.5569429595528751,2015_yk_166,Yukon,2015,384.616,0.7116747375952515
368,192.832,0.7121867345072352,0.5501957098774877,2015_yk_166,Yukon,2015,385.664,0.7117162894326114
369,193.356,0.7110905258941177,0.551355703938085,2015_yk_166,Yukon,2015,386.712,0.7116997919713908
370,193.88,0.7106224767875979,0.5517288685621474,2015_yk_166,Yukon,2015,387.76,0.7117385867443532
371,194.404,0.712722855894447,0.5518332036030975,2015_yk_166,Yukon,2015,388.808,0.7116974183572753
372,194.928,0.7129066210287336,0.5474627557421344,2015_yk_166,Yukon,2015,389.856,0.7116896028888339
373,195.452,0.711734380302945,0.5458960123134857,2015_yk_166,Yukon,2015,390.904,0.7117732430658817
374,195.976,0.7115622183936249,0.5384156757843443,2015_yk_166,Yukon,2015,391.952,0.7117704753151515
375,196.5,0.7094978752476437,0.5323786736344575,2015_yk_166,Yukon,2015,393,0.7117436416918903
376,197.024,0.7122709842689587,0.5327047907003123,2015_yk_166,Yukon,2015,394.048,0.7117561637211435
377,197.548,0.7104925195214049,0.5328833860844681,2015_yk_166,Yukon,2015,395.096,0.7117558080804023
378,198.072,0.7123227755571819,0.5387032081744731,2015_yk_166,Yukon,2015,396.144,0.711720242692406
379,198.596,0.7112929111898029,0.538786920998443,2015_yk_166,Yukon,2015,397.192,0.7116811159819496
380,199.12,0.7111567403298359,0.5347362664912693,2015_yk_166,Yukon,2015,398.24,0.7116529509851812
381,199.644,0.7103002988761307,0.5240159704234336,2015_yk_166,Yukon,2015,399.288,0.7116382390699292
382,200.168,0.7097317238704328,0.5281950420502209,2015_yk_166,Yukon,2015,400.336,0.7115997363082334
383,200.692,0.7128537181867763,0.5194526511199167,2015_yk_166,Yukon,2015,401.384,0.7116437767718575
384,201.216,0.7122827022390953,0.5267014787773371,2015_yk_166,Yukon,2015,402.432,0.7116461743107017
385,201.74,0.7104476235126483,0.5221154491772741,2015_yk_166,Yukon,2015,403.48,0.7116507614399968
386,202.264,0.7136203255337316,0.5286813872290181,2015_yk_166,Yukon,2015,404.528,0.7116709704714094
387,202.788,0.710332507548017,0.5315038805143456,2015_yk_166,Yukon,2015,405.576,0.7116727003010921
388,203.312,0.7116386419946289,0.5223474745561737,2015_yk_166,Yukon,2015,406.624,0.7116821481955357
389,203.836,0.7130401543282567,0.5172429025752139,2015_yk_166,Yukon,2015,407.672,0.711744123196491
390,204.36,0.713233671135959,0.5237147830491644,2015_yk_166,Yukon,2015,408.72,0.7118224620056289
391,204.884,0.7137744756572819,0.5236007339172555,2015_yk_166,Yukon,2015,409.768,0.7117865310154013
392,205.408,0.7113511696097479,0.5194968731728433,2015_yk_166,Yukon,2015,410.816,0.711771690820027
393,205.932,0.7121809259828447,0.5249091788875989,2015_yk_166,Yukon,2015,411.864,0.7117500671069116
394,206.456,0.7125074569366009,0.5252102855391106,2015_yk_166,Yukon,2015,412.912,0.7117469302503235
395,206.98,0.7125195985209545,0.5203499467527886,2015_yk_166,Yukon,2015,413.96,0.7117562297511618
396,207.504,0.7110448847945899,0.5104470886748241,2015_yk_166,Yukon,2015,415.008,0.7117864349363195
397,208.028,0.7103686564995253,0.5109783324664249,2015_yk_166,Yukon,2015,416.056,0.7117525849806307
398,208.552,0.7122881203602335,0.5146702919738564,2015_yk_166,Yukon,2015,417.104,0.7117450174548717
399,209.076,0.7122921444338023,0.5144118609760249,2015_yk_166,Yukon,2015,418.152,0.7117530851046087
400,209.6,0.7129587444740139,0.5190666707625361,2015_yk_166,Yukon,2015,419.2000000000001,0.7117856858144858
401,210.124,0.7107414092799706,0.5151434752086617,2015_yk_166,Yukon,2015,420.2480000000001,0.711756738455485
402,210.648,0.7108575656151314,0.5082084732611218,2015_yk_166,Yukon,2015,421.296,0.7117243509186161
403,211.172,0.714389799469688,0.5100897794299145,2015_yk_166,Yukon,2015,422.344,0.7117259281353178
404,211.696,0.711958038964464,0.5021694756492947,2015_yk_166,Yukon,2015,423.392,0.7117178149475012
405,212.22,0.7114347254543915,0.5074028827175673,2015_yk_166,Yukon,2015,424.44,0.7117196910391674
406,212.744,0.7123357902388969,0.5028373862249478,2015_yk_166,Yukon,2015,425.488,0.711739608630441
407,213.268,0.7113573811236611,0.4992596166515581,2015_yk_166,Yukon,2015,426.536,0.7117984018760234
408,213.792,0.7119189110698757,0.5074775021463614,2015_yk_166,Yukon,2015,427.584,0.7117461844851807
409,214.316,0.7106112268103656,0.5044004973685726,2015_yk_166,Yukon,2015,428.632,0.7117315597634113
410,214.84,0.7095331215579471,0.5027365311003117,2015_yk_166,Yukon,2015,429.68,0.7118100369895922
411,215.364,0.7107372398570362,0.5045983264180629,2015_yk_166,Yukon,2015,430.728,0.711812088892026
412,215.888,0.7099689248637472,0.5008093502346699,2015_yk_166,Yukon,2015,431.776,0.711840179415139
413,216.412,0.7131912207759283,0.4930447079441383,2015_yk_166,Yukon,2015,432.824,0.71184374525377
414,216.936,0.7127609826857058,0.4889146804094608,2015_yk_166,Yukon,2015,433.872,0.7118077520724156
415,217.46,0.7109503710028416,0.4995019686702942,2015_yk_166,Yukon,2015,434.92,0.7118081508995554
416,217.984,0.711675302980996,0.4954921824737821,2015_yk_166,Yukon,2015,435.968,0.7117565966789029
417,218.508,0.7119333422992452,0.5050832294523312,2015_yk_166,Yukon,2015,437.016,0.7118178846330996
418,219.032,0.7123362620232969,0.5013721545172432,2015_yk_166,Yukon,2015,438.064,0.7118687360304276
419,219.556,0.7150412583327466,0.49585991644770683,2015_yk_166,Yukon,2015,439.112,0.7118649094201844
420,220.08,0.715398399667504,0.4994275989101919,2015_yk_166,Yukon,2015,440.16,0.7118161552269903
421,220.604,0.7101126647402904,0.49259093800343623,2015_yk_166,Yukon,2015,441.208,0.7118218026099481
422,221.128,0.7110369816094022,0.49733697773841135,2015_yk_166,Yukon,2015,442.256,0.7118390318157038
423,221.652,0.7099048376875559,0.48727008113668063,2015_yk_166,Yukon,2015,443.304,0.7118436097192852
424,222.176,0.7102140906946921,0.4866629395483485,2015_yk_166,Yukon,2015,444.352,0.7118663909384788
425,222.7,0.7133442076454946,0.4842367245223438,2015_yk_166,Yukon,2015,445.4,0.7118591770848218
426,223.224,0.7126706296955889,0.4869066787392616,2015_yk_166,Yukon,2015,446.448,0.7119074347367831
427,223.748,0.710113249272545,0.486864478325175,2015_yk_166,Yukon,2015,447.496,0.7119130671405867
428,224.272,0.7117326829616955,0.485304073777707,2015_yk_166,Yukon,2015,448.544,0.7118738474173834
429,224.796,0.7115745848783331,0.4847792694526489,2015_yk_166,Yukon,2015,449.592,0.7118678882147513
430,225.32,0.7125785193802314,0.4840521014677257,2015_yk_166,Yukon,2015,450.64,0.7118781533896735
431,225.844,0.710986014354403,0.48782255971356914,2015_yk_166,Yukon,2015,451.6880000000001,0.7119137797698462
432,226.368,0.7109633688165979,0.48084614207803666,2015_yk_166,Yukon,2015,452.7360000000001,0.711941802384622
433,226.892,0.7118290133050422,0.4783495748258133,2015_yk_166,Yukon,2015,453.784,0.7119467697671321
434,227.416,0.7110754271246278,0.47430751569697704,2015_yk_166,Yukon,2015,454.832,0.7119441163273452
435,227.94,0.7096104407476197,0.47504757352086713,2015_yk_166,Yukon,2015,455.88,0.711957578408406
436,228.464,0.71346603974537,0.47288149515926053,2015_yk_166,Yukon,2015,456.928,0.7118953511203532
437,228.988,0.7140201142563506,0.4772018255028147,2015_yk_166,Yukon,2015,457.976,0.7118913947049311
438,229.512,0.7091897321066214,0.47668559856704634,2015_yk_166,Yukon,2015,459.024,0.7118855576448723
439,230.036,0.7104154278836399,0.4665264408612021,2015_yk_166,Yukon,2015,460.072,0.711935089117764
440,230.56,0.7158653739006939,0.4693420154126517,2015_yk_166,Yukon,2015,461.12,0.7120189859980462
441,231.084,0.7104234130221507,0.4673118174028942,2015_yk_166,Yukon,2015,462.168,0.7120807432354738
442,231.608,0.7114171552572129,0.4646939975846898,2015_yk_166,Yukon,2015,463.216,0.7121075417077356
443,232.132,0.7130676685046377,0.4697782735807208,2015_yk_166,Yukon,2015,464.264,0.7120864170629041
444,232.656,0.7101231113578356,0.459083313194284,2015_yk_166,Yukon,2015,465.312,0.712101015259703
445,233.18,0.7104715531410339,0.4589719069184868,2015_yk_166,Yukon,2015,466.36,0.7121610755137765
446,233.704,0.7105270722945802,0.453267428301477,2015_yk_166,Yukon,2015,467.408,0.7121891493972742
447,234.228,0.7140097847998197,0.45087963868257114,2015_yk_166,Yukon,2015,468.456,0.7122180284073191
448,234.752,0.714689725834307,0.44936508163628675,2015_yk_166,Yukon,2015,469.504,0.7122903121192518
449,235.276,0.7128105577136681,0.44045521366229046,2015_yk_166,Yukon,2015,470.552,0.7122364065835333
450,235.8,0.7103084195443043,0.4404809774918502,2015_yk_166,Yukon,2015,471.6,0.712234314696331
451,236.324,0.714113318634755,0.43758062743810067,2015_yk_166,Yukon,2015,472.648,0.7123250201035496
452,236.848,0.7123849219550983,0.4327652004417796,2015_yk_166,Yukon,2015,473.696,0.7123885673735717
453,237.372,0.7124556001977267,0.4318678496147969,2015_yk_166,Yukon,2015,474.744,0.7124535873416938
454,237.896,0.7138743300882219,0.43637995967276166,2015_yk_166,Yukon,2015,475.792,0.7125537603630985
455,238.42,0.7120867673015314,0.43970916815553174,2015_yk_166,Yukon,2015,476.84,0.7125502575452646
456,238.944,0.71394034391226735,0.43844645029850454,2015_yk_166,Yukon,2015,477.888,0.7125916365479134
457,239.468,0.7107066007277419,0.4327481760273645,2015_yk_166,Yukon,2015,478.936,0.7126684630079401
458,239.992,0.7099349369680406,0.42620318604376406,2015_yk_166,Yukon,2015,479.984,0.7126939074906495
459,240.516,0.7119345922758815,0.42903290433531727,2015_yk_166,Yukon,2015,481.032,0.71268976238145
460,241.04,0.7135746549693508,0.42288315487913625,2015_yk_166,Yukon,2015,482.08,0.712706654451107
461,241.564,0.7128789920903282,0.42130429972415456,2015_yk_166,Yukon,2015,483.128,0.7127491930186574
462,242.088,0.712538922501683,0.4204869784183749,2015_yk_166,Yukon,2015,484.176,0.7128107970371548
463,242.612,0.7146878424202926,0.41472173240692184,2015_yk_166,Yukon,2015,485.2240000000001,0.7128430745812245
464,243.136,0.711798832577256,0.4154251191772435,2015_yk_166,Yukon,2015,486.2720000000001,0.7128882561374593
465,243.66000000000005,0.7122424503180418,0.4163485688942577,2015_yk_166,Yukon,2015,487.3200000000001,0.712987348841978
466,244.184,0.7086021529557295,0.4159181101249642,2015_yk_166,Yukon,2015,488.368,0.713006246173829
467,244.708,0.7111199961983343,0.411182173972136,2015_yk_166,Yukon,2015,489.416,0.7130294255498683
468,245.232,0.7115686874663453,0.4128150481080196,2015_yk_166,Yukon,2015,490.464,0.7131144829292574
469,245.756,0.7135831151838733,0.41519529761092994,2015_yk_166,Yukon,2015,491.512,0.7132057334972605
470,246.28,0.7145669343748812,0.40543987315115926,2015_yk_166,Yukon,2015,492.56,0.713163272676192
471,246.804,0.7144426741026889,0.400576470911278,2015_yk_166,Yukon,2015,493.608,0.7131871698093862
472,247.328,0.711576833199454,0.3999527161739254,2015_yk_166,Yukon,2015,494.656,0.7132850541466967
473,247.852,0.7119237420860373,0.4006635323555191,2015_yk_166,Yukon,2015,495.704,0.7133218094986796
474,248.376,0.7136368744936409,0.39741089008385294,2015_yk_166,Yukon,2015,496.752,0.7133937035606338
475,248.9,0.7145539862472475,0.40270246895445033,2015_yk_166,Yukon,2015,497.8,0.7134775107127098
476,249.424,0.7133597359908606,0.39978865424321514,2015_yk_166,Yukon,2015,498.848,0.713543260100181
477,249.948,0.7136660829019342,0.3930470205705864,2015_yk_166,Yukon,2015,499.896,0.7135860570973759
478,250.472,0.7166732847392561,0.38745766878081794,2015_yk_166,Yukon,2015,500.944,0.7135334896381859
479,250.996,0.7118069261896358,0.38885249972707936,2015_yk_166,Yukon,2015,501.992,0.7135326040492086
480,251.52,0.7152728864353719,0.3880989256696644,2015_yk_166,Yukon,2015,503.04,0.7136458678341471
481,252.044,0.7155549891734109,0.38390541389751487,2015_yk_166,Yukon,2015,504.088,0.7136479802326698
482,252.568,0.7148498178107304,0.38281771433623807,2015_yk_166,Yukon,2015,505.136,0.7136695515144965
483,253.092,0.7138060357748858,0.3758134525111801,2015_yk_166,Yukon,2015,506.184,0.7136778773815365
484,253.616,0.7162244719789667,0.36840949613292584,2015_yk_166,Yukon,2015,507.232,0.7136903427695555
485,254.14,0.7131340385754591,0.3663620031058246,2015_yk_166,Yukon,2015,508.28,0.7137131827976986
486,254.664,0.7151533698545233,0.3716465199562314,2015_yk_166,Yukon,2015,509.328,0.713703332481772
487,255.188,0.7147228368741456,0.37110527014884626,2015_yk_166,Yukon,2015,510.376,0.7137480980197853
488,255.712,0.713259351924268,0.3693148709968179,2015_yk_166,Yukon,2015,511.424,0.7138961935622832
489,256.236,0.7113258783263647,0.3656947760760886,2015_yk_166,Yukon,2015,512.472,0.7139246822577533
490,256.76,0.71359204355965,0.35907992134294403,2015_yk_166,Yukon,2015,513.52,0.7139585166581315
491,257.284,0.7135383284074204,0.36457620958069054,2015_yk_166,Yukon,2015,514.568,0.7139506769000256
492,257.808,0.7146596099264392,0.3622994438064495,2015_yk_166,Yukon,2015,515.616,0.7139520417170367
493,258.332,0.7137656659492346,0.3637584090523392,2015_yk_166,Yukon,2015,516.664,0.7139599571669939
494,258.856,0.7137863204987135,0.36049105812158894,2015_yk_166,Yukon,2015,517.712,0.7139777606798866
495,259.38,0.7155560030187429,0.35913052955801894,2015_yk_166,Yukon,2015,518.76,0.7140208638861932
496,259.904,0.7145998796564275,0.3589359375272015,2015_yk_166,Yukon,2015,519.808,0.7141286270924234
497,260.428,0.7154108768187099,0.3566282079381073,2015_yk_166,Yukon,2015,520.856,0.7142340335796965
498,260.952,0.7142931748699707,0.3515422338441702,2015_yk_166,Yukon,2015,521.904,0.714309537025438
499,261.476,0.7158904619638248,0.35070167704498845,2015_yk_166,Yukon,2015,522.952,0.7143156462611238
500,262,0.7133177246365753,0.3513599737072974,2015_yk_166,Yukon,2015,524,0.714351263994232
501,262.524,0.711857241013811,0.34998515104098643,2015_yk_166,Yukon,2015,525.048,0.714383965583306
502,263.048,0.7172902154958416,0.34371609672042486,2015_yk_166,Yukon,2015,526.096,0.7144484109571047
503,263.572,0.715272989623612,0.3478830233859016,2015_yk_166,Yukon,2015,527.144,0.7145555172271999
504,264.096,0.7144367550750902,0.3477753309620306,2015_yk_166,Yukon,2015,528.192,0.7145795642728886
505,264.62,0.7154999822655885,0.34007840663407496,2015_yk_166,Yukon,2015,529.24,0.7146140648109033
506,265.144,0.7144720355428557,0.3465110356096699,2015_yk_166,Yukon,2015,530.288,0.7146558127682876
507,265.668,0.716577604631516,0.34262034120989654,2015_yk_166,Yukon,2015,531.336,0.7146676001323592
508,266.192,0.7115356782829029,0.33877982227457754,2015_yk_166,Yukon,2015,532.384,0.7145748323129976
509,266.716,0.7127574223750335,0.34040764839932713,2015_yk_166,Yukon,2015,533.432,0.7146541792655853
510,267.24,0.7171042466406072,0.3424974210002206,2015_yk_166,Yukon,2015,534.48,0.7145804334150484
511,267.764,0.7142400625461243,0.3437499824428727,2015_yk_166,Yukon,2015,535.528,0.7145506065266684
512,268.288,0.7136791988647023,0.33736521585183504,2015_yk_166,Yukon,2015,536.576,0.7145245533554324
513,268.812,0.7129551522201273,0.33306173693384133,2015_yk_166,Yukon,2015,537.624,0.7145231306235293
514,269.336,0.7146222533693583,0.336463751545122,2015_yk_166,Yukon,2015,538.672,0.7144644898796937
515,269.86,0.7134571689901167,0.3375453708506355,2015_yk_166,Yukon,2015,539.72,0.7144994233084044
516,270.384,0.7133493249566696,0.3311729360547771,2015_yk_166,Yukon,2015,540.768,0.7145054586785319
517,270.908,0.7133925330085502,0.3381004236250194,2015_yk_166,Yukon,2015,541.816,0.7145321125403241
518,271.432,0.7188206695179146,0.3351236519916748,2015_yk_166,Yukon,2015,542.864,0.7146002617067883
519,271.956,0.7136439140040848,0.3352030406824368,2015_yk_166,Yukon,2015,543.912,0.7146206527622153
520,272.48,0.7156047189920448,0.33889922600255346,2015_yk_166,Yukon,2015,544.96,0.7146344790287191
521,273.004,0.7124086066039701,0.3370775800285861,2015_yk_166,Yukon,2015,546.008,0.7146517172280554
522,273.528,0.712620811522357,0.33515048310264406,2015_yk_166,Yukon,2015,547.056,0.7146751166657543
523,274.052,0.7151627694177173,0.32797435224065075,2015_yk_166,Yukon,2015,548.104,0.7146863123586521
524,274.576,0.7128670433508157,0.33138087130265026,2015_yk_166,Yukon,2015,549.152,0.7147303353201866
525,275.1,0.7148286426964431,0.3350074831960833,2015_yk_166,Yukon,2015,550.2,0.714700160405073
526,275.624,0.715067945329536,0.331695744612454,2015_yk_166,Yukon,2015,551.248,0.7147845683337738
527,276.148,0.7174443854347182,0.3274942696396474,2015_yk_166,Yukon,2015,552.296,0.7147655184213002
528,276.672,0.7160988942108331,0.32939563596563654,2015_yk_166,Yukon,2015,553.344,0.7147772571925376
529,277.196,0.7139496693250168,0.33058505761163975,2015_yk_166,Yukon,2015,554.392,0.7148097865728328
530,277.72,0.7167039983613775,0.3306624606453009,2015_yk_166,Yukon,2015,555.44,0.7147984498200269
531,278.244,0.7164047694471309,0.3302362551875085,2015_yk_166,Yukon,2015,556.488,0.7148574248204336
532,278.76800000000003,0.7154435556273785,0.3352127226011697,2015_yk_166,Yukon,2015,557.5360000000001,0.7148654353431899
533,279.29200000000003,0.7183501182917463,0.3305485694018407,2015_yk_166,Yukon,2015,558.5840000000001,0.7149383920151204
534,279.81600000000003,0.7150796972349674,0.3277686175821587,2015_yk_166,Yukon,2015,559.6320000000001,0.7149465770622465
535,280.34000000000003,0.7166240185281342,0.330527561559417,2015_yk_166,Yukon,2015,560.6800000000001,0.7148986763828954
536,280.86400000000003,0.7158646134339226,0.3278703772093165,2015_yk_166,Yukon,2015,561.7280000000001,0.714842093225722
537,281.38800000000003,0.7143733247462314,0.322959454842732,2015_yk_166,Yukon,2015,562.7760000000001,0.7148344516729649
538,281.91200000000003,0.7111072155775544,0.3256938189787665,2015_yk_166,Yukon,2015,563.8240000000001,0.7149150293940324
539,282.43600000000004,0.7165677433449023,0.32571174075387116,2015_yk_166,Yukon,2015,564.8720000000001,0.7149868315694655
540,282.96000000000004,0.7108481354031576,0.3220855641851854,2015_yk_166,Yukon,2015,565.9200000000001,0.7149851339928049
541,283.48400000000004,0.713765375870605,0.32424197487426853,2015_yk_166,Yukon,2015,566.9680000000001,0.7149702786077212
542,284.00800000000004,0.7132866275365726,0.324302007458007,2015_yk_166,Yukon,2015,568.0160000000001,0.7150147173751036
543,284.53200000000004,0.7137206718606977,0.31955923681051673,2015_yk_166,Yukon,2015,569.0640000000001,0.7150346027947668
544,285.05600000000004,0.7127060273488292,0.3178937863558488,2015_yk_166,Yukon,2015,570.1120000000001,0.7150477863171388
545,285.58000000000004,0.7152300442980977,0.3160301915057596,2015_yk_166,Yukon,2015,571.1600000000001,0.7151093651492265
546,286.104,0.7155154920621678,0.32049206520831025,2015_yk_166,Yukon,2015,572.208,0.7151148896854022
547,286.628,0.7163220685816842,0.32537265268535204,2015_yk_166,Yukon,2015,573.256,0.7151367098225624
548,287.152,0.7173483019121133,0.32605892651211404,2015_yk_166,Yukon,2015,574.304,0.7151206429875676
549,287.676,0.7125493416519895,0.32761723565606343,2015_yk_166,Yukon,2015,575.352,0.7151426581145643
550,288.2,0.7144216195498836,0.3238994632347575,2015_yk_166,Yukon,2015,576.4,0.7151161045576515
551,288.724,0.7145726203676036,0.31682736889792545,2015_yk_166,Yukon,2015,577.448,0.7150807611272164
