Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
661,346.36400000000003,0.7084204518689684,0.9751153739056682,2015_yk_379a,Yukon,2015,692.7280000000001,0.707379937171684
662,346.88800000000003,0.7077613382259617,0.9159104909961998,2015_yk_379a,Yukon,2015,693.7760000000001,0.7074262465622152
663,347.41200000000003,0.7065368195388605,0.9275425363517033,2015_yk_379a,Yukon,2015,694.8240000000001,0.7074175881979059
664,347.93600000000004,0.7057609695104532,0.9463624939147326,2015_yk_379a,Yukon,2015,695.8720000000001,0.7074574219201395
665,348.46000000000004,0.7079024781092147,0.9441061162747836,2015_yk_379a,Yukon,2015,696.9200000000001,0.7074643832697458
666,348.98400000000004,0.7074261072464763,0.9211087508223088,2015_yk_379a,Yukon,2015,697.9680000000001,0.7074658518611604
667,349.50800000000004,0.7079052263365329,0.9401015039266412,2015_yk_379a,Yukon,2015,699.0160000000001,0.7074991637994283
668,350.03200000000004,0.7076064629559417,0.9526425547020252,2015_yk_379a,Yukon,2015,700.0640000000001,0.7075259671499624
669,350.55600000000004,0.7061764278737241,0.9623677321392844,2015_yk_379a,Yukon,2015,701.1120000000001,0.7075247592810779
670,351.08000000000004,0.706521967222896,0.9358985968328196,2015_yk_379a,Yukon,2015,702.1600000000001,0.7075255448639037
671,351.60400000000004,0.7070286158873357,0.9465237716108124,2015_yk_379a,Yukon,2015,703.2080000000001,0.7075343522043215
672,352.12800000000004,0.7082350199869138,0.9473755212652109,2015_yk_379a,Yukon,2015,704.2560000000001,0.707524870670922
673,352.65200000000004,0.7085046598844599,0.9248715651896092,2015_yk_379a,Yukon,2015,705.3040000000001,0.7075297848458697
674,353.176,0.7071400355456378,0.917509548140374,2015_yk_379a,Yukon,2015,706.352,0.707507325702124
675,353.7,0.7074018537097024,0.933235136838935,2015_yk_379a,Yukon,2015,707.4,0.7075195530723035
676,354.224,0.7083994119103353,0.9392039568199412,2015_yk_379a,Yukon,2015,708.448,0.7074971792974082
677,354.748,0.7073851573636796,0.9232917523174043,2015_yk_379a,Yukon,2015,709.496,0.7074975086039247
678,355.272,0.7060589182270862,0.9339752879039191,2015_yk_379a,Yukon,2015,710.544,0.7074748312554385
679,355.796,0.7076102159949764,0.955371771014946,2015_yk_379a,Yukon,2015,711.592,0.707478357127494
680,356.32,0.7061097442258439,0.9546468834286822,2015_yk_379a,Yukon,2015,712.64,0.7075084811607824
681,356.844,0.7067209462015768,0.9148989288445456,2015_yk_379a,Yukon,2015,713.688,0.7075029217502657
682,357.368,0.7088169028434772,0.9472895190891738,2015_yk_379a,Yukon,2015,714.736,0.7074798612055596
683,357.892,0.7082635471540925,0.9666649241868558,2015_yk_379a,Yukon,2015,715.784,0.7075048865919287
684,358.416,0.7078276806136407,0.9682882804882702,2015_yk_379a,Yukon,2015,716.832,0.7075045138934658
685,358.94,0.7064145523371265,0.9355550194093616,2015_yk_379a,Yukon,2015,717.88,0.7074870434898026
686,359.464,0.7078427509160083,0.9391826665175188,2015_yk_379a,Yukon,2015,718.928,0.7074609307600775
687,359.988,0.7071701536249705,0.9469142699698244,2015_yk_379a,Yukon,2015,719.976,0.7074517083311953
688,360.512,0.7076550575579934,0.9050927718514754,2015_yk_379a,Yukon,2015,721.024,0.7074623912950316
