Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
193,101.132,7.1080187677801066e-001,0.6930794589648007,2015_yk_526,Yukon,2015,202.264
194,101.656,7.0982708114898141e-001,0.697675238935685,2015_yk_526,Yukon,2015,203.312
195,102.18,7.0952908276186655e-001,0.729093985225039,2015_yk_526,Yukon,2015,204.36
196,102.70400000000001,7.0822529721123983e-001,0.7071426567854426,2015_yk_526,Yukon,2015,205.40800000000002
197,103.22800000000001,7.1104345031692640e-001,0.6851040929674199,2015_yk_526,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0956368241773105e-001,0.6899495454235642,2015_yk_526,Yukon,2015,207.50400000000002
199,104.27600000000001,7.1105732387821619e-001,0.7142252698843099,2015_yk_526,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0978234879986157e-001,0.6754767476308733,2015_yk_526,Yukon,2015,209.60000000000002
201,105.32400000000001,7.1037225434831841e-001,0.6622447202421067,2015_yk_526,Yukon,2015,210.64800000000002
202,105.848,7.0811530208721640e-001,0.7117080983030352,2015_yk_526,Yukon,2015,211.696
203,106.372,7.1084231657792429e-001,0.7494473285027522,2015_yk_526,Yukon,2015,212.744
204,106.896,7.0904879958237954e-001,0.7152070146752706,2015_yk_526,Yukon,2015,213.792
205,107.42,7.0910479391747117e-001,0.6952148909724516,2015_yk_526,Yukon,2015,214.84
206,107.944,7.0906104083137489e-001,0.7138439007289551,2015_yk_526,Yukon,2015,215.888
207,108.468,7.1137330469121729e-001,0.7260515457753581,2015_yk_526,Yukon,2015,216.936
208,108.992,7.0886053139313121e-001,0.6964389481662745,2015_yk_526,Yukon,2015,217.984
209,109.516,7.0878609056889985e-001,0.6926988200047114,2015_yk_526,Yukon,2015,219.032
210,110.04,7.0998127918383602e-001,0.7172150884390629,2015_yk_526,Yukon,2015,220.08
211,110.56400000000001,7.0981576584090578e-001,0.677029737234294,2015_yk_526,Yukon,2015,221.12800000000001
212,111.08800000000001,7.0867174147962253e-001,0.6543732186718639,2015_yk_526,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0800993221673025e-001,0.675094283762445,2015_yk_526,Yukon,2015,223.22400000000002
214,112.13600000000001,7.1011100205245159e-001,0.7257283005587589,2015_yk_526,Yukon,2015,224.27200000000002
215,112.66000000000001,7.1060206243336244e-001,0.6880816981727673,2015_yk_526,Yukon,2015,225.32000000000002
216,113.18400000000001,7.1023831008749383e-001,0.6771830311247045,2015_yk_526,Yukon,2015,226.36800000000002
217,113.708,7.0980356030119196e-001,0.7053207804397459,2015_yk_526,Yukon,2015,227.416
218,114.232,7.1017500355324581e-001,0.7235339523559352,2015_yk_526,Yukon,2015,228.464
219,114.756,7.0900187533331960e-001,0.6595186002153743,2015_yk_526,Yukon,2015,229.512
220,115.28,7.0961489181489257e-001,0.6604031068307831,2015_yk_526,Yukon,2015,230.56
221,115.804,7.1031274466576977e-001,0.7122181698880032,2015_yk_526,Yukon,2015,231.608
222,116.328,7.1003582698584800e-001,0.7160178750597103,2015_yk_526,Yukon,2015,232.656
223,116.852,7.0833239891583666e-001,0.6625799814965221,2015_yk_526,Yukon,2015,233.704
224,117.376,7.0982635078053524e-001,0.6562828089550601,2015_yk_526,Yukon,2015,234.752
225,117.9,7.1061064890189718e-001,0.6964050581625212,2015_yk_526,Yukon,2015,235.8
226,118.424,7.1054613037400183e-001,0.6999577022955054,2015_yk_526,Yukon,2015,236.848
227,118.94800000000001,7.0836888000492426e-001,0.6851184200828836,2015_yk_526,Yukon,2015,237.89600000000002
228,119.47200000000001,7.0936333505254212e-001,0.6910422027130826,2015_yk_526,Yukon,2015,238.94400000000002
229,119.99600000000001,7.1077383300046637e-001,0.7020707855502525,2015_yk_526,Yukon,2015,239.99200000000002
230,120.52000000000001,7.1077940004634754e-001,0.6709074256705982,2015_yk_526,Yukon,2015,241.04000000000002
231,121.04400000000001,7.1099761541812234e-001,0.6696594749416316,2015_yk_526,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0936308992649111e-001,0.706797232786251,2015_yk_526,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0913007251545424e-001,0.7229985117561336,2015_yk_526,Yukon,2015,244.18400000000003
234,122.616,7.1101376450759524e-001,0.6849595568787504,2015_yk_526,Yukon,2015,245.232
235,123.14,7.1064829966320708e-001,0.684137999475118,2015_yk_526,Yukon,2015,246.28
236,123.664,7.1097569005511707e-001,0.7180303797498827,2015_yk_526,Yukon,2015,247.328
237,124.188,7.0965369105966103e-001,0.7090697305712579,2015_yk_526,Yukon,2015,248.376
238,124.712,7.1051539018915566e-001,0.6743195359473372,2015_yk_526,Yukon,2015,249.424
239,125.236,7.1147928194975296e-001,0.6804422331639184,2015_yk_526,Yukon,2015,250.472
240,125.76,7.0705843461619078e-001,0.7055781922073993,2015_yk_526,Yukon,2015,251.52
241,126.284,7.1001640450468095e-001,0.689127208974525,2015_yk_526,Yukon,2015,252.568
242,126.808,7.0978998510218128e-001,0.6668501930024152,2015_yk_526,Yukon,2015,253.616
243,127.33200000000001,7.0988034805407674e-001,0.6814707855961992,2015_yk_526,Yukon,2015,254.66400000000002
244,127.85600000000001,7.1043500269793114e-001,0.7146583058567167,2015_yk_526,Yukon,2015,255.71200000000002
245,128.38,7.1042665888474865e-001,0.6870227448012373,2015_yk_526,Yukon,2015,256.76
246,128.904,7.1002290746057006e-001,0.6694335061369304,2015_yk_526,Yukon,2015,257.808
247,129.428,7.0982436199879839e-001,0.6768345078787452,2015_yk_526,Yukon,2015,258.856
248,129.952,7.0851696558224975e-001,0.6996233048014544,2015_yk_526,Yukon,2015,259.904
249,130.476,7.1125779435200998e-001,0.6673563584444592,2015_yk_526,Yukon,2015,260.952
250,131,7.1077489703993546e-001,0.664763778172293,2015_yk_526,Yukon,2015,262
251,131.524,7.1087799008958197e-001,0.6852919495601969,2015_yk_526,Yukon,2015,263.048
252,132.048,7.0866781555356595e-001,0.6957280799489971,2015_yk_526,Yukon,2015,264.096
253,132.572,7.0941957860304716e-001,0.6588251034133935,2015_yk_526,Yukon,2015,265.144
254,133.096,7.1063215796294166e-001,0.6661349306577466,2015_yk_526,Yukon,2015,266.192
255,133.62,7.1092781193394416e-001,0.723323044905255,2015_yk_526,Yukon,2015,267.24
256,134.144,7.1056289884500157e-001,0.7117228895960196,2015_yk_526,Yukon,2015,268.288
257,134.668,7.1013935561114405e-001,0.6559100585029188,2015_yk_526,Yukon,2015,269.336
258,135.192,7.0941898458361186e-001,0.6746725899289414,2015_yk_526,Yukon,2015,270.384
259,135.716,7.1021984292263063e-001,0.7187409350217696,2015_yk_526,Yukon,2015,271.432
260,136.24,7.1036502168613180e-001,0.6922225348751815,2015_yk_526,Yukon,2015,272.48
261,136.764,7.1011995911174663e-001,0.671436598677266,2015_yk_526,Yukon,2015,273.528
262,137.288,7.1050947736899817e-001,0.6858034353088625,2015_yk_526,Yukon,2015,274.576
263,137.812,7.1162178147227562e-001,0.7101792418485323,2015_yk_526,Yukon,2015,275.624
264,138.336,7.0967123376576302e-001,0.6730460072277403,2015_yk_526,Yukon,2015,276.672
265,138.86,7.1089072441649159e-001,0.6557075002505058,2015_yk_526,Yukon,2015,277.72
266,139.38400000000001,7.0871097846023767e-001,0.6724283349965159,2015_yk_526,Yukon,2015,278.76800000000003
267,139.90800000000002,7.0875321873171193e-001,0.6994204564148656,2015_yk_526,Yukon,2015,279.81600000000003
268,140.43200000000002,7.0877476907269432e-001,0.6660321947327881,2015_yk_526,Yukon,2015,280.86400000000003
269,140.95600000000002,7.0962670989152410e-001,0.6841765507744204,2015_yk_526,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0926495878258100e-001,0.7011227551489179,2015_yk_526,Yukon,2015,282.96000000000004
271,142.00400000000002,7.0919261951165102e-001,0.7010647668619691,2015_yk_526,Yukon,2015,284.00800000000004
272,142.52800000000002,7.1161548337141700e-001,0.6680127626160733,2015_yk_526,Yukon,2015,285.05600000000004
273,143.05200000000002,7.0836639622204589e-001,0.6663037509509186,2015_yk_526,Yukon,2015,286.10400000000004
274,143.576,7.0887338049807214e-001,0.7055220196088738,2015_yk_526,Yukon,2015,287.152
275,144.1,7.0961126850189371e-001,0.67950045414323,2015_yk_526,Yukon,2015,288.2
276,144.624,7.1105427940618671e-001,0.6460403798279934,2015_yk_526,Yukon,2015,289.248
277,145.148,7.1014831574583936e-001,0.663792933501785,2015_yk_526,Yukon,2015,290.296
278,145.672,7.1099438304257889e-001,0.7145526116609999,2015_yk_526,Yukon,2015,291.344
279,146.196,7.0975553077474896e-001,0.6737443187625863,2015_yk_526,Yukon,2015,292.392
280,146.72,7.1036405277049053e-001,0.6539009517487693,2015_yk_526,Yukon,2015,293.44
281,147.244,7.0953109732468322e-001,0.6849229477946055,2015_yk_526,Yukon,2015,294.488
282,147.768,7.0854496178108828e-001,0.7087737793145087,2015_yk_526,Yukon,2015,295.536
283,148.292,7.0828971806110896e-001,0.6844094752525919,2015_yk_526,Yukon,2015,296.584
284,148.816,7.0845521672328404e-001,0.6696711858566274,2015_yk_526,Yukon,2015,297.632
285,149.34,7.1063256997720825e-001,0.6991820765861456,2015_yk_526,Yukon,2015,298.68
286,149.864,7.1133784671431821e-001,0.6919928975491195,2015_yk_526,Yukon,2015,299.728
287,150.388,7.1109357705119980e-001,0.664302451425025,2015_yk_526,Yukon,2015,300.776
288,150.912,7.1232955413608900e-001,0.6669596349312713,2015_yk_526,Yukon,2015,301.824
289,151.436,7.0913499837528493e-001,0.672482889259261,2015_yk_526,Yukon,2015,302.872
290,151.96,7.0724021483967048e-001,0.6433727035175346,2015_yk_526,Yukon,2015,303.92
291,152.484,7.1145907224596883e-001,0.6313092195505616,2015_yk_526,Yukon,2015,304.968
292,153.008,7.1075780122801602e-001,0.6581297638541463,2015_yk_526,Yukon,2015,306.016
293,153.532,7.0978173910599029e-001,0.6989011374399109,2015_yk_526,Yukon,2015,307.064
294,154.056,7.1081644767841257e-001,0.6783045485697133,2015_yk_526,Yukon,2015,308.112
295,154.58,7.0994445100758852e-001,0.678569824384532,2015_yk_526,Yukon,2015,309.16
296,155.104,7.0918242517732089e-001,0.6999532208088076,2015_yk_526,Yukon,2015,310.208
297,155.62800000000001,7.0782791933723732e-001,0.7275454290073229,2015_yk_526,Yukon,2015,311.25600000000003
298,156.15200000000002,7.1018620882864558e-001,0.6867590936685801,2015_yk_526,Yukon,2015,312.30400000000003
299,156.67600000000002,7.1035142488582004e-001,0.6648744698599858,2015_yk_526,Yukon,2015,313.35200000000003
300,157.20000000000002,7.1028302338896077e-001,0.6931027734193456,2015_yk_526,Yukon,2015,314.40000000000003
301,157.72400000000002,7.0735763250692540e-001,0.7168894962038366,2015_yk_526,Yukon,2015,315.44800000000004
302,158.24800000000002,7.1011392538159257e-001,0.6789228660047649,2015_yk_526,Yukon,2015,316.49600000000004
303,158.77200000000002,7.0973928404991959e-001,0.6694819247898451,2015_yk_526,Yukon,2015,317.54400000000004
304,159.29600000000002,7.1132003448010062e-001,0.689509287003918,2015_yk_526,Yukon,2015,318.59200000000004
305,159.82,7.0958469717166217e-001,0.7035763634188341,2015_yk_526,Yukon,2015,319.64
306,160.344,7.0966565523751735e-001,0.6951339632430753,2015_yk_526,Yukon,2015,320.688
307,160.868,7.0959370028991686e-001,0.70082066679295,2015_yk_526,Yukon,2015,321.736
308,161.392,7.0867542800041528e-001,0.7089276915716226,2015_yk_526,Yukon,2015,322.784
309,161.916,7.1039004711223974e-001,0.7062983718741179,2015_yk_526,Yukon,2015,323.832
310,162.44,7.0886951998815129e-001,0.6743766272819325,2015_yk_526,Yukon,2015,324.88
311,162.964,7.1123679579375310e-001,0.6915395083334089,2015_yk_526,Yukon,2015,325.928
312,163.488,7.1018915872437172e-001,0.7148735866656191,2015_yk_526,Yukon,2015,326.976
313,164.012,7.1059133678622899e-001,0.6940126730169932,2015_yk_526,Yukon,2015,328.024
314,164.536,7.1108225735349584e-001,0.6834468136748497,2015_yk_526,Yukon,2015,329.072
315,165.06,7.0925544456775758e-001,0.7109507466299825,2015_yk_526,Yukon,2015,330.12
316,165.584,7.0954475554288765e-001,0.7332823787301909,2015_yk_526,Yukon,2015,331.168
317,166.108,7.0879808508023423e-001,0.6974499669091548,2015_yk_526,Yukon,2015,332.216
318,166.632,7.1234175019760759e-001,0.6780205871952113,2015_yk_526,Yukon,2015,333.264
319,167.156,7.1173672750637140e-001,0.6927837518838413,2015_yk_526,Yukon,2015,334.312
320,167.68,7.0951255919477973e-001,0.7178387679417488,2015_yk_526,Yukon,2015,335.36
321,168.204,7.1101361271866992e-001,0.7098328837934617,2015_yk_526,Yukon,2015,336.408
322,168.728,7.1163928217066763e-001,0.7134317307831707,2015_yk_526,Yukon,2015,337.456
323,169.252,7.1043969916756500e-001,0.7277084880562577,2015_yk_526,Yukon,2015,338.504
324,169.776,7.0993771079924106e-001,0.7165359466553662,2015_yk_526,Yukon,2015,339.552
325,170.3,7.0856926759175753e-001,0.702004741502216,2015_yk_526,Yukon,2015,340.6
326,170.824,7.1032242487206576e-001,0.7096582912919328,2015_yk_526,Yukon,2015,341.648
327,171.348,7.1025115157433194e-001,0.7363694608737802,2015_yk_526,Yukon,2015,342.696
328,171.872,7.0955860962198281e-001,0.7263709837745925,2015_yk_526,Yukon,2015,343.744
329,172.39600000000002,7.0987108090940976e-001,0.715549590563553,2015_yk_526,Yukon,2015,344.79200000000003
330,172.92000000000002,7.0911341850935750e-001,0.7269192571680766,2015_yk_526,Yukon,2015,345.84000000000003
331,173.44400000000002,7.0942312741940305e-001,0.7431738485056674,2015_yk_526,Yukon,2015,346.88800000000003
332,173.96800000000002,7.0869574168631877e-001,0.7112374339462554,2015_yk_526,Yukon,2015,347.93600000000004
333,174.49200000000002,7.0963045569125827e-001,0.7011672892875291,2015_yk_526,Yukon,2015,348.98400000000004
334,175.01600000000002,7.1033720653449917e-001,0.7119515321455446,2015_yk_526,Yukon,2015,350.03200000000004
335,175.54000000000002,7.0945479359325503e-001,0.7213209689566198,2015_yk_526,Yukon,2015,351.08000000000004
336,176.06400000000002,7.0794701729679421e-001,0.691248193248907,2015_yk_526,Yukon,2015,352.12800000000004
337,176.58800000000002,7.0792530834301326e-001,0.6888826469660998,2015_yk_526,Yukon,2015,353.17600000000004
338,177.112,7.0896861007439715e-001,0.7063259923111355,2015_yk_526,Yukon,2015,354.224
339,177.636,7.0956052705118056e-001,0.7022070517186711,2015_yk_526,Yukon,2015,355.272
340,178.16,7.0922605817843065e-001,0.68082928497506,2015_yk_526,Yukon,2015,356.32
341,178.684,7.1160882541887471e-001,0.6838649861472448,2015_yk_526,Yukon,2015,357.368
342,179.208,7.1023845926296647e-001,0.7077180741849284,2015_yk_526,Yukon,2015,358.416
343,179.732,7.0849140369857488e-001,0.6952110523928288,2015_yk_526,Yukon,2015,359.464
344,180.256,7.0899203740233341e-001,0.6780062954357429,2015_yk_526,Yukon,2015,360.512
345,180.78,7.0965830095283344e-001,0.6944940703632306,2015_yk_526,Yukon,2015,361.56
346,181.304,7.0852270424694386e-001,0.7108802698032408,2015_yk_526,Yukon,2015,362.608
347,181.828,7.0967167092783967e-001,0.6951237276723863,2015_yk_526,Yukon,2015,363.656
348,182.352,7.0959143241570488e-001,0.6702118993451385,2015_yk_526,Yukon,2015,364.704
349,182.876,7.1044444764853376e-001,0.6830838454384812,2015_yk_526,Yukon,2015,365.752
350,183.4,7.0905714094446337e-001,0.6981210945177952,2015_yk_526,Yukon,2015,366.8
351,183.924,7.0832176395731905e-001,0.6749533869978078,2015_yk_526,Yukon,2015,367.848
352,184.448,7.1033398653229318e-001,0.6670542177365584,2015_yk_526,Yukon,2015,368.896
353,184.972,7.1029501347155855e-001,0.685045830946155,2015_yk_526,Yukon,2015,369.944
354,185.496,7.1022033437062637e-001,0.6932493763319167,2015_yk_526,Yukon,2015,370.992
355,186.02,7.1030774097044636e-001,0.6692546141341476,2015_yk_526,Yukon,2015,372.04
356,186.544,7.0942941297206574e-001,0.6702894787442242,2015_yk_526,Yukon,2015,373.088
