Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
292,153.008,0.7089786085626057,1.189577643413102,2015_yk_226,Yukon,2015,306.016,0.7098180636418652
293,153.532,0.7103095609637018,1.200342133079445,2015_yk_226,Yukon,2015,307.064,0.7098417841164933
294,154.056,0.7091232593264184,1.1629377595459118,2015_yk_226,Yukon,2015,308.112,0.7098212597337223
295,154.58,0.7099408776234867,1.1691832199686052,2015_yk_226,Yukon,2015,309.16,0.7098170581616254
296,155.104,0.7097889413599613,1.1930685866671689,2015_yk_226,Yukon,2015,310.208,0.7098197667901988
297,155.628,0.7101727416520379,1.1850661638412128,2015_yk_226,Yukon,2015,311.25600000000003,0.7098153950551828
298,156.15200000000002,0.7108195839908523,1.154891588840238,2015_yk_226,Yukon,2015,312.30400000000003,0.7098231373035617
299,156.67600000000002,0.7096576137587709,1.165602068333039,2015_yk_226,Yukon,2015,313.35200000000003,0.7098396337491973
300,157.20000000000002,0.7096848529614297,1.1684216203552056,2015_yk_226,Yukon,2015,314.40000000000003,0.7098196214651923
301,157.72400000000002,0.7092568886674185,1.1492072178413446,2015_yk_226,Yukon,2015,315.44800000000004,0.7098137272311427
302,158.24800000000002,0.710016420243101,1.1576180138005772,2015_yk_226,Yukon,2015,316.49600000000004,0.7098161996582717
303,158.77200000000002,0.7109464723045348,1.1722977249363422,2015_yk_226,Yukon,2015,317.54400000000004,0.7098172414340344
304,159.29600000000002,0.708679030528884,1.1670867567702552,2015_yk_226,Yukon,2015,318.59200000000004,0.7098227700094631
305,159.82,0.710986512011597,1.1330303795131458,2015_yk_226,Yukon,2015,319.64,0.7098225410331601
306,160.344,0.7091356618020785,1.1390191659351845,2015_yk_226,Yukon,2015,320.688,0.7098180115662681
307,160.868,0.7103568261982935,1.1441278576910576,2015_yk_226,Yukon,2015,321.736,0.7098159937256536
308,161.392,0.7101052470384435,1.1296891247805698,2015_yk_226,Yukon,2015,322.784,0.7098459051593403
309,161.916,0.710007423075392,1.1330378215926629,2015_yk_226,Yukon,2015,323.832,0.7098492394725274
310,162.44,0.7098910591927254,1.1455376968549915,2015_yk_226,Yukon,2015,324.88,0.7098547523231759
311,162.964,0.709271695053325,1.1305545101718544,2015_yk_226,Yukon,2015,325.928,0.7098562080535739
312,163.488,0.7101812534469623,1.1058420633794843,2015_yk_226,Yukon,2015,326.976,0.7098600169370266
313,164.012,0.7105447837745603,1.1069886393668589,2015_yk_226,Yukon,2015,328.024,0.7098612773324925
314,164.536,0.7100282917422475,1.1322000663160614,2015_yk_226,Yukon,2015,329.072,0.7098631383972422
315,165.06,0.7092052977440777,1.1198218178318136,2015_yk_226,Yukon,2015,330.12,0.7098666839480021
316,165.584,0.7101370179650137,1.1129957479313473,2015_yk_226,Yukon,2015,331.168,0.7098885990221234
317,166.108,0.708495298344137,1.1244268619351712,2015_yk_226,Yukon,2015,332.216,0.709882328579609
318,166.632,0.7101723687440168,1.117739762854978,2015_yk_226,Yukon,2015,333.264,0.7098916457105874
319,167.156,0.7102510811869831,1.0904070947488995,2015_yk_226,Yukon,2015,334.312,0.7098903377585835
320,167.68,0.7094889930470759,1.091601653685137,2015_yk_226,Yukon,2015,335.36,0.7099036930834935
321,168.204,0.7112797905332455,1.1034180342966189,2015_yk_226,Yukon,2015,336.408,0.709921131970284
322,168.728,0.7097777603449915,1.1017563259284653,2015_yk_226,Yukon,2015,337.456,0.7099364811031352
323,169.252,0.7106116105205369,1.0627621198577435,2015_yk_226,Yukon,2015,338.504,0.7099216332367694
324,169.776,0.7094401323508568,1.0742656243821973,2015_yk_226,Yukon,2015,339.552,0.7099573484747046
325,170.3,0.7098155854033583,1.0902533596796748,2015_yk_226,Yukon,2015,340.6,0.7099576611087252
326,170.824,0.7101287034407565,1.060807730024952,2015_yk_226,Yukon,2015,341.648,0.7099684072739165
327,171.348,0.7095197463853852,1.0408638795830347,2015_yk_226,Yukon,2015,342.696,0.7099680705707745
328,171.872,0.7103746795861199,1.0767122164395413,2015_yk_226,Yukon,2015,343.744,0.7099428495861109
329,172.39600000000002,0.7103610167822486,1.0804787078334288,2015_yk_226,Yukon,2015,344.79200000000003,0.7099204905922392
330,172.92000000000002,0.7090440466768949,1.042464062534096,2015_yk_226,Yukon,2015,345.84000000000003,0.7099330446796144
331,173.44400000000002,0.7095870435741969,1.042825765460907,2015_yk_226,Yukon,2015,346.88800000000003,0.7099426014076846
332,173.96800000000002,0.7096955455317826,1.0525360627905953,2015_yk_226,Yukon,2015,347.93600000000004,0.7099176685376758
333,174.49200000000002,0.7092541101838703,1.0323129934508528,2015_yk_226,Yukon,2015,348.98400000000004,0.7099085800902414
334,175.01600000000002,0.7107433359218601,1.0129786617195202,2015_yk_226,Yukon,2015,350.03200000000004,0.7099343557928732
335,175.54000000000002,0.7098205965997747,1.0388323992042892,2015_yk_226,Yukon,2015,351.08000000000004,0.7099256131373243
336,176.06400000000002,0.7092262562476471,1.0439775085117473,2015_yk_226,Yukon,2015,352.12800000000004,0.7099485132307316
337,176.58800000000002,0.7097378562636878,1.0086505527928993,2015_yk_226,Yukon,2015,353.17600000000004,0.70993065401326
338,177.112,0.7113450924424721,1.0097139453726205,2015_yk_226,Yukon,2015,354.224,0.7099419337850618
339,177.636,0.7106851746985777,1.0266398244272057,2015_yk_226,Yukon,2015,355.272,0.7099389973147273
340,178.16,0.7095302221202227,1.0070670285338417,2015_yk_226,Yukon,2015,356.32,0.7099508476056414
341,178.684,0.7093897659595431,0.9814247553986224,2015_yk_226,Yukon,2015,357.368,0.7099597614920387
342,179.208,0.7092005372677666,1.0037262930747426,2015_yk_226,Yukon,2015,358.416,0.7099316539446576
343,179.732,0.7099051577654805,1.0145354592702465,2015_yk_226,Yukon,2015,359.464,0.7099348959379057
344,180.256,0.7096039850534919,0.9965341965032056,2015_yk_226,Yukon,2015,360.512,0.7099311337434926
345,180.78,0.7091400133361737,0.9859022990316264,2015_yk_226,Yukon,2015,361.56,0.7099404152442522
346,181.304,0.711101065620649,1.0034673596630304,2015_yk_226,Yukon,2015,362.608,0.7099284391621875
347,181.828,0.7099350995757248,0.9975190558703616,2015_yk_226,Yukon,2015,363.656,0.7099479615990544
348,182.352,0.7101754930856318,0.9761924168740512,2015_yk_226,Yukon,2015,364.704,0.7099451156998465
349,182.876,0.7100473208247391,0.9685419460276092,2015_yk_226,Yukon,2015,365.752,0.7099348203407961
350,183.4,0.7104150236215404,0.987352962172354,2015_yk_226,Yukon,2015,366.8,0.709946128984485
351,183.924,0.710742488187697,0.9734422873843772,2015_yk_226,Yukon,2015,367.848,0.7099384984678739
352,184.448,0.7098995565336795,0.9538486678033024,2015_yk_226,Yukon,2015,368.896,0.7099522821025845
353,184.972,0.7094186889817475,0.9663405058522004,2015_yk_226,Yukon,2015,369.944,0.709923248810505
354,185.496,0.7112661736025286,0.9866676816089186,2015_yk_226,Yukon,2015,370.992,0.7099091084190015
355,186.02,0.7099596356647221,0.9633920619413568,2015_yk_226,Yukon,2015,372.04,0.7099158490945212
356,186.544,0.7104337112714428,0.9486171224970806,2015_yk_226,Yukon,2015,373.088,0.7099056208240915
357,187.068,0.7101525394635163,0.9662553592420292,2015_yk_226,Yukon,2015,374.136,0.7099124331912744
358,187.592,0.7093063249110314,0.9677341592508956,2015_yk_226,Yukon,2015,375.184,0.7099328780418124
359,188.116,0.7083160741264701,0.9404744956455032,2015_yk_226,Yukon,2015,376.232,0.7099111400039659
360,188.64,0.7104380982039463,0.93843361003902,2015_yk_226,Yukon,2015,377.28,0.7099472871679138
361,189.164,0.7098302923516361,0.949526785099364,2015_yk_226,Yukon,2015,378.328,0.7099546130945168
362,189.688,0.7085204480425706,0.934380849982802,2015_yk_226,Yukon,2015,379.376,0.709937781671496
363,190.212,0.7104011654584685,0.9178852444389788,2015_yk_226,Yukon,2015,380.424,0.7099505850617415
364,190.736,0.7102255726867963,0.937466279726978,2015_yk_226,Yukon,2015,381.472,0.709934652698413
365,191.26,0.7104619526786614,0.9349285046188694,2015_yk_226,Yukon,2015,382.52,0.7099451716427302
366,191.784,0.7105096674065204,0.9125277015822264,2015_yk_226,Yukon,2015,383.568,0.7099584914099696
367,192.308,0.7092852731499989,0.9089445021369708,2015_yk_226,Yukon,2015,384.616,0.7099320438980832
368,192.832,0.7107820333465392,0.913809777712082,2015_yk_226,Yukon,2015,385.664,0.7099195907098299
369,193.356,0.7098312348553217,0.8995089190299888,2015_yk_226,Yukon,2015,386.712,0.7098895613368094
370,193.88,0.7106020766475721,0.8848005863790219,2015_yk_226,Yukon,2015,387.76,0.7099010714645043
371,194.404,0.7098065282371623,0.8915546762099182,2015_yk_226,Yukon,2015,388.808,0.7099124767206012
372,194.928,0.7084948006040982,0.8947641850063568,2015_yk_226,Yukon,2015,389.856,0.7099097775951881
373,195.452,0.7107393033694439,0.8751547865192901,2015_yk_226,Yukon,2015,390.904,0.7099070794387237
374,195.976,0.7098025600774615,0.8563964465867763,2015_yk_226,Yukon,2015,391.952,0.7099022283634208
375,196.5,0.709762187789652,0.8678611410390588,2015_yk_226,Yukon,2015,393,0.7099246357843784
376,197.024,0.7094184530411312,0.865877259236485,2015_yk_226,Yukon,2015,394.048,0.7098777720084336
377,197.548,0.7096666445561456,0.8474334178140563,2015_yk_226,Yukon,2015,395.096,0.7098714685307559
378,198.072,0.710001614791543,0.8675383625411531,2015_yk_226,Yukon,2015,396.144,0.7098740343935812
379,198.596,0.7096333596439626,0.893586870451208,2015_yk_226,Yukon,2015,397.192,0.7098508398351567
380,199.12,0.7101675116684008,0.8706031054555808,2015_yk_226,Yukon,2015,398.24,0.7098216351324652
381,199.644,0.7108219595365857,0.8553697808291573,2015_yk_226,Yukon,2015,399.288,0.7097699463111377
382,200.168,0.7106047784276307,0.8805448245440582,2015_yk_226,Yukon,2015,400.336,0.7097684284519559
383,200.692,0.7088696129957595,0.8885258803461342,2015_yk_226,Yukon,2015,401.384,0.7097636454478639
384,201.216,0.7085917088606425,0.8561349247713893,2015_yk_226,Yukon,2015,402.432,0.7097472812835893
385,201.74,0.7102200259345416,0.8424279321540009,2015_yk_226,Yukon,2015,403.48,0.7097280318888175
386,202.264,0.7095150072149691,0.8704524724426586,2015_yk_226,Yukon,2015,404.528,0.7097422503682937
387,202.788,0.7099284884163594,0.8551362303078037,2015_yk_226,Yukon,2015,405.576,0.7097620096345276
388,203.312,0.7116013706183978,0.8260148672347778,2015_yk_226,Yukon,2015,406.624,0.709790423732433
389,203.836,0.70905673451146,0.8381645736143486,2015_yk_226,Yukon,2015,407.672,0.7098147929704853
390,204.36,0.711212876513762,0.8548498527838858,2015_yk_226,Yukon,2015,408.72,0.7097937005714946
391,204.884,0.7100265991703804,0.8277356924037861,2015_yk_226,Yukon,2015,409.768,0.7097986732508897
392,205.408,0.7086856601505416,0.814198641251641,2015_yk_226,Yukon,2015,410.816,0.7098224419661306
393,205.932,0.7100223135985926,0.8518995653062699,2015_yk_226,Yukon,2015,411.864,0.7098248071858423
394,206.456,0.7097873941221571,0.8592230663530387,2015_yk_226,Yukon,2015,412.912,0.70981961187982
395,206.98,0.7104517332588085,0.827547107296348,2015_yk_226,Yukon,2015,413.96,0.7098157708998464
396,207.504,0.7100254422820113,0.8266940920386665,2015_yk_226,Yukon,2015,415.008,0.7098086488519777
397,208.028,0.7081510055504963,0.8564320199782633,2015_yk_226,Yukon,2015,416.056,0.7098241311193233
398,208.552,0.7105979011472752,0.8361111431964646,2015_yk_226,Yukon,2015,417.104,0.7097883698319781
399,209.076,0.7088834123173533,0.8203054049174188,2015_yk_226,Yukon,2015,418.152,0.7097879588194885
400,209.6,0.710220829781917,0.8389159726483707,2015_yk_226,Yukon,2015,419.2000000000001,0.7098016796996536
401,210.124,0.7100740813253504,0.8430516868426565,2015_yk_226,Yukon,2015,420.2480000000001,0.7097910608335966
402,210.648,0.709038589742986,0.8128131151874688,2015_yk_226,Yukon,2015,421.296,0.7098085341877743
403,211.172,0.7097432683776103,0.8096773358584423,2015_yk_226,Yukon,2015,422.344,0.7097954426070124
404,211.696,0.7093129205353217,0.8388341110572413,2015_yk_226,Yukon,2015,423.392,0.7097988087719455
405,212.22,0.7104844585936241,0.8161081302741661,2015_yk_226,Yukon,2015,424.44,0.7098084983290388
406,212.744,0.7082892390639662,0.8047806139822482,2015_yk_226,Yukon,2015,425.488,0.7098197540310491
407,213.268,0.7095568909150624,0.8216586613842237,2015_yk_226,Yukon,2015,426.536,0.709818164815829
408,213.792,0.7103294448551514,0.8377814498918874,2015_yk_226,Yukon,2015,427.584,0.7098179204324616
409,214.316,0.7086556473192647,0.8041141138372138,2015_yk_226,Yukon,2015,428.632,0.7098288407015183
410,214.84,0.7086627414600525,0.7976086090317269,2015_yk_226,Yukon,2015,429.68,0.709819435974481
411,215.364,0.7076411589080482,0.8157148661430945,2015_yk_226,Yukon,2015,430.728,0.7098490033210868
412,215.888,0.7098084849827736,0.8120878714760771,2015_yk_226,Yukon,2015,431.776,0.7098281199197625
413,216.412,0.7091317087362179,0.8050039610047369,2015_yk_226,Yukon,2015,432.824,0.7098397196715757
414,216.936,0.7102843237460639,0.8039238386702482,2015_yk_226,Yukon,2015,433.872,0.7098703107827635
415,217.46,0.7088046719784099,0.825309068900222,2015_yk_226,Yukon,2015,434.92,0.7098704583571446
416,217.984,0.7112868200400162,0.8073834317667565,2015_yk_226,Yukon,2015,435.968,0.7098888289711929
417,218.508,0.7113380954375498,0.796040663965201,2015_yk_226,Yukon,2015,437.016,0.7099026486158931
418,219.032,0.7110111707853556,0.813376414314631,2015_yk_226,Yukon,2015,438.064,0.7098692658107332
419,219.556,0.7097782284096117,0.8207600259562012,2015_yk_226,Yukon,2015,439.112,0.7098638097553025
420,220.08,0.7091725542645002,0.7972321412152024,2015_yk_226,Yukon,2015,440.16,0.7098523041593373
421,220.604,0.7101286531153523,0.7862028249378005,2015_yk_226,Yukon,2015,441.208,0.7098490301582573
422,221.128,0.7099465709570256,0.8076035606338592,2015_yk_226,Yukon,2015,442.256,0.7098509101164585
423,221.652,0.7105430786411664,0.7959405082117997,2015_yk_226,Yukon,2015,443.304,0.7098592903433384
424,222.176,0.7099138543254645,0.7799873734925428,2015_yk_226,Yukon,2015,444.352,0.7098680063696662
425,222.7,0.710231493880238,0.7916910789374371,2015_yk_226,Yukon,2015,445.4,0.7098715844911659
426,223.224,0.7100823445344003,0.807892678114969,2015_yk_226,Yukon,2015,446.448,0.7098609752801972
427,223.748,0.710214209190733,0.7825781264590473,2015_yk_226,Yukon,2015,447.496,0.7099061553989237
428,224.272,0.7086363561058295,0.7758364133582054,2015_yk_226,Yukon,2015,448.544,0.7098870174952812
429,224.796,0.70980657410595,0.7958310747311713,2015_yk_226,Yukon,2015,449.592,0.7098936767815182
430,225.32,0.711425329457475,0.7942754935168571,2015_yk_226,Yukon,2015,450.64,0.7099032474257161
431,225.844,0.70916939627374,0.7703907205901865,2015_yk_226,Yukon,2015,451.6880000000001,0.7099301100141796
432,226.368,0.709543201854766,0.7795352663084606,2015_yk_226,Yukon,2015,452.7360000000001,0.7099637858967254
433,226.892,0.7099538085237279,0.8094181958768945,2015_yk_226,Yukon,2015,453.784,0.7099771672158192
434,227.416,0.7100045299734469,0.7963789916285605,2015_yk_226,Yukon,2015,454.832,0.7099893030186846
435,227.94,0.7103435612152474,0.7762719388712299,2015_yk_226,Yukon,2015,455.88,0.7099797289473744
436,228.464,0.7100937951617505,0.7866496290059652,2015_yk_226,Yukon,2015,456.928,0.7099905415515975
437,228.988,0.7095712916429425,0.7923238976296724,2015_yk_226,Yukon,2015,457.976,0.7100243278633694
438,229.512,0.7099869517894943,0.7700558044034553,2015_yk_226,Yukon,2015,459.024,0.7100122806941636
439,230.036,0.7102885757873655,0.7643036264614835,2015_yk_226,Yukon,2015,460.072,0.7100170175118425
440,230.56,0.7096032280461686,0.7905274688557896,2015_yk_226,Yukon,2015,461.12,0.7100626707477226
441,231.084,0.7125960003329247,0.7751949163198008,2015_yk_226,Yukon,2015,462.168,0.7101049405589832
442,231.608,0.7093517743481732,0.7525101579166537,2015_yk_226,Yukon,2015,463.216,0.7101146183764383
443,232.132,0.7095655981045519,0.7564980974083833,2015_yk_226,Yukon,2015,464.264,0.7101401837947682
444,232.656,0.7104271755319191,0.7763196747411417,2015_yk_226,Yukon,2015,465.312,0.7101507273566701
445,233.18,0.7102288803974065,0.7529052131527452,2015_yk_226,Yukon,2015,466.36,0.710161841462832
446,233.704,0.7106172440578625,0.74256573395947445,2015_yk_226,Yukon,2015,467.408,0.7101397272463159
447,234.228,0.7107576670983796,0.7696309492654148,2015_yk_226,Yukon,2015,468.456,0.7101409884051717
448,234.752,0.7095984023088028,0.7735643443661554,2015_yk_226,Yukon,2015,469.504,0.7101417170284561
449,235.276,0.7087293711856184,0.7412538686385011,2015_yk_226,Yukon,2015,470.552,0.7101225418856744
450,235.8,0.7105225407558554,0.7405365694917873,2015_yk_226,Yukon,2015,471.6,0.7101291849250116
451,236.324,0.7098301591055848,0.7591216876351642,2015_yk_226,Yukon,2015,472.648,0.7100908874102247
452,236.848,0.7087984576426138,0.7437169571097921,2015_yk_226,Yukon,2015,473.696,0.7100807240053542
453,237.372,0.7105251272113844,0.7251926129572752,2015_yk_226,Yukon,2015,474.744,0.7100668897267413
454,237.896,0.7103103557018259,0.7351341281480325,2015_yk_226,Yukon,2015,475.792,0.7100756059122267
455,238.42,0.710666420548789,0.7452539748861785,2015_yk_226,Yukon,2015,476.84,0.7100875990673572
456,238.944,0.7093888896238886,0.7173227675887572,2015_yk_226,Yukon,2015,477.888,0.7100798922837993
457,239.468,0.7108618126740841,0.7086061526773513,2015_yk_226,Yukon,2015,478.936,0.7100501922536296
458,239.992,0.7094496269287245,0.7401483117353415,2015_yk_226,Yukon,2015,479.984,0.7100681544959673
459,240.516,0.7092829694915705,0.7256525306874747,2015_yk_226,Yukon,2015,481.032,0.7100678784554354
460,241.04,0.7107950684337949,0.7028346219608453,2015_yk_226,Yukon,2015,482.08,0.710082839301714
461,241.564,0.7116858366331652,0.7067696787631279,2015_yk_226,Yukon,2015,483.128,0.7101031711202505
462,242.088,0.7110591426957308,0.7251360234439476,2015_yk_226,Yukon,2015,484.176,0.7100913052569774
463,242.612,0.7105461475232407,0.69639641670623,2015_yk_226,Yukon,2015,485.2240000000001,0.7101165125994726
464,243.136,0.7100410687072476,0.6842858906998244,2015_yk_226,Yukon,2015,486.2720000000001,0.7101055617533258
465,243.66000000000005,0.7099100143150117,0.7145198110505013,2015_yk_226,Yukon,2015,487.3200000000001,0.7101114660281088
466,244.184,0.7089379953173482,0.7138437017407481,2015_yk_226,Yukon,2015,488.368,0.7101206643177346
467,244.708,0.7115840696213827,0.6896872044985868,2015_yk_226,Yukon,2015,489.416,0.710114953205204
468,245.232,0.709606614702799,0.6847442311846482,2015_yk_226,Yukon,2015,490.464,0.7101234566761173
469,245.756,0.7089398563800039,0.6931297076281514,2015_yk_226,Yukon,2015,491.512,0.7101330122795527
470,246.28,0.7114019356128518,0.6693639765749578,2015_yk_226,Yukon,2015,492.56,0.7101434830460968
471,246.804,0.7101773475836921,0.6599933242791078,2015_yk_226,Yukon,2015,493.608,0.7100872536280796
472,247.328,0.710389154030076,0.6738774579587671,2015_yk_226,Yukon,2015,494.656,0.710071781645117
473,247.852,0.7106656338360077,0.6871410096547939,2015_yk_226,Yukon,2015,495.704,0.7100702497327066
474,248.376,0.7109169374601787,0.6635774827931744,2015_yk_226,Yukon,2015,496.752,0.7100639628389904
475,248.9,0.7094715183481263,0.6502838592843999,2015_yk_226,Yukon,2015,497.8,0.7100612838941213
476,249.424,0.7099599670490487,0.6758283333811068,2015_yk_226,Yukon,2015,498.848,0.7100649216252604
477,249.948,0.7114137649688953,0.665852371271734,2015_yk_226,Yukon,2015,499.896,0.7100730599533208
