Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
927,485.7480000000001,0.706570943040901,1.1343892901970505,2015_yk_461,Yukon,2015,971.496,0.7064329035546161
928,486.2720000000001,0.7064301957413023,1.153020126863138,2015_yk_461,Yukon,2015,972.544,0.706449168574068
929,486.7960000000001,0.7060928667096446,1.1267012172244943,2015_yk_461,Yukon,2015,973.592,0.7064719528799969
930,487.32,0.7059019444431712,1.130850239880357,2015_yk_461,Yukon,2015,974.64,0.7064778527575294
931,487.844,0.7061609310251435,1.1414697185996407,2015_yk_461,Yukon,2015,975.688,0.7064486047126775
932,488.368,0.7062536170479571,1.1418812959804712,2015_yk_461,Yukon,2015,976.736,0.7064384355703207
933,488.892,0.7059803493383175,1.12701886737756,2015_yk_461,Yukon,2015,977.784,0.7064201604590057
934,489.416,0.7072515826921469,1.1395234045210192,2015_yk_461,Yukon,2015,978.832,0.7064225789017848
935,489.94,0.7071616500604905,1.1571604929334924,2015_yk_461,Yukon,2015,979.88,0.7064366204339788
936,490.464,0.7062485361873813,1.1518964010427482,2015_yk_461,Yukon,2015,980.928,0.7064112037010865
937,490.988,0.7070035866664598,1.135375707521965,2015_yk_461,Yukon,2015,981.976,0.7064095827648528
938,491.512,0.7068788242889987,1.1440595357295775,2015_yk_461,Yukon,2015,983.024,0.7064345575751086
939,492.036,0.7062809808228027,1.1526243256786315,2015_yk_461,Yukon,2015,984.072,0.706415594779752
940,492.56,0.7062564420103162,1.1164272835604343,2015_yk_461,Yukon,2015,985.12,0.7064193627031596
941,493.084,0.7061483690596928,1.1308409502935846,2015_yk_461,Yukon,2015,986.168,0.7064077106066019
942,493.608,0.7068030606862781,1.1484392274273996,2015_yk_461,Yukon,2015,987.216,0.7064253464753295
943,494.132,0.7062658478600896,1.1352867518503966,2015_yk_461,Yukon,2015,988.264,0.7064478140997802
944,494.656,0.7069142916906076,1.1049014767188987,2015_yk_461,Yukon,2015,989.312,0.7064625342645209
945,495.18,0.7063647206495512,1.0990410016813137,2015_yk_461,Yukon,2015,990.36,0.7064907553493222
946,495.704,0.7066522247998497,1.144296272504366,2015_yk_461,Yukon,2015,991.408,0.7064632409347705
947,496.228,0.7063904415574892,1.093372183644859,2015_yk_461,Yukon,2015,992.456,0.7064557047972373
948,496.752,0.7056162650396072,1.0973410378306905,2015_yk_461,Yukon,2015,993.504,0.7064555042320337
949,497.276,0.7065428184097039,1.1167628727677956,2015_yk_461,Yukon,2015,994.552,0.7064622182959266
950,497.8,0.705895083723551,1.1300099419663852,2015_yk_461,Yukon,2015,995.6,0.7064631521786836
