Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
423,221.652,0.7086914297578667,1.9425452330720752,2015_yk_555,Yukon,2015,443.304,0.7088170775220276
424,222.176,0.7085061318184642,1.9263707225414528,2015_yk_555,Yukon,2015,444.352,0.7088270987861931
425,222.7,0.7089103498329512,1.9415637370749448,2015_yk_555,Yukon,2015,445.4,0.7088358764265207
426,223.224,0.7092274833411139,1.9110911668527135,2015_yk_555,Yukon,2015,446.448,0.7088131622269297
427,223.748,0.7087135699389416,1.9109080682343993,2015_yk_555,Yukon,2015,447.496,0.7087988162837137
428,224.272,0.709056592298881,1.87689151625201,2015_yk_555,Yukon,2015,448.544,0.7087735823649386
429,224.796,0.7095352919984916,1.8823555636751368,2015_yk_555,Yukon,2015,449.592,0.708766984680964
430,225.32,0.7082254111098065,1.8507729830105033,2015_yk_555,Yukon,2015,450.64,0.7087765961089151
431,225.844,0.708352235145309,1.872139135929343,2015_yk_555,Yukon,2015,451.6880000000001,0.7087712744868991
432,226.368,0.7082844310628272,1.8294415557270076,2015_yk_555,Yukon,2015,452.7360000000001,0.7087556921785855
433,226.892,0.7089641010834966,1.825836946900048,2015_yk_555,Yukon,2015,453.784,0.7087493457170725
434,227.416,0.7086864721442866,1.7891915635810034,2015_yk_555,Yukon,2015,454.832,0.708743114331319
435,227.94,0.7093013433835371,1.7663367279059965,2015_yk_555,Yukon,2015,455.88,0.7087149144656714
436,228.464,0.7092755207646179,1.7994247833699006,2015_yk_555,Yukon,2015,456.928,0.7086986784249732
437,228.988,0.7085398673058366,1.792767343961897,2015_yk_555,Yukon,2015,457.976,0.708681403309811
438,229.512,0.7082133382527547,1.743732432876508,2015_yk_555,Yukon,2015,459.024,0.7086780049224203
439,230.036,0.7088429099790639,1.7560268729896809,2015_yk_555,Yukon,2015,460.072,0.7086624425707045
440,230.56,0.7091144187668894,1.8022721356397808,2015_yk_555,Yukon,2015,461.12,0.7086525248659991
441,231.084,0.7087260904138515,1.7514623882420033,2015_yk_555,Yukon,2015,462.168,0.7086335370679253
442,231.608,0.70843512488798,1.729495614750746,2015_yk_555,Yukon,2015,463.216,0.7086351240950477
443,232.132,0.7089833432076212,1.7733851568983967,2015_yk_555,Yukon,2015,464.264,0.7086386249670961
444,232.656,0.7081316478494453,1.768986547363914,2015_yk_555,Yukon,2015,465.312,0.7086322512096502
445,233.18,0.7085712010729437,1.6585017675558809,2015_yk_555,Yukon,2015,466.36,0.7086343901065845
446,233.704,0.7096097714879605,1.658700316712159,2015_yk_555,Yukon,2015,467.408,0.7086276141767252
447,234.228,0.7086299010799859,1.681103362504136,2015_yk_555,Yukon,2015,468.456,0.7086242037773759
448,234.752,0.7076075660199771,1.7102534193961318,2015_yk_555,Yukon,2015,469.504,0.7086161031400419
449,235.276,0.7087827847447757,1.6370522472561424,2015_yk_555,Yukon,2015,470.552,0.7086230405426208
450,235.8,0.709035869253848,1.6086471277300127,2015_yk_555,Yukon,2015,471.6,0.7086084406978996
451,236.324,0.7086745045273011,1.6381283568206078,2015_yk_555,Yukon,2015,472.648,0.7086164013187414
452,236.848,0.709029204290053,1.613232555345911,2015_yk_555,Yukon,2015,473.696,0.7086310259470444
453,237.372,0.7085590956434556,1.5656141132315966,2015_yk_555,Yukon,2015,474.744,0.7086331864908078
454,237.896,0.708741062152656,1.6194885228387177,2015_yk_555,Yukon,2015,475.792,0.7086332845103438
455,238.42,0.7095082744401423,1.6603882053282142,2015_yk_555,Yukon,2015,476.84,0.7086269795959719
456,238.944,0.7078841028479365,1.601027152097359,2015_yk_555,Yukon,2015,477.888,0.7086342371017467
457,239.468,0.7080786026433038,1.6388664443937997,2015_yk_555,Yukon,2015,478.936,0.7086272063621095
458,239.992,0.7072005737341273,1.6505467283901032,2015_yk_555,Yukon,2015,479.984,0.7086087464201339
459,240.516,0.7085319877852629,1.6182841492503195,2015_yk_555,Yukon,2015,481.032,0.7085957658563428
460,241.04,0.709210568009221,1.577162796771634,2015_yk_555,Yukon,2015,482.08,0.7086128038805823
461,241.564,0.7089343953632393,1.5656153841090623,2015_yk_555,Yukon,2015,483.128,0.7085956411168995
462,242.088,0.7085923653357857,1.5872180297881824,2015_yk_555,Yukon,2015,484.176,0.7086020802595862
463,242.612,0.7083597240901732,1.5759854578321373,2015_yk_555,Yukon,2015,485.2240000000001,0.7085969519690452
464,243.136,0.7084073252336297,1.569579210332835,2015_yk_555,Yukon,2015,486.2720000000001,0.7085857113461643
465,243.66000000000005,0.7081587672747771,1.5728369874756314,2015_yk_555,Yukon,2015,487.3200000000001,0.7085564906485365
466,244.184,0.7076831048299073,1.574525804894639,2015_yk_555,Yukon,2015,488.368,0.7085407286498104
467,244.708,0.7082312982013604,1.545479079374643,2015_yk_555,Yukon,2015,489.416,0.7085347567108288
468,245.232,0.7079918210994738,1.5759298179628418,2015_yk_555,Yukon,2015,490.464,0.7085358619576276
469,245.756,0.7080491432260351,1.5318576242638842,2015_yk_555,Yukon,2015,491.512,0.7085411066775611
470,246.28,0.7087180952601858,1.5107390678999304,2015_yk_555,Yukon,2015,492.56,0.7085364906868941
471,246.804,0.7077383989878977,1.5130973324202754,2015_yk_555,Yukon,2015,493.608,0.7085400787003835
472,247.328,0.7090885425155975,1.516908697213638,2015_yk_555,Yukon,2015,494.656,0.7085392368785879
473,247.852,0.7091139981065355,1.5234269904897526,2015_yk_555,Yukon,2015,495.704,0.7085181494935764
474,248.376,0.7087232362912637,1.5374409224439056,2015_yk_555,Yukon,2015,496.752,0.7085066198515495
475,248.9,0.7094009413456795,1.5062366517969172,2015_yk_555,Yukon,2015,497.8,0.7085141420118118
476,249.424,0.7083806270501576,1.5100004955400743,2015_yk_555,Yukon,2015,498.848,0.7085012112871479
477,249.948,0.7085491432745105,1.51775055021153,2015_yk_555,Yukon,2015,499.896,0.7085079444427151
478,250.472,0.7090283398784124,1.5059248936986755,2015_yk_555,Yukon,2015,500.944,0.7085326125874184
479,250.996,0.708495654858601,1.510672783719396,2015_yk_555,Yukon,2015,501.992,0.7085091964794464
480,251.52,0.7085832781037029,1.5248116953697015,2015_yk_555,Yukon,2015,503.04,0.7084915896445929
481,252.044,0.7089186524239648,1.4955692560349578,2015_yk_555,Yukon,2015,504.088,0.7084738204696533
482,252.568,0.7083425299947791,1.4854392683947306,2015_yk_555,Yukon,2015,505.136,0.7084524868128464
483,253.092,0.7088210623836656,1.4948160375041353,2015_yk_555,Yukon,2015,506.184,0.7084625516196535
484,253.616,0.708512012990631,1.503430640755664,2015_yk_555,Yukon,2015,507.232,0.708454771113561
485,254.14,0.7085320549706362,1.4817759579210492,2015_yk_555,Yukon,2015,508.28,0.7084247249264606
486,254.664,0.7096629336876027,1.459480036552233,2015_yk_555,Yukon,2015,509.328,0.708435433881592
487,255.188,0.7082917255607115,1.4635970071040356,2015_yk_555,Yukon,2015,510.376,0.7084320422105072
488,255.712,0.7079489957803458,1.4732077059648578,2015_yk_555,Yukon,2015,511.424,0.7084524340215954
489,256.236,0.7087564581710247,1.465928085530657,2015_yk_555,Yukon,2015,512.472,0.7084530108362742
490,256.76,0.7092476925641847,1.4593107066535913,2015_yk_555,Yukon,2015,513.52,0.7084451409272319
491,257.284,0.7073224693243401,1.476580508781996,2015_yk_555,Yukon,2015,514.568,0.708434005851983
492,257.808,0.7086707796240188,1.5004409054356451,2015_yk_555,Yukon,2015,515.616,0.7084260409296612
493,258.332,0.7086564036510341,1.440842422034715,2015_yk_555,Yukon,2015,516.664,0.708432289606888
494,258.856,0.7080120347714415,1.4726002372340452,2015_yk_555,Yukon,2015,517.712,0.7084304931258114
495,259.38,0.7075481015258639,1.4713695005008065,2015_yk_555,Yukon,2015,518.76,0.7084248157317109
496,259.904,0.7083298008410525,1.47313304964189,2015_yk_555,Yukon,2015,519.808,0.7084343239922042
497,260.428,0.708181550966934,1.458399816375456,2015_yk_555,Yukon,2015,520.856,0.7084324877178491
498,260.952,0.7082796530606893,1.4615335284217847,2015_yk_555,Yukon,2015,521.904,0.7084348747325505
499,261.476,0.7091575931750735,1.4677777766458695,2015_yk_555,Yukon,2015,522.952,0.7084551696892286
500,262,0.708837459326864,1.4379176362756727,2015_yk_555,Yukon,2015,524,0.7084394220017537
501,262.524,0.7089413712232163,1.4369303959259008,2015_yk_555,Yukon,2015,525.048,0.7084452021487876
502,263.048,0.7083846155802449,1.4506171258636984,2015_yk_555,Yukon,2015,526.096,0.7084243148800117
503,263.572,0.7077181001069313,1.4726513669141796,2015_yk_555,Yukon,2015,527.144,0.7084133528156383
504,264.096,0.707439869327834,1.451800650993648,2015_yk_555,Yukon,2015,528.192,0.7084212045917221
505,264.62,0.7090225306886869,1.4344795468176572,2015_yk_555,Yukon,2015,529.24,0.7083948057928089
506,265.144,0.7088339280081233,1.458284808075638,2015_yk_555,Yukon,2015,530.288,0.708394462963458
507,265.668,0.7090338904140179,1.492235719975455,2015_yk_555,Yukon,2015,531.336,0.7083949927396803
508,266.192,0.7090876547021667,1.4573625547797364,2015_yk_555,Yukon,2015,532.384,0.7083712118040938
509,266.716,0.7073778182664555,1.4307559769695817,2015_yk_555,Yukon,2015,533.432,0.7083715290110681
510,267.24,0.7079794591626386,1.4333200693324253,2015_yk_555,Yukon,2015,534.48,0.7083631365054861
511,267.764,0.707608354030928,1.43855486331376,2015_yk_555,Yukon,2015,535.528,0.7083487700276224
512,268.288,0.7077491848816304,1.4398345231536114,2015_yk_555,Yukon,2015,536.576,0.7083514693456769
513,268.812,0.7091629840518802,1.4180691643548355,2015_yk_555,Yukon,2015,537.624,0.7083451658414239
514,269.336,0.708274231787108,1.4303666038531615,2015_yk_555,Yukon,2015,538.672,0.7083409367135057
515,269.86,0.7077055032141077,1.4523039060905507,2015_yk_555,Yukon,2015,539.72,0.7083445922793106
516,270.384,0.7085266401558227,1.4064892575616537,2015_yk_555,Yukon,2015,540.768,0.7083213645146521
517,270.908,0.7078751023782123,1.452064769788689,2015_yk_555,Yukon,2015,541.816,0.7083229887987605
518,271.432,0.7084240823994223,1.4511216745117506,2015_yk_555,Yukon,2015,542.864,0.7083198394274568
519,271.956,0.70856659666599,1.4030676902006216,2015_yk_555,Yukon,2015,543.912,0.7083131443077234
520,272.48,0.7087383734666802,1.404034739075123,2015_yk_555,Yukon,2015,544.96,0.70830126660085
521,273.004,0.7082662908483078,1.4291013898554374,2015_yk_555,Yukon,2015,546.008,0.7083229607894714
522,273.528,0.7081144699964774,1.4593756418819583,2015_yk_555,Yukon,2015,547.056,0.7083191124949225
523,274.052,0.708734644723779,1.456858111225866,2015_yk_555,Yukon,2015,548.104,0.7083001898695068
524,274.576,0.7082995363690358,1.476334482174126,2015_yk_555,Yukon,2015,549.152,0.7082914605651128
525,275.1,0.7078181236287515,1.442243325681127,2015_yk_555,Yukon,2015,550.2,0.7083105493494555
526,275.624,0.7082536004595049,1.4446143078704312,2015_yk_555,Yukon,2015,551.248,0.708308880582572
527,276.148,0.7081211217400541,1.4281805087935044,2015_yk_555,Yukon,2015,552.296,0.7083075736475425
528,276.672,0.7081350419815594,1.4428213519402595,2015_yk_555,Yukon,2015,553.344,0.7083132699578817
529,277.196,0.7092668406267194,1.456909000378786,2015_yk_555,Yukon,2015,554.392,0.7083068029759668
530,277.72,0.7077732340116917,1.4307478301803207,2015_yk_555,Yukon,2015,555.44,0.7083111765965029
531,278.244,0.7080852078099245,1.424529410161432,2015_yk_555,Yukon,2015,556.488,0.7083044075630727
532,278.76800000000003,0.7078353063890471,1.4344673136153194,2015_yk_555,Yukon,2015,557.5360000000001,0.7082860883080077
533,279.29200000000003,0.7084562742441343,1.457590813731489,2015_yk_555,Yukon,2015,558.5840000000001,0.7082930916512207
534,279.81600000000003,0.7091943428562896,1.452105375497308,2015_yk_555,Yukon,2015,559.6320000000001,0.7083007508231103
535,280.34000000000003,0.7078170134108903,1.4575374411245,2015_yk_555,Yukon,2015,560.6800000000001,0.7082827279645809
536,280.86400000000003,0.7083600572891025,1.4781846656964286,2015_yk_555,Yukon,2015,561.7280000000001,0.7082612645622872
537,281.38800000000003,0.7085809298478474,1.470045090705199,2015_yk_555,Yukon,2015,562.7760000000001,0.7082475375959827
538,281.91200000000003,0.7076014837432228,1.4562671250451047,2015_yk_555,Yukon,2015,563.8240000000001,0.7082209408182821
539,282.43600000000004,0.7085146872770672,1.4953617253164109,2015_yk_555,Yukon,2015,564.8720000000001,0.7082503970892973
540,282.96000000000004,0.708079727768777,1.4951749688035223,2015_yk_555,Yukon,2015,565.9200000000001,0.7082547543760431
541,283.48400000000004,0.7080566637521434,1.4956842386946057,2015_yk_555,Yukon,2015,566.9680000000001,0.708255988444512
542,284.00800000000004,0.7085044890780517,1.5235102847793949,2015_yk_555,Yukon,2015,568.0160000000001,0.7082510838921046
543,284.53200000000004,0.7084428521284851,1.5327274878369872,2015_yk_555,Yukon,2015,569.0640000000001,0.7082459196860147
544,285.05600000000004,0.7082582653155378,1.5263604436017617,2015_yk_555,Yukon,2015,570.1120000000001,0.7082294885383296
545,285.58000000000004,0.7087513889189309,1.533382731365874,2015_yk_555,Yukon,2015,571.1600000000001,0.7082275204276666
546,286.104,0.7082692678080905,1.5513700980586649,2015_yk_555,Yukon,2015,572.208,0.7082281780974945
547,286.628,0.7083891826072162,1.5297568135184407,2015_yk_555,Yukon,2015,573.256,0.70822738097086535
548,287.152,0.707760033502126,1.5385624786669552,2015_yk_555,Yukon,2015,574.304,0.7082390498202243
549,287.676,0.7083547509870182,1.5340201707070855,2015_yk_555,Yukon,2015,575.352,0.7082391907034872
550,288.2,0.7085350301517807,1.5364997692627993,2015_yk_555,Yukon,2015,576.4,0.7082230482360569
551,288.724,0.7086241206416217,1.5619917281860975,2015_yk_555,Yukon,2015,577.448,0.7082147486326171
552,289.248,0.7084398819510846,1.5752953914391057,2015_yk_555,Yukon,2015,578.496,0.70819889768733435
553,289.772,0.7075210461260976,1.5466770708475153,2015_yk_555,Yukon,2015,579.544,0.7081903946438026
554,290.296,0.70748827650780155,1.5806103856395153,2015_yk_555,Yukon,2015,580.592,0.7081905098852919
555,290.82,0.7086934285864195,1.5980884417013843,2015_yk_555,Yukon,2015,581.64,0.7081989451473263
556,291.344,0.708229674828046,1.5970709298135644,2015_yk_555,Yukon,2015,582.688,0.7081878483693548
557,291.868,0.70810313486516,1.5834532442429463,2015_yk_555,Yukon,2015,583.736,0.7081864695162263
558,292.392,0.7086214316810385,1.5937925534633195,2015_yk_555,Yukon,2015,584.784,0.7081975289499538
559,292.916,0.7087695742601846,1.6212155478873411,2015_yk_555,Yukon,2015,585.832,0.7081820387996777
560,293.44,0.7090998765590282,1.599322019628295,2015_yk_555,Yukon,2015,586.88,0.7081831445774699
561,293.964,0.708535229217403,1.623972981622821,2015_yk_555,Yukon,2015,587.928,0.7081846036940755
562,294.488,0.7072854602763488,1.6114985501919377,2015_yk_555,Yukon,2015,588.976,0.7081932030299465
563,295.012,0.7081383006997101,1.6189045097729695,2015_yk_555,Yukon,2015,590.024,0.7081864759581276
564,295.536,0.7078994196412165,1.6000845606400889,2015_yk_555,Yukon,2015,591.072,0.7081552857533528
565,296.06,0.7079411591769196,1.6167940925135136,2015_yk_555,Yukon,2015,592.12,0.7081637768221466
566,296.584,0.7075461238705073,1.6189999687917878,2015_yk_555,Yukon,2015,593.168,0.7081556674102384
567,297.108,0.7082102724357486,1.6254313800718678,2015_yk_555,Yukon,2015,594.216,0.7081426322666092
568,297.632,0.7074918480401285,1.641528485396662,2015_yk_555,Yukon,2015,595.264,0.7081380972106427
569,298.156,0.7091451945273667,1.6215510430394684,2015_yk_555,Yukon,2015,596.312,0.7081299158874661
570,298.68,0.7082408963673912,1.6595225489465402,2015_yk_555,Yukon,2015,597.36,0.7081319549272908
571,299.204,0.7076823981390619,1.6604882322815837,2015_yk_555,Yukon,2015,598.408,0.7081436257687117
572,299.728,0.7074549117371804,1.6417024222859666,2015_yk_555,Yukon,2015,599.456,0.7081333082069302
573,300.252,0.7088531316864862,1.6314291376595107,2015_yk_555,Yukon,2015,600.504,0.7081253098815758
574,300.776,0.7072883629259977,1.6714237874348594,2015_yk_555,Yukon,2015,601.552,0.7081333264915907
575,301.3,0.7075874165743272,1.6472667647965118,2015_yk_555,Yukon,2015,602.6,0.7081149432843755
576,301.824,0.7085661003454952,1.6763019421583718,2015_yk_555,Yukon,2015,603.648,0.7081067337066927
577,302.348,0.7078272747804655,1.6693545140023698,2015_yk_555,Yukon,2015,604.696,0.7080971136114047
578,302.872,0.7091242133609545,1.6443217409532007,2015_yk_555,Yukon,2015,605.744,0.7080962536410242
579,303.396,0.7085750496617637,1.6682283657645636,2015_yk_555,Yukon,2015,606.792,0.7080969042080253
580,303.92,0.707769825420861,1.691930012926948,2015_yk_555,Yukon,2015,607.84,0.7080850809058101
581,304.444,0.7077683146419271,1.718652799209598,2015_yk_555,Yukon,2015,608.888,0.7080716892029719
582,304.968,0.7071634132795135,1.689174775824138,2015_yk_555,Yukon,2015,609.936,0.7080566184378078
583,305.492,0.7082244621118742,1.709082804417567,2015_yk_555,Yukon,2015,610.984,0.7080563601545707
584,306.016,0.7083064508583924,1.7418372768863442,2015_yk_555,Yukon,2015,612.032,0.7080615472071016
585,306.54,0.7083242393508107,1.7336523622646476,2015_yk_555,Yukon,2015,613.08,0.7080433384827742
586,307.064,0.7075877937812236,1.714083659317446,2015_yk_555,Yukon,2015,614.128,0.7080367211728705
587,307.588,0.7080383905523404,1.7256190024578428,2015_yk_555,Yukon,2015,615.176,0.7080262334892198
588,308.112,0.7087986080052096,1.7512979243136149,2015_yk_555,Yukon,2015,616.224,0.7080177069564118
589,308.636,0.7083374316101526,1.7541308197527163,2015_yk_555,Yukon,2015,617.272,0.708007775743085
590,309.16,0.7078395806792223,1.7272269086171592,2015_yk_555,Yukon,2015,618.32,0.7079818055201019
591,309.684,0.7081727548062666,1.7708697867919696,2015_yk_555,Yukon,2015,619.368,0.7079725546437703
592,310.208,0.7083512665413053,1.7864134424083773,2015_yk_555,Yukon,2015,620.416,0.7079800093236593
593,310.732,0.7080526499349982,1.7720687234535402,2015_yk_555,Yukon,2015,621.464,0.7079814170166789
594,311.25600000000003,0.7073229305698028,1.8004151134303357,2015_yk_555,Yukon,2015,622.5120000000001,0.7079810170365601
595,311.78000000000003,0.7083264775385155,1.8587916694065163,2015_yk_555,Yukon,2015,623.5600000000001,0.7079684031940122
596,312.30400000000003,0.7078734925746089,1.8661264513550293,2015_yk_555,Yukon,2015,624.6080000000001,0.7079728060692001
597,312.82800000000003,0.7077988212300985,1.8359280118630947,2015_yk_555,Yukon,2015,625.6560000000001,0.7079727358503572
598,313.35200000000003,0.7073293803852293,1.8273392868462008,2015_yk_555,Yukon,2015,626.7040000000001,0.7079831108237716
599,313.87600000000003,0.7080238078864681,1.8560396453974144,2015_yk_555,Yukon,2015,627.7520000000001,0.7079666115865954
600,314.40000000000003,0.7082020701582582,1.8652862842904736,2015_yk_555,Yukon,2015,628.8000000000001,0.7079527211787288
601,314.92400000000004,0.7087569142374062,1.8522154079150497,2015_yk_555,Yukon,2015,629.8480000000001,0.7079563517391141
602,315.44800000000004,0.7078854353711583,1.9224234185854947,2015_yk_555,Yukon,2015,630.8960000000001,0.7079490600024675
603,315.97200000000004,0.7079629526072252,1.924277415603869,2015_yk_555,Yukon,2015,631.9440000000001,0.7079311616921787
604,316.49600000000004,0.7087392619164204,1.9244755053397569,2015_yk_555,Yukon,2015,632.9920000000001,0.7079428221020366
605,317.02000000000004,0.7076483964860253,1.9230779056670049,2015_yk_555,Yukon,2015,634.0400000000001,0.707950554837525
606,317.54400000000004,0.7077766931471267,1.9831462900412975,2015_yk_555,Yukon,2015,635.0880000000001,0.70793881152251
607,318.06800000000004,0.7078119768899316,2.0045500739320725,2015_yk_555,Yukon,2015,636.1360000000001,0.7079549908413794
608,318.59200000000004,0.7077084352793002,2.0179341479446222,2015_yk_555,Yukon,2015,637.1840000000001,0.7079293839456154
609,319.116,0.7083937850070775,1.9844464104028032,2015_yk_555,Yukon,2015,638.232,0.7079150331049265
610,319.64,0.7078256320188706,1.9725371941856928,2015_yk_555,Yukon,2015,639.28,0.7079166235234725
611,320.164,0.7078206184713268,1.9584239073625247,2015_yk_555,Yukon,2015,640.328,0.7079111032570412
612,320.688,0.7075356360412351,1.997432346892928,2015_yk_555,Yukon,2015,641.376,0.7079188913615528
613,321.212,0.7075055491318787,2.0118890842596304,2015_yk_555,Yukon,2015,642.424,0.7079082883272054
614,321.736,0.7077994996596455,2.025000404354241,2015_yk_555,Yukon,2015,643.472,0.7079049658077966
615,322.26,0.7076009051267764,2.015186058303041,2015_yk_555,Yukon,2015,644.52,0.7078997411440255
616,322.784,0.707832636233826,1.995986680388598,2015_yk_555,Yukon,2015,645.568,0.70791028309532
617,323.308,0.7074738738461145,2.0693717391502675,2015_yk_555,Yukon,2015,646.616,0.707912457882253
618,323.832,0.7081098397125549,2.0978946283257165,2015_yk_555,Yukon,2015,647.664,0.7078976912020598
619,324.356,0.7081737014605871,2.1082947447754132,2015_yk_555,Yukon,2015,648.712,0.7078912848264777
620,324.88,0.7075416631800383,2.086456070861446,2015_yk_555,Yukon,2015,649.76,0.7078981044362569
621,325.404,0.7079801766375043,2.113288271278195,2015_yk_555,Yukon,2015,650.808,0.707899297458971
622,325.928,0.7077327410696923,2.129744300504273,2015_yk_555,Yukon,2015,651.856,0.7078896206553581
623,326.452,0.7082227622808811,2.107440604297083,2015_yk_555,Yukon,2015,652.904,0.7078843663861086
624,326.976,0.7078754208340845,2.1286568105212074,2015_yk_555,Yukon,2015,653.952,0.7078903302621711
625,327.5,0.7071843286240486,2.1626367947928107,2015_yk_555,Yukon,2015,655,0.7078816966113745
626,328.024,0.7078102963817821,2.1582397523141625,2015_yk_555,Yukon,2015,656.048,0.7078785443723223
627,328.548,0.7082060593051849,2.1431981254618786,2015_yk_555,Yukon,2015,657.096,0.7078723606623445
628,329.072,0.7081143464449844,2.14622945320976,2015_yk_555,Yukon,2015,658.144,0.7078791094717413
629,329.596,0.7081552402967896,2.181814530728708,2015_yk_555,Yukon,2015,659.192,0.7078768758643563
630,330.12,0.7074074718954002,2.1668424029110547,2015_yk_555,Yukon,2015,660.24,0.7078626963910043
631,330.644,0.7079002317621791,2.159646712024158,2015_yk_555,Yukon,2015,661.288,0.7078506276064481
