Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
648,0.580747764256036,0.702139363477111,339.55199999999996,679.1039999999999,2015_nk_3_redo,Nush,2015
649,0.585924180445136,0.705310412558816,340.07599999999996,680.1519999999999,2015_nk_3_redo,Nush,2015
650,0.563266056108577,0.705077433623357,340.59999999999997,681.1999999999999,2015_nk_3_redo,Nush,2015
651,0.571372278662616,0.706317172223924,341.12399999999997,682.2479999999999,2015_nk_3_redo,Nush,2015
652,0.583473281394998,0.704438282667593,341.64799999999997,683.2959999999999,2015_nk_3_redo,Nush,2015
653,0.59427418703123,0.705708774542564,342.17199999999997,684.3439999999999,2015_nk_3_redo,Nush,2015
654,0.585367107600057,0.703279785007376,342.69599999999997,685.3919999999999,2015_nk_3_redo,Nush,2015
655,0.586279029949563,0.703648436478205,343.21999999999997,686.4399999999999,2015_nk_3_redo,Nush,2015
656,0.590140201360627,0.705314712468279,343.74399999999997,687.4879999999999,2015_nk_3_redo,Nush,2015
657,0.597078194087344,0.703598146932752,344.268,688.536,2015_nk_3_redo,Nush,2015
658,0.581270159372452,0.703101843795494,344.792,689.584,2015_nk_3_redo,Nush,2015
659,0.579505592829873,0.703347157964397,345.316,690.632,2015_nk_3_redo,Nush,2015
660,0.591314882651151,0.703110548152712,345.84,691.68,2015_nk_3_redo,Nush,2015
661,0.593705301851611,0.703754887244265,346.364,692.728,2015_nk_3_redo,Nush,2015
662,0.584134011114865,0.703369781022652,346.888,693.776,2015_nk_3_redo,Nush,2015
663,0.574723194968606,0.703642826847707,347.412,694.824,2015_nk_3_redo,Nush,2015
664,0.57190766471909,0.704192400948775,347.936,695.872,2015_nk_3_redo,Nush,2015
665,0.589392982291573,0.703659660344413,348.46,696.92,2015_nk_3_redo,Nush,2015
666,0.573011479627764,0.705073285329043,348.984,697.968,2015_nk_3_redo,Nush,2015
667,0.550813269530915,0.703745431430763,349.508,699.016,2015_nk_3_redo,Nush,2015
668,0.562810784732458,0.705794484057209,350.032,700.064,2015_nk_3_redo,Nush,2015
669,0.565477859528079,0.702779160384541,350.556,701.112,2015_nk_3_redo,Nush,2015
670,0.56556555872775,0.704788121524189,351.08,702.16,2015_nk_3_redo,Nush,2015
671,0.553928534161485,0.705232616087589,351.604,703.208,2015_nk_3_redo,Nush,2015
672,0.532644466375268,0.703105905404204,352.128,704.256,2015_nk_3_redo,Nush,2015
673,0.543583172299061,0.703689549359678,352.652,705.304,2015_nk_3_redo,Nush,2015
674,0.578730648055226,0.70604888082504,353.176,706.352,2015_nk_3_redo,Nush,2015
675,0.581605146404326,0.704346145754396,353.7,707.4,2015_nk_3_redo,Nush,2015
676,0.544190937172084,0.706826866831894,354.224,708.448,2015_nk_3_redo,Nush,2015
