Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
149,0.825317607267345,0.708178677354043,78.07600000000001,156.15200000000002,2015_nk_096_redo,Nush,2015
150,0.820383727621024,0.709345539659554,78.60000000000001,157.20000000000002,2015_nk_096_redo,Nush,2015
151,0.811576229751259,0.709037350325821,79.12400000000001,158.24800000000002,2015_nk_096_redo,Nush,2015
152,0.816915211987693,0.710504233331225,79.64800000000001,159.29600000000002,2015_nk_096_redo,Nush,2015
153,0.817214850593153,0.708035107996561,80.172,160.344,2015_nk_096_redo,Nush,2015
154,0.817196237607892,0.70926158434365,80.696,161.392,2015_nk_096_redo,Nush,2015
155,0.794755095287286,0.707640831984171,81.22,162.44,2015_nk_096_redo,Nush,2015
156,0.802474402808607,0.710049396700822,81.744,163.488,2015_nk_096_redo,Nush,2015
157,0.78455858748975,0.708479438422028,82.268,164.536,2015_nk_096_redo,Nush,2015
158,0.80081770750292,0.709360661995903,82.792,165.584,2015_nk_096_redo,Nush,2015
159,0.795106866312216,0.709171515445546,83.316,166.632,2015_nk_096_redo,Nush,2015
160,0.792991420225671,0.708991428438828,83.84,167.68,2015_nk_096_redo,Nush,2015
161,0.792320881986241,0.709017902783876,84.364,168.728,2015_nk_096_redo,Nush,2015
162,0.797760110945704,0.710373117183891,84.888,169.776,2015_nk_096_redo,Nush,2015
163,0.792007765510291,0.709941841146266,85.412,170.824,2015_nk_096_redo,Nush,2015
164,0.797885031546323,0.708999370666191,85.936,171.872,2015_nk_096_redo,Nush,2015
165,0.802399273742629,0.708007515582791,86.46000000000001,172.92000000000002,2015_nk_096_redo,Nush,2015
166,0.802711784036245,0.710140213326307,86.98400000000001,173.96800000000002,2015_nk_096_redo,Nush,2015
167,0.801338826691615,0.709384381721268,87.50800000000001,175.01600000000002,2015_nk_096_redo,Nush,2015
168,0.787919039459402,0.708694356368351,88.032,176.064,2015_nk_096_redo,Nush,2015
169,0.793935958844499,0.708706025927143,88.556,177.112,2015_nk_096_redo,Nush,2015
170,0.794378932101291,0.709562995250903,89.08,178.16,2015_nk_096_redo,Nush,2015
171,0.795374484001566,0.710032909035662,89.604,179.208,2015_nk_096_redo,Nush,2015
172,0.80669755714938,0.70954505055207,90.128,180.256,2015_nk_096_redo,Nush,2015
173,0.808847005479882,0.708306931648569,90.652,181.304,2015_nk_096_redo,Nush,2015
174,0.80490531272834,0.70891249438702,91.176,182.352,2015_nk_096_redo,Nush,2015
175,0.79990995519479,0.708361078922941,91.7,183.4,2015_nk_096_redo,Nush,2015
176,0.809332337912574,0.709195198652302,92.224,184.448,2015_nk_096_redo,Nush,2015
177,0.795294889723704,0.708792441624478,92.748,185.496,2015_nk_096_redo,Nush,2015
178,0.794362338801191,0.708880722490138,93.272,186.544,2015_nk_096_redo,Nush,2015
179,0.805151767470771,0.709813481819815,93.796,187.592,2015_nk_096_redo,Nush,2015
180,0.787000432374099,0.709614351154036,94.32000000000001,188.64000000000001,2015_nk_096_redo,Nush,2015
181,0.784274113347729,0.710514670604479,94.84400000000001,189.68800000000002,2015_nk_096_redo,Nush,2015
182,0.793489146659854,0.706999370122548,95.36800000000001,190.73600000000002,2015_nk_096_redo,Nush,2015
183,0.786579668960175,0.709987697160047,95.89200000000001,191.78400000000002,2015_nk_096_redo,Nush,2015
184,0.778969911307994,0.709234019068627,96.41600000000001,192.83200000000002,2015_nk_096_redo,Nush,2015
185,0.793926006008819,0.709347649332412,96.94,193.88,2015_nk_096_redo,Nush,2015
186,0.797245595996435,0.709937094533818,97.464,194.928,2015_nk_096_redo,Nush,2015
187,0.790476348199857,0.709505988342626,97.988,195.976,2015_nk_096_redo,Nush,2015
188,0.798816849854238,0.709977156321622,98.512,197.024,2015_nk_096_redo,Nush,2015
189,0.795760249058884,0.708644314381675,99.036,198.072,2015_nk_096_redo,Nush,2015
190,0.78851589751643,0.710263795013466,99.56,199.12,2015_nk_096_redo,Nush,2015
191,0.772505794079896,0.709958265978647,100.084,200.168,2015_nk_096_redo,Nush,2015
192,0.776671996700918,0.708681487723225,100.608,201.216,2015_nk_096_redo,Nush,2015
193,0.771337138609592,0.707805173937204,101.132,202.264,2015_nk_096_redo,Nush,2015
194,0.772064453654309,0.708382580178685,101.656,203.312,2015_nk_096_redo,Nush,2015
195,0.783118644873755,0.707540603507462,102.18,204.36,2015_nk_096_redo,Nush,2015
196,0.777728319475644,0.709319319839703,102.70400000000001,205.40800000000002,2015_nk_096_redo,Nush,2015
197,0.767304909877743,0.709897653417547,103.22800000000001,206.45600000000002,2015_nk_096_redo,Nush,2015
198,0.775152517654249,0.709395790719032,103.75200000000001,207.50400000000002,2015_nk_096_redo,Nush,2015
199,0.771198596722929,0.708437556702314,104.27600000000001,208.55200000000002,2015_nk_096_redo,Nush,2015
200,0.756886955225148,0.70977383753144,104.8,209.6,2015_nk_096_redo,Nush,2015
201,0.773558740088516,0.710365539147395,105.324,210.648,2015_nk_096_redo,Nush,2015
202,0.77871021962757,0.708895635946856,105.848,211.696,2015_nk_096_redo,Nush,2015
203,0.79379032278194,0.708690755082067,106.372,212.744,2015_nk_096_redo,Nush,2015
204,0.774841786070748,0.709860858979785,106.896,213.792,2015_nk_096_redo,Nush,2015
205,0.763332079371737,0.710036576183123,107.42,214.84,2015_nk_096_redo,Nush,2015
206,0.753467491927564,0.709630409121434,107.944,215.888,2015_nk_096_redo,Nush,2015
207,0.752919159527186,0.709860586806533,108.468,216.936,2015_nk_096_redo,Nush,2015
208,0.761731589289527,0.70757761953064,108.992,217.984,2015_nk_096_redo,Nush,2015
209,0.768181112932807,0.709928151192703,109.516,219.032,2015_nk_096_redo,Nush,2015
210,0.764535737242227,0.709126435849497,110.04,220.08,2015_nk_096_redo,Nush,2015
211,0.781712100410831,0.710139607182542,110.56400000000001,221.12800000000001,2015_nk_096_redo,Nush,2015
212,0.769352808842174,0.709631582847897,111.08800000000001,222.17600000000002,2015_nk_096_redo,Nush,2015
213,0.754404965403078,0.709228364568852,111.61200000000001,223.22400000000002,2015_nk_096_redo,Nush,2015
214,0.751537388013745,0.708633840472195,112.13600000000001,224.27200000000002,2015_nk_096_redo,Nush,2015
215,0.754810672713428,0.708937722193729,112.66000000000001,225.32000000000002,2015_nk_096_redo,Nush,2015
216,0.745790966960364,0.709528411865333,113.18400000000001,226.36800000000002,2015_nk_096_redo,Nush,2015
217,0.74283494142067,0.710115357413277,113.708,227.416,2015_nk_096_redo,Nush,2015
218,0.74340300984947,0.710322462593707,114.232,228.464,2015_nk_096_redo,Nush,2015
219,0.743188776364742,0.7090109140312,114.756,229.512,2015_nk_096_redo,Nush,2015
220,0.740100210521708,0.708713555060591,115.28,230.56,2015_nk_096_redo,Nush,2015
221,0.735306845207903,0.709297725130664,115.804,231.608,2015_nk_096_redo,Nush,2015
222,0.730930644919767,0.709915284815554,116.328,232.656,2015_nk_096_redo,Nush,2015
223,0.732346915986428,0.709010703572845,116.852,233.704,2015_nk_096_redo,Nush,2015
224,0.732878600672351,0.709577933561209,117.376,234.752,2015_nk_096_redo,Nush,2015
225,0.73932887815104,0.71041496759887,117.9,235.8,2015_nk_096_redo,Nush,2015
226,0.732082610725651,0.708142045310661,118.424,236.848,2015_nk_096_redo,Nush,2015
227,0.731591755333334,0.709822692238856,118.94800000000001,237.89600000000002,2015_nk_096_redo,Nush,2015
228,0.72609422856606,0.708709099088245,119.47200000000001,238.94400000000002,2015_nk_096_redo,Nush,2015
229,0.724400131060292,0.70809614660818,119.99600000000001,239.99200000000002,2015_nk_096_redo,Nush,2015
230,0.722662943425801,0.708880738090886,120.52000000000001,241.04000000000002,2015_nk_096_redo,Nush,2015
231,0.716704563811612,0.709383397787729,121.04400000000001,242.08800000000002,2015_nk_096_redo,Nush,2015
232,0.710991586999124,0.709002360929739,121.568,243.136,2015_nk_096_redo,Nush,2015
233,0.716939303416723,0.708660611976257,122.092,244.184,2015_nk_096_redo,Nush,2015
234,0.732864649000485,0.709352428766018,122.616,245.232,2015_nk_096_redo,Nush,2015
235,0.717215690555229,0.709706990734999,123.14,246.28,2015_nk_096_redo,Nush,2015
236,0.708534451711938,0.708941060110187,123.664,247.328,2015_nk_096_redo,Nush,2015
237,0.707278137462364,0.709802204076252,124.188,248.376,2015_nk_096_redo,Nush,2015
238,0.71905171779724,0.7071045685748,124.712,249.424,2015_nk_096_redo,Nush,2015
239,0.722964271281081,0.708484684780742,125.236,250.472,2015_nk_096_redo,Nush,2015
240,0.735213043408296,0.711183296878341,125.76,251.52,2015_nk_096_redo,Nush,2015
241,0.731385934073564,0.709857778629835,126.284,252.568,2015_nk_096_redo,Nush,2015
242,0.726118799251053,0.70874777743214,126.808,253.616,2015_nk_096_redo,Nush,2015
243,0.732232107149967,0.708788032754001,127.33200000000001,254.66400000000002,2015_nk_096_redo,Nush,2015
244,0.719348794131587,0.709057155853769,127.85600000000001,255.71200000000002,2015_nk_096_redo,Nush,2015
245,0.727917545733749,0.707229494578519,128.38,256.76,2015_nk_096_redo,Nush,2015
246,0.735727247472479,0.709141738650315,128.904,257.808,2015_nk_096_redo,Nush,2015
247,0.73278451077139,0.711333967726431,129.428,258.856,2015_nk_096_redo,Nush,2015
248,0.728394483478514,0.709730366798546,129.952,259.904,2015_nk_096_redo,Nush,2015
249,0.724142773202982,0.710461459197258,130.476,260.952,2015_nk_096_redo,Nush,2015
250,0.721344215382188,0.707180598390758,131,262,2015_nk_096_redo,Nush,2015
251,0.714572814063739,0.70976318537885,131.524,263.048,2015_nk_096_redo,Nush,2015
252,0.71532757890202,0.709406371695547,132.048,264.096,2015_nk_096_redo,Nush,2015
253,0.721659890808253,0.709399706426248,132.572,265.144,2015_nk_096_redo,Nush,2015
254,0.719502680129973,0.710189930860643,133.096,266.192,2015_nk_096_redo,Nush,2015
255,0.712825750555213,0.708043706415641,133.62,267.24,2015_nk_096_redo,Nush,2015
256,0.714536116958479,0.709152788367813,134.144,268.288,2015_nk_096_redo,Nush,2015
257,0.719587857255486,0.711400650345175,134.668,269.336,2015_nk_096_redo,Nush,2015
258,0.713399578633851,0.708249983739673,135.192,270.384,2015_nk_096_redo,Nush,2015
259,0.727024345061532,0.70913338103467,135.716,271.432,2015_nk_096_redo,Nush,2015
260,0.717648283604468,0.708234305105538,136.24,272.48,2015_nk_096_redo,Nush,2015
261,0.715525355717576,0.709902791403362,136.764,273.528,2015_nk_096_redo,Nush,2015
262,0.718623152447008,0.710113840605943,137.288,274.576,2015_nk_096_redo,Nush,2015
263,0.724637810120414,0.707487849949632,137.812,275.624,2015_nk_096_redo,Nush,2015
264,0.711682363419114,0.710305421053027,138.336,276.672,2015_nk_096_redo,Nush,2015
265,0.712361907224507,0.710310811947213,138.86,277.72,2015_nk_096_redo,Nush,2015
266,0.720142930287946,0.70732365274378,139.38400000000001,278.76800000000003,2015_nk_096_redo,Nush,2015
267,0.725164085882776,0.710309388215955,139.90800000000002,279.81600000000003,2015_nk_096_redo,Nush,2015
268,0.727302274648038,0.711786788348029,140.43200000000002,280.86400000000003,2015_nk_096_redo,Nush,2015
269,0.738896901412341,0.709987709430391,140.95600000000002,281.91200000000003,2015_nk_096_redo,Nush,2015
270,0.73477982132497,0.708610696455625,141.48000000000002,282.96000000000004,2015_nk_096_redo,Nush,2015
271,0.715862673780057,0.709244725090205,142.00400000000002,284.00800000000004,2015_nk_096_redo,Nush,2015
272,0.718694409368128,0.708865535410104,142.52800000000002,285.05600000000004,2015_nk_096_redo,Nush,2015
273,0.730175298369534,0.708923238974714,143.05200000000002,286.10400000000004,2015_nk_096_redo,Nush,2015
274,0.729864471395806,0.709749388842229,143.57600000000002,287.15200000000004,2015_nk_096_redo,Nush,2015
275,0.717978063335454,0.709583070390409,144.10000000000002,288.20000000000005,2015_nk_096_redo,Nush,2015
276,0.719171379145373,0.708493019835384,144.62400000000002,289.24800000000005,2015_nk_096_redo,Nush,2015
277,0.718034217790913,0.708512572081903,145.14800000000002,290.29600000000005,2015_nk_096_redo,Nush,2015
278,0.717546977979849,0.709278749131725,145.67200000000003,291.34400000000005,2015_nk_096_redo,Nush,2015
279,0.716486305413885,0.710318849832357,146.19600000000003,292.39200000000005,2015_nk_096_redo,Nush,2015
280,0.731968796911008,0.707817940651687,146.72000000000003,293.44000000000005,2015_nk_096_redo,Nush,2015
281,0.721524176908047,0.707960370552499,147.24400000000003,294.48800000000006,2015_nk_096_redo,Nush,2015
282,0.724790140630311,0.709228850149712,147.76800000000003,295.53600000000006,2015_nk_096_redo,Nush,2015
283,0.725093558912468,0.708124275915918,148.29200000000003,296.58400000000006,2015_nk_096_redo,Nush,2015
284,0.733257621718126,0.710007080780989,148.81600000000003,297.63200000000006,2015_nk_096_redo,Nush,2015
285,0.734055496275651,0.708283509259197,149.34000000000003,298.68000000000006,2015_nk_096_redo,Nush,2015
286,0.742016947306304,0.708078533765788,149.86400000000003,299.72800000000007,2015_nk_096_redo,Nush,2015
287,0.728663947969978,0.708422835239291,150.38800000000003,300.77600000000007,2015_nk_096_redo,Nush,2015
288,0.733032078501296,0.708524389730416,150.91200000000003,301.82400000000007,2015_nk_096_redo,Nush,2015
289,0.737682638858833,0.708895191017802,151.43599999999998,302.87199999999996,2015_nk_096_redo,Nush,2015
290,0.745904649558001,0.708785701772427,151.95999999999998,303.91999999999996,2015_nk_096_redo,Nush,2015
291,0.740245941141428,0.709745592324131,152.48399999999998,304.96799999999996,2015_nk_096_redo,Nush,2015
292,0.74270866374066,0.708317107818693,153.00799999999998,306.01599999999996,2015_nk_096_redo,Nush,2015
293,0.747983220252572,0.707048711559086,153.53199999999998,307.06399999999996,2015_nk_096_redo,Nush,2015
294,0.755212575242791,0.709605771163769,154.05599999999998,308.11199999999997,2015_nk_096_redo,Nush,2015
295,0.758614654284349,0.709926584287441,154.57999999999998,309.15999999999997,2015_nk_096_redo,Nush,2015
296,0.746800434066225,0.710411201100428,155.10399999999998,310.20799999999997,2015_nk_096_redo,Nush,2015
297,0.764228504042435,0.708903860736751,155.628,311.256,2015_nk_096_redo,Nush,2015
298,0.766160260856745,0.709971619539919,156.152,312.304,2015_nk_096_redo,Nush,2015
299,0.758434584218742,0.708115554007343,156.676,313.352,2015_nk_096_redo,Nush,2015
300,0.763516151760014,0.709315341099699,157.2,314.4,2015_nk_096_redo,Nush,2015
301,0.756985061734923,0.706979638527014,157.724,315.448,2015_nk_096_redo,Nush,2015
302,0.752997525952892,0.707101602760515,158.248,316.496,2015_nk_096_redo,Nush,2015
303,0.752867244236465,0.709672215663988,158.772,317.544,2015_nk_096_redo,Nush,2015
304,0.747376861633281,0.70848307720284,159.296,318.592,2015_nk_096_redo,Nush,2015
305,0.741173111306933,0.708520744071729,159.82,319.64,2015_nk_096_redo,Nush,2015
306,0.759938402186789,0.709663806902678,160.344,320.688,2015_nk_096_redo,Nush,2015
307,0.747449258275054,0.709241189822603,160.868,321.736,2015_nk_096_redo,Nush,2015
308,0.743004523367555,0.706849469187131,161.392,322.784,2015_nk_096_redo,Nush,2015
309,0.763064053622909,0.708538791733263,161.916,323.832,2015_nk_096_redo,Nush,2015
310,0.762998449396268,0.708492668260273,162.44,324.88,2015_nk_096_redo,Nush,2015
311,0.772955501251461,0.708702381949688,162.964,325.928,2015_nk_096_redo,Nush,2015
312,0.762180299429782,0.709643448112256,163.488,326.976,2015_nk_096_redo,Nush,2015
313,0.760850982868207,0.70751535191036,164.012,328.024,2015_nk_096_redo,Nush,2015
314,0.768246454671651,0.709417407697059,164.536,329.072,2015_nk_096_redo,Nush,2015
