Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
1148,601.552,7.1014825281459493e-001,1.674105399011148,2015_yk_459,Yukon,2015,1203.104
1149,602.076,7.0924119912227468e-001,1.7105476251365126,2015_yk_459,Yukon,2015,1204.152
1150,602.6,7.0905037606777854e-001,1.661488073456978,2015_yk_459,Yukon,2015,1205.2
1151,603.124,7.0839245032179643e-001,1.6291638882080173,2015_yk_459,Yukon,2015,1206.248
1152,603.648,7.0979751321889972e-001,1.6772750609863427,2015_yk_459,Yukon,2015,1207.296
1153,604.172,7.0905507532785628e-001,1.7188062449443036,2015_yk_459,Yukon,2015,1208.344
1154,604.696,7.0895484681998244e-001,1.6758405030114418,2015_yk_459,Yukon,2015,1209.392
1155,605.22,7.0913859081781760e-001,1.66904331595678,2015_yk_459,Yukon,2015,1210.44
1156,605.744,7.0952176005465817e-001,1.720912212743555,2015_yk_459,Yukon,2015,1211.488
1157,606.268,7.0943475935027878e-001,1.6962527229945956,2015_yk_459,Yukon,2015,1212.536
1158,606.792,7.0934288015557856e-001,1.6406184908345796,2015_yk_459,Yukon,2015,1213.584
1159,607.316,7.0833079379592290e-001,1.6769793621752431,2015_yk_459,Yukon,2015,1214.632
1160,607.84,7.0900581776638205e-001,1.7209908933889482,2015_yk_459,Yukon,2015,1215.68
1161,608.364,7.0855601317900574e-001,1.71778911404614,2015_yk_459,Yukon,2015,1216.728
1162,608.888,7.0964094776013642e-001,1.6754955338632374,2015_yk_459,Yukon,2015,1217.776
1163,609.412,7.0904772518461245e-001,1.6931753673228145,2015_yk_459,Yukon,2015,1218.824
1164,609.936,7.0866953120993026e-001,1.7135510286424798,2015_yk_459,Yukon,2015,1219.872
1165,610.46,7.0879696455498897e-001,1.7099379532289416,2015_yk_459,Yukon,2015,1220.92
1166,610.984,7.0924649529347461e-001,1.6800897974447049,2015_yk_459,Yukon,2015,1221.968
1167,611.508,7.0937207195940999e-001,1.7192328677264836,2015_yk_459,Yukon,2015,1223.016
1168,612.032,7.0902889595518903e-001,1.741169733414596,2015_yk_459,Yukon,2015,1224.064
1169,612.556,7.0904503395618212e-001,1.7172149599759907,2015_yk_459,Yukon,2015,1225.112
1170,613.08,7.0877756111137658e-001,1.7126556734675262,2015_yk_459,Yukon,2015,1226.16
1171,613.604,7.0980268105378685e-001,1.744349980993697,2015_yk_459,Yukon,2015,1227.208
1172,614.128,7.0778849881406636e-001,1.7619547878298485,2015_yk_459,Yukon,2015,1228.256
1173,614.652,7.0860278856050718e-001,1.6987014205076576,2015_yk_459,Yukon,2015,1229.304
1174,615.176,7.0904677579143360e-001,1.6999318270749018,2015_yk_459,Yukon,2015,1230.352
1175,615.7,7.0929992245541751e-001,1.7475242720299613,2015_yk_459,Yukon,2015,1231.4
1176,616.224,7.1006353805339162e-001,1.7622103836052805,2015_yk_459,Yukon,2015,1232.448
1177,616.748,7.0854840027752508e-001,1.7185061730576483,2015_yk_459,Yukon,2015,1233.496
1178,617.272,7.0951479365139281e-001,1.7663911550720193,2015_yk_459,Yukon,2015,1234.544
1179,617.796,7.0896577475072398e-001,1.784843015630424,2015_yk_459,Yukon,2015,1235.592
1180,618.32,7.0953875936183541e-001,1.7592698891626066,2015_yk_459,Yukon,2015,1236.64
1181,618.844,7.0842339917353625e-001,1.725188066514191,2015_yk_459,Yukon,2015,1237.688
1182,619.368,7.0898923911949063e-001,1.740491428244118,2015_yk_459,Yukon,2015,1238.736
1183,619.892,7.0975852567353093e-001,1.7523746333638417,2015_yk_459,Yukon,2015,1239.784
1184,620.416,7.0828054493661596e-001,1.7205904524786917,2015_yk_459,Yukon,2015,1240.832
1185,620.94,7.0971282617996279e-001,1.6710632702488215,2015_yk_459,Yukon,2015,1241.88
1186,621.464,7.0971067334360183e-001,1.7341894867313383,2015_yk_459,Yukon,2015,1242.928
1187,621.988,7.0907080130473266e-001,1.771216606728149,2015_yk_459,Yukon,2015,1243.976
1188,622.5120000000001,7.0888507577229554e-001,1.7489739214847326,2015_yk_459,Yukon,2015,1245.0240000000001
1189,623.0360000000001,7.0881667287801653e-001,1.745262662313362,2015_yk_459,Yukon,2015,1246.0720000000001
1190,623.5600000000001,7.0982399300687704e-001,1.7715038714203704,2015_yk_459,Yukon,2015,1247.1200000000001
1191,624.0840000000001,7.0884925790184872e-001,1.760538743163317,2015_yk_459,Yukon,2015,1248.1680000000001
1192,624.6080000000001,7.0959426380607049e-001,1.723430075106669,2015_yk_459,Yukon,2015,1249.2160000000001
1193,625.1320000000001,7.0893367360642356e-001,1.7295257262844723,2015_yk_459,Yukon,2015,1250.2640000000001
1194,625.6560000000001,7.0984945716836723e-001,1.754748970969798,2015_yk_459,Yukon,2015,1251.3120000000001
1195,626.1800000000001,7.0951324167209739e-001,1.7556353906507964,2015_yk_459,Yukon,2015,1252.3600000000001
1196,626.7040000000001,7.0891043480738036e-001,1.720928567434407,2015_yk_459,Yukon,2015,1253.4080000000001
1197,627.2280000000001,7.0978314367472395e-001,1.732337451169166,2015_yk_459,Yukon,2015,1254.4560000000001
1198,627.7520000000001,7.0949703863905178e-001,1.7592774818604768,2015_yk_459,Yukon,2015,1255.5040000000001
1199,628.2760000000001,7.0919425253560664e-001,1.7457243536798188,2015_yk_459,Yukon,2015,1256.5520000000001
1200,628.8000000000001,7.0947286913933583e-001,1.7005386555483109,2015_yk_459,Yukon,2015,1257.6000000000001
1201,629.3240000000001,7.0909601985615367e-001,1.7167261859037128,2015_yk_459,Yukon,2015,1258.6480000000001
1202,629.8480000000001,7.0909077513394392e-001,1.7372213217035395,2015_yk_459,Yukon,2015,1259.6960000000001
1203,630.3720000000001,7.0900006284470651e-001,1.7170701245869122,2015_yk_459,Yukon,2015,1260.7440000000001
1204,630.8960000000001,7.0949621535329688e-001,1.7124083142429702,2015_yk_459,Yukon,2015,1261.7920000000001
1205,631.4200000000001,7.0949750292223934e-001,1.7505384637808046,2015_yk_459,Yukon,2015,1262.8400000000001
