Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
43,21.524,0.70910779,2.63599461,22.532000000000004,45.06400000000001,2011_nk_251,Nush,2011
44,22.048,0.7090623,2.6128823900000002,23.056,46.112,2011_nk_251,Nush,2011
45,22.524,0.70937967,2.60526142,23.580000000000002,47.160000000000004,2011_nk_251,Nush,2011
46,23.048,0.70896389,2.63823046,24.104000000000003,48.208000000000006,2011_nk_251,Nush,2011
47,23.524,0.70902826,2.65856791,24.628,49.256,2011_nk_251,Nush,2011
48,24.048,0.70948769,2.66579621,25.152,50.304,2011_nk_251,Nush,2011
49,24.524,0.70959158,2.6653169,25.676000000000002,51.352000000000004,2011_nk_251,Nush,2011
50,25.048,0.70946409,2.63479085,26.200000000000003,52.400000000000006,2011_nk_251,Nush,2011
51,25.524,0.70903193,2.63479526,26.724000000000004,53.44800000000001,2011_nk_251,Nush,2011
52,26.048,0.70915322,2.58678949,27.248,54.496,2011_nk_251,Nush,2011
53,26.524,0.70884347,2.5987898,27.772000000000002,55.544000000000004,2011_nk_251,Nush,2011
54,27.048,0.70911061,2.6178924,28.296000000000003,56.592000000000006,2011_nk_251,Nush,2011
55,27.524,0.70880036,2.7132128,28.82,57.64,2011_nk_251,Nush,2011
56,28.048,0.70855349,2.62794802,29.344,58.688,2011_nk_251,Nush,2011
57,28.524,0.70886322,2.59536906,29.868000000000002,59.736000000000004,2011_nk_251,Nush,2011
58,29.048,0.70893172,2.6500334,30.392000000000003,60.784000000000006,2011_nk_251,Nush,2011
59,29.524,0.70886519,2.62168791,30.916000000000004,61.83200000000001,2011_nk_251,Nush,2011
60,30.048,0.70924071,2.6340625,31.44,62.88,2011_nk_251,Nush,2011
61,30.524,0.70954018,2.58898414,31.964000000000002,63.928000000000004,2011_nk_251,Nush,2011
62,31.048,0.70955998,2.62067546,32.488,64.976,2011_nk_251,Nush,2011
63,31.524,0.70910919,2.62592214,33.012,66.024,2011_nk_251,Nush,2011
64,32.048,0.7090413,2.567926,33.536,67.072,2011_nk_251,Nush,2011
65,32.524,0.7089761,2.58405725,34.06,68.12,2011_nk_251,Nush,2011
66,33.048,0.70934595,2.66123382,34.584,69.168,2011_nk_251,Nush,2011
67,33.524,0.70981581,2.64782358,35.108000000000004,70.21600000000001,2011_nk_251,Nush,2011
68,34.048,0.70948233,2.67624124,35.632000000000005,71.26400000000001,2011_nk_251,Nush,2011
69,34.524,0.70913125,2.66250876,36.156000000000006,72.31200000000001,2011_nk_251,Nush,2011
70,35.048,0.70913562,2.6250371,36.68,73.36,2011_nk_251,Nush,2011
71,35.524,0.7095531,2.61792094,37.204,74.408,2011_nk_251,Nush,2011
72,36.048,0.70930094,2.67819485,37.728,75.456,2011_nk_251,Nush,2011
73,36.524,0.70892993,2.67426683,38.252,76.504,2011_nk_251,Nush,2011
74,37.048,0.70942802,2.66670206,38.776,77.552,2011_nk_251,Nush,2011
75,37.524,0.70935368,2.61750223,39.300000000000004,78.60000000000001,2011_nk_251,Nush,2011
76,38.048,0.70991858,2.60497339,39.824000000000005,79.64800000000001,2011_nk_251,Nush,2011
77,38.524,0.70940444,2.73450085,40.348,80.696,2011_nk_251,Nush,2011
78,39.048,0.70906268,2.70264144,40.872,81.744,2011_nk_251,Nush,2011
79,39.524,0.7088857,2.71047893,41.396,82.792,2011_nk_251,Nush,2011
80,40.048,0.7087793,2.74777164,41.92,83.84,2011_nk_251,Nush,2011
81,40.524,0.70915991,2.70419448,42.444,84.888,2011_nk_251,Nush,2011
82,41.048,0.70899672,2.703568,42.968,85.936,2011_nk_251,Nush,2011
83,41.524,0.7088309,2.65754437,43.492000000000004,86.98400000000001,2011_nk_251,Nush,2011
84,42.048,0.70976787,2.65894022,44.016000000000005,88.03200000000001,2011_nk_251,Nush,2011
85,42.524,0.70853269,2.68946976,44.540000000000006,89.08000000000001,2011_nk_251,Nush,2011
86,43.048,0.70914231,2.6440317,45.064,90.128,2011_nk_251,Nush,2011
87,43.524,0.70952166,2.7328984099999998,45.588,91.176,2011_nk_251,Nush,2011
88,44.048,0.70944124,2.80161863,46.112,92.224,2011_nk_251,Nush,2011
89,44.524,0.70951221,2.77727175,46.636,93.272,2011_nk_251,Nush,2011
90,45.048,0.70944108,2.78446972,47.160000000000004,94.32000000000001,2011_nk_251,Nush,2011
91,45.524,0.70984816,2.75978494,47.684000000000005,95.36800000000001,2011_nk_251,Nush,2011
92,46.048,0.70945213,2.76460321,48.208000000000006,96.41600000000001,2011_nk_251,Nush,2011
93,46.524,0.7091351,2.75117324,48.732,97.464,2011_nk_251,Nush,2011
94,47.048,0.70898213,2.70772815,49.256,98.512,2011_nk_251,Nush,2011
95,47.524,0.70892755,2.71279939,49.78,99.56,2011_nk_251,Nush,2011
96,48.048,0.70926576,2.78271148,50.304,100.608,2011_nk_251,Nush,2011
97,48.524,0.70938704,2.8029652,50.828,101.656,2011_nk_251,Nush,2011
98,49.048,0.70925029,2.77623895,51.352000000000004,102.70400000000001,2011_nk_251,Nush,2011
99,49.524,0.70980958,2.77969186,51.876000000000005,103.75200000000001,2011_nk_251,Nush,2011
100,50.048,0.7096113,2.80854835,52.400000000000006,104.80000000000001,2011_nk_251,Nush,2011
101,50.524,0.70963956,2.84689411,52.92400000000001,105.84800000000001,2011_nk_251,Nush,2011
102,51.048,0.70953457,2.79709839,53.448,106.896,2011_nk_251,Nush,2011
103,51.524,0.70895097,2.81622098,53.972,107.944,2011_nk_251,Nush,2011
104,52.048,0.7094679,2.82089045,54.496,108.992,2011_nk_251,Nush,2011
105,52.524,0.70840345,2.82822267,55.02,110.04,2011_nk_251,Nush,2011
106,53.048,0.70887053,2.77951851,55.544000000000004,111.08800000000001,2011_nk_251,Nush,2011
107,53.524,0.7092504,2.81136276,56.068000000000005,112.13600000000001,2011_nk_251,Nush,2011
108,54.048,0.70937833,2.81040637,56.592000000000006,113.18400000000001,2011_nk_251,Nush,2011
109,54.524,0.70900649,2.79064908,57.116,114.232,2011_nk_251,Nush,2011
110,55.048,0.70954389,2.75556173,57.64,115.28,2011_nk_251,Nush,2011
111,55.524,0.70898269,2.76701603,58.164,116.328,2011_nk_251,Nush,2011
112,56.048,0.70872106,2.78183136,58.688,117.376,2011_nk_251,Nush,2011
113,56.524,0.70953189,2.80102269,59.212,118.424,2011_nk_251,Nush,2011
114,57.048,0.70990128,2.78044646,59.736000000000004,119.47200000000001,2011_nk_251,Nush,2011
115,57.524,0.70986988,2.77263684,60.260000000000005,120.52000000000001,2011_nk_251,Nush,2011
116,58.048,0.70934398,2.78973611,60.784000000000006,121.56800000000001,2011_nk_251,Nush,2011
117,58.524,0.70933067,2.82619873,61.30800000000001,122.61600000000001,2011_nk_251,Nush,2011
118,59.048,0.70914841,2.82668577,61.832,123.664,2011_nk_251,Nush,2011
119,59.524,0.70987227,2.72905514,62.356,124.712,2011_nk_251,Nush,2011
120,60.048,0.70928555,2.79684691,62.88,125.76,2011_nk_251,Nush,2011
121,60.524,0.70904671,2.86989145,63.404,126.808,2011_nk_251,Nush,2011
122,61.048,0.70885203,2.74413035,63.928000000000004,127.85600000000001,2011_nk_251,Nush,2011
123,61.524,0.70905574,2.780501,64.452,128.904,2011_nk_251,Nush,2011
124,62.048,0.70917081,2.83208066,64.976,129.952,2011_nk_251,Nush,2011
125,62.524,0.70922389,2.79237957,65.5,131,2011_nk_251,Nush,2011
126,63.048,0.70934875,2.85276042,66.024,132.048,2011_nk_251,Nush,2011
127,63.524,0.70912119,2.82995749,66.548,133.096,2011_nk_251,Nush,2011
128,64.048,0.70939868,2.80597052,67.072,134.144,2011_nk_251,Nush,2011
129,64.524,0.70912601,2.86079751,67.596,135.192,2011_nk_251,Nush,2011
130,65.048,0.70944071,2.85210668,68.12,136.24,2011_nk_251,Nush,2011
131,65.524,0.70861449,2.83790264,68.644,137.288,2011_nk_251,Nush,2011
132,66.048,0.70965426,2.74910456,69.168,138.336,2011_nk_251,Nush,2011
133,66.524,0.70873823,2.8400018400000002,69.69200000000001,139.38400000000001,2011_nk_251,Nush,2011
134,67.048,0.7091878,2.86512312,70.21600000000001,140.43200000000002,2011_nk_251,Nush,2011
135,67.524,0.70891212,2.82164896,70.74000000000001,141.48000000000002,2011_nk_251,Nush,2011
136,68.048,0.70902091,2.81926702,71.26400000000001,142.52800000000002,2011_nk_251,Nush,2011
137,68.524,0.70949286,2.80209482,71.78800000000001,143.57600000000002,2011_nk_251,Nush,2011
138,69.048,0.70934821,2.78479102,72.312,144.624,2011_nk_251,Nush,2011
139,69.524,0.70851236,2.81668195,72.836,145.672,2011_nk_251,Nush,2011
140,70.048,0.70917093,2.76310502,73.36,146.72,2011_nk_251,Nush,2011
141,70.524,0.70891891,2.7847313,73.884,147.768,2011_nk_251,Nush,2011
142,71.048,0.70913967,2.82675175,74.408,148.816,2011_nk_251,Nush,2011
143,71.524,0.70899815,2.77540922,74.932,149.864,2011_nk_251,Nush,2011
144,72.048,0.70897413,2.73203545,75.456,150.912,2011_nk_251,Nush,2011
145,72.524,0.70961485,2.7500231,75.98,151.96,2011_nk_251,Nush,2011
146,73.048,0.7091106,2.72818783,76.504,153.008,2011_nk_251,Nush,2011
147,73.524,0.70967466,2.77081209,77.028,154.056,2011_nk_251,Nush,2011
148,74.048,0.70984878,2.80588651,77.552,155.104,2011_nk_251,Nush,2011
149,74.524,0.70915196,2.76554527,78.07600000000001,156.15200000000002,2011_nk_251,Nush,2011
150,75.048,0.70910259,2.78093509,78.60000000000001,157.20000000000002,2011_nk_251,Nush,2011
151,75.524,0.7088048,2.71614832,79.12400000000001,158.24800000000002,2011_nk_251,Nush,2011
152,76.048,0.70955307,2.76556849,79.64800000000001,159.29600000000002,2011_nk_251,Nush,2011
153,76.524,0.70942964,2.79721416,80.172,160.344,2011_nk_251,Nush,2011
154,77.048,0.70908889,2.78927834,80.696,161.392,2011_nk_251,Nush,2011
155,77.524,0.70959451,2.80190068,81.22,162.44,2011_nk_251,Nush,2011
156,78.048,0.70923257,2.82593375,81.744,163.488,2011_nk_251,Nush,2011
157,78.524,0.70943145,2.84260842,82.268,164.536,2011_nk_251,Nush,2011
158,79.048,0.70921872,2.82996381,82.792,165.584,2011_nk_251,Nush,2011
159,79.524,0.70915274,2.83940969,83.316,166.632,2011_nk_251,Nush,2011
160,80.048,0.70912879,2.76926817,83.84,167.68,2011_nk_251,Nush,2011
161,80.524,0.70909512,2.76010074,84.364,168.728,2011_nk_251,Nush,2011
162,81.048,0.7096204,2.80721849,84.888,169.776,2011_nk_251,Nush,2011
163,81.524,0.70894037,2.80744703,85.412,170.824,2011_nk_251,Nush,2011
164,82.048,0.70951976,2.86255979,85.936,171.872,2011_nk_251,Nush,2011
165,82.524,0.70947736,2.84893954,86.46000000000001,172.92000000000002,2011_nk_251,Nush,2011
166,83.048,0.709501,2.85213669,86.98400000000001,173.96800000000002,2011_nk_251,Nush,2011
167,83.524,0.70959699,2.81588261,87.50800000000001,175.01600000000002,2011_nk_251,Nush,2011
168,84.048,0.70950561,2.76869129,88.03200000000001,176.06400000000002,2011_nk_251,Nush,2011
169,84.524,0.70980255,2.79626878,88.55600000000001,177.11200000000002,2011_nk_251,Nush,2011
170,85.048,0.70856963,2.78891286,89.08,178.16,2011_nk_251,Nush,2011
171,85.524,0.70886905,2.7882572,89.604,179.208,2011_nk_251,Nush,2011
172,86.048,0.70892759,2.80447825,90.128,180.256,2011_nk_251,Nush,2011
173,86.524,0.7093876,2.83649947,90.652,181.304,2011_nk_251,Nush,2011
174,87.048,0.7083902,2.86314731,91.176,182.352,2011_nk_251,Nush,2011
175,87.524,0.70940715,2.90001196,91.7,183.4,2011_nk_251,Nush,2011
176,88.048,0.70918884,2.89350612,92.224,184.448,2011_nk_251,Nush,2011
177,88.524,0.70906908,2.84864333,92.748,185.496,2011_nk_251,Nush,2011
178,89.048,0.70939541,2.83061314,93.272,186.544,2011_nk_251,Nush,2011
179,89.524,0.70945004,2.82433265,93.796,187.592,2011_nk_251,Nush,2011
180,90.048,0.70940203,2.74018396,94.32000000000001,188.64000000000001,2011_nk_251,Nush,2011
181,90.524,0.70933212,2.73918735,94.84400000000001,189.68800000000002,2011_nk_251,Nush,2011
182,91.048,0.70976484,2.74207693,95.36800000000001,190.73600000000002,2011_nk_251,Nush,2011
183,91.524,0.70936095,2.71671055,95.89200000000001,191.78400000000002,2011_nk_251,Nush,2011
184,92.048,0.70887691,2.70754173,96.41600000000001,192.83200000000002,2011_nk_251,Nush,2011
185,92.524,0.70979531,2.72991771,96.94,193.88,2011_nk_251,Nush,2011
186,93.048,0.70918888,2.70899364,97.464,194.928,2011_nk_251,Nush,2011
187,93.524,0.70905785,2.69324208,97.988,195.976,2011_nk_251,Nush,2011
188,94.048,0.70927779,2.75613054,98.512,197.024,2011_nk_251,Nush,2011
189,94.524,0.70946856,2.70966031,99.036,198.072,2011_nk_251,Nush,2011
190,95.048,0.70922186,2.74296545,99.56,199.12,2011_nk_251,Nush,2011
191,95.524,0.7099206,2.75569176,100.084,200.168,2011_nk_251,Nush,2011
192,96.048,0.71029853,2.6922701,100.608,201.216,2011_nk_251,Nush,2011
193,96.524,0.7095681,2.71824096,101.132,202.264,2011_nk_251,Nush,2011
194,97.048,0.70951202,2.77449237,101.656,203.312,2011_nk_251,Nush,2011
195,97.524,0.70927224,2.76097024,102.18,204.36,2011_nk_251,Nush,2011
196,98.048,0.70869696,2.80405622,102.70400000000001,205.40800000000002,2011_nk_251,Nush,2011
197,98.524,0.70893018,2.76425195,103.22800000000001,206.45600000000002,2011_nk_251,Nush,2011
198,99.048,0.70928228,2.75047135,103.75200000000001,207.50400000000002,2011_nk_251,Nush,2011
199,99.524,0.70929418,2.7954061,104.27600000000001,208.55200000000002,2011_nk_251,Nush,2011
200,100.048,0.70942064,2.7648905,104.80000000000001,209.60000000000002,2011_nk_251,Nush,2011
201,100.524,0.70980271,2.72623172,105.32400000000001,210.64800000000002,2011_nk_251,Nush,2011
202,101.048,0.70922639,2.72596648,105.848,211.696,2011_nk_251,Nush,2011
203,101.524,0.70948522,2.7291271,106.372,212.744,2011_nk_251,Nush,2011
204,102.048,0.70894434,2.69791154,106.896,213.792,2011_nk_251,Nush,2011
205,102.524,0.71005629,2.6993666,107.42,214.84,2011_nk_251,Nush,2011
206,103.048,0.70869191,2.68543067,107.944,215.888,2011_nk_251,Nush,2011
207,103.524,0.70935382,2.67171414,108.468,216.936,2011_nk_251,Nush,2011
208,104.048,0.7086867,2.70431141,108.992,217.984,2011_nk_251,Nush,2011
209,104.524,0.70978871,2.74649814,109.516,219.032,2011_nk_251,Nush,2011
210,105.048,0.70884104,2.72860261,110.04,220.08,2011_nk_251,Nush,2011
211,105.524,0.70875669,2.73837257,110.56400000000001,221.12800000000001,2011_nk_251,Nush,2011
212,106.048,0.70911407,2.72221651,111.08800000000001,222.17600000000002,2011_nk_251,Nush,2011
213,106.524,0.70935394,2.62832776,111.61200000000001,223.22400000000002,2011_nk_251,Nush,2011
214,107.048,0.70967062,2.55303209,112.13600000000001,224.27200000000002,2011_nk_251,Nush,2011
215,107.524,0.7094415,2.67417685,112.66000000000001,225.32000000000002,2011_nk_251,Nush,2011
216,108.048,0.70902838,2.70115368,113.18400000000001,226.36800000000002,2011_nk_251,Nush,2011
217,108.524,0.70939526,2.57295437,113.708,227.416,2011_nk_251,Nush,2011
218,109.048,0.70859937,2.65699513,114.232,228.464,2011_nk_251,Nush,2011
219,109.524,0.70980471,2.60898064,114.756,229.512,2011_nk_251,Nush,2011
220,110.048,0.70940013,2.60213123,115.28,230.56,2011_nk_251,Nush,2011
221,110.524,0.70853079,2.58242913,115.804,231.608,2011_nk_251,Nush,2011
222,111.048,0.70926591,2.58009714,116.328,232.656,2011_nk_251,Nush,2011
223,111.524,0.70963898,2.57441801,116.852,233.704,2011_nk_251,Nush,2011
224,112.048,0.70977724,2.56087869,117.376,234.752,2011_nk_251,Nush,2011
225,112.524,0.70935515,2.55931075,117.9,235.8,2011_nk_251,Nush,2011
226,113.048,0.70905506,2.59024249,118.424,236.848,2011_nk_251,Nush,2011
227,113.524,0.70907722,2.60881349,118.94800000000001,237.89600000000002,2011_nk_251,Nush,2011
228,114.048,0.7086252,2.68294899,119.47200000000001,238.94400000000002,2011_nk_251,Nush,2011
229,114.524,0.7089976,2.63970923,119.99600000000001,239.99200000000002,2011_nk_251,Nush,2011
230,115.048,0.70889639,2.69449284,120.52000000000001,241.04000000000002,2011_nk_251,Nush,2011
231,115.524,0.70883627,2.71189847,121.04400000000001,242.08800000000002,2011_nk_251,Nush,2011
232,116.048,0.70979512,2.66923782,121.56800000000001,243.13600000000002,2011_nk_251,Nush,2011
233,116.524,0.70891892,2.70436344,122.09200000000001,244.18400000000003,2011_nk_251,Nush,2011
234,117.048,0.70925801,2.73521281,122.616,245.232,2011_nk_251,Nush,2011
235,117.524,0.70851587,2.6969273,123.14,246.28,2011_nk_251,Nush,2011
236,118.048,0.70902426,2.669003,123.664,247.328,2011_nk_251,Nush,2011
237,118.524,0.70923842,2.63447238,124.188,248.376,2011_nk_251,Nush,2011
238,119.048,0.70946894,2.66926503,124.712,249.424,2011_nk_251,Nush,2011
239,119.524,0.70926536,2.62837014,125.236,250.472,2011_nk_251,Nush,2011
240,120.048,0.70832736,2.65004225,125.76,251.52,2011_nk_251,Nush,2011
241,120.524,0.70922895,2.69584589,126.284,252.568,2011_nk_251,Nush,2011
242,121.048,0.70944979,2.67879424,126.808,253.616,2011_nk_251,Nush,2011
243,121.524,0.70930414,2.67061933,127.33200000000001,254.66400000000002,2011_nk_251,Nush,2011
244,122.048,0.7093737,2.62187522,127.85600000000001,255.71200000000002,2011_nk_251,Nush,2011
245,122.524,0.70873496,2.59091209,128.38,256.76,2011_nk_251,Nush,2011
246,123.048,0.70886917,2.6393771,128.904,257.808,2011_nk_251,Nush,2011
247,123.524,0.70901126,2.70403169,129.428,258.856,2011_nk_251,Nush,2011
248,124.048,0.70980399,2.6475244,129.952,259.904,2011_nk_251,Nush,2011
249,124.524,0.70933707,2.67234173,130.476,260.952,2011_nk_251,Nush,2011
250,125.048,0.70946731,2.65908021,131,262,2011_nk_251,Nush,2011
251,125.524,0.71010815,2.66400876,131.524,263.048,2011_nk_251,Nush,2011
252,126.048,0.70951433,2.6750674,132.048,264.096,2011_nk_251,Nush,2011
253,126.524,0.7093476,2.68667931,132.572,265.144,2011_nk_251,Nush,2011
254,127.048,0.70938564,2.70275438,133.096,266.192,2011_nk_251,Nush,2011
255,127.524,0.70947574,2.67394367,133.62,267.24,2011_nk_251,Nush,2011
256,128.048,0.70948561,2.69242968,134.144,268.288,2011_nk_251,Nush,2011
257,128.524,0.70920141,2.68563615,134.668,269.336,2011_nk_251,Nush,2011
258,129.048,0.70855901,2.67071979,135.192,270.384,2011_nk_251,Nush,2011
259,129.524,0.70987461,2.72863859,135.716,271.432,2011_nk_251,Nush,2011
260,130.048,0.70921806,2.69565606,136.24,272.48,2011_nk_251,Nush,2011
261,130.524,0.70908928,2.68208971,136.764,273.528,2011_nk_251,Nush,2011
262,131.048,0.70935248,2.68450363,137.288,274.576,2011_nk_251,Nush,2011
263,131.524,0.70874561,2.69486452,137.812,275.624,2011_nk_251,Nush,2011
264,132.048,0.70913249,2.73838046,138.336,276.672,2011_nk_251,Nush,2011
265,132.524,0.70857955,2.62719643,138.86,277.72,2011_nk_251,Nush,2011
266,133.048,0.70862178,2.57964486,139.38400000000001,278.76800000000003,2011_nk_251,Nush,2011
267,133.524,0.7086488,2.65042817,139.90800000000002,279.81600000000003,2011_nk_251,Nush,2011
268,134.048,0.70967742,2.71431559,140.43200000000002,280.86400000000003,2011_nk_251,Nush,2011
269,134.524,0.7092912,2.65371588,140.95600000000002,281.91200000000003,2011_nk_251,Nush,2011
270,135.048,0.70997039,2.77588397,141.48000000000002,282.96000000000004,2011_nk_251,Nush,2011
271,135.524,0.70966737,2.78170688,142.00400000000002,284.00800000000004,2011_nk_251,Nush,2011
272,136.048,0.70924766,2.75995359,142.52800000000002,285.05600000000004,2011_nk_251,Nush,2011
273,136.524,0.70914629,2.76412731,143.05200000000002,286.10400000000004,2011_nk_251,Nush,2011
274,137.048,0.70868734,2.74390533,143.576,287.152,2011_nk_251,Nush,2011
275,137.524,0.70947996,2.73562479,144.1,288.2,2011_nk_251,Nush,2011
276,138.048,0.70937977,2.77858205,144.624,289.248,2011_nk_251,Nush,2011
277,138.524,0.70911004,2.71510882,145.148,290.296,2011_nk_251,Nush,2011
278,139.048,0.70976199,2.72448518,145.672,291.344,2011_nk_251,Nush,2011
279,139.524,0.70975767,2.78646074,146.196,292.392,2011_nk_251,Nush,2011
280,140.048,0.70869451000000006,2.76991952,146.72,293.44,2011_nk_251,Nush,2011
281,140.524,0.70913652,2.69702386,147.244,294.488,2011_nk_251,Nush,2011
282,141.048,0.70914542,2.68246867,147.768,295.536,2011_nk_251,Nush,2011
283,141.524,0.70889294,2.68771903,148.292,296.584,2011_nk_251,Nush,2011
284,142.048,0.70915284,2.65397041,148.816,297.632,2011_nk_251,Nush,2011
285,142.524,0.70931907,2.70889514,149.34,298.68,2011_nk_251,Nush,2011
286,143.048,0.70909475,2.71552937,149.864,299.728,2011_nk_251,Nush,2011
287,143.524,0.70869712,2.78611134,150.388,300.776,2011_nk_251,Nush,2011
288,144.048,0.7089711,2.75218945,150.912,301.824,2011_nk_251,Nush,2011
289,144.524,0.70866516,2.7428933,151.436,302.872,2011_nk_251,Nush,2011
290,145.048,0.70856335,2.76784586,151.96,303.92,2011_nk_251,Nush,2011
291,145.524,0.70827162,2.76420209,152.484,304.968,2011_nk_251,Nush,2011
292,146.048,0.7097939,2.76256206,153.008,306.016,2011_nk_251,Nush,2011
293,146.524,0.70933783,2.80612197,153.532,307.064,2011_nk_251,Nush,2011
294,147.048,0.70939723,2.76961055,154.056,308.112,2011_nk_251,Nush,2011
295,147.524,0.70934807,2.86371009,154.58,309.16,2011_nk_251,Nush,2011
296,148.048,0.70926213,2.85038016,155.104,310.208,2011_nk_251,Nush,2011
297,148.524,0.70924574,2.89020733,155.62800000000001,311.25600000000003,2011_nk_251,Nush,2011
298,149.048,0.70946414,2.88625634,156.15200000000002,312.30400000000003,2011_nk_251,Nush,2011
299,149.524,0.70871648,2.9282003,156.67600000000002,313.35200000000003,2011_nk_251,Nush,2011
300,150.048,0.70941889,2.93835095,157.20000000000002,314.40000000000003,2011_nk_251,Nush,2011
301,150.524,0.70912579,2.95794233,157.72400000000002,315.44800000000004,2011_nk_251,Nush,2011
302,151.048,0.70880798,2.97210105,158.24800000000002,316.49600000000004,2011_nk_251,Nush,2011
303,151.524,0.70908656,3.00712164,158.77200000000002,317.54400000000004,2011_nk_251,Nush,2011
304,152.048,0.70914017,3.0182558,159.29600000000002,318.59200000000004,2011_nk_251,Nush,2011
305,152.524,0.70927852,3.03774022,159.82,319.64,2011_nk_251,Nush,2011
306,153.048,0.70930932,3.04155676,160.344,320.688,2011_nk_251,Nush,2011
307,153.524,0.70907718,3.05701692,160.868,321.736,2011_nk_251,Nush,2011
308,154.048,0.7092144,3.01504393,161.392,322.784,2011_nk_251,Nush,2011
309,154.524,0.70909126,3.06205142,161.916,323.832,2011_nk_251,Nush,2011
310,155.048,0.70908539,3.02855889,162.44,324.88,2011_nk_251,Nush,2011
311,155.524,0.70868613,2.99927771,162.964,325.928,2011_nk_251,Nush,2011
312,156.048,0.70939146,3.10655188,163.488,326.976,2011_nk_251,Nush,2011
313,156.524,0.70963909,3.17822109,164.012,328.024,2011_nk_251,Nush,2011
314,157.048,0.70948356,3.17648725,164.536,329.072,2011_nk_251,Nush,2011
315,157.524,0.70909983,3.20963846,165.06,330.12,2011_nk_251,Nush,2011
316,158.048,0.70938948,3.23276838,165.584,331.168,2011_nk_251,Nush,2011
317,158.524,0.70898661,3.23013533,166.108,332.216,2011_nk_251,Nush,2011
318,159.048,0.70926123,3.24541634,166.632,333.264,2011_nk_251,Nush,2011
319,159.524,0.70935625,3.2231898,167.156,334.312,2011_nk_251,Nush,2011
