Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
44,23.056,0.709402,3.09437,23.056,46.112,2011_nk_25,Nush,2011
45,23.58,0.708825,3.056722,23.580000000000002,47.160000000000004,2011_nk_25,Nush,2011
46,24.104,0.709303,3.009456,24.104000000000003,48.208000000000006,2011_nk_25,Nush,2011
47,24.628,0.709396,3.047061,24.628,49.256,2011_nk_25,Nush,2011
48,25.152,0.70909,3.005881,25.152,50.304,2011_nk_25,Nush,2011
49,25.676,0.708991,3.120935,25.676000000000002,51.352000000000004,2011_nk_25,Nush,2011
50,26.2,0.709382,3.249043,26.200000000000003,52.400000000000006,2011_nk_25,Nush,2011
51,26.724,0.708975,3.213472,26.724000000000004,53.44800000000001,2011_nk_25,Nush,2011
52,27.248,0.708686,3.031154,27.248,54.496,2011_nk_25,Nush,2011
53,27.772,0.70866,3.094218,27.772000000000002,55.544000000000004,2011_nk_25,Nush,2011
54,28.296,0.709497,3.220901,28.296000000000003,56.592000000000006,2011_nk_25,Nush,2011
55,28.82,0.708728,3.190798,28.82,57.64,2011_nk_25,Nush,2011
56,29.344,0.709362,3.061111,29.344,58.688,2011_nk_25,Nush,2011
57,29.868,0.709669,3.109153,29.868000000000002,59.736000000000004,2011_nk_25,Nush,2011
58,30.392,0.708966,3.103965,30.392000000000003,60.784000000000006,2011_nk_25,Nush,2011
59,30.916,0.708641,3.194307,30.916000000000004,61.83200000000001,2011_nk_25,Nush,2011
60,31.44,0.708855,3.145934,31.44,62.88,2011_nk_25,Nush,2011
61,31.964,0.709437,3.123126,31.964000000000002,63.928000000000004,2011_nk_25,Nush,2011
62,32.488,0.709189,3.182088,32.488,64.976,2011_nk_25,Nush,2011
63,33.012,0.709438,3.231792,33.012,66.024,2011_nk_25,Nush,2011
64,33.536,0.709889,3.125372,33.536,67.072,2011_nk_25,Nush,2011
65,34.06,0.708943,3.099411,34.06,68.12,2011_nk_25,Nush,2011
66,34.584,0.709115,2.98124,34.584,69.168,2011_nk_25,Nush,2011
67,35.108,0.708864,3.163434,35.108000000000004,70.21600000000001,2011_nk_25,Nush,2011
68,35.632,0.708584,3.238644,35.632000000000005,71.26400000000001,2011_nk_25,Nush,2011
69,36.156,0.709166,3.065588,36.156000000000006,72.31200000000001,2011_nk_25,Nush,2011
70,36.68,0.7085,3.013865,36.68,73.36,2011_nk_25,Nush,2011
71,37.204,0.709702,2.866115,37.204,74.408,2011_nk_25,Nush,2011
72,37.728,0.709256,2.976507,37.728,75.456,2011_nk_25,Nush,2011
73,38.252,0.709096,3.354058,38.252,76.504,2011_nk_25,Nush,2011
74,38.776,0.70906,3.032781,38.776,77.552,2011_nk_25,Nush,2011
75,39.3,0.709194,3.045403,39.300000000000004,78.60000000000001,2011_nk_25,Nush,2011
76,39.824,0.709354,2.868025,39.824000000000005,79.64800000000001,2011_nk_25,Nush,2011
77,40.348,0.709603,3.076498,40.348,80.696,2011_nk_25,Nush,2011
78,40.872,0.708505,3.143802,40.872,81.744,2011_nk_25,Nush,2011
79,41.396,0.709241,3.055734,41.396,82.792,2011_nk_25,Nush,2011
80,41.92,0.709073,2.973602,41.92,83.84,2011_nk_25,Nush,2011
81,42.444,0.709916,2.997421,42.444,84.888,2011_nk_25,Nush,2011
82,42.968,0.708643,2.966296,42.968,85.936,2011_nk_25,Nush,2011
83,43.492,0.709008,3.026546,43.492000000000004,86.98400000000001,2011_nk_25,Nush,2011
84,44.016,0.708946,3.052521,44.016000000000005,88.03200000000001,2011_nk_25,Nush,2011
85,44.54,0.708847,2.921281,44.540000000000006,89.08000000000001,2011_nk_25,Nush,2011
86,45.064,0.709516,2.90971,45.064,90.128,2011_nk_25,Nush,2011
87,45.588,0.708885,2.880012,45.588,91.176,2011_nk_25,Nush,2011
88,46.112,0.709093,2.93796,46.112,92.224,2011_nk_25,Nush,2011
89,46.636,0.708731,2.862601,46.636,93.272,2011_nk_25,Nush,2011
90,47.16,0.709267,2.958702,47.160000000000004,94.32000000000001,2011_nk_25,Nush,2011
91,47.684,0.709144,2.891504,47.684000000000005,95.36800000000001,2011_nk_25,Nush,2011
92,48.208,0.70934,2.953045,48.208000000000006,96.41600000000001,2011_nk_25,Nush,2011
93,48.732,0.709078,2.806564,48.732,97.464,2011_nk_25,Nush,2011
94,49.256,0.708907,2.81838,49.256,98.512,2011_nk_25,Nush,2011
95,49.78,0.709045,2.886728,49.78,99.56,2011_nk_25,Nush,2011
96,50.304,0.708671,2.75224,50.304,100.608,2011_nk_25,Nush,2011
97,50.828,0.709044,2.881352,50.828,101.656,2011_nk_25,Nush,2011
98,51.352,0.708819,2.829538,51.352000000000004,102.70400000000001,2011_nk_25,Nush,2011
99,51.876,0.709037,2.749742,51.876000000000005,103.75200000000001,2011_nk_25,Nush,2011
100,52.4,0.708893,2.778655,52.400000000000006,104.80000000000001,2011_nk_25,Nush,2011
101,52.924,0.709426,2.78568,52.92400000000001,105.84800000000001,2011_nk_25,Nush,2011
102,53.448,0.709164,2.910023,53.448,106.896,2011_nk_25,Nush,2011
103,53.972,0.709105,2.690623,53.972,107.944,2011_nk_25,Nush,2011
104,54.496,0.708728,2.682531,54.496,108.992,2011_nk_25,Nush,2011
105,55.02,0.708797,2.77337,55.02,110.04,2011_nk_25,Nush,2011
106,55.544,0.709139,2.745221,55.544000000000004,111.08800000000001,2011_nk_25,Nush,2011
107,56.068,0.709211,2.735959,56.068000000000005,112.13600000000001,2011_nk_25,Nush,2011
108,56.592,0.708827,2.737702,56.592000000000006,113.18400000000001,2011_nk_25,Nush,2011
109,57.116,0.708772,2.667757,57.116,114.232,2011_nk_25,Nush,2011
110,57.64,0.708816,2.628353,57.64,115.28,2011_nk_25,Nush,2011
111,58.164,0.708544,2.46525,58.164,116.328,2011_nk_25,Nush,2011
112,58.688,0.709368,2.664066,58.688,117.376,2011_nk_25,Nush,2011
113,59.212,0.709184,2.589914,59.212,118.424,2011_nk_25,Nush,2011
114,59.736,0.709248,2.717182,59.736000000000004,119.47200000000001,2011_nk_25,Nush,2011
115,60.26,0.710129,2.618628,60.260000000000005,120.52000000000001,2011_nk_25,Nush,2011
116,60.784,0.70911,2.58884,60.784000000000006,121.56800000000001,2011_nk_25,Nush,2011
117,61.308,0.709029,2.51813,61.30800000000001,122.61600000000001,2011_nk_25,Nush,2011
118,61.832,0.708585,2.602241,61.832,123.664,2011_nk_25,Nush,2011
119,62.356,0.70928,2.73747,62.356,124.712,2011_nk_25,Nush,2011
120,62.88,0.708772,2.574204,62.88,125.76,2011_nk_25,Nush,2011
121,63.404,0.709135,2.577207,63.404,126.808,2011_nk_25,Nush,2011
122,63.928,0.709338,2.570948,63.928000000000004,127.85600000000001,2011_nk_25,Nush,2011
123,64.452,0.708795,2.560819,64.452,128.904,2011_nk_25,Nush,2011
124,64.976,0.708807,2.658852,64.976,129.952,2011_nk_25,Nush,2011
125,65.5,0.708582,2.675262,65.5,131,2011_nk_25,Nush,2011
126,66.024,0.709184,2.519752,66.024,132.048,2011_nk_25,Nush,2011
127,66.548,0.708869,2.568954,66.548,133.096,2011_nk_25,Nush,2011
128,67.072,0.708471,2.575063,67.072,134.144,2011_nk_25,Nush,2011
129,67.596,0.709301,2.602682,67.596,135.192,2011_nk_25,Nush,2011
130,68.12,0.709134,2.576332,68.12,136.24,2011_nk_25,Nush,2011
131,68.644,0.709098,2.548669,68.644,137.288,2011_nk_25,Nush,2011
132,69.168,0.709122,2.461045,69.168,138.336,2011_nk_25,Nush,2011
133,69.692,0.708612,2.552468,69.69200000000001,139.38400000000001,2011_nk_25,Nush,2011
134,70.216,0.709766,2.572681,70.21600000000001,140.43200000000002,2011_nk_25,Nush,2011
135,70.74,0.709396,2.603614,70.74000000000001,141.48000000000002,2011_nk_25,Nush,2011
136,71.264,0.708965,2.52891,71.26400000000001,142.52800000000002,2011_nk_25,Nush,2011
137,71.788,0.708512,2.543543,71.78800000000001,143.57600000000002,2011_nk_25,Nush,2011
138,72.312,0.70911,2.507897,72.312,144.624,2011_nk_25,Nush,2011
139,72.836,0.708724,2.478786,72.836,145.672,2011_nk_25,Nush,2011
140,73.36,0.708923,2.510113,73.36,146.72,2011_nk_25,Nush,2011
141,73.884,0.708818,2.434897,73.884,147.768,2011_nk_25,Nush,2011
142,74.408,0.70884,2.597606,74.408,148.816,2011_nk_25,Nush,2011
143,74.932,0.70886,2.444157,74.932,149.864,2011_nk_25,Nush,2011
144,75.456,0.709056,2.553453,75.456,150.912,2011_nk_25,Nush,2011
145,75.98,0.708631,2.459931,75.98,151.96,2011_nk_25,Nush,2011
146,76.504,0.709048,2.434048,76.504,153.008,2011_nk_25,Nush,2011
147,77.028,0.708927,2.416195,77.028,154.056,2011_nk_25,Nush,2011
148,77.552,0.709423,2.469643,77.552,155.104,2011_nk_25,Nush,2011
149,78.076,0.708926,2.376069,78.07600000000001,156.15200000000002,2011_nk_25,Nush,2011
150,78.6,0.708074,2.336162,78.60000000000001,157.20000000000002,2011_nk_25,Nush,2011
151,79.124,0.709151,2.306429,79.12400000000001,158.24800000000002,2011_nk_25,Nush,2011
152,79.648,0.70811,2.329789,79.64800000000001,159.29600000000002,2011_nk_25,Nush,2011
153,80.172,0.708565,2.347159,80.172,160.344,2011_nk_25,Nush,2011
154,80.696,0.708267,2.273953,80.696,161.392,2011_nk_25,Nush,2011
155,81.22,0.708358,2.255009,81.22,162.44,2011_nk_25,Nush,2011
156,81.744,0.708609,2.194369,81.744,163.488,2011_nk_25,Nush,2011
157,82.268,0.70842,2.22484,82.268,164.536,2011_nk_25,Nush,2011
158,82.792,0.708406,2.273634,82.792,165.584,2011_nk_25,Nush,2011
159,83.316,0.708852,2.161957,83.316,166.632,2011_nk_25,Nush,2011
160,83.84,0.708595,2.160739,83.84,167.68,2011_nk_25,Nush,2011
161,84.364,0.708445,2.058045,84.364,168.728,2011_nk_25,Nush,2011
162,84.888,0.708995,2.054677,84.888,169.776,2011_nk_25,Nush,2011
163,85.412,0.708119,2.113516,85.412,170.824,2011_nk_25,Nush,2011
164,85.936,0.708055,2.002854,85.936,171.872,2011_nk_25,Nush,2011
165,86.46,0.708192,1.93376,86.46000000000001,172.92000000000002,2011_nk_25,Nush,2011
166,86.984,0.70911,1.940144,86.98400000000001,173.96800000000002,2011_nk_25,Nush,2011
167,87.508,0.708107,1.940316,87.50800000000001,175.01600000000002,2011_nk_25,Nush,2011
168,88.032,0.708533,1.935738,88.03200000000001,176.06400000000002,2011_nk_25,Nush,2011
169,88.556,0.708075,1.932181,88.55600000000001,177.11200000000002,2011_nk_25,Nush,2011
170,89.08,0.708784,1.859919,89.08,178.16,2011_nk_25,Nush,2011
171,89.604,0.708876,1.816267,89.604,179.208,2011_nk_25,Nush,2011
172,90.128,0.707867,1.775922,90.128,180.256,2011_nk_25,Nush,2011
173,90.652,0.707935,1.783836,90.652,181.304,2011_nk_25,Nush,2011
174,91.176,0.708178,1.756389,91.176,182.352,2011_nk_25,Nush,2011
175,91.7,0.708196,1.724486,91.7,183.4,2011_nk_25,Nush,2011
176,92.224,0.708734,1.675147,92.224,184.448,2011_nk_25,Nush,2011
177,92.748,0.707698,1.608392,92.748,185.496,2011_nk_25,Nush,2011
178,93.272,0.708358,1.61528,93.272,186.544,2011_nk_25,Nush,2011
179,93.796,0.708888,1.612025,93.796,187.592,2011_nk_25,Nush,2011
180,94.32,0.7082,1.591055,94.32000000000001,188.64000000000001,2011_nk_25,Nush,2011
181,94.844,0.708611,1.592104,94.84400000000001,189.68800000000002,2011_nk_25,Nush,2011
182,95.368,0.707587,1.531455,95.36800000000001,190.73600000000002,2011_nk_25,Nush,2011
183,95.892,0.707557,1.476167,95.89200000000001,191.78400000000002,2011_nk_25,Nush,2011
184,96.416,0.70814,1.456636,96.41600000000001,192.83200000000002,2011_nk_25,Nush,2011
185,96.94,0.708425,1.42141,96.94,193.88,2011_nk_25,Nush,2011
186,97.464,0.708531,1.417399,97.464,194.928,2011_nk_25,Nush,2011
187,97.988,0.707281,1.412979,97.988,195.976,2011_nk_25,Nush,2011
188,98.512,0.70879,1.328225,98.512,197.024,2011_nk_25,Nush,2011
189,99.036,0.707839,1.320532,99.036,198.072,2011_nk_25,Nush,2011
190,99.56,0.708811,1.312723,99.56,199.12,2011_nk_25,Nush,2011
191,100.084,0.707518,1.302953,100.084,200.168,2011_nk_25,Nush,2011
192,100.608,0.708538,1.307359,100.608,201.216,2011_nk_25,Nush,2011
193,101.132,0.708149,1.283332,101.132,202.264,2011_nk_25,Nush,2011
194,101.656,0.706585,1.242511,101.656,203.312,2011_nk_25,Nush,2011
195,102.18,0.706705,1.233908,102.18,204.36,2011_nk_25,Nush,2011
196,102.704,0.706741,1.193564,102.70400000000001,205.40800000000002,2011_nk_25,Nush,2011
197,103.228,0.708307,1.206358,103.22800000000001,206.45600000000002,2011_nk_25,Nush,2011
198,103.752,0.707509,1.157504,103.75200000000001,207.50400000000002,2011_nk_25,Nush,2011
199,104.276,0.706996,1.193697,104.27600000000001,208.55200000000002,2011_nk_25,Nush,2011
200,104.8,0.7079,1.165146,104.80000000000001,209.60000000000002,2011_nk_25,Nush,2011
201,105.324,0.707027,1.058553,105.32400000000001,210.64800000000002,2011_nk_25,Nush,2011
202,105.848,0.706596,1.05725,105.848,211.696,2011_nk_25,Nush,2011
203,106.372,0.707722,1.051969,106.372,212.744,2011_nk_25,Nush,2011
204,106.896,0.708126,1.040255,106.896,213.792,2011_nk_25,Nush,2011
205,107.42,0.707804,1.105626,107.42,214.84,2011_nk_25,Nush,2011
206,107.944,0.706078,1.0794,107.944,215.888,2011_nk_25,Nush,2011
207,108.468,0.705983,1.082133,108.468,216.936,2011_nk_25,Nush,2011
208,108.992,0.706912,1.069819,108.992,217.984,2011_nk_25,Nush,2011
209,109.516,0.706225,1.037673,109.516,219.032,2011_nk_25,Nush,2011
210,110.04,0.707036,1.016178,110.04,220.08,2011_nk_25,Nush,2011
211,110.564,0.707357,1.020878,110.56400000000001,221.12800000000001,2011_nk_25,Nush,2011
212,111.088,0.706798,1.002105,111.08800000000001,222.17600000000002,2011_nk_25,Nush,2011
213,111.612,0.707239,0.997363,111.61200000000001,223.22400000000002,2011_nk_25,Nush,2011
214,112.136,0.706483,0.945988,112.13600000000001,224.27200000000002,2011_nk_25,Nush,2011
215,112.66,0.706434,0.97588,112.66000000000001,225.32000000000002,2011_nk_25,Nush,2011
216,113.184,0.70735,0.990438,113.18400000000001,226.36800000000002,2011_nk_25,Nush,2011
217,113.708,0.707077,0.969481,113.708,227.416,2011_nk_25,Nush,2011
218,114.232,0.708099,0.948411,114.232,228.464,2011_nk_25,Nush,2011
219,114.756,0.707139,0.961446,114.756,229.512,2011_nk_25,Nush,2011
220,115.28,0.707763,1.006207,115.28,230.56,2011_nk_25,Nush,2011
221,115.804,0.707385,0.983508,115.804,231.608,2011_nk_25,Nush,2011
222,116.328,0.70628,1.005104,116.328,232.656,2011_nk_25,Nush,2011
223,116.852,0.707419,0.945657,116.852,233.704,2011_nk_25,Nush,2011
224,117.376,0.706052,0.978446,117.376,234.752,2011_nk_25,Nush,2011
225,117.9,0.70706,1.01729,117.9,235.8,2011_nk_25,Nush,2011
226,118.424,0.706744,0.949131,118.424,236.848,2011_nk_25,Nush,2011
227,118.948,0.70733,0.913521,118.94800000000001,237.89600000000002,2011_nk_25,Nush,2011
228,119.472,0.706231,0.934499,119.47200000000001,238.94400000000002,2011_nk_25,Nush,2011
229,119.996,0.706451,0.935978,119.99600000000001,239.99200000000002,2011_nk_25,Nush,2011
230,120.52,0.706092,0.912233,120.52000000000001,241.04000000000002,2011_nk_25,Nush,2011
231,121.044,0.707051,0.934301,121.04400000000001,242.08800000000002,2011_nk_25,Nush,2011
232,121.568,0.706331,0.934094,121.56800000000001,243.13600000000002,2011_nk_25,Nush,2011
233,122.092,0.707521,0.905617,122.09200000000001,244.18400000000003,2011_nk_25,Nush,2011
234,122.616,0.707037,0.937104,122.616,245.232,2011_nk_25,Nush,2011
235,123.14,0.705237,0.936084,123.14,246.28,2011_nk_25,Nush,2011
236,123.664,0.706182,0.949702,123.664,247.328,2011_nk_25,Nush,2011
237,124.188,0.707126,0.917083,124.188,248.376,2011_nk_25,Nush,2011
238,124.712,0.707846,0.963368,124.712,249.424,2011_nk_25,Nush,2011
239,125.236,0.706028,0.944003,125.236,250.472,2011_nk_25,Nush,2011
240,125.76,0.705599,0.915901,125.76,251.52,2011_nk_25,Nush,2011
241,126.284,0.707179,0.936758,126.284,252.568,2011_nk_25,Nush,2011
242,126.808,0.706225,0.978467,126.808,253.616,2011_nk_25,Nush,2011
243,127.332,0.706333,1.00177,127.33200000000001,254.66400000000002,2011_nk_25,Nush,2011
244,127.856,0.705132,0.955263,127.85600000000001,255.71200000000002,2011_nk_25,Nush,2011
245,128.38,0.706852,0.974699,128.38,256.76,2011_nk_25,Nush,2011
246,128.904,0.706653,1.004231,128.904,257.808,2011_nk_25,Nush,2011
247,129.428,0.705922,0.994635,129.428,258.856,2011_nk_25,Nush,2011
248,129.952,0.705141,0.965286,129.952,259.904,2011_nk_25,Nush,2011
249,130.476,0.706586,0.929918,130.476,260.952,2011_nk_25,Nush,2011
250,131,0.706698,0.907608,131,262,2011_nk_25,Nush,2011
251,131.524,0.706342,0.938458,131.524,263.048,2011_nk_25,Nush,2011
252,132.048,0.706198,0.947759,132.048,264.096,2011_nk_25,Nush,2011
253,132.572,0.704996,0.953141,132.572,265.144,2011_nk_25,Nush,2011
254,133.096,0.708255,0.97164,133.096,266.192,2011_nk_25,Nush,2011
255,133.62,0.706197,0.921774,133.62,267.24,2011_nk_25,Nush,2011
256,134.144,0.707001,0.931319,134.144,268.288,2011_nk_25,Nush,2011
257,134.668,0.705685,0.932857,134.668,269.336,2011_nk_25,Nush,2011
258,135.192,0.70742,0.947626,135.192,270.384,2011_nk_25,Nush,2011
259,135.716,0.704918,0.924486,135.716,271.432,2011_nk_25,Nush,2011
260,136.24,0.704912,0.946709,136.24,272.48,2011_nk_25,Nush,2011
261,136.764,0.706555,0.933091,136.764,273.528,2011_nk_25,Nush,2011
262,137.288,0.70554,0.920978,137.288,274.576,2011_nk_25,Nush,2011
263,137.812,0.706929,0.91833,137.812,275.624,2011_nk_25,Nush,2011
264,138.336,0.705069,0.866845,138.336,276.672,2011_nk_25,Nush,2011
265,138.86,0.70699,0.939791,138.86,277.72,2011_nk_25,Nush,2011
266,139.384,0.707126,0.928873,139.38400000000001,278.76800000000003,2011_nk_25,Nush,2011
267,139.908,0.705241,0.926924,139.90800000000002,279.81600000000003,2011_nk_25,Nush,2011
268,140.432,0.705841,0.919864,140.43200000000002,280.86400000000003,2011_nk_25,Nush,2011
269,140.956,0.706401,0.881654,140.95600000000002,281.91200000000003,2011_nk_25,Nush,2011
270,141.48,0.706805,0.900122,141.48000000000002,282.96000000000004,2011_nk_25,Nush,2011
271,142.004,0.706207,0.897893,142.00400000000002,284.00800000000004,2011_nk_25,Nush,2011
272,142.528,0.706035,0.908281,142.52800000000002,285.05600000000004,2011_nk_25,Nush,2011
273,143.052,0.707396,0.897367,143.05200000000002,286.10400000000004,2011_nk_25,Nush,2011
274,143.576,0.706048,0.947445,143.576,287.152,2011_nk_25,Nush,2011
275,144.1,0.70731,0.886153,144.1,288.2,2011_nk_25,Nush,2011
276,144.624,0.705391,0.872005,144.624,289.248,2011_nk_25,Nush,2011
277,145.148,0.705184,0.90176,145.148,290.296,2011_nk_25,Nush,2011
278,145.672,0.706669,0.917477,145.672,291.344,2011_nk_25,Nush,2011
279,146.196,0.70578,0.886222,146.196,292.392,2011_nk_25,Nush,2011
280,146.72,0.706633,0.919362,146.72,293.44,2011_nk_25,Nush,2011
281,147.244,0.706326,0.938149,147.244,294.488,2011_nk_25,Nush,2011
282,147.768,0.706493,0.90072700000000006,147.768,295.536,2011_nk_25,Nush,2011
283,148.292,0.70481,0.914181,148.292,296.584,2011_nk_25,Nush,2011
284,148.816,0.706348,0.872882,148.816,297.632,2011_nk_25,Nush,2011
285,149.34,0.706601,0.954942,149.34,298.68,2011_nk_25,Nush,2011
286,149.864,0.706935,0.91082,149.864,299.728,2011_nk_25,Nush,2011
287,150.388,0.705344,0.931336,150.388,300.776,2011_nk_25,Nush,2011
288,150.912,0.707054,0.87976,150.912,301.824,2011_nk_25,Nush,2011
289,151.436,0.70554,0.892653,151.436,302.872,2011_nk_25,Nush,2011
290,151.96,0.708073,0.916167,151.96,303.92,2011_nk_25,Nush,2011
291,152.484,0.706602,0.923997,152.484,304.968,2011_nk_25,Nush,2011
292,153.008,0.706981,0.900261,153.008,306.016,2011_nk_25,Nush,2011
293,153.532,0.70519,0.911866,153.532,307.064,2011_nk_25,Nush,2011
294,154.056,0.705792,0.888513,154.056,308.112,2011_nk_25,Nush,2011
295,154.58,0.705509,0.889668,154.58,309.16,2011_nk_25,Nush,2011
296,155.104,0.706737,0.883033,155.104,310.208,2011_nk_25,Nush,2011
297,155.628,0.706494,0.888913,155.62800000000001,311.25600000000003,2011_nk_25,Nush,2011
298,156.152,0.705973,0.896161,156.15200000000002,312.30400000000003,2011_nk_25,Nush,2011
299,156.676,0.705174,0.896274,156.67600000000002,313.35200000000003,2011_nk_25,Nush,2011
300,157.2,0.705584,0.866924,157.20000000000002,314.40000000000003,2011_nk_25,Nush,2011
301,157.724,0.704959,0.865746,157.72400000000002,315.44800000000004,2011_nk_25,Nush,2011
302,158.248,0.706296,0.904176,158.24800000000002,316.49600000000004,2011_nk_25,Nush,2011
303,158.772,0.705756,0.892712,158.77200000000002,317.54400000000004,2011_nk_25,Nush,2011
304,159.296,0.705561,0.936931,159.29600000000002,318.59200000000004,2011_nk_25,Nush,2011
305,159.82,0.70674,0.890177,159.82,319.64,2011_nk_25,Nush,2011
306,160.344,0.707107,0.883872,160.344,320.688,2011_nk_25,Nush,2011
307,160.868,0.706711,0.869838,160.868,321.736,2011_nk_25,Nush,2011
308,161.392,0.705394,0.883023,161.392,322.784,2011_nk_25,Nush,2011
309,161.916,0.705483,0.934206,161.916,323.832,2011_nk_25,Nush,2011
310,162.44,0.707522,0.908086,162.44,324.88,2011_nk_25,Nush,2011
311,162.964,0.704188,0.914865,162.964,325.928,2011_nk_25,Nush,2011
312,163.488,0.706675,0.928191,163.488,326.976,2011_nk_25,Nush,2011
313,164.012,0.707868,0.926124,164.012,328.024,2011_nk_25,Nush,2011
314,164.536,0.706153,0.909591,164.536,329.072,2011_nk_25,Nush,2011
315,165.06,0.705527,0.955347,165.06,330.12,2011_nk_25,Nush,2011
316,165.584,0.705484,0.972853,165.584,331.168,2011_nk_25,Nush,2011
317,166.108,0.705776,0.95725,166.108,332.216,2011_nk_25,Nush,2011
318,166.632,0.704874,0.881418,166.632,333.264,2011_nk_25,Nush,2011
319,167.156,0.705443,0.916463,167.156,334.312,2011_nk_25,Nush,2011
320,167.68,0.706157,0.905825,167.68,335.36,2011_nk_25,Nush,2011
321,168.204,0.704635,0.929165,168.204,336.408,2011_nk_25,Nush,2011
322,168.728,0.706968,0.933741,168.728,337.456,2011_nk_25,Nush,2011
323,169.252,0.706914,0.978931,169.252,338.504,2011_nk_25,Nush,2011
324,169.776,0.70495,1.002341,169.776,339.552,2011_nk_25,Nush,2011
325,170.3,0.706458,0.959085,170.3,340.6,2011_nk_25,Nush,2011
326,170.824,0.705794,0.938574,170.824,341.648,2011_nk_25,Nush,2011
327,171.348,0.705605,0.94504,171.348,342.696,2011_nk_25,Nush,2011
328,171.872,0.706037,0.977342,171.872,343.744,2011_nk_25,Nush,2011
329,172.396,0.70632,0.981166,172.39600000000002,344.79200000000003,2011_nk_25,Nush,2011
330,172.92,0.706902,0.988412,172.92000000000002,345.84000000000003,2011_nk_25,Nush,2011
331,173.444,0.707014,0.970968,173.44400000000002,346.88800000000003,2011_nk_25,Nush,2011
332,173.968,0.706688,0.970012,173.96800000000002,347.93600000000004,2011_nk_25,Nush,2011
333,174.492,0.705732,0.993098,174.49200000000002,348.98400000000004,2011_nk_25,Nush,2011
334,175.016,0.705869,1.013435,175.01600000000002,350.03200000000004,2011_nk_25,Nush,2011
