Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
32,16.768,0.708713,2.10663,16.768,33.536,2011_nk_97,Nush,2011
33,17.292,0.709272,2.133768,17.292,34.584,2011_nk_97,Nush,2011
34,17.816,0.709903,2.181899,17.816000000000003,35.632000000000005,2011_nk_97,Nush,2011
35,18.34,0.70956,2.146862,18.340000000000003,36.68000000000001,2011_nk_97,Nush,2011
36,18.864,0.710213,2.158974,18.864,37.728,2011_nk_97,Nush,2011
37,19.388,0.70935,2.199543,19.388,38.776,2011_nk_97,Nush,2011
38,19.912,0.70955,2.191746,19.912000000000003,39.824000000000005,2011_nk_97,Nush,2011
39,20.436,0.709682,2.1737,20.436,40.872,2011_nk_97,Nush,2011
40,20.96,0.709887,2.197714,20.96,41.92,2011_nk_97,Nush,2011
41,21.484,0.709238,2.21254,21.484,42.968,2011_nk_97,Nush,2011
42,22.008,0.708645,2.207431,22.008000000000003,44.016000000000005,2011_nk_97,Nush,2011
43,22.532,0.708546,2.250845,22.532000000000004,45.06400000000001,2011_nk_97,Nush,2011
44,23.056,0.709044,2.277455,23.056,46.112,2011_nk_97,Nush,2011
45,23.58,0.709433,2.265874,23.580000000000002,47.160000000000004,2011_nk_97,Nush,2011
46,24.104,0.70947,2.290719,24.104000000000003,48.208000000000006,2011_nk_97,Nush,2011
47,24.628,0.709733,2.310961,24.628,49.256,2011_nk_97,Nush,2011
48,25.152,0.709091,2.295453,25.152,50.304,2011_nk_97,Nush,2011
49,25.676,0.709207,2.267765,25.676000000000002,51.352000000000004,2011_nk_97,Nush,2011
50,26.2,0.709021,2.278427,26.200000000000003,52.400000000000006,2011_nk_97,Nush,2011
51,26.724,0.708818,2.243058,26.724000000000004,53.44800000000001,2011_nk_97,Nush,2011
52,27.248,0.70991,2.200033,27.248,54.496,2011_nk_97,Nush,2011
53,27.772,0.709104,2.220148,27.772000000000002,55.544000000000004,2011_nk_97,Nush,2011
54,28.296,0.709725,2.22817,28.296000000000003,56.592000000000006,2011_nk_97,Nush,2011
55,28.82,0.709809,2.232965,28.82,57.64,2011_nk_97,Nush,2011
56,29.344,0.708721,2.257969,29.344,58.688,2011_nk_97,Nush,2011
57,29.868,0.709543,2.275112,29.868000000000002,59.736000000000004,2011_nk_97,Nush,2011
58,30.392,0.708872,2.238299,30.392000000000003,60.784000000000006,2011_nk_97,Nush,2011
59,30.916,0.708866,2.251474,30.916000000000004,61.83200000000001,2011_nk_97,Nush,2011
60,31.44,0.710114,2.2486,31.44,62.88,2011_nk_97,Nush,2011
61,31.964,0.709519,2.241873,31.964000000000002,63.928000000000004,2011_nk_97,Nush,2011
62,32.488,0.709195,2.234435,32.488,64.976,2011_nk_97,Nush,2011
63,33.012,0.709379,2.246085,33.012,66.024,2011_nk_97,Nush,2011
64,33.536,0.708688,2.224322,33.536,67.072,2011_nk_97,Nush,2011
65,34.06,0.708984,2.228819,34.06,68.12,2011_nk_97,Nush,2011
66,34.584,0.710062,2.233348,34.584,69.168,2011_nk_97,Nush,2011
67,35.108,0.710121,2.245136,35.108000000000004,70.21600000000001,2011_nk_97,Nush,2011
68,35.632,0.709119,2.232076,35.632000000000005,71.26400000000001,2011_nk_97,Nush,2011
69,36.156,0.709307,2.24083,36.156000000000006,72.31200000000001,2011_nk_97,Nush,2011
70,36.68,0.710301,2.239193,36.68,73.36,2011_nk_97,Nush,2011
71,37.204,0.709097,2.220184,37.204,74.408,2011_nk_97,Nush,2011
72,37.728,0.709439,2.226652,37.728,75.456,2011_nk_97,Nush,2011
73,38.252,0.709087,2.26095,38.252,76.504,2011_nk_97,Nush,2011
74,38.776,0.708815,2.23491,38.776,77.552,2011_nk_97,Nush,2011
75,39.3,0.70946,2.244023,39.300000000000004,78.60000000000001,2011_nk_97,Nush,2011
76,39.824,0.709736,2.268879,39.824000000000005,79.64800000000001,2011_nk_97,Nush,2011
77,40.348,0.709455,2.262973,40.348,80.696,2011_nk_97,Nush,2011
78,40.872,0.709413,2.29231,40.872,81.744,2011_nk_97,Nush,2011
79,41.396,0.709609,2.352059,41.396,82.792,2011_nk_97,Nush,2011
80,41.92,0.708708,2.397834,41.92,83.84,2011_nk_97,Nush,2011
81,42.444,0.708974,2.383066,42.444,84.888,2011_nk_97,Nush,2011
82,42.968,0.709098,2.384663,42.968,85.936,2011_nk_97,Nush,2011
83,43.492,0.709474,2.406704,43.492000000000004,86.98400000000001,2011_nk_97,Nush,2011
84,44.016,0.709327,2.364534,44.016000000000005,88.03200000000001,2011_nk_97,Nush,2011
85,44.54,0.709013,2.367512,44.540000000000006,89.08000000000001,2011_nk_97,Nush,2011
86,45.064,0.709795,2.405209,45.064,90.128,2011_nk_97,Nush,2011
87,45.588,0.709283,2.388583,45.588,91.176,2011_nk_97,Nush,2011
88,46.112,0.709757,2.349336,46.112,92.224,2011_nk_97,Nush,2011
89,46.636,0.710053,2.363099,46.636,93.272,2011_nk_97,Nush,2011
90,47.16,0.709396,2.3647,47.160000000000004,94.32000000000001,2011_nk_97,Nush,2011
91,47.684,0.709251,2.357099,47.684000000000005,95.36800000000001,2011_nk_97,Nush,2011
92,48.208,0.709298,2.383722,48.208000000000006,96.41600000000001,2011_nk_97,Nush,2011
93,48.732,0.70888,2.39315,48.732,97.464,2011_nk_97,Nush,2011
94,49.256,0.70987,2.351762,49.256,98.512,2011_nk_97,Nush,2011
95,49.78,0.709616,2.355744,49.78,99.56,2011_nk_97,Nush,2011
96,50.304,0.709608,2.364265,50.304,100.608,2011_nk_97,Nush,2011
97,50.828,0.708498,2.336425,50.828,101.656,2011_nk_97,Nush,2011
98,51.352,0.709101,2.30021,51.352000000000004,102.70400000000001,2011_nk_97,Nush,2011
99,51.876,0.708506,2.319386,51.876000000000005,103.75200000000001,2011_nk_97,Nush,2011
100,52.4,0.710058,2.30716,52.400000000000006,104.80000000000001,2011_nk_97,Nush,2011
101,52.924,0.708869,2.277589,52.92400000000001,105.84800000000001,2011_nk_97,Nush,2011
102,53.448,0.70961,2.296207,53.448,106.896,2011_nk_97,Nush,2011
103,53.972,0.709551,2.292929,53.972,107.944,2011_nk_97,Nush,2011
104,54.496,0.70924,2.278958,54.496,108.992,2011_nk_97,Nush,2011
105,55.02,0.709521,2.289479,55.02,110.04,2011_nk_97,Nush,2011
106,55.544,0.708905,2.296802,55.544000000000004,111.08800000000001,2011_nk_97,Nush,2011
107,56.068,0.708475,2.293035,56.068000000000005,112.13600000000001,2011_nk_97,Nush,2011
108,56.592,0.709439,2.284334,56.592000000000006,113.18400000000001,2011_nk_97,Nush,2011
109,57.116,0.709658,2.298729,57.116,114.232,2011_nk_97,Nush,2011
110,57.64,0.709098,2.301732,57.64,115.28,2011_nk_97,Nush,2011
111,58.164,0.7085,2.264682,58.164,116.328,2011_nk_97,Nush,2011
112,58.688,0.709941,2.280514,58.688,117.376,2011_nk_97,Nush,2011
113,59.212,0.709185,2.265829,59.212,118.424,2011_nk_97,Nush,2011
114,59.736,0.709905,2.230462,59.736000000000004,119.47200000000001,2011_nk_97,Nush,2011
115,60.26,0.709062,2.241522,60.260000000000005,120.52000000000001,2011_nk_97,Nush,2011
116,60.784,0.709116,2.268217,60.784000000000006,121.56800000000001,2011_nk_97,Nush,2011
117,61.308,0.709058,2.254076,61.30800000000001,122.61600000000001,2011_nk_97,Nush,2011
118,61.832,0.709255,2.270125,61.832,123.664,2011_nk_97,Nush,2011
119,62.356,0.709362,2.320166,62.356,124.712,2011_nk_97,Nush,2011
120,62.88,0.709941,2.308091,62.88,125.76,2011_nk_97,Nush,2011
121,63.404,0.709025,2.273304,63.404,126.808,2011_nk_97,Nush,2011
122,63.928,0.709635,2.301727,63.928000000000004,127.85600000000001,2011_nk_97,Nush,2011
123,64.452,0.709117,2.293262,64.452,128.904,2011_nk_97,Nush,2011
124,64.976,0.709219,2.248833,64.976,129.952,2011_nk_97,Nush,2011
125,65.5,0.710013,2.273069,65.5,131,2011_nk_97,Nush,2011
126,66.024,0.709282,2.285854,66.024,132.048,2011_nk_97,Nush,2011
127,66.548,0.708672,2.273587,66.548,133.096,2011_nk_97,Nush,2011
128,67.072,0.709027,2.286191,67.072,134.144,2011_nk_97,Nush,2011
129,67.596,0.709135,2.334801,67.596,135.192,2011_nk_97,Nush,2011
130,68.12,0.708944,2.327478,68.12,136.24,2011_nk_97,Nush,2011
131,68.644,0.709406,2.341631,68.644,137.288,2011_nk_97,Nush,2011
132,69.168,0.7099,2.357369,69.168,138.336,2011_nk_97,Nush,2011
133,69.692,0.709555,2.362692,69.69200000000001,139.38400000000001,2011_nk_97,Nush,2011
134,70.216,0.709628,2.323685,70.21600000000001,140.43200000000002,2011_nk_97,Nush,2011
135,70.74,0.709294,2.347337,70.74000000000001,141.48000000000002,2011_nk_97,Nush,2011
136,71.264,0.71018,2.35722,71.26400000000001,142.52800000000002,2011_nk_97,Nush,2011
137,71.788,0.709497,2.335003,71.78800000000001,143.57600000000002,2011_nk_97,Nush,2011
138,72.312,0.708784,2.328162,72.312,144.624,2011_nk_97,Nush,2011
139,72.836,0.708894,2.368589,72.836,145.672,2011_nk_97,Nush,2011
140,73.36,0.710004,2.342866,73.36,146.72,2011_nk_97,Nush,2011
141,73.884,0.709089,2.334538,73.884,147.768,2011_nk_97,Nush,2011
142,74.408,0.70962,2.384036,74.408,148.816,2011_nk_97,Nush,2011
143,74.932,0.709628,2.381635,74.932,149.864,2011_nk_97,Nush,2011
144,75.456,0.709278,2.349493,75.456,150.912,2011_nk_97,Nush,2011
145,75.98,0.708532,2.361042,75.98,151.96,2011_nk_97,Nush,2011
146,76.504,0.709373,2.359759,76.504,153.008,2011_nk_97,Nush,2011
147,77.028,0.709016,2.345853,77.028,154.056,2011_nk_97,Nush,2011
148,77.552,0.708956,2.321165,77.552,155.104,2011_nk_97,Nush,2011
149,78.076,0.708978,2.321839,78.07600000000001,156.15200000000002,2011_nk_97,Nush,2011
150,78.6,0.708932,2.324927,78.60000000000001,157.20000000000002,2011_nk_97,Nush,2011
151,79.124,0.708728,2.31015,79.12400000000001,158.24800000000002,2011_nk_97,Nush,2011
152,79.648,0.70951,2.337258,79.64800000000001,159.29600000000002,2011_nk_97,Nush,2011
153,80.172,0.709181,2.315193,80.172,160.344,2011_nk_97,Nush,2011
154,80.696,0.709894,2.309826,80.696,161.392,2011_nk_97,Nush,2011
155,81.22,0.7094,2.314729,81.22,162.44,2011_nk_97,Nush,2011
156,81.744,0.709613,2.314474,81.744,163.488,2011_nk_97,Nush,2011
157,82.268,0.709438,2.29503,82.268,164.536,2011_nk_97,Nush,2011
158,82.792,0.708888,2.305885,82.792,165.584,2011_nk_97,Nush,2011
159,83.316,0.709717,2.336459,83.316,166.632,2011_nk_97,Nush,2011
160,83.84,0.708832,2.32778,83.84,167.68,2011_nk_97,Nush,2011
161,84.364,0.708784,2.345528,84.364,168.728,2011_nk_97,Nush,2011
162,84.888,0.709701,2.350434,84.888,169.776,2011_nk_97,Nush,2011
163,85.412,0.709321,2.322819,85.412,170.824,2011_nk_97,Nush,2011
164,85.936,0.709913,2.310823,85.936,171.872,2011_nk_97,Nush,2011
165,86.46,0.709155,2.326344,86.46000000000001,172.92000000000002,2011_nk_97,Nush,2011
166,86.984,0.709834,2.322565,86.98400000000001,173.96800000000002,2011_nk_97,Nush,2011
167,87.508,0.708851,2.284988,87.50800000000001,175.01600000000002,2011_nk_97,Nush,2011
168,88.032,0.709301,2.301186,88.03200000000001,176.06400000000002,2011_nk_97,Nush,2011
169,88.556,0.70925,2.285492,88.55600000000001,177.11200000000002,2011_nk_97,Nush,2011
170,89.08,0.709257,2.246719,89.08,178.16,2011_nk_97,Nush,2011
171,89.604,0.708683,2.253839,89.604,179.208,2011_nk_97,Nush,2011
172,90.128,0.70923,2.302585,90.128,180.256,2011_nk_97,Nush,2011
173,90.652,0.709261,2.271556,90.652,181.304,2011_nk_97,Nush,2011
174,91.176,0.709649,2.255497,91.176,182.352,2011_nk_97,Nush,2011
175,91.7,0.708903,2.287998,91.7,183.4,2011_nk_97,Nush,2011
176,92.224,0.70927,2.284154,92.224,184.448,2011_nk_97,Nush,2011
177,92.748,0.70864,2.210375,92.748,185.496,2011_nk_97,Nush,2011
178,93.272,0.709511,2.24163,93.272,186.544,2011_nk_97,Nush,2011
179,93.796,0.709499,2.259899,93.796,187.592,2011_nk_97,Nush,2011
180,94.32,0.709072,2.226133,94.32000000000001,188.64000000000001,2011_nk_97,Nush,2011
181,94.844,0.709506,2.211689,94.84400000000001,189.68800000000002,2011_nk_97,Nush,2011
182,95.368,0.709699,2.23769,95.36800000000001,190.73600000000002,2011_nk_97,Nush,2011
183,95.892,0.710264,2.238148,95.89200000000001,191.78400000000002,2011_nk_97,Nush,2011
184,96.416,0.709622,2.234993,96.41600000000001,192.83200000000002,2011_nk_97,Nush,2011
185,96.94,0.709546,2.276112,96.94,193.88,2011_nk_97,Nush,2011
186,97.464,0.709793,2.28263,97.464,194.928,2011_nk_97,Nush,2011
187,97.988,0.709425,2.255077,97.988,195.976,2011_nk_97,Nush,2011
188,98.512,0.709157,2.266234,98.512,197.024,2011_nk_97,Nush,2011
189,99.036,0.708977,2.292488,99.036,198.072,2011_nk_97,Nush,2011
190,99.56,0.709413,2.260342,99.56,199.12,2011_nk_97,Nush,2011
191,100.084,0.708905,2.272835,100.084,200.168,2011_nk_97,Nush,2011
192,100.608,0.708973,2.287571,100.608,201.216,2011_nk_97,Nush,2011
193,101.132,0.709382,2.264671,101.132,202.264,2011_nk_97,Nush,2011
194,101.656,0.708834,2.252704,101.656,203.312,2011_nk_97,Nush,2011
195,102.18,0.709123,2.272742,102.18,204.36,2011_nk_97,Nush,2011
196,102.704,0.70948,2.245325,102.70400000000001,205.40800000000002,2011_nk_97,Nush,2011
197,103.228,0.709176,2.204239,103.22800000000001,206.45600000000002,2011_nk_97,Nush,2011
198,103.752,0.709388,2.214924,103.75200000000001,207.50400000000002,2011_nk_97,Nush,2011
199,104.276,0.709713,2.230511,104.27600000000001,208.55200000000002,2011_nk_97,Nush,2011
200,104.8,0.709077,2.207886,104.80000000000001,209.60000000000002,2011_nk_97,Nush,2011
201,105.324,0.708609,2.181604,105.32400000000001,210.64800000000002,2011_nk_97,Nush,2011
202,105.848,0.70974,2.195353,105.848,211.696,2011_nk_97,Nush,2011
203,106.372,0.709571,2.164468,106.372,212.744,2011_nk_97,Nush,2011
204,106.896,0.709148,2.161998,106.896,213.792,2011_nk_97,Nush,2011
205,107.42,0.708596,2.208366,107.42,214.84,2011_nk_97,Nush,2011
206,107.944,0.709641,2.168237,107.944,215.888,2011_nk_97,Nush,2011
207,108.468,0.709337,2.120637,108.468,216.936,2011_nk_97,Nush,2011
208,108.992,0.709258,2.121961,108.992,217.984,2011_nk_97,Nush,2011
209,109.516,0.708571,2.129641,109.516,219.032,2011_nk_97,Nush,2011
210,110.04,0.709244,2.083788,110.04,220.08,2011_nk_97,Nush,2011
211,110.564,0.708945,2.061442,110.56400000000001,221.12800000000001,2011_nk_97,Nush,2011
212,111.088,0.708457,2.068586,111.08800000000001,222.17600000000002,2011_nk_97,Nush,2011
213,111.612,0.708634,2.03308,111.61200000000001,223.22400000000002,2011_nk_97,Nush,2011
214,112.136,0.70857,2.038839,112.13600000000001,224.27200000000002,2011_nk_97,Nush,2011
215,112.66,0.708943,2.071206,112.66000000000001,225.32000000000002,2011_nk_97,Nush,2011
216,113.184,0.709084,2.013679,113.18400000000001,226.36800000000002,2011_nk_97,Nush,2011
217,113.708,0.708832,1.972876,113.708,227.416,2011_nk_97,Nush,2011
218,114.232,0.709172,2.004091,114.232,228.464,2011_nk_97,Nush,2011
219,114.756,0.709137,1.963838,114.756,229.512,2011_nk_97,Nush,2011
220,115.28,0.70933,1.920294,115.28,230.56,2011_nk_97,Nush,2011
221,115.804,0.709347,1.924015,115.804,231.608,2011_nk_97,Nush,2011
222,116.328,0.709045,1.892738,116.328,232.656,2011_nk_97,Nush,2011
223,116.852,0.709853,1.852218,116.852,233.704,2011_nk_97,Nush,2011
224,117.376,0.708903,1.849359,117.376,234.752,2011_nk_97,Nush,2011
225,117.9,0.708603,1.854556,117.9,235.8,2011_nk_97,Nush,2011
226,118.424,0.709187,1.812324,118.424,236.848,2011_nk_97,Nush,2011
227,118.948,0.709029,1.79508,118.94800000000001,237.89600000000002,2011_nk_97,Nush,2011
228,119.472,0.709924,1.820197,119.47200000000001,238.94400000000002,2011_nk_97,Nush,2011
229,119.996,0.709275,1.77624,119.99600000000001,239.99200000000002,2011_nk_97,Nush,2011
230,120.52,0.708705,1.737706,120.52000000000001,241.04000000000002,2011_nk_97,Nush,2011
231,121.044,0.709177,1.74489,121.04400000000001,242.08800000000002,2011_nk_97,Nush,2011
232,121.568,0.70853,1.730492,121.56800000000001,243.13600000000002,2011_nk_97,Nush,2011
233,122.092,0.70842,1.680968,122.09200000000001,244.18400000000003,2011_nk_97,Nush,2011
234,122.616,0.709708,1.677857,122.616,245.232,2011_nk_97,Nush,2011
235,123.14,0.708696,1.638176,123.14,246.28,2011_nk_97,Nush,2011
236,123.664,0.709623,1.592006,123.664,247.328,2011_nk_97,Nush,2011
237,124.188,0.709855,1.582211,124.188,248.376,2011_nk_97,Nush,2011
238,124.712,0.709229,1.605707,124.712,249.424,2011_nk_97,Nush,2011
239,125.236,0.708507,1.54315,125.236,250.472,2011_nk_97,Nush,2011
240,125.76,0.708062,1.492583,125.76,251.52,2011_nk_97,Nush,2011
241,126.284,0.708767,1.504867,126.284,252.568,2011_nk_97,Nush,2011
242,126.808,0.708798,1.484093,126.808,253.616,2011_nk_97,Nush,2011
243,127.332,0.708712,1.45351,127.33200000000001,254.66400000000002,2011_nk_97,Nush,2011
244,127.856,0.709213,1.447259,127.85600000000001,255.71200000000002,2011_nk_97,Nush,2011
245,128.38,0.708032,1.425786,128.38,256.76,2011_nk_97,Nush,2011
246,128.904,0.709811,1.377996,128.904,257.808,2011_nk_97,Nush,2011
247,129.428,0.708857,1.361772,129.428,258.856,2011_nk_97,Nush,2011
248,129.952,0.709394,1.358983,129.952,259.904,2011_nk_97,Nush,2011
249,130.476,0.708941,1.302385,130.476,260.952,2011_nk_97,Nush,2011
250,131,0.708432,1.262304,131,262,2011_nk_97,Nush,2011
251,131.524,0.708189,1.279784,131.524,263.048,2011_nk_97,Nush,2011
252,132.048,0.708691,1.23306,132.048,264.096,2011_nk_97,Nush,2011
253,132.572,0.709024,1.172231,132.572,265.144,2011_nk_97,Nush,2011
254,133.096,0.70843,1.171998,133.096,266.192,2011_nk_97,Nush,2011
255,133.62,0.708707,1.137765,133.62,267.24,2011_nk_97,Nush,2011
256,134.144,0.708477,1.08461,134.144,268.288,2011_nk_97,Nush,2011
257,134.668,0.708807,1.050882,134.668,269.336,2011_nk_97,Nush,2011
258,135.192,0.709107,1.027359,135.192,270.384,2011_nk_97,Nush,2011
259,135.716,0.710643,0.986931,135.716,271.432,2011_nk_97,Nush,2011
260,136.24,0.709191,0.948448,136.24,272.48,2011_nk_97,Nush,2011
261,136.764,0.708329,0.946467,136.764,273.528,2011_nk_97,Nush,2011
262,137.288,0.708159,0.918533,137.288,274.576,2011_nk_97,Nush,2011
263,137.812,0.708741,0.885712,137.812,275.624,2011_nk_97,Nush,2011
264,138.336,0.708938,0.880713,138.336,276.672,2011_nk_97,Nush,2011
265,138.86,0.708735,0.852557,138.86,277.72,2011_nk_97,Nush,2011
266,139.384,0.709699,0.830922,139.38400000000001,278.76800000000003,2011_nk_97,Nush,2011
267,139.908,0.710182,0.834113,139.90800000000002,279.81600000000003,2011_nk_97,Nush,2011
268,140.432,0.708248,0.826751,140.43200000000002,280.86400000000003,2011_nk_97,Nush,2011
269,140.956,0.709393,0.799896,140.95600000000002,281.91200000000003,2011_nk_97,Nush,2011
270,141.48,0.708678,0.779852,141.48000000000002,282.96000000000004,2011_nk_97,Nush,2011
271,142.004,0.708207,0.781437,142.00400000000002,284.00800000000004,2011_nk_97,Nush,2011
272,142.528,0.709435,0.757634,142.52800000000002,285.05600000000004,2011_nk_97,Nush,2011
273,143.052,0.708812,0.727515,143.05200000000002,286.10400000000004,2011_nk_97,Nush,2011
274,143.576,0.708511,0.708608,143.576,287.152,2011_nk_97,Nush,2011
275,144.1,0.708826,0.691008,144.1,288.2,2011_nk_97,Nush,2011
276,144.624,0.711513,0.669572,144.624,289.248,2011_nk_97,Nush,2011
277,145.148,0.710355,0.658549,145.148,290.296,2011_nk_97,Nush,2011
278,145.672,0.710346,0.653679,145.672,291.344,2011_nk_97,Nush,2011
279,146.196,0.708594,0.632263,146.196,292.392,2011_nk_97,Nush,2011
280,146.72,0.70915,0.636976,146.72,293.44,2011_nk_97,Nush,2011
281,147.244,0.709382,0.645765,147.244,294.488,2011_nk_97,Nush,2011
282,147.768,0.708503,0.633238,147.768,295.536,2011_nk_97,Nush,2011
283,148.292,0.708023,0.62429,148.292,296.584,2011_nk_97,Nush,2011
284,148.816,0.709851,0.634363,148.816,297.632,2011_nk_97,Nush,2011
285,149.34,0.710073,0.633741,149.34,298.68,2011_nk_97,Nush,2011
286,149.864,0.709182,0.627306,149.864,299.728,2011_nk_97,Nush,2011
287,150.388,0.709585,0.637391,150.388,300.776,2011_nk_97,Nush,2011
288,150.912,0.707829,0.644795,150.912,301.824,2011_nk_97,Nush,2011
289,151.436,0.710053,0.638701,151.436,302.872,2011_nk_97,Nush,2011
290,151.96,0.709527,0.643147,151.96,303.92,2011_nk_97,Nush,2011
291,152.484,0.706869,0.645009,152.484,304.968,2011_nk_97,Nush,2011
292,153.008,0.708983,0.638807,153.008,306.016,2011_nk_97,Nush,2011
293,153.532,0.709596,0.637604,153.532,307.064,2011_nk_97,Nush,2011
294,154.056,0.708365,0.641485,154.056,308.112,2011_nk_97,Nush,2011
295,154.58,0.707961,0.64600900000000006,154.58,309.16,2011_nk_97,Nush,2011
296,155.104,0.709036,0.646534,155.104,310.208,2011_nk_97,Nush,2011
297,155.628,0.709023,0.657036,155.62800000000001,311.25600000000003,2011_nk_97,Nush,2011
298,156.152,0.71043,0.661307,156.15200000000002,312.30400000000003,2011_nk_97,Nush,2011
299,156.676,0.709094,0.660943,156.67600000000002,313.35200000000003,2011_nk_97,Nush,2011
300,157.2,0.710064,0.67369,157.20000000000002,314.40000000000003,2011_nk_97,Nush,2011
301,157.724,0.707941,0.678502,157.72400000000002,315.44800000000004,2011_nk_97,Nush,2011
302,158.248,0.708891,0.671808,158.24800000000002,316.49600000000004,2011_nk_97,Nush,2011
303,158.772,0.709484,0.672112,158.77200000000002,317.54400000000004,2011_nk_97,Nush,2011
304,159.296,0.709625,0.679882,159.29600000000002,318.59200000000004,2011_nk_97,Nush,2011
305,159.82,0.70907,0.678703,159.82,319.64,2011_nk_97,Nush,2011
306,160.344,0.709569,0.672455,160.344,320.688,2011_nk_97,Nush,2011
307,160.868,0.708346,0.681269,160.868,321.736,2011_nk_97,Nush,2011
308,161.392,0.709725,0.692664,161.392,322.784,2011_nk_97,Nush,2011
309,161.916,0.710048,0.690299,161.916,323.832,2011_nk_97,Nush,2011
310,162.44,0.70838,0.701205,162.44,324.88,2011_nk_97,Nush,2011
311,162.964,0.710483,0.710934,162.964,325.928,2011_nk_97,Nush,2011
312,163.488,0.71024,0.716607,163.488,326.976,2011_nk_97,Nush,2011
313,164.012,0.709612,0.722544,164.012,328.024,2011_nk_97,Nush,2011
314,164.536,0.709885,0.734033,164.536,329.072,2011_nk_97,Nush,2011
315,165.06,0.708187,0.729905,165.06,330.12,2011_nk_97,Nush,2011
316,165.584,0.709967,0.720595,165.584,331.168,2011_nk_97,Nush,2011
317,166.108,0.71054,0.721688,166.108,332.216,2011_nk_97,Nush,2011
318,166.632,0.707829,0.724124,166.632,333.264,2011_nk_97,Nush,2011
319,167.156,0.710141,0.722499,167.156,334.312,2011_nk_97,Nush,2011
320,167.68,0.707398,0.719688,167.68,335.36,2011_nk_97,Nush,2011
321,168.204,0.709874,0.722918,168.204,336.408,2011_nk_97,Nush,2011
322,168.728,0.708599,0.730463,168.728,337.456,2011_nk_97,Nush,2011
323,169.252,0.709561,0.737228,169.252,338.504,2011_nk_97,Nush,2011
324,169.776,0.710028,0.746277,169.776,339.552,2011_nk_97,Nush,2011
325,170.3,0.708126,0.744533,170.3,340.6,2011_nk_97,Nush,2011
326,170.824,0.709693,0.742126,170.824,341.648,2011_nk_97,Nush,2011
327,171.348,0.707934,0.751602,171.348,342.696,2011_nk_97,Nush,2011
328,171.872,0.710791,0.751528,171.872,343.744,2011_nk_97,Nush,2011
329,172.396,0.708419,0.750194,172.39600000000002,344.79200000000003,2011_nk_97,Nush,2011
330,172.92,0.70955,0.752843,172.92000000000002,345.84000000000003,2011_nk_97,Nush,2011
331,173.444,0.709608,0.75208,173.44400000000002,346.88800000000003,2011_nk_97,Nush,2011
332,173.968,0.711087,0.74808,173.96800000000002,347.93600000000004,2011_nk_97,Nush,2011
333,174.492,0.708094,0.745826,174.49200000000002,348.98400000000004,2011_nk_97,Nush,2011
334,175.016,0.70947,0.751121,175.01600000000002,350.03200000000004,2011_nk_97,Nush,2011
