Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
67,33.524,0.7089591,1.974129,35.108000000000004,70.21600000000001,2011_nk_200,Nush,2011
68,34.048,0.7097049,1.9736567,35.632000000000005,71.26400000000001,2011_nk_200,Nush,2011
69,34.524,0.7096349,1.9804833,36.156000000000006,72.31200000000001,2011_nk_200,Nush,2011
70,35.048,0.7093249,1.9992457,36.68,73.36,2011_nk_200,Nush,2011
71,35.524,0.7093335,2.0404473,37.204,74.408,2011_nk_200,Nush,2011
72,36.048,0.7091136,1.9655475,37.728,75.456,2011_nk_200,Nush,2011
73,36.524,0.7098936,1.9994154,38.252,76.504,2011_nk_200,Nush,2011
74,37.048,0.7090452,1.9420385,38.776,77.552,2011_nk_200,Nush,2011
75,37.524,0.7085324,1.9975273,39.300000000000004,78.60000000000001,2011_nk_200,Nush,2011
76,38.048,0.7092077,1.9901904,39.824000000000005,79.64800000000001,2011_nk_200,Nush,2011
77,38.524,0.7087325,1.9382913,40.348,80.696,2011_nk_200,Nush,2011
78,39.048,0.7092636,1.9438483,40.872,81.744,2011_nk_200,Nush,2011
79,39.524,0.7083531,1.9666093,41.396,82.792,2011_nk_200,Nush,2011
80,40.048,0.7090005,1.9402605,41.92,83.84,2011_nk_200,Nush,2011
81,40.524,0.7088405,1.955038,42.444,84.888,2011_nk_200,Nush,2011
82,41.048,0.7096391,1.9628871,42.968,85.936,2011_nk_200,Nush,2011
83,41.524,0.7091891,1.8901912,43.492000000000004,86.98400000000001,2011_nk_200,Nush,2011
84,42.048,0.7090296,1.9277973,44.016000000000005,88.03200000000001,2011_nk_200,Nush,2011
85,42.524,0.7091162,1.9627397,44.540000000000006,89.08000000000001,2011_nk_200,Nush,2011
86,43.048,0.7095634,1.9128072,45.064,90.128,2011_nk_200,Nush,2011
87,43.524,0.7087266,1.920891,45.588,91.176,2011_nk_200,Nush,2011
88,44.048,0.7088626,1.9659132,46.112,92.224,2011_nk_200,Nush,2011
89,44.524,0.7094777,1.9456693,46.636,93.272,2011_nk_200,Nush,2011
90,45.048,0.7094422,1.9257885,47.160000000000004,94.32000000000001,2011_nk_200,Nush,2011
91,45.524,0.7088574,1.8876729,47.684000000000005,95.36800000000001,2011_nk_200,Nush,2011
92,46.048,0.7096801,1.9279924,48.208000000000006,96.41600000000001,2011_nk_200,Nush,2011
93,46.524,0.7089112,1.906854,48.732,97.464,2011_nk_200,Nush,2011
94,47.048,0.7096764,1.8666162,49.256,98.512,2011_nk_200,Nush,2011
95,47.524,0.7095781,1.854432,49.78,99.56,2011_nk_200,Nush,2011
96,48.048,0.7093494,1.8808893,50.304,100.608,2011_nk_200,Nush,2011
97,48.524,0.7086972,1.8662561,50.828,101.656,2011_nk_200,Nush,2011
98,49.048,0.7092286,1.9472916,51.352000000000004,102.70400000000001,2011_nk_200,Nush,2011
99,49.524,0.7088098,1.8902301,51.876000000000005,103.75200000000001,2011_nk_200,Nush,2011
100,50.048,0.7097714,1.8920467,52.400000000000006,104.80000000000001,2011_nk_200,Nush,2011
101,50.524,0.7097043,1.8879525,52.92400000000001,105.84800000000001,2011_nk_200,Nush,2011
102,51.048,0.7086918,1.9061074,53.448,106.896,2011_nk_200,Nush,2011
103,51.524,0.70827,1.9234696,53.972,107.944,2011_nk_200,Nush,2011
104,52.048,0.7090866,1.9674826,54.496,108.992,2011_nk_200,Nush,2011
105,52.524,0.7092189,1.8910124,55.02,110.04,2011_nk_200,Nush,2011
106,53.048,0.7098564,1.9050344,55.544000000000004,111.08800000000001,2011_nk_200,Nush,2011
107,53.524,0.7098009,1.943337,56.068000000000005,112.13600000000001,2011_nk_200,Nush,2011
108,54.048,0.7093388,1.9410502,56.592000000000006,113.18400000000001,2011_nk_200,Nush,2011
109,54.524,0.7089249,1.9108891,57.116,114.232,2011_nk_200,Nush,2011
110,55.048,0.7092429,1.919985,57.64,115.28,2011_nk_200,Nush,2011
111,55.524,0.7084381,1.9807372,58.164,116.328,2011_nk_200,Nush,2011
112,56.048,0.7093608,1.9265385,58.688,117.376,2011_nk_200,Nush,2011
113,56.524,0.7083571,1.9615405,59.212,118.424,2011_nk_200,Nush,2011
114,57.048,0.7093602,1.9429223,59.736000000000004,119.47200000000001,2011_nk_200,Nush,2011
115,57.524,0.7093112,2.011049,60.260000000000005,120.52000000000001,2011_nk_200,Nush,2011
116,58.048,0.7090954,1.9891405,60.784000000000006,121.56800000000001,2011_nk_200,Nush,2011
117,58.524,0.7094906,1.9950779,61.30800000000001,122.61600000000001,2011_nk_200,Nush,2011
118,59.048,0.7094717,2.0262495,61.832,123.664,2011_nk_200,Nush,2011
119,59.524,0.7092482,2.1071908,62.356,124.712,2011_nk_200,Nush,2011
120,60.048,0.7091293,1.9936204,62.88,125.76,2011_nk_200,Nush,2011
121,60.524,0.7087019,2.0216911,63.404,126.808,2011_nk_200,Nush,2011
122,61.048,0.7088308,1.9796412,63.928000000000004,127.85600000000001,2011_nk_200,Nush,2011
123,61.524,0.7092181,2.0357323,64.452,128.904,2011_nk_200,Nush,2011
124,62.048,0.7096741,2.0203649,64.976,129.952,2011_nk_200,Nush,2011
125,62.524,0.7094899,2.057849,65.5,131,2011_nk_200,Nush,2011
126,63.048,0.7091064,2.0695064,66.024,132.048,2011_nk_200,Nush,2011
127,63.524,0.7093357,2.0398396,66.548,133.096,2011_nk_200,Nush,2011
128,64.048,0.708808,2.0618342,67.072,134.144,2011_nk_200,Nush,2011
129,64.524,0.7096013,2.0445645,67.596,135.192,2011_nk_200,Nush,2011
130,65.048,0.709759,2.0622823,68.12,136.24,2011_nk_200,Nush,2011
131,65.524,0.7095146,2.0215143,68.644,137.288,2011_nk_200,Nush,2011
132,66.048,0.7092017,2.0504231,69.168,138.336,2011_nk_200,Nush,2011
133,66.524,0.7086293,2.0463413,69.69200000000001,139.38400000000001,2011_nk_200,Nush,2011
134,67.048,0.7093662,2.0107855,70.21600000000001,140.43200000000002,2011_nk_200,Nush,2011
135,67.524,0.7095873,2.0269773,70.74000000000001,141.48000000000002,2011_nk_200,Nush,2011
136,68.048,0.7093529,2.0014982,71.26400000000001,142.52800000000002,2011_nk_200,Nush,2011
137,68.524,0.7086056,1.9747918,71.78800000000001,143.57600000000002,2011_nk_200,Nush,2011
138,69.048,0.7091664,1.9608384,72.312,144.624,2011_nk_200,Nush,2011
139,69.524,0.7079004,1.9564372,72.836,145.672,2011_nk_200,Nush,2011
140,70.048,0.7088304,1.9534401,73.36,146.72,2011_nk_200,Nush,2011
141,70.524,0.7092227,1.9711168,73.884,147.768,2011_nk_200,Nush,2011
142,71.048,0.7098677,2.0472153,74.408,148.816,2011_nk_200,Nush,2011
143,71.524,0.7090408,2.0212908,74.932,149.864,2011_nk_200,Nush,2011
144,72.048,0.7090201,2.0119624,75.456,150.912,2011_nk_200,Nush,2011
145,72.524,0.7090085,1.962411,75.98,151.96,2011_nk_200,Nush,2011
146,73.048,0.7096466,1.983829,76.504,153.008,2011_nk_200,Nush,2011
147,73.524,0.7100197,1.9303527,77.028,154.056,2011_nk_200,Nush,2011
148,74.048,0.7088692,1.8902504,77.552,155.104,2011_nk_200,Nush,2011
149,74.524,0.7099553,1.9085914,78.07600000000001,156.15200000000002,2011_nk_200,Nush,2011
150,75.048,0.7083791,1.8645692,78.60000000000001,157.20000000000002,2011_nk_200,Nush,2011
151,75.524,0.7082721,1.8387797,79.12400000000001,158.24800000000002,2011_nk_200,Nush,2011
152,76.048,0.7092367,1.8149853,79.64800000000001,159.29600000000002,2011_nk_200,Nush,2011
153,76.524,0.7087583,1.8157435,80.172,160.344,2011_nk_200,Nush,2011
154,77.048,0.7093602,1.7485728,80.696,161.392,2011_nk_200,Nush,2011
155,77.524,0.7085299,1.735303,81.22,162.44,2011_nk_200,Nush,2011
156,78.048,0.7096273,1.7047525,81.744,163.488,2011_nk_200,Nush,2011
157,78.524,0.7092356,1.7197666,82.268,164.536,2011_nk_200,Nush,2011
158,79.048,0.7082892,1.6673711,82.792,165.584,2011_nk_200,Nush,2011
159,79.524,0.7084231,1.6665594,83.316,166.632,2011_nk_200,Nush,2011
160,80.048,0.7090252,1.6336973,83.84,167.68,2011_nk_200,Nush,2011
161,80.524,0.7083828,1.5981514000000001,84.364,168.728,2011_nk_200,Nush,2011
162,81.048,0.7097662,1.5439296,84.888,169.776,2011_nk_200,Nush,2011
163,81.524,0.7093354,1.5233821,85.412,170.824,2011_nk_200,Nush,2011
164,82.048,0.7086873,1.4839008,85.936,171.872,2011_nk_200,Nush,2011
165,82.524,0.7079926,1.4559234,86.46000000000001,172.92000000000002,2011_nk_200,Nush,2011
166,83.048,0.7087457,1.4353461,86.98400000000001,173.96800000000002,2011_nk_200,Nush,2011
167,83.524,0.7088238,1.3926816,87.50800000000001,175.01600000000002,2011_nk_200,Nush,2011
168,84.048,0.7089929,1.3349404,88.03200000000001,176.06400000000002,2011_nk_200,Nush,2011
169,84.524,0.70816,1.3417012,88.55600000000001,177.11200000000002,2011_nk_200,Nush,2011
170,85.048,0.7087128,1.2466152,89.08,178.16,2011_nk_200,Nush,2011
171,85.524,0.7081048,1.1806079,89.604,179.208,2011_nk_200,Nush,2011
172,86.048,0.7084743,1.1710637,90.128,180.256,2011_nk_200,Nush,2011
173,86.524,0.7072659,1.1409825,90.652,181.304,2011_nk_200,Nush,2011
174,87.048,0.7085537,1.1223778,91.176,182.352,2011_nk_200,Nush,2011
175,87.524,0.7097035,1.0944113,91.7,183.4,2011_nk_200,Nush,2011
176,88.048,0.7088427,1.0706265,92.224,184.448,2011_nk_200,Nush,2011
177,88.524,0.7090287,0.9991476,92.748,185.496,2011_nk_200,Nush,2011
178,89.048,0.7079903,0.9621711,93.272,186.544,2011_nk_200,Nush,2011
179,89.524,0.708977,0.9343713,93.796,187.592,2011_nk_200,Nush,2011
180,90.048,0.7089313,0.9359185,94.32000000000001,188.64000000000001,2011_nk_200,Nush,2011
181,90.524,0.7087424,0.8960865,94.84400000000001,189.68800000000002,2011_nk_200,Nush,2011
182,91.048,0.707149,0.8783601,95.36800000000001,190.73600000000002,2011_nk_200,Nush,2011
183,91.524,0.7075674,0.869664,95.89200000000001,191.78400000000002,2011_nk_200,Nush,2011
184,92.048,0.7093715,0.8427082,96.41600000000001,192.83200000000002,2011_nk_200,Nush,2011
185,92.524,0.7083598,0.816059,96.94,193.88,2011_nk_200,Nush,2011
186,93.048,0.7073928,0.7921649,97.464,194.928,2011_nk_200,Nush,2011
187,93.524,0.7080297,0.7755765,97.988,195.976,2011_nk_200,Nush,2011
188,94.048,0.7095478,0.745813,98.512,197.024,2011_nk_200,Nush,2011
189,94.524,0.7082865,0.71349,99.036,198.072,2011_nk_200,Nush,2011
190,95.048,0.7074299,0.7113738,99.56,199.12,2011_nk_200,Nush,2011
191,95.524,0.7062022,0.6925587,100.084,200.168,2011_nk_200,Nush,2011
192,96.048,0.7067146,0.6782513,100.608,201.216,2011_nk_200,Nush,2011
193,96.524,0.7080115,0.6558226,101.132,202.264,2011_nk_200,Nush,2011
194,97.048,0.7087462,0.6404133,101.656,203.312,2011_nk_200,Nush,2011
195,97.524,0.7094554,0.6416362,102.18,204.36,2011_nk_200,Nush,2011
196,98.048,0.7078115,0.6264931,102.70400000000001,205.40800000000002,2011_nk_200,Nush,2011
197,98.524,0.7069674,0.6075434,103.22800000000001,206.45600000000002,2011_nk_200,Nush,2011
198,99.048,0.7077669,0.5963105,103.75200000000001,207.50400000000002,2011_nk_200,Nush,2011
199,99.524,0.7051507,0.5993395,104.27600000000001,208.55200000000002,2011_nk_200,Nush,2011
200,100.048,0.7104365,0.5889044,104.80000000000001,209.60000000000002,2011_nk_200,Nush,2011
201,100.524,0.7076328,0.5972049,105.32400000000001,210.64800000000002,2011_nk_200,Nush,2011
202,101.048,0.7075356,0.5885236,105.848,211.696,2011_nk_200,Nush,2011
203,101.524,0.7095519,0.5744805,106.372,212.744,2011_nk_200,Nush,2011
204,102.048,0.7067868,0.5816315,106.896,213.792,2011_nk_200,Nush,2011
205,102.524,0.709367,0.56805,107.42,214.84,2011_nk_200,Nush,2011
206,103.048,0.7070963,0.574776,107.944,215.888,2011_nk_200,Nush,2011
207,103.524,0.7085938,0.5588334,108.468,216.936,2011_nk_200,Nush,2011
208,104.048,0.7077484,0.5662907,108.992,217.984,2011_nk_200,Nush,2011
209,104.524,0.7088276,0.5816701,109.516,219.032,2011_nk_200,Nush,2011
210,105.048,0.7084644,0.5720376,110.04,220.08,2011_nk_200,Nush,2011
211,105.524,0.708704,0.5885494,110.56400000000001,221.12800000000001,2011_nk_200,Nush,2011
212,106.048,0.7093632,0.598973,111.08800000000001,222.17600000000002,2011_nk_200,Nush,2011
213,106.524,0.7072747,0.6131498,111.61200000000001,223.22400000000002,2011_nk_200,Nush,2011
214,107.048,0.7074189,0.6220239,112.13600000000001,224.27200000000002,2011_nk_200,Nush,2011
215,107.524,0.709088,0.6236217,112.66000000000001,225.32000000000002,2011_nk_200,Nush,2011
216,108.048,0.7061183,0.6186828,113.18400000000001,226.36800000000002,2011_nk_200,Nush,2011
217,108.524,0.7093414,0.6133025,113.708,227.416,2011_nk_200,Nush,2011
218,109.048,0.7067802,0.6221592,114.232,228.464,2011_nk_200,Nush,2011
219,109.524,0.7084181,0.6162423,114.756,229.512,2011_nk_200,Nush,2011
220,110.048,0.7080201,0.6130822,115.28,230.56,2011_nk_200,Nush,2011
221,110.524,0.7104055,0.5993142,115.804,231.608,2011_nk_200,Nush,2011
222,111.048,0.7097898,0.6170896,116.328,232.656,2011_nk_200,Nush,2011
223,111.524,0.7085819,0.6311831,116.852,233.704,2011_nk_200,Nush,2011
224,112.048,0.7054794,0.6322027,117.376,234.752,2011_nk_200,Nush,2011
225,112.524,0.7080419,0.6501477,117.9,235.8,2011_nk_200,Nush,2011
226,113.048,0.7096968,0.6592275,118.424,236.848,2011_nk_200,Nush,2011
227,113.524,0.7096894,0.6643002,118.94800000000001,237.89600000000002,2011_nk_200,Nush,2011
228,114.048,0.7103412,0.6671796,119.47200000000001,238.94400000000002,2011_nk_200,Nush,2011
229,114.524,0.7082461,0.6737263,119.99600000000001,239.99200000000002,2011_nk_200,Nush,2011
230,115.048,0.7095223,0.6567583,120.52000000000001,241.04000000000002,2011_nk_200,Nush,2011
231,115.524,0.7091133,0.6660581,121.04400000000001,242.08800000000002,2011_nk_200,Nush,2011
232,116.048,0.708937,0.6651694,121.56800000000001,243.13600000000002,2011_nk_200,Nush,2011
233,116.524,0.7093331,0.6441202,122.09200000000001,244.18400000000003,2011_nk_200,Nush,2011
234,117.048,0.7076039,0.6603795,122.616,245.232,2011_nk_200,Nush,2011
235,117.524,0.7077467,0.6667128,123.14,246.28,2011_nk_200,Nush,2011
236,118.048,0.7094785,0.6689533,123.664,247.328,2011_nk_200,Nush,2011
237,118.524,0.7088095,0.6595791,124.188,248.376,2011_nk_200,Nush,2011
238,119.048,0.7094723,0.6657404,124.712,249.424,2011_nk_200,Nush,2011
239,119.524,0.708911,0.6615537,125.236,250.472,2011_nk_200,Nush,2011
240,120.048,0.7076771,0.6659381,125.76,251.52,2011_nk_200,Nush,2011
241,120.524,0.7077159,0.6583288,126.284,252.568,2011_nk_200,Nush,2011
242,121.048,0.7077103,0.6510689,126.808,253.616,2011_nk_200,Nush,2011
243,121.524,0.7082787,0.6523358,127.33200000000001,254.66400000000002,2011_nk_200,Nush,2011
244,122.048,0.7097602,0.668808,127.85600000000001,255.71200000000002,2011_nk_200,Nush,2011
245,122.524,0.7076552,0.6678228,128.38,256.76,2011_nk_200,Nush,2011
246,123.048,0.7094393,0.6535087,128.904,257.808,2011_nk_200,Nush,2011
247,123.524,0.7098063,0.6527863,129.428,258.856,2011_nk_200,Nush,2011
248,124.048,0.7061858,0.6545696,129.952,259.904,2011_nk_200,Nush,2011
249,124.524,0.7076511,0.6407096,130.476,260.952,2011_nk_200,Nush,2011
250,125.048,0.7078366,0.6385037,131,262,2011_nk_200,Nush,2011
251,125.524,0.7063033,0.6380958,131.524,263.048,2011_nk_200,Nush,2011
252,126.048,0.7085602,0.6327926,132.048,264.096,2011_nk_200,Nush,2011
253,126.524,0.7082526,0.6298836,132.572,265.144,2011_nk_200,Nush,2011
254,127.048,0.7102669,0.6414131,133.096,266.192,2011_nk_200,Nush,2011
255,127.524,0.7094045,0.6474697,133.62,267.24,2011_nk_200,Nush,2011
256,128.048,0.7079464,0.6300555,134.144,268.288,2011_nk_200,Nush,2011
257,128.524,0.706642,0.6330963,134.668,269.336,2011_nk_200,Nush,2011
258,129.048,0.7102768,0.63817,135.192,270.384,2011_nk_200,Nush,2011
259,129.524,0.7090042,0.6345132,135.716,271.432,2011_nk_200,Nush,2011
260,130.048,0.7098886,0.6204608,136.24,272.48,2011_nk_200,Nush,2011
261,130.524,0.7101016,0.6306016,136.764,273.528,2011_nk_200,Nush,2011
262,131.048,0.7082083,0.6191718,137.288,274.576,2011_nk_200,Nush,2011
263,131.524,0.7078096,0.5988233,137.812,275.624,2011_nk_200,Nush,2011
264,132.048,0.7089296,0.6099639,138.336,276.672,2011_nk_200,Nush,2011
265,132.524,0.7103802,0.6238761,138.86,277.72,2011_nk_200,Nush,2011
266,133.048,0.7095999,0.6230474,139.38400000000001,278.76800000000003,2011_nk_200,Nush,2011
267,133.524,0.7095935,0.6293244,139.90800000000002,279.81600000000003,2011_nk_200,Nush,2011
268,134.048,0.7099647,0.6306459,140.43200000000002,280.86400000000003,2011_nk_200,Nush,2011
269,134.524,0.706908,0.6114073,140.95600000000002,281.91200000000003,2011_nk_200,Nush,2011
270,135.048,0.7080942,0.62693,141.48000000000002,282.96000000000004,2011_nk_200,Nush,2011
271,135.524,0.7071852,0.6262728,142.00400000000002,284.00800000000004,2011_nk_200,Nush,2011
272,136.048,0.7087109,0.6202869,142.52800000000002,285.05600000000004,2011_nk_200,Nush,2011
273,136.524,0.710314,0.625919,143.05200000000002,286.10400000000004,2011_nk_200,Nush,2011
274,137.048,0.7066569,0.6334292,143.576,287.152,2011_nk_200,Nush,2011
275,137.524,0.7077651,0.629946,144.1,288.2,2011_nk_200,Nush,2011
276,138.048,0.7087005,0.6421753,144.624,289.248,2011_nk_200,Nush,2011
277,138.524,0.70913,0.642546,145.148,290.296,2011_nk_200,Nush,2011
278,139.048,0.7086619,0.6266333,145.672,291.344,2011_nk_200,Nush,2011
279,139.524,0.7086329,0.6228541,146.196,292.392,2011_nk_200,Nush,2011
280,140.048,0.7086431,0.6321924,146.72,293.44,2011_nk_200,Nush,2011
281,140.524,0.7106704,0.6311554,147.244,294.488,2011_nk_200,Nush,2011
282,141.048,0.7097142,0.6411662,147.768,295.536,2011_nk_200,Nush,2011
283,141.524,0.707571,0.6275148,148.292,296.584,2011_nk_200,Nush,2011
284,142.048,0.7080038,0.6455456,148.816,297.632,2011_nk_200,Nush,2011
285,142.524,0.7078992,0.6372276,149.34,298.68,2011_nk_200,Nush,2011
286,143.048,0.7106259,0.6270007,149.864,299.728,2011_nk_200,Nush,2011
287,143.524,0.7087295,0.6241252,150.388,300.776,2011_nk_200,Nush,2011
288,144.048,0.7065526,0.6433525,150.912,301.824,2011_nk_200,Nush,2011
289,144.524,0.7074838,0.6367769,151.436,302.872,2011_nk_200,Nush,2011
290,145.048,0.7082669,0.632644,151.96,303.92,2011_nk_200,Nush,2011
291,145.524,0.7102995,0.6375341,152.484,304.968,2011_nk_200,Nush,2011
292,146.048,0.7096955,0.6528845,153.008,306.016,2011_nk_200,Nush,2011
293,146.524,0.7073402,0.6437548,153.532,307.064,2011_nk_200,Nush,2011
294,147.048,0.7093309,0.6479238,154.056,308.112,2011_nk_200,Nush,2011
295,147.524,0.7098558,0.6379096,154.58,309.16,2011_nk_200,Nush,2011
296,148.048,0.7079867,0.6259429,155.104,310.208,2011_nk_200,Nush,2011
297,148.524,0.7073814,0.6433136,155.62800000000001,311.25600000000003,2011_nk_200,Nush,2011
298,149.048,0.7089719,0.6557026,156.15200000000002,312.30400000000003,2011_nk_200,Nush,2011
299,149.524,0.7093742,0.6638432,156.67600000000002,313.35200000000003,2011_nk_200,Nush,2011
300,150.048,0.7066779,0.6301145,157.20000000000002,314.40000000000003,2011_nk_200,Nush,2011
301,150.524,0.7093494,0.6365277,157.72400000000002,315.44800000000004,2011_nk_200,Nush,2011
302,151.048,0.7088523,0.6424547,158.24800000000002,316.49600000000004,2011_nk_200,Nush,2011
303,151.524,0.7110875,0.6470631,158.77200000000002,317.54400000000004,2011_nk_200,Nush,2011
304,152.048,0.7089131,0.6401084,159.29600000000002,318.59200000000004,2011_nk_200,Nush,2011
305,152.524,0.709448,0.645287,159.82,319.64,2011_nk_200,Nush,2011
306,153.048,0.7082519,0.6344394,160.344,320.688,2011_nk_200,Nush,2011
307,153.524,0.7072062,0.625092,160.868,321.736,2011_nk_200,Nush,2011
308,154.048,0.7096669,0.6431187,161.392,322.784,2011_nk_200,Nush,2011
309,154.524,0.7096685,0.6331469,161.916,323.832,2011_nk_200,Nush,2011
310,155.048,0.7082874,0.6389343,162.44,324.88,2011_nk_200,Nush,2011
311,155.524,0.709128,0.6394405,162.964,325.928,2011_nk_200,Nush,2011
312,156.048,0.7092698,0.6549008,163.488,326.976,2011_nk_200,Nush,2011
313,156.524,0.7082484,0.6593294,164.012,328.024,2011_nk_200,Nush,2011
314,157.048,0.7075485,0.6581155,164.536,329.072,2011_nk_200,Nush,2011
315,157.524,0.7069396,0.6598324,165.06,330.12,2011_nk_200,Nush,2011
316,158.048,0.7092087,0.652382,165.584,331.168,2011_nk_200,Nush,2011
317,158.524,0.7089718,0.6444313,166.108,332.216,2011_nk_200,Nush,2011
318,159.048,0.7099205,0.652882,166.632,333.264,2011_nk_200,Nush,2011
319,159.524,0.7084462,0.6388557,167.156,334.312,2011_nk_200,Nush,2011
320,160.048,0.7083997,0.6584191,167.68,335.36,2011_nk_200,Nush,2011
321,160.524,0.7075942,0.6526054,168.204,336.408,2011_nk_200,Nush,2011
