Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
113,56.524,0.708836,3.2024446,59.212,118.424,2011_nk_223,Nush,2011
114,57.048,0.7089162,3.145818,59.736000000000004,119.47200000000001,2011_nk_223,Nush,2011
115,57.524,0.7091122,3.0941544,60.260000000000005,120.52000000000001,2011_nk_223,Nush,2011
116,58.048,0.7093305,3.1489228,60.784000000000006,121.56800000000001,2011_nk_223,Nush,2011
117,58.524,0.7092438,3.2154249,61.30800000000001,122.61600000000001,2011_nk_223,Nush,2011
118,59.048,0.7088333,3.1531292,61.832,123.664,2011_nk_223,Nush,2011
119,59.524,0.7089645,3.1385444,62.356,124.712,2011_nk_223,Nush,2011
120,60.048,0.7097007,3.0986735,62.88,125.76,2011_nk_223,Nush,2011
121,60.524,0.7093022,3.2324484,63.404,126.808,2011_nk_223,Nush,2011
122,61.048,0.7092734,3.1849834,63.928000000000004,127.85600000000001,2011_nk_223,Nush,2011
123,61.524,0.7094025,3.3094471,64.452,128.904,2011_nk_223,Nush,2011
124,62.048,0.7094415,3.1829469,64.976,129.952,2011_nk_223,Nush,2011
125,62.524,0.7088941,3.1720391,65.5,131,2011_nk_223,Nush,2011
126,63.048,0.7096115,3.2029988,66.024,132.048,2011_nk_223,Nush,2011
127,63.524,0.7088204,3.2962949,66.548,133.096,2011_nk_223,Nush,2011
128,64.048,0.7091951,3.3150025,67.072,134.144,2011_nk_223,Nush,2011
129,64.524,0.708565,3.3135058,67.596,135.192,2011_nk_223,Nush,2011
130,65.048,0.7088824,3.1699877,68.12,136.24,2011_nk_223,Nush,2011
131,65.524,0.70892,3.1948172,68.644,137.288,2011_nk_223,Nush,2011
132,66.048,0.7094727,3.3290359,69.168,138.336,2011_nk_223,Nush,2011
133,66.524,0.708844,3.3928659,69.69200000000001,139.38400000000001,2011_nk_223,Nush,2011
134,67.048,0.7090043,3.3584013,70.21600000000001,140.43200000000002,2011_nk_223,Nush,2011
135,67.524,0.7098666,3.2549907,70.74000000000001,141.48000000000002,2011_nk_223,Nush,2011
136,68.048,0.7095792,3.2125088,71.26400000000001,142.52800000000002,2011_nk_223,Nush,2011
137,68.524,0.7091079,3.343367,71.78800000000001,143.57600000000002,2011_nk_223,Nush,2011
138,69.048,0.7090331,3.4727595,72.312,144.624,2011_nk_223,Nush,2011
139,69.524,0.7088178,3.4254297,72.836,145.672,2011_nk_223,Nush,2011
140,70.048,0.7088419,3.3890104,73.36,146.72,2011_nk_223,Nush,2011
141,70.524,0.7092128,3.413964,73.884,147.768,2011_nk_223,Nush,2011
142,71.048,0.7094344,3.5222133,74.408,148.816,2011_nk_223,Nush,2011
143,71.524,0.7092819,3.5422636,74.932,149.864,2011_nk_223,Nush,2011
144,72.048,0.7091331,3.5481534,75.456,150.912,2011_nk_223,Nush,2011
145,72.524,0.7086718,3.4226906,75.98,151.96,2011_nk_223,Nush,2011
146,73.048,0.7089381,3.4457422,76.504,153.008,2011_nk_223,Nush,2011
147,73.524,0.7092286,3.4612018,77.028,154.056,2011_nk_223,Nush,2011
148,74.048,0.7087618,3.5564309,77.552,155.104,2011_nk_223,Nush,2011
149,74.524,0.7089913,3.4958903,78.07600000000001,156.15200000000002,2011_nk_223,Nush,2011
150,75.048,0.7092423,3.5278543,78.60000000000001,157.20000000000002,2011_nk_223,Nush,2011
151,75.524,0.70961,3.4466418,79.12400000000001,158.24800000000002,2011_nk_223,Nush,2011
152,76.048,0.7093482,3.5026643,79.64800000000001,159.29600000000002,2011_nk_223,Nush,2011
153,76.524,0.7087029,3.5612233,80.172,160.344,2011_nk_223,Nush,2011
154,77.048,0.7089457,3.5505277,80.696,161.392,2011_nk_223,Nush,2011
155,77.524,0.70941,3.5474819,81.22,162.44,2011_nk_223,Nush,2011
156,78.048,0.7090145,3.5539756,81.744,163.488,2011_nk_223,Nush,2011
157,78.524,0.709325,3.5302648,82.268,164.536,2011_nk_223,Nush,2011
158,79.048,0.70869,3.6859346,82.792,165.584,2011_nk_223,Nush,2011
159,79.524,0.7092047,3.5184513,83.316,166.632,2011_nk_223,Nush,2011
160,80.048,0.7098875,3.4940313,83.84,167.68,2011_nk_223,Nush,2011
161,80.524,0.7090163,3.4715811,84.364,168.728,2011_nk_223,Nush,2011
162,81.048,0.7095483,3.66769,84.888,169.776,2011_nk_223,Nush,2011
163,81.524,0.708832,3.5797317,85.412,170.824,2011_nk_223,Nush,2011
164,82.048,0.7096149,3.6099804,85.936,171.872,2011_nk_223,Nush,2011
165,82.524,0.7091696,3.54772,86.46000000000001,172.92000000000002,2011_nk_223,Nush,2011
166,83.048,0.7092082,3.440736,86.98400000000001,173.96800000000002,2011_nk_223,Nush,2011
167,83.524,0.7091737,3.559722,87.50800000000001,175.01600000000002,2011_nk_223,Nush,2011
168,84.048,0.7094618,3.6939338,88.03200000000001,176.06400000000002,2011_nk_223,Nush,2011
169,84.524,0.7091238,3.6315009,88.55600000000001,177.11200000000002,2011_nk_223,Nush,2011
170,85.048,0.7091953,3.5298991,89.08,178.16,2011_nk_223,Nush,2011
171,85.524,0.7087711,3.5379007,89.604,179.208,2011_nk_223,Nush,2011
172,86.048,0.7094776,3.7077727,90.128,180.256,2011_nk_223,Nush,2011
173,86.524,0.7091589,3.6263454,90.652,181.304,2011_nk_223,Nush,2011
174,87.048,0.7094929,3.6291845,91.176,182.352,2011_nk_223,Nush,2011
175,87.524,0.709307,3.5696229,91.7,183.4,2011_nk_223,Nush,2011
176,88.048,0.7093001,3.5929891,92.224,184.448,2011_nk_223,Nush,2011
177,88.524,0.7092868,3.715469,92.748,185.496,2011_nk_223,Nush,2011
178,89.048,0.7090819,3.6775477,93.272,186.544,2011_nk_223,Nush,2011
179,89.524,0.7092875,3.5646311,93.796,187.592,2011_nk_223,Nush,2011
180,90.048,0.7087196,3.5444981,94.32000000000001,188.64000000000001,2011_nk_223,Nush,2011
181,90.524,0.7094254,3.5537199,94.84400000000001,189.68800000000002,2011_nk_223,Nush,2011
182,91.048,0.7095389,3.763804,95.36800000000001,190.73600000000002,2011_nk_223,Nush,2011
183,91.524,0.7096801,3.6454139,95.89200000000001,191.78400000000002,2011_nk_223,Nush,2011
184,92.048,0.7093497,3.6170678,96.41600000000001,192.83200000000002,2011_nk_223,Nush,2011
185,92.524,0.7094701,3.4613914,96.94,193.88,2011_nk_223,Nush,2011
186,93.048,0.7087588,3.6551204,97.464,194.928,2011_nk_223,Nush,2011
187,93.524,0.7095419,3.7043925,97.988,195.976,2011_nk_223,Nush,2011
188,94.048,0.7093648,3.6616721,98.512,197.024,2011_nk_223,Nush,2011
189,94.524,0.7087672,3.5332223,99.036,198.072,2011_nk_223,Nush,2011
190,95.048,0.7090654,3.5931594,99.56,199.12,2011_nk_223,Nush,2011
191,95.524,0.7089521,3.5768829,100.084,200.168,2011_nk_223,Nush,2011
192,96.048,0.7089898,3.608306,100.608,201.216,2011_nk_223,Nush,2011
193,96.524,0.7091562,3.6497456,101.132,202.264,2011_nk_223,Nush,2011
194,97.048,0.7089079,3.5602821,101.656,203.312,2011_nk_223,Nush,2011
195,97.524,0.7094979,3.4365653,102.18,204.36,2011_nk_223,Nush,2011
196,98.048,0.7091939,3.7142783,102.70400000000001,205.40800000000002,2011_nk_223,Nush,2011
197,98.524,0.7091877,3.7313,103.22800000000001,206.45600000000002,2011_nk_223,Nush,2011
198,99.048,0.7098439,3.5580677,103.75200000000001,207.50400000000002,2011_nk_223,Nush,2011
199,99.524,0.7087002,3.5281693,104.27600000000001,208.55200000000002,2011_nk_223,Nush,2011
200,100.048,0.7092816,3.477766,104.80000000000001,209.60000000000002,2011_nk_223,Nush,2011
201,100.524,0.709136,3.6682476,105.32400000000001,210.64800000000002,2011_nk_223,Nush,2011
202,101.048,0.7094378,3.6903358,105.848,211.696,2011_nk_223,Nush,2011
203,101.524,0.7091071,3.6564821,106.372,212.744,2011_nk_223,Nush,2011
204,102.048,0.7091975,3.5259576,106.896,213.792,2011_nk_223,Nush,2011
205,102.524,0.7090691,3.4883453,107.42,214.84,2011_nk_223,Nush,2011
206,103.048,0.7096757,3.5613834,107.944,215.888,2011_nk_223,Nush,2011
207,103.524,0.7091408,3.6207679,108.468,216.936,2011_nk_223,Nush,2011
208,104.048,0.7090097,3.6462369,108.992,217.984,2011_nk_223,Nush,2011
209,104.524,0.7094461,3.5233609,109.516,219.032,2011_nk_223,Nush,2011
210,105.048,0.7091619,3.5313793,110.04,220.08,2011_nk_223,Nush,2011
211,105.524,0.7092469,3.6673164,110.56400000000001,221.12800000000001,2011_nk_223,Nush,2011
212,106.048,0.7094089,3.695199,111.08800000000001,222.17600000000002,2011_nk_223,Nush,2011
213,106.524,0.7089646,3.6209263,111.61200000000001,223.22400000000002,2011_nk_223,Nush,2011
214,107.048,0.709235,3.578932,112.13600000000001,224.27200000000002,2011_nk_223,Nush,2011
215,107.524,0.7089625,3.550084,112.66000000000001,225.32000000000002,2011_nk_223,Nush,2011
216,108.048,0.7090422,3.649624,113.18400000000001,226.36800000000002,2011_nk_223,Nush,2011
217,108.524,0.7090039,3.7787555,113.708,227.416,2011_nk_223,Nush,2011
218,109.048,0.7087681,3.6973587,114.232,228.464,2011_nk_223,Nush,2011
219,109.524,0.709072,3.7074,114.756,229.512,2011_nk_223,Nush,2011
220,110.048,0.7087598,3.6013451,115.28,230.56,2011_nk_223,Nush,2011
221,110.524,0.7093156,3.8460137,115.804,231.608,2011_nk_223,Nush,2011
222,111.048,0.7091144,3.7774745,116.328,232.656,2011_nk_223,Nush,2011
223,111.524,0.7095783,3.780256,116.852,233.704,2011_nk_223,Nush,2011
224,112.048,0.7091441,3.735476,117.376,234.752,2011_nk_223,Nush,2011
225,112.524,0.709396,3.5826565,117.9,235.8,2011_nk_223,Nush,2011
226,113.048,0.709414,3.845552,118.424,236.848,2011_nk_223,Nush,2011
227,113.524,0.7084505,3.8307503,118.94800000000001,237.89600000000002,2011_nk_223,Nush,2011
228,114.048,0.7091146,3.8897354,119.47200000000001,238.94400000000002,2011_nk_223,Nush,2011
229,114.524,0.7088249,3.7438972,119.99600000000001,239.99200000000002,2011_nk_223,Nush,2011
230,115.048,0.7092813,3.7864675,120.52000000000001,241.04000000000002,2011_nk_223,Nush,2011
231,115.524,0.7095885,3.9195009,121.04400000000001,242.08800000000002,2011_nk_223,Nush,2011
232,116.048,0.7094588,3.8543731,121.56800000000001,243.13600000000002,2011_nk_223,Nush,2011
233,116.524,0.7092098,3.8210658,122.09200000000001,244.18400000000003,2011_nk_223,Nush,2011
234,117.048,0.7094997,3.8628883,122.616,245.232,2011_nk_223,Nush,2011
235,117.524,0.7091909,3.789246,123.14,246.28,2011_nk_223,Nush,2011
236,118.048,0.7089861,3.8840767,123.664,247.328,2011_nk_223,Nush,2011
237,118.524,0.709291,4.0071897,124.188,248.376,2011_nk_223,Nush,2011
238,119.048,0.7093054,3.8729528,124.712,249.424,2011_nk_223,Nush,2011
239,119.524,0.7092825,3.7446417,125.236,250.472,2011_nk_223,Nush,2011
240,120.048,0.7090644,3.9138701,125.76,251.52,2011_nk_223,Nush,2011
241,120.524,0.7090634,3.9671673,126.284,252.568,2011_nk_223,Nush,2011
242,121.048,0.7087369,4.0133589,126.808,253.616,2011_nk_223,Nush,2011
243,121.524,0.7087021,3.9712373,127.33200000000001,254.66400000000002,2011_nk_223,Nush,2011
244,122.048,0.7094357,3.9235806,127.85600000000001,255.71200000000002,2011_nk_223,Nush,2011
245,122.524,0.709658,3.9609688,128.38,256.76,2011_nk_223,Nush,2011
246,123.048,0.7090503,3.906862,128.904,257.808,2011_nk_223,Nush,2011
247,123.524,0.708794,3.9511104,129.428,258.856,2011_nk_223,Nush,2011
248,124.048,0.7091395,3.8517551,129.952,259.904,2011_nk_223,Nush,2011
249,124.524,0.7091581,3.8606892,130.476,260.952,2011_nk_223,Nush,2011
250,125.048,0.7089853,3.9510927,131,262,2011_nk_223,Nush,2011
251,125.524,0.7092404,4.0415451,131.524,263.048,2011_nk_223,Nush,2011
252,126.048,0.7088679,4.0579799,132.048,264.096,2011_nk_223,Nush,2011
253,126.524,0.7086297,3.9739686,132.572,265.144,2011_nk_223,Nush,2011
254,127.048,0.7095402,3.8362431,133.096,266.192,2011_nk_223,Nush,2011
255,127.524,0.7090768,3.992598,133.62,267.24,2011_nk_223,Nush,2011
256,128.048,0.7088346,4.0849494,134.144,268.288,2011_nk_223,Nush,2011
257,128.524,0.7090351,3.9999434,134.668,269.336,2011_nk_223,Nush,2011
258,129.048,0.7089978,3.9365643,135.192,270.384,2011_nk_223,Nush,2011
259,129.524,0.7090567,3.9855062,135.716,271.432,2011_nk_223,Nush,2011
260,130.048,0.7095491,3.9098199,136.24,272.48,2011_nk_223,Nush,2011
261,130.524,0.7087217,3.9307396,136.764,273.528,2011_nk_223,Nush,2011
262,131.048,0.7087392,3.9642194,137.288,274.576,2011_nk_223,Nush,2011
263,131.524,0.7094946,3.944785,137.812,275.624,2011_nk_223,Nush,2011
264,132.048,0.7095024,3.8225428,138.336,276.672,2011_nk_223,Nush,2011
265,132.524,0.7095453,4.0187085,138.86,277.72,2011_nk_223,Nush,2011
266,133.048,0.7091375,3.9061516,139.38400000000001,278.76800000000003,2011_nk_223,Nush,2011
267,133.524,0.7096196,3.8886253,139.90800000000002,279.81600000000003,2011_nk_223,Nush,2011
268,134.048,0.7088769,3.8493712,140.43200000000002,280.86400000000003,2011_nk_223,Nush,2011
269,134.524,0.7096473,3.7850901,140.95600000000002,281.91200000000003,2011_nk_223,Nush,2011
270,135.048,0.7090969,3.8589732,141.48000000000002,282.96000000000004,2011_nk_223,Nush,2011
271,135.524,0.7089634,4.0328136,142.00400000000002,284.00800000000004,2011_nk_223,Nush,2011
272,136.048,0.7090747,3.8818031,142.52800000000002,285.05600000000004,2011_nk_223,Nush,2011
273,136.524,0.7088928,3.682459,143.05200000000002,286.10400000000004,2011_nk_223,Nush,2011
274,137.048,0.7093972,3.8107749,143.576,287.152,2011_nk_223,Nush,2011
275,137.524,0.7092275,3.9811764,144.1,288.2,2011_nk_223,Nush,2011
276,138.048,0.7093587,3.8700229,144.624,289.248,2011_nk_223,Nush,2011
277,138.524,0.7088087,3.7886716,145.148,290.296,2011_nk_223,Nush,2011
278,139.048,0.7088152,3.726485,145.672,291.344,2011_nk_223,Nush,2011
279,139.524,0.7090509,3.7700217,146.196,292.392,2011_nk_223,Nush,2011
280,140.048,0.7089125,3.7006639,146.72,293.44,2011_nk_223,Nush,2011
281,140.524,0.7093148,3.7502306,147.244,294.488,2011_nk_223,Nush,2011
282,141.048,0.7084518,3.6552953,147.768,295.536,2011_nk_223,Nush,2011
283,141.524,0.7089643,3.6948145,148.292,296.584,2011_nk_223,Nush,2011
284,142.048,0.70848,3.6288142,148.816,297.632,2011_nk_223,Nush,2011
285,142.524,0.7090431,3.6287607,149.34,298.68,2011_nk_223,Nush,2011
286,143.048,0.7086678,3.6636731,149.864,299.728,2011_nk_223,Nush,2011
287,143.524,0.7094935,3.5512799,150.388,300.776,2011_nk_223,Nush,2011
288,144.048,0.7088308,3.4137907,150.912,301.824,2011_nk_223,Nush,2011
289,144.524,0.7089996,3.5658174,151.436,302.872,2011_nk_223,Nush,2011
290,145.048,0.7089807,3.4582678,151.96,303.92,2011_nk_223,Nush,2011
291,145.524,0.7091474,3.5401132,152.484,304.968,2011_nk_223,Nush,2011
292,146.048,0.7088876,3.4408776,153.008,306.016,2011_nk_223,Nush,2011
293,146.524,0.7092639,3.3318817,153.532,307.064,2011_nk_223,Nush,2011
294,147.048,0.7089627,3.3788095,154.056,308.112,2011_nk_223,Nush,2011
295,147.524,0.7090143,3.3735358,154.58,309.16,2011_nk_223,Nush,2011
296,148.048,0.7085054,3.4091544,155.104,310.208,2011_nk_223,Nush,2011
297,148.524,0.7091322,3.2952235,155.62800000000001,311.25600000000003,2011_nk_223,Nush,2011
298,149.048,0.7088645,3.1122291,156.15200000000002,312.30400000000003,2011_nk_223,Nush,2011
299,149.524,0.7093973,3.2813266,156.67600000000002,313.35200000000003,2011_nk_223,Nush,2011
300,150.048,0.7097523,3.1990592,157.20000000000002,314.40000000000003,2011_nk_223,Nush,2011
301,150.524,0.709055,3.1903186,157.72400000000002,315.44800000000004,2011_nk_223,Nush,2011
302,151.048,0.7084921,3.218044,158.24800000000002,316.49600000000004,2011_nk_223,Nush,2011
303,151.524,0.7084437,3.1768245,158.77200000000002,317.54400000000004,2011_nk_223,Nush,2011
304,152.048,0.7092881,3.1312626,159.29600000000002,318.59200000000004,2011_nk_223,Nush,2011
305,152.524,0.7088956,3.2049823,159.82,319.64,2011_nk_223,Nush,2011
306,153.048,0.709532,3.1616185,160.344,320.688,2011_nk_223,Nush,2011
307,153.524,0.709792,3.1325973,160.868,321.736,2011_nk_223,Nush,2011
308,154.048,0.7084553,3.0279643,161.392,322.784,2011_nk_223,Nush,2011
309,154.524,0.7089316,3.0175461,161.916,323.832,2011_nk_223,Nush,2011
310,155.048,0.7091448,3.1399848,162.44,324.88,2011_nk_223,Nush,2011
311,155.524,0.7091325,3.0193646,162.964,325.928,2011_nk_223,Nush,2011
312,156.048,0.7086831,2.9589377,163.488,326.976,2011_nk_223,Nush,2011
313,156.524,0.708556,2.960838,164.012,328.024,2011_nk_223,Nush,2011
314,157.048,0.7086918,2.9131846,164.536,329.072,2011_nk_223,Nush,2011
315,157.524,0.7087388,2.9505418,165.06,330.12,2011_nk_223,Nush,2011
316,158.048,0.7083386,2.8486356,165.584,331.168,2011_nk_223,Nush,2011
317,158.524,0.708839,2.7713691,166.108,332.216,2011_nk_223,Nush,2011
318,159.048,0.7089136,2.7608628,166.632,333.264,2011_nk_223,Nush,2011
319,159.524,0.7084876,2.8231815,167.156,334.312,2011_nk_223,Nush,2011
320,160.048,0.7086621,2.7748266,167.68,335.36,2011_nk_223,Nush,2011
321,160.524,0.7089942,2.6293598,168.204,336.408,2011_nk_223,Nush,2011
