Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
198,103.752,0.7063721,0.6475347,103.75200000000001,207.50400000000002,2011_nk_82,Nush,2011
199,104.276,0.7045417,0.6689639,104.27600000000001,208.55200000000002,2011_nk_82,Nush,2011
200,104.8,0.7036408,0.6512694,104.80000000000001,209.60000000000002,2011_nk_82,Nush,2011
201,105.324,0.7065226,0.6569463,105.32400000000001,210.64800000000002,2011_nk_82,Nush,2011
202,105.848,0.7061344,0.6334544,105.848,211.696,2011_nk_82,Nush,2011
203,106.372,0.7041914,0.6359919,106.372,212.744,2011_nk_82,Nush,2011
204,106.896,0.7054293,0.6536115,106.896,213.792,2011_nk_82,Nush,2011
205,107.42,0.7061232,0.6472092,107.42,214.84,2011_nk_82,Nush,2011
206,107.944,0.7055414,0.6615094,107.944,215.888,2011_nk_82,Nush,2011
207,108.468,0.7046987,0.6606569,108.468,216.936,2011_nk_82,Nush,2011
208,108.992,0.7045603,0.6518324,108.992,217.984,2011_nk_82,Nush,2011
209,109.516,0.706263,0.6519656,109.516,219.032,2011_nk_82,Nush,2011
210,110.04,0.7058322,0.6683746,110.04,220.08,2011_nk_82,Nush,2011
211,110.564,0.7055226,0.6528821,110.56400000000001,221.12800000000001,2011_nk_82,Nush,2011
212,111.088,0.7065573,0.662298,111.08800000000001,222.17600000000002,2011_nk_82,Nush,2011
213,111.612,0.7062002,0.6417798,111.61200000000001,223.22400000000002,2011_nk_82,Nush,2011
214,112.136,0.7041395,0.6569082,112.13600000000001,224.27200000000002,2011_nk_82,Nush,2011
215,112.66,0.7061429,0.6564372,112.66000000000001,225.32000000000002,2011_nk_82,Nush,2011
216,113.184,0.7054662,0.6412392,113.18400000000001,226.36800000000002,2011_nk_82,Nush,2011
217,113.708,0.7051117,0.6332259,113.708,227.416,2011_nk_82,Nush,2011
218,114.232,0.7055421,0.6419518,114.232,228.464,2011_nk_82,Nush,2011
219,114.756,0.7063834,0.6343598,114.756,229.512,2011_nk_82,Nush,2011
220,115.28,0.7050874,0.6420411,115.28,230.56,2011_nk_82,Nush,2011
221,115.804,0.7064012,0.6370268,115.804,231.608,2011_nk_82,Nush,2011
222,116.328,0.707448,0.6403824,116.328,232.656,2011_nk_82,Nush,2011
223,116.852,0.7071417,0.6306487,116.852,233.704,2011_nk_82,Nush,2011
224,117.376,0.7038208,0.6282593,117.376,234.752,2011_nk_82,Nush,2011
225,117.9,0.7056961,0.6377063,117.9,235.8,2011_nk_82,Nush,2011
226,118.424,0.7032969,0.6428551,118.424,236.848,2011_nk_82,Nush,2011
227,118.948,0.7048994,0.625679,118.94800000000001,237.89600000000002,2011_nk_82,Nush,2011
228,119.472,0.7064834,0.6144351,119.47200000000001,238.94400000000002,2011_nk_82,Nush,2011
229,119.996,0.7053037,0.6384665,119.99600000000001,239.99200000000002,2011_nk_82,Nush,2011
230,120.52,0.7045648,0.6265452,120.52000000000001,241.04000000000002,2011_nk_82,Nush,2011
231,121.044,0.7052679,0.6204628,121.04400000000001,242.08800000000002,2011_nk_82,Nush,2011
232,121.568,0.7068972,0.6206665,121.56800000000001,243.13600000000002,2011_nk_82,Nush,2011
233,122.092,0.7055945,0.6393681,122.09200000000001,244.18400000000003,2011_nk_82,Nush,2011
234,122.616,0.7042809,0.6418963,122.616,245.232,2011_nk_82,Nush,2011
235,123.14,0.7052015,0.6473091,123.14,246.28,2011_nk_82,Nush,2011
236,123.664,0.706796,0.6378746,123.664,247.328,2011_nk_82,Nush,2011
237,124.188,0.7040457,0.6431423,124.188,248.376,2011_nk_82,Nush,2011
238,124.712,0.7040239,0.6492759,124.712,249.424,2011_nk_82,Nush,2011
239,125.236,0.7067523,0.6491024,125.236,250.472,2011_nk_82,Nush,2011
240,125.76,0.704287,0.6472532,125.76,251.52,2011_nk_82,Nush,2011
241,126.284,0.7063903,0.6224796,126.284,252.568,2011_nk_82,Nush,2011
242,126.808,0.7060553,0.6290192,126.808,253.616,2011_nk_82,Nush,2011
243,127.332,0.7049973,0.6224834,127.33200000000001,254.66400000000002,2011_nk_82,Nush,2011
244,127.856,0.7037985,0.6266819,127.85600000000001,255.71200000000002,2011_nk_82,Nush,2011
245,128.38,0.7048571,0.612853,128.38,256.76,2011_nk_82,Nush,2011
246,128.904,0.7048017,0.610787,128.904,257.808,2011_nk_82,Nush,2011
247,129.428,0.704721,0.6231327,129.428,258.856,2011_nk_82,Nush,2011
248,129.952,0.7047471,0.6099378,129.952,259.904,2011_nk_82,Nush,2011
249,130.476,0.705357,0.6154855,130.476,260.952,2011_nk_82,Nush,2011
250,131,0.705492,0.6118883,131,262,2011_nk_82,Nush,2011
251,131.524,0.7040135,0.6240327,131.524,263.048,2011_nk_82,Nush,2011
252,132.048,0.703099,0.6151503,132.048,264.096,2011_nk_82,Nush,2011
253,132.572,0.704716,0.6282128,132.572,265.144,2011_nk_82,Nush,2011
254,133.096,0.7057709,0.6315241,133.096,266.192,2011_nk_82,Nush,2011
255,133.62,0.7051248,0.6288563,133.62,267.24,2011_nk_82,Nush,2011
256,134.144,0.7054768,0.6438136,134.144,268.288,2011_nk_82,Nush,2011
257,134.668,0.706185,0.6288498,134.668,269.336,2011_nk_82,Nush,2011
258,135.192,0.7085463,0.6211625,135.192,270.384,2011_nk_82,Nush,2011
259,135.716,0.7028886,0.6299214,135.716,271.432,2011_nk_82,Nush,2011
260,136.24,0.7053785,0.6293895,136.24,272.48,2011_nk_82,Nush,2011
261,136.764,0.7056412,0.6313408,136.764,273.528,2011_nk_82,Nush,2011
262,137.288,0.7053316,0.6108476,137.288,274.576,2011_nk_82,Nush,2011
263,137.812,0.7041868,0.6003474,137.812,275.624,2011_nk_82,Nush,2011
264,138.336,0.7058809,0.6092407,138.336,276.672,2011_nk_82,Nush,2011
265,138.86,0.7052583,0.6059492,138.86,277.72,2011_nk_82,Nush,2011
266,139.384,0.7068425,0.626391,139.38400000000001,278.76800000000003,2011_nk_82,Nush,2011
267,139.908,0.7056457,0.6253125,139.90800000000002,279.81600000000003,2011_nk_82,Nush,2011
268,140.432,0.7062362,0.6338541,140.43200000000002,280.86400000000003,2011_nk_82,Nush,2011
269,140.956,0.7050087,0.6298194,140.95600000000002,281.91200000000003,2011_nk_82,Nush,2011
270,141.48,0.7048139,0.6412329,141.48000000000002,282.96000000000004,2011_nk_82,Nush,2011
271,142.004,0.7065221,0.650207,142.00400000000002,284.00800000000004,2011_nk_82,Nush,2011
272,142.528,0.7064194,0.6390975,142.52800000000002,285.05600000000004,2011_nk_82,Nush,2011
273,143.052,0.7052967,0.6326819,143.05200000000002,286.10400000000004,2011_nk_82,Nush,2011
274,143.576,0.7059408,0.6429043,143.576,287.152,2011_nk_82,Nush,2011
275,144.1,0.703227,0.6306914,144.1,288.2,2011_nk_82,Nush,2011
276,144.624,0.7058017,0.6282646,144.624,289.248,2011_nk_82,Nush,2011
277,145.148,0.7048462,0.628399,145.148,290.296,2011_nk_82,Nush,2011
278,145.672,0.7040041,0.6303966,145.672,291.344,2011_nk_82,Nush,2011
279,146.196,0.7067993,0.6142671,146.196,292.392,2011_nk_82,Nush,2011
280,146.72,0.7077372,0.6209936,146.72,293.44,2011_nk_82,Nush,2011
281,147.244,0.7049289,0.6292242,147.244,294.488,2011_nk_82,Nush,2011
282,147.768,0.7053447,0.624445,147.768,295.536,2011_nk_82,Nush,2011
283,148.292,0.7055465,0.6239141,148.292,296.584,2011_nk_82,Nush,2011
284,148.816,0.7050283,0.6174333,148.816,297.632,2011_nk_82,Nush,2011
285,149.34,0.7040951,0.633416,149.34,298.68,2011_nk_82,Nush,2011
286,149.864,0.7070396,0.6213411,149.864,299.728,2011_nk_82,Nush,2011
287,150.388,0.7047814,0.6189713,150.388,300.776,2011_nk_82,Nush,2011
288,150.912,0.7066988,0.6194379,150.912,301.824,2011_nk_82,Nush,2011
289,151.436,0.7063209,0.6221193,151.436,302.872,2011_nk_82,Nush,2011
290,151.96,0.704678,0.6031942,151.96,303.92,2011_nk_82,Nush,2011
291,152.484,0.704863,0.6173317,152.484,304.968,2011_nk_82,Nush,2011
292,153.008,0.7055922,0.625019,153.008,306.016,2011_nk_82,Nush,2011
293,153.532,0.7072451,0.6307173,153.532,307.064,2011_nk_82,Nush,2011
294,154.056,0.7052157,0.6304107,154.056,308.112,2011_nk_82,Nush,2011
295,154.58,0.7052127,0.628201,154.58,309.16,2011_nk_82,Nush,2011
296,155.104,0.7056644,0.6528913,155.104,310.208,2011_nk_82,Nush,2011
297,155.628,0.7048121,0.6546033,155.62800000000001,311.25600000000003,2011_nk_82,Nush,2011
298,156.152,0.7050406,0.6431577,156.15200000000002,312.30400000000003,2011_nk_82,Nush,2011
299,156.676,0.7056843,0.6301253,156.67600000000002,313.35200000000003,2011_nk_82,Nush,2011
300,157.2,0.7045989,0.6284704,157.20000000000002,314.40000000000003,2011_nk_82,Nush,2011
301,157.724,0.7055171,0.636169,157.72400000000002,315.44800000000004,2011_nk_82,Nush,2011
302,158.248,0.7043726,0.6208279,158.24800000000002,316.49600000000004,2011_nk_82,Nush,2011
303,158.772,0.7048728,0.6069715,158.77200000000002,317.54400000000004,2011_nk_82,Nush,2011
304,159.296,0.7065886,0.6131274,159.29600000000002,318.59200000000004,2011_nk_82,Nush,2011
305,159.82,0.7050891,0.6100942,159.82,319.64,2011_nk_82,Nush,2011
306,160.344,0.7063577,0.6026681,160.344,320.688,2011_nk_82,Nush,2011
307,160.868,0.7049006,0.6223145,160.868,321.736,2011_nk_82,Nush,2011
308,161.392,0.7047395,0.6363191,161.392,322.784,2011_nk_82,Nush,2011
309,161.916,0.7048262,0.6397611,161.916,323.832,2011_nk_82,Nush,2011
310,162.44,0.7052529,0.6402327,162.44,324.88,2011_nk_82,Nush,2011
311,162.964,0.7052764,0.6520281,162.964,325.928,2011_nk_82,Nush,2011
312,163.488,0.70452,0.6458922,163.488,326.976,2011_nk_82,Nush,2011
313,164.012,0.7064784,0.640711,164.012,328.024,2011_nk_82,Nush,2011
314,164.536,0.7050434,0.6444247,164.536,329.072,2011_nk_82,Nush,2011
315,165.06,0.7044257,0.6557544,165.06,330.12,2011_nk_82,Nush,2011
316,165.584,0.7041761,0.6648944,165.584,331.168,2011_nk_82,Nush,2011
317,166.108,0.7056249,0.6449831,166.108,332.216,2011_nk_82,Nush,2011
318,166.632,0.7064617,0.6704499,166.632,333.264,2011_nk_82,Nush,2011
319,167.156,0.7069655,0.6941858,167.156,334.312,2011_nk_82,Nush,2011
320,167.68,0.7070423,0.6939025,167.68,335.36,2011_nk_82,Nush,2011
321,168.204,0.7051657,0.6899138,168.204,336.408,2011_nk_82,Nush,2011
