Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
136,71.264,0.708739,3.316849,71.26400000000001,142.52800000000002,2011_nk_16,Nush,2011
137,71.788,0.709117,3.256514,71.78800000000001,143.57600000000002,2011_nk_16,Nush,2011
138,72.312,0.708808,3.275559,72.312,144.624,2011_nk_16,Nush,2011
139,72.836,0.708931,3.285831,72.836,145.672,2011_nk_16,Nush,2011
140,73.36,0.708724,3.30188,73.36,146.72,2011_nk_16,Nush,2011
141,73.884,0.708505,3.28983,73.884,147.768,2011_nk_16,Nush,2011
142,74.408,0.708939,3.225692,74.408,148.816,2011_nk_16,Nush,2011
143,74.932,0.709413,3.285662,74.932,149.864,2011_nk_16,Nush,2011
144,75.456,0.709629,3.280338,75.456,150.912,2011_nk_16,Nush,2011
145,75.98,0.708991,3.30894,75.98,151.96,2011_nk_16,Nush,2011
146,76.504,0.70908,3.311149,76.504,153.008,2011_nk_16,Nush,2011
147,77.028,0.708819,3.244502,77.028,154.056,2011_nk_16,Nush,2011
148,77.552,0.708925,3.231805,77.552,155.104,2011_nk_16,Nush,2011
149,78.076,0.709308,3.259361,78.07600000000001,156.15200000000002,2011_nk_16,Nush,2011
150,78.6,0.709117,3.303229,78.60000000000001,157.20000000000002,2011_nk_16,Nush,2011
151,79.124,0.709486,3.314446,79.12400000000001,158.24800000000002,2011_nk_16,Nush,2011
152,79.648,0.708893,3.191594,79.64800000000001,159.29600000000002,2011_nk_16,Nush,2011
153,80.172,0.709049,3.196708,80.172,160.344,2011_nk_16,Nush,2011
154,80.696,0.709077,3.165299,80.696,161.392,2011_nk_16,Nush,2011
155,81.22,0.708816,3.146038,81.22,162.44,2011_nk_16,Nush,2011
156,81.744,0.708909,3.15795,81.744,163.488,2011_nk_16,Nush,2011
157,82.268,0.708893,3.041337,82.268,164.536,2011_nk_16,Nush,2011
158,82.792,0.709094,3.032002,82.792,165.584,2011_nk_16,Nush,2011
159,83.316,0.708788,2.979206,83.316,166.632,2011_nk_16,Nush,2011
160,83.84,0.709031,2.97874,83.84,167.68,2011_nk_16,Nush,2011
161,84.364,0.708655,2.944428,84.364,168.728,2011_nk_16,Nush,2011
162,84.888,0.709063,2.853958,84.888,169.776,2011_nk_16,Nush,2011
163,85.412,0.70929,2.78124,85.412,170.824,2011_nk_16,Nush,2011
164,85.936,0.709072,2.768204,85.936,171.872,2011_nk_16,Nush,2011
165,86.46,0.709097,2.751453,86.46000000000001,172.92000000000002,2011_nk_16,Nush,2011
166,86.984,0.709422,2.725034,86.98400000000001,173.96800000000002,2011_nk_16,Nush,2011
167,87.508,0.709063,2.633105,87.50800000000001,175.01600000000002,2011_nk_16,Nush,2011
168,88.032,0.70912,2.598341,88.03200000000001,176.06400000000002,2011_nk_16,Nush,2011
169,88.556,0.7091,2.573926,88.55600000000001,177.11200000000002,2011_nk_16,Nush,2011
170,89.08,0.709311,2.491553,89.08,178.16,2011_nk_16,Nush,2011
171,89.604,0.708487,2.474325,89.604,179.208,2011_nk_16,Nush,2011
172,90.128,0.70949,2.438202,90.128,180.256,2011_nk_16,Nush,2011
173,90.652,0.709146,2.387734,90.652,181.304,2011_nk_16,Nush,2011
174,91.176,0.709198,2.376291,91.176,182.352,2011_nk_16,Nush,2011
175,91.7,0.709071,2.332872,91.7,183.4,2011_nk_16,Nush,2011
176,92.224,0.708684,2.298582,92.224,184.448,2011_nk_16,Nush,2011
177,92.748,0.709095,2.245974,92.748,185.496,2011_nk_16,Nush,2011
178,93.272,0.708979,2.179284,93.272,186.544,2011_nk_16,Nush,2011
179,93.796,0.709099,2.16955,93.796,187.592,2011_nk_16,Nush,2011
180,94.32,0.708542,2.132499,94.32000000000001,188.64000000000001,2011_nk_16,Nush,2011
181,94.844,0.708726,2.088124,94.84400000000001,189.68800000000002,2011_nk_16,Nush,2011
182,95.368,0.709425,2.044205,95.36800000000001,190.73600000000002,2011_nk_16,Nush,2011
183,95.892,0.709577,2.028086,95.89200000000001,191.78400000000002,2011_nk_16,Nush,2011
184,96.416,0.709008,2.006579,96.41600000000001,192.83200000000002,2011_nk_16,Nush,2011
185,96.94,0.708962,1.9688,96.94,193.88,2011_nk_16,Nush,2011
186,97.464,0.708643,1.926137,97.464,194.928,2011_nk_16,Nush,2011
187,97.988,0.708465,1.894167,97.988,195.976,2011_nk_16,Nush,2011
188,98.512,0.709135,1.838294,98.512,197.024,2011_nk_16,Nush,2011
189,99.036,0.70843,1.819608,99.036,198.072,2011_nk_16,Nush,2011
190,99.56,0.709253,1.790742,99.56,199.12,2011_nk_16,Nush,2011
191,100.084,0.708474,1.759201,100.084,200.168,2011_nk_16,Nush,2011
192,100.608,0.709131,1.699796,100.608,201.216,2011_nk_16,Nush,2011
193,101.132,0.70951,1.641048,101.132,202.264,2011_nk_16,Nush,2011
194,101.656,0.709127,1.6325210000000001,101.656,203.312,2011_nk_16,Nush,2011
195,102.18,0.708213,1.596998,102.18,204.36,2011_nk_16,Nush,2011
196,102.704,0.708741,1.542473,102.70400000000001,205.40800000000002,2011_nk_16,Nush,2011
197,103.228,0.707518,1.519816,103.22800000000001,206.45600000000002,2011_nk_16,Nush,2011
198,103.752,0.708005,1.479642,103.75200000000001,207.50400000000002,2011_nk_16,Nush,2011
199,104.276,0.709037,1.451392,104.27600000000001,208.55200000000002,2011_nk_16,Nush,2011
200,104.8,0.707878,1.408661,104.80000000000001,209.60000000000002,2011_nk_16,Nush,2011
201,105.324,0.708419,1.400042,105.32400000000001,210.64800000000002,2011_nk_16,Nush,2011
202,105.848,0.709145,1.388424,105.848,211.696,2011_nk_16,Nush,2011
203,106.372,0.708202,1.337455,106.372,212.744,2011_nk_16,Nush,2011
204,106.896,0.706787,1.310345,106.896,213.792,2011_nk_16,Nush,2011
205,107.42,0.70796,1.287942,107.42,214.84,2011_nk_16,Nush,2011
206,107.944,0.7088,1.262389,107.944,215.888,2011_nk_16,Nush,2011
207,108.468,0.708835,1.247541,108.468,216.936,2011_nk_16,Nush,2011
208,108.992,0.707975,1.212386,108.992,217.984,2011_nk_16,Nush,2011
209,109.516,0.707888,1.188129,109.516,219.032,2011_nk_16,Nush,2011
210,110.04,0.708334,1.171663,110.04,220.08,2011_nk_16,Nush,2011
211,110.564,0.707394,1.146624,110.56400000000001,221.12800000000001,2011_nk_16,Nush,2011
212,111.088,0.707343,1.133035,111.08800000000001,222.17600000000002,2011_nk_16,Nush,2011
213,111.612,0.707954,1.095093,111.61200000000001,223.22400000000002,2011_nk_16,Nush,2011
214,112.136,0.709059,1.084647,112.13600000000001,224.27200000000002,2011_nk_16,Nush,2011
215,112.66,0.70863,1.079958,112.66000000000001,225.32000000000002,2011_nk_16,Nush,2011
216,113.184,0.708688,1.071808,113.18400000000001,226.36800000000002,2011_nk_16,Nush,2011
217,113.708,0.70719,1.054039,113.708,227.416,2011_nk_16,Nush,2011
218,114.232,0.709423,1.029505,114.232,228.464,2011_nk_16,Nush,2011
219,114.756,0.707208,1.021026,114.756,229.512,2011_nk_16,Nush,2011
220,115.28,0.70865,1.005547,115.28,230.56,2011_nk_16,Nush,2011
221,115.804,0.708305,1.011484,115.804,231.608,2011_nk_16,Nush,2011
222,116.328,0.707733,0.99781,116.328,232.656,2011_nk_16,Nush,2011
223,116.852,0.7085,0.979742,116.852,233.704,2011_nk_16,Nush,2011
224,117.376,0.707841,0.977342,117.376,234.752,2011_nk_16,Nush,2011
225,117.9,0.710062,0.96274,117.9,235.8,2011_nk_16,Nush,2011
226,118.424,0.708595,0.95413,118.424,236.848,2011_nk_16,Nush,2011
227,118.948,0.709051,0.950078,118.94800000000001,237.89600000000002,2011_nk_16,Nush,2011
228,119.472,0.708868,0.943794,119.47200000000001,238.94400000000002,2011_nk_16,Nush,2011
229,119.996,0.707811,0.936876,119.99600000000001,239.99200000000002,2011_nk_16,Nush,2011
230,120.52,0.708314,0.921441,120.52000000000001,241.04000000000002,2011_nk_16,Nush,2011
231,121.044,0.708961,0.91724000000000006,121.04400000000001,242.08800000000002,2011_nk_16,Nush,2011
232,121.568,0.708318,0.922169,121.56800000000001,243.13600000000002,2011_nk_16,Nush,2011
233,122.092,0.708658,0.918171,122.09200000000001,244.18400000000003,2011_nk_16,Nush,2011
234,122.616,0.707536,0.926813,122.616,245.232,2011_nk_16,Nush,2011
235,123.14,0.709009,0.92765,123.14,246.28,2011_nk_16,Nush,2011
236,123.664,0.709787,0.91984,123.664,247.328,2011_nk_16,Nush,2011
237,124.188,0.708812,0.926067,124.188,248.376,2011_nk_16,Nush,2011
238,124.712,0.707671,0.924008,124.712,249.424,2011_nk_16,Nush,2011
239,125.236,0.70772,0.916279,125.236,250.472,2011_nk_16,Nush,2011
240,125.76,0.709765,0.913192,125.76,251.52,2011_nk_16,Nush,2011
241,126.284,0.708717,0.912611,126.284,252.568,2011_nk_16,Nush,2011
242,126.808,0.707906,0.912064,126.808,253.616,2011_nk_16,Nush,2011
243,127.332,0.708559,0.911545,127.33200000000001,254.66400000000002,2011_nk_16,Nush,2011
244,127.856,0.708324,0.895994,127.85600000000001,255.71200000000002,2011_nk_16,Nush,2011
245,128.38,0.709565,0.899157,128.38,256.76,2011_nk_16,Nush,2011
246,128.904,0.709177,0.90998,128.904,257.808,2011_nk_16,Nush,2011
247,129.428,0.708775,0.887394,129.428,258.856,2011_nk_16,Nush,2011
248,129.952,0.707607,0.86665,129.952,259.904,2011_nk_16,Nush,2011
249,130.476,0.70911,0.859756,130.476,260.952,2011_nk_16,Nush,2011
250,131,0.70802,0.862651,131,262,2011_nk_16,Nush,2011
251,131.524,0.709411,0.852089,131.524,263.048,2011_nk_16,Nush,2011
252,132.048,0.708814,0.849505,132.048,264.096,2011_nk_16,Nush,2011
253,132.572,0.708785,0.847196,132.572,265.144,2011_nk_16,Nush,2011
254,133.096,0.709548,0.852784,133.096,266.192,2011_nk_16,Nush,2011
255,133.62,0.708151,0.861117,133.62,267.24,2011_nk_16,Nush,2011
256,134.144,0.708072,0.857723,134.144,268.288,2011_nk_16,Nush,2011
257,134.668,0.709852,0.858078,134.668,269.336,2011_nk_16,Nush,2011
258,135.192,0.708578,0.852289,135.192,270.384,2011_nk_16,Nush,2011
259,135.716,0.708981,0.850946,135.716,271.432,2011_nk_16,Nush,2011
260,136.24,0.709659,0.870456,136.24,272.48,2011_nk_16,Nush,2011
261,136.764,0.70907,0.850982,136.764,273.528,2011_nk_16,Nush,2011
262,137.288,0.707797,0.854244,137.288,274.576,2011_nk_16,Nush,2011
263,137.812,0.708548,0.838392,137.812,275.624,2011_nk_16,Nush,2011
264,138.336,0.708434,0.822467,138.336,276.672,2011_nk_16,Nush,2011
265,138.86,0.708307,0.83544,138.86,277.72,2011_nk_16,Nush,2011
266,139.384,0.706654,0.842539,139.38400000000001,278.76800000000003,2011_nk_16,Nush,2011
267,139.908,0.709835,0.841424,139.90800000000002,279.81600000000003,2011_nk_16,Nush,2011
268,140.432,0.70854,0.836031,140.43200000000002,280.86400000000003,2011_nk_16,Nush,2011
269,140.956,0.710274,0.81022400000000006,140.95600000000002,281.91200000000003,2011_nk_16,Nush,2011
270,141.48,0.708558,0.830452,141.48000000000002,282.96000000000004,2011_nk_16,Nush,2011
271,142.004,0.708234,0.825946,142.00400000000002,284.00800000000004,2011_nk_16,Nush,2011
272,142.528,0.707632,0.824878,142.52800000000002,285.05600000000004,2011_nk_16,Nush,2011
273,143.052,0.707915,0.8184,143.05200000000002,286.10400000000004,2011_nk_16,Nush,2011
274,143.576,0.709715,0.822151,143.576,287.152,2011_nk_16,Nush,2011
275,144.1,0.709139,0.827775,144.1,288.2,2011_nk_16,Nush,2011
276,144.624,0.708327,0.822551,144.624,289.248,2011_nk_16,Nush,2011
277,145.148,0.709497,0.816951,145.148,290.296,2011_nk_16,Nush,2011
278,145.672,0.708494,0.817825,145.672,291.344,2011_nk_16,Nush,2011
279,146.196,0.708381,0.825834,146.196,292.392,2011_nk_16,Nush,2011
280,146.72,0.707742,0.824505,146.72,293.44,2011_nk_16,Nush,2011
281,147.244,0.708936,0.832369,147.244,294.488,2011_nk_16,Nush,2011
282,147.768,0.708745,0.833386,147.768,295.536,2011_nk_16,Nush,2011
283,148.292,0.709521,0.831206,148.292,296.584,2011_nk_16,Nush,2011
284,148.816,0.709813,0.830562,148.816,297.632,2011_nk_16,Nush,2011
285,149.34,0.708958,0.840108,149.34,298.68,2011_nk_16,Nush,2011
286,149.864,0.708706,0.839736,149.864,299.728,2011_nk_16,Nush,2011
287,150.388,0.708144,0.844231,150.388,300.776,2011_nk_16,Nush,2011
288,150.912,0.7096,0.846067,150.912,301.824,2011_nk_16,Nush,2011
289,151.436,0.708154,0.833876,151.436,302.872,2011_nk_16,Nush,2011
290,151.96,0.707997,0.837588,151.96,303.92,2011_nk_16,Nush,2011
291,152.484,0.708562,0.831762,152.484,304.968,2011_nk_16,Nush,2011
292,153.008,0.709309,0.827587,153.008,306.016,2011_nk_16,Nush,2011
293,153.532,0.710076,0.837773,153.532,307.064,2011_nk_16,Nush,2011
294,154.056,0.709112,0.829549,154.056,308.112,2011_nk_16,Nush,2011
295,154.58,0.708528,0.841667,154.58,309.16,2011_nk_16,Nush,2011
296,155.104,0.709497,0.841028,155.104,310.208,2011_nk_16,Nush,2011
297,155.628,0.708727,0.842088,155.62800000000001,311.25600000000003,2011_nk_16,Nush,2011
298,156.152,0.709274,0.855812,156.15200000000002,312.30400000000003,2011_nk_16,Nush,2011
299,156.676,0.708578,0.841081,156.67600000000002,313.35200000000003,2011_nk_16,Nush,2011
300,157.2,0.710703,0.841871,157.20000000000002,314.40000000000003,2011_nk_16,Nush,2011
301,157.724,0.708315,0.844402,157.72400000000002,315.44800000000004,2011_nk_16,Nush,2011
302,158.248,0.709715,0.844043,158.24800000000002,316.49600000000004,2011_nk_16,Nush,2011
303,158.772,0.707764,0.837826,158.77200000000002,317.54400000000004,2011_nk_16,Nush,2011
304,159.296,0.709665,0.828917,159.29600000000002,318.59200000000004,2011_nk_16,Nush,2011
305,159.82,0.709438,0.841101,159.82,319.64,2011_nk_16,Nush,2011
306,160.344,0.709082,0.839785,160.344,320.688,2011_nk_16,Nush,2011
307,160.868,0.709168,0.851519,160.868,321.736,2011_nk_16,Nush,2011
308,161.392,0.709229,0.853076,161.392,322.784,2011_nk_16,Nush,2011
309,161.916,0.710371,0.838285,161.916,323.832,2011_nk_16,Nush,2011
310,162.44,0.710452,0.848068,162.44,324.88,2011_nk_16,Nush,2011
311,162.964,0.708762,0.84878,162.964,325.928,2011_nk_16,Nush,2011
312,163.488,0.707758,0.850254,163.488,326.976,2011_nk_16,Nush,2011
313,164.012,0.708106,0.848707,164.012,328.024,2011_nk_16,Nush,2011
314,164.536,0.708046,0.840411,164.536,329.072,2011_nk_16,Nush,2011
315,165.06,0.710164,0.849892,165.06,330.12,2011_nk_16,Nush,2011
316,165.584,0.710318,0.853656,165.584,331.168,2011_nk_16,Nush,2011
317,166.108,0.706564,0.854263,166.108,332.216,2011_nk_16,Nush,2011
318,166.632,0.709068,0.851972,166.632,333.264,2011_nk_16,Nush,2011
319,167.156,0.70922,0.849577,167.156,334.312,2011_nk_16,Nush,2011
320,167.68,0.708999,0.848897,167.68,335.36,2011_nk_16,Nush,2011
321,168.204,0.710174,0.86791,168.204,336.408,2011_nk_16,Nush,2011
322,168.728,0.710366,0.859097,168.728,337.456,2011_nk_16,Nush,2011
323,169.252,0.708435,0.854569,169.252,338.504,2011_nk_16,Nush,2011
324,169.776,0.708505,0.839846,169.776,339.552,2011_nk_16,Nush,2011
325,170.3,0.709294,0.837296,170.3,340.6,2011_nk_16,Nush,2011
326,170.824,0.707892,0.85133,170.824,341.648,2011_nk_16,Nush,2011
327,171.348,0.708934,0.852306,171.348,342.696,2011_nk_16,Nush,2011
328,171.872,0.710311,0.844171,171.872,343.744,2011_nk_16,Nush,2011
329,172.396,0.708965,0.828627,172.39600000000002,344.79200000000003,2011_nk_16,Nush,2011
330,172.92,0.707835,0.841874,172.92000000000002,345.84000000000003,2011_nk_16,Nush,2011
331,173.444,0.708873,0.85463,173.44400000000002,346.88800000000003,2011_nk_16,Nush,2011
332,173.968,0.708699,0.860178,173.96800000000002,347.93600000000004,2011_nk_16,Nush,2011
333,174.492,0.708157,0.851741,174.49200000000002,348.98400000000004,2011_nk_16,Nush,2011
334,175.016,0.710336,0.839576,175.01600000000002,350.03200000000004,2011_nk_16,Nush,2011
