Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
94,47.048,0.7097798,1.7718246,49.256,98.512,2011_nk_172,Nush,2011
95,47.524,0.7097636,1.7584917,49.78,99.56,2011_nk_172,Nush,2011
96,48.048,0.7098033,1.8040893,50.304,100.608,2011_nk_172,Nush,2011
97,48.524,0.7091027,1.8006504,50.828,101.656,2011_nk_172,Nush,2011
98,49.048,0.7091499,1.7721471,51.352000000000004,102.70400000000001,2011_nk_172,Nush,2011
99,49.524,0.7093097,1.7883952,51.876000000000005,103.75200000000001,2011_nk_172,Nush,2011
100,50.048,0.7093272,1.7978809,52.400000000000006,104.80000000000001,2011_nk_172,Nush,2011
101,50.524,0.7097949,1.8023504,52.92400000000001,105.84800000000001,2011_nk_172,Nush,2011
102,51.048,0.7087921,1.789504,53.448,106.896,2011_nk_172,Nush,2011
103,51.524,0.709794,1.7821939,53.972,107.944,2011_nk_172,Nush,2011
104,52.048,0.7096538,1.7961382,54.496,108.992,2011_nk_172,Nush,2011
105,52.524,0.7099127,1.7976514,55.02,110.04,2011_nk_172,Nush,2011
106,53.048,0.7101172,1.7923646,55.544000000000004,111.08800000000001,2011_nk_172,Nush,2011
107,53.524,0.7093006,1.8177367,56.068000000000005,112.13600000000001,2011_nk_172,Nush,2011
108,54.048,0.7095315,1.8114971,56.592000000000006,113.18400000000001,2011_nk_172,Nush,2011
109,54.524,0.7094532,1.8083527,57.116,114.232,2011_nk_172,Nush,2011
110,55.048,0.7097907,1.8085519,57.64,115.28,2011_nk_172,Nush,2011
111,55.524,0.7091793,1.8148193,58.164,116.328,2011_nk_172,Nush,2011
112,56.048,0.7093296,1.7849261,58.688,117.376,2011_nk_172,Nush,2011
113,56.524,0.7093372,1.8120809,59.212,118.424,2011_nk_172,Nush,2011
114,57.048,0.7089604,1.8175444,59.736000000000004,119.47200000000001,2011_nk_172,Nush,2011
115,57.524,0.7087998,1.8163018,60.260000000000005,120.52000000000001,2011_nk_172,Nush,2011
116,58.048,0.7097058,1.8042154,60.784000000000006,121.56800000000001,2011_nk_172,Nush,2011
117,58.524,0.7086444,1.8283032,61.30800000000001,122.61600000000001,2011_nk_172,Nush,2011
118,59.048,0.7094491,1.8182405,61.832,123.664,2011_nk_172,Nush,2011
119,59.524,0.7094502,1.8445104,62.356,124.712,2011_nk_172,Nush,2011
120,60.048,0.7086907,1.8372226,62.88,125.76,2011_nk_172,Nush,2011
121,60.524,0.7088277,1.8154752,63.404,126.808,2011_nk_172,Nush,2011
122,61.048,0.708828,1.8172316,63.928000000000004,127.85600000000001,2011_nk_172,Nush,2011
123,61.524,0.7097738,1.8087148,64.452,128.904,2011_nk_172,Nush,2011
124,62.048,0.7097706,1.8225818,64.976,129.952,2011_nk_172,Nush,2011
125,62.524,0.7101688,1.8304469,65.5,131,2011_nk_172,Nush,2011
126,63.048,0.7083919,1.8349759,66.024,132.048,2011_nk_172,Nush,2011
127,63.524,0.7088357,1.8174179,66.548,133.096,2011_nk_172,Nush,2011
128,64.048,0.7093296,1.7959844,67.072,134.144,2011_nk_172,Nush,2011
129,64.524,0.7091648,1.858543,67.596,135.192,2011_nk_172,Nush,2011
130,65.048,0.7088673,1.8429719,68.12,136.24,2011_nk_172,Nush,2011
131,65.524,0.7092555,1.8232426,68.644,137.288,2011_nk_172,Nush,2011
132,66.048,0.7090625,1.8086818,69.168,138.336,2011_nk_172,Nush,2011
133,66.524,0.7096168,1.8148229,69.69200000000001,139.38400000000001,2011_nk_172,Nush,2011
134,67.048,0.7086627,1.8078165,70.21600000000001,140.43200000000002,2011_nk_172,Nush,2011
135,67.524,0.7089322,1.8166002,70.74000000000001,141.48000000000002,2011_nk_172,Nush,2011
136,68.048,0.709533,1.868679,71.26400000000001,142.52800000000002,2011_nk_172,Nush,2011
137,68.524,0.7088605,1.8691346,71.78800000000001,143.57600000000002,2011_nk_172,Nush,2011
138,69.048,0.7090461,1.8317376,72.312,144.624,2011_nk_172,Nush,2011
139,69.524,0.7099366,1.8361476,72.836,145.672,2011_nk_172,Nush,2011
140,70.048,0.7094436,1.8343047,73.36,146.72,2011_nk_172,Nush,2011
141,70.524,0.7095349,1.8569192,73.884,147.768,2011_nk_172,Nush,2011
142,71.048,0.7088803,1.8506516,74.408,148.816,2011_nk_172,Nush,2011
143,71.524,0.7092528,1.8561051,74.932,149.864,2011_nk_172,Nush,2011
144,72.048,0.7092339,1.8767957,75.456,150.912,2011_nk_172,Nush,2011
145,72.524,0.7090547,1.8680397,75.98,151.96,2011_nk_172,Nush,2011
146,73.048,0.7094588,1.8842428,76.504,153.008,2011_nk_172,Nush,2011
147,73.524,0.7092617,1.8858671,77.028,154.056,2011_nk_172,Nush,2011
148,74.048,0.7093475,1.8888274,77.552,155.104,2011_nk_172,Nush,2011
149,74.524,0.7088166,1.8499195,78.07600000000001,156.15200000000002,2011_nk_172,Nush,2011
150,75.048,0.709387,1.852365,78.60000000000001,157.20000000000002,2011_nk_172,Nush,2011
151,75.524,0.7094881,1.8857347,79.12400000000001,158.24800000000002,2011_nk_172,Nush,2011
152,76.048,0.7092532,1.8982118,79.64800000000001,159.29600000000002,2011_nk_172,Nush,2011
153,76.524,0.7096024,1.8819984,80.172,160.344,2011_nk_172,Nush,2011
154,77.048,0.7090193,1.8803535,80.696,161.392,2011_nk_172,Nush,2011
155,77.524,0.7091984,1.9016684,81.22,162.44,2011_nk_172,Nush,2011
156,78.048,0.7087789,1.9047403999999999,81.744,163.488,2011_nk_172,Nush,2011
157,78.524,0.7098991,1.8982405,82.268,164.536,2011_nk_172,Nush,2011
158,79.048,0.7101096,1.9250556,82.792,165.584,2011_nk_172,Nush,2011
159,79.524,0.7098536,1.9354979,83.316,166.632,2011_nk_172,Nush,2011
160,80.048,0.7087391,1.9306534,83.84,167.68,2011_nk_172,Nush,2011
161,80.524,0.7096598,1.9625742,84.364,168.728,2011_nk_172,Nush,2011
162,81.048,0.7093833,1.9605965,84.888,169.776,2011_nk_172,Nush,2011
163,81.524,0.7099926,1.954351,85.412,170.824,2011_nk_172,Nush,2011
164,82.048,0.7095431,1.9894577,85.936,171.872,2011_nk_172,Nush,2011
165,82.524,0.7092925,1.9692562,86.46000000000001,172.92000000000002,2011_nk_172,Nush,2011
166,83.048,0.7091535,1.9788014,86.98400000000001,173.96800000000002,2011_nk_172,Nush,2011
167,83.524,0.7088917,1.998705,87.50800000000001,175.01600000000002,2011_nk_172,Nush,2011
168,84.048,0.7091207,2.0111423,88.03200000000001,176.06400000000002,2011_nk_172,Nush,2011
169,84.524,0.7092798,2.0383849,88.55600000000001,177.11200000000002,2011_nk_172,Nush,2011
170,85.048,0.7090806,2.0551142,89.08,178.16,2011_nk_172,Nush,2011
171,85.524,0.7097181,2.0291226,89.604,179.208,2011_nk_172,Nush,2011
172,86.048,0.7089225,2.0154865,90.128,180.256,2011_nk_172,Nush,2011
173,86.524,0.7091163,2.0805252,90.652,181.304,2011_nk_172,Nush,2011
174,87.048,0.7099461,2.080533,91.176,182.352,2011_nk_172,Nush,2011
175,87.524,0.7095826,2.0863505,91.7,183.4,2011_nk_172,Nush,2011
176,88.048,0.709033,2.1234144,92.224,184.448,2011_nk_172,Nush,2011
177,88.524,0.7097475,2.1129996,92.748,185.496,2011_nk_172,Nush,2011
178,89.048,0.709028,2.1114825,93.272,186.544,2011_nk_172,Nush,2011
179,89.524,0.7094914,2.1452454,93.796,187.592,2011_nk_172,Nush,2011
180,90.048,0.7099108,2.1416023,94.32000000000001,188.64000000000001,2011_nk_172,Nush,2011
181,90.524,0.7089454,2.174127,94.84400000000001,189.68800000000002,2011_nk_172,Nush,2011
182,91.048,0.7089147,2.1568838,95.36800000000001,190.73600000000002,2011_nk_172,Nush,2011
183,91.524,0.7093671,2.2105854,95.89200000000001,191.78400000000002,2011_nk_172,Nush,2011
184,92.048,0.7090172,2.1454538,96.41600000000001,192.83200000000002,2011_nk_172,Nush,2011
185,92.524,0.7096155,2.2243261,96.94,193.88,2011_nk_172,Nush,2011
186,93.048,0.7097213,2.2413889,97.464,194.928,2011_nk_172,Nush,2011
187,93.524,0.7086466,2.2363304,97.988,195.976,2011_nk_172,Nush,2011
188,94.048,0.7087976,2.2655819,98.512,197.024,2011_nk_172,Nush,2011
189,94.524,0.7085082,2.2840038,99.036,198.072,2011_nk_172,Nush,2011
190,95.048,0.7089279,2.2561,99.56,199.12,2011_nk_172,Nush,2011
191,95.524,0.7083759,2.2910842,100.084,200.168,2011_nk_172,Nush,2011
192,96.048,0.7092295,2.2977218,100.608,201.216,2011_nk_172,Nush,2011
193,96.524,0.7086957,2.3495302,101.132,202.264,2011_nk_172,Nush,2011
194,97.048,0.709162,2.3627522,101.656,203.312,2011_nk_172,Nush,2011
195,97.524,0.7095466,2.3433538,102.18,204.36,2011_nk_172,Nush,2011
196,98.048,0.7085384,2.3571276,102.70400000000001,205.40800000000002,2011_nk_172,Nush,2011
197,98.524,0.7094535,2.3368511,103.22800000000001,206.45600000000002,2011_nk_172,Nush,2011
198,99.048,0.7094256,2.3435511,103.75200000000001,207.50400000000002,2011_nk_172,Nush,2011
199,99.524,0.7090967,2.3795589,104.27600000000001,208.55200000000002,2011_nk_172,Nush,2011
200,100.048,0.7093042,2.3973953,104.80000000000001,209.60000000000002,2011_nk_172,Nush,2011
201,100.524,0.7091329,2.3893806,105.32400000000001,210.64800000000002,2011_nk_172,Nush,2011
202,101.048,0.7095878,2.4020304,105.848,211.696,2011_nk_172,Nush,2011
203,101.524,0.7090875,2.3705067,106.372,212.744,2011_nk_172,Nush,2011
204,102.048,0.7094387,2.4365956,106.896,213.792,2011_nk_172,Nush,2011
205,102.524,0.7090706,2.4625676,107.42,214.84,2011_nk_172,Nush,2011
206,103.048,0.7090221,2.4371888,107.944,215.888,2011_nk_172,Nush,2011
207,103.524,0.7096616,2.4469065,108.468,216.936,2011_nk_172,Nush,2011
208,104.048,0.7098804,2.4506765,108.992,217.984,2011_nk_172,Nush,2011
209,104.524,0.7092683,2.4640995,109.516,219.032,2011_nk_172,Nush,2011
210,105.048,0.7089241,2.4916837,110.04,220.08,2011_nk_172,Nush,2011
211,105.524,0.7089974,2.5266076,110.56400000000001,221.12800000000001,2011_nk_172,Nush,2011
212,106.048,0.7090932,2.5312172,111.08800000000001,222.17600000000002,2011_nk_172,Nush,2011
213,106.524,0.7091276,2.5306228,111.61200000000001,223.22400000000002,2011_nk_172,Nush,2011
214,107.048,0.7098423,2.4899833,112.13600000000001,224.27200000000002,2011_nk_172,Nush,2011
215,107.524,0.709633,2.524939,112.66000000000001,225.32000000000002,2011_nk_172,Nush,2011
216,108.048,0.7092655,2.512228,113.18400000000001,226.36800000000002,2011_nk_172,Nush,2011
217,108.524,0.7087763,2.5395786,113.708,227.416,2011_nk_172,Nush,2011
218,109.048,0.7091916,2.5124371,114.232,228.464,2011_nk_172,Nush,2011
219,109.524,0.7093094,2.5622458,114.756,229.512,2011_nk_172,Nush,2011
220,110.048,0.70895300000000006,2.5505745,115.28,230.56,2011_nk_172,Nush,2011
221,110.524,0.710106,2.5649976,115.804,231.608,2011_nk_172,Nush,2011
222,111.048,0.709322,2.5643863,116.328,232.656,2011_nk_172,Nush,2011
223,111.524,0.70899,2.5735451,116.852,233.704,2011_nk_172,Nush,2011
224,112.048,0.7085235,2.6157862,117.376,234.752,2011_nk_172,Nush,2011
225,112.524,0.7088242,2.5498964,117.9,235.8,2011_nk_172,Nush,2011
226,113.048,0.7093679,2.5367178,118.424,236.848,2011_nk_172,Nush,2011
227,113.524,0.7095266,2.5228604,118.94800000000001,237.89600000000002,2011_nk_172,Nush,2011
228,114.048,0.7095187,2.5821779,119.47200000000001,238.94400000000002,2011_nk_172,Nush,2011
229,114.524,0.7093576,2.5782975,119.99600000000001,239.99200000000002,2011_nk_172,Nush,2011
230,115.048,0.7087496,2.5566529,120.52000000000001,241.04000000000002,2011_nk_172,Nush,2011
231,115.524,0.7089272,2.5095036,121.04400000000001,242.08800000000002,2011_nk_172,Nush,2011
232,116.048,0.7085202,2.524925,121.56800000000001,243.13600000000002,2011_nk_172,Nush,2011
233,116.524,0.7093746,2.5305582,122.09200000000001,244.18400000000003,2011_nk_172,Nush,2011
234,117.048,0.7093608,2.5592271,122.616,245.232,2011_nk_172,Nush,2011
235,117.524,0.7091007,2.5140954,123.14,246.28,2011_nk_172,Nush,2011
236,118.048,0.7093031,2.461101,123.664,247.328,2011_nk_172,Nush,2011
237,118.524,0.7088548,2.4819229,124.188,248.376,2011_nk_172,Nush,2011
238,119.048,0.7089678,2.4824817,124.712,249.424,2011_nk_172,Nush,2011
239,119.524,0.7091082,2.474765,125.236,250.472,2011_nk_172,Nush,2011
240,120.048,0.7094913,2.5454041,125.76,251.52,2011_nk_172,Nush,2011
241,120.524,0.7097184,2.4811646,126.284,252.568,2011_nk_172,Nush,2011
242,121.048,0.7094015,2.4893703,126.808,253.616,2011_nk_172,Nush,2011
243,121.524,0.7092627,2.4872336,127.33200000000001,254.66400000000002,2011_nk_172,Nush,2011
244,122.048,0.7090892,2.5044905,127.85600000000001,255.71200000000002,2011_nk_172,Nush,2011
245,122.524,0.7086485,2.4884358,128.38,256.76,2011_nk_172,Nush,2011
246,123.048,0.7091757,2.4837469,128.904,257.808,2011_nk_172,Nush,2011
247,123.524,0.7093398,2.492018,129.428,258.856,2011_nk_172,Nush,2011
248,124.048,0.7096599,2.4801371,129.952,259.904,2011_nk_172,Nush,2011
249,124.524,0.7087803,2.4910733,130.476,260.952,2011_nk_172,Nush,2011
250,125.048,0.708621,2.4802714,131,262,2011_nk_172,Nush,2011
251,125.524,0.7088903,2.4675536,131.524,263.048,2011_nk_172,Nush,2011
252,126.048,0.7092601,2.5005361,132.048,264.096,2011_nk_172,Nush,2011
253,126.524,0.7091324,2.5342516,132.572,265.144,2011_nk_172,Nush,2011
254,127.048,0.7090783,2.4704238,133.096,266.192,2011_nk_172,Nush,2011
255,127.524,0.7094364,2.4626439,133.62,267.24,2011_nk_172,Nush,2011
256,128.048,0.7091472,2.4306173,134.144,268.288,2011_nk_172,Nush,2011
257,128.524,0.709421,2.4542144,134.668,269.336,2011_nk_172,Nush,2011
258,129.048,0.7092088,2.447121,135.192,270.384,2011_nk_172,Nush,2011
259,129.524,0.7090692,2.4803667,135.716,271.432,2011_nk_172,Nush,2011
260,130.048,0.709402,2.4281657,136.24,272.48,2011_nk_172,Nush,2011
261,130.524,0.7099751,2.4000393,136.764,273.528,2011_nk_172,Nush,2011
262,131.048,0.7096616,2.4421879,137.288,274.576,2011_nk_172,Nush,2011
263,131.524,0.709129,2.4095153,137.812,275.624,2011_nk_172,Nush,2011
264,132.048,0.7095835,2.4265039,138.336,276.672,2011_nk_172,Nush,2011
265,132.524,0.7095412,2.3923264,138.86,277.72,2011_nk_172,Nush,2011
266,133.048,0.7090792,2.3956963,139.38400000000001,278.76800000000003,2011_nk_172,Nush,2011
267,133.524,0.7091947,2.3574886,139.90800000000002,279.81600000000003,2011_nk_172,Nush,2011
268,134.048,0.7088786,2.2865302,140.43200000000002,280.86400000000003,2011_nk_172,Nush,2011
269,134.524,0.7089321,2.3375731,140.95600000000002,281.91200000000003,2011_nk_172,Nush,2011
270,135.048,0.7098776,2.355485,141.48000000000002,282.96000000000004,2011_nk_172,Nush,2011
271,135.524,0.708353,2.3147858,142.00400000000002,284.00800000000004,2011_nk_172,Nush,2011
272,136.048,0.7094575,2.3110018,142.52800000000002,285.05600000000004,2011_nk_172,Nush,2011
273,136.524,0.7091979,2.2705956,143.05200000000002,286.10400000000004,2011_nk_172,Nush,2011
274,137.048,0.7089293,2.2915695,143.576,287.152,2011_nk_172,Nush,2011
275,137.524,0.708947,2.285494,144.1,288.2,2011_nk_172,Nush,2011
276,138.048,0.7092952,2.3018553,144.624,289.248,2011_nk_172,Nush,2011
277,138.524,0.7093926,2.26686,145.148,290.296,2011_nk_172,Nush,2011
278,139.048,0.7094969,2.2809566,145.672,291.344,2011_nk_172,Nush,2011
279,139.524,0.7091249,2.248764,146.196,292.392,2011_nk_172,Nush,2011
280,140.048,0.7094929,2.2461317,146.72,293.44,2011_nk_172,Nush,2011
281,140.524,0.7095908,2.2816373,147.244,294.488,2011_nk_172,Nush,2011
282,141.048,0.7091264,2.2596347,147.768,295.536,2011_nk_172,Nush,2011
283,141.524,0.7091679,2.2648233,148.292,296.584,2011_nk_172,Nush,2011
284,142.048,0.7095447,2.2377175,148.816,297.632,2011_nk_172,Nush,2011
285,142.524,0.7089385,2.2611709,149.34,298.68,2011_nk_172,Nush,2011
286,143.048,0.7089916,2.2557403,149.864,299.728,2011_nk_172,Nush,2011
287,143.524,0.7094332,2.2352523,150.388,300.776,2011_nk_172,Nush,2011
288,144.048,0.7095219,2.2293451,150.912,301.824,2011_nk_172,Nush,2011
289,144.524,0.7100523,2.2523833,151.436,302.872,2011_nk_172,Nush,2011
290,145.048,0.7095127,2.1715454,151.96,303.92,2011_nk_172,Nush,2011
291,145.524,0.7090592,2.2161045,152.484,304.968,2011_nk_172,Nush,2011
292,146.048,0.709111,2.2537699,153.008,306.016,2011_nk_172,Nush,2011
293,146.524,0.7087683,2.2410551,153.532,307.064,2011_nk_172,Nush,2011
294,147.048,0.7090673,2.2402164,154.056,308.112,2011_nk_172,Nush,2011
295,147.524,0.708999,2.2133541,154.58,309.16,2011_nk_172,Nush,2011
296,148.048,0.7094388,2.2095216,155.104,310.208,2011_nk_172,Nush,2011
297,148.524,0.7089292,2.2173231,155.62800000000001,311.25600000000003,2011_nk_172,Nush,2011
298,149.048,0.7092801,2.2308246,156.15200000000002,312.30400000000003,2011_nk_172,Nush,2011
299,149.524,0.7091778,2.2030833,156.67600000000002,313.35200000000003,2011_nk_172,Nush,2011
300,150.048,0.7087895,2.1482296,157.20000000000002,314.40000000000003,2011_nk_172,Nush,2011
301,150.524,0.709154,2.1601002,157.72400000000002,315.44800000000004,2011_nk_172,Nush,2011
302,151.048,0.7097429,2.1401346,158.24800000000002,316.49600000000004,2011_nk_172,Nush,2011
303,151.524,0.7086154,2.1320019,158.77200000000002,317.54400000000004,2011_nk_172,Nush,2011
304,152.048,0.7090108,2.1440748,159.29600000000002,318.59200000000004,2011_nk_172,Nush,2011
305,152.524,0.709372,2.0882768,159.82,319.64,2011_nk_172,Nush,2011
306,153.048,0.7092682,2.0993594,160.344,320.688,2011_nk_172,Nush,2011
307,153.524,0.7094937,2.0826678,160.868,321.736,2011_nk_172,Nush,2011
308,154.048,0.7085138,2.0981732,161.392,322.784,2011_nk_172,Nush,2011
309,154.524,0.7091404,2.0840493,161.916,323.832,2011_nk_172,Nush,2011
310,155.048,0.7082378,2.0750128,162.44,324.88,2011_nk_172,Nush,2011
311,155.524,0.7086058,2.0299705,162.964,325.928,2011_nk_172,Nush,2011
312,156.048,0.7094721,2.0368077,163.488,326.976,2011_nk_172,Nush,2011
313,156.524,0.7089323,2.0165268,164.012,328.024,2011_nk_172,Nush,2011
314,157.048,0.7090293,2.0176573,164.536,329.072,2011_nk_172,Nush,2011
315,157.524,0.7084887,2.0183976,165.06,330.12,2011_nk_172,Nush,2011
316,158.048,0.7086822,1.9546094,165.584,331.168,2011_nk_172,Nush,2011
317,158.524,0.7091314,1.9471085,166.108,332.216,2011_nk_172,Nush,2011
318,159.048,0.7096653,1.8949758,166.632,333.264,2011_nk_172,Nush,2011
319,159.524,0.709848,1.8653724,167.156,334.312,2011_nk_172,Nush,2011
320,160.048,0.7078953,1.8398044,167.68,335.36,2011_nk_172,Nush,2011
