Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
88,46.112,0.709439,1.654169,46.112,92.224,2011_nk_34,Nush,2011
89,46.636,0.708082,1.651894,46.636,93.272,2011_nk_34,Nush,2011
90,47.16,0.707836,1.60565,47.160000000000004,94.32000000000001,2011_nk_34,Nush,2011
91,47.684,0.707404,1.608972,47.684000000000005,95.36800000000001,2011_nk_34,Nush,2011
92,48.208,0.708054,1.585471,48.208000000000006,96.41600000000001,2011_nk_34,Nush,2011
93,48.732,0.709016,1.549423,48.732,97.464,2011_nk_34,Nush,2011
94,49.256,0.708077,1.518331,49.256,98.512,2011_nk_34,Nush,2011
95,49.78,0.708843,1.48648,49.78,99.56,2011_nk_34,Nush,2011
96,50.304,0.708373,1.450774,50.304,100.608,2011_nk_34,Nush,2011
97,50.828,0.708819,1.430319,50.828,101.656,2011_nk_34,Nush,2011
98,51.352,0.707832,1.412758,51.352000000000004,102.70400000000001,2011_nk_34,Nush,2011
99,51.876,0.709709,1.395199,51.876000000000005,103.75200000000001,2011_nk_34,Nush,2011
100,52.4,0.708257,1.360696,52.400000000000006,104.80000000000001,2011_nk_34,Nush,2011
101,52.924,0.708784,1.353501,52.92400000000001,105.84800000000001,2011_nk_34,Nush,2011
102,53.448,0.70776,1.342859,53.448,106.896,2011_nk_34,Nush,2011
103,53.972,0.707284,1.32181,53.972,107.944,2011_nk_34,Nush,2011
104,54.496,0.707894,1.316735,54.496,108.992,2011_nk_34,Nush,2011
105,55.02,0.708594,1.287634,55.02,110.04,2011_nk_34,Nush,2011
106,55.544,0.70806500000000006,1.285726,55.544000000000004,111.08800000000001,2011_nk_34,Nush,2011
107,56.068,0.707809,1.259765,56.068000000000005,112.13600000000001,2011_nk_34,Nush,2011
108,56.592,0.707889,1.266686,56.592000000000006,113.18400000000001,2011_nk_34,Nush,2011
109,57.116,0.708078,1.265767,57.116,114.232,2011_nk_34,Nush,2011
110,57.64,0.708108,1.237684,57.64,115.28,2011_nk_34,Nush,2011
111,58.164,0.70717699999999994,1.249377,58.164,116.328,2011_nk_34,Nush,2011
112,58.688,0.707488,1.247671,58.688,117.376,2011_nk_34,Nush,2011
113,59.212,0.708242,1.225375,59.212,118.424,2011_nk_34,Nush,2011
114,59.736,0.706039,1.200156,59.736000000000004,119.47200000000001,2011_nk_34,Nush,2011
115,60.26,0.707873,1.181991,60.260000000000005,120.52000000000001,2011_nk_34,Nush,2011
116,60.784,0.707842,1.171965,60.784000000000006,121.56800000000001,2011_nk_34,Nush,2011
117,61.308,0.708367,1.179223,61.30800000000001,122.61600000000001,2011_nk_34,Nush,2011
118,61.832,0.707477,1.152566,61.832,123.664,2011_nk_34,Nush,2011
119,62.356,0.706908,1.12432,62.356,124.712,2011_nk_34,Nush,2011
120,62.88,0.707604,1.115593,62.88,125.76,2011_nk_34,Nush,2011
121,63.404,0.707538,1.085839,63.404,126.808,2011_nk_34,Nush,2011
122,63.928,0.707511,1.07674,63.928000000000004,127.85600000000001,2011_nk_34,Nush,2011
123,64.452,0.706608,1.044859,64.452,128.904,2011_nk_34,Nush,2011
124,64.976,0.70762,1.030967,64.976,129.952,2011_nk_34,Nush,2011
125,65.5,0.70719,1.01623,65.5,131,2011_nk_34,Nush,2011
126,66.024,0.708544,0.990572,66.024,132.048,2011_nk_34,Nush,2011
127,66.548,0.705974,0.965764,66.548,133.096,2011_nk_34,Nush,2011
128,67.072,0.706328,0.944465,67.072,134.144,2011_nk_34,Nush,2011
129,67.596,0.707493,0.928291,67.596,135.192,2011_nk_34,Nush,2011
130,68.12,0.707858,0.895131,68.12,136.24,2011_nk_34,Nush,2011
131,68.644,0.707284,0.871738,68.644,137.288,2011_nk_34,Nush,2011
132,69.168,0.707025,0.87032,69.168,138.336,2011_nk_34,Nush,2011
133,69.692,0.706817,0.851971,69.69200000000001,139.38400000000001,2011_nk_34,Nush,2011
134,70.216,0.706645,0.837865,70.21600000000001,140.43200000000002,2011_nk_34,Nush,2011
135,70.74,0.706694,0.832201,70.74000000000001,141.48000000000002,2011_nk_34,Nush,2011
136,71.264,0.707411,0.817057,71.26400000000001,142.52800000000002,2011_nk_34,Nush,2011
137,71.788,0.706722,0.814062,71.78800000000001,143.57600000000002,2011_nk_34,Nush,2011
138,72.312,0.706773,0.808611,72.312,144.624,2011_nk_34,Nush,2011
139,72.836,0.706874,0.800115,72.836,145.672,2011_nk_34,Nush,2011
140,73.36,0.705921,0.782941,73.36,146.72,2011_nk_34,Nush,2011
141,73.884,0.706827,0.781586,73.884,147.768,2011_nk_34,Nush,2011
142,74.408,0.706163,0.772515,74.408,148.816,2011_nk_34,Nush,2011
143,74.932,0.706471,0.766509,74.932,149.864,2011_nk_34,Nush,2011
144,75.456,0.703987,0.755361,75.456,150.912,2011_nk_34,Nush,2011
145,75.98,0.707113,0.732055,75.98,151.96,2011_nk_34,Nush,2011
146,76.504,0.708273,0.72407,76.504,153.008,2011_nk_34,Nush,2011
147,77.028,0.702988,0.714836,77.028,154.056,2011_nk_34,Nush,2011
148,77.552,0.706904,0.702026,77.552,155.104,2011_nk_34,Nush,2011
149,78.076,0.705128,0.695318,78.07600000000001,156.15200000000002,2011_nk_34,Nush,2011
150,78.6,0.706346,0.694679,78.60000000000001,157.20000000000002,2011_nk_34,Nush,2011
151,79.124,0.706997,0.691793,79.12400000000001,158.24800000000002,2011_nk_34,Nush,2011
152,79.648,0.705687,0.680765,79.64800000000001,159.29600000000002,2011_nk_34,Nush,2011
153,80.172,0.705865,0.676966,80.172,160.344,2011_nk_34,Nush,2011
154,80.696,0.707429,0.673521,80.696,161.392,2011_nk_34,Nush,2011
155,81.22,0.705833,0.669763,81.22,162.44,2011_nk_34,Nush,2011
156,81.744,0.706262,0.66506,81.744,163.488,2011_nk_34,Nush,2011
157,82.268,0.7053,0.664264,82.268,164.536,2011_nk_34,Nush,2011
158,82.792,0.707442,0.658497,82.792,165.584,2011_nk_34,Nush,2011
159,83.316,0.706296,0.654458,83.316,166.632,2011_nk_34,Nush,2011
160,83.84,0.704401,0.662489,83.84,167.68,2011_nk_34,Nush,2011
161,84.364,0.706861,0.663055,84.364,168.728,2011_nk_34,Nush,2011
162,84.888,0.707117,0.651074,84.888,169.776,2011_nk_34,Nush,2011
163,85.412,0.704582,0.65323,85.412,170.824,2011_nk_34,Nush,2011
164,85.936,0.707462,0.644351,85.936,171.872,2011_nk_34,Nush,2011
165,86.46,0.708044,0.651007,86.46000000000001,172.92000000000002,2011_nk_34,Nush,2011
166,86.984,0.70614,0.654384,86.98400000000001,173.96800000000002,2011_nk_34,Nush,2011
167,87.508,0.707467,0.646314,87.50800000000001,175.01600000000002,2011_nk_34,Nush,2011
168,88.032,0.705745,0.654361,88.03200000000001,176.06400000000002,2011_nk_34,Nush,2011
169,88.556,0.706526,0.645216,88.55600000000001,177.11200000000002,2011_nk_34,Nush,2011
170,89.08,0.704279,0.645094,89.08,178.16,2011_nk_34,Nush,2011
171,89.604,0.704366,0.638622,89.604,179.208,2011_nk_34,Nush,2011
172,90.128,0.708132,0.635639,90.128,180.256,2011_nk_34,Nush,2011
173,90.652,0.706606,0.646728,90.652,181.304,2011_nk_34,Nush,2011
174,91.176,0.70603,0.635191,91.176,182.352,2011_nk_34,Nush,2011
175,91.7,0.706081,0.638378,91.7,183.4,2011_nk_34,Nush,2011
176,92.224,0.70547,0.64404,92.224,184.448,2011_nk_34,Nush,2011
177,92.748,0.706595,0.642005,92.748,185.496,2011_nk_34,Nush,2011
178,93.272,0.705758,0.641317,93.272,186.544,2011_nk_34,Nush,2011
179,93.796,0.707543,0.641339,93.796,187.592,2011_nk_34,Nush,2011
180,94.32,0.705862,0.643772,94.32000000000001,188.64000000000001,2011_nk_34,Nush,2011
181,94.844,0.707636,0.646814,94.84400000000001,189.68800000000002,2011_nk_34,Nush,2011
182,95.368,0.706191,0.643759,95.36800000000001,190.73600000000002,2011_nk_34,Nush,2011
183,95.892,0.707716,0.644603,95.89200000000001,191.78400000000002,2011_nk_34,Nush,2011
184,96.416,0.706983,0.642666,96.41600000000001,192.83200000000002,2011_nk_34,Nush,2011
185,96.94,0.70626,0.646541,96.94,193.88,2011_nk_34,Nush,2011
186,97.464,0.707393,0.644138,97.464,194.928,2011_nk_34,Nush,2011
187,97.988,0.705557,0.639956,97.988,195.976,2011_nk_34,Nush,2011
188,98.512,0.705016,0.641372,98.512,197.024,2011_nk_34,Nush,2011
189,99.036,0.707616,0.640924,99.036,198.072,2011_nk_34,Nush,2011
190,99.56,0.707192,0.644537,99.56,199.12,2011_nk_34,Nush,2011
191,100.084,0.706536,0.645883,100.084,200.168,2011_nk_34,Nush,2011
192,100.608,0.707321,0.646455,100.608,201.216,2011_nk_34,Nush,2011
193,101.132,0.706449,0.650949,101.132,202.264,2011_nk_34,Nush,2011
194,101.656,0.707958,0.650585,101.656,203.312,2011_nk_34,Nush,2011
195,102.18,0.707003,0.650834,102.18,204.36,2011_nk_34,Nush,2011
196,102.704,0.706546,0.657839,102.70400000000001,205.40800000000002,2011_nk_34,Nush,2011
197,103.228,0.705977,0.664164,103.22800000000001,206.45600000000002,2011_nk_34,Nush,2011
198,103.752,0.705617,0.671149,103.75200000000001,207.50400000000002,2011_nk_34,Nush,2011
199,104.276,0.709203,0.664842,104.27600000000001,208.55200000000002,2011_nk_34,Nush,2011
200,104.8,0.707508,0.679509,104.80000000000001,209.60000000000002,2011_nk_34,Nush,2011
201,105.324,0.706541,0.686959,105.32400000000001,210.64800000000002,2011_nk_34,Nush,2011
202,105.848,0.706294,0.689662,105.848,211.696,2011_nk_34,Nush,2011
203,106.372,0.706556,0.696446,106.372,212.744,2011_nk_34,Nush,2011
204,106.896,0.706431,0.69488,106.896,213.792,2011_nk_34,Nush,2011
205,107.42,0.705824,0.708376,107.42,214.84,2011_nk_34,Nush,2011
206,107.944,0.705808,0.71602,107.944,215.888,2011_nk_34,Nush,2011
207,108.468,0.705308,0.713438,108.468,216.936,2011_nk_34,Nush,2011
208,108.992,0.706389,0.710759,108.992,217.984,2011_nk_34,Nush,2011
209,109.516,0.708247,0.719515,109.516,219.032,2011_nk_34,Nush,2011
210,110.04,0.708304,0.710792,110.04,220.08,2011_nk_34,Nush,2011
211,110.564,0.707735,0.715092,110.56400000000001,221.12800000000001,2011_nk_34,Nush,2011
212,111.088,0.708298,0.7095,111.08800000000001,222.17600000000002,2011_nk_34,Nush,2011
213,111.612,0.707636,0.714013,111.61200000000001,223.22400000000002,2011_nk_34,Nush,2011
214,112.136,0.706033,0.722581,112.13600000000001,224.27200000000002,2011_nk_34,Nush,2011
215,112.66,0.70713,0.718304,112.66000000000001,225.32000000000002,2011_nk_34,Nush,2011
216,113.184,0.706892,0.720198,113.18400000000001,226.36800000000002,2011_nk_34,Nush,2011
217,113.708,0.70786,0.72469,113.708,227.416,2011_nk_34,Nush,2011
218,114.232,0.706337,0.731305,114.232,228.464,2011_nk_34,Nush,2011
219,114.756,0.707101,0.732128,114.756,229.512,2011_nk_34,Nush,2011
220,115.28,0.706129,0.736525,115.28,230.56,2011_nk_34,Nush,2011
221,115.804,0.706021,0.73492,115.804,231.608,2011_nk_34,Nush,2011
222,116.328,0.706824,0.734733,116.328,232.656,2011_nk_34,Nush,2011
223,116.852,0.708245,0.728393,116.852,233.704,2011_nk_34,Nush,2011
224,117.376,0.706897,0.746103,117.376,234.752,2011_nk_34,Nush,2011
225,117.9,0.706397,0.75938,117.9,235.8,2011_nk_34,Nush,2011
226,118.424,0.707708,0.75616,118.424,236.848,2011_nk_34,Nush,2011
227,118.948,0.706059,0.765919,118.94800000000001,237.89600000000002,2011_nk_34,Nush,2011
228,119.472,0.706755,0.78221,119.47200000000001,238.94400000000002,2011_nk_34,Nush,2011
229,119.996,0.706316,0.795844,119.99600000000001,239.99200000000002,2011_nk_34,Nush,2011
230,120.52,0.707706,0.792476,120.52000000000001,241.04000000000002,2011_nk_34,Nush,2011
231,121.044,0.70609,0.791371,121.04400000000001,242.08800000000002,2011_nk_34,Nush,2011
232,121.568,0.70687,0.799685,121.56800000000001,243.13600000000002,2011_nk_34,Nush,2011
233,122.092,0.707858,0.796289,122.09200000000001,244.18400000000003,2011_nk_34,Nush,2011
234,122.616,0.706857,0.784655,122.616,245.232,2011_nk_34,Nush,2011
235,123.14,0.707802,0.79094,123.14,246.28,2011_nk_34,Nush,2011
236,123.664,0.705981,0.784203,123.664,247.328,2011_nk_34,Nush,2011
237,124.188,0.707919,0.776518,124.188,248.376,2011_nk_34,Nush,2011
238,124.712,0.707725,0.77652,124.712,249.424,2011_nk_34,Nush,2011
239,125.236,0.705963,0.776722,125.236,250.472,2011_nk_34,Nush,2011
240,125.76,0.708366,0.779312,125.76,251.52,2011_nk_34,Nush,2011
241,126.284,0.709582,0.775142,126.284,252.568,2011_nk_34,Nush,2011
242,126.808,0.707516,0.780934,126.808,253.616,2011_nk_34,Nush,2011
243,127.332,0.70783,0.782619,127.33200000000001,254.66400000000002,2011_nk_34,Nush,2011
244,127.856,0.707521,0.773635,127.85600000000001,255.71200000000002,2011_nk_34,Nush,2011
245,128.38,0.706971,0.782029,128.38,256.76,2011_nk_34,Nush,2011
246,128.904,0.706792,0.782676,128.904,257.808,2011_nk_34,Nush,2011
247,129.428,0.706135,0.793629,129.428,258.856,2011_nk_34,Nush,2011
248,129.952,0.705845,0.797885,129.952,259.904,2011_nk_34,Nush,2011
249,130.476,0.706405,0.780212,130.476,260.952,2011_nk_34,Nush,2011
250,131,0.706101,0.783852,131,262,2011_nk_34,Nush,2011
251,131.524,0.705625,0.78678,131.524,263.048,2011_nk_34,Nush,2011
252,132.048,0.706149,0.789227,132.048,264.096,2011_nk_34,Nush,2011
253,132.572,0.708169,0.797946,132.572,265.144,2011_nk_34,Nush,2011
254,133.096,0.70696,0.790872,133.096,266.192,2011_nk_34,Nush,2011
255,133.62,0.705965,0.793537,133.62,267.24,2011_nk_34,Nush,2011
256,134.144,0.705971,0.795038,134.144,268.288,2011_nk_34,Nush,2011
257,134.668,0.706506,0.806767,134.668,269.336,2011_nk_34,Nush,2011
258,135.192,0.705792,0.801379,135.192,270.384,2011_nk_34,Nush,2011
259,135.716,0.707298,0.823374,135.716,271.432,2011_nk_34,Nush,2011
260,136.24,0.705789,0.835978,136.24,272.48,2011_nk_34,Nush,2011
261,136.764,0.707381,0.81604,136.764,273.528,2011_nk_34,Nush,2011
262,137.288,0.706611,0.815412,137.288,274.576,2011_nk_34,Nush,2011
263,137.812,0.704887,0.821456,137.812,275.624,2011_nk_34,Nush,2011
264,138.336,0.709305,0.806631,138.336,276.672,2011_nk_34,Nush,2011
265,138.86,0.705516,0.811498,138.86,277.72,2011_nk_34,Nush,2011
266,139.384,0.704976,0.790344,139.38400000000001,278.76800000000003,2011_nk_34,Nush,2011
267,139.908,0.706944,0.791705,139.90800000000002,279.81600000000003,2011_nk_34,Nush,2011
268,140.432,0.704669,0.796736,140.43200000000002,280.86400000000003,2011_nk_34,Nush,2011
269,140.956,0.705713,0.783422,140.95600000000002,281.91200000000003,2011_nk_34,Nush,2011
270,141.48,0.707721,0.781597,141.48000000000002,282.96000000000004,2011_nk_34,Nush,2011
271,142.004,0.70575,0.782442,142.00400000000002,284.00800000000004,2011_nk_34,Nush,2011
272,142.528,0.707118,0.791903,142.52800000000002,285.05600000000004,2011_nk_34,Nush,2011
273,143.052,0.70688,0.77894,143.05200000000002,286.10400000000004,2011_nk_34,Nush,2011
274,143.576,0.707696,0.779318,143.576,287.152,2011_nk_34,Nush,2011
275,144.1,0.705923,0.776652,144.1,288.2,2011_nk_34,Nush,2011
276,144.624,0.704023,0.782475,144.624,289.248,2011_nk_34,Nush,2011
277,145.148,0.70793,0.771902,145.148,290.296,2011_nk_34,Nush,2011
278,145.672,0.706201,0.779986,145.672,291.344,2011_nk_34,Nush,2011
279,146.196,0.705996,0.77766,146.196,292.392,2011_nk_34,Nush,2011
280,146.72,0.704657,0.777749,146.72,293.44,2011_nk_34,Nush,2011
281,147.244,0.707228,0.780644,147.244,294.488,2011_nk_34,Nush,2011
282,147.768,0.707417,0.784176,147.768,295.536,2011_nk_34,Nush,2011
283,148.292,0.706498,0.783193,148.292,296.584,2011_nk_34,Nush,2011
284,148.816,0.706372,0.781511,148.816,297.632,2011_nk_34,Nush,2011
285,149.34,0.706229,0.785541,149.34,298.68,2011_nk_34,Nush,2011
286,149.864,0.706446,0.7852,149.864,299.728,2011_nk_34,Nush,2011
287,150.388,0.705103,0.792928,150.388,300.776,2011_nk_34,Nush,2011
288,150.912,0.70604,0.777918,150.912,301.824,2011_nk_34,Nush,2011
289,151.436,0.707018,0.780113,151.436,302.872,2011_nk_34,Nush,2011
290,151.96,0.707081,0.776599,151.96,303.92,2011_nk_34,Nush,2011
291,152.484,0.70624,0.764452,152.484,304.968,2011_nk_34,Nush,2011
292,153.008,0.708181,0.774484,153.008,306.016,2011_nk_34,Nush,2011
293,153.532,0.70861,0.768497,153.532,307.064,2011_nk_34,Nush,2011
294,154.056,0.706011,0.773913,154.056,308.112,2011_nk_34,Nush,2011
295,154.58,0.706153,0.768815,154.58,309.16,2011_nk_34,Nush,2011
296,155.104,0.707069,0.764586,155.104,310.208,2011_nk_34,Nush,2011
297,155.628,0.706491,0.758702,155.62800000000001,311.25600000000003,2011_nk_34,Nush,2011
298,156.152,0.707112,0.748702,156.15200000000002,312.30400000000003,2011_nk_34,Nush,2011
299,156.676,0.707196,0.757875,156.67600000000002,313.35200000000003,2011_nk_34,Nush,2011
300,157.2,0.707885,0.751188,157.20000000000002,314.40000000000003,2011_nk_34,Nush,2011
301,157.724,0.706366,0.759111,157.72400000000002,315.44800000000004,2011_nk_34,Nush,2011
302,158.248,0.70481,0.764552,158.24800000000002,316.49600000000004,2011_nk_34,Nush,2011
303,158.772,0.706001,0.76068,158.77200000000002,317.54400000000004,2011_nk_34,Nush,2011
304,159.296,0.707412,0.757396,159.29600000000002,318.59200000000004,2011_nk_34,Nush,2011
305,159.82,0.706985,0.771335,159.82,319.64,2011_nk_34,Nush,2011
306,160.344,0.704586,0.763157,160.344,320.688,2011_nk_34,Nush,2011
307,160.868,0.705323,0.771591,160.868,321.736,2011_nk_34,Nush,2011
308,161.392,0.707733,0.764283,161.392,322.784,2011_nk_34,Nush,2011
309,161.916,0.70641,0.767438,161.916,323.832,2011_nk_34,Nush,2011
310,162.44,0.706357,0.760352,162.44,324.88,2011_nk_34,Nush,2011
311,162.964,0.70763,0.770699,162.964,325.928,2011_nk_34,Nush,2011
312,163.488,0.706475,0.762921,163.488,326.976,2011_nk_34,Nush,2011
313,164.012,0.706436,0.758596,164.012,328.024,2011_nk_34,Nush,2011
314,164.536,0.706745,0.762315,164.536,329.072,2011_nk_34,Nush,2011
315,165.06,0.705186,0.760873,165.06,330.12,2011_nk_34,Nush,2011
316,165.584,0.706539,0.771565,165.584,331.168,2011_nk_34,Nush,2011
317,166.108,0.706492,0.770208,166.108,332.216,2011_nk_34,Nush,2011
318,166.632,0.706955,0.763384,166.632,333.264,2011_nk_34,Nush,2011
319,167.156,0.70709,0.77249,167.156,334.312,2011_nk_34,Nush,2011
320,167.68,0.705728,0.770686,167.68,335.36,2011_nk_34,Nush,2011
321,168.204,0.706677,0.763204,168.204,336.408,2011_nk_34,Nush,2011
322,168.728,0.70766,0.754338,168.728,337.456,2011_nk_34,Nush,2011
323,169.252,0.707538,0.762989,169.252,338.504,2011_nk_34,Nush,2011
324,169.776,0.707674,0.760724,169.776,339.552,2011_nk_34,Nush,2011
325,170.3,0.705398,0.775536,170.3,340.6,2011_nk_34,Nush,2011
326,170.824,0.70512300000000006,0.773203,170.824,341.648,2011_nk_34,Nush,2011
327,171.348,0.707669,0.77439,171.348,342.696,2011_nk_34,Nush,2011
328,171.872,0.706325,0.778102,171.872,343.744,2011_nk_34,Nush,2011
329,172.396,0.705332,0.781705,172.39600000000002,344.79200000000003,2011_nk_34,Nush,2011
330,172.92,0.706862,0.786071,172.92000000000002,345.84000000000003,2011_nk_34,Nush,2011
331,173.444,0.705828,0.781269,173.44400000000002,346.88800000000003,2011_nk_34,Nush,2011
332,173.968,0.707427,0.783171,173.96800000000002,347.93600000000004,2011_nk_34,Nush,2011
333,174.492,0.706728,0.76873,174.49200000000002,348.98400000000004,2011_nk_34,Nush,2011
334,175.016,0.706502,0.773288,175.01600000000002,350.03200000000004,2011_nk_34,Nush,2011
