Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
193,101.132,0.708386,2.152154,101.132,202.264,2011_nk_123,Nush,2011
194,101.656,0.708264,2.122015,101.656,203.312,2011_nk_123,Nush,2011
195,102.18,0.70798,2.076223,102.18,204.36,2011_nk_123,Nush,2011
196,102.704,0.708184,1.992054,102.70400000000001,205.40800000000002,2011_nk_123,Nush,2011
197,103.228,0.708705,1.940716,103.22800000000001,206.45600000000002,2011_nk_123,Nush,2011
198,103.752,0.707869,1.894436,103.75200000000001,207.50400000000002,2011_nk_123,Nush,2011
199,104.276,0.707537,1.849919,104.27600000000001,208.55200000000002,2011_nk_123,Nush,2011
200,104.8,0.706859,1.768681,104.80000000000001,209.60000000000002,2011_nk_123,Nush,2011
201,105.324,0.707239,1.703699,105.32400000000001,210.64800000000002,2011_nk_123,Nush,2011
202,105.848,0.708621,1.678299,105.848,211.696,2011_nk_123,Nush,2011
203,106.372,0.707713,1.615129,106.372,212.744,2011_nk_123,Nush,2011
204,106.896,0.707251,1.591605,106.896,213.792,2011_nk_123,Nush,2011
205,107.42,0.707809,1.548748,107.42,214.84,2011_nk_123,Nush,2011
206,107.944,0.70752,1.520963,107.944,215.888,2011_nk_123,Nush,2011
207,108.468,0.707403,1.457215,108.468,216.936,2011_nk_123,Nush,2011
208,108.992,0.707043,1.393886,108.992,217.984,2011_nk_123,Nush,2011
209,109.516,0.707431,1.366251,109.516,219.032,2011_nk_123,Nush,2011
210,110.04,0.707168,1.344256,110.04,220.08,2011_nk_123,Nush,2011
211,110.564,0.706437,1.327734,110.56400000000001,221.12800000000001,2011_nk_123,Nush,2011
212,111.088,0.706232,1.320207,111.08800000000001,222.17600000000002,2011_nk_123,Nush,2011
213,111.612,0.707162,1.261969,111.61200000000001,223.22400000000002,2011_nk_123,Nush,2011
214,112.136,0.706381,1.225208,112.13600000000001,224.27200000000002,2011_nk_123,Nush,2011
215,112.66,0.706074,1.220069,112.66000000000001,225.32000000000002,2011_nk_123,Nush,2011
216,113.184,0.706379,1.207732,113.18400000000001,226.36800000000002,2011_nk_123,Nush,2011
217,113.708,0.706159,1.178219,113.708,227.416,2011_nk_123,Nush,2011
218,114.232,0.706996,1.165718,114.232,228.464,2011_nk_123,Nush,2011
219,114.756,0.707082,1.127586,114.756,229.512,2011_nk_123,Nush,2011
220,115.28,0.706645,1.102946,115.28,230.56,2011_nk_123,Nush,2011
221,115.804,0.706146,1.101532,115.804,231.608,2011_nk_123,Nush,2011
222,116.328,0.705357,1.073057,116.328,232.656,2011_nk_123,Nush,2011
223,116.852,0.705924,1.059596,116.852,233.704,2011_nk_123,Nush,2011
224,117.376,0.706336,1.028994,117.376,234.752,2011_nk_123,Nush,2011
225,117.9,0.705973,1.000003,117.9,235.8,2011_nk_123,Nush,2011
226,118.424,0.707074,1.021764,118.424,236.848,2011_nk_123,Nush,2011
227,118.948,0.705389,1.019911,118.94800000000001,237.89600000000002,2011_nk_123,Nush,2011
228,119.472,0.705071,0.972756,119.47200000000001,238.94400000000002,2011_nk_123,Nush,2011
229,119.996,0.705534,0.962308,119.99600000000001,239.99200000000002,2011_nk_123,Nush,2011
230,120.52,0.705021,0.958826,120.52000000000001,241.04000000000002,2011_nk_123,Nush,2011
231,121.044,0.705374,0.972071,121.04400000000001,242.08800000000002,2011_nk_123,Nush,2011
232,121.568,0.704066,0.980176,121.56800000000001,243.13600000000002,2011_nk_123,Nush,2011
233,122.092,0.703962,0.972668,122.09200000000001,244.18400000000003,2011_nk_123,Nush,2011
234,122.616,0.704802,0.97135,122.616,245.232,2011_nk_123,Nush,2011
235,123.14,0.705695,0.978388,123.14,246.28,2011_nk_123,Nush,2011
236,123.664,0.706104,0.974512,123.664,247.328,2011_nk_123,Nush,2011
237,124.188,0.704506,0.974022,124.188,248.376,2011_nk_123,Nush,2011
238,124.712,0.705859,0.982812,124.712,249.424,2011_nk_123,Nush,2011
239,125.236,0.704402,0.981122,125.236,250.472,2011_nk_123,Nush,2011
240,125.76,0.704766,0.969218,125.76,251.52,2011_nk_123,Nush,2011
241,126.284,0.70501,0.990138,126.284,252.568,2011_nk_123,Nush,2011
242,126.808,0.705773,0.979281,126.808,253.616,2011_nk_123,Nush,2011
243,127.332,0.704793,0.985254,127.33200000000001,254.66400000000002,2011_nk_123,Nush,2011
244,127.856,0.704345,0.987418,127.85600000000001,255.71200000000002,2011_nk_123,Nush,2011
245,128.38,0.705235,0.986775,128.38,256.76,2011_nk_123,Nush,2011
246,128.904,0.705858,0.984884,128.904,257.808,2011_nk_123,Nush,2011
247,129.428,0.704817,0.981269,129.428,258.856,2011_nk_123,Nush,2011
248,129.952,0.705328,0.97587,129.952,259.904,2011_nk_123,Nush,2011
249,130.476,0.703513,0.978278,130.476,260.952,2011_nk_123,Nush,2011
250,131,0.70459,0.986369,131,262,2011_nk_123,Nush,2011
251,131.524,0.705,0.976162,131.524,263.048,2011_nk_123,Nush,2011
252,132.048,0.706571,0.974313,132.048,264.096,2011_nk_123,Nush,2011
253,132.572,0.704276,0.987724,132.572,265.144,2011_nk_123,Nush,2011
254,133.096,0.705872,0.99356,133.096,266.192,2011_nk_123,Nush,2011
255,133.62,0.704819,1.000962,133.62,267.24,2011_nk_123,Nush,2011
256,134.144,0.704844,0.993707,134.144,268.288,2011_nk_123,Nush,2011
257,134.668,0.705597,0.98362,134.668,269.336,2011_nk_123,Nush,2011
258,135.192,0.705107,0.969885,135.192,270.384,2011_nk_123,Nush,2011
259,135.716,0.706922,0.995301,135.716,271.432,2011_nk_123,Nush,2011
260,136.24,0.704904,0.993896,136.24,272.48,2011_nk_123,Nush,2011
261,136.764,0.703804,0.986556,136.764,273.528,2011_nk_123,Nush,2011
262,137.288,0.703967,0.980733,137.288,274.576,2011_nk_123,Nush,2011
263,137.812,0.704084,0.993022,137.812,275.624,2011_nk_123,Nush,2011
264,138.336,0.706408,1.006809,138.336,276.672,2011_nk_123,Nush,2011
265,138.86,0.70517,0.992671,138.86,277.72,2011_nk_123,Nush,2011
266,139.384,0.705364,0.978261,139.38400000000001,278.76800000000003,2011_nk_123,Nush,2011
267,139.908,0.704659,0.990665,139.90800000000002,279.81600000000003,2011_nk_123,Nush,2011
268,140.432,0.703604,0.986001,140.43200000000002,280.86400000000003,2011_nk_123,Nush,2011
269,140.956,0.705822,1.000793,140.95600000000002,281.91200000000003,2011_nk_123,Nush,2011
270,141.48,0.705387,1.01493,141.48000000000002,282.96000000000004,2011_nk_123,Nush,2011
271,142.004,0.704838,1.010902,142.00400000000002,284.00800000000004,2011_nk_123,Nush,2011
272,142.528,0.705676,0.982227,142.52800000000002,285.05600000000004,2011_nk_123,Nush,2011
273,143.052,0.705756,0.97187,143.05200000000002,286.10400000000004,2011_nk_123,Nush,2011
274,143.576,0.703759,0.969677,143.576,287.152,2011_nk_123,Nush,2011
275,144.1,0.705134,0.968248,144.1,288.2,2011_nk_123,Nush,2011
276,144.624,0.705013,0.97145,144.624,289.248,2011_nk_123,Nush,2011
277,145.148,0.704329,0.968267,145.148,290.296,2011_nk_123,Nush,2011
278,145.672,0.706108,0.967213,145.672,291.344,2011_nk_123,Nush,2011
279,146.196,0.705467,0.98189,146.196,292.392,2011_nk_123,Nush,2011
280,146.72,0.704526,0.971811,146.72,293.44,2011_nk_123,Nush,2011
281,147.244,0.706263,0.954634,147.244,294.488,2011_nk_123,Nush,2011
282,147.768,0.705105,0.962705,147.768,295.536,2011_nk_123,Nush,2011
283,148.292,0.705569,0.937339,148.292,296.584,2011_nk_123,Nush,2011
284,148.816,0.705634,0.93054,148.816,297.632,2011_nk_123,Nush,2011
285,149.34,0.705238,0.935125,149.34,298.68,2011_nk_123,Nush,2011
286,149.864,0.704485,0.927211,149.864,299.728,2011_nk_123,Nush,2011
287,150.388,0.704963,0.927587,150.388,300.776,2011_nk_123,Nush,2011
288,150.912,0.706866,0.934018,150.912,301.824,2011_nk_123,Nush,2011
289,151.436,0.70505,0.92394,151.436,302.872,2011_nk_123,Nush,2011
290,151.96,0.704806,0.927633,151.96,303.92,2011_nk_123,Nush,2011
291,152.484,0.705547,0.930952,152.484,304.968,2011_nk_123,Nush,2011
292,153.008,0.705843,0.933126,153.008,306.016,2011_nk_123,Nush,2011
293,153.532,0.704292,0.939895,153.532,307.064,2011_nk_123,Nush,2011
294,154.056,0.705587,0.939915,154.056,308.112,2011_nk_123,Nush,2011
295,154.58,0.705478,0.936575,154.58,309.16,2011_nk_123,Nush,2011
296,155.104,0.706264,0.927,155.104,310.208,2011_nk_123,Nush,2011
297,155.628,0.704463,0.927119,155.62800000000001,311.25600000000003,2011_nk_123,Nush,2011
298,156.152,0.704034,0.932,156.15200000000002,312.30400000000003,2011_nk_123,Nush,2011
299,156.676,0.704947,0.932261,156.67600000000002,313.35200000000003,2011_nk_123,Nush,2011
300,157.2,0.705681,0.932222,157.20000000000002,314.40000000000003,2011_nk_123,Nush,2011
301,157.724,0.704569,0.931991,157.72400000000002,315.44800000000004,2011_nk_123,Nush,2011
302,158.248,0.705128,0.9324,158.24800000000002,316.49600000000004,2011_nk_123,Nush,2011
303,158.772,0.704152,0.934017,158.77200000000002,317.54400000000004,2011_nk_123,Nush,2011
304,159.296,0.70587,0.943686,159.29600000000002,318.59200000000004,2011_nk_123,Nush,2011
305,159.82,0.703936,0.948914,159.82,319.64,2011_nk_123,Nush,2011
306,160.344,0.704629,0.953109,160.344,320.688,2011_nk_123,Nush,2011
307,160.868,0.70388,0.962685,160.868,321.736,2011_nk_123,Nush,2011
308,161.392,0.703962,0.979592,161.392,322.784,2011_nk_123,Nush,2011
309,161.916,0.704544,0.965674,161.916,323.832,2011_nk_123,Nush,2011
310,162.44,0.705591,0.945294,162.44,324.88,2011_nk_123,Nush,2011
311,162.964,0.705993,0.948695,162.964,325.928,2011_nk_123,Nush,2011
312,163.488,0.704641,0.928709,163.488,326.976,2011_nk_123,Nush,2011
313,164.012,0.705761,0.932244,164.012,328.024,2011_nk_123,Nush,2011
314,164.536,0.704442,0.915137,164.536,329.072,2011_nk_123,Nush,2011
315,165.06,0.703821,0.913413,165.06,330.12,2011_nk_123,Nush,2011
316,165.584,0.705773,0.917267,165.584,331.168,2011_nk_123,Nush,2011
317,166.108,0.704689,0.925028,166.108,332.216,2011_nk_123,Nush,2011
318,166.632,0.704386,0.928986,166.632,333.264,2011_nk_123,Nush,2011
319,167.156,0.704568,0.935943,167.156,334.312,2011_nk_123,Nush,2011
320,167.68,0.704681,0.94131,167.68,335.36,2011_nk_123,Nush,2011
321,168.204,0.704924,0.97561,168.204,336.408,2011_nk_123,Nush,2011
322,168.728,0.705896,0.986331,168.728,337.456,2011_nk_123,Nush,2011
323,169.252,0.705504,0.987326,169.252,338.504,2011_nk_123,Nush,2011
324,169.776,0.704324,0.985192,169.776,339.552,2011_nk_123,Nush,2011
325,170.3,0.704814,0.9638,170.3,340.6,2011_nk_123,Nush,2011
326,170.824,0.706129,0.961574,170.824,341.648,2011_nk_123,Nush,2011
327,171.348,0.704612,0.955041,171.348,342.696,2011_nk_123,Nush,2011
328,171.872,0.705522,0.955884,171.872,343.744,2011_nk_123,Nush,2011
329,172.396,0.704164,0.917614,172.39600000000002,344.79200000000003,2011_nk_123,Nush,2011
330,172.92,0.703354,0.893034,172.92000000000002,345.84000000000003,2011_nk_123,Nush,2011
331,173.444,0.705518,0.893863,173.44400000000002,346.88800000000003,2011_nk_123,Nush,2011
332,173.968,0.705281,0.909641,173.96800000000002,347.93600000000004,2011_nk_123,Nush,2011
333,174.492,0.70546,0.925357,174.49200000000002,348.98400000000004,2011_nk_123,Nush,2011
334,175.016,0.70519,0.919747,175.01600000000002,350.03200000000004,2011_nk_123,Nush,2011
