Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
158,79.048,0.70949385,2.29393719,82.792,165.584,2011_nk_193,Nush,2011
159,79.524,0.70968972,2.26766856,83.316,166.632,2011_nk_193,Nush,2011
160,80.048,0.70878867,2.26024333,83.84,167.68,2011_nk_193,Nush,2011
161,80.524,0.7092532,2.30552004,84.364,168.728,2011_nk_193,Nush,2011
162,81.048,0.70950841,2.29699504,84.888,169.776,2011_nk_193,Nush,2011
163,81.524,0.70983559,2.26905108,85.412,170.824,2011_nk_193,Nush,2011
164,82.048,0.70925448,2.22539348,85.936,171.872,2011_nk_193,Nush,2011
165,82.524,0.70897129,2.23529141,86.46000000000001,172.92000000000002,2011_nk_193,Nush,2011
166,83.048,0.70975185,2.28169228,86.98400000000001,173.96800000000002,2011_nk_193,Nush,2011
167,83.524,0.7090558,2.30392116,87.50800000000001,175.01600000000002,2011_nk_193,Nush,2011
168,84.048,0.70914594,2.27511609,88.03200000000001,176.06400000000002,2011_nk_193,Nush,2011
169,84.524,0.70909427,2.2179325,88.55600000000001,177.11200000000002,2011_nk_193,Nush,2011
170,85.048,0.7093381,2.22755204,89.08,178.16,2011_nk_193,Nush,2011
171,85.524,0.70868993,2.25589249,89.604,179.208,2011_nk_193,Nush,2011
172,86.048,0.70956187,2.31429993,90.128,180.256,2011_nk_193,Nush,2011
173,86.524,0.70863408,2.30449099,90.652,181.304,2011_nk_193,Nush,2011
174,87.048,0.70841211,2.32491001,91.176,182.352,2011_nk_193,Nush,2011
175,87.524,0.70917902,2.28147806,91.7,183.4,2011_nk_193,Nush,2011
176,88.048,0.70889321,2.30433905,92.224,184.448,2011_nk_193,Nush,2011
177,88.524,0.70882945,2.34569015,92.748,185.496,2011_nk_193,Nush,2011
178,89.048,0.70834518,2.34267051,93.272,186.544,2011_nk_193,Nush,2011
179,89.524,0.70906223,2.33027071,93.796,187.592,2011_nk_193,Nush,2011
180,90.048,0.70899373,2.29202292,94.32000000000001,188.64000000000001,2011_nk_193,Nush,2011
181,90.524,0.70934906,2.30201184,94.84400000000001,189.68800000000002,2011_nk_193,Nush,2011
182,91.048,0.70822204,2.29893001,95.36800000000001,190.73600000000002,2011_nk_193,Nush,2011
183,91.524,0.70943385,2.31994299,95.89200000000001,191.78400000000002,2011_nk_193,Nush,2011
184,92.048,0.70916071,2.3287024,96.41600000000001,192.83200000000002,2011_nk_193,Nush,2011
185,92.524,0.70890629,2.3183698,96.94,193.88,2011_nk_193,Nush,2011
186,93.048,0.70834755,2.31443577,97.464,194.928,2011_nk_193,Nush,2011
187,93.524,0.70927449,2.30252176,97.988,195.976,2011_nk_193,Nush,2011
188,94.048,0.70860507,2.28129845,98.512,197.024,2011_nk_193,Nush,2011
189,94.524,0.70855518,2.32649621,99.036,198.072,2011_nk_193,Nush,2011
190,95.048,0.70889239,2.39348822,99.56,199.12,2011_nk_193,Nush,2011
191,95.524,0.70864817,2.33613872,100.084,200.168,2011_nk_193,Nush,2011
192,96.048,0.70875928,2.30254783,100.608,201.216,2011_nk_193,Nush,2011
193,96.524,0.70852383,2.3359619,101.132,202.264,2011_nk_193,Nush,2011
194,97.048,0.70882659,2.40986678,101.656,203.312,2011_nk_193,Nush,2011
195,97.524,0.70968011,2.42130254,102.18,204.36,2011_nk_193,Nush,2011
196,98.048,0.70863383,2.40477917,102.70400000000001,205.40800000000002,2011_nk_193,Nush,2011
197,98.524,0.70930759,2.36438199,103.22800000000001,206.45600000000002,2011_nk_193,Nush,2011
198,99.048,0.70853656,2.32370199,103.75200000000001,207.50400000000002,2011_nk_193,Nush,2011
199,99.524,0.70824066,2.34264522,104.27600000000001,208.55200000000002,2011_nk_193,Nush,2011
200,100.048,0.70900152,2.39445091,104.80000000000001,209.60000000000002,2011_nk_193,Nush,2011
201,100.524,0.70959602,2.42457873,105.32400000000001,210.64800000000002,2011_nk_193,Nush,2011
202,101.048,0.70868334,2.37537211,105.848,211.696,2011_nk_193,Nush,2011
203,101.524,0.70869502,2.35425669,106.372,212.744,2011_nk_193,Nush,2011
204,102.048,0.70890226,2.34761731,106.896,213.792,2011_nk_193,Nush,2011
205,102.524,0.70868479,2.37016504,107.42,214.84,2011_nk_193,Nush,2011
206,103.048,0.70844946,2.3899659,107.944,215.888,2011_nk_193,Nush,2011
207,103.524,0.70824321,2.3758619,108.468,216.936,2011_nk_193,Nush,2011
208,104.048,0.70900029,2.36296458,108.992,217.984,2011_nk_193,Nush,2011
209,104.524,0.70876131,2.29864986,109.516,219.032,2011_nk_193,Nush,2011
210,105.048,0.70886866,2.31246174,110.04,220.08,2011_nk_193,Nush,2011
211,105.524,0.70858635,2.29976111,110.56400000000001,221.12800000000001,2011_nk_193,Nush,2011
212,106.048,0.70882993,2.33919739,111.08800000000001,222.17600000000002,2011_nk_193,Nush,2011
213,106.524,0.70843606,2.31045335,111.61200000000001,223.22400000000002,2011_nk_193,Nush,2011
214,107.048,0.70865391,2.23419867,112.13600000000001,224.27200000000002,2011_nk_193,Nush,2011
215,107.524,0.70864525,2.22845284,112.66000000000001,225.32000000000002,2011_nk_193,Nush,2011
216,108.048,0.70900829,2.26533965,113.18400000000001,226.36800000000002,2011_nk_193,Nush,2011
217,108.524,0.70892686,2.24784441,113.708,227.416,2011_nk_193,Nush,2011
218,109.048,0.70810446,2.21954454,114.232,228.464,2011_nk_193,Nush,2011
219,109.524,0.70857227,2.21079993,114.756,229.512,2011_nk_193,Nush,2011
220,110.048,0.70818324,2.24882257,115.28,230.56,2011_nk_193,Nush,2011
221,110.524,0.70858185,2.20524011,115.804,231.608,2011_nk_193,Nush,2011
222,111.048,0.70872238,2.17989549,116.328,232.656,2011_nk_193,Nush,2011
223,111.524,0.70849913,2.17468918,116.852,233.704,2011_nk_193,Nush,2011
224,112.048,0.70861489,2.18254578,117.376,234.752,2011_nk_193,Nush,2011
225,112.524,0.70838979,2.18160072,117.9,235.8,2011_nk_193,Nush,2011
226,113.048,0.70924769,2.1667539,118.424,236.848,2011_nk_193,Nush,2011
227,113.524,0.70841741,2.17534105,118.94800000000001,237.89600000000002,2011_nk_193,Nush,2011
228,114.048,0.70766505,2.1706956,119.47200000000001,238.94400000000002,2011_nk_193,Nush,2011
229,114.524,0.70867654,2.14885236,119.99600000000001,239.99200000000002,2011_nk_193,Nush,2011
230,115.048,0.70788448,2.1115143,120.52000000000001,241.04000000000002,2011_nk_193,Nush,2011
231,115.524,0.70793463,2.09193033,121.04400000000001,242.08800000000002,2011_nk_193,Nush,2011
232,116.048,0.70791298,2.09919092,121.56800000000001,243.13600000000002,2011_nk_193,Nush,2011
233,116.524,0.70779615,2.07404884,122.09200000000001,244.18400000000003,2011_nk_193,Nush,2011
234,117.048,0.70767555,2.03910264,122.616,245.232,2011_nk_193,Nush,2011
235,117.524,0.70779571,1.96214966,123.14,246.28,2011_nk_193,Nush,2011
236,118.048,0.70846853,1.91553297,123.664,247.328,2011_nk_193,Nush,2011
237,118.524,0.70776309,1.91792588,124.188,248.376,2011_nk_193,Nush,2011
238,119.048,0.70811796,1.91929473,124.712,249.424,2011_nk_193,Nush,2011
239,119.524,0.70802856,1.89013047,125.236,250.472,2011_nk_193,Nush,2011
240,120.048,0.70755532,1.81466577,125.76,251.52,2011_nk_193,Nush,2011
241,120.524,0.70774433,1.8047566,126.284,252.568,2011_nk_193,Nush,2011
242,121.048,0.70804628,1.81637402,126.808,253.616,2011_nk_193,Nush,2011
243,121.524,0.70840307,1.79347962,127.33200000000001,254.66400000000002,2011_nk_193,Nush,2011
244,122.048,0.70820202,1.78808514,127.85600000000001,255.71200000000002,2011_nk_193,Nush,2011
245,122.524,0.70683436,1.71934793,128.38,256.76,2011_nk_193,Nush,2011
246,123.048,0.70783865,1.72931974,128.904,257.808,2011_nk_193,Nush,2011
247,123.524,0.70704636,1.7302375,129.428,258.856,2011_nk_193,Nush,2011
248,124.048,0.70835173,1.77004292,129.952,259.904,2011_nk_193,Nush,2011
249,124.524,0.70763835,1.73729327,130.476,260.952,2011_nk_193,Nush,2011
250,125.048,0.7078534,1.67362099,131,262,2011_nk_193,Nush,2011
251,125.524,0.70834268,1.68167803,131.524,263.048,2011_nk_193,Nush,2011
252,126.048,0.70849713,1.66897088,132.048,264.096,2011_nk_193,Nush,2011
253,126.524,0.70665629,1.71192836,132.572,265.144,2011_nk_193,Nush,2011
254,127.048,0.70780161,1.70264205,133.096,266.192,2011_nk_193,Nush,2011
255,127.524,0.7074568,1.69626272,133.62,267.24,2011_nk_193,Nush,2011
256,128.048,0.70688384,1.66324147,134.144,268.288,2011_nk_193,Nush,2011
257,128.524,0.70716667,1.64514132,134.668,269.336,2011_nk_193,Nush,2011
258,129.048,0.70681674,1.68105632,135.192,270.384,2011_nk_193,Nush,2011
259,129.524,0.70801477,1.69640187,135.716,271.432,2011_nk_193,Nush,2011
260,130.048,0.707136,1.65144367,136.24,272.48,2011_nk_193,Nush,2011
261,130.524,0.70732153,1.62259266,136.764,273.528,2011_nk_193,Nush,2011
262,131.048,0.70824664,1.60803348,137.288,274.576,2011_nk_193,Nush,2011
263,131.524,0.70611987,1.61822955,137.812,275.624,2011_nk_193,Nush,2011
264,132.048,0.70726776,1.65840007,138.336,276.672,2011_nk_193,Nush,2011
265,132.524,0.70702233,1.65410978,138.86,277.72,2011_nk_193,Nush,2011
266,133.048,0.70700312,1.6629090500000001,139.38400000000001,278.76800000000003,2011_nk_193,Nush,2011
267,133.524,0.7076149,1.63427451,139.90800000000002,279.81600000000003,2011_nk_193,Nush,2011
268,134.048,0.70722562,1.64412211,140.43200000000002,280.86400000000003,2011_nk_193,Nush,2011
269,134.524,0.70766971,1.67723109,140.95600000000002,281.91200000000003,2011_nk_193,Nush,2011
270,135.048,0.70726501,1.68958288,141.48000000000002,282.96000000000004,2011_nk_193,Nush,2011
271,135.524,0.70684529,1.66728737,142.00400000000002,284.00800000000004,2011_nk_193,Nush,2011
272,136.048,0.70730341,1.64859428,142.52800000000002,285.05600000000004,2011_nk_193,Nush,2011
273,136.524,0.70651051,1.63186636,143.05200000000002,286.10400000000004,2011_nk_193,Nush,2011
274,137.048,0.70712514,1.62005621,143.576,287.152,2011_nk_193,Nush,2011
275,137.524,0.70704847,1.64800573,144.1,288.2,2011_nk_193,Nush,2011
276,138.048,0.70707055,1.68081286,144.624,289.248,2011_nk_193,Nush,2011
277,138.524,0.70665977,1.68573994,145.148,290.296,2011_nk_193,Nush,2011
278,139.048,0.70744617,1.64790954,145.672,291.344,2011_nk_193,Nush,2011
279,139.524,0.7063847,1.63107685,146.196,292.392,2011_nk_193,Nush,2011
280,140.048,0.70754925,1.63218165,146.72,293.44,2011_nk_193,Nush,2011
281,140.524,0.70786015,1.64185821,147.244,294.488,2011_nk_193,Nush,2011
282,141.048,0.70660792,1.61786465,147.768,295.536,2011_nk_193,Nush,2011
283,141.524,0.70706334,1.65723938,148.292,296.584,2011_nk_193,Nush,2011
284,142.048,0.70678637,1.63541113,148.816,297.632,2011_nk_193,Nush,2011
285,142.524,0.7074762,1.62314843,149.34,298.68,2011_nk_193,Nush,2011
286,143.048,0.70661012,1.61378068,149.864,299.728,2011_nk_193,Nush,2011
287,143.524,0.7073436,1.63560453,150.388,300.776,2011_nk_193,Nush,2011
288,144.048,0.70655267,1.65859167,150.912,301.824,2011_nk_193,Nush,2011
289,144.524,0.70689326,1.66898047,151.436,302.872,2011_nk_193,Nush,2011
290,145.048,0.706903,1.6406936,151.96,303.92,2011_nk_193,Nush,2011
291,145.524,0.70660691,1.63902326,152.484,304.968,2011_nk_193,Nush,2011
292,146.048,0.70794533,1.66894605,153.008,306.016,2011_nk_193,Nush,2011
293,146.524,0.70658123,1.67171376,153.532,307.064,2011_nk_193,Nush,2011
294,147.048,0.70627879,1.62544319,154.056,308.112,2011_nk_193,Nush,2011
295,147.524,0.70725878,1.59860636,154.58,309.16,2011_nk_193,Nush,2011
296,148.048,0.7069996,1.59138457,155.104,310.208,2011_nk_193,Nush,2011
297,148.524,0.70693732,1.5851852,155.62800000000001,311.25600000000003,2011_nk_193,Nush,2011
298,149.048,0.70750403,1.5598258,156.15200000000002,312.30400000000003,2011_nk_193,Nush,2011
299,149.524,0.7074322,1.53565849,156.67600000000002,313.35200000000003,2011_nk_193,Nush,2011
300,150.048,0.70814341,1.54295313,157.20000000000002,314.40000000000003,2011_nk_193,Nush,2011
301,150.524,0.70665544,1.55312546,157.72400000000002,315.44800000000004,2011_nk_193,Nush,2011
302,151.048,0.70783732,1.54839764,158.24800000000002,316.49600000000004,2011_nk_193,Nush,2011
303,151.524,0.70757243,1.56645252,158.77200000000002,317.54400000000004,2011_nk_193,Nush,2011
304,152.048,0.70786159,1.56117303,159.29600000000002,318.59200000000004,2011_nk_193,Nush,2011
305,152.524,0.70754047,1.56513513,159.82,319.64,2011_nk_193,Nush,2011
306,153.048,0.70657265,1.54207948,160.344,320.688,2011_nk_193,Nush,2011
307,153.524,0.70707531,1.56174589,160.868,321.736,2011_nk_193,Nush,2011
308,154.048,0.70772049,1.57129374,161.392,322.784,2011_nk_193,Nush,2011
309,154.524,0.70746073,1.55117344,161.916,323.832,2011_nk_193,Nush,2011
310,155.048,0.70745618,1.52696325,162.44,324.88,2011_nk_193,Nush,2011
311,155.524,0.70844891,1.55804515,162.964,325.928,2011_nk_193,Nush,2011
312,156.048,0.70689645,1.54661391,163.488,326.976,2011_nk_193,Nush,2011
313,156.524,0.70720845,1.56761125,164.012,328.024,2011_nk_193,Nush,2011
314,157.048,0.70725534,1.59312417,164.536,329.072,2011_nk_193,Nush,2011
315,157.524,0.70716945,1.55739342,165.06,330.12,2011_nk_193,Nush,2011
316,158.048,0.70632725,1.56892336,165.584,331.168,2011_nk_193,Nush,2011
317,158.524,0.70641616,1.53938082,166.108,332.216,2011_nk_193,Nush,2011
318,159.048,0.70617075,1.58085118,166.632,333.264,2011_nk_193,Nush,2011
319,159.524,0.7069221,1.59302692,167.156,334.312,2011_nk_193,Nush,2011
