Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
102,51.048,0.7094431,2.3879696,53.448,106.896,2011_nk_192,Nush,2011
103,51.524,0.7089585,2.3507672,53.972,107.944,2011_nk_192,Nush,2011
104,52.048,0.709203,2.3099005,54.496,108.992,2011_nk_192,Nush,2011
105,52.524,0.7088675,2.3360739,55.02,110.04,2011_nk_192,Nush,2011
106,53.048,0.7086547,2.3509726,55.544000000000004,111.08800000000001,2011_nk_192,Nush,2011
107,53.524,0.7085214,2.4196292,56.068000000000005,112.13600000000001,2011_nk_192,Nush,2011
108,54.048,0.7091344,2.3583347,56.592000000000006,113.18400000000001,2011_nk_192,Nush,2011
109,54.524,0.7090721,2.3767739,57.116,114.232,2011_nk_192,Nush,2011
110,55.048,0.7091137,2.3597781,57.64,115.28,2011_nk_192,Nush,2011
111,55.524,0.7092891,2.3511718,58.164,116.328,2011_nk_192,Nush,2011
112,56.048,0.708691,2.3832528,58.688,117.376,2011_nk_192,Nush,2011
113,56.524,0.7084377,2.3799802,59.212,118.424,2011_nk_192,Nush,2011
114,57.048,0.7095915,2.312533,59.736000000000004,119.47200000000001,2011_nk_192,Nush,2011
115,57.524,0.708728,2.3798084,60.260000000000005,120.52000000000001,2011_nk_192,Nush,2011
116,58.048,0.7095173,2.384333,60.784000000000006,121.56800000000001,2011_nk_192,Nush,2011
117,58.524,0.7088725,2.4204855,61.30800000000001,122.61600000000001,2011_nk_192,Nush,2011
118,59.048,0.7087224,2.3728191,61.832,123.664,2011_nk_192,Nush,2011
119,59.524,0.7089146,2.3498467,62.356,124.712,2011_nk_192,Nush,2011
120,60.048,0.7092209,2.3234191,62.88,125.76,2011_nk_192,Nush,2011
121,60.524,0.7086516,2.339709,63.404,126.808,2011_nk_192,Nush,2011
122,61.048,0.7089043,2.3655155,63.928000000000004,127.85600000000001,2011_nk_192,Nush,2011
123,61.524,0.7089018,2.3326198,64.452,128.904,2011_nk_192,Nush,2011
124,62.048,0.7090351,2.3625526,64.976,129.952,2011_nk_192,Nush,2011
125,62.524,0.7091153,2.325415,65.5,131,2011_nk_192,Nush,2011
126,63.048,0.7088865,2.4050157,66.024,132.048,2011_nk_192,Nush,2011
127,63.524,0.7083581,2.4151867,66.548,133.096,2011_nk_192,Nush,2011
128,64.048,0.7095279,2.3686408,67.072,134.144,2011_nk_192,Nush,2011
129,64.524,0.7092803,2.3797355,67.596,135.192,2011_nk_192,Nush,2011
130,65.048,0.7091332,2.3259717,68.12,136.24,2011_nk_192,Nush,2011
131,65.524,0.7089599,2.3065531,68.644,137.288,2011_nk_192,Nush,2011
132,66.048,0.7089069,2.3780683,69.168,138.336,2011_nk_192,Nush,2011
133,66.524,0.7081416,2.3736452,69.69200000000001,139.38400000000001,2011_nk_192,Nush,2011
134,67.048,0.7095809,2.3842913,70.21600000000001,140.43200000000002,2011_nk_192,Nush,2011
135,67.524,0.708808,2.2919195,70.74000000000001,141.48000000000002,2011_nk_192,Nush,2011
136,68.048,0.70904,2.326549,71.26400000000001,142.52800000000002,2011_nk_192,Nush,2011
137,68.524,0.7090566,2.3493333,71.78800000000001,143.57600000000002,2011_nk_192,Nush,2011
138,69.048,0.708768,2.3644892,72.312,144.624,2011_nk_192,Nush,2011
139,69.524,0.7088797,2.3046015,72.836,145.672,2011_nk_192,Nush,2011
140,70.048,0.7087796,2.3347792,73.36,146.72,2011_nk_192,Nush,2011
141,70.524,0.7092017,2.3374878,73.884,147.768,2011_nk_192,Nush,2011
142,71.048,0.7096911,2.3523317,74.408,148.816,2011_nk_192,Nush,2011
143,71.524,0.7090011,2.3649384,74.932,149.864,2011_nk_192,Nush,2011
144,72.048,0.7090423,2.3169992,75.456,150.912,2011_nk_192,Nush,2011
145,72.524,0.7089434,2.3002155,75.98,151.96,2011_nk_192,Nush,2011
146,73.048,0.7091676,2.2840227,76.504,153.008,2011_nk_192,Nush,2011
147,73.524,0.7094532,2.3461976,77.028,154.056,2011_nk_192,Nush,2011
148,74.048,0.7090868,2.3575524,77.552,155.104,2011_nk_192,Nush,2011
149,74.524,0.7091719,2.3112082,78.07600000000001,156.15200000000002,2011_nk_192,Nush,2011
150,75.048,0.709195,2.2393745,78.60000000000001,157.20000000000002,2011_nk_192,Nush,2011
151,75.524,0.7091007,2.2819045,79.12400000000001,158.24800000000002,2011_nk_192,Nush,2011
152,76.048,0.708827,2.2682442,79.64800000000001,159.29600000000002,2011_nk_192,Nush,2011
153,76.524,0.7092351,2.3111242,80.172,160.344,2011_nk_192,Nush,2011
154,77.048,0.7087257,2.210203,80.696,161.392,2011_nk_192,Nush,2011
155,77.524,0.7094577,2.211043,81.22,162.44,2011_nk_192,Nush,2011
156,78.048,0.7088402,2.2027296,81.744,163.488,2011_nk_192,Nush,2011
157,78.524,0.7090508,2.2465307,82.268,164.536,2011_nk_192,Nush,2011
158,79.048,0.7093298,2.2498974,82.792,165.584,2011_nk_192,Nush,2011
159,79.524,0.7093938,2.2064281,83.316,166.632,2011_nk_192,Nush,2011
160,80.048,0.7091167,2.1732125,83.84,167.68,2011_nk_192,Nush,2011
161,80.524,0.7094333,2.1558925,84.364,168.728,2011_nk_192,Nush,2011
162,81.048,0.7088013,2.1590285,84.888,169.776,2011_nk_192,Nush,2011
163,81.524,0.709568,2.1561992,85.412,170.824,2011_nk_192,Nush,2011
164,82.048,0.7088996,2.1688855,85.936,171.872,2011_nk_192,Nush,2011
165,82.524,0.708787,2.097227,86.46000000000001,172.92000000000002,2011_nk_192,Nush,2011
166,83.048,0.7092761,2.0270544,86.98400000000001,173.96800000000002,2011_nk_192,Nush,2011
167,83.524,0.7091297,2.0815836,87.50800000000001,175.01600000000002,2011_nk_192,Nush,2011
168,84.048,0.7084298,2.1012992,88.03200000000001,176.06400000000002,2011_nk_192,Nush,2011
169,84.524,0.7086074,2.0074924,88.55600000000001,177.11200000000002,2011_nk_192,Nush,2011
170,85.048,0.7075079,1.9935967,89.08,178.16,2011_nk_192,Nush,2011
171,85.524,0.7087584,2.0671265,89.604,179.208,2011_nk_192,Nush,2011
172,86.048,0.7093005,1.9880239,90.128,180.256,2011_nk_192,Nush,2011
173,86.524,0.708521,1.979699,90.652,181.304,2011_nk_192,Nush,2011
174,87.048,0.7086606,1.9984741,91.176,182.352,2011_nk_192,Nush,2011
175,87.524,0.7080796,1.948175,91.7,183.4,2011_nk_192,Nush,2011
176,88.048,0.709268,1.9113622,92.224,184.448,2011_nk_192,Nush,2011
177,88.524,0.7088474,1.8811035,92.748,185.496,2011_nk_192,Nush,2011
178,89.048,0.708627,1.8618565,93.272,186.544,2011_nk_192,Nush,2011
179,89.524,0.7085869,1.8408552,93.796,187.592,2011_nk_192,Nush,2011
180,90.048,0.7084761,1.8030321,94.32000000000001,188.64000000000001,2011_nk_192,Nush,2011
181,90.524,0.7080828,1.7465054,94.84400000000001,189.68800000000002,2011_nk_192,Nush,2011
182,91.048,0.709045,1.7393923,95.36800000000001,190.73600000000002,2011_nk_192,Nush,2011
183,91.524,0.7083917,1.7481789,95.89200000000001,191.78400000000002,2011_nk_192,Nush,2011
184,92.048,0.7080795,1.7177313,96.41600000000001,192.83200000000002,2011_nk_192,Nush,2011
185,92.524,0.7086004,1.6207074,96.94,193.88,2011_nk_192,Nush,2011
186,93.048,0.708351,1.5849405,97.464,194.928,2011_nk_192,Nush,2011
187,93.524,0.7080466,1.5567972,97.988,195.976,2011_nk_192,Nush,2011
188,94.048,0.7083409,1.4934515,98.512,197.024,2011_nk_192,Nush,2011
189,94.524,0.7080649,1.5034228,99.036,198.072,2011_nk_192,Nush,2011
190,95.048,0.7082336,1.4924842,99.56,199.12,2011_nk_192,Nush,2011
191,95.524,0.7074539,1.4885648,100.084,200.168,2011_nk_192,Nush,2011
192,96.048,0.7076467,1.439077,100.608,201.216,2011_nk_192,Nush,2011
193,96.524,0.7077375,1.4286605000000001,101.132,202.264,2011_nk_192,Nush,2011
194,97.048,0.7079908,1.3833915,101.656,203.312,2011_nk_192,Nush,2011
195,97.524,0.7071443,1.3765064,102.18,204.36,2011_nk_192,Nush,2011
196,98.048,0.7078022,1.3093123,102.70400000000001,205.40800000000002,2011_nk_192,Nush,2011
197,98.524,0.7070724,1.3149951,103.22800000000001,206.45600000000002,2011_nk_192,Nush,2011
198,99.048,0.7069073,1.2883594,103.75200000000001,207.50400000000002,2011_nk_192,Nush,2011
199,99.524,0.7072276,1.2626597,104.27600000000001,208.55200000000002,2011_nk_192,Nush,2011
200,100.048,0.7075952,1.253597,104.80000000000001,209.60000000000002,2011_nk_192,Nush,2011
201,100.524,0.7072341,1.2893535,105.32400000000001,210.64800000000002,2011_nk_192,Nush,2011
202,101.048,0.7070251,1.2401179,105.848,211.696,2011_nk_192,Nush,2011
203,101.524,0.7068145,1.2282675,106.372,212.744,2011_nk_192,Nush,2011
204,102.048,0.707656,1.2216932,106.896,213.792,2011_nk_192,Nush,2011
205,102.524,0.7072179,1.1891407,107.42,214.84,2011_nk_192,Nush,2011
206,103.048,0.709592,1.1250522,107.944,215.888,2011_nk_192,Nush,2011
207,103.524,0.7068609,1.0959842,108.468,216.936,2011_nk_192,Nush,2011
208,104.048,0.7071422,1.0841572,108.992,217.984,2011_nk_192,Nush,2011
209,104.524,0.7075482,1.1042173,109.516,219.032,2011_nk_192,Nush,2011
210,105.048,0.7077149,1.0759288,110.04,220.08,2011_nk_192,Nush,2011
211,105.524,0.7067279,1.0492422,110.56400000000001,221.12800000000001,2011_nk_192,Nush,2011
212,106.048,0.7062631,1.0213546,111.08800000000001,222.17600000000002,2011_nk_192,Nush,2011
213,106.524,0.7067477,1.0218076,111.61200000000001,223.22400000000002,2011_nk_192,Nush,2011
214,107.048,0.7065063,1.0039677,112.13600000000001,224.27200000000002,2011_nk_192,Nush,2011
215,107.524,0.7063043,1.00532,112.66000000000001,225.32000000000002,2011_nk_192,Nush,2011
216,108.048,0.7059345,0.9668437,113.18400000000001,226.36800000000002,2011_nk_192,Nush,2011
217,108.524,0.7069226,0.9522192,113.708,227.416,2011_nk_192,Nush,2011
218,109.048,0.7064064,0.9461933,114.232,228.464,2011_nk_192,Nush,2011
219,109.524,0.7058108,0.9482364,114.756,229.512,2011_nk_192,Nush,2011
220,110.048,0.7061046,0.90968,115.28,230.56,2011_nk_192,Nush,2011
221,110.524,0.7073951,0.8940825,115.804,231.608,2011_nk_192,Nush,2011
222,111.048,0.7045517,0.9216645,116.328,232.656,2011_nk_192,Nush,2011
223,111.524,0.7057884,0.8876164,116.852,233.704,2011_nk_192,Nush,2011
224,112.048,0.7070173,0.8825198,117.376,234.752,2011_nk_192,Nush,2011
225,112.524,0.7052466,0.8659572,117.9,235.8,2011_nk_192,Nush,2011
226,113.048,0.7058015,0.8407883,118.424,236.848,2011_nk_192,Nush,2011
227,113.524,0.7058689,0.8202114,118.94800000000001,237.89600000000002,2011_nk_192,Nush,2011
228,114.048,0.7052095,0.8065963,119.47200000000001,238.94400000000002,2011_nk_192,Nush,2011
229,114.524,0.7057562,0.802315,119.99600000000001,239.99200000000002,2011_nk_192,Nush,2011
230,115.048,0.7055026,0.7968226,120.52000000000001,241.04000000000002,2011_nk_192,Nush,2011
231,115.524,0.7050788,0.7726499,121.04400000000001,242.08800000000002,2011_nk_192,Nush,2011
232,116.048,0.7057229,0.7905441,121.56800000000001,243.13600000000002,2011_nk_192,Nush,2011
233,116.524,0.7043417,0.7515449,122.09200000000001,244.18400000000003,2011_nk_192,Nush,2011
234,117.048,0.7037242,0.7442065,122.616,245.232,2011_nk_192,Nush,2011
235,117.524,0.7037112,0.7330375,123.14,246.28,2011_nk_192,Nush,2011
236,118.048,0.7047707,0.721274,123.664,247.328,2011_nk_192,Nush,2011
237,118.524,0.7050695,0.7151064,124.188,248.376,2011_nk_192,Nush,2011
238,119.048,0.7038064,0.7084542,124.712,249.424,2011_nk_192,Nush,2011
239,119.524,0.7065536,0.7141285,125.236,250.472,2011_nk_192,Nush,2011
240,120.048,0.704816,0.6847451,125.76,251.52,2011_nk_192,Nush,2011
241,120.524,0.705331,0.7079224,126.284,252.568,2011_nk_192,Nush,2011
242,121.048,0.7037012,0.7046508,126.808,253.616,2011_nk_192,Nush,2011
243,121.524,0.7064255,0.7034832,127.33200000000001,254.66400000000002,2011_nk_192,Nush,2011
244,122.048,0.703639,0.7018691,127.85600000000001,255.71200000000002,2011_nk_192,Nush,2011
245,122.524,0.7039102,0.6944587,128.38,256.76,2011_nk_192,Nush,2011
246,123.048,0.7058782,0.687923,128.904,257.808,2011_nk_192,Nush,2011
247,123.524,0.7054995,0.6839752,129.428,258.856,2011_nk_192,Nush,2011
248,124.048,0.7049261,0.6836517,129.952,259.904,2011_nk_192,Nush,2011
249,124.524,0.7033774,0.6784597,130.476,260.952,2011_nk_192,Nush,2011
250,125.048,0.7047623,0.6837316,131,262,2011_nk_192,Nush,2011
251,125.524,0.704966,0.664973,131.524,263.048,2011_nk_192,Nush,2011
252,126.048,0.7030326,0.6792913,132.048,264.096,2011_nk_192,Nush,2011
253,126.524,0.7046382,0.69388,132.572,265.144,2011_nk_192,Nush,2011
254,127.048,0.705235,0.6898733,133.096,266.192,2011_nk_192,Nush,2011
255,127.524,0.7038357,0.6813963,133.62,267.24,2011_nk_192,Nush,2011
256,128.048,0.7060944,0.6657646,134.144,268.288,2011_nk_192,Nush,2011
257,128.524,0.7036906,0.6606127,134.668,269.336,2011_nk_192,Nush,2011
258,129.048,0.7039537,0.6742788,135.192,270.384,2011_nk_192,Nush,2011
259,129.524,0.7037758,0.6817312,135.716,271.432,2011_nk_192,Nush,2011
260,130.048,0.7075533,0.6736634,136.24,272.48,2011_nk_192,Nush,2011
261,130.524,0.7038147,0.6867177,136.764,273.528,2011_nk_192,Nush,2011
262,131.048,0.7029066,0.6772951,137.288,274.576,2011_nk_192,Nush,2011
263,131.524,0.7017591,0.6684324,137.812,275.624,2011_nk_192,Nush,2011
264,132.048,0.7046757,0.6845969,138.336,276.672,2011_nk_192,Nush,2011
265,132.524,0.7047608,0.6876596,138.86,277.72,2011_nk_192,Nush,2011
266,133.048,0.7034773,0.6806527,139.38400000000001,278.76800000000003,2011_nk_192,Nush,2011
267,133.524,0.7050551,0.6677413,139.90800000000002,279.81600000000003,2011_nk_192,Nush,2011
268,134.048,0.7048908,0.6664962,140.43200000000002,280.86400000000003,2011_nk_192,Nush,2011
269,134.524,0.7049348,0.6950535,140.95600000000002,281.91200000000003,2011_nk_192,Nush,2011
270,135.048,0.7033785,0.6901026,141.48000000000002,282.96000000000004,2011_nk_192,Nush,2011
271,135.524,0.7065953,0.6921892,142.00400000000002,284.00800000000004,2011_nk_192,Nush,2011
272,136.048,0.704406,0.6813689,142.52800000000002,285.05600000000004,2011_nk_192,Nush,2011
273,136.524,0.7036605,0.6795697,143.05200000000002,286.10400000000004,2011_nk_192,Nush,2011
274,137.048,0.7053022,0.6929651,143.576,287.152,2011_nk_192,Nush,2011
275,137.524,0.7043321,0.6839013,144.1,288.2,2011_nk_192,Nush,2011
276,138.048,0.7055746,0.693399,144.624,289.248,2011_nk_192,Nush,2011
277,138.524,0.7058134,0.6899974,145.148,290.296,2011_nk_192,Nush,2011
278,139.048,0.7037963,0.7021749,145.672,291.344,2011_nk_192,Nush,2011
279,139.524,0.7052692,0.7045757,146.196,292.392,2011_nk_192,Nush,2011
280,140.048,0.7054019,0.7139379,146.72,293.44,2011_nk_192,Nush,2011
281,140.524,0.7049852,0.7037874,147.244,294.488,2011_nk_192,Nush,2011
282,141.048,0.7051594,0.7119829,147.768,295.536,2011_nk_192,Nush,2011
283,141.524,0.7047973,0.7148741,148.292,296.584,2011_nk_192,Nush,2011
284,142.048,0.7048227,0.7147932,148.816,297.632,2011_nk_192,Nush,2011
285,142.524,0.7031702,0.7148522,149.34,298.68,2011_nk_192,Nush,2011
286,143.048,0.7032546,0.7061397,149.864,299.728,2011_nk_192,Nush,2011
287,143.524,0.7030385,0.6934169,150.388,300.776,2011_nk_192,Nush,2011
288,144.048,0.7047867,0.7137479,150.912,301.824,2011_nk_192,Nush,2011
289,144.524,0.7052124,0.7202427,151.436,302.872,2011_nk_192,Nush,2011
290,145.048,0.7037326,0.7254717,151.96,303.92,2011_nk_192,Nush,2011
291,145.524,0.7039932,0.7304107,152.484,304.968,2011_nk_192,Nush,2011
292,146.048,0.7052719,0.7563151,153.008,306.016,2011_nk_192,Nush,2011
293,146.524,0.704652,0.7381421,153.532,307.064,2011_nk_192,Nush,2011
294,147.048,0.7050047,0.7442673,154.056,308.112,2011_nk_192,Nush,2011
295,147.524,0.7042086,0.7430564,154.58,309.16,2011_nk_192,Nush,2011
296,148.048,0.7046087,0.7328021,155.104,310.208,2011_nk_192,Nush,2011
297,148.524,0.7044985,0.7250023,155.62800000000001,311.25600000000003,2011_nk_192,Nush,2011
298,149.048,0.7062294,0.7421631,156.15200000000002,312.30400000000003,2011_nk_192,Nush,2011
299,149.524,0.7041469,0.7263758,156.67600000000002,313.35200000000003,2011_nk_192,Nush,2011
300,150.048,0.7065455,0.7551244,157.20000000000002,314.40000000000003,2011_nk_192,Nush,2011
301,150.524,0.7035724,0.7743921,157.72400000000002,315.44800000000004,2011_nk_192,Nush,2011
302,151.048,0.7042564,0.7492029,158.24800000000002,316.49600000000004,2011_nk_192,Nush,2011
303,151.524,0.7050553,0.7409715,158.77200000000002,317.54400000000004,2011_nk_192,Nush,2011
304,152.048,0.7044038,0.7377889,159.29600000000002,318.59200000000004,2011_nk_192,Nush,2011
305,152.524,0.7044964,0.7402812,159.82,319.64,2011_nk_192,Nush,2011
306,153.048,0.7024298,0.7502938,160.344,320.688,2011_nk_192,Nush,2011
307,153.524,0.7031826,0.7495681,160.868,321.736,2011_nk_192,Nush,2011
308,154.048,0.7049413,0.7446851,161.392,322.784,2011_nk_192,Nush,2011
309,154.524,0.7039199,0.7397511,161.916,323.832,2011_nk_192,Nush,2011
310,155.048,0.7031171,0.741944,162.44,324.88,2011_nk_192,Nush,2011
311,155.524,0.705527,0.7356596,162.964,325.928,2011_nk_192,Nush,2011
312,156.048,0.7031829,0.72817,163.488,326.976,2011_nk_192,Nush,2011
313,156.524,0.7040303,0.7420498,164.012,328.024,2011_nk_192,Nush,2011
314,157.048,0.7050097,0.7417129,164.536,329.072,2011_nk_192,Nush,2011
315,157.524,0.7040852,0.7392186,165.06,330.12,2011_nk_192,Nush,2011
316,158.048,0.7047644,0.7298742,165.584,331.168,2011_nk_192,Nush,2011
317,158.524,0.7040055,0.7347457,166.108,332.216,2011_nk_192,Nush,2011
318,159.048,0.7040724,0.7274103,166.632,333.264,2011_nk_192,Nush,2011
319,159.524,0.7062737,0.7224295,167.156,334.312,2011_nk_192,Nush,2011
320,160.048,0.7043346,0.7163845,167.68,335.36,2011_nk_192,Nush,2011
321,160.524,0.7031342,0.7278245,168.204,336.408,2011_nk_192,Nush,2011
