Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
81,42.444,0.708863,2.198318,42.444,84.888,2011_nk_24,Nush,2011
82,42.968,0.708433,2.156376,42.968,85.936,2011_nk_24,Nush,2011
83,43.492,0.708553,2.121499,43.492000000000004,86.98400000000001,2011_nk_24,Nush,2011
84,44.016,0.709155,2.07888,44.016000000000005,88.03200000000001,2011_nk_24,Nush,2011
85,44.54,0.708538,2.052767,44.540000000000006,89.08000000000001,2011_nk_24,Nush,2011
86,45.064,0.708942,2.030723,45.064,90.128,2011_nk_24,Nush,2011
87,45.588,0.707647,1.969507,45.588,91.176,2011_nk_24,Nush,2011
88,46.112,0.708558,1.921739,46.112,92.224,2011_nk_24,Nush,2011
89,46.636,0.708723,1.897333,46.636,93.272,2011_nk_24,Nush,2011
90,47.16,0.709234,1.85703,47.160000000000004,94.32000000000001,2011_nk_24,Nush,2011
91,47.684,0.707904,1.823985,47.684000000000005,95.36800000000001,2011_nk_24,Nush,2011
92,48.208,0.70786,1.782233,48.208000000000006,96.41600000000001,2011_nk_24,Nush,2011
93,48.732,0.708288,1.754184,48.732,97.464,2011_nk_24,Nush,2011
94,49.256,0.708019,1.708512,49.256,98.512,2011_nk_24,Nush,2011
95,49.78,0.707664,1.67066,49.78,99.56,2011_nk_24,Nush,2011
96,50.304,0.707443,1.631926,50.304,100.608,2011_nk_24,Nush,2011
97,50.828,0.709151,1.625117,50.828,101.656,2011_nk_24,Nush,2011
98,51.352,0.708075,1.583566,51.352000000000004,102.70400000000001,2011_nk_24,Nush,2011
99,51.876,0.70833,1.583658,51.876000000000005,103.75200000000001,2011_nk_24,Nush,2011
100,52.4,0.707224,1.573938,52.400000000000006,104.80000000000001,2011_nk_24,Nush,2011
101,52.924,0.707747,1.577336,52.92400000000001,105.84800000000001,2011_nk_24,Nush,2011
102,53.448,0.707821,1.555976,53.448,106.896,2011_nk_24,Nush,2011
103,53.972,0.707436,1.549328,53.972,107.944,2011_nk_24,Nush,2011
104,54.496,0.707879,1.504692,54.496,108.992,2011_nk_24,Nush,2011
105,55.02,0.708094,1.484418,55.02,110.04,2011_nk_24,Nush,2011
106,55.544,0.708407,1.45686,55.544000000000004,111.08800000000001,2011_nk_24,Nush,2011
107,56.068,0.707341,1.466353,56.068000000000005,112.13600000000001,2011_nk_24,Nush,2011
108,56.592,0.70635,1.404973,56.592000000000006,113.18400000000001,2011_nk_24,Nush,2011
109,57.116,0.7081,1.357708,57.116,114.232,2011_nk_24,Nush,2011
110,57.64,0.708746,1.336348,57.64,115.28,2011_nk_24,Nush,2011
111,58.164,0.707494,1.331649,58.164,116.328,2011_nk_24,Nush,2011
112,58.688,0.707248,1.295723,58.688,117.376,2011_nk_24,Nush,2011
113,59.212,0.70766,1.274419,59.212,118.424,2011_nk_24,Nush,2011
114,59.736,0.707696,1.254119,59.736000000000004,119.47200000000001,2011_nk_24,Nush,2011
115,60.26,0.706615,1.228803,60.260000000000005,120.52000000000001,2011_nk_24,Nush,2011
116,60.784,0.70652,1.204445,60.784000000000006,121.56800000000001,2011_nk_24,Nush,2011
117,61.308,0.706822,1.188782,61.30800000000001,122.61600000000001,2011_nk_24,Nush,2011
118,61.832,0.707518,1.137517,61.832,123.664,2011_nk_24,Nush,2011
119,62.356,0.706832,1.112298,62.356,124.712,2011_nk_24,Nush,2011
120,62.88,0.705792,1.181237,62.88,125.76,2011_nk_24,Nush,2011
121,63.404,0.706956,1.13408,63.404,126.808,2011_nk_24,Nush,2011
122,63.928,0.707431,1.101287,63.928000000000004,127.85600000000001,2011_nk_24,Nush,2011
123,64.452,0.707741,1.098915,64.452,128.904,2011_nk_24,Nush,2011
124,64.976,0.707481,1.089996,64.976,129.952,2011_nk_24,Nush,2011
125,65.5,0.707728,1.073392,65.5,131,2011_nk_24,Nush,2011
126,66.024,0.70724,1.090677,66.024,132.048,2011_nk_24,Nush,2011
127,66.548,0.707451,1.083361,66.548,133.096,2011_nk_24,Nush,2011
128,67.072,0.707479,1.045889,67.072,134.144,2011_nk_24,Nush,2011
129,67.596,0.706443,1.039117,67.596,135.192,2011_nk_24,Nush,2011
130,68.12,0.707117,1.042695,68.12,136.24,2011_nk_24,Nush,2011
131,68.644,0.706345,1.038803,68.644,137.288,2011_nk_24,Nush,2011
132,69.168,0.706447,1.025195,69.168,138.336,2011_nk_24,Nush,2011
133,69.692,0.707243,1.006441,69.69200000000001,139.38400000000001,2011_nk_24,Nush,2011
134,70.216,0.704821,1.002815,70.21600000000001,140.43200000000002,2011_nk_24,Nush,2011
135,70.74,0.706419,0.981885,70.74000000000001,141.48000000000002,2011_nk_24,Nush,2011
136,71.264,0.70553,0.985909,71.26400000000001,142.52800000000002,2011_nk_24,Nush,2011
137,71.788,0.705533,1.007125,71.78800000000001,143.57600000000002,2011_nk_24,Nush,2011
138,72.312,0.706106,0.995378,72.312,144.624,2011_nk_24,Nush,2011
139,72.836,0.706291,0.991569,72.836,145.672,2011_nk_24,Nush,2011
140,73.36,0.705768,0.986944,73.36,146.72,2011_nk_24,Nush,2011
141,73.884,0.705918,0.990837,73.884,147.768,2011_nk_24,Nush,2011
142,74.408,0.707321,0.989084,74.408,148.816,2011_nk_24,Nush,2011
143,74.932,0.706938,0.97094,74.932,149.864,2011_nk_24,Nush,2011
144,75.456,0.705422,0.969825,75.456,150.912,2011_nk_24,Nush,2011
145,75.98,0.705791,0.97346,75.98,151.96,2011_nk_24,Nush,2011
146,76.504,0.706798,0.962791,76.504,153.008,2011_nk_24,Nush,2011
147,77.028,0.705761,0.957558,77.028,154.056,2011_nk_24,Nush,2011
148,77.552,0.706915,0.956011,77.552,155.104,2011_nk_24,Nush,2011
149,78.076,0.708106,0.952886,78.07600000000001,156.15200000000002,2011_nk_24,Nush,2011
150,78.6,0.705785,0.957464,78.60000000000001,157.20000000000002,2011_nk_24,Nush,2011
151,79.124,0.705967,0.944994,79.12400000000001,158.24800000000002,2011_nk_24,Nush,2011
152,79.648,0.705595,0.955743,79.64800000000001,159.29600000000002,2011_nk_24,Nush,2011
153,80.172,0.70621,0.959284,80.172,160.344,2011_nk_24,Nush,2011
154,80.696,0.7074,0.95275,80.696,161.392,2011_nk_24,Nush,2011
155,81.22,0.705543,0.954543,81.22,162.44,2011_nk_24,Nush,2011
156,81.744,0.70657,0.959164,81.744,163.488,2011_nk_24,Nush,2011
157,82.268,0.708286,0.95119,82.268,164.536,2011_nk_24,Nush,2011
158,82.792,0.70565,0.949398,82.792,165.584,2011_nk_24,Nush,2011
159,83.316,0.706643,0.957365,83.316,166.632,2011_nk_24,Nush,2011
160,83.84,0.707213,0.969678,83.84,167.68,2011_nk_24,Nush,2011
161,84.364,0.705721,0.967702,84.364,168.728,2011_nk_24,Nush,2011
162,84.888,0.70569,0.96095,84.888,169.776,2011_nk_24,Nush,2011
163,85.412,0.707231,0.957906,85.412,170.824,2011_nk_24,Nush,2011
164,85.936,0.705722,0.946399,85.936,171.872,2011_nk_24,Nush,2011
165,86.46,0.706381,0.948526,86.46000000000001,172.92000000000002,2011_nk_24,Nush,2011
166,86.984,0.706407,0.953127,86.98400000000001,173.96800000000002,2011_nk_24,Nush,2011
167,87.508,0.707156,0.955814,87.50800000000001,175.01600000000002,2011_nk_24,Nush,2011
168,88.032,0.707019,0.968844,88.03200000000001,176.06400000000002,2011_nk_24,Nush,2011
169,88.556,0.705926,0.967318,88.55600000000001,177.11200000000002,2011_nk_24,Nush,2011
170,89.08,0.705394,0.967896,89.08,178.16,2011_nk_24,Nush,2011
171,89.604,0.70551,0.954871,89.604,179.208,2011_nk_24,Nush,2011
172,90.128,0.705026,0.9458,90.128,180.256,2011_nk_24,Nush,2011
173,90.652,0.706683,0.938647,90.652,181.304,2011_nk_24,Nush,2011
174,91.176,0.705863,0.938234,91.176,182.352,2011_nk_24,Nush,2011
175,91.7,0.707047,0.946377,91.7,183.4,2011_nk_24,Nush,2011
176,92.224,0.70556,0.95863,92.224,184.448,2011_nk_24,Nush,2011
177,92.748,0.705072,0.941789,92.748,185.496,2011_nk_24,Nush,2011
178,93.272,0.706656,0.935715,93.272,186.544,2011_nk_24,Nush,2011
179,93.796,0.70582,0.93839,93.796,187.592,2011_nk_24,Nush,2011
180,94.32,0.706792,0.94756,94.32000000000001,188.64000000000001,2011_nk_24,Nush,2011
181,94.844,0.704786,0.933149,94.84400000000001,189.68800000000002,2011_nk_24,Nush,2011
182,95.368,0.704714,0.928129,95.36800000000001,190.73600000000002,2011_nk_24,Nush,2011
183,95.892,0.706446,0.924545,95.89200000000001,191.78400000000002,2011_nk_24,Nush,2011
184,96.416,0.705567,0.942183,96.41600000000001,192.83200000000002,2011_nk_24,Nush,2011
185,96.94,0.70654,0.943779,96.94,193.88,2011_nk_24,Nush,2011
186,97.464,0.704448,0.937602,97.464,194.928,2011_nk_24,Nush,2011
187,97.988,0.705683,0.925077,97.988,195.976,2011_nk_24,Nush,2011
188,98.512,0.705942,0.916981,98.512,197.024,2011_nk_24,Nush,2011
189,99.036,0.706285,0.917342,99.036,198.072,2011_nk_24,Nush,2011
190,99.56,0.705722,0.903791,99.56,199.12,2011_nk_24,Nush,2011
191,100.084,0.705945,0.902207,100.084,200.168,2011_nk_24,Nush,2011
192,100.608,0.705883,0.915994,100.608,201.216,2011_nk_24,Nush,2011
193,101.132,0.706992,0.911353,101.132,202.264,2011_nk_24,Nush,2011
194,101.656,0.706436,0.903115,101.656,203.312,2011_nk_24,Nush,2011
195,102.18,0.706645,0.884225,102.18,204.36,2011_nk_24,Nush,2011
196,102.704,0.707279,0.885639,102.70400000000001,205.40800000000002,2011_nk_24,Nush,2011
197,103.228,0.705875,0.880476,103.22800000000001,206.45600000000002,2011_nk_24,Nush,2011
198,103.752,0.705502,0.878509,103.75200000000001,207.50400000000002,2011_nk_24,Nush,2011
199,104.276,0.706025,0.89481,104.27600000000001,208.55200000000002,2011_nk_24,Nush,2011
200,104.8,0.706599,0.907172,104.80000000000001,209.60000000000002,2011_nk_24,Nush,2011
201,105.324,0.706076,0.911087,105.32400000000001,210.64800000000002,2011_nk_24,Nush,2011
202,105.848,0.704854,0.91006,105.848,211.696,2011_nk_24,Nush,2011
203,106.372,0.704496,0.910757,106.372,212.744,2011_nk_24,Nush,2011
204,106.896,0.706146,0.91818,106.896,213.792,2011_nk_24,Nush,2011
205,107.42,0.706696,0.910867,107.42,214.84,2011_nk_24,Nush,2011
206,107.944,0.706096,0.907111,107.944,215.888,2011_nk_24,Nush,2011
207,108.468,0.705566,0.924683,108.468,216.936,2011_nk_24,Nush,2011
208,108.992,0.706741,0.933918,108.992,217.984,2011_nk_24,Nush,2011
209,109.516,0.706717,0.916426,109.516,219.032,2011_nk_24,Nush,2011
210,110.04,0.706014,0.894001,110.04,220.08,2011_nk_24,Nush,2011
211,110.564,0.705142,0.889451,110.56400000000001,221.12800000000001,2011_nk_24,Nush,2011
212,111.088,0.705109,0.908001,111.08800000000001,222.17600000000002,2011_nk_24,Nush,2011
213,111.612,0.707533,0.901194,111.61200000000001,223.22400000000002,2011_nk_24,Nush,2011
214,112.136,0.705899,0.889301,112.13600000000001,224.27200000000002,2011_nk_24,Nush,2011
215,112.66,0.706551,0.871882,112.66000000000001,225.32000000000002,2011_nk_24,Nush,2011
216,113.184,0.70624,0.870872,113.18400000000001,226.36800000000002,2011_nk_24,Nush,2011
217,113.708,0.706562,0.855638,113.708,227.416,2011_nk_24,Nush,2011
218,114.232,0.705923,0.866434,114.232,228.464,2011_nk_24,Nush,2011
219,114.756,0.705865,0.860211,114.756,229.512,2011_nk_24,Nush,2011
220,115.28,0.707576,0.86726,115.28,230.56,2011_nk_24,Nush,2011
221,115.804,0.705213,0.859948,115.804,231.608,2011_nk_24,Nush,2011
222,116.328,0.707324,0.835637,116.328,232.656,2011_nk_24,Nush,2011
223,116.852,0.706344,0.815918,116.852,233.704,2011_nk_24,Nush,2011
224,117.376,0.705942,0.82466,117.376,234.752,2011_nk_24,Nush,2011
225,117.9,0.704982,0.799504,117.9,235.8,2011_nk_24,Nush,2011
226,118.424,0.706062,0.796138,118.424,236.848,2011_nk_24,Nush,2011
227,118.948,0.706623,0.80582,118.94800000000001,237.89600000000002,2011_nk_24,Nush,2011
228,119.472,0.705145,0.796307,119.47200000000001,238.94400000000002,2011_nk_24,Nush,2011
229,119.996,0.707488,0.790118,119.99600000000001,239.99200000000002,2011_nk_24,Nush,2011
230,120.52,0.706834,0.787779,120.52000000000001,241.04000000000002,2011_nk_24,Nush,2011
231,121.044,0.705444,0.792812,121.04400000000001,242.08800000000002,2011_nk_24,Nush,2011
232,121.568,0.705077,0.79042,121.56800000000001,243.13600000000002,2011_nk_24,Nush,2011
233,122.092,0.706396,0.79848,122.09200000000001,244.18400000000003,2011_nk_24,Nush,2011
234,122.616,0.705739,0.795532,122.616,245.232,2011_nk_24,Nush,2011
235,123.14,0.706096,0.815413,123.14,246.28,2011_nk_24,Nush,2011
236,123.664,0.705071,0.806851,123.664,247.328,2011_nk_24,Nush,2011
237,124.188,0.705544,0.830528,124.188,248.376,2011_nk_24,Nush,2011
238,124.712,0.70599,0.824128,124.712,249.424,2011_nk_24,Nush,2011
239,125.236,0.704855,0.815249,125.236,250.472,2011_nk_24,Nush,2011
240,125.76,0.706399,0.826777,125.76,251.52,2011_nk_24,Nush,2011
241,126.284,0.703921,0.813492,126.284,252.568,2011_nk_24,Nush,2011
242,126.808,0.705239,0.811875,126.808,253.616,2011_nk_24,Nush,2011
243,127.332,0.704312,0.840424,127.33200000000001,254.66400000000002,2011_nk_24,Nush,2011
244,127.856,0.704861,0.843432,127.85600000000001,255.71200000000002,2011_nk_24,Nush,2011
245,128.38,0.706265,0.858823,128.38,256.76,2011_nk_24,Nush,2011
246,128.904,0.706601,0.87489,128.904,257.808,2011_nk_24,Nush,2011
247,129.428,0.705797,0.872639,129.428,258.856,2011_nk_24,Nush,2011
248,129.952,0.705925,0.861036,129.952,259.904,2011_nk_24,Nush,2011
249,130.476,0.707386,0.856047,130.476,260.952,2011_nk_24,Nush,2011
250,131,0.706144,0.852592,131,262,2011_nk_24,Nush,2011
251,131.524,0.705917,0.865827,131.524,263.048,2011_nk_24,Nush,2011
252,132.048,0.705351,0.885266,132.048,264.096,2011_nk_24,Nush,2011
253,132.572,0.705468,0.876467,132.572,265.144,2011_nk_24,Nush,2011
254,133.096,0.705926,0.854126,133.096,266.192,2011_nk_24,Nush,2011
255,133.62,0.705576,0.860286,133.62,267.24,2011_nk_24,Nush,2011
256,134.144,0.706427,0.855089,134.144,268.288,2011_nk_24,Nush,2011
257,134.668,0.705111,0.841663,134.668,269.336,2011_nk_24,Nush,2011
258,135.192,0.705587,0.842229,135.192,270.384,2011_nk_24,Nush,2011
259,135.716,0.70591,0.842491,135.716,271.432,2011_nk_24,Nush,2011
260,136.24,0.70632,0.844227,136.24,272.48,2011_nk_24,Nush,2011
261,136.764,0.705948,0.854516,136.764,273.528,2011_nk_24,Nush,2011
262,137.288,0.706336,0.849524,137.288,274.576,2011_nk_24,Nush,2011
263,137.812,0.705164,0.866471,137.812,275.624,2011_nk_24,Nush,2011
264,138.336,0.704622,0.851643,138.336,276.672,2011_nk_24,Nush,2011
265,138.86,0.705248,0.855514,138.86,277.72,2011_nk_24,Nush,2011
266,139.384,0.705164,0.865971,139.38400000000001,278.76800000000003,2011_nk_24,Nush,2011
267,139.908,0.70477,0.863315,139.90800000000002,279.81600000000003,2011_nk_24,Nush,2011
268,140.432,0.705519,0.861042,140.43200000000002,280.86400000000003,2011_nk_24,Nush,2011
269,140.956,0.705737,0.849434,140.95600000000002,281.91200000000003,2011_nk_24,Nush,2011
270,141.48,0.706096,0.862721,141.48000000000002,282.96000000000004,2011_nk_24,Nush,2011
271,142.004,0.706997,0.877726,142.00400000000002,284.00800000000004,2011_nk_24,Nush,2011
272,142.528,0.704913,0.863341,142.52800000000002,285.05600000000004,2011_nk_24,Nush,2011
273,143.052,0.705629,0.853531,143.05200000000002,286.10400000000004,2011_nk_24,Nush,2011
274,143.576,0.705834,0.869585,143.576,287.152,2011_nk_24,Nush,2011
275,144.1,0.7052,0.868839,144.1,288.2,2011_nk_24,Nush,2011
276,144.624,0.704978,0.873422,144.624,289.248,2011_nk_24,Nush,2011
277,145.148,0.706381,0.87094800000000006,145.148,290.296,2011_nk_24,Nush,2011
278,145.672,0.706047,0.879929,145.672,291.344,2011_nk_24,Nush,2011
279,146.196,0.706093,0.878964,146.196,292.392,2011_nk_24,Nush,2011
280,146.72,0.706428,0.876707,146.72,293.44,2011_nk_24,Nush,2011
281,147.244,0.704246,0.868383,147.244,294.488,2011_nk_24,Nush,2011
282,147.768,0.705753,0.870587,147.768,295.536,2011_nk_24,Nush,2011
283,148.292,0.706572,0.87757,148.292,296.584,2011_nk_24,Nush,2011
284,148.816,0.705381,0.861871,148.816,297.632,2011_nk_24,Nush,2011
285,149.34,0.705391,0.865503,149.34,298.68,2011_nk_24,Nush,2011
286,149.864,0.706032,0.873598,149.864,299.728,2011_nk_24,Nush,2011
287,150.388,0.705263,0.874692,150.388,300.776,2011_nk_24,Nush,2011
288,150.912,0.705478,0.88826,150.912,301.824,2011_nk_24,Nush,2011
289,151.436,0.706339,0.884165,151.436,302.872,2011_nk_24,Nush,2011
290,151.96,0.70542,0.886017,151.96,303.92,2011_nk_24,Nush,2011
291,152.484,0.705411,0.883095,152.484,304.968,2011_nk_24,Nush,2011
292,153.008,0.705322,0.866181,153.008,306.016,2011_nk_24,Nush,2011
293,153.532,0.705563,0.866607,153.532,307.064,2011_nk_24,Nush,2011
294,154.056,0.705096,0.868841,154.056,308.112,2011_nk_24,Nush,2011
295,154.58,0.705994,0.868032,154.58,309.16,2011_nk_24,Nush,2011
296,155.104,0.705458,0.864699,155.104,310.208,2011_nk_24,Nush,2011
297,155.628,0.705216,0.855793,155.62800000000001,311.25600000000003,2011_nk_24,Nush,2011
298,156.152,0.705367,0.852401,156.15200000000002,312.30400000000003,2011_nk_24,Nush,2011
299,156.676,0.705957,0.848132,156.67600000000002,313.35200000000003,2011_nk_24,Nush,2011
300,157.2,0.705424,0.8483,157.20000000000002,314.40000000000003,2011_nk_24,Nush,2011
301,157.724,0.705245,0.845476,157.72400000000002,315.44800000000004,2011_nk_24,Nush,2011
302,158.248,0.705225,0.839953,158.24800000000002,316.49600000000004,2011_nk_24,Nush,2011
303,158.772,0.706702,0.845661,158.77200000000002,317.54400000000004,2011_nk_24,Nush,2011
304,159.296,0.704896,0.841901,159.29600000000002,318.59200000000004,2011_nk_24,Nush,2011
305,159.82,0.703989,0.847326,159.82,319.64,2011_nk_24,Nush,2011
306,160.344,0.704799,0.840416,160.344,320.688,2011_nk_24,Nush,2011
307,160.868,0.705339,0.850469,160.868,321.736,2011_nk_24,Nush,2011
308,161.392,0.707082,0.836565,161.392,322.784,2011_nk_24,Nush,2011
309,161.916,0.705048,0.841431,161.916,323.832,2011_nk_24,Nush,2011
310,162.44,0.705097,0.851379,162.44,324.88,2011_nk_24,Nush,2011
311,162.964,0.705628,0.84763,162.964,325.928,2011_nk_24,Nush,2011
312,163.488,0.706505,0.829514,163.488,326.976,2011_nk_24,Nush,2011
313,164.012,0.705589,0.819179,164.012,328.024,2011_nk_24,Nush,2011
314,164.536,0.707141,0.836443,164.536,329.072,2011_nk_24,Nush,2011
315,165.06,0.704495,0.834003,165.06,330.12,2011_nk_24,Nush,2011
316,165.584,0.705444,0.808488,165.584,331.168,2011_nk_24,Nush,2011
317,166.108,0.705486,0.813978,166.108,332.216,2011_nk_24,Nush,2011
318,166.632,0.707275,0.821692,166.632,333.264,2011_nk_24,Nush,2011
319,167.156,0.706706,0.821293,167.156,334.312,2011_nk_24,Nush,2011
320,167.68,0.705039,0.80769,167.68,335.36,2011_nk_24,Nush,2011
321,168.204,0.705528,0.802271,168.204,336.408,2011_nk_24,Nush,2011
322,168.728,0.706023,0.808712,168.728,337.456,2011_nk_24,Nush,2011
323,169.252,0.706808,0.813288,169.252,338.504,2011_nk_24,Nush,2011
324,169.776,0.70587,0.804876,169.776,339.552,2011_nk_24,Nush,2011
325,170.3,0.706627,0.794763,170.3,340.6,2011_nk_24,Nush,2011
326,170.824,0.706837,0.806469,170.824,341.648,2011_nk_24,Nush,2011
327,171.348,0.706631,0.795911,171.348,342.696,2011_nk_24,Nush,2011
328,171.872,0.707245,0.792804,171.872,343.744,2011_nk_24,Nush,2011
329,172.396,0.705983,0.799544,172.39600000000002,344.79200000000003,2011_nk_24,Nush,2011
330,172.92,0.706571,0.794794,172.92000000000002,345.84000000000003,2011_nk_24,Nush,2011
331,173.444,0.704726,0.797437,173.44400000000002,346.88800000000003,2011_nk_24,Nush,2011
332,173.968,0.705085,0.791507,173.96800000000002,347.93600000000004,2011_nk_24,Nush,2011
333,174.492,0.706155,0.797668,174.49200000000002,348.98400000000004,2011_nk_24,Nush,2011
334,175.016,0.704831,0.792127,175.01600000000002,350.03200000000004,2011_nk_24,Nush,2011
