Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
81,42.444,0.708999,2.34532,42.444,84.888,2011_nk_78,Nush,2011
82,42.968,0.708944,2.331264,42.968,85.936,2011_nk_78,Nush,2011
83,43.492,0.709014,2.315102,43.492000000000004,86.98400000000001,2011_nk_78,Nush,2011
84,44.016,0.70882,2.255871,44.016000000000005,88.03200000000001,2011_nk_78,Nush,2011
85,44.54,0.708589,2.213565,44.540000000000006,89.08000000000001,2011_nk_78,Nush,2011
86,45.064,0.709168,2.147524,45.064,90.128,2011_nk_78,Nush,2011
87,45.588,0.708919,2.110834,45.588,91.176,2011_nk_78,Nush,2011
88,46.112,0.709379,2.084987,46.112,92.224,2011_nk_78,Nush,2011
89,46.636,0.708569,2.037356,46.636,93.272,2011_nk_78,Nush,2011
90,47.16,0.709555,2.004906,47.160000000000004,94.32000000000001,2011_nk_78,Nush,2011
91,47.684,0.708504,1.980554,47.684000000000005,95.36800000000001,2011_nk_78,Nush,2011
92,48.208,0.708798,1.949737,48.208000000000006,96.41600000000001,2011_nk_78,Nush,2011
93,48.732,0.708098,1.899788,48.732,97.464,2011_nk_78,Nush,2011
94,49.256,0.708589,1.894764,49.256,98.512,2011_nk_78,Nush,2011
95,49.78,0.708999,1.882014,49.78,99.56,2011_nk_78,Nush,2011
96,50.304,0.709349,1.850785,50.304,100.608,2011_nk_78,Nush,2011
97,50.828,0.708037,1.821112,50.828,101.656,2011_nk_78,Nush,2011
98,51.352,0.707239,1.810764,51.352000000000004,102.70400000000001,2011_nk_78,Nush,2011
99,51.876,0.71001,1.773825,51.876000000000005,103.75200000000001,2011_nk_78,Nush,2011
100,52.4,0.709574,1.776448,52.400000000000006,104.80000000000001,2011_nk_78,Nush,2011
101,52.924,0.708569,1.744441,52.92400000000001,105.84800000000001,2011_nk_78,Nush,2011
102,53.448,0.709534,1.713166,53.448,106.896,2011_nk_78,Nush,2011
103,53.972,0.70856,1.672419,53.972,107.944,2011_nk_78,Nush,2011
104,54.496,0.708471,1.61524,54.496,108.992,2011_nk_78,Nush,2011
105,55.02,0.709084,1.589343,55.02,110.04,2011_nk_78,Nush,2011
106,55.544,0.709,1.544239,55.544000000000004,111.08800000000001,2011_nk_78,Nush,2011
107,56.068,0.708666,1.511444,56.068000000000005,112.13600000000001,2011_nk_78,Nush,2011
108,56.592,0.708827,1.482382,56.592000000000006,113.18400000000001,2011_nk_78,Nush,2011
109,57.116,0.707773,1.459035,57.116,114.232,2011_nk_78,Nush,2011
110,57.64,0.707908,1.42967,57.64,115.28,2011_nk_78,Nush,2011
111,58.164,0.708336,1.411984,58.164,116.328,2011_nk_78,Nush,2011
112,58.688,0.70796,1.385468,58.688,117.376,2011_nk_78,Nush,2011
113,59.212,0.707378,1.35955,59.212,118.424,2011_nk_78,Nush,2011
114,59.736,0.708233,1.325546,59.736000000000004,119.47200000000001,2011_nk_78,Nush,2011
115,60.26,0.708454,1.296124,60.260000000000005,120.52000000000001,2011_nk_78,Nush,2011
116,60.784,0.707997,1.300325,60.784000000000006,121.56800000000001,2011_nk_78,Nush,2011
117,61.308,0.708361,1.292091,61.30800000000001,122.61600000000001,2011_nk_78,Nush,2011
118,61.832,0.708688,1.260999,61.832,123.664,2011_nk_78,Nush,2011
119,62.356,0.708133,1.261892,62.356,124.712,2011_nk_78,Nush,2011
120,62.88,0.708221,1.21791,62.88,125.76,2011_nk_78,Nush,2011
121,63.404,0.707138,1.207804,63.404,126.808,2011_nk_78,Nush,2011
122,63.928,0.707089,1.173108,63.928000000000004,127.85600000000001,2011_nk_78,Nush,2011
123,64.452,0.707072,1.152741,64.452,128.904,2011_nk_78,Nush,2011
124,64.976,0.707703,1.139867,64.976,129.952,2011_nk_78,Nush,2011
125,65.5,0.706742,1.130315,65.5,131,2011_nk_78,Nush,2011
126,66.024,0.708178,1.11899,66.024,132.048,2011_nk_78,Nush,2011
127,66.548,0.707814,1.089637,66.548,133.096,2011_nk_78,Nush,2011
128,67.072,0.706543,1.079798,67.072,134.144,2011_nk_78,Nush,2011
129,67.596,0.707845,1.067991,67.596,135.192,2011_nk_78,Nush,2011
130,68.12,0.707592,1.019458,68.12,136.24,2011_nk_78,Nush,2011
131,68.644,0.707239,1.021666,68.644,137.288,2011_nk_78,Nush,2011
132,69.168,0.708133,0.980691,69.168,138.336,2011_nk_78,Nush,2011
133,69.692,0.708445,0.99096,69.69200000000001,139.38400000000001,2011_nk_78,Nush,2011
134,70.216,0.707414,0.960309,70.21600000000001,140.43200000000002,2011_nk_78,Nush,2011
135,70.74,0.708066,0.973834,70.74000000000001,141.48000000000002,2011_nk_78,Nush,2011
136,71.264,0.706683,0.956771,71.26400000000001,142.52800000000002,2011_nk_78,Nush,2011
137,71.788,0.707586,0.944642,71.78800000000001,143.57600000000002,2011_nk_78,Nush,2011
138,72.312,0.708457,0.944058,72.312,144.624,2011_nk_78,Nush,2011
139,72.836,0.706296,0.950444,72.836,145.672,2011_nk_78,Nush,2011
140,73.36,0.706773,0.941084,73.36,146.72,2011_nk_78,Nush,2011
141,73.884,0.706995,0.947857,73.884,147.768,2011_nk_78,Nush,2011
142,74.408,0.70984,0.955802,74.408,148.816,2011_nk_78,Nush,2011
143,74.932,0.708262,0.96942,74.932,149.864,2011_nk_78,Nush,2011
144,75.456,0.707883,0.993097,75.456,150.912,2011_nk_78,Nush,2011
145,75.98,0.708951,0.990212,75.98,151.96,2011_nk_78,Nush,2011
146,76.504,0.707822,0.994649,76.504,153.008,2011_nk_78,Nush,2011
147,77.028,0.708875,0.989326,77.028,154.056,2011_nk_78,Nush,2011
148,77.552,0.708171,0.984041,77.552,155.104,2011_nk_78,Nush,2011
149,78.076,0.70801,0.998066,78.07600000000001,156.15200000000002,2011_nk_78,Nush,2011
150,78.6,0.707549,0.980503,78.60000000000001,157.20000000000002,2011_nk_78,Nush,2011
151,79.124,0.70845,0.96729,79.12400000000001,158.24800000000002,2011_nk_78,Nush,2011
152,79.648,0.707401,0.981056,79.64800000000001,159.29600000000002,2011_nk_78,Nush,2011
153,80.172,0.708223,0.987027,80.172,160.344,2011_nk_78,Nush,2011
154,80.696,0.70863,0.975491,80.696,161.392,2011_nk_78,Nush,2011
155,81.22,0.707537,0.977264,81.22,162.44,2011_nk_78,Nush,2011
156,81.744,0.708888,0.992473,81.744,163.488,2011_nk_78,Nush,2011
157,82.268,0.708408,0.966906,82.268,164.536,2011_nk_78,Nush,2011
158,82.792,0.709883,0.974659,82.792,165.584,2011_nk_78,Nush,2011
159,83.316,0.708434,1.0160690000000001,83.316,166.632,2011_nk_78,Nush,2011
160,83.84,0.706263,0.997029,83.84,167.68,2011_nk_78,Nush,2011
161,84.364,0.708132,0.996905,84.364,168.728,2011_nk_78,Nush,2011
162,84.888,0.709922,0.994604,84.888,169.776,2011_nk_78,Nush,2011
163,85.412,0.707578,1.055959,85.412,170.824,2011_nk_78,Nush,2011
164,85.936,0.708192,1.04265,85.936,171.872,2011_nk_78,Nush,2011
165,86.46,0.707346,1.02006,86.46000000000001,172.92000000000002,2011_nk_78,Nush,2011
166,86.984,0.709511,1.028116,86.98400000000001,173.96800000000002,2011_nk_78,Nush,2011
167,87.508,0.707823,1.047361,87.50800000000001,175.01600000000002,2011_nk_78,Nush,2011
168,88.032,0.707623,1.03537,88.03200000000001,176.06400000000002,2011_nk_78,Nush,2011
169,88.556,0.709745,1.022392,88.55600000000001,177.11200000000002,2011_nk_78,Nush,2011
170,89.08,0.708752,1.045336,89.08,178.16,2011_nk_78,Nush,2011
171,89.604,0.709008,1.0439,89.604,179.208,2011_nk_78,Nush,2011
172,90.128,0.709672,1.023762,90.128,180.256,2011_nk_78,Nush,2011
173,90.652,0.70885,1.033127,90.652,181.304,2011_nk_78,Nush,2011
174,91.176,0.708754,1.033982,91.176,182.352,2011_nk_78,Nush,2011
175,91.7,0.708122,1.018039,91.7,183.4,2011_nk_78,Nush,2011
176,92.224,0.708635,1.016109,92.224,184.448,2011_nk_78,Nush,2011
177,92.748,0.707498,1.015832,92.748,185.496,2011_nk_78,Nush,2011
178,93.272,0.708196,1.021335,93.272,186.544,2011_nk_78,Nush,2011
179,93.796,0.70856,1.053988,93.796,187.592,2011_nk_78,Nush,2011
180,94.32,0.70702,1.077482,94.32000000000001,188.64000000000001,2011_nk_78,Nush,2011
181,94.844,0.708767,1.147159,94.84400000000001,189.68800000000002,2011_nk_78,Nush,2011
182,95.368,0.708131,1.138614,95.36800000000001,190.73600000000002,2011_nk_78,Nush,2011
183,95.892,0.706939,1.075394,95.89200000000001,191.78400000000002,2011_nk_78,Nush,2011
184,96.416,0.707951,1.06782,96.41600000000001,192.83200000000002,2011_nk_78,Nush,2011
185,96.94,0.707877,1.05823,96.94,193.88,2011_nk_78,Nush,2011
186,97.464,0.708818,1.062399,97.464,194.928,2011_nk_78,Nush,2011
187,97.988,0.709681,1.064774,97.988,195.976,2011_nk_78,Nush,2011
188,98.512,0.708494,1.047181,98.512,197.024,2011_nk_78,Nush,2011
189,99.036,0.708874,1.041163,99.036,198.072,2011_nk_78,Nush,2011
190,99.56,0.709212,1.039837,99.56,199.12,2011_nk_78,Nush,2011
191,100.084,0.707997,1.032828,100.084,200.168,2011_nk_78,Nush,2011
192,100.608,0.709069,1.040095,100.608,201.216,2011_nk_78,Nush,2011
193,101.132,0.709413,1.04458,101.132,202.264,2011_nk_78,Nush,2011
194,101.656,0.707394,1.0484,101.656,203.312,2011_nk_78,Nush,2011
195,102.18,0.708675,1.041722,102.18,204.36,2011_nk_78,Nush,2011
196,102.704,0.709013,1.024551,102.70400000000001,205.40800000000002,2011_nk_78,Nush,2011
197,103.228,0.708094,1.029047,103.22800000000001,206.45600000000002,2011_nk_78,Nush,2011
198,103.752,0.708184,1.011694,103.75200000000001,207.50400000000002,2011_nk_78,Nush,2011
199,104.276,0.707755,1.004126,104.27600000000001,208.55200000000002,2011_nk_78,Nush,2011
200,104.8,0.709408,0.987551,104.80000000000001,209.60000000000002,2011_nk_78,Nush,2011
201,105.324,0.708553,0.97725,105.32400000000001,210.64800000000002,2011_nk_78,Nush,2011
202,105.848,0.708396,0.98974,105.848,211.696,2011_nk_78,Nush,2011
203,106.372,0.707511,0.974872,106.372,212.744,2011_nk_78,Nush,2011
204,106.896,0.708505,0.970023,106.896,213.792,2011_nk_78,Nush,2011
205,107.42,0.708236,0.970413,107.42,214.84,2011_nk_78,Nush,2011
206,107.944,0.708226,0.984576,107.944,215.888,2011_nk_78,Nush,2011
207,108.468,0.708975,0.973773,108.468,216.936,2011_nk_78,Nush,2011
208,108.992,0.707683,0.978096,108.992,217.984,2011_nk_78,Nush,2011
209,109.516,0.708002,0.997889,109.516,219.032,2011_nk_78,Nush,2011
210,110.04,0.708606,1.015001,110.04,220.08,2011_nk_78,Nush,2011
211,110.564,0.709317,1.022638,110.56400000000001,221.12800000000001,2011_nk_78,Nush,2011
212,111.088,0.709728,0.988838,111.08800000000001,222.17600000000002,2011_nk_78,Nush,2011
213,111.612,0.70825,0.964198,111.61200000000001,223.22400000000002,2011_nk_78,Nush,2011
214,112.136,0.708347,0.926515,112.13600000000001,224.27200000000002,2011_nk_78,Nush,2011
215,112.66,0.708756,0.896189,112.66000000000001,225.32000000000002,2011_nk_78,Nush,2011
216,113.184,0.709955,0.888469,113.18400000000001,226.36800000000002,2011_nk_78,Nush,2011
217,113.708,0.708002,0.880205,113.708,227.416,2011_nk_78,Nush,2011
218,114.232,0.709725,0.873623,114.232,228.464,2011_nk_78,Nush,2011
219,114.756,0.710526,0.88369,114.756,229.512,2011_nk_78,Nush,2011
220,115.28,0.708098,0.913944,115.28,230.56,2011_nk_78,Nush,2011
221,115.804,0.709981,0.927727,115.804,231.608,2011_nk_78,Nush,2011
222,116.328,0.708844,0.939999,116.328,232.656,2011_nk_78,Nush,2011
223,116.852,0.709357,0.958835,116.852,233.704,2011_nk_78,Nush,2011
224,117.376,0.709374,0.969223,117.376,234.752,2011_nk_78,Nush,2011
225,117.9,0.708583,1.007424,117.9,235.8,2011_nk_78,Nush,2011
226,118.424,0.709881,0.987047,118.424,236.848,2011_nk_78,Nush,2011
227,118.948,0.707613,0.986885,118.94800000000001,237.89600000000002,2011_nk_78,Nush,2011
228,119.472,0.709291,0.995112,119.47200000000001,238.94400000000002,2011_nk_78,Nush,2011
229,119.996,0.708914,0.964483,119.99600000000001,239.99200000000002,2011_nk_78,Nush,2011
230,120.52,0.709101,0.986725,120.52000000000001,241.04000000000002,2011_nk_78,Nush,2011
231,121.044,0.710056,1.030172,121.04400000000001,242.08800000000002,2011_nk_78,Nush,2011
232,121.568,0.707976,1.01578,121.56800000000001,243.13600000000002,2011_nk_78,Nush,2011
233,122.092,0.708314,1.009593,122.09200000000001,244.18400000000003,2011_nk_78,Nush,2011
234,122.616,0.709222,0.999871,122.616,245.232,2011_nk_78,Nush,2011
235,123.14,0.709567,1.047215,123.14,246.28,2011_nk_78,Nush,2011
236,123.664,0.709659,1.054356,123.664,247.328,2011_nk_78,Nush,2011
237,124.188,0.707976,1.036143,124.188,248.376,2011_nk_78,Nush,2011
238,124.712,0.709873,1.031185,124.712,249.424,2011_nk_78,Nush,2011
239,125.236,0.708281,1.023396,125.236,250.472,2011_nk_78,Nush,2011
240,125.76,0.709401,0.992594,125.76,251.52,2011_nk_78,Nush,2011
241,126.284,0.708445,0.995921,126.284,252.568,2011_nk_78,Nush,2011
242,126.808,0.708237,0.990787,126.808,253.616,2011_nk_78,Nush,2011
243,127.332,0.708737,1.027366,127.33200000000001,254.66400000000002,2011_nk_78,Nush,2011
244,127.856,0.709267,1.036825,127.85600000000001,255.71200000000002,2011_nk_78,Nush,2011
245,128.38,0.708302,1.032566,128.38,256.76,2011_nk_78,Nush,2011
246,128.904,0.70792,1.036189,128.904,257.808,2011_nk_78,Nush,2011
247,129.428,0.70991,1.041931,129.428,258.856,2011_nk_78,Nush,2011
248,129.952,0.708848,1.043149,129.952,259.904,2011_nk_78,Nush,2011
249,130.476,0.707398,1.046789,130.476,260.952,2011_nk_78,Nush,2011
250,131,0.709652,1.039831,131,262,2011_nk_78,Nush,2011
251,131.524,0.708555,1.026975,131.524,263.048,2011_nk_78,Nush,2011
252,132.048,0.708227,1.044593,132.048,264.096,2011_nk_78,Nush,2011
253,132.572,0.708703,1.043954,132.572,265.144,2011_nk_78,Nush,2011
254,133.096,0.708605,1.05495,133.096,266.192,2011_nk_78,Nush,2011
255,133.62,0.708483,1.046682,133.62,267.24,2011_nk_78,Nush,2011
256,134.144,0.707388,1.04137,134.144,268.288,2011_nk_78,Nush,2011
257,134.668,0.708407,1.044485,134.668,269.336,2011_nk_78,Nush,2011
258,135.192,0.708046,1.033273,135.192,270.384,2011_nk_78,Nush,2011
259,135.716,0.708249,1.033829,135.716,271.432,2011_nk_78,Nush,2011
260,136.24,0.708368,1.033637,136.24,272.48,2011_nk_78,Nush,2011
261,136.764,0.708419,0.969472,136.764,273.528,2011_nk_78,Nush,2011
262,137.288,0.710371,0.954019,137.288,274.576,2011_nk_78,Nush,2011
263,137.812,0.709751,0.94751,137.812,275.624,2011_nk_78,Nush,2011
264,138.336,0.709969,0.904301,138.336,276.672,2011_nk_78,Nush,2011
265,138.86,0.70881,0.914516,138.86,277.72,2011_nk_78,Nush,2011
266,139.384,0.708204,0.960256,139.38400000000001,278.76800000000003,2011_nk_78,Nush,2011
267,139.908,0.708332,0.954141,139.90800000000002,279.81600000000003,2011_nk_78,Nush,2011
268,140.432,0.709103,0.956162,140.43200000000002,280.86400000000003,2011_nk_78,Nush,2011
269,140.956,0.708793,0.994225,140.95600000000002,281.91200000000003,2011_nk_78,Nush,2011
270,141.48,0.708266,0.993172,141.48000000000002,282.96000000000004,2011_nk_78,Nush,2011
271,142.004,0.708623,0.989246,142.00400000000002,284.00800000000004,2011_nk_78,Nush,2011
272,142.528,0.708254,0.988387,142.52800000000002,285.05600000000004,2011_nk_78,Nush,2011
273,143.052,0.707295,0.981974,143.05200000000002,286.10400000000004,2011_nk_78,Nush,2011
274,143.576,0.709361,0.978235,143.576,287.152,2011_nk_78,Nush,2011
275,144.1,0.708192,0.968821,144.1,288.2,2011_nk_78,Nush,2011
276,144.624,0.708196,0.966933,144.624,289.248,2011_nk_78,Nush,2011
277,145.148,0.707848,0.970662,145.148,290.296,2011_nk_78,Nush,2011
278,145.672,0.708544,0.955858,145.672,291.344,2011_nk_78,Nush,2011
279,146.196,0.708566,0.973098,146.196,292.392,2011_nk_78,Nush,2011
280,146.72,0.708168,0.991709,146.72,293.44,2011_nk_78,Nush,2011
281,147.244,0.707988,0.990823,147.244,294.488,2011_nk_78,Nush,2011
282,147.768,0.708468,0.990394,147.768,295.536,2011_nk_78,Nush,2011
283,148.292,0.709588,0.978651,148.292,296.584,2011_nk_78,Nush,2011
284,148.816,0.708176,0.966153,148.816,297.632,2011_nk_78,Nush,2011
285,149.34,0.707837,0.969584,149.34,298.68,2011_nk_78,Nush,2011
286,149.864,0.70734,0.978309,149.864,299.728,2011_nk_78,Nush,2011
287,150.388,0.708811,0.985017,150.388,300.776,2011_nk_78,Nush,2011
288,150.912,0.708746,0.969557,150.912,301.824,2011_nk_78,Nush,2011
289,151.436,0.70851,0.959954,151.436,302.872,2011_nk_78,Nush,2011
290,151.96,0.708741,0.957064,151.96,303.92,2011_nk_78,Nush,2011
291,152.484,0.709613,0.962497,152.484,304.968,2011_nk_78,Nush,2011
292,153.008,0.708413,0.967754,153.008,306.016,2011_nk_78,Nush,2011
293,153.532,0.70861,0.962927,153.532,307.064,2011_nk_78,Nush,2011
294,154.056,0.70785,0.952074,154.056,308.112,2011_nk_78,Nush,2011
295,154.58,0.709248,0.930616,154.58,309.16,2011_nk_78,Nush,2011
296,155.104,0.708155,0.897309,155.104,310.208,2011_nk_78,Nush,2011
297,155.628,0.707506,0.869417,155.62800000000001,311.25600000000003,2011_nk_78,Nush,2011
298,156.152,0.708326,0.866166,156.15200000000002,312.30400000000003,2011_nk_78,Nush,2011
299,156.676,0.709074,0.879677,156.67600000000002,313.35200000000003,2011_nk_78,Nush,2011
300,157.2,0.707672,0.911904,157.20000000000002,314.40000000000003,2011_nk_78,Nush,2011
301,157.724,0.709598,0.898124,157.72400000000002,315.44800000000004,2011_nk_78,Nush,2011
302,158.248,0.709413,0.918733,158.24800000000002,316.49600000000004,2011_nk_78,Nush,2011
303,158.772,0.709018,0.924928,158.77200000000002,317.54400000000004,2011_nk_78,Nush,2011
304,159.296,0.708235,0.934343,159.29600000000002,318.59200000000004,2011_nk_78,Nush,2011
305,159.82,0.709266,0.942023,159.82,319.64,2011_nk_78,Nush,2011
306,160.344,0.707732,0.919931,160.344,320.688,2011_nk_78,Nush,2011
307,160.868,0.709588,0.916079,160.868,321.736,2011_nk_78,Nush,2011
308,161.392,0.708962,0.901737,161.392,322.784,2011_nk_78,Nush,2011
309,161.916,0.709211,0.971581,161.916,323.832,2011_nk_78,Nush,2011
310,162.44,0.708493,0.951198,162.44,324.88,2011_nk_78,Nush,2011
311,162.964,0.707913,0.965947,162.964,325.928,2011_nk_78,Nush,2011
312,163.488,0.707943,0.976574,163.488,326.976,2011_nk_78,Nush,2011
313,164.012,0.709558,0.964318,164.012,328.024,2011_nk_78,Nush,2011
314,164.536,0.708873,0.976094,164.536,329.072,2011_nk_78,Nush,2011
315,165.06,0.707485,0.949379,165.06,330.12,2011_nk_78,Nush,2011
316,165.584,0.707847,0.965569,165.584,331.168,2011_nk_78,Nush,2011
317,166.108,0.709757,0.940465,166.108,332.216,2011_nk_78,Nush,2011
318,166.632,0.707257,0.891665,166.632,333.264,2011_nk_78,Nush,2011
319,167.156,0.708455,0.900369,167.156,334.312,2011_nk_78,Nush,2011
320,167.68,0.709237,0.905671,167.68,335.36,2011_nk_78,Nush,2011
321,168.204,0.707769,0.901676,168.204,336.408,2011_nk_78,Nush,2011
322,168.728,0.709523,0.89531,168.728,337.456,2011_nk_78,Nush,2011
323,169.252,0.70866,0.886707,169.252,338.504,2011_nk_78,Nush,2011
324,169.776,0.709609,0.875673,169.776,339.552,2011_nk_78,Nush,2011
325,170.3,0.707671,0.899342,170.3,340.6,2011_nk_78,Nush,2011
326,170.824,0.708564,0.902738,170.824,341.648,2011_nk_78,Nush,2011
327,171.348,0.708797,0.910941,171.348,342.696,2011_nk_78,Nush,2011
328,171.872,0.707927,0.911288,171.872,343.744,2011_nk_78,Nush,2011
329,172.396,0.706568,0.921159,172.39600000000002,344.79200000000003,2011_nk_78,Nush,2011
330,172.92,0.709275,0.969752,172.92000000000002,345.84000000000003,2011_nk_78,Nush,2011
331,173.444,0.70851,0.952297,173.44400000000002,346.88800000000003,2011_nk_78,Nush,2011
332,173.968,0.709213,0.935127,173.96800000000002,347.93600000000004,2011_nk_78,Nush,2011
333,174.492,0.707675,0.909695,174.49200000000002,348.98400000000004,2011_nk_78,Nush,2011
334,175.016,0.709433,0.941953,175.01600000000002,350.03200000000004,2011_nk_78,Nush,2011
