Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
36,18.048,0.708667,2.548356,18.864,37.728,2011_nk_242,Nush,2011
37,18.524,0.708292,2.55531,19.388,38.776,2011_nk_242,Nush,2011
38,19.048,0.709338,2.551059,19.912000000000003,39.824000000000005,2011_nk_242,Nush,2011
39,19.524,0.709302,2.598131,20.436,40.872,2011_nk_242,Nush,2011
40,20.048,0.709339,2.59507,20.96,41.92,2011_nk_242,Nush,2011
41,20.524,0.709131,2.571261,21.484,42.968,2011_nk_242,Nush,2011
42,21.048,0.709438,2.600159,22.008000000000003,44.016000000000005,2011_nk_242,Nush,2011
43,21.524,0.709239,2.654556,22.532000000000004,45.06400000000001,2011_nk_242,Nush,2011
44,22.048,0.709737,2.617375,23.056,46.112,2011_nk_242,Nush,2011
45,22.524,0.709791,2.637051,23.580000000000002,47.160000000000004,2011_nk_242,Nush,2011
46,23.048,0.709142,2.640256,24.104000000000003,48.208000000000006,2011_nk_242,Nush,2011
47,23.524,0.709296,2.647758,24.628,49.256,2011_nk_242,Nush,2011
48,24.048,0.709285,2.672342,25.152,50.304,2011_nk_242,Nush,2011
49,24.524,0.708587,2.648655,25.676000000000002,51.352000000000004,2011_nk_242,Nush,2011
50,25.048,0.709587,2.649605,26.200000000000003,52.400000000000006,2011_nk_242,Nush,2011
51,25.524,0.709122,2.664447,26.724000000000004,53.44800000000001,2011_nk_242,Nush,2011
52,26.048,0.709287,2.666731,27.248,54.496,2011_nk_242,Nush,2011
53,26.524,0.709541,2.695495,27.772000000000002,55.544000000000004,2011_nk_242,Nush,2011
54,27.048,0.709208,2.692445,28.296000000000003,56.592000000000006,2011_nk_242,Nush,2011
55,27.524,0.709007,2.690924,28.82,57.64,2011_nk_242,Nush,2011
56,28.048,0.709076,2.659887,29.344,58.688,2011_nk_242,Nush,2011
57,28.524,0.709317,2.692712,29.868000000000002,59.736000000000004,2011_nk_242,Nush,2011
58,29.048,0.708688,2.711065,30.392000000000003,60.784000000000006,2011_nk_242,Nush,2011
59,29.524,0.709036,2.663929,30.916000000000004,61.83200000000001,2011_nk_242,Nush,2011
60,30.048,0.708454,2.65785,31.44,62.88,2011_nk_242,Nush,2011
61,30.524,0.708618,2.643366,31.964000000000002,63.928000000000004,2011_nk_242,Nush,2011
62,31.048,0.709258,2.593324,32.488,64.976,2011_nk_242,Nush,2011
63,31.524,0.709012,2.545075,33.012,66.024,2011_nk_242,Nush,2011
64,32.048,0.71005,2.628525,33.536,67.072,2011_nk_242,Nush,2011
65,32.524,0.709543,2.526333,34.06,68.12,2011_nk_242,Nush,2011
66,33.048,0.709716,2.447208,34.584,69.168,2011_nk_242,Nush,2011
67,33.524,0.709064,2.391223,35.108000000000004,70.21600000000001,2011_nk_242,Nush,2011
68,34.048,0.70901,2.569614,35.632000000000005,71.26400000000001,2011_nk_242,Nush,2011
69,34.524,0.709313,2.473269,36.156000000000006,72.31200000000001,2011_nk_242,Nush,2011
70,35.048,0.70905,2.502955,36.68,73.36,2011_nk_242,Nush,2011
71,35.524,0.709009,2.503639,37.204,74.408,2011_nk_242,Nush,2011
72,36.048,0.708386,2.452833,37.728,75.456,2011_nk_242,Nush,2011
73,36.524,0.709138,2.37314,38.252,76.504,2011_nk_242,Nush,2011
74,37.048,0.709493,2.457195,38.776,77.552,2011_nk_242,Nush,2011
75,37.524,0.709631,2.473866,39.300000000000004,78.60000000000001,2011_nk_242,Nush,2011
76,38.048,0.709444,2.37337,39.824000000000005,79.64800000000001,2011_nk_242,Nush,2011
77,38.524,0.70902,2.450985,40.348,80.696,2011_nk_242,Nush,2011
78,39.048,0.709074,2.369473,40.872,81.744,2011_nk_242,Nush,2011
79,39.524,0.709026,2.388351,41.396,82.792,2011_nk_242,Nush,2011
80,40.048,0.709253,2.291084,41.92,83.84,2011_nk_242,Nush,2011
81,40.524,0.708941,2.205368,42.444,84.888,2011_nk_242,Nush,2011
82,41.048,0.7091,2.177575,42.968,85.936,2011_nk_242,Nush,2011
83,41.524,0.708893,2.27123,43.492000000000004,86.98400000000001,2011_nk_242,Nush,2011
84,42.048,0.709086,2.278296,44.016000000000005,88.03200000000001,2011_nk_242,Nush,2011
85,42.524,0.708669,2.272687,44.540000000000006,89.08000000000001,2011_nk_242,Nush,2011
86,43.048,0.709444,2.165562,45.064,90.128,2011_nk_242,Nush,2011
87,43.524,0.709174,2.235742,45.588,91.176,2011_nk_242,Nush,2011
88,44.048,0.709415,2.163623,46.112,92.224,2011_nk_242,Nush,2011
89,44.524,0.709344,2.07912,46.636,93.272,2011_nk_242,Nush,2011
90,45.048,0.709171,2.019819,47.160000000000004,94.32000000000001,2011_nk_242,Nush,2011
91,45.524,0.708797,2.111183,47.684000000000005,95.36800000000001,2011_nk_242,Nush,2011
92,46.048,0.709168,2.148674,48.208000000000006,96.41600000000001,2011_nk_242,Nush,2011
93,46.524,0.708791,2.101364,48.732,97.464,2011_nk_242,Nush,2011
94,47.048,0.708628,2.073009,49.256,98.512,2011_nk_242,Nush,2011
95,47.524,0.708731,2.036051,49.78,99.56,2011_nk_242,Nush,2011
96,48.048,0.709078,2.170621,50.304,100.608,2011_nk_242,Nush,2011
97,48.524,0.709002,2.196184,50.828,101.656,2011_nk_242,Nush,2011
98,49.048,0.70869,2.154205,51.352000000000004,102.70400000000001,2011_nk_242,Nush,2011
99,49.524,0.708717,2.046884,51.876000000000005,103.75200000000001,2011_nk_242,Nush,2011
100,50.048,0.709539,2.094608,52.400000000000006,104.80000000000001,2011_nk_242,Nush,2011
101,50.524,0.708575,2.221628,52.92400000000001,105.84800000000001,2011_nk_242,Nush,2011
102,51.048,0.708814,2.154058,53.448,106.896,2011_nk_242,Nush,2011
103,51.524,0.70924,2.217773,53.972,107.944,2011_nk_242,Nush,2011
104,52.048,0.709903,2.200198,54.496,108.992,2011_nk_242,Nush,2011
105,52.524,0.709168,2.279001,55.02,110.04,2011_nk_242,Nush,2011
106,53.048,0.709241,2.2954,55.544000000000004,111.08800000000001,2011_nk_242,Nush,2011
107,53.524,0.709191,2.318462,56.068000000000005,112.13600000000001,2011_nk_242,Nush,2011
108,54.048,0.709274,2.325535,56.592000000000006,113.18400000000001,2011_nk_242,Nush,2011
109,54.524,0.708627,2.343393,57.116,114.232,2011_nk_242,Nush,2011
110,55.048,0.708338,2.310258,57.64,115.28,2011_nk_242,Nush,2011
111,55.524,0.70997,2.366142,58.164,116.328,2011_nk_242,Nush,2011
112,56.048,0.708855,2.419811,58.688,117.376,2011_nk_242,Nush,2011
113,56.524,0.708874,2.393467,59.212,118.424,2011_nk_242,Nush,2011
114,57.048,0.70918,2.388784,59.736000000000004,119.47200000000001,2011_nk_242,Nush,2011
115,57.524,0.708957,2.473052,60.260000000000005,120.52000000000001,2011_nk_242,Nush,2011
116,58.048,0.709446,2.537872,60.784000000000006,121.56800000000001,2011_nk_242,Nush,2011
117,58.524,0.708634,2.427144,61.30800000000001,122.61600000000001,2011_nk_242,Nush,2011
118,59.048,0.709808,2.474259,61.832,123.664,2011_nk_242,Nush,2011
119,59.524,0.708679,2.460132,62.356,124.712,2011_nk_242,Nush,2011
120,60.048,0.708686,2.409563,62.88,125.76,2011_nk_242,Nush,2011
121,60.524,0.709194,2.501299,63.404,126.808,2011_nk_242,Nush,2011
122,61.048,0.709322,2.489934,63.928000000000004,127.85600000000001,2011_nk_242,Nush,2011
123,61.524,0.70856,2.384345,64.452,128.904,2011_nk_242,Nush,2011
124,62.048,0.709001,2.490546,64.976,129.952,2011_nk_242,Nush,2011
125,62.524,0.709392,2.430265,65.5,131,2011_nk_242,Nush,2011
126,63.048,0.708958,2.453972,66.024,132.048,2011_nk_242,Nush,2011
127,63.524,0.708987,2.393561,66.548,133.096,2011_nk_242,Nush,2011
128,64.048,0.709423,2.391785,67.072,134.144,2011_nk_242,Nush,2011
129,64.524,0.709261,2.378143,67.596,135.192,2011_nk_242,Nush,2011
130,65.048,0.709502,2.401054,68.12,136.24,2011_nk_242,Nush,2011
131,65.524,0.70952,2.508879,68.644,137.288,2011_nk_242,Nush,2011
132,66.048,0.708877,2.434323,69.168,138.336,2011_nk_242,Nush,2011
133,66.524,0.709229,2.359565,69.69200000000001,139.38400000000001,2011_nk_242,Nush,2011
134,67.048,0.709011,2.323198,70.21600000000001,140.43200000000002,2011_nk_242,Nush,2011
135,67.524,0.709228,2.453279,70.74000000000001,141.48000000000002,2011_nk_242,Nush,2011
136,68.048,0.708194,2.421007,71.26400000000001,142.52800000000002,2011_nk_242,Nush,2011
137,68.524,0.70895,2.271564,71.78800000000001,143.57600000000002,2011_nk_242,Nush,2011
138,69.048,0.709317,2.39714,72.312,144.624,2011_nk_242,Nush,2011
139,69.524,0.709096,2.437772,72.836,145.672,2011_nk_242,Nush,2011
140,70.048,0.708842,2.40685,73.36,146.72,2011_nk_242,Nush,2011
141,70.524,0.70941,2.342728,73.884,147.768,2011_nk_242,Nush,2011
142,71.048,0.709086,2.400036,74.408,148.816,2011_nk_242,Nush,2011
143,71.524,0.709524,2.444266,74.932,149.864,2011_nk_242,Nush,2011
144,72.048,0.709259,2.420678,75.456,150.912,2011_nk_242,Nush,2011
145,72.524,0.709159,2.53275,75.98,151.96,2011_nk_242,Nush,2011
146,73.048,0.709102,2.492726,76.504,153.008,2011_nk_242,Nush,2011
147,73.524,0.709438,2.442857,77.028,154.056,2011_nk_242,Nush,2011
148,74.048,0.709369,2.447211,77.552,155.104,2011_nk_242,Nush,2011
149,74.524,0.709062,2.410482,78.07600000000001,156.15200000000002,2011_nk_242,Nush,2011
150,75.048,0.709787,2.43601,78.60000000000001,157.20000000000002,2011_nk_242,Nush,2011
151,75.524,0.709069,2.48441,79.12400000000001,158.24800000000002,2011_nk_242,Nush,2011
152,76.048,0.708923,2.40429,79.64800000000001,159.29600000000002,2011_nk_242,Nush,2011
153,76.524,0.709133,2.364215,80.172,160.344,2011_nk_242,Nush,2011
154,77.048,0.70918,2.46679,80.696,161.392,2011_nk_242,Nush,2011
155,77.524,0.709426,2.338275,81.22,162.44,2011_nk_242,Nush,2011
156,78.048,0.70879,2.354182,81.744,163.488,2011_nk_242,Nush,2011
157,78.524,0.709251,2.390912,82.268,164.536,2011_nk_242,Nush,2011
158,79.048,0.708432,2.311982,82.792,165.584,2011_nk_242,Nush,2011
159,79.524,0.710134,2.331054,83.316,166.632,2011_nk_242,Nush,2011
160,80.048,0.709333,2.297099,83.84,167.68,2011_nk_242,Nush,2011
161,80.524,0.708591,2.302538,84.364,168.728,2011_nk_242,Nush,2011
162,81.048,0.709755,2.319631,84.888,169.776,2011_nk_242,Nush,2011
163,81.524,0.709184,2.385388,85.412,170.824,2011_nk_242,Nush,2011
164,82.048,0.708574,2.352678,85.936,171.872,2011_nk_242,Nush,2011
165,82.524,0.709213,2.244872,86.46000000000001,172.92000000000002,2011_nk_242,Nush,2011
166,83.048,0.709003,2.322768,86.98400000000001,173.96800000000002,2011_nk_242,Nush,2011
167,83.524,0.70941,2.356768,87.50800000000001,175.01600000000002,2011_nk_242,Nush,2011
168,84.048,0.708626,2.416411,88.03200000000001,176.06400000000002,2011_nk_242,Nush,2011
169,84.524,0.708727,2.38685,88.55600000000001,177.11200000000002,2011_nk_242,Nush,2011
170,85.048,0.709927,2.346972,89.08,178.16,2011_nk_242,Nush,2011
171,85.524,0.708797,2.378537,89.604,179.208,2011_nk_242,Nush,2011
172,86.048,0.708966,2.24741,90.128,180.256,2011_nk_242,Nush,2011
173,86.524,0.709075,2.243499,90.652,181.304,2011_nk_242,Nush,2011
174,87.048,0.709171,2.343693,91.176,182.352,2011_nk_242,Nush,2011
175,87.524,0.708888,2.241036,91.7,183.4,2011_nk_242,Nush,2011
176,88.048,0.709961,2.352244,92.224,184.448,2011_nk_242,Nush,2011
177,88.524,0.708992,2.411612,92.748,185.496,2011_nk_242,Nush,2011
178,89.048,0.70906,2.348484,93.272,186.544,2011_nk_242,Nush,2011
179,89.524,0.709613,2.354438,93.796,187.592,2011_nk_242,Nush,2011
180,90.048,0.708811,2.110598,94.32000000000001,188.64000000000001,2011_nk_242,Nush,2011
181,90.524,0.709343,2.297575,94.84400000000001,189.68800000000002,2011_nk_242,Nush,2011
182,91.048,0.709306,2.448705,95.36800000000001,190.73600000000002,2011_nk_242,Nush,2011
183,91.524,0.709579,2.342804,95.89200000000001,191.78400000000002,2011_nk_242,Nush,2011
184,92.048,0.708687,2.201809,96.41600000000001,192.83200000000002,2011_nk_242,Nush,2011
185,92.524,0.70857,2.280231,96.94,193.88,2011_nk_242,Nush,2011
186,93.048,0.709039,2.317525,97.464,194.928,2011_nk_242,Nush,2011
187,93.524,0.708607,2.306953,97.988,195.976,2011_nk_242,Nush,2011
188,94.048,0.708918,2.309309,98.512,197.024,2011_nk_242,Nush,2011
189,94.524,0.709283,2.265959,99.036,198.072,2011_nk_242,Nush,2011
190,95.048,0.70849,2.262552,99.56,199.12,2011_nk_242,Nush,2011
191,95.524,0.710014,2.227319,100.084,200.168,2011_nk_242,Nush,2011
192,96.048,0.709754,2.287983,100.608,201.216,2011_nk_242,Nush,2011
193,96.524,0.709407,2.311869,101.132,202.264,2011_nk_242,Nush,2011
194,97.048,0.709702,2.23362,101.656,203.312,2011_nk_242,Nush,2011
195,97.524,0.709111,2.330976,102.18,204.36,2011_nk_242,Nush,2011
196,98.048,0.709162,2.276886,102.70400000000001,205.40800000000002,2011_nk_242,Nush,2011
197,98.524,0.709192,2.277219,103.22800000000001,206.45600000000002,2011_nk_242,Nush,2011
198,99.048,0.708943,2.286575,103.75200000000001,207.50400000000002,2011_nk_242,Nush,2011
199,99.524,0.708654,2.205889,104.27600000000001,208.55200000000002,2011_nk_242,Nush,2011
200,100.048,0.709237,2.290458,104.80000000000001,209.60000000000002,2011_nk_242,Nush,2011
201,100.524,0.709591,2.316166,105.32400000000001,210.64800000000002,2011_nk_242,Nush,2011
202,101.048,0.70934,2.339277,105.848,211.696,2011_nk_242,Nush,2011
203,101.524,0.70913,2.335231,106.372,212.744,2011_nk_242,Nush,2011
204,102.048,0.708635,2.303991,106.896,213.792,2011_nk_242,Nush,2011
205,102.524,0.709725,2.382256,107.42,214.84,2011_nk_242,Nush,2011
206,103.048,0.708383,2.359055,107.944,215.888,2011_nk_242,Nush,2011
207,103.524,0.708998,2.453572,108.468,216.936,2011_nk_242,Nush,2011
208,104.048,0.70937,2.428761,108.992,217.984,2011_nk_242,Nush,2011
209,104.524,0.709269,2.472836,109.516,219.032,2011_nk_242,Nush,2011
210,105.048,0.709088,2.479131,110.04,220.08,2011_nk_242,Nush,2011
211,105.524,0.709671,2.6415130000000002,110.56400000000001,221.12800000000001,2011_nk_242,Nush,2011
212,106.048,0.709117,2.530211,111.08800000000001,222.17600000000002,2011_nk_242,Nush,2011
213,106.524,0.708863,2.489477,111.61200000000001,223.22400000000002,2011_nk_242,Nush,2011
214,107.048,0.708747,2.538796,112.13600000000001,224.27200000000002,2011_nk_242,Nush,2011
215,107.524,0.709125,2.550009,112.66000000000001,225.32000000000002,2011_nk_242,Nush,2011
216,108.048,0.709202,2.474438,113.18400000000001,226.36800000000002,2011_nk_242,Nush,2011
217,108.524,0.709021,2.513623,113.708,227.416,2011_nk_242,Nush,2011
218,109.048,0.709176,2.541901,114.232,228.464,2011_nk_242,Nush,2011
219,109.524,0.708821,2.539971,114.756,229.512,2011_nk_242,Nush,2011
220,110.048,0.709429,2.525694,115.28,230.56,2011_nk_242,Nush,2011
221,110.524,0.709669,2.580585,115.804,231.608,2011_nk_242,Nush,2011
222,111.048,0.708889,2.491145,116.328,232.656,2011_nk_242,Nush,2011
223,111.524,0.708584,2.385384,116.852,233.704,2011_nk_242,Nush,2011
224,112.048,0.70954,2.50727,117.376,234.752,2011_nk_242,Nush,2011
225,112.524,0.708876,2.520277,117.9,235.8,2011_nk_242,Nush,2011
226,113.048,0.709291,2.557539,118.424,236.848,2011_nk_242,Nush,2011
227,113.524,0.709274,2.439949,118.94800000000001,237.89600000000002,2011_nk_242,Nush,2011
228,114.048,0.708448,2.470975,119.47200000000001,238.94400000000002,2011_nk_242,Nush,2011
229,114.524,0.708118,2.468796,119.99600000000001,239.99200000000002,2011_nk_242,Nush,2011
230,115.048,0.70865,2.51925,120.52000000000001,241.04000000000002,2011_nk_242,Nush,2011
231,115.524,0.709168,2.610547,121.04400000000001,242.08800000000002,2011_nk_242,Nush,2011
232,116.048,0.708966,2.464711,121.56800000000001,243.13600000000002,2011_nk_242,Nush,2011
233,116.524,0.709049,2.612911,122.09200000000001,244.18400000000003,2011_nk_242,Nush,2011
234,117.048,0.709135,2.60565,122.616,245.232,2011_nk_242,Nush,2011
235,117.524,0.709111,2.643425,123.14,246.28,2011_nk_242,Nush,2011
236,118.048,0.709542,2.583138,123.664,247.328,2011_nk_242,Nush,2011
237,118.524,0.70838,2.591051,124.188,248.376,2011_nk_242,Nush,2011
238,119.048,0.708864,2.730122,124.712,249.424,2011_nk_242,Nush,2011
239,119.524,0.708936,2.775263,125.236,250.472,2011_nk_242,Nush,2011
240,120.048,0.708988,2.677098,125.76,251.52,2011_nk_242,Nush,2011
241,120.524,0.70956,2.696423,126.284,252.568,2011_nk_242,Nush,2011
242,121.048,0.709281,2.740549,126.808,253.616,2011_nk_242,Nush,2011
243,121.524,0.709395,2.812375,127.33200000000001,254.66400000000002,2011_nk_242,Nush,2011
244,122.048,0.709321,2.82709,127.85600000000001,255.71200000000002,2011_nk_242,Nush,2011
245,122.524,0.709115,2.914309,128.38,256.76,2011_nk_242,Nush,2011
246,123.048,0.70868,2.76324,128.904,257.808,2011_nk_242,Nush,2011
247,123.524,0.709497,2.763597,129.428,258.856,2011_nk_242,Nush,2011
248,124.048,0.708873,2.747915,129.952,259.904,2011_nk_242,Nush,2011
249,124.524,0.709279,2.657655,130.476,260.952,2011_nk_242,Nush,2011
250,125.048,0.708734,2.540776,131,262,2011_nk_242,Nush,2011
251,125.524,0.709222,2.586344,131.524,263.048,2011_nk_242,Nush,2011
252,126.048,0.709266,2.45152,132.048,264.096,2011_nk_242,Nush,2011
253,126.524,0.708802,2.500361,132.572,265.144,2011_nk_242,Nush,2011
254,127.048,0.709024,2.575642,133.096,266.192,2011_nk_242,Nush,2011
255,127.524,0.708897,2.594379,133.62,267.24,2011_nk_242,Nush,2011
256,128.048,0.708459,2.509903,134.144,268.288,2011_nk_242,Nush,2011
257,128.524,0.708093,2.512478,134.668,269.336,2011_nk_242,Nush,2011
258,129.048,0.709227,2.635419,135.192,270.384,2011_nk_242,Nush,2011
259,129.524,0.709411,2.678767,135.716,271.432,2011_nk_242,Nush,2011
260,130.048,0.708756,2.675677,136.24,272.48,2011_nk_242,Nush,2011
261,130.524,0.708673,2.671307,136.764,273.528,2011_nk_242,Nush,2011
262,131.048,0.708855,2.700771,137.288,274.576,2011_nk_242,Nush,2011
263,131.524,0.708801,2.763503,137.812,275.624,2011_nk_242,Nush,2011
264,132.048,0.708901,2.845594,138.336,276.672,2011_nk_242,Nush,2011
265,132.524,0.709202,2.810711,138.86,277.72,2011_nk_242,Nush,2011
266,133.048,0.709503,2.736995,139.38400000000001,278.76800000000003,2011_nk_242,Nush,2011
267,133.524,0.708709,2.894852,139.90800000000002,279.81600000000003,2011_nk_242,Nush,2011
268,134.048,0.708504,2.888648,140.43200000000002,280.86400000000003,2011_nk_242,Nush,2011
269,134.524,0.709308,2.63368,140.95600000000002,281.91200000000003,2011_nk_242,Nush,2011
270,135.048,0.709444,2.69447,141.48000000000002,282.96000000000004,2011_nk_242,Nush,2011
271,135.524,0.708969,2.711014,142.00400000000002,284.00800000000004,2011_nk_242,Nush,2011
272,136.048,0.709123,2.622905,142.52800000000002,285.05600000000004,2011_nk_242,Nush,2011
273,136.524,0.708754,2.598869,143.05200000000002,286.10400000000004,2011_nk_242,Nush,2011
274,137.048,0.708855,2.585034,143.576,287.152,2011_nk_242,Nush,2011
275,137.524,0.709667,2.535668,144.1,288.2,2011_nk_242,Nush,2011
276,138.048,0.708903,2.502828,144.624,289.248,2011_nk_242,Nush,2011
277,138.524,0.709204,2.718679,145.148,290.296,2011_nk_242,Nush,2011
278,139.048,0.708646,2.692904,145.672,291.344,2011_nk_242,Nush,2011
279,139.524,0.709324,2.486409,146.196,292.392,2011_nk_242,Nush,2011
280,140.048,0.708975,2.51984,146.72,293.44,2011_nk_242,Nush,2011
281,140.524,0.709013,2.574942,147.244,294.488,2011_nk_242,Nush,2011
282,141.048,0.709202,2.519474,147.768,295.536,2011_nk_242,Nush,2011
283,141.524,0.709629,2.491404,148.292,296.584,2011_nk_242,Nush,2011
284,142.048,0.708715,2.551937,148.816,297.632,2011_nk_242,Nush,2011
285,142.524,0.708691,2.535516,149.34,298.68,2011_nk_242,Nush,2011
286,143.048,0.7087,2.53863,149.864,299.728,2011_nk_242,Nush,2011
287,143.524,0.709295,2.437617,150.388,300.776,2011_nk_242,Nush,2011
288,144.048,0.70885,2.457939,150.912,301.824,2011_nk_242,Nush,2011
289,144.524,0.708827,2.458616,151.436,302.872,2011_nk_242,Nush,2011
290,145.048,0.709329,2.430265,151.96,303.92,2011_nk_242,Nush,2011
291,145.524,0.708784,2.539348,152.484,304.968,2011_nk_242,Nush,2011
292,146.048,0.708856,2.470322,153.008,306.016,2011_nk_242,Nush,2011
293,146.524,0.708484,2.453105,153.532,307.064,2011_nk_242,Nush,2011
294,147.048,0.708282,2.467008,154.056,308.112,2011_nk_242,Nush,2011
295,147.524,0.709147,2.310894,154.58,309.16,2011_nk_242,Nush,2011
296,148.048,0.709011,2.484341,155.104,310.208,2011_nk_242,Nush,2011
297,148.524,0.709385,2.401504,155.62800000000001,311.25600000000003,2011_nk_242,Nush,2011
298,149.048,0.709372,2.387364,156.15200000000002,312.30400000000003,2011_nk_242,Nush,2011
299,149.524,0.708525,2.45095,156.67600000000002,313.35200000000003,2011_nk_242,Nush,2011
300,150.048,0.708067,2.334206,157.20000000000002,314.40000000000003,2011_nk_242,Nush,2011
301,150.524,0.709337,2.31864,157.72400000000002,315.44800000000004,2011_nk_242,Nush,2011
302,151.048,0.708991,2.230662,158.24800000000002,316.49600000000004,2011_nk_242,Nush,2011
303,151.524,0.708477,2.28905,158.77200000000002,317.54400000000004,2011_nk_242,Nush,2011
304,152.048,0.709435,2.265455,159.29600000000002,318.59200000000004,2011_nk_242,Nush,2011
305,152.524,0.709511,2.230604,159.82,319.64,2011_nk_242,Nush,2011
306,153.048,0.70851,2.184622,160.344,320.688,2011_nk_242,Nush,2011
307,153.524,0.708491,2.177856,160.868,321.736,2011_nk_242,Nush,2011
308,154.048,0.709022,2.093638,161.392,322.784,2011_nk_242,Nush,2011
309,154.524,0.708495,2.078163,161.916,323.832,2011_nk_242,Nush,2011
310,155.048,0.70874,1.957012,162.44,324.88,2011_nk_242,Nush,2011
311,155.524,0.709166,2.146612,162.964,325.928,2011_nk_242,Nush,2011
312,156.048,0.709025,1.978647,163.488,326.976,2011_nk_242,Nush,2011
313,156.524,0.708695,2.009659,164.012,328.024,2011_nk_242,Nush,2011
314,157.048,0.709018,1.914461,164.536,329.072,2011_nk_242,Nush,2011
315,157.524,0.708341,2.063605,165.06,330.12,2011_nk_242,Nush,2011
316,158.048,0.709048,1.977215,165.584,331.168,2011_nk_242,Nush,2011
317,158.524,0.707992,1.867112,166.108,332.216,2011_nk_242,Nush,2011
318,159.048,0.707863,1.893625,166.632,333.264,2011_nk_242,Nush,2011
319,159.524,0.708087,1.862185,167.156,334.312,2011_nk_242,Nush,2011
320,160.048,0.708342,1.813908,167.68,335.36,2011_nk_242,Nush,2011
321,160.524,0.708201,1.830939,168.204,336.408,2011_nk_242,Nush,2011
322,161.048,0.709099,1.748896,168.728,337.456,2011_nk_242,Nush,2011
323,161.524,0.708744,1.692705,169.252,338.504,2011_nk_242,Nush,2011
324,162.048,0.708621,1.667307,169.776,339.552,2011_nk_242,Nush,2011
325,162.524,0.709313,1.640317,170.3,340.6,2011_nk_242,Nush,2011
326,163.048,0.707705,1.589729,170.824,341.648,2011_nk_242,Nush,2011
327,163.524,0.708545,1.570695,171.348,342.696,2011_nk_242,Nush,2011
328,164.048,0.708372,1.553763,171.872,343.744,2011_nk_242,Nush,2011
329,164.524,0.707957,1.620753,172.39600000000002,344.79200000000003,2011_nk_242,Nush,2011
330,165.048,0.708546,1.523739,172.92000000000002,345.84000000000003,2011_nk_242,Nush,2011
331,165.524,0.707299,1.623942,173.44400000000002,346.88800000000003,2011_nk_242,Nush,2011
332,166.048,0.708077,1.504386,173.96800000000002,347.93600000000004,2011_nk_242,Nush,2011
333,166.524,0.708574,1.426674,174.49200000000002,348.98400000000004,2011_nk_242,Nush,2011
334,167.048,0.707419,1.5552,175.01600000000002,350.03200000000004,2011_nk_242,Nush,2011
