Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
45,23.58,0.70907,2.555136,23.580000000000002,47.160000000000004,2011_nk_115,Nush,2011
46,24.104,0.709182,2.489878,24.104000000000003,48.208000000000006,2011_nk_115,Nush,2011
47,24.628,0.709202,2.547816,24.628,49.256,2011_nk_115,Nush,2011
48,25.152,0.709103,2.624549,25.152,50.304,2011_nk_115,Nush,2011
49,25.676,0.708454,2.654,25.676000000000002,51.352000000000004,2011_nk_115,Nush,2011
50,26.2,0.709392,2.699671,26.200000000000003,52.400000000000006,2011_nk_115,Nush,2011
51,26.724,0.709331,2.59233,26.724000000000004,53.44800000000001,2011_nk_115,Nush,2011
52,27.248,0.708946,2.561456,27.248,54.496,2011_nk_115,Nush,2011
53,27.772,0.709522,2.693207,27.772000000000002,55.544000000000004,2011_nk_115,Nush,2011
54,28.296,0.708986,2.597253,28.296000000000003,56.592000000000006,2011_nk_115,Nush,2011
55,28.82,0.709193,2.589949,28.82,57.64,2011_nk_115,Nush,2011
56,29.344,0.708724,2.577414,29.344,58.688,2011_nk_115,Nush,2011
57,29.868,0.709287,2.654305,29.868000000000002,59.736000000000004,2011_nk_115,Nush,2011
58,30.392,0.709411,2.708319,30.392000000000003,60.784000000000006,2011_nk_115,Nush,2011
59,30.916,0.709154,2.765904,30.916000000000004,61.83200000000001,2011_nk_115,Nush,2011
60,31.44,0.708968,2.656865,31.44,62.88,2011_nk_115,Nush,2011
61,31.964,0.708898,2.597528,31.964000000000002,63.928000000000004,2011_nk_115,Nush,2011
62,32.488,0.709074,2.757069,32.488,64.976,2011_nk_115,Nush,2011
63,33.012,0.709115,2.78966,33.012,66.024,2011_nk_115,Nush,2011
64,33.536,0.709091,2.853566,33.536,67.072,2011_nk_115,Nush,2011
65,34.06,0.70888,2.853916,34.06,68.12,2011_nk_115,Nush,2011
66,34.584,0.709432,2.816165,34.584,69.168,2011_nk_115,Nush,2011
67,35.108,0.709538,2.854141,35.108000000000004,70.21600000000001,2011_nk_115,Nush,2011
68,35.632,0.709672,2.913809,35.632000000000005,71.26400000000001,2011_nk_115,Nush,2011
69,36.156,0.709071,2.904933,36.156000000000006,72.31200000000001,2011_nk_115,Nush,2011
70,36.68,0.708535,3.037615,36.68,73.36,2011_nk_115,Nush,2011
71,37.204,0.709035,2.871536,37.204,74.408,2011_nk_115,Nush,2011
72,37.728,0.709445,2.839064,37.728,75.456,2011_nk_115,Nush,2011
73,38.252,0.709182,2.847424,38.252,76.504,2011_nk_115,Nush,2011
74,38.776,0.708599,2.967378,38.776,77.552,2011_nk_115,Nush,2011
75,39.3,0.709596,2.942749,39.300000000000004,78.60000000000001,2011_nk_115,Nush,2011
76,39.824,0.709114,2.905008,39.824000000000005,79.64800000000001,2011_nk_115,Nush,2011
77,40.348,0.70925,2.948263,40.348,80.696,2011_nk_115,Nush,2011
78,40.872,0.709191,2.971749,40.872,81.744,2011_nk_115,Nush,2011
79,41.396,0.709118,2.994998,41.396,82.792,2011_nk_115,Nush,2011
80,41.92,0.709116,3.046449,41.92,83.84,2011_nk_115,Nush,2011
81,42.444,0.709044,3.016691,42.444,84.888,2011_nk_115,Nush,2011
82,42.968,0.708438,2.931509,42.968,85.936,2011_nk_115,Nush,2011
83,43.492,0.709657,2.938302,43.492000000000004,86.98400000000001,2011_nk_115,Nush,2011
84,44.016,0.708931,2.922393,44.016000000000005,88.03200000000001,2011_nk_115,Nush,2011
85,44.54,0.709323,3.123482,44.540000000000006,89.08000000000001,2011_nk_115,Nush,2011
86,45.064,0.709463,3.100491,45.064,90.128,2011_nk_115,Nush,2011
87,45.588,0.708715,3.07041,45.588,91.176,2011_nk_115,Nush,2011
88,46.112,0.709433,2.878006,46.112,92.224,2011_nk_115,Nush,2011
89,46.636,0.709417,2.967506,46.636,93.272,2011_nk_115,Nush,2011
90,47.16,0.709401,3.060273,47.160000000000004,94.32000000000001,2011_nk_115,Nush,2011
91,47.684,0.709336,3.136766,47.684000000000005,95.36800000000001,2011_nk_115,Nush,2011
92,48.208,0.709133,3.045226,48.208000000000006,96.41600000000001,2011_nk_115,Nush,2011
93,48.732,0.709005,2.981306,48.732,97.464,2011_nk_115,Nush,2011
94,49.256,0.709483,3.063812,49.256,98.512,2011_nk_115,Nush,2011
95,49.78,0.709272,3.242536,49.78,99.56,2011_nk_115,Nush,2011
96,50.304,0.709588,3.231915,50.304,100.608,2011_nk_115,Nush,2011
97,50.828,0.709498,2.937411,50.828,101.656,2011_nk_115,Nush,2011
98,51.352,0.709373,2.994032,51.352000000000004,102.70400000000001,2011_nk_115,Nush,2011
99,51.876,0.709241,3.131648,51.876000000000005,103.75200000000001,2011_nk_115,Nush,2011
100,52.4,0.709185,3.383086,52.400000000000006,104.80000000000001,2011_nk_115,Nush,2011
101,52.924,0.709103,3.276584,52.92400000000001,105.84800000000001,2011_nk_115,Nush,2011
102,53.448,0.70932,2.996829,53.448,106.896,2011_nk_115,Nush,2011
103,53.972,0.708865,2.9177,53.972,107.944,2011_nk_115,Nush,2011
104,54.496,0.709053,3.069527,54.496,108.992,2011_nk_115,Nush,2011
105,55.02,0.709249,3.25214,55.02,110.04,2011_nk_115,Nush,2011
106,55.544,0.709055,3.317559,55.544000000000004,111.08800000000001,2011_nk_115,Nush,2011
107,56.068,0.708963,3.270205,56.068000000000005,112.13600000000001,2011_nk_115,Nush,2011
108,56.592,0.708894,3.120697,56.592000000000006,113.18400000000001,2011_nk_115,Nush,2011
109,57.116,0.709334,3.165726,57.116,114.232,2011_nk_115,Nush,2011
110,57.64,0.70932,3.363079,57.64,115.28,2011_nk_115,Nush,2011
111,58.164,0.708932,3.476217,58.164,116.328,2011_nk_115,Nush,2011
112,58.688,0.70939700000000006,3.353566,58.688,117.376,2011_nk_115,Nush,2011
113,59.212,0.709398,3.220626,59.212,118.424,2011_nk_115,Nush,2011
114,59.736,0.709494,3.308936,59.736000000000004,119.47200000000001,2011_nk_115,Nush,2011
115,60.26,0.708832,3.447042,60.260000000000005,120.52000000000001,2011_nk_115,Nush,2011
116,60.784,0.709288,3.511166,60.784000000000006,121.56800000000001,2011_nk_115,Nush,2011
117,61.308,0.709073,3.337964,61.30800000000001,122.61600000000001,2011_nk_115,Nush,2011
118,61.832,0.70914,3.277269,61.832,123.664,2011_nk_115,Nush,2011
119,62.356,0.709673,3.299109,62.356,124.712,2011_nk_115,Nush,2011
120,62.88,0.709404,3.415698,62.88,125.76,2011_nk_115,Nush,2011
121,63.404,0.708795,3.429128,63.404,126.808,2011_nk_115,Nush,2011
122,63.928,0.709415,3.417438,63.928000000000004,127.85600000000001,2011_nk_115,Nush,2011
123,64.452,0.708779,3.39901,64.452,128.904,2011_nk_115,Nush,2011
124,64.976,0.709122,3.449945,64.976,129.952,2011_nk_115,Nush,2011
125,65.5,0.709752,3.523219,65.5,131,2011_nk_115,Nush,2011
126,66.024,0.709581,3.461624,66.024,132.048,2011_nk_115,Nush,2011
127,66.548,0.709285,3.432595,66.548,133.096,2011_nk_115,Nush,2011
128,67.072,0.709271,3.481935,67.072,134.144,2011_nk_115,Nush,2011
129,67.596,0.709284,3.515764,67.596,135.192,2011_nk_115,Nush,2011
130,68.12,0.709181,3.677883,68.12,136.24,2011_nk_115,Nush,2011
131,68.644,0.709009,3.661918,68.644,137.288,2011_nk_115,Nush,2011
132,69.168,0.70897,3.599553,69.168,138.336,2011_nk_115,Nush,2011
133,69.692,0.709459,3.526891,69.69200000000001,139.38400000000001,2011_nk_115,Nush,2011
134,70.216,0.708883,3.664939,70.21600000000001,140.43200000000002,2011_nk_115,Nush,2011
135,70.74,0.709208,3.734227,70.74000000000001,141.48000000000002,2011_nk_115,Nush,2011
136,71.264,0.709285,3.811674,71.26400000000001,142.52800000000002,2011_nk_115,Nush,2011
137,71.788,0.708913,3.68609,71.78800000000001,143.57600000000002,2011_nk_115,Nush,2011
138,72.312,0.709291,3.778621,72.312,144.624,2011_nk_115,Nush,2011
139,72.836,0.708881,3.787332,72.836,145.672,2011_nk_115,Nush,2011
140,73.36,0.709236,3.839504,73.36,146.72,2011_nk_115,Nush,2011
141,73.884,0.708666,3.933581,73.884,147.768,2011_nk_115,Nush,2011
142,74.408,0.708704,3.953517,74.408,148.816,2011_nk_115,Nush,2011
143,74.932,0.709306,3.906403,74.932,149.864,2011_nk_115,Nush,2011
144,75.456,0.708764,3.936323,75.456,150.912,2011_nk_115,Nush,2011
145,75.98,0.709458,3.905131,75.98,151.96,2011_nk_115,Nush,2011
146,76.504,0.709187,3.959893,76.504,153.008,2011_nk_115,Nush,2011
147,77.028,0.709237,3.919783,77.028,154.056,2011_nk_115,Nush,2011
148,77.552,0.709303,4.032751,77.552,155.104,2011_nk_115,Nush,2011
149,78.076,0.709433,4.061781,78.07600000000001,156.15200000000002,2011_nk_115,Nush,2011
150,78.6,0.709478,3.964462,78.60000000000001,157.20000000000002,2011_nk_115,Nush,2011
151,79.124,0.70959,4.044877,79.12400000000001,158.24800000000002,2011_nk_115,Nush,2011
152,79.648,0.709656,4.074987,79.64800000000001,159.29600000000002,2011_nk_115,Nush,2011
153,80.172,0.709379,3.980676,80.172,160.344,2011_nk_115,Nush,2011
154,80.696,0.709506,4.197811,80.696,161.392,2011_nk_115,Nush,2011
155,81.22,0.709399,4.061723,81.22,162.44,2011_nk_115,Nush,2011
156,81.744,0.709251,4.157061,81.744,163.488,2011_nk_115,Nush,2011
157,82.268,0.708942,4.151563,82.268,164.536,2011_nk_115,Nush,2011
158,82.792,0.708999,4.236518,82.792,165.584,2011_nk_115,Nush,2011
159,83.316,0.708769,4.273626,83.316,166.632,2011_nk_115,Nush,2011
160,83.84,0.709328,4.122327,83.84,167.68,2011_nk_115,Nush,2011
161,84.364,0.709379,4.285225,84.364,168.728,2011_nk_115,Nush,2011
162,84.888,0.709516,4.245589,84.888,169.776,2011_nk_115,Nush,2011
163,85.412,0.709452,4.274569,85.412,170.824,2011_nk_115,Nush,2011
164,85.936,0.709735,4.242063,85.936,171.872,2011_nk_115,Nush,2011
165,86.46,0.709007,4.26317,86.46000000000001,172.92000000000002,2011_nk_115,Nush,2011
166,86.984,0.709483,4.190797,86.98400000000001,173.96800000000002,2011_nk_115,Nush,2011
167,87.508,0.709272,4.348777,87.50800000000001,175.01600000000002,2011_nk_115,Nush,2011
168,88.032,0.709339,4.26052,88.03200000000001,176.06400000000002,2011_nk_115,Nush,2011
169,88.556,0.709182,4.312499,88.55600000000001,177.11200000000002,2011_nk_115,Nush,2011
170,89.08,0.709399,4.262957,89.08,178.16,2011_nk_115,Nush,2011
171,89.604,0.709604,4.302455,89.604,179.208,2011_nk_115,Nush,2011
172,90.128,0.709343,4.311679,90.128,180.256,2011_nk_115,Nush,2011
173,90.652,0.70882,4.34124,90.652,181.304,2011_nk_115,Nush,2011
174,91.176,0.709506,4.336693,91.176,182.352,2011_nk_115,Nush,2011
175,91.7,0.709539,4.447366,91.7,183.4,2011_nk_115,Nush,2011
176,92.224,0.709631,4.351758,92.224,184.448,2011_nk_115,Nush,2011
177,92.748,0.709224,4.385023,92.748,185.496,2011_nk_115,Nush,2011
178,93.272,0.709248,4.210441,93.272,186.544,2011_nk_115,Nush,2011
179,93.796,0.709405,4.261633,93.796,187.592,2011_nk_115,Nush,2011
180,94.32,0.7094,4.476001,94.32000000000001,188.64000000000001,2011_nk_115,Nush,2011
181,94.844,0.709572,4.2871880000000004,94.84400000000001,189.68800000000002,2011_nk_115,Nush,2011
182,95.368,0.709035,4.200065,95.36800000000001,190.73600000000002,2011_nk_115,Nush,2011
183,95.892,0.709421,4.233325,95.89200000000001,191.78400000000002,2011_nk_115,Nush,2011
184,96.416,0.708639,4.241803,96.41600000000001,192.83200000000002,2011_nk_115,Nush,2011
185,96.94,0.708653,4.345857,96.94,193.88,2011_nk_115,Nush,2011
186,97.464,0.709195,4.309361,97.464,194.928,2011_nk_115,Nush,2011
187,97.988,0.709116,4.264226,97.988,195.976,2011_nk_115,Nush,2011
188,98.512,0.709226,4.129421,98.512,197.024,2011_nk_115,Nush,2011
189,99.036,0.709696,4.332024,99.036,198.072,2011_nk_115,Nush,2011
190,99.56,0.70899,4.195019,99.56,199.12,2011_nk_115,Nush,2011
191,100.084,0.708968,4.259683,100.084,200.168,2011_nk_115,Nush,2011
192,100.608,0.709419,4.024021,100.608,201.216,2011_nk_115,Nush,2011
193,101.132,0.709814,4.084956,101.132,202.264,2011_nk_115,Nush,2011
194,101.656,0.709533,4.1725,101.656,203.312,2011_nk_115,Nush,2011
195,102.18,0.709695,4.261285,102.18,204.36,2011_nk_115,Nush,2011
196,102.704,0.709119,4.14261,102.70400000000001,205.40800000000002,2011_nk_115,Nush,2011
197,103.228,0.709205,4.144018,103.22800000000001,206.45600000000002,2011_nk_115,Nush,2011
198,103.752,0.70844,3.980793,103.75200000000001,207.50400000000002,2011_nk_115,Nush,2011
199,104.276,0.709094,4.064089,104.27600000000001,208.55200000000002,2011_nk_115,Nush,2011
200,104.8,0.708896,4.257006,104.80000000000001,209.60000000000002,2011_nk_115,Nush,2011
201,105.324,0.708657,4.12734,105.32400000000001,210.64800000000002,2011_nk_115,Nush,2011
202,105.848,0.709192,4.026131,105.848,211.696,2011_nk_115,Nush,2011
203,106.372,0.709059,3.977667,106.372,212.744,2011_nk_115,Nush,2011
204,106.896,0.709448,4.1227,106.896,213.792,2011_nk_115,Nush,2011
205,107.42,0.709204,4.287386,107.42,214.84,2011_nk_115,Nush,2011
206,107.944,0.709346,4.234676,107.944,215.888,2011_nk_115,Nush,2011
207,108.468,0.709235,4.076373,108.468,216.936,2011_nk_115,Nush,2011
208,108.992,0.709446,4.213641,108.992,217.984,2011_nk_115,Nush,2011
209,109.516,0.70913,4.292847,109.516,219.032,2011_nk_115,Nush,2011
210,110.04,0.70905,4.368662,110.04,220.08,2011_nk_115,Nush,2011
211,110.564,0.708946,4.201979,110.56400000000001,221.12800000000001,2011_nk_115,Nush,2011
212,111.088,0.70944,4.026771,111.08800000000001,222.17600000000002,2011_nk_115,Nush,2011
213,111.612,0.708967,4.223602,111.61200000000001,223.22400000000002,2011_nk_115,Nush,2011
214,112.136,0.708999,4.280584,112.13600000000001,224.27200000000002,2011_nk_115,Nush,2011
215,112.66,0.708913,4.237531,112.66000000000001,225.32000000000002,2011_nk_115,Nush,2011
216,113.184,0.709005,4.004797,113.18400000000001,226.36800000000002,2011_nk_115,Nush,2011
217,113.708,0.70898,4.062093,113.708,227.416,2011_nk_115,Nush,2011
218,114.232,0.709573,4.177401,114.232,228.464,2011_nk_115,Nush,2011
219,114.756,0.709029,4.219743,114.756,229.512,2011_nk_115,Nush,2011
220,115.28,0.709057,4.2019,115.28,230.56,2011_nk_115,Nush,2011
221,115.804,0.709274,4.109099,115.804,231.608,2011_nk_115,Nush,2011
222,116.328,0.709126,4.074909,116.328,232.656,2011_nk_115,Nush,2011
223,116.852,0.709374,4.256996,116.852,233.704,2011_nk_115,Nush,2011
224,117.376,0.709276,4.329702,117.376,234.752,2011_nk_115,Nush,2011
225,117.9,0.709385,4.240196,117.9,235.8,2011_nk_115,Nush,2011
226,118.424,0.709338,4.111343,118.424,236.848,2011_nk_115,Nush,2011
227,118.948,0.709437,4.176025,118.94800000000001,237.89600000000002,2011_nk_115,Nush,2011
228,119.472,0.708624,4.254501,119.47200000000001,238.94400000000002,2011_nk_115,Nush,2011
229,119.996,0.70953,4.142651,119.99600000000001,239.99200000000002,2011_nk_115,Nush,2011
230,120.52,0.709184,4.159218,120.52000000000001,241.04000000000002,2011_nk_115,Nush,2011
231,121.044,0.708929,4.044597,121.04400000000001,242.08800000000002,2011_nk_115,Nush,2011
232,121.568,0.709063,4.29194,121.56800000000001,243.13600000000002,2011_nk_115,Nush,2011
233,122.092,0.709213,4.08663,122.09200000000001,244.18400000000003,2011_nk_115,Nush,2011
234,122.616,0.709361,4.189806,122.616,245.232,2011_nk_115,Nush,2011
235,123.14,0.709294,4.0919739999999996,123.14,246.28,2011_nk_115,Nush,2011
236,123.664,0.709404,4.131619,123.664,247.328,2011_nk_115,Nush,2011
237,124.188,0.709186,4.064708,124.188,248.376,2011_nk_115,Nush,2011
238,124.712,0.709044,4.016731,124.712,249.424,2011_nk_115,Nush,2011
239,125.236,0.709212,4.069464,125.236,250.472,2011_nk_115,Nush,2011
240,125.76,0.709348,3.967531,125.76,251.52,2011_nk_115,Nush,2011
241,126.284,0.709075,3.905973,126.284,252.568,2011_nk_115,Nush,2011
242,126.808,0.70936,3.975642,126.808,253.616,2011_nk_115,Nush,2011
243,127.332,0.709506,4.0001,127.33200000000001,254.66400000000002,2011_nk_115,Nush,2011
244,127.856,0.709615,3.932761,127.85600000000001,255.71200000000002,2011_nk_115,Nush,2011
245,128.38,0.709109,3.909074,128.38,256.76,2011_nk_115,Nush,2011
246,128.904,0.708986,3.862352,128.904,257.808,2011_nk_115,Nush,2011
247,129.428,0.708984,3.959579,129.428,258.856,2011_nk_115,Nush,2011
248,129.952,0.708977,3.899311,129.952,259.904,2011_nk_115,Nush,2011
249,130.476,0.709331,3.894871,130.476,260.952,2011_nk_115,Nush,2011
250,131,0.708933,3.827112,131,262,2011_nk_115,Nush,2011
251,131.524,0.708937,3.852626,131.524,263.048,2011_nk_115,Nush,2011
252,132.048,0.7093,3.873183,132.048,264.096,2011_nk_115,Nush,2011
253,132.572,0.709033,3.85229,132.572,265.144,2011_nk_115,Nush,2011
254,133.096,0.709268,3.753602,133.096,266.192,2011_nk_115,Nush,2011
255,133.62,0.709629,3.838699,133.62,267.24,2011_nk_115,Nush,2011
256,134.144,0.709137,3.641281,134.144,268.288,2011_nk_115,Nush,2011
257,134.668,0.709617,3.72428,134.668,269.336,2011_nk_115,Nush,2011
258,135.192,0.709182,3.604967,135.192,270.384,2011_nk_115,Nush,2011
259,135.716,0.709048,3.68494,135.716,271.432,2011_nk_115,Nush,2011
260,136.24,0.708886,3.611295,136.24,272.48,2011_nk_115,Nush,2011
261,136.764,0.708988,3.562621,136.764,273.528,2011_nk_115,Nush,2011
262,137.288,0.709065,3.569385,137.288,274.576,2011_nk_115,Nush,2011
263,137.812,0.708922,3.538429,137.812,275.624,2011_nk_115,Nush,2011
264,138.336,0.70931,3.473606,138.336,276.672,2011_nk_115,Nush,2011
265,138.86,0.709086,3.510068,138.86,277.72,2011_nk_115,Nush,2011
266,139.384,0.70929,3.358609,139.38400000000001,278.76800000000003,2011_nk_115,Nush,2011
267,139.908,0.708877,3.409673,139.90800000000002,279.81600000000003,2011_nk_115,Nush,2011
268,140.432,0.708657,3.281594,140.43200000000002,280.86400000000003,2011_nk_115,Nush,2011
269,140.956,0.709129,3.335821,140.95600000000002,281.91200000000003,2011_nk_115,Nush,2011
270,141.48,0.709256,3.214022,141.48000000000002,282.96000000000004,2011_nk_115,Nush,2011
271,142.004,0.708451,3.260187,142.00400000000002,284.00800000000004,2011_nk_115,Nush,2011
272,142.528,0.70865,3.177093,142.52800000000002,285.05600000000004,2011_nk_115,Nush,2011
273,143.052,0.709196,3.15906,143.05200000000002,286.10400000000004,2011_nk_115,Nush,2011
274,143.576,0.708608,3.10395,143.576,287.152,2011_nk_115,Nush,2011
275,144.1,0.709166,3.025205,144.1,288.2,2011_nk_115,Nush,2011
276,144.624,0.708896,2.956317,144.624,289.248,2011_nk_115,Nush,2011
277,145.148,0.708776,2.897071,145.148,290.296,2011_nk_115,Nush,2011
278,145.672,0.708495,2.823134,145.672,291.344,2011_nk_115,Nush,2011
279,146.196,0.708363,2.771096,146.196,292.392,2011_nk_115,Nush,2011
280,146.72,0.708622,2.713814,146.72,293.44,2011_nk_115,Nush,2011
281,147.244,0.709136,2.588984,147.244,294.488,2011_nk_115,Nush,2011
282,147.768,0.708359,2.527426,147.768,295.536,2011_nk_115,Nush,2011
283,148.292,0.70909,2.478663,148.292,296.584,2011_nk_115,Nush,2011
284,148.816,0.70886,2.484533,148.816,297.632,2011_nk_115,Nush,2011
285,149.34,0.708403,2.384875,149.34,298.68,2011_nk_115,Nush,2011
286,149.864,0.708548,2.345247,149.864,299.728,2011_nk_115,Nush,2011
287,150.388,0.708335,2.248071,150.388,300.776,2011_nk_115,Nush,2011
288,150.912,0.708371,2.287909,150.912,301.824,2011_nk_115,Nush,2011
289,151.436,0.708633,2.142077,151.436,302.872,2011_nk_115,Nush,2011
290,151.96,0.708377,2.094634,151.96,303.92,2011_nk_115,Nush,2011
291,152.484,0.709365,2.012637,152.484,304.968,2011_nk_115,Nush,2011
292,153.008,0.708748,1.983383,153.008,306.016,2011_nk_115,Nush,2011
293,153.532,0.708233,1.921863,153.532,307.064,2011_nk_115,Nush,2011
294,154.056,0.708651,1.846488,154.056,308.112,2011_nk_115,Nush,2011
295,154.58,0.709492,1.804282,154.58,309.16,2011_nk_115,Nush,2011
296,155.104,0.70762,1.736959,155.104,310.208,2011_nk_115,Nush,2011
297,155.628,0.708675,1.665726,155.62800000000001,311.25600000000003,2011_nk_115,Nush,2011
298,156.152,0.709068,1.680657,156.15200000000002,312.30400000000003,2011_nk_115,Nush,2011
299,156.676,0.708421,1.611909,156.67600000000002,313.35200000000003,2011_nk_115,Nush,2011
300,157.2,0.70846,1.580037,157.20000000000002,314.40000000000003,2011_nk_115,Nush,2011
301,157.724,0.709188,1.508155,157.72400000000002,315.44800000000004,2011_nk_115,Nush,2011
302,158.248,0.708713,1.493869,158.24800000000002,316.49600000000004,2011_nk_115,Nush,2011
303,158.772,0.708873,1.451643,158.77200000000002,317.54400000000004,2011_nk_115,Nush,2011
304,159.296,0.708682,1.44694,159.29600000000002,318.59200000000004,2011_nk_115,Nush,2011
305,159.82,0.70871,1.40712,159.82,319.64,2011_nk_115,Nush,2011
306,160.344,0.70898,1.38581,160.344,320.688,2011_nk_115,Nush,2011
307,160.868,0.708426,1.366153,160.868,321.736,2011_nk_115,Nush,2011
308,161.392,0.708636,1.382474,161.392,322.784,2011_nk_115,Nush,2011
309,161.916,0.708809,1.317994,161.916,323.832,2011_nk_115,Nush,2011
310,162.44,0.708923,1.318775,162.44,324.88,2011_nk_115,Nush,2011
311,162.964,0.709,1.254674,162.964,325.928,2011_nk_115,Nush,2011
312,163.488,0.707457,1.241603,163.488,326.976,2011_nk_115,Nush,2011
313,164.012,0.708826,1.196342,164.012,328.024,2011_nk_115,Nush,2011
314,164.536,0.709279,1.208322,164.536,329.072,2011_nk_115,Nush,2011
315,165.06,0.707903,1.144991,165.06,330.12,2011_nk_115,Nush,2011
316,165.584,0.708272,1.1706,165.584,331.168,2011_nk_115,Nush,2011
317,166.108,0.708285,1.175844,166.108,332.216,2011_nk_115,Nush,2011
318,166.632,0.708143,1.171233,166.632,333.264,2011_nk_115,Nush,2011
319,167.156,0.708891,1.134129,167.156,334.312,2011_nk_115,Nush,2011
320,167.68,0.708754,1.137609,167.68,335.36,2011_nk_115,Nush,2011
321,168.204,0.709063,1.130626,168.204,336.408,2011_nk_115,Nush,2011
322,168.728,0.708996,1.157577,168.728,337.456,2011_nk_115,Nush,2011
323,169.252,0.708582,1.150312,169.252,338.504,2011_nk_115,Nush,2011
324,169.776,0.70863,1.134708,169.776,339.552,2011_nk_115,Nush,2011
325,170.3,0.707925,1.114903,170.3,340.6,2011_nk_115,Nush,2011
326,170.824,0.709201,1.135593,170.824,341.648,2011_nk_115,Nush,2011
327,171.348,0.709062,1.164902,171.348,342.696,2011_nk_115,Nush,2011
328,171.872,0.708815,1.186983,171.872,343.744,2011_nk_115,Nush,2011
329,172.396,0.708702,1.152839,172.39600000000002,344.79200000000003,2011_nk_115,Nush,2011
330,172.92,0.708355,1.102797,172.92000000000002,345.84000000000003,2011_nk_115,Nush,2011
331,173.444,0.708958,1.121007,173.44400000000002,346.88800000000003,2011_nk_115,Nush,2011
332,173.968,0.708841,1.175362,173.96800000000002,347.93600000000004,2011_nk_115,Nush,2011
333,174.492,0.708163,1.144163,174.49200000000002,348.98400000000004,2011_nk_115,Nush,2011
334,175.016,0.708823,1.146874,175.01600000000002,350.03200000000004,2011_nk_115,Nush,2011
