Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
136,71.264,0.70932,2.55033,71.26400000000001,142.52800000000002,2011_nk_13,Nush,2011
137,71.788,0.70919,2.55699,71.78800000000001,143.57600000000002,2011_nk_13,Nush,2011
138,72.312,0.70929,2.46143,72.312,144.624,2011_nk_13,Nush,2011
139,72.836,0.70911,2.49161,72.836,145.672,2011_nk_13,Nush,2011
140,73.36,0.70947,2.3381,73.36,146.72,2011_nk_13,Nush,2011
141,73.884,0.70974,2.4226,73.884,147.768,2011_nk_13,Nush,2011
142,74.408,0.70896,2.43888,74.408,148.816,2011_nk_13,Nush,2011
143,74.932,0.70906,2.37094,74.932,149.864,2011_nk_13,Nush,2011
144,75.456,0.70893,2.35257,75.456,150.912,2011_nk_13,Nush,2011
145,75.98,0.70925,2.28699,75.98,151.96,2011_nk_13,Nush,2011
146,76.504,0.7093,2.3042,76.504,153.008,2011_nk_13,Nush,2011
147,77.028,0.70929,2.30339,77.028,154.056,2011_nk_13,Nush,2011
148,77.552,0.70955,2.2257,77.552,155.104,2011_nk_13,Nush,2011
149,78.076,0.70851,2.23191,78.07600000000001,156.15200000000002,2011_nk_13,Nush,2011
150,78.6,0.70945,2.17962,78.60000000000001,157.20000000000002,2011_nk_13,Nush,2011
151,79.124,0.70973,2.1871,79.12400000000001,158.24800000000002,2011_nk_13,Nush,2011
152,79.648,0.70908,2.16627,79.64800000000001,159.29600000000002,2011_nk_13,Nush,2011
153,80.172,0.70965,2.07917,80.172,160.344,2011_nk_13,Nush,2011
154,80.696,0.70893,2.06952,80.696,161.392,2011_nk_13,Nush,2011
155,81.22,0.70947,2.09452,81.22,162.44,2011_nk_13,Nush,2011
156,81.744,0.70876,2.06875,81.744,163.488,2011_nk_13,Nush,2011
157,82.268,0.70961,2.06398,82.268,164.536,2011_nk_13,Nush,2011
158,82.792,0.70917,2.04051,82.792,165.584,2011_nk_13,Nush,2011
159,83.316,0.70885,2.01598,83.316,166.632,2011_nk_13,Nush,2011
160,83.84,0.70928,1.99643,83.84,167.68,2011_nk_13,Nush,2011
161,84.364,0.70841,1.95035,84.364,168.728,2011_nk_13,Nush,2011
162,84.888,0.70941,1.89692,84.888,169.776,2011_nk_13,Nush,2011
163,85.412,0.70927,1.87682,85.412,170.824,2011_nk_13,Nush,2011
164,85.936,0.7086,1.84969,85.936,171.872,2011_nk_13,Nush,2011
165,86.46,0.70878,1.85498,86.46000000000001,172.92000000000002,2011_nk_13,Nush,2011
166,86.984,0.70921,1.81296,86.98400000000001,173.96800000000002,2011_nk_13,Nush,2011
167,87.508,0.70853,1.77341,87.50800000000001,175.01600000000002,2011_nk_13,Nush,2011
168,88.032,0.7091,1.73811,88.03200000000001,176.06400000000002,2011_nk_13,Nush,2011
169,88.556,0.70897,1.73316,88.55600000000001,177.11200000000002,2011_nk_13,Nush,2011
170,89.08,0.70998000000000006,1.70618,89.08,178.16,2011_nk_13,Nush,2011
171,89.604,0.70845,1.67276,89.604,179.208,2011_nk_13,Nush,2011
172,90.128,0.70849,1.62624,90.128,180.256,2011_nk_13,Nush,2011
173,90.652,0.70751,1.59236,90.652,181.304,2011_nk_13,Nush,2011
174,91.176,0.70861,1.55351,91.176,182.352,2011_nk_13,Nush,2011
175,91.7,0.7088,1.53867,91.7,183.4,2011_nk_13,Nush,2011
176,92.224,0.70909,1.48084,92.224,184.448,2011_nk_13,Nush,2011
177,92.748,0.70807,1.43919,92.748,185.496,2011_nk_13,Nush,2011
178,93.272,0.70943,1.37824,93.272,186.544,2011_nk_13,Nush,2011
179,93.796,0.70819,1.34188,93.796,187.592,2011_nk_13,Nush,2011
180,94.32,0.70905,1.31714,94.32000000000001,188.64000000000001,2011_nk_13,Nush,2011
181,94.844,0.70857,1.23581,94.84400000000001,189.68800000000002,2011_nk_13,Nush,2011
182,95.368,0.7086,1.23934,95.36800000000001,190.73600000000002,2011_nk_13,Nush,2011
183,95.892,0.70937,1.18509,95.89200000000001,191.78400000000002,2011_nk_13,Nush,2011
184,96.416,0.70967,1.15941,96.41600000000001,192.83200000000002,2011_nk_13,Nush,2011
185,96.94,0.70874,1.10157,96.94,193.88,2011_nk_13,Nush,2011
186,97.464,0.70907,1.05819,97.464,194.928,2011_nk_13,Nush,2011
187,97.988,0.7096,1.04312,97.988,195.976,2011_nk_13,Nush,2011
188,98.512,0.70783,1.01498,98.512,197.024,2011_nk_13,Nush,2011
189,99.036,0.70845,0.96317,99.036,198.072,2011_nk_13,Nush,2011
190,99.56,0.7097,0.91445,99.56,199.12,2011_nk_13,Nush,2011
191,100.084,0.70847,0.87892,100.084,200.168,2011_nk_13,Nush,2011
192,100.608,0.70738,0.86461,100.608,201.216,2011_nk_13,Nush,2011
193,101.132,0.70938,0.84813,101.132,202.264,2011_nk_13,Nush,2011
194,101.656,0.71015,0.83335,101.656,203.312,2011_nk_13,Nush,2011
195,102.18,0.70756,0.81249,102.18,204.36,2011_nk_13,Nush,2011
196,102.704,0.7088,0.78723,102.70400000000001,205.40800000000002,2011_nk_13,Nush,2011
197,103.228,0.70698,0.74993,103.22800000000001,206.45600000000002,2011_nk_13,Nush,2011
198,103.752,0.70894,0.73187,103.75200000000001,207.50400000000002,2011_nk_13,Nush,2011
199,104.276,0.70686,0.73298,104.27600000000001,208.55200000000002,2011_nk_13,Nush,2011
200,104.8,0.70672,0.69601,104.80000000000001,209.60000000000002,2011_nk_13,Nush,2011
201,105.324,0.70956,0.69306,105.32400000000001,210.64800000000002,2011_nk_13,Nush,2011
202,105.848,0.70796,0.67005,105.848,211.696,2011_nk_13,Nush,2011
203,106.372,0.70599,0.67842,106.372,212.744,2011_nk_13,Nush,2011
204,106.896,0.70665,0.65573,106.896,213.792,2011_nk_13,Nush,2011
205,107.42,0.70922,0.65012,107.42,214.84,2011_nk_13,Nush,2011
206,107.944,0.70871,0.63656,107.944,215.888,2011_nk_13,Nush,2011
207,108.468,0.70736,0.62042,108.468,216.936,2011_nk_13,Nush,2011
208,108.992,0.70956,0.62856,108.992,217.984,2011_nk_13,Nush,2011
209,109.516,0.70818,0.62333,109.516,219.032,2011_nk_13,Nush,2011
210,110.04,0.70914,0.62395,110.04,220.08,2011_nk_13,Nush,2011
211,110.564,0.70803,0.61436,110.56400000000001,221.12800000000001,2011_nk_13,Nush,2011
212,111.088,0.70675,0.60758,111.08800000000001,222.17600000000002,2011_nk_13,Nush,2011
213,111.612,0.70918,0.61112,111.61200000000001,223.22400000000002,2011_nk_13,Nush,2011
214,112.136,0.7073,0.59822,112.13600000000001,224.27200000000002,2011_nk_13,Nush,2011
215,112.66,0.71087,0.59811,112.66000000000001,225.32000000000002,2011_nk_13,Nush,2011
216,113.184,0.70632,0.58803,113.18400000000001,226.36800000000002,2011_nk_13,Nush,2011
217,113.708,0.708,0.58108,113.708,227.416,2011_nk_13,Nush,2011
218,114.232,0.70799,0.59116,114.232,228.464,2011_nk_13,Nush,2011
219,114.756,0.70558,0.59859,114.756,229.512,2011_nk_13,Nush,2011
220,115.28,0.71131,0.57334,115.28,230.56,2011_nk_13,Nush,2011
221,115.804,0.70741,0.56915,115.804,231.608,2011_nk_13,Nush,2011
222,116.328,0.70886,0.5806,116.328,232.656,2011_nk_13,Nush,2011
223,116.852,0.70954,0.56455,116.852,233.704,2011_nk_13,Nush,2011
224,117.376,0.70606,0.57245,117.376,234.752,2011_nk_13,Nush,2011
225,117.9,0.71096,0.57532,117.9,235.8,2011_nk_13,Nush,2011
226,118.424,0.70853,0.56854,118.424,236.848,2011_nk_13,Nush,2011
227,118.948,0.71036,0.57252,118.94800000000001,237.89600000000002,2011_nk_13,Nush,2011
228,119.472,0.70818,0.57784,119.47200000000001,238.94400000000002,2011_nk_13,Nush,2011
229,119.996,0.7097,0.57159,119.99600000000001,239.99200000000002,2011_nk_13,Nush,2011
230,120.52,0.70885,0.57227,120.52000000000001,241.04000000000002,2011_nk_13,Nush,2011
231,121.044,0.70805,0.56942,121.04400000000001,242.08800000000002,2011_nk_13,Nush,2011
232,121.568,0.70874,0.57125,121.56800000000001,243.13600000000002,2011_nk_13,Nush,2011
233,122.092,0.70802,0.56333,122.09200000000001,244.18400000000003,2011_nk_13,Nush,2011
234,122.616,0.7109,0.5692,122.616,245.232,2011_nk_13,Nush,2011
235,123.14,0.70844,0.58432,123.14,246.28,2011_nk_13,Nush,2011
236,123.664,0.70705,0.57173,123.664,247.328,2011_nk_13,Nush,2011
237,124.188,0.70859,0.5733,124.188,248.376,2011_nk_13,Nush,2011
238,124.712,0.71043,0.57566,124.712,249.424,2011_nk_13,Nush,2011
239,125.236,0.70717,0.55369,125.236,250.472,2011_nk_13,Nush,2011
240,125.76,0.70615000000000006,0.53725,125.76,251.52,2011_nk_13,Nush,2011
241,126.284,0.7075,0.53276,126.284,252.568,2011_nk_13,Nush,2011
242,126.808,0.70753,0.53991,126.808,253.616,2011_nk_13,Nush,2011
243,127.332,0.7095,0.54736,127.33200000000001,254.66400000000002,2011_nk_13,Nush,2011
244,127.856,0.70859,0.56019,127.85600000000001,255.71200000000002,2011_nk_13,Nush,2011
245,128.38,0.70762,0.56386,128.38,256.76,2011_nk_13,Nush,2011
246,128.904,0.70859,0.57497,128.904,257.808,2011_nk_13,Nush,2011
247,129.428,0.70927,0.57039,129.428,258.856,2011_nk_13,Nush,2011
248,129.952,0.70862,0.58023,129.952,259.904,2011_nk_13,Nush,2011
249,130.476,0.70859,0.58067,130.476,260.952,2011_nk_13,Nush,2011
250,131,0.70853,0.575,131,262,2011_nk_13,Nush,2011
251,131.524,0.70815,0.56104,131.524,263.048,2011_nk_13,Nush,2011
252,132.048,0.70976,0.5627,132.048,264.096,2011_nk_13,Nush,2011
253,132.572,0.70707,0.55861,132.572,265.144,2011_nk_13,Nush,2011
254,133.096,0.70818,0.54958,133.096,266.192,2011_nk_13,Nush,2011
255,133.62,0.70898,0.53864,133.62,267.24,2011_nk_13,Nush,2011
256,134.144,0.70881,0.5412,134.144,268.288,2011_nk_13,Nush,2011
257,134.668,0.70862,0.54816,134.668,269.336,2011_nk_13,Nush,2011
258,135.192,0.70968,0.55935,135.192,270.384,2011_nk_13,Nush,2011
259,135.716,0.70882,0.56155,135.716,271.432,2011_nk_13,Nush,2011
260,136.24,0.70819,0.56737,136.24,272.48,2011_nk_13,Nush,2011
261,136.764,0.70909,0.5621,136.764,273.528,2011_nk_13,Nush,2011
262,137.288,0.70754,0.56434,137.288,274.576,2011_nk_13,Nush,2011
263,137.812,0.70773,0.57031,137.812,275.624,2011_nk_13,Nush,2011
264,138.336,0.70775,0.53774,138.336,276.672,2011_nk_13,Nush,2011
265,138.86,0.71147,0.53441,138.86,277.72,2011_nk_13,Nush,2011
266,139.384,0.70849,0.54007,139.38400000000001,278.76800000000003,2011_nk_13,Nush,2011
267,139.908,0.70806,0.55024,139.90800000000002,279.81600000000003,2011_nk_13,Nush,2011
268,140.432,0.70807,0.54912,140.43200000000002,280.86400000000003,2011_nk_13,Nush,2011
269,140.956,0.70601,0.54885,140.95600000000002,281.91200000000003,2011_nk_13,Nush,2011
270,141.48,0.70816,0.55882,141.48000000000002,282.96000000000004,2011_nk_13,Nush,2011
271,142.004,0.70898,0.56801,142.00400000000002,284.00800000000004,2011_nk_13,Nush,2011
272,142.528,0.70831,0.57835,142.52800000000002,285.05600000000004,2011_nk_13,Nush,2011
273,143.052,0.70925,0.58564,143.05200000000002,286.10400000000004,2011_nk_13,Nush,2011
274,143.576,0.70861,0.5921,143.576,287.152,2011_nk_13,Nush,2011
275,144.1,0.70995,0.59476,144.1,288.2,2011_nk_13,Nush,2011
276,144.624,0.70835,0.59699,144.624,289.248,2011_nk_13,Nush,2011
277,145.148,0.70732,0.59066,145.148,290.296,2011_nk_13,Nush,2011
278,145.672,0.7078,0.57931,145.672,291.344,2011_nk_13,Nush,2011
279,146.196,0.70744,0.58802,146.196,292.392,2011_nk_13,Nush,2011
280,146.72,0.70896,0.58189,146.72,293.44,2011_nk_13,Nush,2011
281,147.244,0.70751,0.58416,147.244,294.488,2011_nk_13,Nush,2011
282,147.768,0.70865,0.58097,147.768,295.536,2011_nk_13,Nush,2011
283,148.292,0.7074,0.58857,148.292,296.584,2011_nk_13,Nush,2011
284,148.816,0.70878,0.57642,148.816,297.632,2011_nk_13,Nush,2011
285,149.34,0.70901,0.58047,149.34,298.68,2011_nk_13,Nush,2011
286,149.864,0.70603,0.58191,149.864,299.728,2011_nk_13,Nush,2011
287,150.388,0.70968,0.57793,150.388,300.776,2011_nk_13,Nush,2011
288,150.912,0.71006,0.58563,150.912,301.824,2011_nk_13,Nush,2011
289,151.436,0.70743,0.56916,151.436,302.872,2011_nk_13,Nush,2011
290,151.96,0.70893,0.57879,151.96,303.92,2011_nk_13,Nush,2011
291,152.484,0.70721,0.58232,152.484,304.968,2011_nk_13,Nush,2011
292,153.008,0.70879,0.56924,153.008,306.016,2011_nk_13,Nush,2011
293,153.532,0.70851,0.57953,153.532,307.064,2011_nk_13,Nush,2011
294,154.056,0.70771,0.5953,154.056,308.112,2011_nk_13,Nush,2011
295,154.58,0.70787,0.59432,154.58,309.16,2011_nk_13,Nush,2011
296,155.104,0.70801,0.59219,155.104,310.208,2011_nk_13,Nush,2011
297,155.628,0.70745,0.57576,155.62800000000001,311.25600000000003,2011_nk_13,Nush,2011
298,156.152,0.70801,0.579,156.15200000000002,312.30400000000003,2011_nk_13,Nush,2011
299,156.676,0.70497,0.59814,156.67600000000002,313.35200000000003,2011_nk_13,Nush,2011
300,157.2,0.7084,0.59802,157.20000000000002,314.40000000000003,2011_nk_13,Nush,2011
301,157.724,0.7075,0.59608,157.72400000000002,315.44800000000004,2011_nk_13,Nush,2011
302,158.248,0.70819,0.59797,158.24800000000002,316.49600000000004,2011_nk_13,Nush,2011
303,158.772,0.70886,0.59743,158.77200000000002,317.54400000000004,2011_nk_13,Nush,2011
304,159.296,0.70703,0.60004,159.29600000000002,318.59200000000004,2011_nk_13,Nush,2011
305,159.82,0.70819,0.5976,159.82,319.64,2011_nk_13,Nush,2011
306,160.344,0.70937,0.58804,160.344,320.688,2011_nk_13,Nush,2011
307,160.868,0.70745,0.58849,160.868,321.736,2011_nk_13,Nush,2011
308,161.392,0.70918,0.59609,161.392,322.784,2011_nk_13,Nush,2011
309,161.916,0.70774,0.59867,161.916,323.832,2011_nk_13,Nush,2011
310,162.44,0.70763,0.60467,162.44,324.88,2011_nk_13,Nush,2011
311,162.964,0.70906,0.61179,162.964,325.928,2011_nk_13,Nush,2011
312,163.488,0.70704,0.60067,163.488,326.976,2011_nk_13,Nush,2011
313,164.012,0.71019,0.61206,164.012,328.024,2011_nk_13,Nush,2011
314,164.536,0.70847,0.6057,164.536,329.072,2011_nk_13,Nush,2011
315,165.06,0.70766,0.60199,165.06,330.12,2011_nk_13,Nush,2011
316,165.584,0.70882,0.60591,165.584,331.168,2011_nk_13,Nush,2011
317,166.108,0.70916,0.61805,166.108,332.216,2011_nk_13,Nush,2011
318,166.632,0.70897,0.59982,166.632,333.264,2011_nk_13,Nush,2011
319,167.156,0.70917,0.56822,167.156,334.312,2011_nk_13,Nush,2011
320,167.68,0.70613,0.58596,167.68,335.36,2011_nk_13,Nush,2011
321,168.204,0.70754,0.60244,168.204,336.408,2011_nk_13,Nush,2011
322,168.728,0.70803,0.60256,168.728,337.456,2011_nk_13,Nush,2011
323,169.252,0.70818,0.6121,169.252,338.504,2011_nk_13,Nush,2011
324,169.776,0.70603,0.62794,169.776,339.552,2011_nk_13,Nush,2011
325,170.3,0.70814,0.64906,170.3,340.6,2011_nk_13,Nush,2011
326,170.824,0.70914,0.67886,170.824,341.648,2011_nk_13,Nush,2011
327,171.348,0.70882,0.73521,171.348,342.696,2011_nk_13,Nush,2011
328,171.872,0.70864,0.76315,171.872,343.744,2011_nk_13,Nush,2011
329,172.396,0.70816,0.77082,172.39600000000002,344.79200000000003,2011_nk_13,Nush,2011
330,172.92,0.70875,0.77556,172.92000000000002,345.84000000000003,2011_nk_13,Nush,2011
331,173.444,0.70765,0.75034,173.44400000000002,346.88800000000003,2011_nk_13,Nush,2011
332,173.968,0.70918,0.72146,173.96800000000002,347.93600000000004,2011_nk_13,Nush,2011
333,174.492,0.70752,0.7173,174.49200000000002,348.98400000000004,2011_nk_13,Nush,2011
334,175.016,0.70941,0.73098,175.01600000000002,350.03200000000004,2011_nk_13,Nush,2011
