Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
335,175.54,0.708363,0.940925,175.54000000000002,351.08000000000004,2011_nk_28,Nush,2011
336,176.064,0.705776,0.956394,176.06400000000002,352.12800000000004,2011_nk_28,Nush,2011
337,176.588,0.707779,0.935588,176.58800000000002,353.17600000000004,2011_nk_28,Nush,2011
338,177.112,0.706774,0.945549,177.112,354.224,2011_nk_28,Nush,2011
339,177.636,0.705201,0.944521,177.636,355.272,2011_nk_28,Nush,2011
340,178.16,0.706811,0.952747,178.16,356.32,2011_nk_28,Nush,2011
341,178.684,0.70596,0.944925,178.684,357.368,2011_nk_28,Nush,2011
342,179.208,0.707036,0.948603,179.208,358.416,2011_nk_28,Nush,2011
343,179.732,0.707093,0.960727,179.732,359.464,2011_nk_28,Nush,2011
344,180.256,0.707002,0.971169,180.256,360.512,2011_nk_28,Nush,2011
345,180.78,0.707466,0.973325,180.78,361.56,2011_nk_28,Nush,2011
346,181.304,0.705724,0.961493,181.304,362.608,2011_nk_28,Nush,2011
347,181.828,0.707101,0.961293,181.828,363.656,2011_nk_28,Nush,2011
348,182.352,0.70636,0.952509,182.352,364.704,2011_nk_28,Nush,2011
349,182.876,0.707443,0.971549,182.876,365.752,2011_nk_28,Nush,2011
350,183.4,0.705332,0.966709,183.4,366.8,2011_nk_28,Nush,2011
351,183.924,0.707189,0.982744,183.924,367.848,2011_nk_28,Nush,2011
352,184.448,0.706515,0.97175,184.448,368.896,2011_nk_28,Nush,2011
353,184.972,0.706753,0.979521,184.972,369.944,2011_nk_28,Nush,2011
354,185.496,0.704933,0.988469,185.496,370.992,2011_nk_28,Nush,2011
355,186.02,0.707358,0.990279,186.02,372.04,2011_nk_28,Nush,2011
356,186.544,0.707132,1.00934,186.544,373.088,2011_nk_28,Nush,2011
357,187.068,0.706547,0.9886,187.068,374.136,2011_nk_28,Nush,2011
358,187.592,0.707247,1.006246,187.592,375.184,2011_nk_28,Nush,2011
359,188.116,0.70672,0.999049,188.116,376.232,2011_nk_28,Nush,2011
360,188.64,0.705683,1.034454,188.64000000000001,377.28000000000003,2011_nk_28,Nush,2011
361,189.164,0.706928,1.024954,189.16400000000002,378.32800000000003,2011_nk_28,Nush,2011
362,189.688,0.705857,1.027394,189.68800000000002,379.37600000000003,2011_nk_28,Nush,2011
363,190.212,0.706166,1.009646,190.21200000000002,380.42400000000004,2011_nk_28,Nush,2011
364,190.736,0.70717699999999994,1.03003,190.73600000000002,381.47200000000004,2011_nk_28,Nush,2011
365,191.26,0.707519,1.034916,191.26000000000002,382.52000000000004,2011_nk_28,Nush,2011
366,191.784,0.706595,1.0278640000000001,191.78400000000002,383.56800000000004,2011_nk_28,Nush,2011
367,192.308,0.706921,1.025816,192.30800000000002,384.61600000000004,2011_nk_28,Nush,2011
368,192.832,0.707808,1.026446,192.83200000000002,385.66400000000004,2011_nk_28,Nush,2011
369,193.356,0.707395,1.038733,193.356,386.712,2011_nk_28,Nush,2011
370,193.88,0.706437,1.02683,193.88,387.76,2011_nk_28,Nush,2011
371,194.404,0.705017,1.025611,194.404,388.808,2011_nk_28,Nush,2011
372,194.928,0.70796,1.025418,194.928,389.856,2011_nk_28,Nush,2011
373,195.452,0.707284,1.030075,195.452,390.904,2011_nk_28,Nush,2011
374,195.976,0.705857,1.031091,195.976,391.952,2011_nk_28,Nush,2011
375,196.5,0.706795,1.042783,196.5,393,2011_nk_28,Nush,2011
376,197.024,0.707163,1.034518,197.024,394.048,2011_nk_28,Nush,2011
377,197.548,0.707519,1.026675,197.548,395.096,2011_nk_28,Nush,2011
378,198.072,0.707615,1.025709,198.072,396.144,2011_nk_28,Nush,2011
379,198.596,0.706961,1.030493,198.596,397.192,2011_nk_28,Nush,2011
380,199.12,0.706056,1.036954,199.12,398.24,2011_nk_28,Nush,2011
381,199.644,0.706537,1.02862,199.644,399.288,2011_nk_28,Nush,2011
382,200.168,0.705815,1.017215,200.168,400.336,2011_nk_28,Nush,2011
383,200.692,0.707646,1.023719,200.692,401.384,2011_nk_28,Nush,2011
384,201.216,0.70838,1.021567,201.216,402.432,2011_nk_28,Nush,2011
385,201.74,0.706009,1.012871,201.74,403.48,2011_nk_28,Nush,2011
386,202.264,0.706767,1.013331,202.264,404.528,2011_nk_28,Nush,2011
387,202.788,0.706646,1.003926,202.788,405.576,2011_nk_28,Nush,2011
388,203.312,0.707803,1.010239,203.312,406.624,2011_nk_28,Nush,2011
389,203.836,0.707112,1.021934,203.836,407.672,2011_nk_28,Nush,2011
390,204.36,0.708232,1.019161,204.36,408.72,2011_nk_28,Nush,2011
391,204.884,0.706596,1.015479,204.88400000000001,409.76800000000003,2011_nk_28,Nush,2011
392,205.408,0.707383,1.023221,205.40800000000002,410.81600000000003,2011_nk_28,Nush,2011
393,205.932,0.70673,1.023725,205.93200000000002,411.86400000000003,2011_nk_28,Nush,2011
394,206.456,0.706345,1.035531,206.45600000000002,412.91200000000003,2011_nk_28,Nush,2011
395,206.98,0.707606,1.029273,206.98000000000002,413.96000000000004,2011_nk_28,Nush,2011
396,207.504,0.706472,1.017786,207.50400000000002,415.00800000000004,2011_nk_28,Nush,2011
397,208.028,0.706733,1.016802,208.02800000000002,416.05600000000004,2011_nk_28,Nush,2011
398,208.552,0.706059,1.019855,208.55200000000002,417.10400000000004,2011_nk_28,Nush,2011
399,209.076,0.707133,1.010801,209.07600000000002,418.15200000000004,2011_nk_28,Nush,2011
400,209.6,0.707206,1.015003,209.60000000000002,419.20000000000005,2011_nk_28,Nush,2011
401,210.124,0.707602,1.013582,210.12400000000002,420.24800000000005,2011_nk_28,Nush,2011
402,210.648,0.707227,0.993032,210.648,421.296,2011_nk_28,Nush,2011
403,211.172,0.708108,0.988535,211.172,422.344,2011_nk_28,Nush,2011
404,211.696,0.707162,0.998461,211.696,423.392,2011_nk_28,Nush,2011
405,212.22,0.707544,0.995895,212.22,424.44,2011_nk_28,Nush,2011
406,212.744,0.707609,0.987765,212.744,425.488,2011_nk_28,Nush,2011
407,213.268,0.708856,0.975665,213.268,426.536,2011_nk_28,Nush,2011
408,213.792,0.706787,0.967572,213.792,427.584,2011_nk_28,Nush,2011
409,214.316,0.707551,0.965095,214.316,428.632,2011_nk_28,Nush,2011
410,214.84,0.706953,0.985986,214.84,429.68,2011_nk_28,Nush,2011
411,215.364,0.706165,0.983177,215.364,430.728,2011_nk_28,Nush,2011
412,215.888,0.708292,0.980303,215.888,431.776,2011_nk_28,Nush,2011
413,216.412,0.708486,0.976632,216.412,432.824,2011_nk_28,Nush,2011
414,216.936,0.707822,0.977615,216.936,433.872,2011_nk_28,Nush,2011
415,217.46,0.706242,0.994572,217.46,434.92,2011_nk_28,Nush,2011
416,217.984,0.707328,0.985918,217.984,435.968,2011_nk_28,Nush,2011
417,218.508,0.707487,0.98358,218.508,437.016,2011_nk_28,Nush,2011
418,219.032,0.705886,0.966338,219.032,438.064,2011_nk_28,Nush,2011
419,219.556,0.707803,0.98492,219.556,439.112,2011_nk_28,Nush,2011
420,220.08,0.707999,0.997573,220.08,440.16,2011_nk_28,Nush,2011
421,220.604,0.706063,0.985257,220.604,441.208,2011_nk_28,Nush,2011
422,221.128,0.706611,0.982025,221.12800000000001,442.25600000000003,2011_nk_28,Nush,2011
423,221.652,0.706334,0.983244,221.65200000000002,443.30400000000003,2011_nk_28,Nush,2011
424,222.176,0.707712,0.991581,222.17600000000002,444.35200000000003,2011_nk_28,Nush,2011
425,222.7,0.706499,1.004046,222.70000000000002,445.40000000000003,2011_nk_28,Nush,2011
426,223.224,0.707916,1.013357,223.22400000000002,446.44800000000004,2011_nk_28,Nush,2011
427,223.748,0.70724,1.00586,223.74800000000002,447.49600000000004,2011_nk_28,Nush,2011
428,224.272,0.707835,1.002537,224.27200000000002,448.54400000000004,2011_nk_28,Nush,2011
429,224.796,0.707219,1.008525,224.79600000000002,449.59200000000004,2011_nk_28,Nush,2011
430,225.32,0.706726,1.015557,225.32000000000002,450.64000000000004,2011_nk_28,Nush,2011
431,225.844,0.706871,1.018237,225.84400000000002,451.68800000000005,2011_nk_28,Nush,2011
432,226.368,0.707222,1.017028,226.36800000000002,452.73600000000005,2011_nk_28,Nush,2011
433,226.892,0.707589,1.019385,226.892,453.784,2011_nk_28,Nush,2011
434,227.416,0.707982,1.018544,227.416,454.832,2011_nk_28,Nush,2011
435,227.94,0.707363,1.029203,227.94,455.88,2011_nk_28,Nush,2011
436,228.464,0.708016,1.021723,228.464,456.928,2011_nk_28,Nush,2011
437,228.988,0.706556,1.019623,228.988,457.976,2011_nk_28,Nush,2011
438,229.512,0.706773,1.014886,229.512,459.024,2011_nk_28,Nush,2011
439,230.036,0.706432,1.006519,230.036,460.072,2011_nk_28,Nush,2011
440,230.56,0.707189,1.002755,230.56,461.12,2011_nk_28,Nush,2011
441,231.084,0.707299,1.01463,231.084,462.168,2011_nk_28,Nush,2011
442,231.608,0.706465,0.999521,231.608,463.216,2011_nk_28,Nush,2011
443,232.132,0.706659,0.98628,232.132,464.264,2011_nk_28,Nush,2011
444,232.656,0.707634,0.990036,232.656,465.312,2011_nk_28,Nush,2011
445,233.18,0.70614,0.999182,233.18,466.36,2011_nk_28,Nush,2011
446,233.704,0.707574,1.007144,233.704,467.408,2011_nk_28,Nush,2011
447,234.228,0.706583,1.009255,234.228,468.456,2011_nk_28,Nush,2011
448,234.752,0.707329,1.006184,234.752,469.504,2011_nk_28,Nush,2011
449,235.276,0.708572,1.023295,235.276,470.552,2011_nk_28,Nush,2011
450,235.8,0.706382,1.028074,235.8,471.6,2011_nk_28,Nush,2011
451,236.324,0.706873,1.025423,236.324,472.648,2011_nk_28,Nush,2011
452,236.848,0.707461,1.023196,236.848,473.696,2011_nk_28,Nush,2011
453,237.372,0.708744,1.022472,237.372,474.744,2011_nk_28,Nush,2011
454,237.896,0.707341,1.023786,237.89600000000002,475.79200000000003,2011_nk_28,Nush,2011
455,238.42,0.710774,1.033426,238.42000000000002,476.84000000000003,2011_nk_28,Nush,2011
456,238.944,0.706739,1.038863,238.94400000000002,477.88800000000003,2011_nk_28,Nush,2011
457,239.468,0.705978,1.030908,239.46800000000002,478.93600000000004,2011_nk_28,Nush,2011
458,239.992,0.708597,1.032705,239.99200000000002,479.98400000000004,2011_nk_28,Nush,2011
459,240.516,0.707616,1.033526,240.51600000000002,481.03200000000004,2011_nk_28,Nush,2011
460,241.04,0.707352,1.046649,241.04000000000002,482.08000000000004,2011_nk_28,Nush,2011
461,241.564,0.70722,1.043335,241.56400000000002,483.12800000000004,2011_nk_28,Nush,2011
462,242.088,0.707042,1.030906,242.08800000000002,484.17600000000004,2011_nk_28,Nush,2011
463,242.612,0.706454,1.037048,242.61200000000002,485.22400000000005,2011_nk_28,Nush,2011
464,243.136,0.707343,1.028644,243.13600000000002,486.27200000000005,2011_nk_28,Nush,2011
465,243.66,0.708614,1.041793,243.66000000000003,487.32000000000005,2011_nk_28,Nush,2011
466,244.184,0.708059,1.047025,244.184,488.368,2011_nk_28,Nush,2011
467,244.708,0.707285,1.050326,244.708,489.416,2011_nk_28,Nush,2011
468,245.232,0.707334,1.050493,245.232,490.464,2011_nk_28,Nush,2011
469,245.756,0.708011,1.057102,245.756,491.512,2011_nk_28,Nush,2011
470,246.28,0.707312,1.051468,246.28,492.56,2011_nk_28,Nush,2011
471,246.804,0.706825,1.053794,246.804,493.608,2011_nk_28,Nush,2011
472,247.328,0.707792,1.060555,247.328,494.656,2011_nk_28,Nush,2011
473,247.852,0.707481,1.063201,247.852,495.704,2011_nk_28,Nush,2011
474,248.376,0.707659,1.061447,248.376,496.752,2011_nk_28,Nush,2011
475,248.9,0.707091,1.047389,248.9,497.8,2011_nk_28,Nush,2011
476,249.424,0.706352,1.055005,249.424,498.848,2011_nk_28,Nush,2011
477,249.948,0.707243,1.047334,249.948,499.896,2011_nk_28,Nush,2011
478,250.472,0.707025,1.030175,250.472,500.944,2011_nk_28,Nush,2011
479,250.996,0.707734,1.039486,250.996,501.992,2011_nk_28,Nush,2011
480,251.52,0.707124,1.04116,251.52,503.04,2011_nk_28,Nush,2011
481,252.044,0.706626,1.036043,252.044,504.088,2011_nk_28,Nush,2011
482,252.568,0.706547,1.040407,252.568,505.136,2011_nk_28,Nush,2011
483,253.092,0.706955,1.032405,253.092,506.184,2011_nk_28,Nush,2011
484,253.616,0.707223,1.045564,253.616,507.232,2011_nk_28,Nush,2011
485,254.14,0.706424,1.037297,254.14000000000001,508.28000000000003,2011_nk_28,Nush,2011
486,254.664,0.707344,1.052923,254.66400000000002,509.32800000000003,2011_nk_28,Nush,2011
487,255.188,0.707131,1.028627,255.18800000000002,510.37600000000003,2011_nk_28,Nush,2011
488,255.712,0.708486,1.030851,255.71200000000002,511.42400000000004,2011_nk_28,Nush,2011
489,256.236,0.708163,1.039465,256.236,512.472,2011_nk_28,Nush,2011
490,256.76,0.707139,1.053772,256.76,513.52,2011_nk_28,Nush,2011
491,257.284,0.706292,1.065915,257.284,514.568,2011_nk_28,Nush,2011
492,257.808,0.706376,1.037088,257.808,515.616,2011_nk_28,Nush,2011
493,258.332,0.70646,1.049148,258.332,516.664,2011_nk_28,Nush,2011
494,258.856,0.707178,1.039429,258.856,517.712,2011_nk_28,Nush,2011
495,259.38,0.706281,1.043343,259.38,518.76,2011_nk_28,Nush,2011
496,259.904,0.70759,1.055215,259.904,519.808,2011_nk_28,Nush,2011
497,260.428,0.707771,1.078375,260.428,520.856,2011_nk_28,Nush,2011
498,260.952,0.707105,1.078539,260.952,521.904,2011_nk_28,Nush,2011
499,261.476,0.707708,1.092832,261.476,522.952,2011_nk_28,Nush,2011
500,262,0.707528,1.101736,262,524,2011_nk_28,Nush,2011
501,262.524,0.707998,1.106887,262.524,525.048,2011_nk_28,Nush,2011
502,263.048,0.70561,1.09018,263.048,526.096,2011_nk_28,Nush,2011
503,263.572,0.707321,1.068517,263.572,527.144,2011_nk_28,Nush,2011
504,264.096,0.707255,1.077093,264.096,528.192,2011_nk_28,Nush,2011
505,264.62,0.707723,1.075352,264.62,529.24,2011_nk_28,Nush,2011
506,265.144,0.706433,1.072484,265.144,530.288,2011_nk_28,Nush,2011
507,265.668,0.706652,1.065375,265.668,531.336,2011_nk_28,Nush,2011
508,266.192,0.706358,1.064728,266.192,532.384,2011_nk_28,Nush,2011
509,266.716,0.707415,1.06832,266.716,533.432,2011_nk_28,Nush,2011
510,267.24,0.707031,1.070433,267.24,534.48,2011_nk_28,Nush,2011
511,267.764,0.707456,1.082338,267.764,535.528,2011_nk_28,Nush,2011
512,268.288,0.705831,1.074123,268.288,536.576,2011_nk_28,Nush,2011
513,268.812,0.707633,1.057961,268.812,537.624,2011_nk_28,Nush,2011
514,269.336,0.707862,1.053763,269.336,538.672,2011_nk_28,Nush,2011
515,269.86,0.706644,1.067406,269.86,539.72,2011_nk_28,Nush,2011
516,270.384,0.706846,1.065082,270.384,540.768,2011_nk_28,Nush,2011
517,270.908,0.706787,1.070874,270.908,541.816,2011_nk_28,Nush,2011
518,271.432,0.708071,1.069368,271.432,542.864,2011_nk_28,Nush,2011
519,271.956,0.706874,1.079757,271.956,543.912,2011_nk_28,Nush,2011
520,272.48,0.706859,1.064226,272.48,544.96,2011_nk_28,Nush,2011
521,273.004,0.705978,1.080626,273.004,546.008,2011_nk_28,Nush,2011
522,273.528,0.706009,1.090398,273.528,547.056,2011_nk_28,Nush,2011
523,274.052,0.707823,1.068684,274.052,548.104,2011_nk_28,Nush,2011
524,274.576,0.707207,1.082029,274.576,549.152,2011_nk_28,Nush,2011
525,275.1,0.707363,1.082836,275.1,550.2,2011_nk_28,Nush,2011
526,275.624,0.707179,1.089845,275.624,551.248,2011_nk_28,Nush,2011
527,276.148,0.706334,1.080095,276.148,552.296,2011_nk_28,Nush,2011
528,276.672,0.707554,1.065419,276.672,553.344,2011_nk_28,Nush,2011
529,277.196,0.707624,1.053871,277.196,554.392,2011_nk_28,Nush,2011
530,277.72,0.707248,1.058968,277.72,555.44,2011_nk_28,Nush,2011
531,278.244,0.70757,1.068664,278.244,556.488,2011_nk_28,Nush,2011
532,278.768,0.706711,1.071877,278.76800000000003,557.5360000000001,2011_nk_28,Nush,2011
533,279.292,0.70818,1.064401,279.29200000000003,558.5840000000001,2011_nk_28,Nush,2011
534,279.816,0.70607,1.077085,279.81600000000003,559.6320000000001,2011_nk_28,Nush,2011
535,280.34,0.706838,1.077885,280.34000000000003,560.6800000000001,2011_nk_28,Nush,2011
536,280.864,0.707426,1.06435,280.86400000000003,561.7280000000001,2011_nk_28,Nush,2011
537,281.388,0.707121,1.071201,281.38800000000003,562.7760000000001,2011_nk_28,Nush,2011
538,281.912,0.707091,1.07222,281.91200000000003,563.8240000000001,2011_nk_28,Nush,2011
539,282.436,0.706215,1.064288,282.43600000000004,564.8720000000001,2011_nk_28,Nush,2011
540,282.96,0.706513,1.064795,282.96000000000004,565.9200000000001,2011_nk_28,Nush,2011
541,283.484,0.70752,1.067979,283.48400000000004,566.9680000000001,2011_nk_28,Nush,2011
542,284.008,0.706569,1.074244,284.00800000000004,568.0160000000001,2011_nk_28,Nush,2011
543,284.532,0.707247,1.081372,284.53200000000004,569.0640000000001,2011_nk_28,Nush,2011
544,285.056,0.707163,1.084015,285.05600000000004,570.1120000000001,2011_nk_28,Nush,2011
545,285.58,0.707488,1.092877,285.58000000000004,571.1600000000001,2011_nk_28,Nush,2011
546,286.104,0.706925,1.122305,286.104,572.208,2011_nk_28,Nush,2011
547,286.628,0.707866,1.139279,286.628,573.256,2011_nk_28,Nush,2011
548,287.152,0.707421,1.135589,287.152,574.304,2011_nk_28,Nush,2011
549,287.676,0.706781,1.125816,287.676,575.352,2011_nk_28,Nush,2011
550,288.2,0.706266,1.1716,288.2,576.4,2011_nk_28,Nush,2011
551,288.724,0.70683,1.177738,288.724,577.448,2011_nk_28,Nush,2011
552,289.248,0.705945,1.181591,289.248,578.496,2011_nk_28,Nush,2011
553,289.772,0.707337,1.184718,289.772,579.544,2011_nk_28,Nush,2011
554,290.296,0.707371,1.177808,290.296,580.592,2011_nk_28,Nush,2011
555,290.82,0.707445,1.176073,290.82,581.64,2011_nk_28,Nush,2011
556,291.344,0.707662,1.191019,291.344,582.688,2011_nk_28,Nush,2011
557,291.868,0.707059,1.20296,291.868,583.736,2011_nk_28,Nush,2011
558,292.392,0.707522,1.195454,292.392,584.784,2011_nk_28,Nush,2011
559,292.916,0.707165,1.18546,292.916,585.832,2011_nk_28,Nush,2011
560,293.44,0.707859,1.190036,293.44,586.88,2011_nk_28,Nush,2011
561,293.964,0.707147,1.185215,293.964,587.928,2011_nk_28,Nush,2011
562,294.488,0.708094,1.180609,294.488,588.976,2011_nk_28,Nush,2011
563,295.012,0.706724,1.201423,295.012,590.024,2011_nk_28,Nush,2011
564,295.536,0.70762,1.187128,295.536,591.072,2011_nk_28,Nush,2011
565,296.06,0.707725,1.187816,296.06,592.12,2011_nk_28,Nush,2011
566,296.584,0.705616,1.181408,296.584,593.168,2011_nk_28,Nush,2011
567,297.108,0.70732,1.183712,297.108,594.216,2011_nk_28,Nush,2011
568,297.632,0.706277,1.173248,297.632,595.264,2011_nk_28,Nush,2011
569,298.156,0.70652,1.172368,298.156,596.312,2011_nk_28,Nush,2011
570,298.68,0.70694,1.174389,298.68,597.36,2011_nk_28,Nush,2011
571,299.204,0.707483,1.186037,299.204,598.408,2011_nk_28,Nush,2011
572,299.728,0.707493,1.174569,299.728,599.456,2011_nk_28,Nush,2011
573,300.252,0.706911,1.186599,300.252,600.504,2011_nk_28,Nush,2011
574,300.776,0.707276,1.193128,300.776,601.552,2011_nk_28,Nush,2011
575,301.3,0.707054,1.196984,301.3,602.6,2011_nk_28,Nush,2011
576,301.824,0.708044,1.190547,301.824,603.648,2011_nk_28,Nush,2011
577,302.348,0.708111,1.205986,302.348,604.696,2011_nk_28,Nush,2011
578,302.872,0.706734,1.215962,302.872,605.744,2011_nk_28,Nush,2011
579,303.396,0.706867,1.208553,303.396,606.792,2011_nk_28,Nush,2011
580,303.92,0.707415,1.217483,303.92,607.84,2011_nk_28,Nush,2011
581,304.444,0.707756,1.221872,304.444,608.888,2011_nk_28,Nush,2011
582,304.968,0.707213,1.226006,304.968,609.936,2011_nk_28,Nush,2011
583,305.492,0.70655,1.221402,305.492,610.984,2011_nk_28,Nush,2011
584,306.016,0.707637,1.225459,306.016,612.032,2011_nk_28,Nush,2011
585,306.54,0.707624,1.206597,306.54,613.08,2011_nk_28,Nush,2011
586,307.064,0.706373,1.23445,307.064,614.128,2011_nk_28,Nush,2011
587,307.588,0.708141,1.225121,307.588,615.176,2011_nk_28,Nush,2011
588,308.112,0.707724,1.207294,308.112,616.224,2011_nk_28,Nush,2011
589,308.636,0.707299,1.207416,308.636,617.272,2011_nk_28,Nush,2011
590,309.16,0.707662,1.206325,309.16,618.32,2011_nk_28,Nush,2011
591,309.684,0.706729,1.196077,309.684,619.368,2011_nk_28,Nush,2011
592,310.208,0.706817,1.209676,310.208,620.416,2011_nk_28,Nush,2011
593,310.732,0.707265,1.209454,310.732,621.464,2011_nk_28,Nush,2011
594,311.256,0.707634,1.195777,311.25600000000003,622.5120000000001,2011_nk_28,Nush,2011
595,311.78,0.705658,1.202057,311.78000000000003,623.5600000000001,2011_nk_28,Nush,2011
596,312.304,0.706761,1.20664,312.30400000000003,624.6080000000001,2011_nk_28,Nush,2011
597,312.828,0.706823,1.218448,312.82800000000003,625.6560000000001,2011_nk_28,Nush,2011
598,313.352,0.707254,1.209147,313.35200000000003,626.7040000000001,2011_nk_28,Nush,2011
599,313.876,0.708007,1.209951,313.87600000000003,627.7520000000001,2011_nk_28,Nush,2011
600,314.4,0.707986,1.205832,314.40000000000003,628.8000000000001,2011_nk_28,Nush,2011
601,314.924,0.706893,1.191614,314.92400000000004,629.8480000000001,2011_nk_28,Nush,2011
602,315.448,0.706419,1.169134,315.44800000000004,630.8960000000001,2011_nk_28,Nush,2011
603,315.972,0.708071,1.16855,315.97200000000004,631.9440000000001,2011_nk_28,Nush,2011
604,316.496,0.707282,1.169954,316.49600000000004,632.9920000000001,2011_nk_28,Nush,2011
605,317.02,0.707586,1.142162,317.02000000000004,634.0400000000001,2011_nk_28,Nush,2011
606,317.544,0.706311,1.147727,317.54400000000004,635.0880000000001,2011_nk_28,Nush,2011
607,318.068,0.706718,1.137843,318.06800000000004,636.1360000000001,2011_nk_28,Nush,2011
608,318.592,0.707337,1.140654,318.59200000000004,637.1840000000001,2011_nk_28,Nush,2011
609,319.116,0.706031,1.119905,319.116,638.232,2011_nk_28,Nush,2011
610,319.64,0.707757,1.104672,319.64,639.28,2011_nk_28,Nush,2011
611,320.164,0.707452,1.120603,320.164,640.328,2011_nk_28,Nush,2011
612,320.688,0.707067,1.1097,320.688,641.376,2011_nk_28,Nush,2011
613,321.212,0.707194,1.099125,321.212,642.424,2011_nk_28,Nush,2011
614,321.736,0.70751,1.094717,321.736,643.472,2011_nk_28,Nush,2011
615,322.26,0.706547,1.097606,322.26,644.52,2011_nk_28,Nush,2011
616,322.784,0.707382,1.074528,322.784,645.568,2011_nk_28,Nush,2011
617,323.308,0.706729,1.089691,323.308,646.616,2011_nk_28,Nush,2011
618,323.832,0.707994,1.087572,323.832,647.664,2011_nk_28,Nush,2011
619,324.356,0.705772,1.086313,324.356,648.712,2011_nk_28,Nush,2011
620,324.88,0.70631,1.080263,324.88,649.76,2011_nk_28,Nush,2011
621,325.404,0.706658,1.07723,325.404,650.808,2011_nk_28,Nush,2011
622,325.928,0.706389,1.097538,325.928,651.856,2011_nk_28,Nush,2011
623,326.452,0.705821,1.094549,326.452,652.904,2011_nk_28,Nush,2011
624,326.976,0.707068,1.085383,326.976,653.952,2011_nk_28,Nush,2011
625,327.5,0.705622,1.071526,327.5,655,2011_nk_28,Nush,2011
626,328.024,0.707373,1.088725,328.024,656.048,2011_nk_28,Nush,2011
627,328.548,0.706881,1.074536,328.548,657.096,2011_nk_28,Nush,2011
628,329.072,0.707266,1.080599,329.072,658.144,2011_nk_28,Nush,2011
629,329.596,0.707452,1.064443,329.596,659.192,2011_nk_28,Nush,2011
630,330.12,0.706778,1.072277,330.12,660.24,2011_nk_28,Nush,2011
631,330.644,0.708157,1.067053,330.644,661.288,2011_nk_28,Nush,2011
632,331.168,0.704678,1.064661,331.168,662.336,2011_nk_28,Nush,2011
633,331.692,0.707939,1.056839,331.692,663.384,2011_nk_28,Nush,2011
634,332.216,0.707086,1.047371,332.216,664.432,2011_nk_28,Nush,2011
635,332.74,0.705834,1.043817,332.74,665.48,2011_nk_28,Nush,2011
636,333.264,0.707409,1.047669,333.264,666.528,2011_nk_28,Nush,2011
637,333.788,0.70704,1.051766,333.788,667.576,2011_nk_28,Nush,2011
638,334.312,0.707238,1.061895,334.312,668.624,2011_nk_28,Nush,2011
639,334.836,0.707784,1.074561,334.836,669.672,2011_nk_28,Nush,2011
640,335.36,0.707636,1.070549,335.36,670.72,2011_nk_28,Nush,2011
641,335.884,0.70611,1.075333,335.884,671.768,2011_nk_28,Nush,2011
642,336.408,0.707151,1.062458,336.408,672.816,2011_nk_28,Nush,2011
643,336.932,0.705163,1.055663,336.932,673.864,2011_nk_28,Nush,2011
644,337.456,0.707129,1.054224,337.456,674.912,2011_nk_28,Nush,2011
645,337.98,0.706488,1.067369,337.98,675.96,2011_nk_28,Nush,2011
646,338.504,0.707568,1.063399,338.504,677.008,2011_nk_28,Nush,2011
647,339.028,0.707042,1.081251,339.028,678.056,2011_nk_28,Nush,2011
648,339.552,0.708212,1.081965,339.552,679.104,2011_nk_28,Nush,2011
649,340.076,0.707872,1.064918,340.076,680.152,2011_nk_28,Nush,2011
650,340.6,0.708221,1.063049,340.6,681.2,2011_nk_28,Nush,2011
651,341.124,0.707139,1.071549,341.124,682.248,2011_nk_28,Nush,2011
652,341.648,0.707977,1.086865,341.648,683.296,2011_nk_28,Nush,2011
653,342.172,0.708851,1.074136,342.172,684.344,2011_nk_28,Nush,2011
654,342.696,0.706873,1.061372,342.696,685.392,2011_nk_28,Nush,2011
655,343.22,0.707673,1.064857,343.22,686.44,2011_nk_28,Nush,2011
656,343.744,0.706913,1.077134,343.744,687.488,2011_nk_28,Nush,2011
657,344.268,0.707323,1.077892,344.26800000000003,688.5360000000001,2011_nk_28,Nush,2011
658,344.792,0.706472,1.086459,344.79200000000003,689.5840000000001,2011_nk_28,Nush,2011
659,345.316,0.707752,1.086133,345.31600000000003,690.6320000000001,2011_nk_28,Nush,2011
660,345.84,0.707013,1.066653,345.84000000000003,691.6800000000001,2011_nk_28,Nush,2011
661,346.364,0.707684,1.065503,346.36400000000003,692.7280000000001,2011_nk_28,Nush,2011
662,346.888,0.70651,1.059509,346.88800000000003,693.7760000000001,2011_nk_28,Nush,2011
663,347.412,0.707265,1.091516,347.41200000000003,694.8240000000001,2011_nk_28,Nush,2011
664,347.936,0.706068,1.07132,347.93600000000004,695.8720000000001,2011_nk_28,Nush,2011
665,348.46,0.70837,1.067729,348.46000000000004,696.9200000000001,2011_nk_28,Nush,2011
666,348.984,0.708085,1.060089,348.98400000000004,697.9680000000001,2011_nk_28,Nush,2011
667,349.508,0.707771,1.067979,349.50800000000004,699.0160000000001,2011_nk_28,Nush,2011
668,350.032,0.706743,1.065553,350.03200000000004,700.0640000000001,2011_nk_28,Nush,2011
669,350.556,0.706844,1.07826,350.55600000000004,701.1120000000001,2011_nk_28,Nush,2011
670,351.08,0.707917,1.060181,351.08000000000004,702.1600000000001,2011_nk_28,Nush,2011
671,351.604,0.707204,1.075642,351.60400000000004,703.2080000000001,2011_nk_28,Nush,2011
672,352.128,0.705591,1.079784,352.12800000000004,704.2560000000001,2011_nk_28,Nush,2011
