Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
217,108.524,0.708799,2.474551,113.708,227.416,2011_nk_135,Nush,2011
218,109.048,0.709764,2.48236,114.232,228.464,2011_nk_135,Nush,2011
219,109.524,0.708399,2.525453,114.756,229.512,2011_nk_135,Nush,2011
220,110.048,0.709417,2.55387,115.28,230.56,2011_nk_135,Nush,2011
221,110.524,0.709442,2.505009,115.804,231.608,2011_nk_135,Nush,2011
222,111.048,0.708583,2.55098,116.328,232.656,2011_nk_135,Nush,2011
223,111.524,0.708781,2.601519,116.852,233.704,2011_nk_135,Nush,2011
224,112.048,0.709319,2.552442,117.376,234.752,2011_nk_135,Nush,2011
225,112.524,0.708586,2.494519,117.9,235.8,2011_nk_135,Nush,2011
226,113.048,0.708454,2.522319,118.424,236.848,2011_nk_135,Nush,2011
227,113.524,0.708762,2.518338,118.94800000000001,237.89600000000002,2011_nk_135,Nush,2011
228,114.048,0.708901,2.483552,119.47200000000001,238.94400000000002,2011_nk_135,Nush,2011
229,114.524,0.709282,2.380556,119.99600000000001,239.99200000000002,2011_nk_135,Nush,2011
230,115.048,0.708873,2.389387,120.52000000000001,241.04000000000002,2011_nk_135,Nush,2011
231,115.524,0.708998,2.399993,121.04400000000001,242.08800000000002,2011_nk_135,Nush,2011
232,116.048,0.70879,2.335169,121.56800000000001,243.13600000000002,2011_nk_135,Nush,2011
233,116.524,0.709183,2.331396,122.09200000000001,244.18400000000003,2011_nk_135,Nush,2011
234,117.048,0.70911,2.350684,122.616,245.232,2011_nk_135,Nush,2011
235,117.524,0.708529,2.382594,123.14,246.28,2011_nk_135,Nush,2011
236,118.048,0.709562,2.357689,123.664,247.328,2011_nk_135,Nush,2011
237,118.524,0.70965,2.347141,124.188,248.376,2011_nk_135,Nush,2011
238,119.048,0.709046,2.386434,124.712,249.424,2011_nk_135,Nush,2011
239,119.524,0.708316,2.339108,125.236,250.472,2011_nk_135,Nush,2011
240,120.048,0.708711,2.280487,125.76,251.52,2011_nk_135,Nush,2011
241,120.524,0.708247,2.289548,126.284,252.568,2011_nk_135,Nush,2011
242,121.048,0.70902,2.24081,126.808,253.616,2011_nk_135,Nush,2011
243,121.524,0.708904,2.210436,127.33200000000001,254.66400000000002,2011_nk_135,Nush,2011
244,122.048,0.708383,2.14771,127.85600000000001,255.71200000000002,2011_nk_135,Nush,2011
245,122.524,0.708015,2.13131,128.38,256.76,2011_nk_135,Nush,2011
246,123.048,0.708987,2.111259,128.904,257.808,2011_nk_135,Nush,2011
247,123.524,0.708557,2.082948,129.428,258.856,2011_nk_135,Nush,2011
248,124.048,0.708824,2.049144,129.952,259.904,2011_nk_135,Nush,2011
249,124.524,0.708563,2.022337,130.476,260.952,2011_nk_135,Nush,2011
250,125.048,0.708536,2.02244,131,262,2011_nk_135,Nush,2011
251,125.524,0.708161,2.010065,131.524,263.048,2011_nk_135,Nush,2011
252,126.048,0.707886,1.96721,132.048,264.096,2011_nk_135,Nush,2011
253,126.524,0.708595,1.920846,132.572,265.144,2011_nk_135,Nush,2011
254,127.048,0.708396,1.889855,133.096,266.192,2011_nk_135,Nush,2011
255,127.524,0.707794,1.843228,133.62,267.24,2011_nk_135,Nush,2011
256,128.048,0.708273,1.806232,134.144,268.288,2011_nk_135,Nush,2011
257,128.524,0.70791,1.808232,134.668,269.336,2011_nk_135,Nush,2011
258,129.048,0.708364,1.775165,135.192,270.384,2011_nk_135,Nush,2011
259,129.524,0.708471,1.741543,135.716,271.432,2011_nk_135,Nush,2011
260,130.048,0.707412,1.72227,136.24,272.48,2011_nk_135,Nush,2011
261,130.524,0.708928,1.695818,136.764,273.528,2011_nk_135,Nush,2011
262,131.048,0.708285,1.658538,137.288,274.576,2011_nk_135,Nush,2011
263,131.524,0.708681,1.620701,137.812,275.624,2011_nk_135,Nush,2011
264,132.048,0.70857,1.60865,138.336,276.672,2011_nk_135,Nush,2011
265,132.524,0.707594,1.598536,138.86,277.72,2011_nk_135,Nush,2011
266,133.048,0.707387,1.566196,139.38400000000001,278.76800000000003,2011_nk_135,Nush,2011
267,133.524,0.708371,1.559299,139.90800000000002,279.81600000000003,2011_nk_135,Nush,2011
268,134.048,0.707707,1.495889,140.43200000000002,280.86400000000003,2011_nk_135,Nush,2011
269,134.524,0.70828,1.460283,140.95600000000002,281.91200000000003,2011_nk_135,Nush,2011
270,135.048,0.70729,1.452856,141.48000000000002,282.96000000000004,2011_nk_135,Nush,2011
271,135.524,0.707889,1.386676,142.00400000000002,284.00800000000004,2011_nk_135,Nush,2011
272,136.048,0.708436,1.353102,142.52800000000002,285.05600000000004,2011_nk_135,Nush,2011
273,136.524,0.707204,1.365375,143.05200000000002,286.10400000000004,2011_nk_135,Nush,2011
274,137.048,0.706708,1.332251,143.576,287.152,2011_nk_135,Nush,2011
275,137.524,0.706934,1.313573,144.1,288.2,2011_nk_135,Nush,2011
276,138.048,0.706753,1.277108,144.624,289.248,2011_nk_135,Nush,2011
277,138.524,0.707533,1.26489,145.148,290.296,2011_nk_135,Nush,2011
278,139.048,0.706982,1.248066,145.672,291.344,2011_nk_135,Nush,2011
279,139.524,0.706773,1.217728,146.196,292.392,2011_nk_135,Nush,2011
280,140.048,0.706655,1.199179,146.72,293.44,2011_nk_135,Nush,2011
281,140.524,0.707129,1.183583,147.244,294.488,2011_nk_135,Nush,2011
282,141.048,0.7063,1.143675,147.768,295.536,2011_nk_135,Nush,2011
283,141.524,0.707024,1.125131,148.292,296.584,2011_nk_135,Nush,2011
284,142.048,0.707512,1.117626,148.816,297.632,2011_nk_135,Nush,2011
285,142.524,0.707266,1.098549,149.34,298.68,2011_nk_135,Nush,2011
286,143.048,0.706265,1.075151,149.864,299.728,2011_nk_135,Nush,2011
287,143.524,0.706705,1.048441,150.388,300.776,2011_nk_135,Nush,2011
288,144.048,0.705375,1.052129,150.912,301.824,2011_nk_135,Nush,2011
289,144.524,0.70795,1.063216,151.436,302.872,2011_nk_135,Nush,2011
290,145.048,0.707529,1.032812,151.96,303.92,2011_nk_135,Nush,2011
291,145.524,0.707521,1.040732,152.484,304.968,2011_nk_135,Nush,2011
292,146.048,0.705841,1.058415,153.008,306.016,2011_nk_135,Nush,2011
293,146.524,0.707192,1.080608,153.532,307.064,2011_nk_135,Nush,2011
294,147.048,0.704824,1.055806,154.056,308.112,2011_nk_135,Nush,2011
295,147.524,0.706689,1.05708,154.58,309.16,2011_nk_135,Nush,2011
296,148.048,0.706645,1.079609,155.104,310.208,2011_nk_135,Nush,2011
297,148.524,0.706332,1.065312,155.62800000000001,311.25600000000003,2011_nk_135,Nush,2011
298,149.048,0.706311,1.047628,156.15200000000002,312.30400000000003,2011_nk_135,Nush,2011
299,149.524,0.707437,1.075968,156.67600000000002,313.35200000000003,2011_nk_135,Nush,2011
300,150.048,0.70679,1.091633,157.20000000000002,314.40000000000003,2011_nk_135,Nush,2011
301,150.524,0.707346,1.083826,157.72400000000002,315.44800000000004,2011_nk_135,Nush,2011
302,151.048,0.706006,1.05713,158.24800000000002,316.49600000000004,2011_nk_135,Nush,2011
303,151.524,0.705739,1.080003,158.77200000000002,317.54400000000004,2011_nk_135,Nush,2011
304,152.048,0.706419,1.090553,159.29600000000002,318.59200000000004,2011_nk_135,Nush,2011
305,152.524,0.704506,1.081006,159.82,319.64,2011_nk_135,Nush,2011
306,153.048,0.705236,1.078504,160.344,320.688,2011_nk_135,Nush,2011
307,153.524,0.705229,1.093963,160.868,321.736,2011_nk_135,Nush,2011
308,154.048,0.704893,1.070172,161.392,322.784,2011_nk_135,Nush,2011
309,154.524,0.706018,1.084772,161.916,323.832,2011_nk_135,Nush,2011
310,155.048,0.706336,1.070558,162.44,324.88,2011_nk_135,Nush,2011
311,155.524,0.706257,1.057425,162.964,325.928,2011_nk_135,Nush,2011
312,156.048,0.706627,1.038169,163.488,326.976,2011_nk_135,Nush,2011
313,156.524,0.704025,1.037874,164.012,328.024,2011_nk_135,Nush,2011
314,157.048,0.706164,1.031643,164.536,329.072,2011_nk_135,Nush,2011
315,157.524,0.706604,1.031289,165.06,330.12,2011_nk_135,Nush,2011
316,158.048,0.70565,1.008415,165.584,331.168,2011_nk_135,Nush,2011
317,158.524,0.70664,0.980344,166.108,332.216,2011_nk_135,Nush,2011
318,159.048,0.705545,0.97318,166.632,333.264,2011_nk_135,Nush,2011
319,159.524,0.705313,0.984143,167.156,334.312,2011_nk_135,Nush,2011
320,160.048,0.705942,0.956388,167.68,335.36,2011_nk_135,Nush,2011
321,160.524,0.704187,0.973592,168.204,336.408,2011_nk_135,Nush,2011
322,161.048,0.705063,0.975956,168.728,337.456,2011_nk_135,Nush,2011
323,161.524,0.706069,0.969238,169.252,338.504,2011_nk_135,Nush,2011
324,162.048,0.707165,0.947006,169.776,339.552,2011_nk_135,Nush,2011
325,162.524,0.707187,0.941091,170.3,340.6,2011_nk_135,Nush,2011
326,163.048,0.705445,0.926189,170.824,341.648,2011_nk_135,Nush,2011
327,163.524,0.705397,0.90674,171.348,342.696,2011_nk_135,Nush,2011
328,164.048,0.706895,0.905261,171.872,343.744,2011_nk_135,Nush,2011
329,164.524,0.705668,0.879753,172.39600000000002,344.79200000000003,2011_nk_135,Nush,2011
330,165.048,0.705074,0.875992,172.92000000000002,345.84000000000003,2011_nk_135,Nush,2011
331,165.524,0.706861,0.877221,173.44400000000002,346.88800000000003,2011_nk_135,Nush,2011
332,166.048,0.705303,0.857938,173.96800000000002,347.93600000000004,2011_nk_135,Nush,2011
333,166.524,0.707824,0.816759,174.49200000000002,348.98400000000004,2011_nk_135,Nush,2011
334,167.048,0.704893,0.834235,175.01600000000002,350.03200000000004,2011_nk_135,Nush,2011
