Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
35,17.524,0.7089631,3.8791767,18.340000000000003,36.68000000000001,2011_nk_195,Nush,2011
36,18.048,0.7085417,3.7238241,18.864,37.728,2011_nk_195,Nush,2011
37,18.524,0.709064,3.7970332,19.388,38.776,2011_nk_195,Nush,2011
38,19.048,0.7089796,3.5541341,19.912000000000003,39.824000000000005,2011_nk_195,Nush,2011
39,19.524,0.7094446,3.4974232,20.436,40.872,2011_nk_195,Nush,2011
40,20.048,0.7088858,3.3751703,20.96,41.92,2011_nk_195,Nush,2011
41,20.524,0.7089678,3.3621581,21.484,42.968,2011_nk_195,Nush,2011
42,21.048,0.7095043,3.4378344,22.008000000000003,44.016000000000005,2011_nk_195,Nush,2011
43,21.524,0.7091655,3.4569815,22.532000000000004,45.06400000000001,2011_nk_195,Nush,2011
44,22.048,0.7093708,3.431411,23.056,46.112,2011_nk_195,Nush,2011
45,22.524,0.7091914,3.3272758,23.580000000000002,47.160000000000004,2011_nk_195,Nush,2011
46,23.048,0.709159,3.2692818,24.104000000000003,48.208000000000006,2011_nk_195,Nush,2011
47,23.524,0.7085801,3.3093629,24.628,49.256,2011_nk_195,Nush,2011
48,24.048,0.7083743,3.3221628,25.152,50.304,2011_nk_195,Nush,2011
49,24.524,0.7089125,3.3865683,25.676000000000002,51.352000000000004,2011_nk_195,Nush,2011
50,25.048,0.7091329,3.2459306,26.200000000000003,52.400000000000006,2011_nk_195,Nush,2011
51,25.524,0.708674,3.243196,26.724000000000004,53.44800000000001,2011_nk_195,Nush,2011
52,26.048,0.7087836,3.1924737,27.248,54.496,2011_nk_195,Nush,2011
53,26.524,0.7089187,3.0382932,27.772000000000002,55.544000000000004,2011_nk_195,Nush,2011
54,27.048,0.7089471,2.9468103,28.296000000000003,56.592000000000006,2011_nk_195,Nush,2011
55,27.524,0.7089093,2.7290817,28.82,57.64,2011_nk_195,Nush,2011
56,28.048,0.7090124,2.5943703,29.344,58.688,2011_nk_195,Nush,2011
57,28.524,0.7089573,2.6171445,29.868000000000002,59.736000000000004,2011_nk_195,Nush,2011
58,29.048,0.7090352,2.6594425,30.392000000000003,60.784000000000006,2011_nk_195,Nush,2011
59,29.524,0.7087643,2.6045842,30.916000000000004,61.83200000000001,2011_nk_195,Nush,2011
60,30.048,0.7089341,2.6327341,31.44,62.88,2011_nk_195,Nush,2011
61,30.524,0.7087317,2.7419721,31.964000000000002,63.928000000000004,2011_nk_195,Nush,2011
62,31.048,0.7087936,2.7872698,32.488,64.976,2011_nk_195,Nush,2011
63,31.524,0.7083412,2.7196317,33.012,66.024,2011_nk_195,Nush,2011
64,32.048,0.7087536,2.6117549,33.536,67.072,2011_nk_195,Nush,2011
65,32.524,0.7083645,2.5236929,34.06,68.12,2011_nk_195,Nush,2011
66,33.048,0.7084863,2.5298981,34.584,69.168,2011_nk_195,Nush,2011
67,33.524,0.7094198,2.5087136,35.108000000000004,70.21600000000001,2011_nk_195,Nush,2011
68,34.048,0.7086145,2.5295319,35.632000000000005,71.26400000000001,2011_nk_195,Nush,2011
69,34.524,0.7093343,2.4770562,36.156000000000006,72.31200000000001,2011_nk_195,Nush,2011
70,35.048,0.708925,2.5472688,36.68,73.36,2011_nk_195,Nush,2011
71,35.524,0.7086413,2.5460578,37.204,74.408,2011_nk_195,Nush,2011
72,36.048,0.7084536,2.5740235,37.728,75.456,2011_nk_195,Nush,2011
73,36.524,0.7090027,2.4926612,38.252,76.504,2011_nk_195,Nush,2011
74,37.048,0.7086842,2.5467851,38.776,77.552,2011_nk_195,Nush,2011
75,37.524,0.7095805,2.4753245,39.300000000000004,78.60000000000001,2011_nk_195,Nush,2011
76,38.048,0.7091324,2.4244472,39.824000000000005,79.64800000000001,2011_nk_195,Nush,2011
77,38.524,0.7091844,2.3679027,40.348,80.696,2011_nk_195,Nush,2011
78,39.048,0.7087605,2.4095843,40.872,81.744,2011_nk_195,Nush,2011
79,39.524,0.7088106,2.3600293,41.396,82.792,2011_nk_195,Nush,2011
80,40.048,0.7085723,2.3760855,41.92,83.84,2011_nk_195,Nush,2011
81,40.524,0.7086596,2.4073134,42.444,84.888,2011_nk_195,Nush,2011
82,41.048,0.7089971,2.3592255,42.968,85.936,2011_nk_195,Nush,2011
83,41.524,0.7095009,2.3518055,43.492000000000004,86.98400000000001,2011_nk_195,Nush,2011
84,42.048,0.7088984,2.3998741,44.016000000000005,88.03200000000001,2011_nk_195,Nush,2011
85,42.524,0.7082417,2.3388511,44.540000000000006,89.08000000000001,2011_nk_195,Nush,2011
86,43.048,0.7083224,2.4171034,45.064,90.128,2011_nk_195,Nush,2011
87,43.524,0.7086656,2.4458542,45.588,91.176,2011_nk_195,Nush,2011
88,44.048,0.708825,2.3874386,46.112,92.224,2011_nk_195,Nush,2011
89,44.524,0.7089701,2.3718821,46.636,93.272,2011_nk_195,Nush,2011
90,45.048,0.7087188,2.4420014,47.160000000000004,94.32000000000001,2011_nk_195,Nush,2011
91,45.524,0.7089713,2.3866472,47.684000000000005,95.36800000000001,2011_nk_195,Nush,2011
92,46.048,0.7085262,2.2624981,48.208000000000006,96.41600000000001,2011_nk_195,Nush,2011
93,46.524,0.7088807,2.2372228,48.732,97.464,2011_nk_195,Nush,2011
94,47.048,0.7083151,2.2581109,49.256,98.512,2011_nk_195,Nush,2011
95,47.524,0.7086934,2.1523688,49.78,99.56,2011_nk_195,Nush,2011
96,48.048,0.7082011,2.0165528,50.304,100.608,2011_nk_195,Nush,2011
97,48.524,0.7088489,1.9453198,50.828,101.656,2011_nk_195,Nush,2011
98,49.048,0.7088602,1.8582292,51.352000000000004,102.70400000000001,2011_nk_195,Nush,2011
99,49.524,0.7080811,1.8912609,51.876000000000005,103.75200000000001,2011_nk_195,Nush,2011
100,50.048,0.707928,1.8769898,52.400000000000006,104.80000000000001,2011_nk_195,Nush,2011
101,50.524,0.7079348,1.9266498,52.92400000000001,105.84800000000001,2011_nk_195,Nush,2011
102,51.048,0.7085948,1.8760582,53.448,106.896,2011_nk_195,Nush,2011
103,51.524,0.708773,1.945354,53.972,107.944,2011_nk_195,Nush,2011
104,52.048,0.7084683,1.8724751,54.496,108.992,2011_nk_195,Nush,2011
105,52.524,0.7083784,1.8977121,55.02,110.04,2011_nk_195,Nush,2011
106,53.048,0.7084603,1.8625466,55.544000000000004,111.08800000000001,2011_nk_195,Nush,2011
107,53.524,0.7084058,1.8527815,56.068000000000005,112.13600000000001,2011_nk_195,Nush,2011
108,54.048,0.7092903,1.8387629,56.592000000000006,113.18400000000001,2011_nk_195,Nush,2011
109,54.524,0.7083929,1.8783423,57.116,114.232,2011_nk_195,Nush,2011
110,55.048,0.7081456,1.8759781,57.64,115.28,2011_nk_195,Nush,2011
111,55.524,0.7087358,1.9415025,58.164,116.328,2011_nk_195,Nush,2011
112,56.048,0.7084694,1.9028031,58.688,117.376,2011_nk_195,Nush,2011
113,56.524,0.7079827,1.9234101,59.212,118.424,2011_nk_195,Nush,2011
114,57.048,0.7081974,1.8996402,59.736000000000004,119.47200000000001,2011_nk_195,Nush,2011
115,57.524,0.7081563,1.8631049,60.260000000000005,120.52000000000001,2011_nk_195,Nush,2011
116,58.048,0.7080604,1.815656,60.784000000000006,121.56800000000001,2011_nk_195,Nush,2011
117,58.524,0.7080153,1.7506049,61.30800000000001,122.61600000000001,2011_nk_195,Nush,2011
118,59.048,0.7089525,1.7048432,61.832,123.664,2011_nk_195,Nush,2011
119,59.524,0.708073,1.6933366,62.356,124.712,2011_nk_195,Nush,2011
120,60.048,0.7078138,1.6811378,62.88,125.76,2011_nk_195,Nush,2011
121,60.524,0.7080866,1.6738168,63.404,126.808,2011_nk_195,Nush,2011
122,61.048,0.7086344,1.6377457,63.928000000000004,127.85600000000001,2011_nk_195,Nush,2011
123,61.524,0.7082937,1.559996,64.452,128.904,2011_nk_195,Nush,2011
124,62.048,0.707557,1.5947864,64.976,129.952,2011_nk_195,Nush,2011
125,62.524,0.708199,1.5735984,65.5,131,2011_nk_195,Nush,2011
126,63.048,0.7082923,1.5653534,66.024,132.048,2011_nk_195,Nush,2011
127,63.524,0.7076165,1.5393551,66.548,133.096,2011_nk_195,Nush,2011
128,64.048,0.7082345,1.518774,67.072,134.144,2011_nk_195,Nush,2011
129,64.524,0.7079592,1.5364711,67.596,135.192,2011_nk_195,Nush,2011
130,65.048,0.7080861,1.488865,68.12,136.24,2011_nk_195,Nush,2011
131,65.524,0.707307,1.4555936,68.644,137.288,2011_nk_195,Nush,2011
132,66.048,0.7071867,1.4247506,69.168,138.336,2011_nk_195,Nush,2011
133,66.524,0.7074569,1.3975939,69.69200000000001,139.38400000000001,2011_nk_195,Nush,2011
134,67.048,0.7069801,1.3400587,70.21600000000001,140.43200000000002,2011_nk_195,Nush,2011
135,67.524,0.7066245,1.256236,70.74000000000001,141.48000000000002,2011_nk_195,Nush,2011
136,68.048,0.7075119,1.2977418,71.26400000000001,142.52800000000002,2011_nk_195,Nush,2011
137,68.524,0.7053767,1.1976444,71.78800000000001,143.57600000000002,2011_nk_195,Nush,2011
138,69.048,0.7079832,1.1911101,72.312,144.624,2011_nk_195,Nush,2011
139,69.524,0.7073056,1.1938501,72.836,145.672,2011_nk_195,Nush,2011
140,70.048,0.7066106,1.190224,73.36,146.72,2011_nk_195,Nush,2011
141,70.524,0.7076051,1.1600001,73.884,147.768,2011_nk_195,Nush,2011
142,71.048,0.70704,1.1599491,74.408,148.816,2011_nk_195,Nush,2011
143,71.524,0.7070225,1.1522685,74.932,149.864,2011_nk_195,Nush,2011
144,72.048,0.7066793,1.137091,75.456,150.912,2011_nk_195,Nush,2011
145,72.524,0.7068439,1.1728462,75.98,151.96,2011_nk_195,Nush,2011
146,73.048,0.7073575,1.1108955,76.504,153.008,2011_nk_195,Nush,2011
147,73.524,0.7072831,1.0879816,77.028,154.056,2011_nk_195,Nush,2011
148,74.048,0.7053041,1.0348748,77.552,155.104,2011_nk_195,Nush,2011
149,74.524,0.7079066,1.0426229,78.07600000000001,156.15200000000002,2011_nk_195,Nush,2011
150,75.048,0.7065459,0.9954233,78.60000000000001,157.20000000000002,2011_nk_195,Nush,2011
151,75.524,0.7071057,0.9949797,79.12400000000001,158.24800000000002,2011_nk_195,Nush,2011
152,76.048,0.7071229,0.9513274,79.64800000000001,159.29600000000002,2011_nk_195,Nush,2011
153,76.524,0.7070727,0.9523596,80.172,160.344,2011_nk_195,Nush,2011
154,77.048,0.7048176,0.9217021,80.696,161.392,2011_nk_195,Nush,2011
155,77.524,0.7065547,0.9316216,81.22,162.44,2011_nk_195,Nush,2011
156,78.048,0.7052126,0.892464,81.744,163.488,2011_nk_195,Nush,2011
157,78.524,0.7058721,0.9229645,82.268,164.536,2011_nk_195,Nush,2011
158,79.048,0.7064836,0.90588,82.792,165.584,2011_nk_195,Nush,2011
159,79.524,0.7060558,0.9112772,83.316,166.632,2011_nk_195,Nush,2011
160,80.048,0.7052422,0.8861537,83.84,167.68,2011_nk_195,Nush,2011
161,80.524,0.7053574,0.8975602,84.364,168.728,2011_nk_195,Nush,2011
162,81.048,0.7070341,0.8716011,84.888,169.776,2011_nk_195,Nush,2011
163,81.524,0.7058592,0.8647391,85.412,170.824,2011_nk_195,Nush,2011
164,82.048,0.7064979,0.8532758,85.936,171.872,2011_nk_195,Nush,2011
165,82.524,0.7054875,0.8399557,86.46000000000001,172.92000000000002,2011_nk_195,Nush,2011
166,83.048,0.706383,0.8253107,86.98400000000001,173.96800000000002,2011_nk_195,Nush,2011
167,83.524,0.7054109,0.8540161,87.50800000000001,175.01600000000002,2011_nk_195,Nush,2011
168,84.048,0.7070761,0.8439698,88.03200000000001,176.06400000000002,2011_nk_195,Nush,2011
169,84.524,0.7072815,0.8475155,88.55600000000001,177.11200000000002,2011_nk_195,Nush,2011
170,85.048,0.705164,0.8317834,89.08,178.16,2011_nk_195,Nush,2011
171,85.524,0.7052783,0.8394526,89.604,179.208,2011_nk_195,Nush,2011
172,86.048,0.7057986,0.854393,90.128,180.256,2011_nk_195,Nush,2011
173,86.524,0.7059708,0.8577782,90.652,181.304,2011_nk_195,Nush,2011
174,87.048,0.7055957,0.8795333,91.176,182.352,2011_nk_195,Nush,2011
175,87.524,0.7054393,0.8731597,91.7,183.4,2011_nk_195,Nush,2011
176,88.048,0.7054898,0.8945551,92.224,184.448,2011_nk_195,Nush,2011
177,88.524,0.7055292,0.9086099,92.748,185.496,2011_nk_195,Nush,2011
178,89.048,0.7056284,0.9163308,93.272,186.544,2011_nk_195,Nush,2011
179,89.524,0.7055306,0.9171401,93.796,187.592,2011_nk_195,Nush,2011
180,90.048,0.7067446,0.9578607,94.32000000000001,188.64000000000001,2011_nk_195,Nush,2011
181,90.524,0.7051844,0.9773461,94.84400000000001,189.68800000000002,2011_nk_195,Nush,2011
182,91.048,0.7057681,0.9523123,95.36800000000001,190.73600000000002,2011_nk_195,Nush,2011
183,91.524,0.7070251,0.91719,95.89200000000001,191.78400000000002,2011_nk_195,Nush,2011
184,92.048,0.7073822,0.9107799,96.41600000000001,192.83200000000002,2011_nk_195,Nush,2011
185,92.524,0.7072257,0.8925364,96.94,193.88,2011_nk_195,Nush,2011
186,93.048,0.70463,0.895042,97.464,194.928,2011_nk_195,Nush,2011
187,93.524,0.7077029,0.8913181,97.988,195.976,2011_nk_195,Nush,2011
188,94.048,0.7061819,0.9200688,98.512,197.024,2011_nk_195,Nush,2011
189,94.524,0.7055919,0.9316192,99.036,198.072,2011_nk_195,Nush,2011
190,95.048,0.7071538,0.9641797,99.56,199.12,2011_nk_195,Nush,2011
191,95.524,0.7058351,0.9651877,100.084,200.168,2011_nk_195,Nush,2011
192,96.048,0.7056909,0.9754479,100.608,201.216,2011_nk_195,Nush,2011
193,96.524,0.7060452,0.943251,101.132,202.264,2011_nk_195,Nush,2011
194,97.048,0.7053307,0.9671256,101.656,203.312,2011_nk_195,Nush,2011
195,97.524,0.7059383,0.9666086,102.18,204.36,2011_nk_195,Nush,2011
196,98.048,0.7058493,0.9504949,102.70400000000001,205.40800000000002,2011_nk_195,Nush,2011
197,98.524,0.7041817,0.9584995,103.22800000000001,206.45600000000002,2011_nk_195,Nush,2011
198,99.048,0.707,0.9351156,103.75200000000001,207.50400000000002,2011_nk_195,Nush,2011
199,99.524,0.7059281,0.9609998,104.27600000000001,208.55200000000002,2011_nk_195,Nush,2011
200,100.048,0.7064592,0.9481499,104.80000000000001,209.60000000000002,2011_nk_195,Nush,2011
201,100.524,0.7068451,0.9542133,105.32400000000001,210.64800000000002,2011_nk_195,Nush,2011
202,101.048,0.7056381,0.946997,105.848,211.696,2011_nk_195,Nush,2011
203,101.524,0.7063425,0.953231,106.372,212.744,2011_nk_195,Nush,2011
204,102.048,0.7064459,0.9472885,106.896,213.792,2011_nk_195,Nush,2011
205,102.524,0.7050295,0.9561976,107.42,214.84,2011_nk_195,Nush,2011
206,103.048,0.7057475,0.9501317,107.944,215.888,2011_nk_195,Nush,2011
207,103.524,0.7046825,0.9614799,108.468,216.936,2011_nk_195,Nush,2011
208,104.048,0.7057756,0.949177,108.992,217.984,2011_nk_195,Nush,2011
209,104.524,0.7062569,0.9729934,109.516,219.032,2011_nk_195,Nush,2011
210,105.048,0.7049318,0.9735956,110.04,220.08,2011_nk_195,Nush,2011
211,105.524,0.7040737,1.0010112,110.56400000000001,221.12800000000001,2011_nk_195,Nush,2011
212,106.048,0.7057513,0.9931476,111.08800000000001,222.17600000000002,2011_nk_195,Nush,2011
213,106.524,0.706418,1.0082179,111.61200000000001,223.22400000000002,2011_nk_195,Nush,2011
214,107.048,0.7066072,1.0021786,112.13600000000001,224.27200000000002,2011_nk_195,Nush,2011
215,107.524,0.7055565,0.9978073,112.66000000000001,225.32000000000002,2011_nk_195,Nush,2011
216,108.048,0.707229,0.9912922,113.18400000000001,226.36800000000002,2011_nk_195,Nush,2011
217,108.524,0.7047635,1.0587111,113.708,227.416,2011_nk_195,Nush,2011
218,109.048,0.7059902,1.513606,114.232,228.464,2011_nk_195,Nush,2011
219,109.524,0.7057671,1.4551955,114.756,229.512,2011_nk_195,Nush,2011
220,110.048,0.7071741,1.3695991,115.28,230.56,2011_nk_195,Nush,2011
221,110.524,0.706112,1.3160069,115.804,231.608,2011_nk_195,Nush,2011
222,111.048,0.7048118,1.2188126,116.328,232.656,2011_nk_195,Nush,2011
223,111.524,0.705768,1.2559155,116.852,233.704,2011_nk_195,Nush,2011
224,112.048,0.7058996,1.2209374,117.376,234.752,2011_nk_195,Nush,2011
225,112.524,0.7054539,1.173111,117.9,235.8,2011_nk_195,Nush,2011
226,113.048,0.705741,1.1550977,118.424,236.848,2011_nk_195,Nush,2011
227,113.524,0.7054099,1.1211417,118.94800000000001,237.89600000000002,2011_nk_195,Nush,2011
228,114.048,0.7046754,1.1214226,119.47200000000001,238.94400000000002,2011_nk_195,Nush,2011
229,114.524,0.7054636,1.0852516,119.99600000000001,239.99200000000002,2011_nk_195,Nush,2011
230,115.048,0.7067485,1.0198699,120.52000000000001,241.04000000000002,2011_nk_195,Nush,2011
231,115.524,0.7066344,0.9790499,121.04400000000001,242.08800000000002,2011_nk_195,Nush,2011
232,116.048,0.7053473,0.970741,121.56800000000001,243.13600000000002,2011_nk_195,Nush,2011
233,116.524,0.7057682,0.9768216,122.09200000000001,244.18400000000003,2011_nk_195,Nush,2011
234,117.048,0.7060911,0.9432933,122.616,245.232,2011_nk_195,Nush,2011
235,117.524,0.7063772,0.924385,123.14,246.28,2011_nk_195,Nush,2011
236,118.048,0.7056553,0.9389922,123.664,247.328,2011_nk_195,Nush,2011
237,118.524,0.7050822,0.9395059,124.188,248.376,2011_nk_195,Nush,2011
238,119.048,0.7066077,0.9608255,124.712,249.424,2011_nk_195,Nush,2011
239,119.524,0.7067561,0.9386594,125.236,250.472,2011_nk_195,Nush,2011
240,120.048,0.7056719,0.9728971,125.76,251.52,2011_nk_195,Nush,2011
241,120.524,0.7063545,0.9715122,126.284,252.568,2011_nk_195,Nush,2011
242,121.048,0.7056266,0.9962467,126.808,253.616,2011_nk_195,Nush,2011
243,121.524,0.7057264,0.9761867,127.33200000000001,254.66400000000002,2011_nk_195,Nush,2011
244,122.048,0.7058176,0.9633941,127.85600000000001,255.71200000000002,2011_nk_195,Nush,2011
245,122.524,0.705679,0.9614873,128.38,256.76,2011_nk_195,Nush,2011
246,123.048,0.7052972,0.9654771,128.904,257.808,2011_nk_195,Nush,2011
247,123.524,0.7052303,0.9693765,129.428,258.856,2011_nk_195,Nush,2011
248,124.048,0.7047922,0.9670915,129.952,259.904,2011_nk_195,Nush,2011
249,124.524,0.705494,0.9718599,130.476,260.952,2011_nk_195,Nush,2011
250,125.048,0.705759,0.9608315,131,262,2011_nk_195,Nush,2011
251,125.524,0.706081,1.0106081,131.524,263.048,2011_nk_195,Nush,2011
252,126.048,0.7057057,0.9348804,132.048,264.096,2011_nk_195,Nush,2011
253,126.524,0.7055256,0.9531854,132.572,265.144,2011_nk_195,Nush,2011
254,127.048,0.706559,0.9394378,133.096,266.192,2011_nk_195,Nush,2011
255,127.524,0.706387,0.9494612,133.62,267.24,2011_nk_195,Nush,2011
256,128.048,0.7050237,0.9483807,134.144,268.288,2011_nk_195,Nush,2011
257,128.524,0.7068435,0.9696934,134.668,269.336,2011_nk_195,Nush,2011
258,129.048,0.7049154,0.9680562,135.192,270.384,2011_nk_195,Nush,2011
259,129.524,0.7062363,0.972541,135.716,271.432,2011_nk_195,Nush,2011
260,130.048,0.7052645,0.9703318,136.24,272.48,2011_nk_195,Nush,2011
261,130.524,0.7057477,1.0241632,136.764,273.528,2011_nk_195,Nush,2011
262,131.048,0.7053131,1.0394597,137.288,274.576,2011_nk_195,Nush,2011
263,131.524,0.7054668,1.0562072,137.812,275.624,2011_nk_195,Nush,2011
264,132.048,0.7047606,1.1264864,138.336,276.672,2011_nk_195,Nush,2011
265,132.524,0.7050349,1.2448384,138.86,277.72,2011_nk_195,Nush,2011
266,133.048,0.7059017,1.2171372,139.38400000000001,278.76800000000003,2011_nk_195,Nush,2011
267,133.524,0.7068099,1.1990597,139.90800000000002,279.81600000000003,2011_nk_195,Nush,2011
268,134.048,0.7061994,1.2772743,140.43200000000002,280.86400000000003,2011_nk_195,Nush,2011
269,134.524,0.7048134,1.3210386,140.95600000000002,281.91200000000003,2011_nk_195,Nush,2011
270,135.048,0.7063907,1.262995,141.48000000000002,282.96000000000004,2011_nk_195,Nush,2011
271,135.524,0.7055919,1.2228675,142.00400000000002,284.00800000000004,2011_nk_195,Nush,2011
272,136.048,0.7067506,1.2354623,142.52800000000002,285.05600000000004,2011_nk_195,Nush,2011
273,136.524,0.7067012,1.1386592,143.05200000000002,286.10400000000004,2011_nk_195,Nush,2011
274,137.048,0.7064041,1.1401806,143.576,287.152,2011_nk_195,Nush,2011
275,137.524,0.7080717,1.1102922,144.1,288.2,2011_nk_195,Nush,2011
276,138.048,0.7062799,1.1290401,144.624,289.248,2011_nk_195,Nush,2011
277,138.524,0.7063781,1.0909228,145.148,290.296,2011_nk_195,Nush,2011
278,139.048,0.7066696,1.1162485,145.672,291.344,2011_nk_195,Nush,2011
279,139.524,0.7068876,1.1329259,146.196,292.392,2011_nk_195,Nush,2011
280,140.048,0.7059428,1.174923,146.72,293.44,2011_nk_195,Nush,2011
281,140.524,0.7054399,1.1456129,147.244,294.488,2011_nk_195,Nush,2011
282,141.048,0.7054519,1.1935823,147.768,295.536,2011_nk_195,Nush,2011
283,141.524,0.707195,1.190987,148.292,296.584,2011_nk_195,Nush,2011
284,142.048,0.7054708,1.1976546,148.816,297.632,2011_nk_195,Nush,2011
285,142.524,0.7055335,1.180664,149.34,298.68,2011_nk_195,Nush,2011
286,143.048,0.7064716,1.1987529,149.864,299.728,2011_nk_195,Nush,2011
287,143.524,0.7062563,1.1840151,150.388,300.776,2011_nk_195,Nush,2011
288,144.048,0.7051686,1.1811157,150.912,301.824,2011_nk_195,Nush,2011
289,144.524,0.7061542,1.2040772,151.436,302.872,2011_nk_195,Nush,2011
290,145.048,0.7061095,1.2078607,151.96,303.92,2011_nk_195,Nush,2011
291,145.524,0.7062712,1.1860121,152.484,304.968,2011_nk_195,Nush,2011
292,146.048,0.7050261,1.169969,153.008,306.016,2011_nk_195,Nush,2011
293,146.524,0.7064231,1.1628803,153.532,307.064,2011_nk_195,Nush,2011
294,147.048,0.7068666,1.1848713,154.056,308.112,2011_nk_195,Nush,2011
295,147.524,0.7067127,1.1730624,154.58,309.16,2011_nk_195,Nush,2011
296,148.048,0.7063741,1.1807142,155.104,310.208,2011_nk_195,Nush,2011
297,148.524,0.7057764,1.1916673,155.62800000000001,311.25600000000003,2011_nk_195,Nush,2011
298,149.048,0.7061014,1.2126331,156.15200000000002,312.30400000000003,2011_nk_195,Nush,2011
299,149.524,0.7054107,1.2260474,156.67600000000002,313.35200000000003,2011_nk_195,Nush,2011
300,150.048,0.7055031,1.218367,157.20000000000002,314.40000000000003,2011_nk_195,Nush,2011
301,150.524,0.7054138,1.2293667,157.72400000000002,315.44800000000004,2011_nk_195,Nush,2011
302,151.048,0.7063514,1.2185076,158.24800000000002,316.49600000000004,2011_nk_195,Nush,2011
303,151.524,0.707106,1.1905533,158.77200000000002,317.54400000000004,2011_nk_195,Nush,2011
304,152.048,0.7056593,1.1599892,159.29600000000002,318.59200000000004,2011_nk_195,Nush,2011
305,152.524,0.7060572,1.1581942,159.82,319.64,2011_nk_195,Nush,2011
306,153.048,0.7065324,1.1425625,160.344,320.688,2011_nk_195,Nush,2011
307,153.524,0.7055818,1.1673283,160.868,321.736,2011_nk_195,Nush,2011
308,154.048,0.7056914,1.1362853,161.392,322.784,2011_nk_195,Nush,2011
309,154.524,0.7058158,1.2040711,161.916,323.832,2011_nk_195,Nush,2011
310,155.048,0.706685,1.1812728,162.44,324.88,2011_nk_195,Nush,2011
311,155.524,0.7056472,1.2459947,162.964,325.928,2011_nk_195,Nush,2011
312,156.048,0.7062939,1.2124763,163.488,326.976,2011_nk_195,Nush,2011
313,156.524,0.7055475,1.2204853,164.012,328.024,2011_nk_195,Nush,2011
314,157.048,0.7060216,1.1978172,164.536,329.072,2011_nk_195,Nush,2011
315,157.524,0.7058918,1.2442881,165.06,330.12,2011_nk_195,Nush,2011
316,158.048,0.7062719,1.1930279,165.584,331.168,2011_nk_195,Nush,2011
317,158.524,0.7058648,1.1879043,166.108,332.216,2011_nk_195,Nush,2011
318,159.048,0.7061121,1.1723654,166.632,333.264,2011_nk_195,Nush,2011
319,159.524,0.7072439,1.1701354,167.156,334.312,2011_nk_195,Nush,2011
320,160.048,0.7048344,1.1728432,167.68,335.36,2011_nk_195,Nush,2011
321,160.524,0.7060967,1.1593074,168.204,336.408,2011_nk_195,Nush,2011
