Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
35,17.524,0.7102244,1.2338499,18.340000000000003,36.68000000000001,2011_nk_221,Nush,2011
36,18.048,0.7096492,1.1514123,18.864,37.728,2011_nk_221,Nush,2011
37,18.524,0.7102662,1.1139173,19.388,38.776,2011_nk_221,Nush,2011
38,19.048,0.708391,1.0328071,19.912000000000003,39.824000000000005,2011_nk_221,Nush,2011
39,19.524,0.7106533,0.946613,20.436,40.872,2011_nk_221,Nush,2011
40,20.048,0.7081629,0.8440837,20.96,41.92,2011_nk_221,Nush,2011
41,20.524,0.7091333,0.8391176,21.484,42.968,2011_nk_221,Nush,2011
42,21.048,0.7082277,0.7806612,22.008000000000003,44.016000000000005,2011_nk_221,Nush,2011
43,21.524,0.7081387,0.8454611,22.532000000000004,45.06400000000001,2011_nk_221,Nush,2011
44,22.048,0.7091718,0.8675575,23.056,46.112,2011_nk_221,Nush,2011
45,22.524,0.7081206,0.9491443,23.580000000000002,47.160000000000004,2011_nk_221,Nush,2011
46,23.048,0.7095105,0.93017590000000006,24.104000000000003,48.208000000000006,2011_nk_221,Nush,2011
47,23.524,0.7082834,0.9686789,24.628,49.256,2011_nk_221,Nush,2011
48,24.048,0.7082498,0.9955015,25.152,50.304,2011_nk_221,Nush,2011
49,24.524,0.7100148,0.9259034,25.676000000000002,51.352000000000004,2011_nk_221,Nush,2011
50,25.048,0.7080806,0.8615996,26.200000000000003,52.400000000000006,2011_nk_221,Nush,2011
51,25.524,0.7096452,0.8841017,26.724000000000004,53.44800000000001,2011_nk_221,Nush,2011
52,26.048,0.7087195,0.8067158,27.248,54.496,2011_nk_221,Nush,2011
53,26.524,0.709065,0.8455718,27.772000000000002,55.544000000000004,2011_nk_221,Nush,2011
54,27.048,0.709495,0.8839871,28.296000000000003,56.592000000000006,2011_nk_221,Nush,2011
55,27.524,0.7099646,0.8767806,28.82,57.64,2011_nk_221,Nush,2011
56,28.048,0.7105633,0.8802127,29.344,58.688,2011_nk_221,Nush,2011
57,28.524,0.7094794,0.8339398,29.868000000000002,59.736000000000004,2011_nk_221,Nush,2011
58,29.048,0.708123,0.8229154,30.392000000000003,60.784000000000006,2011_nk_221,Nush,2011
59,29.524,0.7089797,0.8490956,30.916000000000004,61.83200000000001,2011_nk_221,Nush,2011
60,30.048,0.7093634,0.903366,31.44,62.88,2011_nk_221,Nush,2011
61,30.524,0.7102984,1.0698568,31.964000000000002,63.928000000000004,2011_nk_221,Nush,2011
62,31.048,0.7085867,1.1659536,32.488,64.976,2011_nk_221,Nush,2011
63,31.524,0.7085404,1.341878,33.012,66.024,2011_nk_221,Nush,2011
64,32.048,0.7085007,1.36964,33.536,67.072,2011_nk_221,Nush,2011
65,32.524,0.7079977,1.2505849,34.06,68.12,2011_nk_221,Nush,2011
66,33.048,0.7093567,1.1851721,34.584,69.168,2011_nk_221,Nush,2011
67,33.524,0.7077438,1.2486082,35.108000000000004,70.21600000000001,2011_nk_221,Nush,2011
68,34.048,0.7089389,1.2453592,35.632000000000005,71.26400000000001,2011_nk_221,Nush,2011
69,34.524,0.7093221,1.0818208,36.156000000000006,72.31200000000001,2011_nk_221,Nush,2011
70,35.048,0.7093206,1.1214729,36.68,73.36,2011_nk_221,Nush,2011
71,35.524,0.709785,1.1998091,37.204,74.408,2011_nk_221,Nush,2011
72,36.048,0.7093994,1.4167165,37.728,75.456,2011_nk_221,Nush,2011
73,36.524,0.7092638,1.4829809,38.252,76.504,2011_nk_221,Nush,2011
74,37.048,0.7093181,1.3107717,38.776,77.552,2011_nk_221,Nush,2011
75,37.524,0.7092627,1.297081,39.300000000000004,78.60000000000001,2011_nk_221,Nush,2011
76,38.048,0.7095725,1.2047032,39.824000000000005,79.64800000000001,2011_nk_221,Nush,2011
77,38.524,0.7080813,1.222054,40.348,80.696,2011_nk_221,Nush,2011
78,39.048,0.7088449,1.278524,40.872,81.744,2011_nk_221,Nush,2011
79,39.524,0.7091921,1.2389387,41.396,82.792,2011_nk_221,Nush,2011
80,40.048,0.7088013,1.377383,41.92,83.84,2011_nk_221,Nush,2011
81,40.524,0.7099712,1.5336969,42.444,84.888,2011_nk_221,Nush,2011
82,41.048,0.7086927,1.8097612,42.968,85.936,2011_nk_221,Nush,2011
83,41.524,0.7100147,2.0222973,43.492000000000004,86.98400000000001,2011_nk_221,Nush,2011
84,42.048,0.7091162,2.1152632,44.016000000000005,88.03200000000001,2011_nk_221,Nush,2011
85,42.524,0.7090847,2.1314438,44.540000000000006,89.08000000000001,2011_nk_221,Nush,2011
86,43.048,0.7101418,2.1598769,45.064,90.128,2011_nk_221,Nush,2011
87,43.524,0.7088239,2.0592819,45.588,91.176,2011_nk_221,Nush,2011
88,44.048,0.7091431,2.1335641,46.112,92.224,2011_nk_221,Nush,2011
89,44.524,0.7087912,2.2446282,46.636,93.272,2011_nk_221,Nush,2011
90,45.048,0.7098842,2.2268038,47.160000000000004,94.32000000000001,2011_nk_221,Nush,2011
91,45.524,0.7089863,2.2880646,47.684000000000005,95.36800000000001,2011_nk_221,Nush,2011
92,46.048,0.709038,2.5118945,48.208000000000006,96.41600000000001,2011_nk_221,Nush,2011
93,46.524,0.7098432,2.4974635,48.732,97.464,2011_nk_221,Nush,2011
94,47.048,0.7092072,2.5877964,49.256,98.512,2011_nk_221,Nush,2011
95,47.524,0.7083843,2.5865578,49.78,99.56,2011_nk_221,Nush,2011
96,48.048,0.7095651,2.4290957,50.304,100.608,2011_nk_221,Nush,2011
97,48.524,0.7098545,2.3972054,50.828,101.656,2011_nk_221,Nush,2011
98,49.048,0.7099497,2.3747914,51.352000000000004,102.70400000000001,2011_nk_221,Nush,2011
99,49.524,0.7093992,2.3801251,51.876000000000005,103.75200000000001,2011_nk_221,Nush,2011
100,50.048,0.7091376,2.5082667,52.400000000000006,104.80000000000001,2011_nk_221,Nush,2011
101,50.524,0.7096731,2.4237099,52.92400000000001,105.84800000000001,2011_nk_221,Nush,2011
102,51.048,0.7089225,2.335276,53.448,106.896,2011_nk_221,Nush,2011
103,51.524,0.708524,2.3799476,53.972,107.944,2011_nk_221,Nush,2011
104,52.048,0.7089816,2.4631413,54.496,108.992,2011_nk_221,Nush,2011
105,52.524,0.7091803,2.3271399,55.02,110.04,2011_nk_221,Nush,2011
106,53.048,0.7092178,2.4562417,55.544000000000004,111.08800000000001,2011_nk_221,Nush,2011
107,53.524,0.7094045,2.4324644,56.068000000000005,112.13600000000001,2011_nk_221,Nush,2011
108,54.048,0.7094273,2.3729901,56.592000000000006,113.18400000000001,2011_nk_221,Nush,2011
109,54.524,0.7086767,2.2058904,57.116,114.232,2011_nk_221,Nush,2011
110,55.048,0.7084039,2.1215753,57.64,115.28,2011_nk_221,Nush,2011
111,55.524,0.7087675,2.0614778,58.164,116.328,2011_nk_221,Nush,2011
112,56.048,0.7085611,2.157807,58.688,117.376,2011_nk_221,Nush,2011
113,56.524,0.7087984,2.1585634,59.212,118.424,2011_nk_221,Nush,2011
114,57.048,0.7087123,2.2099873,59.736000000000004,119.47200000000001,2011_nk_221,Nush,2011
115,57.524,0.7092297,2.2349741,60.260000000000005,120.52000000000001,2011_nk_221,Nush,2011
116,58.048,0.7090936,2.488863,60.784000000000006,121.56800000000001,2011_nk_221,Nush,2011
117,58.524,0.7093368,2.5024932,61.30800000000001,122.61600000000001,2011_nk_221,Nush,2011
118,59.048,0.7092644,2.490262,61.832,123.664,2011_nk_221,Nush,2011
119,59.524,0.7089061,2.3900763,62.356,124.712,2011_nk_221,Nush,2011
120,60.048,0.7091898,2.3380822,62.88,125.76,2011_nk_221,Nush,2011
121,60.524,0.7087972,2.2099563,63.404,126.808,2011_nk_221,Nush,2011
122,61.048,0.7091761,2.2996955,63.928000000000004,127.85600000000001,2011_nk_221,Nush,2011
123,61.524,0.7089311,2.2489631,64.452,128.904,2011_nk_221,Nush,2011
124,62.048,0.7091686,2.2938817,64.976,129.952,2011_nk_221,Nush,2011
125,62.524,0.70926959999999994,2.4506354,65.5,131,2011_nk_221,Nush,2011
126,63.048,0.7097774,2.2252353,66.024,132.048,2011_nk_221,Nush,2011
127,63.524,0.7090461,2.4465668,66.548,133.096,2011_nk_221,Nush,2011
128,64.048,0.7088398,2.5008616,67.072,134.144,2011_nk_221,Nush,2011
129,64.524,0.7091591,2.4499192,67.596,135.192,2011_nk_221,Nush,2011
130,65.048,0.7089444,2.2925892,68.12,136.24,2011_nk_221,Nush,2011
131,65.524,0.7099464,2.140323,68.644,137.288,2011_nk_221,Nush,2011
132,66.048,0.7094702,2.110031,69.168,138.336,2011_nk_221,Nush,2011
133,66.524,0.7087107,2.1691534,69.69200000000001,139.38400000000001,2011_nk_221,Nush,2011
134,67.048,0.7095106,2.2134974,70.21600000000001,140.43200000000002,2011_nk_221,Nush,2011
135,67.524,0.7090374,2.3655635,70.74000000000001,141.48000000000002,2011_nk_221,Nush,2011
136,68.048,0.7088643,2.3185393,71.26400000000001,142.52800000000002,2011_nk_221,Nush,2011
137,68.524,0.7094913,2.3114958,71.78800000000001,143.57600000000002,2011_nk_221,Nush,2011
138,69.048,0.7095551,2.3999503,72.312,144.624,2011_nk_221,Nush,2011
139,69.524,0.7083253,2.4513404,72.836,145.672,2011_nk_221,Nush,2011
140,70.048,0.7094034,2.492742,73.36,146.72,2011_nk_221,Nush,2011
141,70.524,0.7087476,2.4073326,73.884,147.768,2011_nk_221,Nush,2011
142,71.048,0.7088711,2.3906564,74.408,148.816,2011_nk_221,Nush,2011
143,71.524,0.7085865,2.25414,74.932,149.864,2011_nk_221,Nush,2011
144,72.048,0.7091987,2.2749079,75.456,150.912,2011_nk_221,Nush,2011
145,72.524,0.7091411,2.2225865,75.98,151.96,2011_nk_221,Nush,2011
146,73.048,0.7087751,2.2841253,76.504,153.008,2011_nk_221,Nush,2011
147,73.524,0.7090145,2.1720828,77.028,154.056,2011_nk_221,Nush,2011
148,74.048,0.7094806,2.1934724,77.552,155.104,2011_nk_221,Nush,2011
149,74.524,0.7095521,2.2378724,78.07600000000001,156.15200000000002,2011_nk_221,Nush,2011
150,75.048,0.7090601,2.4195321,78.60000000000001,157.20000000000002,2011_nk_221,Nush,2011
151,75.524,0.7090452,2.395322,79.12400000000001,158.24800000000002,2011_nk_221,Nush,2011
152,76.048,0.70948,2.4545399,79.64800000000001,159.29600000000002,2011_nk_221,Nush,2011
153,76.524,0.7087537,2.390792,80.172,160.344,2011_nk_221,Nush,2011
154,77.048,0.7093163,2.4501505,80.696,161.392,2011_nk_221,Nush,2011
155,77.524,0.7094646,2.5185575,81.22,162.44,2011_nk_221,Nush,2011
156,78.048,0.7091555,2.494535,81.744,163.488,2011_nk_221,Nush,2011
157,78.524,0.708976,2.3358842,82.268,164.536,2011_nk_221,Nush,2011
158,79.048,0.7083499,2.3077342,82.792,165.584,2011_nk_221,Nush,2011
159,79.524,0.7096244,2.4640905,83.316,166.632,2011_nk_221,Nush,2011
160,80.048,0.709305,2.4977859,83.84,167.68,2011_nk_221,Nush,2011
161,80.524,0.7084765,2.4624624,84.364,168.728,2011_nk_221,Nush,2011
162,81.048,0.7082746,2.5466,84.888,169.776,2011_nk_221,Nush,2011
163,81.524,0.7087641,2.6366357,85.412,170.824,2011_nk_221,Nush,2011
164,82.048,0.7086781,2.5220038,85.936,171.872,2011_nk_221,Nush,2011
165,82.524,0.7088232,2.590694,86.46000000000001,172.92000000000002,2011_nk_221,Nush,2011
166,83.048,0.7090935,2.49046,86.98400000000001,173.96800000000002,2011_nk_221,Nush,2011
167,83.524,0.709101,2.3386818,87.50800000000001,175.01600000000002,2011_nk_221,Nush,2011
168,84.048,0.7091745,2.3298313,88.03200000000001,176.06400000000002,2011_nk_221,Nush,2011
169,84.524,0.7086214,2.4309299,88.55600000000001,177.11200000000002,2011_nk_221,Nush,2011
170,85.048,0.7089786,2.3572621,89.08,178.16,2011_nk_221,Nush,2011
171,85.524,0.7092983,2.3263953,89.604,179.208,2011_nk_221,Nush,2011
172,86.048,0.7087853,2.2981907,90.128,180.256,2011_nk_221,Nush,2011
173,86.524,0.7087364,2.4689667,90.652,181.304,2011_nk_221,Nush,2011
174,87.048,0.7089468,2.6608909,91.176,182.352,2011_nk_221,Nush,2011
175,87.524,0.7096437,2.5818279,91.7,183.4,2011_nk_221,Nush,2011
176,88.048,0.7093266,2.5824315,92.224,184.448,2011_nk_221,Nush,2011
177,88.524,0.7086793,2.5846225,92.748,185.496,2011_nk_221,Nush,2011
178,89.048,0.7095,2.4900288,93.272,186.544,2011_nk_221,Nush,2011
179,89.524,0.7093097,2.6520386,93.796,187.592,2011_nk_221,Nush,2011
180,90.048,0.7092565,2.567037,94.32000000000001,188.64000000000001,2011_nk_221,Nush,2011
181,90.524,0.7087102,2.5701078,94.84400000000001,189.68800000000002,2011_nk_221,Nush,2011
182,91.048,0.7078703,2.5379212,95.36800000000001,190.73600000000002,2011_nk_221,Nush,2011
183,91.524,0.7095087,2.4609486,95.89200000000001,191.78400000000002,2011_nk_221,Nush,2011
184,92.048,0.7095994,2.7135554,96.41600000000001,192.83200000000002,2011_nk_221,Nush,2011
185,92.524,0.7098389,2.5628307,96.94,193.88,2011_nk_221,Nush,2011
186,93.048,0.7094114,2.6123024,97.464,194.928,2011_nk_221,Nush,2011
187,93.524,0.7091368,2.5008804,97.988,195.976,2011_nk_221,Nush,2011
188,94.048,0.7093805,2.4609524,98.512,197.024,2011_nk_221,Nush,2011
189,94.524,0.7089233,2.427474,99.036,198.072,2011_nk_221,Nush,2011
190,95.048,0.709247,2.4656709,99.56,199.12,2011_nk_221,Nush,2011
191,95.524,0.7087612,2.3819975,100.084,200.168,2011_nk_221,Nush,2011
192,96.048,0.7086678,2.25708,100.608,201.216,2011_nk_221,Nush,2011
193,96.524,0.7094745,2.1167708,101.132,202.264,2011_nk_221,Nush,2011
194,97.048,0.7094312,2.2871271,101.656,203.312,2011_nk_221,Nush,2011
195,97.524,0.7103547,2.247108,102.18,204.36,2011_nk_221,Nush,2011
196,98.048,0.7087885,2.3750524,102.70400000000001,205.40800000000002,2011_nk_221,Nush,2011
197,98.524,0.7087629,2.3909893,103.22800000000001,206.45600000000002,2011_nk_221,Nush,2011
198,99.048,0.708091,2.3882313,103.75200000000001,207.50400000000002,2011_nk_221,Nush,2011
199,99.524,0.7089943,2.446935,104.27600000000001,208.55200000000002,2011_nk_221,Nush,2011
200,100.048,0.7088835,2.3155921,104.80000000000001,209.60000000000002,2011_nk_221,Nush,2011
201,100.524,0.708475,2.287629,105.32400000000001,210.64800000000002,2011_nk_221,Nush,2011
202,101.048,0.7089107,2.1656557,105.848,211.696,2011_nk_221,Nush,2011
203,101.524,0.7083955,2.1107347,106.372,212.744,2011_nk_221,Nush,2011
204,102.048,0.7095814,2.0626765,106.896,213.792,2011_nk_221,Nush,2011
205,102.524,0.7089287,2.0827031,107.42,214.84,2011_nk_221,Nush,2011
206,103.048,0.7091373,2.1757761,107.944,215.888,2011_nk_221,Nush,2011
207,103.524,0.7086226,2.161964,108.468,216.936,2011_nk_221,Nush,2011
208,104.048,0.7088491,2.1674387,108.992,217.984,2011_nk_221,Nush,2011
209,104.524,0.7091938,2.1738607,109.516,219.032,2011_nk_221,Nush,2011
210,105.048,0.7088217,2.1756932,110.04,220.08,2011_nk_221,Nush,2011
211,105.524,0.7091136,2.1010397,110.56400000000001,221.12800000000001,2011_nk_221,Nush,2011
212,106.048,0.7092786,2.0603025,111.08800000000001,222.17600000000002,2011_nk_221,Nush,2011
213,106.524,0.7089946,1.9361689,111.61200000000001,223.22400000000002,2011_nk_221,Nush,2011
214,107.048,0.7084398,1.88765,112.13600000000001,224.27200000000002,2011_nk_221,Nush,2011
215,107.524,0.7089369,1.9553407,112.66000000000001,225.32000000000002,2011_nk_221,Nush,2011
216,108.048,0.7085595,2.0062985,113.18400000000001,226.36800000000002,2011_nk_221,Nush,2011
217,108.524,0.7097249,2.0718924,113.708,227.416,2011_nk_221,Nush,2011
218,109.048,0.7096554,2.1617572,114.232,228.464,2011_nk_221,Nush,2011
219,109.524,0.7087673,2.1532912,114.756,229.512,2011_nk_221,Nush,2011
220,110.048,0.7093055,2.1363986,115.28,230.56,2011_nk_221,Nush,2011
221,110.524,0.7082525,2.0377656,115.804,231.608,2011_nk_221,Nush,2011
222,111.048,0.708826,1.9419668,116.328,232.656,2011_nk_221,Nush,2011
223,111.524,0.7094323,1.7677478,116.852,233.704,2011_nk_221,Nush,2011
224,112.048,0.7086061,1.8371008,117.376,234.752,2011_nk_221,Nush,2011
225,112.524,0.7090509,1.7762899,117.9,235.8,2011_nk_221,Nush,2011
226,113.048,0.7093024,1.7146709,118.424,236.848,2011_nk_221,Nush,2011
227,113.524,0.7080168,1.6908598,118.94800000000001,237.89600000000002,2011_nk_221,Nush,2011
228,114.048,0.7081501,1.5852185,119.47200000000001,238.94400000000002,2011_nk_221,Nush,2011
229,114.524,0.7089782,1.5895967,119.99600000000001,239.99200000000002,2011_nk_221,Nush,2011
230,115.048,0.7079486,1.571328,120.52000000000001,241.04000000000002,2011_nk_221,Nush,2011
231,115.524,0.7095637,1.379916,121.04400000000001,242.08800000000002,2011_nk_221,Nush,2011
232,116.048,0.7075558,1.3091467,121.56800000000001,243.13600000000002,2011_nk_221,Nush,2011
233,116.524,0.7087916,1.357044,122.09200000000001,244.18400000000003,2011_nk_221,Nush,2011
234,117.048,0.7083298,1.3558122,122.616,245.232,2011_nk_221,Nush,2011
235,117.524,0.7079749,1.3671912,123.14,246.28,2011_nk_221,Nush,2011
236,118.048,0.7084891,1.2434678,123.664,247.328,2011_nk_221,Nush,2011
237,118.524,0.7088135,1.2934824,124.188,248.376,2011_nk_221,Nush,2011
238,119.048,0.7080293,1.337695,124.712,249.424,2011_nk_221,Nush,2011
239,119.524,0.7088049,1.3184131,125.236,250.472,2011_nk_221,Nush,2011
240,120.048,0.7085877,1.2078576,125.76,251.52,2011_nk_221,Nush,2011
241,120.524,0.7094623,1.0450012,126.284,252.568,2011_nk_221,Nush,2011
242,121.048,0.7093859,1.0031018,126.808,253.616,2011_nk_221,Nush,2011
243,121.524,0.7073081,0.7620058,127.33200000000001,254.66400000000002,2011_nk_221,Nush,2011
244,122.048,0.708162,0.7688731,127.85600000000001,255.71200000000002,2011_nk_221,Nush,2011
245,122.524,0.7074035,0.7317387,128.38,256.76,2011_nk_221,Nush,2011
246,123.048,0.7052219,0.6749801,128.904,257.808,2011_nk_221,Nush,2011
247,123.524,0.7096749,0.6825336,129.428,258.856,2011_nk_221,Nush,2011
248,124.048,0.7075464,0.7232057,129.952,259.904,2011_nk_221,Nush,2011
249,124.524,0.7054043,0.7546545,130.476,260.952,2011_nk_221,Nush,2011
250,125.048,0.7054418,0.766033,131,262,2011_nk_221,Nush,2011
251,125.524,0.7092195,0.7747589,131.524,263.048,2011_nk_221,Nush,2011
252,126.048,0.7079152,0.76119270000000006,132.048,264.096,2011_nk_221,Nush,2011
253,126.524,0.7078677,0.7419707,132.572,265.144,2011_nk_221,Nush,2011
254,127.048,0.7078495,0.705402,133.096,266.192,2011_nk_221,Nush,2011
255,127.524,0.7075837,0.6889817,133.62,267.24,2011_nk_221,Nush,2011
256,128.048,0.7077041,0.6519176,134.144,268.288,2011_nk_221,Nush,2011
257,128.524,0.7085703,0.6392673,134.668,269.336,2011_nk_221,Nush,2011
258,129.048,0.7068053,0.6370889,135.192,270.384,2011_nk_221,Nush,2011
259,129.524,0.7061822,0.6286578,135.716,271.432,2011_nk_221,Nush,2011
260,130.048,0.70796,0.7033835,136.24,272.48,2011_nk_221,Nush,2011
261,130.524,0.7047897,0.7339884,136.764,273.528,2011_nk_221,Nush,2011
262,131.048,0.7063038,0.7671362,137.288,274.576,2011_nk_221,Nush,2011
263,131.524,0.7059418,0.8123913,137.812,275.624,2011_nk_221,Nush,2011
264,132.048,0.7065528,0.8393995,138.336,276.672,2011_nk_221,Nush,2011
265,132.524,0.7072409,0.8382464,138.86,277.72,2011_nk_221,Nush,2011
266,133.048,0.7086447,0.8735784,139.38400000000001,278.76800000000003,2011_nk_221,Nush,2011
267,133.524,0.7078828,0.8832844,139.90800000000002,279.81600000000003,2011_nk_221,Nush,2011
268,134.048,0.7059833,0.8574951,140.43200000000002,280.86400000000003,2011_nk_221,Nush,2011
269,134.524,0.7056473,0.8805742,140.95600000000002,281.91200000000003,2011_nk_221,Nush,2011
270,135.048,0.7056908,0.8799169,141.48000000000002,282.96000000000004,2011_nk_221,Nush,2011
271,135.524,0.7068394,0.8762114,142.00400000000002,284.00800000000004,2011_nk_221,Nush,2011
272,136.048,0.706825,0.8358175,142.52800000000002,285.05600000000004,2011_nk_221,Nush,2011
273,136.524,0.7070066,0.8103156,143.05200000000002,286.10400000000004,2011_nk_221,Nush,2011
274,137.048,0.7053838,0.8343686,143.576,287.152,2011_nk_221,Nush,2011
275,137.524,0.705533,0.8527312,144.1,288.2,2011_nk_221,Nush,2011
276,138.048,0.707564,0.7862943,144.624,289.248,2011_nk_221,Nush,2011
277,138.524,0.7066876,0.7253934,145.148,290.296,2011_nk_221,Nush,2011
278,139.048,0.7055967,0.7681358,145.672,291.344,2011_nk_221,Nush,2011
279,139.524,0.7050824,0.7321673,146.196,292.392,2011_nk_221,Nush,2011
280,140.048,0.7068657,0.7355376,146.72,293.44,2011_nk_221,Nush,2011
281,140.524,0.7065359,0.7234685,147.244,294.488,2011_nk_221,Nush,2011
282,141.048,0.7070676,0.736168,147.768,295.536,2011_nk_221,Nush,2011
283,141.524,0.7077783,0.7993058,148.292,296.584,2011_nk_221,Nush,2011
284,142.048,0.7061603,0.8439467,148.816,297.632,2011_nk_221,Nush,2011
285,142.524,0.7067023,0.8241938,149.34,298.68,2011_nk_221,Nush,2011
286,143.048,0.7040106,0.7683809,149.864,299.728,2011_nk_221,Nush,2011
287,143.524,0.7054159,0.7428727,150.388,300.776,2011_nk_221,Nush,2011
288,144.048,0.7049363,0.7793515,150.912,301.824,2011_nk_221,Nush,2011
289,144.524,0.7073772,0.7798021,151.436,302.872,2011_nk_221,Nush,2011
290,145.048,0.7084408,0.7869844,151.96,303.92,2011_nk_221,Nush,2011
291,145.524,0.7059286,0.7545542,152.484,304.968,2011_nk_221,Nush,2011
292,146.048,0.7055556,0.7694109,153.008,306.016,2011_nk_221,Nush,2011
293,146.524,0.7051494,0.7915117,153.532,307.064,2011_nk_221,Nush,2011
294,147.048,0.7062526,0.8300427,154.056,308.112,2011_nk_221,Nush,2011
295,147.524,0.7050495,0.8172093,154.58,309.16,2011_nk_221,Nush,2011
296,148.048,0.7059124,0.8463323,155.104,310.208,2011_nk_221,Nush,2011
297,148.524,0.7056497,0.8192155,155.62800000000001,311.25600000000003,2011_nk_221,Nush,2011
298,149.048,0.7049563,0.7608476,156.15200000000002,312.30400000000003,2011_nk_221,Nush,2011
299,149.524,0.7062069,0.7496341,156.67600000000002,313.35200000000003,2011_nk_221,Nush,2011
300,150.048,0.7068466,0.7516374,157.20000000000002,314.40000000000003,2011_nk_221,Nush,2011
301,150.524,0.7055133,0.7285208,157.72400000000002,315.44800000000004,2011_nk_221,Nush,2011
302,151.048,0.7057198,0.6863257,158.24800000000002,316.49600000000004,2011_nk_221,Nush,2011
303,151.524,0.7066773,0.6739124,158.77200000000002,317.54400000000004,2011_nk_221,Nush,2011
304,152.048,0.7061334,0.7236363,159.29600000000002,318.59200000000004,2011_nk_221,Nush,2011
305,152.524,0.7058294,0.7790593,159.82,319.64,2011_nk_221,Nush,2011
306,153.048,0.70541450000000006,0.7255839,160.344,320.688,2011_nk_221,Nush,2011
307,153.524,0.7047456,0.6914648,160.868,321.736,2011_nk_221,Nush,2011
308,154.048,0.7065444,0.7055101,161.392,322.784,2011_nk_221,Nush,2011
309,154.524,0.7052364,0.7267752,161.916,323.832,2011_nk_221,Nush,2011
310,155.048,0.7060355,0.7193102,162.44,324.88,2011_nk_221,Nush,2011
311,155.524,0.7044538,0.6488626,162.964,325.928,2011_nk_221,Nush,2011
312,156.048,0.7073188,0.6335572,163.488,326.976,2011_nk_221,Nush,2011
313,156.524,0.7038293,0.6892425,164.012,328.024,2011_nk_221,Nush,2011
314,157.048,0.707122,0.7876292,164.536,329.072,2011_nk_221,Nush,2011
315,157.524,0.7050898,0.7949283,165.06,330.12,2011_nk_221,Nush,2011
316,158.048,0.7049661,0.7819727,165.584,331.168,2011_nk_221,Nush,2011
317,158.524,0.7054825,0.7259574,166.108,332.216,2011_nk_221,Nush,2011
318,159.048,0.7058611,0.6961451,166.632,333.264,2011_nk_221,Nush,2011
319,159.524,0.7049428,0.7240692,167.156,334.312,2011_nk_221,Nush,2011
320,160.048,0.7043657,0.7212297,167.68,335.36,2011_nk_221,Nush,2011
321,160.524,0.7044534,0.7643424,168.204,336.408,2011_nk_221,Nush,2011
