Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
53,26.524,0.7093446,3.1757988,27.772000000000002,55.544000000000004,2011_nk_179,Nush,2011
54,27.048,0.7091201,3.0928612,28.296000000000003,56.592000000000006,2011_nk_179,Nush,2011
55,27.524,0.708691,3.0778764,28.82,57.64,2011_nk_179,Nush,2011
56,28.048,0.7093548,3.1891817,29.344,58.688,2011_nk_179,Nush,2011
57,28.524,0.7090749,3.1346644,29.868000000000002,59.736000000000004,2011_nk_179,Nush,2011
58,29.048,0.7093148,3.207897,30.392000000000003,60.784000000000006,2011_nk_179,Nush,2011
59,29.524,0.7093102,3.0776253,30.916000000000004,61.83200000000001,2011_nk_179,Nush,2011
60,30.048,0.7085528,3.1000777,31.44,62.88,2011_nk_179,Nush,2011
61,30.524,0.7089471,3.1089917,31.964000000000002,63.928000000000004,2011_nk_179,Nush,2011
62,31.048,0.7089301,3.1688836,32.488,64.976,2011_nk_179,Nush,2011
63,31.524,0.7092642,3.1624625,33.012,66.024,2011_nk_179,Nush,2011
64,32.048,0.7090294,3.1927688,33.536,67.072,2011_nk_179,Nush,2011
65,32.524,0.7095912,3.1162357,34.06,68.12,2011_nk_179,Nush,2011
66,33.048,0.7092281,3.0258443,34.584,69.168,2011_nk_179,Nush,2011
67,33.524,0.7095526,3.1050779,35.108000000000004,70.21600000000001,2011_nk_179,Nush,2011
68,34.048,0.7089653,3.1579774,35.632000000000005,71.26400000000001,2011_nk_179,Nush,2011
69,34.524,0.7090947,3.1191829,36.156000000000006,72.31200000000001,2011_nk_179,Nush,2011
70,35.048,0.7096524,3.0818851,36.68,73.36,2011_nk_179,Nush,2011
71,35.524,0.7097193,3.0893594,37.204,74.408,2011_nk_179,Nush,2011
72,36.048,0.7090981,3.0300945,37.728,75.456,2011_nk_179,Nush,2011
73,36.524,0.7089239,3.1170205,38.252,76.504,2011_nk_179,Nush,2011
74,37.048,0.7093735,3.1124837,38.776,77.552,2011_nk_179,Nush,2011
75,37.524,0.7090392,3.1769404,39.300000000000004,78.60000000000001,2011_nk_179,Nush,2011
76,38.048,0.7091364,3.0838634,39.824000000000005,79.64800000000001,2011_nk_179,Nush,2011
77,38.524,0.7091571,3.0330279,40.348,80.696,2011_nk_179,Nush,2011
78,39.048,0.7091734,3.0373233,40.872,81.744,2011_nk_179,Nush,2011
79,39.524,0.7087944,3.1606503,41.396,82.792,2011_nk_179,Nush,2011
80,40.048,0.7087824,3.1831496,41.92,83.84,2011_nk_179,Nush,2011
81,40.524,0.7091192,3.110052,42.444,84.888,2011_nk_179,Nush,2011
82,41.048,0.7096574,3.1286596,42.968,85.936,2011_nk_179,Nush,2011
83,41.524,0.7090497,3.1522727,43.492000000000004,86.98400000000001,2011_nk_179,Nush,2011
84,42.048,0.7090682,3.1198549,44.016000000000005,88.03200000000001,2011_nk_179,Nush,2011
85,42.524,0.7094033,3.1118212,44.540000000000006,89.08000000000001,2011_nk_179,Nush,2011
86,43.048,0.7090768,3.1990531,45.064,90.128,2011_nk_179,Nush,2011
87,43.524,0.7087978,3.2260412,45.588,91.176,2011_nk_179,Nush,2011
88,44.048,0.709367,3.1363039,46.112,92.224,2011_nk_179,Nush,2011
89,44.524,0.7091985,3.1566518,46.636,93.272,2011_nk_179,Nush,2011
90,45.048,0.7091966,3.1220076,47.160000000000004,94.32000000000001,2011_nk_179,Nush,2011
91,45.524,0.709259,3.1802644,47.684000000000005,95.36800000000001,2011_nk_179,Nush,2011
92,46.048,0.7087981,3.2135329,48.208000000000006,96.41600000000001,2011_nk_179,Nush,2011
93,46.524,0.7091472,3.1589129,48.732,97.464,2011_nk_179,Nush,2011
94,47.048,0.7087496,3.169832,49.256,98.512,2011_nk_179,Nush,2011
95,47.524,0.7094849,3.144258,49.78,99.56,2011_nk_179,Nush,2011
96,48.048,0.709406,3.1840401,50.304,100.608,2011_nk_179,Nush,2011
97,48.524,0.7092119,3.1687097,50.828,101.656,2011_nk_179,Nush,2011
98,49.048,0.7090544,3.2233175,51.352000000000004,102.70400000000001,2011_nk_179,Nush,2011
99,49.524,0.7091348,3.1951627,51.876000000000005,103.75200000000001,2011_nk_179,Nush,2011
100,50.048,0.709086,3.1763249,52.400000000000006,104.80000000000001,2011_nk_179,Nush,2011
101,50.524,0.7090458,3.1380486,52.92400000000001,105.84800000000001,2011_nk_179,Nush,2011
102,51.048,0.7088527,3.2216129,53.448,106.896,2011_nk_179,Nush,2011
103,51.524,0.7089141,3.2197023,53.972,107.944,2011_nk_179,Nush,2011
104,52.048,0.709371,3.2069391,54.496,108.992,2011_nk_179,Nush,2011
105,52.524,0.7093199,3.1765157,55.02,110.04,2011_nk_179,Nush,2011
106,53.048,0.7092018,3.1650359,55.544000000000004,111.08800000000001,2011_nk_179,Nush,2011
107,53.524,0.7092119,3.1886387,56.068000000000005,112.13600000000001,2011_nk_179,Nush,2011
108,54.048,0.709184,3.2500851,56.592000000000006,113.18400000000001,2011_nk_179,Nush,2011
109,54.524,0.7093131,3.2360094,57.116,114.232,2011_nk_179,Nush,2011
110,55.048,0.709355,3.2580179,57.64,115.28,2011_nk_179,Nush,2011
111,55.524,0.7086213,3.20343,58.164,116.328,2011_nk_179,Nush,2011
112,56.048,0.709209,3.2034473,58.688,117.376,2011_nk_179,Nush,2011
113,56.524,0.7095848,3.124718,59.212,118.424,2011_nk_179,Nush,2011
114,57.048,0.709601,3.3215742,59.736000000000004,119.47200000000001,2011_nk_179,Nush,2011
115,57.524,0.7087022,3.2469905,60.260000000000005,120.52000000000001,2011_nk_179,Nush,2011
116,58.048,0.7091181,3.1964508,60.784000000000006,121.56800000000001,2011_nk_179,Nush,2011
117,58.524,0.708717,3.1674,61.30800000000001,122.61600000000001,2011_nk_179,Nush,2011
118,59.048,0.7088977,3.162201,61.832,123.664,2011_nk_179,Nush,2011
119,59.524,0.7087994,3.2127396,62.356,124.712,2011_nk_179,Nush,2011
120,60.048,0.7088487,3.1983535,62.88,125.76,2011_nk_179,Nush,2011
121,60.524,0.7091933,3.1554781,63.404,126.808,2011_nk_179,Nush,2011
122,61.048,0.7092592,3.1314608,63.928000000000004,127.85600000000001,2011_nk_179,Nush,2011
123,61.524,0.7096843,3.1371055,64.452,128.904,2011_nk_179,Nush,2011
124,62.048,0.7091951,3.1430934,64.976,129.952,2011_nk_179,Nush,2011
125,62.524,0.7093133,3.1399746,65.5,131,2011_nk_179,Nush,2011
126,63.048,0.7090575,3.1335048,66.024,132.048,2011_nk_179,Nush,2011
127,63.524,0.7083908,3.08485,66.548,133.096,2011_nk_179,Nush,2011
128,64.048,0.7089813,3.0428002,67.072,134.144,2011_nk_179,Nush,2011
129,64.524,0.7087621,3.0657844,67.596,135.192,2011_nk_179,Nush,2011
130,65.048,0.7093193,3.0823878,68.12,136.24,2011_nk_179,Nush,2011
131,65.524,0.7086636,2.9875496,68.644,137.288,2011_nk_179,Nush,2011
132,66.048,0.7092318,3.0066439,69.168,138.336,2011_nk_179,Nush,2011
133,66.524,0.7091566,2.9991423,69.69200000000001,139.38400000000001,2011_nk_179,Nush,2011
134,67.048,0.7087491,3.0030311,70.21600000000001,140.43200000000002,2011_nk_179,Nush,2011
135,67.524,0.7088242,2.8911041,70.74000000000001,141.48000000000002,2011_nk_179,Nush,2011
136,68.048,0.7092615,2.9481222,71.26400000000001,142.52800000000002,2011_nk_179,Nush,2011
137,68.524,0.7088625,2.8318528,71.78800000000001,143.57600000000002,2011_nk_179,Nush,2011
138,69.048,0.709213,2.8409071,72.312,144.624,2011_nk_179,Nush,2011
139,69.524,0.7089582,2.8080354,72.836,145.672,2011_nk_179,Nush,2011
140,70.048,0.7084677,2.8433923,73.36,146.72,2011_nk_179,Nush,2011
141,70.524,0.709184,2.7768735,73.884,147.768,2011_nk_179,Nush,2011
142,71.048,0.7091021,2.7268965,74.408,148.816,2011_nk_179,Nush,2011
143,71.524,0.7085563,2.6632599,74.932,149.864,2011_nk_179,Nush,2011
144,72.048,0.7093386,2.6780279,75.456,150.912,2011_nk_179,Nush,2011
145,72.524,0.7088586,2.6164677,75.98,151.96,2011_nk_179,Nush,2011
146,73.048,0.7087074,2.5649444,76.504,153.008,2011_nk_179,Nush,2011
147,73.524,0.7094167,2.5473261,77.028,154.056,2011_nk_179,Nush,2011
148,74.048,0.7087644,2.5592207,77.552,155.104,2011_nk_179,Nush,2011
149,74.524,0.7088055,2.5019508,78.07600000000001,156.15200000000002,2011_nk_179,Nush,2011
150,75.048,0.7090098,2.4100595,78.60000000000001,157.20000000000002,2011_nk_179,Nush,2011
151,75.524,0.7093262,2.3399081,79.12400000000001,158.24800000000002,2011_nk_179,Nush,2011
152,76.048,0.7085944,2.326412,79.64800000000001,159.29600000000002,2011_nk_179,Nush,2011
153,76.524,0.7090338,2.2679612,80.172,160.344,2011_nk_179,Nush,2011
154,77.048,0.7090615,2.2048244,80.696,161.392,2011_nk_179,Nush,2011
155,77.524,0.708712,2.1840793,81.22,162.44,2011_nk_179,Nush,2011
156,78.048,0.7080612,2.1496185,81.744,163.488,2011_nk_179,Nush,2011
157,78.524,0.7083702,2.1406856,82.268,164.536,2011_nk_179,Nush,2011
158,79.048,0.7086497,2.029252,82.792,165.584,2011_nk_179,Nush,2011
159,79.524,0.7083576,1.933501,83.316,166.632,2011_nk_179,Nush,2011
160,80.048,0.7081238,1.9523536,83.84,167.68,2011_nk_179,Nush,2011
161,80.524,0.7082535,1.8576026,84.364,168.728,2011_nk_179,Nush,2011
162,81.048,0.7083557,1.8319311,84.888,169.776,2011_nk_179,Nush,2011
163,81.524,0.7085503,1.8180661,85.412,170.824,2011_nk_179,Nush,2011
164,82.048,0.7075143,1.7492395,85.936,171.872,2011_nk_179,Nush,2011
165,82.524,0.7076377,1.6946929,86.46000000000001,172.92000000000002,2011_nk_179,Nush,2011
166,83.048,0.7081424,1.5915161,86.98400000000001,173.96800000000002,2011_nk_179,Nush,2011
167,83.524,0.7079102,1.608158,87.50800000000001,175.01600000000002,2011_nk_179,Nush,2011
168,84.048,0.7072874,1.5992591,88.03200000000001,176.06400000000002,2011_nk_179,Nush,2011
169,84.524,0.7080678,1.5528773,88.55600000000001,177.11200000000002,2011_nk_179,Nush,2011
170,85.048,0.7075796,1.4554083,89.08,178.16,2011_nk_179,Nush,2011
171,85.524,0.708354,1.4458565,89.604,179.208,2011_nk_179,Nush,2011
172,86.048,0.7075872,1.3783391,90.128,180.256,2011_nk_179,Nush,2011
173,86.524,0.7080448,1.3631046,90.652,181.304,2011_nk_179,Nush,2011
174,87.048,0.7077759,1.316537,91.176,182.352,2011_nk_179,Nush,2011
175,87.524,0.708113,1.3088591,91.7,183.4,2011_nk_179,Nush,2011
176,88.048,0.7084026,1.2810067,92.224,184.448,2011_nk_179,Nush,2011
177,88.524,0.7075553,1.2220652,92.748,185.496,2011_nk_179,Nush,2011
178,89.048,0.7055709,1.2629499,93.272,186.544,2011_nk_179,Nush,2011
179,89.524,0.7078638,1.2538294,93.796,187.592,2011_nk_179,Nush,2011
180,90.048,0.7082552,1.1758411,94.32000000000001,188.64000000000001,2011_nk_179,Nush,2011
181,90.524,0.707057,1.1302819,94.84400000000001,189.68800000000002,2011_nk_179,Nush,2011
182,91.048,0.707009,1.1134284,95.36800000000001,190.73600000000002,2011_nk_179,Nush,2011
183,91.524,0.707949,1.0903278,95.89200000000001,191.78400000000002,2011_nk_179,Nush,2011
184,92.048,0.7055034,1.0689596,96.41600000000001,192.83200000000002,2011_nk_179,Nush,2011
185,92.524,0.7076632,1.0655987,96.94,193.88,2011_nk_179,Nush,2011
186,93.048,0.7074875,1.069992,97.464,194.928,2011_nk_179,Nush,2011
187,93.524,0.7064641,1.0341627,97.988,195.976,2011_nk_179,Nush,2011
188,94.048,0.7051826,1.0176901,98.512,197.024,2011_nk_179,Nush,2011
189,94.524,0.7073795,1.0026681,99.036,198.072,2011_nk_179,Nush,2011
190,95.048,0.7065461,0.9867306,99.56,199.12,2011_nk_179,Nush,2011
191,95.524,0.7057328,0.983765,100.084,200.168,2011_nk_179,Nush,2011
192,96.048,0.705808,0.9683762,100.608,201.216,2011_nk_179,Nush,2011
193,96.524,0.7070542,0.9444151,101.132,202.264,2011_nk_179,Nush,2011
194,97.048,0.7066981,0.948581,101.656,203.312,2011_nk_179,Nush,2011
195,97.524,0.7053283,0.9532536,102.18,204.36,2011_nk_179,Nush,2011
196,98.048,0.7057997,0.9325461,102.70400000000001,205.40800000000002,2011_nk_179,Nush,2011
197,98.524,0.7055794,0.9362514,103.22800000000001,206.45600000000002,2011_nk_179,Nush,2011
198,99.048,0.7065467,0.9160832,103.75200000000001,207.50400000000002,2011_nk_179,Nush,2011
199,99.524,0.7059793,0.9049325,104.27600000000001,208.55200000000002,2011_nk_179,Nush,2011
200,100.048,0.7060007,0.9082351,104.80000000000001,209.60000000000002,2011_nk_179,Nush,2011
201,100.524,0.7062182,0.9292911,105.32400000000001,210.64800000000002,2011_nk_179,Nush,2011
202,101.048,0.7061919,0.9125807,105.848,211.696,2011_nk_179,Nush,2011
203,101.524,0.707162,0.9283162,106.372,212.744,2011_nk_179,Nush,2011
204,102.048,0.7063039,0.8975349,106.896,213.792,2011_nk_179,Nush,2011
205,102.524,0.7068374,0.91408,107.42,214.84,2011_nk_179,Nush,2011
206,103.048,0.707896,0.9275786,107.944,215.888,2011_nk_179,Nush,2011
207,103.524,0.7062132,0.9110555,108.468,216.936,2011_nk_179,Nush,2011
208,104.048,0.7066227,0.9396081,108.992,217.984,2011_nk_179,Nush,2011
209,104.524,0.7062857,0.9178052,109.516,219.032,2011_nk_179,Nush,2011
210,105.048,0.7068409,0.9351637,110.04,220.08,2011_nk_179,Nush,2011
211,105.524,0.7064644,0.9467338,110.56400000000001,221.12800000000001,2011_nk_179,Nush,2011
212,106.048,0.7065507,0.91231,111.08800000000001,222.17600000000002,2011_nk_179,Nush,2011
213,106.524,0.7053227,0.9459477,111.61200000000001,223.22400000000002,2011_nk_179,Nush,2011
214,107.048,0.7077208,0.9359303,112.13600000000001,224.27200000000002,2011_nk_179,Nush,2011
215,107.524,0.7062641,0.9621264,112.66000000000001,225.32000000000002,2011_nk_179,Nush,2011
216,108.048,0.7046269,0.9522188,113.18400000000001,226.36800000000002,2011_nk_179,Nush,2011
217,108.524,0.7050141,0.9185058,113.708,227.416,2011_nk_179,Nush,2011
218,109.048,0.7069916,0.9175448,114.232,228.464,2011_nk_179,Nush,2011
219,109.524,0.7065022,0.9662115,114.756,229.512,2011_nk_179,Nush,2011
220,110.048,0.7063681,0.9535193,115.28,230.56,2011_nk_179,Nush,2011
221,110.524,0.705468,0.9311097,115.804,231.608,2011_nk_179,Nush,2011
222,111.048,0.7063298,0.9204879,116.328,232.656,2011_nk_179,Nush,2011
223,111.524,0.7062404,0.9603102,116.852,233.704,2011_nk_179,Nush,2011
224,112.048,0.7058688,0.9568901,117.376,234.752,2011_nk_179,Nush,2011
225,112.524,0.7077746,0.9422364,117.9,235.8,2011_nk_179,Nush,2011
226,113.048,0.7070606,0.9340513,118.424,236.848,2011_nk_179,Nush,2011
227,113.524,0.7057699,0.9299097,118.94800000000001,237.89600000000002,2011_nk_179,Nush,2011
228,114.048,0.707328,0.9332749,119.47200000000001,238.94400000000002,2011_nk_179,Nush,2011
229,114.524,0.7057619,0.9394022,119.99600000000001,239.99200000000002,2011_nk_179,Nush,2011
230,115.048,0.7054474,0.9547248,120.52000000000001,241.04000000000002,2011_nk_179,Nush,2011
231,115.524,0.706156,0.9414157,121.04400000000001,242.08800000000002,2011_nk_179,Nush,2011
232,116.048,0.7049858,0.9243163,121.56800000000001,243.13600000000002,2011_nk_179,Nush,2011
233,116.524,0.7061403,0.9529022,122.09200000000001,244.18400000000003,2011_nk_179,Nush,2011
234,117.048,0.7064084,0.9762796,122.616,245.232,2011_nk_179,Nush,2011
235,117.524,0.7059452,0.9546799,123.14,246.28,2011_nk_179,Nush,2011
236,118.048,0.706223,0.9445688,123.664,247.328,2011_nk_179,Nush,2011
237,118.524,0.7066175,0.9251889,124.188,248.376,2011_nk_179,Nush,2011
238,119.048,0.7059541,0.9207122,124.712,249.424,2011_nk_179,Nush,2011
239,119.524,0.7060343,0.9276314,125.236,250.472,2011_nk_179,Nush,2011
240,120.048,0.7077201,0.9350797,125.76,251.52,2011_nk_179,Nush,2011
241,120.524,0.7057143,0.9371582,126.284,252.568,2011_nk_179,Nush,2011
242,121.048,0.7058059,0.924301,126.808,253.616,2011_nk_179,Nush,2011
243,121.524,0.7063051,0.9321585,127.33200000000001,254.66400000000002,2011_nk_179,Nush,2011
244,122.048,0.7065227,0.9241885,127.85600000000001,255.71200000000002,2011_nk_179,Nush,2011
245,122.524,0.7050976,0.9745241,128.38,256.76,2011_nk_179,Nush,2011
246,123.048,0.7054502,0.9767767,128.904,257.808,2011_nk_179,Nush,2011
247,123.524,0.704989,0.9328821,129.428,258.856,2011_nk_179,Nush,2011
248,124.048,0.7067137,0.9384611,129.952,259.904,2011_nk_179,Nush,2011
249,124.524,0.7066102,0.9296337,130.476,260.952,2011_nk_179,Nush,2011
250,125.048,0.707475,0.9583939,131,262,2011_nk_179,Nush,2011
251,125.524,0.7072618,0.9392983,131.524,263.048,2011_nk_179,Nush,2011
252,126.048,0.7049905,0.9559683,132.048,264.096,2011_nk_179,Nush,2011
253,126.524,0.7053821,0.9334162,132.572,265.144,2011_nk_179,Nush,2011
254,127.048,0.7055965,0.9212803,133.096,266.192,2011_nk_179,Nush,2011
255,127.524,0.7071533,0.9204314,133.62,267.24,2011_nk_179,Nush,2011
256,128.048,0.7054505,0.9337248,134.144,268.288,2011_nk_179,Nush,2011
257,128.524,0.7057181,0.9438427,134.668,269.336,2011_nk_179,Nush,2011
258,129.048,0.7062359,0.9355013,135.192,270.384,2011_nk_179,Nush,2011
259,129.524,0.7065553,0.8982704,135.716,271.432,2011_nk_179,Nush,2011
260,130.048,0.7053523,0.8942706,136.24,272.48,2011_nk_179,Nush,2011
261,130.524,0.7070594,0.8701641,136.764,273.528,2011_nk_179,Nush,2011
262,131.048,0.7079392,0.9169709,137.288,274.576,2011_nk_179,Nush,2011
263,131.524,0.7059876,0.9161206,137.812,275.624,2011_nk_179,Nush,2011
264,132.048,0.7056511,0.9119489,138.336,276.672,2011_nk_179,Nush,2011
265,132.524,0.7065748,0.9100157,138.86,277.72,2011_nk_179,Nush,2011
266,133.048,0.7061381,0.9037375,139.38400000000001,278.76800000000003,2011_nk_179,Nush,2011
267,133.524,0.7056112,0.9156731,139.90800000000002,279.81600000000003,2011_nk_179,Nush,2011
268,134.048,0.7057417,0.917727,140.43200000000002,280.86400000000003,2011_nk_179,Nush,2011
269,134.524,0.7058339,0.9171278,140.95600000000002,281.91200000000003,2011_nk_179,Nush,2011
270,135.048,0.7064465,0.9246517,141.48000000000002,282.96000000000004,2011_nk_179,Nush,2011
271,135.524,0.7052112,0.9095047,142.00400000000002,284.00800000000004,2011_nk_179,Nush,2011
272,136.048,0.7072628,0.8925292,142.52800000000002,285.05600000000004,2011_nk_179,Nush,2011
273,136.524,0.707728,0.9139041,143.05200000000002,286.10400000000004,2011_nk_179,Nush,2011
274,137.048,0.7041848,0.9486762,143.576,287.152,2011_nk_179,Nush,2011
275,137.524,0.7077879,0.9263491,144.1,288.2,2011_nk_179,Nush,2011
276,138.048,0.7044916,0.897387,144.624,289.248,2011_nk_179,Nush,2011
277,138.524,0.70547,0.8943118,145.148,290.296,2011_nk_179,Nush,2011
278,139.048,0.7061242,0.9346826,145.672,291.344,2011_nk_179,Nush,2011
279,139.524,0.7063497,0.9060756,146.196,292.392,2011_nk_179,Nush,2011
280,140.048,0.7065334,0.9211683,146.72,293.44,2011_nk_179,Nush,2011
281,140.524,0.7059923,0.9231742,147.244,294.488,2011_nk_179,Nush,2011
282,141.048,0.7070319,0.92805820000000006,147.768,295.536,2011_nk_179,Nush,2011
283,141.524,0.7069922,0.8998331,148.292,296.584,2011_nk_179,Nush,2011
284,142.048,0.7061916,0.8963337,148.816,297.632,2011_nk_179,Nush,2011
285,142.524,0.7071559,0.9042193,149.34,298.68,2011_nk_179,Nush,2011
286,143.048,0.704305,0.8926881,149.864,299.728,2011_nk_179,Nush,2011
287,143.524,0.7065361,0.9012457,150.388,300.776,2011_nk_179,Nush,2011
288,144.048,0.7059663,0.8653762,150.912,301.824,2011_nk_179,Nush,2011
289,144.524,0.706661,0.8866583,151.436,302.872,2011_nk_179,Nush,2011
290,145.048,0.7055032,0.90503,151.96,303.92,2011_nk_179,Nush,2011
291,145.524,0.7052985,0.8960251,152.484,304.968,2011_nk_179,Nush,2011
292,146.048,0.7066489,0.8949508,153.008,306.016,2011_nk_179,Nush,2011
293,146.524,0.7063409,0.9017606,153.532,307.064,2011_nk_179,Nush,2011
294,147.048,0.7044136,0.8700762,154.056,308.112,2011_nk_179,Nush,2011
295,147.524,0.7073466,0.8874194,154.58,309.16,2011_nk_179,Nush,2011
296,148.048,0.7064676,0.901433,155.104,310.208,2011_nk_179,Nush,2011
297,148.524,0.7074268,0.9155109,155.62800000000001,311.25600000000003,2011_nk_179,Nush,2011
298,149.048,0.7042812,0.8800346,156.15200000000002,312.30400000000003,2011_nk_179,Nush,2011
299,149.524,0.7050165,0.8629983,156.67600000000002,313.35200000000003,2011_nk_179,Nush,2011
300,150.048,0.7070183,0.9064643,157.20000000000002,314.40000000000003,2011_nk_179,Nush,2011
301,150.524,0.7053065,0.9173629,157.72400000000002,315.44800000000004,2011_nk_179,Nush,2011
302,151.048,0.7062337,0.9104761,158.24800000000002,316.49600000000004,2011_nk_179,Nush,2011
303,151.524,0.7069865,0.9124715,158.77200000000002,317.54400000000004,2011_nk_179,Nush,2011
304,152.048,0.7055117,0.9068711,159.29600000000002,318.59200000000004,2011_nk_179,Nush,2011
305,152.524,0.7062384,0.9123487,159.82,319.64,2011_nk_179,Nush,2011
306,153.048,0.7062788,0.9135667,160.344,320.688,2011_nk_179,Nush,2011
307,153.524,0.705899,0.9622196,160.868,321.736,2011_nk_179,Nush,2011
308,154.048,0.7086406,0.951418,161.392,322.784,2011_nk_179,Nush,2011
309,154.524,0.7050909,0.9265626,161.916,323.832,2011_nk_179,Nush,2011
310,155.048,0.7063031,0.935741,162.44,324.88,2011_nk_179,Nush,2011
311,155.524,0.7066883,0.9542607,162.964,325.928,2011_nk_179,Nush,2011
312,156.048,0.707315,0.9526205,163.488,326.976,2011_nk_179,Nush,2011
313,156.524,0.7051938,0.9423883,164.012,328.024,2011_nk_179,Nush,2011
314,157.048,0.7050279,0.9370101,164.536,329.072,2011_nk_179,Nush,2011
315,157.524,0.7051911,0.9305664,165.06,330.12,2011_nk_179,Nush,2011
316,158.048,0.7060609,0.9323424,165.584,331.168,2011_nk_179,Nush,2011
317,158.524,0.7044793,0.9361876,166.108,332.216,2011_nk_179,Nush,2011
318,159.048,0.7057538,0.9383066,166.632,333.264,2011_nk_179,Nush,2011
319,159.524,0.7077201,0.9442985,167.156,334.312,2011_nk_179,Nush,2011
320,160.048,0.707146,0.9354264,167.68,335.36,2011_nk_179,Nush,2011
321,160.524,0.7068398,0.9307069,168.204,336.408,2011_nk_179,Nush,2011
