Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
131,68.644,0.709434,3.152108,68.644,137.288,2011_nk_100,Nush,2011
132,69.168,0.709164,3.169432,69.168,138.336,2011_nk_100,Nush,2011
133,69.692,0.708933,3.194037,69.69200000000001,139.38400000000001,2011_nk_100,Nush,2011
134,70.216,0.708498,3.140305,70.21600000000001,140.43200000000002,2011_nk_100,Nush,2011
135,70.74,0.709127,3.093412,70.74000000000001,141.48000000000002,2011_nk_100,Nush,2011
136,71.264,0.709011,3.135281,71.26400000000001,142.52800000000002,2011_nk_100,Nush,2011
137,71.788,0.708881,3.239587,71.78800000000001,143.57600000000002,2011_nk_100,Nush,2011
138,72.312,0.709261,3.244874,72.312,144.624,2011_nk_100,Nush,2011
139,72.836,0.709517,3.175344,72.836,145.672,2011_nk_100,Nush,2011
140,73.36,0.708816,3.200649,73.36,146.72,2011_nk_100,Nush,2011
141,73.884,0.70966,3.174363,73.884,147.768,2011_nk_100,Nush,2011
142,74.408,0.709476,3.203997,74.408,148.816,2011_nk_100,Nush,2011
143,74.932,0.709376,3.218769,74.932,149.864,2011_nk_100,Nush,2011
144,75.456,0.709581,3.194591,75.456,150.912,2011_nk_100,Nush,2011
145,75.98,0.709774,3.207895,75.98,151.96,2011_nk_100,Nush,2011
146,76.504,0.709349,3.210222,76.504,153.008,2011_nk_100,Nush,2011
147,77.028,0.708942,3.228383,77.028,154.056,2011_nk_100,Nush,2011
148,77.552,0.70918,3.211888,77.552,155.104,2011_nk_100,Nush,2011
149,78.076,0.709439,3.233435,78.07600000000001,156.15200000000002,2011_nk_100,Nush,2011
150,78.6,0.709452,3.194666,78.60000000000001,157.20000000000002,2011_nk_100,Nush,2011
151,79.124,0.708821,3.219153,79.12400000000001,158.24800000000002,2011_nk_100,Nush,2011
152,79.648,0.708822,3.26422,79.64800000000001,159.29600000000002,2011_nk_100,Nush,2011
153,80.172,0.709686,3.223877,80.172,160.344,2011_nk_100,Nush,2011
154,80.696,0.708494,3.192262,80.696,161.392,2011_nk_100,Nush,2011
155,81.22,0.709447,3.216754,81.22,162.44,2011_nk_100,Nush,2011
156,81.744,0.709553,3.262687,81.744,163.488,2011_nk_100,Nush,2011
157,82.268,0.709374,3.219575,82.268,164.536,2011_nk_100,Nush,2011
158,82.792,0.709579,3.174342,82.792,165.584,2011_nk_100,Nush,2011
159,83.316,0.708847,3.272297,83.316,166.632,2011_nk_100,Nush,2011
160,83.84,0.708754,3.312403,83.84,167.68,2011_nk_100,Nush,2011
161,84.364,0.708926,3.239342,84.364,168.728,2011_nk_100,Nush,2011
162,84.888,0.709342,3.184676,84.888,169.776,2011_nk_100,Nush,2011
163,85.412,0.709246,3.257122,85.412,170.824,2011_nk_100,Nush,2011
164,85.936,0.709246,3.30307,85.936,171.872,2011_nk_100,Nush,2011
165,86.46,0.709269,3.281563,86.46000000000001,172.92000000000002,2011_nk_100,Nush,2011
166,86.984,0.709052,3.291075,86.98400000000001,173.96800000000002,2011_nk_100,Nush,2011
167,87.508,0.70926,3.271991,87.50800000000001,175.01600000000002,2011_nk_100,Nush,2011
168,88.032,0.70903,3.292279,88.03200000000001,176.06400000000002,2011_nk_100,Nush,2011
169,88.556,0.709112,3.274716,88.55600000000001,177.11200000000002,2011_nk_100,Nush,2011
170,89.08,0.708579,3.242647,89.08,178.16,2011_nk_100,Nush,2011
171,89.604,0.709846,3.237329,89.604,179.208,2011_nk_100,Nush,2011
172,90.128,0.708874,3.409334,90.128,180.256,2011_nk_100,Nush,2011
173,90.652,0.70873,3.378099,90.652,181.304,2011_nk_100,Nush,2011
174,91.176,0.709332,3.231231,91.176,182.352,2011_nk_100,Nush,2011
175,91.7,0.708972,3.174845,91.7,183.4,2011_nk_100,Nush,2011
176,92.224,0.709395,3.1355,92.224,184.448,2011_nk_100,Nush,2011
177,92.748,0.708902,3.069971,92.748,185.496,2011_nk_100,Nush,2011
178,93.272,0.709552,3.068271,93.272,186.544,2011_nk_100,Nush,2011
179,93.796,0.709419,3.151135,93.796,187.592,2011_nk_100,Nush,2011
180,94.32,0.709315,3.178844,94.32000000000001,188.64000000000001,2011_nk_100,Nush,2011
181,94.844,0.709154,3.113236,94.84400000000001,189.68800000000002,2011_nk_100,Nush,2011
182,95.368,0.709364,3.174494,95.36800000000001,190.73600000000002,2011_nk_100,Nush,2011
183,95.892,0.709197,3.265444,95.89200000000001,191.78400000000002,2011_nk_100,Nush,2011
184,96.416,0.709638,3.244349,96.41600000000001,192.83200000000002,2011_nk_100,Nush,2011
185,96.94,0.708848,3.219472,96.94,193.88,2011_nk_100,Nush,2011
186,97.464,0.7089,3.275849,97.464,194.928,2011_nk_100,Nush,2011
187,97.988,0.708791,3.237659,97.988,195.976,2011_nk_100,Nush,2011
188,98.512,0.708997,3.190449,98.512,197.024,2011_nk_100,Nush,2011
189,99.036,0.709781,3.208349,99.036,198.072,2011_nk_100,Nush,2011
190,99.56,0.709252,3.246293,99.56,199.12,2011_nk_100,Nush,2011
191,100.084,0.709669,3.225474,100.084,200.168,2011_nk_100,Nush,2011
192,100.608,0.708654,3.186378,100.608,201.216,2011_nk_100,Nush,2011
193,101.132,0.709095,3.197952,101.132,202.264,2011_nk_100,Nush,2011
194,101.656,0.70897,3.300894,101.656,203.312,2011_nk_100,Nush,2011
195,102.18,0.708695,3.349888,102.18,204.36,2011_nk_100,Nush,2011
196,102.704,0.708991,3.299405,102.70400000000001,205.40800000000002,2011_nk_100,Nush,2011
197,103.228,0.709561,3.230322,103.22800000000001,206.45600000000002,2011_nk_100,Nush,2011
198,103.752,0.709324,3.26114,103.75200000000001,207.50400000000002,2011_nk_100,Nush,2011
199,104.276,0.708924,3.230301,104.27600000000001,208.55200000000002,2011_nk_100,Nush,2011
200,104.8,0.71037,3.203932,104.80000000000001,209.60000000000002,2011_nk_100,Nush,2011
201,105.324,0.709214,3.185843,105.32400000000001,210.64800000000002,2011_nk_100,Nush,2011
202,105.848,0.709474,3.20215,105.848,211.696,2011_nk_100,Nush,2011
203,106.372,0.709289,3.189424,106.372,212.744,2011_nk_100,Nush,2011
204,106.896,0.708889,3.126931,106.896,213.792,2011_nk_100,Nush,2011
205,107.42,0.709146,3.18161,107.42,214.84,2011_nk_100,Nush,2011
206,107.944,0.709394,3.196621,107.944,215.888,2011_nk_100,Nush,2011
207,108.468,0.709175,3.141875,108.468,216.936,2011_nk_100,Nush,2011
208,108.992,0.708813,3.144426,108.992,217.984,2011_nk_100,Nush,2011
209,109.516,0.709418,3.127281,109.516,219.032,2011_nk_100,Nush,2011
210,110.04,0.709091,3.116563,110.04,220.08,2011_nk_100,Nush,2011
211,110.564,0.709477,3.093853,110.56400000000001,221.12800000000001,2011_nk_100,Nush,2011
212,111.088,0.709834,3.128102,111.08800000000001,222.17600000000002,2011_nk_100,Nush,2011
213,111.612,0.708569,3.129736,111.61200000000001,223.22400000000002,2011_nk_100,Nush,2011
214,112.136,0.709317,3.112666,112.13600000000001,224.27200000000002,2011_nk_100,Nush,2011
215,112.66,0.709066,3.126122,112.66000000000001,225.32000000000002,2011_nk_100,Nush,2011
216,113.184,0.709474,3.1587,113.18400000000001,226.36800000000002,2011_nk_100,Nush,2011
217,113.708,0.709194,3.13113,113.708,227.416,2011_nk_100,Nush,2011
218,114.232,0.70933,3.151124,114.232,228.464,2011_nk_100,Nush,2011
219,114.756,0.708649,3.091505,114.756,229.512,2011_nk_100,Nush,2011
220,115.28,0.708529,3.107668,115.28,230.56,2011_nk_100,Nush,2011
221,115.804,0.709452,3.095554,115.804,231.608,2011_nk_100,Nush,2011
222,116.328,0.709446,3.091815,116.328,232.656,2011_nk_100,Nush,2011
223,116.852,0.709402,3.09027,116.852,233.704,2011_nk_100,Nush,2011
224,117.376,0.709061,3.072681,117.376,234.752,2011_nk_100,Nush,2011
225,117.9,0.708865,3.065031,117.9,235.8,2011_nk_100,Nush,2011
226,118.424,0.709493,3.04488,118.424,236.848,2011_nk_100,Nush,2011
227,118.948,0.709802,3.038949,118.94800000000001,237.89600000000002,2011_nk_100,Nush,2011
228,119.472,0.709296,3.039735,119.47200000000001,238.94400000000002,2011_nk_100,Nush,2011
229,119.996,0.70909199999999994,3.009437,119.99600000000001,239.99200000000002,2011_nk_100,Nush,2011
230,120.52,0.708594,2.985903,120.52000000000001,241.04000000000002,2011_nk_100,Nush,2011
231,121.044,0.709075,3.006659,121.04400000000001,242.08800000000002,2011_nk_100,Nush,2011
232,121.568,0.709653,3.032606,121.56800000000001,243.13600000000002,2011_nk_100,Nush,2011
233,122.092,0.709581,3.003782,122.09200000000001,244.18400000000003,2011_nk_100,Nush,2011
234,122.616,0.709095,2.948676,122.616,245.232,2011_nk_100,Nush,2011
235,123.14,0.709565,3.007202,123.14,246.28,2011_nk_100,Nush,2011
236,123.664,0.709194,3.016269,123.664,247.328,2011_nk_100,Nush,2011
237,124.188,0.709373,3.022201,124.188,248.376,2011_nk_100,Nush,2011
238,124.712,0.709533,2.995055,124.712,249.424,2011_nk_100,Nush,2011
239,125.236,0.708837,2.995341,125.236,250.472,2011_nk_100,Nush,2011
240,125.76,0.709726,3.016932,125.76,251.52,2011_nk_100,Nush,2011
241,126.284,0.709064,2.993582,126.284,252.568,2011_nk_100,Nush,2011
242,126.808,0.709049,3.008351,126.808,253.616,2011_nk_100,Nush,2011
243,127.332,0.708738,2.998596,127.33200000000001,254.66400000000002,2011_nk_100,Nush,2011
244,127.856,0.708659,3.001904,127.85600000000001,255.71200000000002,2011_nk_100,Nush,2011
245,128.38,0.709161,2.96632,128.38,256.76,2011_nk_100,Nush,2011
246,128.904,0.70939700000000006,2.971359,128.904,257.808,2011_nk_100,Nush,2011
247,129.428,0.708997,3.009567,129.428,258.856,2011_nk_100,Nush,2011
248,129.952,0.709134,2.989023,129.952,259.904,2011_nk_100,Nush,2011
249,130.476,0.709541,2.978958,130.476,260.952,2011_nk_100,Nush,2011
250,131,0.709079,2.993403,131,262,2011_nk_100,Nush,2011
251,131.524,0.709147,2.993915,131.524,263.048,2011_nk_100,Nush,2011
252,132.048,0.709436,2.956424,132.048,264.096,2011_nk_100,Nush,2011
253,132.572,0.709251,2.930804,132.572,265.144,2011_nk_100,Nush,2011
254,133.096,0.709429,3.034746,133.096,266.192,2011_nk_100,Nush,2011
255,133.62,0.709096,3.03616,133.62,267.24,2011_nk_100,Nush,2011
256,134.144,0.709241,2.940172,134.144,268.288,2011_nk_100,Nush,2011
257,134.668,0.709027,2.93102,134.668,269.336,2011_nk_100,Nush,2011
258,135.192,0.708747,2.937438,135.192,270.384,2011_nk_100,Nush,2011
259,135.716,0.708952,2.890464,135.716,271.432,2011_nk_100,Nush,2011
260,136.24,0.708811,2.92713,136.24,272.48,2011_nk_100,Nush,2011
261,136.764,0.709046,2.966975,136.764,273.528,2011_nk_100,Nush,2011
262,137.288,0.709554,2.948,137.288,274.576,2011_nk_100,Nush,2011
263,137.812,0.709557,2.90584,137.812,275.624,2011_nk_100,Nush,2011
264,138.336,0.709213,2.85718,138.336,276.672,2011_nk_100,Nush,2011
265,138.86,0.708729,2.844716,138.86,277.72,2011_nk_100,Nush,2011
266,139.384,0.709398,2.815451,139.38400000000001,278.76800000000003,2011_nk_100,Nush,2011
267,139.908,0.708932,2.808867,139.90800000000002,279.81600000000003,2011_nk_100,Nush,2011
268,140.432,0.709145,2.739114,140.43200000000002,280.86400000000003,2011_nk_100,Nush,2011
269,140.956,0.70951,2.816414,140.95600000000002,281.91200000000003,2011_nk_100,Nush,2011
270,141.48,0.709321,2.818364,141.48000000000002,282.96000000000004,2011_nk_100,Nush,2011
271,142.004,0.709248,2.751426,142.00400000000002,284.00800000000004,2011_nk_100,Nush,2011
272,142.528,0.709072,2.653649,142.52800000000002,285.05600000000004,2011_nk_100,Nush,2011
273,143.052,0.708583,2.68176,143.05200000000002,286.10400000000004,2011_nk_100,Nush,2011
274,143.576,0.708941,2.688284,143.576,287.152,2011_nk_100,Nush,2011
275,144.1,0.70943,2.617853,144.1,288.2,2011_nk_100,Nush,2011
276,144.624,0.709151,2.549105,144.624,289.248,2011_nk_100,Nush,2011
277,145.148,0.708945,2.59629,145.148,290.296,2011_nk_100,Nush,2011
278,145.672,0.709458,2.553295,145.672,291.344,2011_nk_100,Nush,2011
279,146.196,0.709432,2.53169,146.196,292.392,2011_nk_100,Nush,2011
280,146.72,0.709082,2.499807,146.72,293.44,2011_nk_100,Nush,2011
281,147.244,0.70966,2.460583,147.244,294.488,2011_nk_100,Nush,2011
282,147.768,0.709155,2.445558,147.768,295.536,2011_nk_100,Nush,2011
283,148.292,0.708888,2.432085,148.292,296.584,2011_nk_100,Nush,2011
284,148.816,0.709375,2.455002,148.816,297.632,2011_nk_100,Nush,2011
285,149.34,0.71006,2.405647,149.34,298.68,2011_nk_100,Nush,2011
286,149.864,0.70868,2.389775,149.864,299.728,2011_nk_100,Nush,2011
287,150.388,0.709218,2.361342,150.388,300.776,2011_nk_100,Nush,2011
288,150.912,0.709021,2.356282,150.912,301.824,2011_nk_100,Nush,2011
289,151.436,0.708988,2.316379,151.436,302.872,2011_nk_100,Nush,2011
290,151.96,0.709456,2.271321,151.96,303.92,2011_nk_100,Nush,2011
291,152.484,0.708777,2.24021,152.484,304.968,2011_nk_100,Nush,2011
292,153.008,0.709301,2.256225,153.008,306.016,2011_nk_100,Nush,2011
293,153.532,0.708949,2.239811,153.532,307.064,2011_nk_100,Nush,2011
294,154.056,0.709384,2.26361,154.056,308.112,2011_nk_100,Nush,2011
295,154.58,0.708349,2.183023,154.58,309.16,2011_nk_100,Nush,2011
296,155.104,0.70943,2.150137,155.104,310.208,2011_nk_100,Nush,2011
297,155.628,0.709591,2.103151,155.62800000000001,311.25600000000003,2011_nk_100,Nush,2011
298,156.152,0.708479,2.054448,156.15200000000002,312.30400000000003,2011_nk_100,Nush,2011
299,156.676,0.709306,2.046168,156.67600000000002,313.35200000000003,2011_nk_100,Nush,2011
300,157.2,0.708596,2.02758,157.20000000000002,314.40000000000003,2011_nk_100,Nush,2011
301,157.724,0.708434,2.009433,157.72400000000002,315.44800000000004,2011_nk_100,Nush,2011
302,158.248,0.708802,1.999621,158.24800000000002,316.49600000000004,2011_nk_100,Nush,2011
303,158.772,0.708618,1.967021,158.77200000000002,317.54400000000004,2011_nk_100,Nush,2011
304,159.296,0.708909,1.977713,159.29600000000002,318.59200000000004,2011_nk_100,Nush,2011
305,159.82,0.708665,1.875467,159.82,319.64,2011_nk_100,Nush,2011
306,160.344,0.708829,1.814188,160.344,320.688,2011_nk_100,Nush,2011
307,160.868,0.709302,1.79226,160.868,321.736,2011_nk_100,Nush,2011
308,161.392,0.708726,1.770879,161.392,322.784,2011_nk_100,Nush,2011
309,161.916,0.708653,1.715704,161.916,323.832,2011_nk_100,Nush,2011
310,162.44,0.708525,1.670545,162.44,324.88,2011_nk_100,Nush,2011
311,162.964,0.708595,1.687933,162.964,325.928,2011_nk_100,Nush,2011
312,163.488,0.708752,1.6331039999999999,163.488,326.976,2011_nk_100,Nush,2011
313,164.012,0.708757,1.598358,164.012,328.024,2011_nk_100,Nush,2011
314,164.536,0.708246,1.580798,164.536,329.072,2011_nk_100,Nush,2011
315,165.06,0.708258,1.560386,165.06,330.12,2011_nk_100,Nush,2011
316,165.584,0.709487,1.497815,165.584,331.168,2011_nk_100,Nush,2011
317,166.108,0.708754,1.443624,166.108,332.216,2011_nk_100,Nush,2011
318,166.632,0.708223,1.456869,166.632,333.264,2011_nk_100,Nush,2011
319,167.156,0.708329,1.45088,167.156,334.312,2011_nk_100,Nush,2011
320,167.68,0.708656,1.404477,167.68,335.36,2011_nk_100,Nush,2011
321,168.204,0.709175,1.395341,168.204,336.408,2011_nk_100,Nush,2011
322,168.728,0.708781,1.373054,168.728,337.456,2011_nk_100,Nush,2011
323,169.252,0.708447,1.345839,169.252,338.504,2011_nk_100,Nush,2011
324,169.776,0.709652,1.311739,169.776,339.552,2011_nk_100,Nush,2011
325,170.3,0.709502,1.312358,170.3,340.6,2011_nk_100,Nush,2011
326,170.824,0.707503,1.282981,170.824,341.648,2011_nk_100,Nush,2011
327,171.348,0.707407,1.255856,171.348,342.696,2011_nk_100,Nush,2011
328,171.872,0.709052,1.242385,171.872,343.744,2011_nk_100,Nush,2011
329,172.396,0.708104,1.237875,172.39600000000002,344.79200000000003,2011_nk_100,Nush,2011
330,172.92,0.708105,1.23069,172.92000000000002,345.84000000000003,2011_nk_100,Nush,2011
331,173.444,0.708342,1.215008,173.44400000000002,346.88800000000003,2011_nk_100,Nush,2011
332,173.968,0.708375,1.179414,173.96800000000002,347.93600000000004,2011_nk_100,Nush,2011
333,174.492,0.70886,1.133865,174.49200000000002,348.98400000000004,2011_nk_100,Nush,2011
334,175.016,0.707835,1.118037,175.01600000000002,350.03200000000004,2011_nk_100,Nush,2011
