Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
73,38.252,0.709682,3.193722,38.252,76.504,2011_nk_19,Nush,2011
74,38.776,0.709098,3.24883,38.776,77.552,2011_nk_19,Nush,2011
75,39.3,0.70874,3.189822,39.300000000000004,78.60000000000001,2011_nk_19,Nush,2011
76,39.824,0.709073,3.206818,39.824000000000005,79.64800000000001,2011_nk_19,Nush,2011
77,40.348,0.709322,3.264043,40.348,80.696,2011_nk_19,Nush,2011
78,40.872,0.70932,3.295966,40.872,81.744,2011_nk_19,Nush,2011
79,41.396,0.709451,3.323111,41.396,82.792,2011_nk_19,Nush,2011
80,41.92,0.7092,3.296014,41.92,83.84,2011_nk_19,Nush,2011
81,42.444,0.70914,3.366501,42.444,84.888,2011_nk_19,Nush,2011
82,42.968,0.708636,3.377531,42.968,85.936,2011_nk_19,Nush,2011
83,43.492,0.709195,3.429998,43.492000000000004,86.98400000000001,2011_nk_19,Nush,2011
84,44.016,0.709595,3.434316,44.016000000000005,88.03200000000001,2011_nk_19,Nush,2011
85,44.54,0.709242,3.392595,44.540000000000006,89.08000000000001,2011_nk_19,Nush,2011
86,45.064,0.709345,3.372375,45.064,90.128,2011_nk_19,Nush,2011
87,45.588,0.709083,3.451832,45.588,91.176,2011_nk_19,Nush,2011
88,46.112,0.708911,3.54561,46.112,92.224,2011_nk_19,Nush,2011
89,46.636,0.709187,3.535967,46.636,93.272,2011_nk_19,Nush,2011
90,47.16,0.709258,3.461652,47.160000000000004,94.32000000000001,2011_nk_19,Nush,2011
91,47.684,0.709043,3.477558,47.684000000000005,95.36800000000001,2011_nk_19,Nush,2011
92,48.208,0.709065,3.526538,48.208000000000006,96.41600000000001,2011_nk_19,Nush,2011
93,48.732,0.709167,3.643058,48.732,97.464,2011_nk_19,Nush,2011
94,49.256,0.709217,3.699072,49.256,98.512,2011_nk_19,Nush,2011
95,49.78,0.709183,3.681278,49.78,99.56,2011_nk_19,Nush,2011
96,50.304,0.709528,3.689763,50.304,100.608,2011_nk_19,Nush,2011
97,50.828,0.709436,3.673988,50.828,101.656,2011_nk_19,Nush,2011
98,51.352,0.709164,3.677224,51.352000000000004,102.70400000000001,2011_nk_19,Nush,2011
99,51.876,0.709434,3.785306,51.876000000000005,103.75200000000001,2011_nk_19,Nush,2011
100,52.4,0.709444,3.854303,52.400000000000006,104.80000000000001,2011_nk_19,Nush,2011
101,52.924,0.709358,3.776127,52.92400000000001,105.84800000000001,2011_nk_19,Nush,2011
102,53.448,0.709715,3.735233,53.448,106.896,2011_nk_19,Nush,2011
103,53.972,0.709561,3.777289,53.972,107.944,2011_nk_19,Nush,2011
104,54.496,0.709268,3.754277,54.496,108.992,2011_nk_19,Nush,2011
105,55.02,0.709016,3.747811,55.02,110.04,2011_nk_19,Nush,2011
106,55.544,0.709182,3.797912,55.544000000000004,111.08800000000001,2011_nk_19,Nush,2011
107,56.068,0.708853,3.750626,56.068000000000005,112.13600000000001,2011_nk_19,Nush,2011
108,56.592,0.709398,3.763292,56.592000000000006,113.18400000000001,2011_nk_19,Nush,2011
109,57.116,0.709025,3.79528,57.116,114.232,2011_nk_19,Nush,2011
110,57.64,0.709247,3.824127,57.64,115.28,2011_nk_19,Nush,2011
111,58.164,0.709552,3.853158,58.164,116.328,2011_nk_19,Nush,2011
112,58.688,0.709364,3.736301,58.688,117.376,2011_nk_19,Nush,2011
113,59.212,0.709256,3.768659,59.212,118.424,2011_nk_19,Nush,2011
114,59.736,0.709113,3.833749,59.736000000000004,119.47200000000001,2011_nk_19,Nush,2011
115,60.26,0.709018,3.827284,60.260000000000005,120.52000000000001,2011_nk_19,Nush,2011
116,60.784,0.709068,3.829445,60.784000000000006,121.56800000000001,2011_nk_19,Nush,2011
117,61.308,0.709071,3.770323,61.30800000000001,122.61600000000001,2011_nk_19,Nush,2011
118,61.832,0.708986,3.761544,61.832,123.664,2011_nk_19,Nush,2011
119,62.356,0.709094,3.75238,62.356,124.712,2011_nk_19,Nush,2011
120,62.88,0.709305,3.814968,62.88,125.76,2011_nk_19,Nush,2011
121,63.404,0.709505,3.740885,63.404,126.808,2011_nk_19,Nush,2011
122,63.928,0.709151,3.752671,63.928000000000004,127.85600000000001,2011_nk_19,Nush,2011
123,64.452,0.708918,3.784441,64.452,128.904,2011_nk_19,Nush,2011
124,64.976,0.70941,3.737305,64.976,129.952,2011_nk_19,Nush,2011
125,65.5,0.709336,3.750426,65.5,131,2011_nk_19,Nush,2011
126,66.024,0.70952,3.696646,66.024,132.048,2011_nk_19,Nush,2011
127,66.548,0.708966,3.723044,66.548,133.096,2011_nk_19,Nush,2011
128,67.072,0.709024,3.727762,67.072,134.144,2011_nk_19,Nush,2011
129,67.596,0.708841,3.727745,67.596,135.192,2011_nk_19,Nush,2011
130,68.12,0.709127,3.630677,68.12,136.24,2011_nk_19,Nush,2011
131,68.644,0.709091,3.689023,68.644,137.288,2011_nk_19,Nush,2011
132,69.168,0.70937,3.752244,69.168,138.336,2011_nk_19,Nush,2011
133,69.692,0.709507,3.717279,69.69200000000001,139.38400000000001,2011_nk_19,Nush,2011
134,70.216,0.709263,3.667145,70.21600000000001,140.43200000000002,2011_nk_19,Nush,2011
135,70.74,0.709259,3.737497,70.74000000000001,141.48000000000002,2011_nk_19,Nush,2011
136,71.264,0.709638,3.761799,71.26400000000001,142.52800000000002,2011_nk_19,Nush,2011
137,71.788,0.709246,3.697586,71.78800000000001,143.57600000000002,2011_nk_19,Nush,2011
138,72.312,0.70922,3.631413,72.312,144.624,2011_nk_19,Nush,2011
139,72.836,0.709324,3.666741,72.836,145.672,2011_nk_19,Nush,2011
140,73.36,0.709259,3.701128,73.36,146.72,2011_nk_19,Nush,2011
141,73.884,0.708869,3.61517,73.884,147.768,2011_nk_19,Nush,2011
142,74.408,0.709179,3.677641,74.408,148.816,2011_nk_19,Nush,2011
143,74.932,0.708857,3.718851,74.932,149.864,2011_nk_19,Nush,2011
144,75.456,0.709731,3.691952,75.456,150.912,2011_nk_19,Nush,2011
145,75.98,0.709483,3.653911,75.98,151.96,2011_nk_19,Nush,2011
146,76.504,0.709742,3.620923,76.504,153.008,2011_nk_19,Nush,2011
147,77.028,0.708783,3.621698,77.028,154.056,2011_nk_19,Nush,2011
148,77.552,0.709263,3.629728,77.552,155.104,2011_nk_19,Nush,2011
149,78.076,0.708847,3.653697,78.07600000000001,156.15200000000002,2011_nk_19,Nush,2011
150,78.6,0.708897,3.67004,78.60000000000001,157.20000000000002,2011_nk_19,Nush,2011
151,79.124,0.709048,3.682131,79.12400000000001,158.24800000000002,2011_nk_19,Nush,2011
152,79.648,0.709299,3.709108,79.64800000000001,159.29600000000002,2011_nk_19,Nush,2011
153,80.172,0.709435,3.709736,80.172,160.344,2011_nk_19,Nush,2011
154,80.696,0.709109,3.655865,80.696,161.392,2011_nk_19,Nush,2011
155,81.22,0.709913,3.687356,81.22,162.44,2011_nk_19,Nush,2011
156,81.744,0.709625,3.699687,81.744,163.488,2011_nk_19,Nush,2011
157,82.268,0.709323,3.687725,82.268,164.536,2011_nk_19,Nush,2011
158,82.792,0.709452,3.669776,82.792,165.584,2011_nk_19,Nush,2011
159,83.316,0.709507,3.640958,83.316,166.632,2011_nk_19,Nush,2011
160,83.84,0.708861,3.661957,83.84,167.68,2011_nk_19,Nush,2011
161,84.364,0.709413,3.694205,84.364,168.728,2011_nk_19,Nush,2011
162,84.888,0.709233,3.654493,84.888,169.776,2011_nk_19,Nush,2011
163,85.412,0.708922,3.627136,85.412,170.824,2011_nk_19,Nush,2011
164,85.936,0.708895,3.658708,85.936,171.872,2011_nk_19,Nush,2011
165,86.46,0.708954,3.673496,86.46000000000001,172.92000000000002,2011_nk_19,Nush,2011
166,86.984,0.709148,3.666147,86.98400000000001,173.96800000000002,2011_nk_19,Nush,2011
167,87.508,0.70957,3.611226,87.50800000000001,175.01600000000002,2011_nk_19,Nush,2011
168,88.032,0.708972,3.6162,88.03200000000001,176.06400000000002,2011_nk_19,Nush,2011
169,88.556,0.708695,3.628868,88.55600000000001,177.11200000000002,2011_nk_19,Nush,2011
170,89.08,0.70958,3.614352,89.08,178.16,2011_nk_19,Nush,2011
171,89.604,0.70916,3.611669,89.604,179.208,2011_nk_19,Nush,2011
172,90.128,0.709503,3.610416,90.128,180.256,2011_nk_19,Nush,2011
173,90.652,0.70903,3.622604,90.652,181.304,2011_nk_19,Nush,2011
174,91.176,0.709136,3.620457,91.176,182.352,2011_nk_19,Nush,2011
175,91.7,0.709071,3.606571,91.7,183.4,2011_nk_19,Nush,2011
176,92.224,0.709729,3.576258,92.224,184.448,2011_nk_19,Nush,2011
177,92.748,0.709427,3.621054,92.748,185.496,2011_nk_19,Nush,2011
178,93.272,0.709342,3.592052,93.272,186.544,2011_nk_19,Nush,2011
179,93.796,0.708651,3.571644,93.796,187.592,2011_nk_19,Nush,2011
180,94.32,0.709093,3.573648,94.32000000000001,188.64000000000001,2011_nk_19,Nush,2011
181,94.844,0.708994,3.567048,94.84400000000001,189.68800000000002,2011_nk_19,Nush,2011
182,95.368,0.708958,3.558742,95.36800000000001,190.73600000000002,2011_nk_19,Nush,2011
183,95.892,0.709696,3.529342,95.89200000000001,191.78400000000002,2011_nk_19,Nush,2011
184,96.416,0.708887,3.469149,96.41600000000001,192.83200000000002,2011_nk_19,Nush,2011
185,96.94,0.70863,3.524973,96.94,193.88,2011_nk_19,Nush,2011
186,97.464,0.709002,3.505728,97.464,194.928,2011_nk_19,Nush,2011
187,97.988,0.709056,3.513552,97.988,195.976,2011_nk_19,Nush,2011
188,98.512,0.70911,3.519085,98.512,197.024,2011_nk_19,Nush,2011
189,99.036,0.709026,3.522659,99.036,198.072,2011_nk_19,Nush,2011
190,99.56,0.708948,3.525861,99.56,199.12,2011_nk_19,Nush,2011
191,100.084,0.708951,3.51182,100.084,200.168,2011_nk_19,Nush,2011
192,100.608,0.708788,3.513762,100.608,201.216,2011_nk_19,Nush,2011
193,101.132,0.708956,3.486316,101.132,202.264,2011_nk_19,Nush,2011
194,101.656,0.708837,3.428028,101.656,203.312,2011_nk_19,Nush,2011
195,102.18,0.709248,3.369577,102.18,204.36,2011_nk_19,Nush,2011
196,102.704,0.709146,3.349251,102.70400000000001,205.40800000000002,2011_nk_19,Nush,2011
197,103.228,0.708579,3.420538,103.22800000000001,206.45600000000002,2011_nk_19,Nush,2011
198,103.752,0.709303,3.406969,103.75200000000001,207.50400000000002,2011_nk_19,Nush,2011
199,104.276,0.709212,3.358968,104.27600000000001,208.55200000000002,2011_nk_19,Nush,2011
200,104.8,0.709037,3.37423,104.80000000000001,209.60000000000002,2011_nk_19,Nush,2011
201,105.324,0.708985,3.334209,105.32400000000001,210.64800000000002,2011_nk_19,Nush,2011
202,105.848,0.708615,3.318507,105.848,211.696,2011_nk_19,Nush,2011
203,106.372,0.708632,3.299289,106.372,212.744,2011_nk_19,Nush,2011
204,106.896,0.70885,3.268426,106.896,213.792,2011_nk_19,Nush,2011
205,107.42,0.708292,3.26327,107.42,214.84,2011_nk_19,Nush,2011
206,107.944,0.709026,3.19178,107.944,215.888,2011_nk_19,Nush,2011
207,108.468,0.709101,3.165519,108.468,216.936,2011_nk_19,Nush,2011
208,108.992,0.708686,3.088479,108.992,217.984,2011_nk_19,Nush,2011
209,109.516,0.708755,3.087168,109.516,219.032,2011_nk_19,Nush,2011
210,110.04,0.708982,3.054762,110.04,220.08,2011_nk_19,Nush,2011
211,110.564,0.709215,3.019856,110.56400000000001,221.12800000000001,2011_nk_19,Nush,2011
212,111.088,0.708593,2.9796,111.08800000000001,222.17600000000002,2011_nk_19,Nush,2011
213,111.612,0.709083,2.907352,111.61200000000001,223.22400000000002,2011_nk_19,Nush,2011
214,112.136,0.708783,2.853309,112.13600000000001,224.27200000000002,2011_nk_19,Nush,2011
215,112.66,0.708829,2.816067,112.66000000000001,225.32000000000002,2011_nk_19,Nush,2011
216,113.184,0.709247,2.717999,113.18400000000001,226.36800000000002,2011_nk_19,Nush,2011
217,113.708,0.709286,2.659136,113.708,227.416,2011_nk_19,Nush,2011
218,114.232,0.708506,2.65141,114.232,228.464,2011_nk_19,Nush,2011
219,114.756,0.70857,2.554999,114.756,229.512,2011_nk_19,Nush,2011
220,115.28,0.708699,2.494172,115.28,230.56,2011_nk_19,Nush,2011
221,115.804,0.708951,2.422025,115.804,231.608,2011_nk_19,Nush,2011
222,116.328,0.708274,2.339687,116.328,232.656,2011_nk_19,Nush,2011
223,116.852,0.708339,2.288499,116.852,233.704,2011_nk_19,Nush,2011
224,117.376,0.708531,2.225532,117.376,234.752,2011_nk_19,Nush,2011
225,117.9,0.708246,2.132928,117.9,235.8,2011_nk_19,Nush,2011
226,118.424,0.70859,2.086614,118.424,236.848,2011_nk_19,Nush,2011
227,118.948,0.707566,2.013121,118.94800000000001,237.89600000000002,2011_nk_19,Nush,2011
228,119.472,0.708464,1.984989,119.47200000000001,238.94400000000002,2011_nk_19,Nush,2011
229,119.996,0.708735,1.933787,119.99600000000001,239.99200000000002,2011_nk_19,Nush,2011
230,120.52,0.70856,1.847406,120.52000000000001,241.04000000000002,2011_nk_19,Nush,2011
231,121.044,0.708604,1.7734,121.04400000000001,242.08800000000002,2011_nk_19,Nush,2011
232,121.568,0.708154,1.733841,121.56800000000001,243.13600000000002,2011_nk_19,Nush,2011
233,122.092,0.706926,1.684371,122.09200000000001,244.18400000000003,2011_nk_19,Nush,2011
234,122.616,0.708084,1.6436,122.616,245.232,2011_nk_19,Nush,2011
235,123.14,0.708082,1.60578,123.14,246.28,2011_nk_19,Nush,2011
236,123.664,0.70715,1.537004,123.664,247.328,2011_nk_19,Nush,2011
237,124.188,0.70788,1.502653,124.188,248.376,2011_nk_19,Nush,2011
238,124.712,0.707539,1.48736,124.712,249.424,2011_nk_19,Nush,2011
239,125.236,0.707314,1.433072,125.236,250.472,2011_nk_19,Nush,2011
240,125.76,0.707797,1.408525,125.76,251.52,2011_nk_19,Nush,2011
241,126.284,0.707527,1.358668,126.284,252.568,2011_nk_19,Nush,2011
242,126.808,0.70708,1.31904,126.808,253.616,2011_nk_19,Nush,2011
243,127.332,0.706244,1.28504,127.33200000000001,254.66400000000002,2011_nk_19,Nush,2011
244,127.856,0.707845,1.250397,127.85600000000001,255.71200000000002,2011_nk_19,Nush,2011
245,128.38,0.707759,1.21883,128.38,256.76,2011_nk_19,Nush,2011
246,128.904,0.706566,1.175244,128.904,257.808,2011_nk_19,Nush,2011
247,129.428,0.707296,1.155641,129.428,258.856,2011_nk_19,Nush,2011
248,129.952,0.706427,1.139327,129.952,259.904,2011_nk_19,Nush,2011
249,130.476,0.706715,1.122334,130.476,260.952,2011_nk_19,Nush,2011
250,131,0.706505,1.097564,131,262,2011_nk_19,Nush,2011
251,131.524,0.707151,1.089812,131.524,263.048,2011_nk_19,Nush,2011
252,132.048,0.705544,1.084898,132.048,264.096,2011_nk_19,Nush,2011
253,132.572,0.706495,1.064727,132.572,265.144,2011_nk_19,Nush,2011
254,133.096,0.706202,1.061687,133.096,266.192,2011_nk_19,Nush,2011
255,133.62,0.706019,1.063628,133.62,267.24,2011_nk_19,Nush,2011
256,134.144,0.705629,1.050873,134.144,268.288,2011_nk_19,Nush,2011
257,134.668,0.706237,1.053747,134.668,269.336,2011_nk_19,Nush,2011
258,135.192,0.707115,1.043674,135.192,270.384,2011_nk_19,Nush,2011
259,135.716,0.706578,1.043745,135.716,271.432,2011_nk_19,Nush,2011
260,136.24,0.705454,1.036402,136.24,272.48,2011_nk_19,Nush,2011
261,136.764,0.70606,1.012255,136.764,273.528,2011_nk_19,Nush,2011
262,137.288,0.705561,1.019534,137.288,274.576,2011_nk_19,Nush,2011
263,137.812,0.706719,1.01184,137.812,275.624,2011_nk_19,Nush,2011
264,138.336,0.707398,1.000298,138.336,276.672,2011_nk_19,Nush,2011
265,138.86,0.706142,0.993833,138.86,277.72,2011_nk_19,Nush,2011
266,139.384,0.706175,0.995604,139.38400000000001,278.76800000000003,2011_nk_19,Nush,2011
267,139.908,0.705886,0.996987,139.90800000000002,279.81600000000003,2011_nk_19,Nush,2011
268,140.432,0.706883,1.004994,140.43200000000002,280.86400000000003,2011_nk_19,Nush,2011
269,140.956,0.705598,1.029202,140.95600000000002,281.91200000000003,2011_nk_19,Nush,2011
270,141.48,0.706188,1.036301,141.48000000000002,282.96000000000004,2011_nk_19,Nush,2011
271,142.004,0.706219,1.0195,142.00400000000002,284.00800000000004,2011_nk_19,Nush,2011
272,142.528,0.705557,0.996171,142.52800000000002,285.05600000000004,2011_nk_19,Nush,2011
273,143.052,0.705669,1.000466,143.05200000000002,286.10400000000004,2011_nk_19,Nush,2011
274,143.576,0.707184,1.004942,143.576,287.152,2011_nk_19,Nush,2011
275,144.1,0.705271,1.004054,144.1,288.2,2011_nk_19,Nush,2011
276,144.624,0.706453,1.002514,144.624,289.248,2011_nk_19,Nush,2011
277,145.148,0.706201,0.993405,145.148,290.296,2011_nk_19,Nush,2011
278,145.672,0.705959,0.995733,145.672,291.344,2011_nk_19,Nush,2011
279,146.196,0.705777,0.997791,146.196,292.392,2011_nk_19,Nush,2011
280,146.72,0.70691,1.007783,146.72,293.44,2011_nk_19,Nush,2011
281,147.244,0.704565,1.004084,147.244,294.488,2011_nk_19,Nush,2011
282,147.768,0.70633,1.004283,147.768,295.536,2011_nk_19,Nush,2011
283,148.292,0.707069,1.00186,148.292,296.584,2011_nk_19,Nush,2011
284,148.816,0.707084,1.014489,148.816,297.632,2011_nk_19,Nush,2011
285,149.34,0.705427,1.024211,149.34,298.68,2011_nk_19,Nush,2011
286,149.864,0.706226,1.03979,149.864,299.728,2011_nk_19,Nush,2011
287,150.388,0.706277,1.045962,150.388,300.776,2011_nk_19,Nush,2011
288,150.912,0.704843,1.066476,150.912,301.824,2011_nk_19,Nush,2011
289,151.436,0.705186,1.063691,151.436,302.872,2011_nk_19,Nush,2011
290,151.96,0.706027,1.048981,151.96,303.92,2011_nk_19,Nush,2011
291,152.484,0.705879,1.057388,152.484,304.968,2011_nk_19,Nush,2011
292,153.008,0.705213,1.053736,153.008,306.016,2011_nk_19,Nush,2011
293,153.532,0.705661,1.053015,153.532,307.064,2011_nk_19,Nush,2011
294,154.056,0.707369,1.055885,154.056,308.112,2011_nk_19,Nush,2011
295,154.58,0.705324,1.076821,154.58,309.16,2011_nk_19,Nush,2011
296,155.104,0.705497,1.074385,155.104,310.208,2011_nk_19,Nush,2011
297,155.628,0.704959,1.076043,155.62800000000001,311.25600000000003,2011_nk_19,Nush,2011
298,156.152,0.705389,1.078035,156.15200000000002,312.30400000000003,2011_nk_19,Nush,2011
299,156.676,0.706122,1.091675,156.67600000000002,313.35200000000003,2011_nk_19,Nush,2011
300,157.2,0.704991,1.097389,157.20000000000002,314.40000000000003,2011_nk_19,Nush,2011
301,157.724,0.705724,1.113278,157.72400000000002,315.44800000000004,2011_nk_19,Nush,2011
302,158.248,0.707018,1.110474,158.24800000000002,316.49600000000004,2011_nk_19,Nush,2011
303,158.772,0.707066,1.09607,158.77200000000002,317.54400000000004,2011_nk_19,Nush,2011
304,159.296,0.706367,1.088329,159.29600000000002,318.59200000000004,2011_nk_19,Nush,2011
305,159.82,0.707856,1.095961,159.82,319.64,2011_nk_19,Nush,2011
306,160.344,0.706026,1.103669,160.344,320.688,2011_nk_19,Nush,2011
307,160.868,0.705925,1.096523,160.868,321.736,2011_nk_19,Nush,2011
308,161.392,0.706217,1.099339,161.392,322.784,2011_nk_19,Nush,2011
309,161.916,0.705125,1.093134,161.916,323.832,2011_nk_19,Nush,2011
310,162.44,0.705899,1.092917,162.44,324.88,2011_nk_19,Nush,2011
311,162.964,0.705547,1.083112,162.964,325.928,2011_nk_19,Nush,2011
312,163.488,0.705363,1.079061,163.488,326.976,2011_nk_19,Nush,2011
313,164.012,0.70762,1.07349,164.012,328.024,2011_nk_19,Nush,2011
314,164.536,0.706612,1.076659,164.536,329.072,2011_nk_19,Nush,2011
315,165.06,0.705939,1.065385,165.06,330.12,2011_nk_19,Nush,2011
316,165.584,0.705752,1.082417,165.584,331.168,2011_nk_19,Nush,2011
317,166.108,0.705812,1.082514,166.108,332.216,2011_nk_19,Nush,2011
318,166.632,0.705758,1.087907,166.632,333.264,2011_nk_19,Nush,2011
319,167.156,0.706309,1.083535,167.156,334.312,2011_nk_19,Nush,2011
320,167.68,0.705681,1.075719,167.68,335.36,2011_nk_19,Nush,2011
321,168.204,0.705569,1.05853,168.204,336.408,2011_nk_19,Nush,2011
322,168.728,0.706089,1.063277,168.728,337.456,2011_nk_19,Nush,2011
323,169.252,0.706302,1.059984,169.252,338.504,2011_nk_19,Nush,2011
324,169.776,0.706098,1.054969,169.776,339.552,2011_nk_19,Nush,2011
325,170.3,0.705655,1.044041,170.3,340.6,2011_nk_19,Nush,2011
326,170.824,0.704973,1.035764,170.824,341.648,2011_nk_19,Nush,2011
327,171.348,0.706719,1.049617,171.348,342.696,2011_nk_19,Nush,2011
328,171.872,0.706061,1.048546,171.872,343.744,2011_nk_19,Nush,2011
329,172.396,0.70519,1.047812,172.39600000000002,344.79200000000003,2011_nk_19,Nush,2011
330,172.92,0.705918,1.044286,172.92000000000002,345.84000000000003,2011_nk_19,Nush,2011
331,173.444,0.705679,1.040835,173.44400000000002,346.88800000000003,2011_nk_19,Nush,2011
332,173.968,0.70533,1.03918,173.96800000000002,347.93600000000004,2011_nk_19,Nush,2011
333,174.492,0.705438,1.036874,174.49200000000002,348.98400000000004,2011_nk_19,Nush,2011
334,175.016,0.705464,1.026599,175.01600000000002,350.03200000000004,2011_nk_19,Nush,2011
