Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
28,14.672,0.7090563,1.9222083,14.672,29.344,2011_nk_129,Nush,2011
29,15.196,0.708881,1.9749209,15.196000000000002,30.392000000000003,2011_nk_129,Nush,2011
30,15.72,0.7093667,1.9936582,15.720000000000002,31.440000000000005,2011_nk_129,Nush,2011
31,16.244,0.7088697,1.9944481,16.244,32.488,2011_nk_129,Nush,2011
32,16.768,0.7092322,1.9611488,16.768,33.536,2011_nk_129,Nush,2011
33,17.292,0.709153,1.9769804,17.292,34.584,2011_nk_129,Nush,2011
34,17.816,0.7091961,1.9713514,17.816000000000003,35.632000000000005,2011_nk_129,Nush,2011
35,18.34,0.7089114,1.9903859,18.340000000000003,36.68000000000001,2011_nk_129,Nush,2011
36,18.864,0.7091607,2.016526,18.864,37.728,2011_nk_129,Nush,2011
37,19.388,0.7087363,1.9518027,19.388,38.776,2011_nk_129,Nush,2011
38,19.912,0.7086335,1.9629836,19.912000000000003,39.824000000000005,2011_nk_129,Nush,2011
39,20.436,0.7093475,1.9694991,20.436,40.872,2011_nk_129,Nush,2011
40,20.96,0.7095201,1.9817482,20.96,41.92,2011_nk_129,Nush,2011
41,21.484,0.7087131,1.9814757,21.484,42.968,2011_nk_129,Nush,2011
42,22.008,0.7098059,1.9754094,22.008000000000003,44.016000000000005,2011_nk_129,Nush,2011
43,22.532,0.7096823,1.9629647,22.532000000000004,45.06400000000001,2011_nk_129,Nush,2011
44,23.056,0.7093656,1.9680012,23.056,46.112,2011_nk_129,Nush,2011
45,23.58,0.7095581,1.9817672,23.580000000000002,47.160000000000004,2011_nk_129,Nush,2011
46,24.104,0.7091266,1.9668328,24.104000000000003,48.208000000000006,2011_nk_129,Nush,2011
47,24.628,0.7100317,1.9619892,24.628,49.256,2011_nk_129,Nush,2011
48,25.152,0.7092353,1.9399082,25.152,50.304,2011_nk_129,Nush,2011
49,25.676,0.7102295,1.9482276,25.676000000000002,51.352000000000004,2011_nk_129,Nush,2011
50,26.2,0.7090812,1.9535707,26.200000000000003,52.400000000000006,2011_nk_129,Nush,2011
51,26.724,0.709219,1.9255232,26.724000000000004,53.44800000000001,2011_nk_129,Nush,2011
52,27.248,0.7086833,1.8932797,27.248,54.496,2011_nk_129,Nush,2011
53,27.772,0.7090782,1.8880113,27.772000000000002,55.544000000000004,2011_nk_129,Nush,2011
54,28.296,0.7089891,1.9051244,28.296000000000003,56.592000000000006,2011_nk_129,Nush,2011
55,28.82,0.7092173,1.9027347,28.82,57.64,2011_nk_129,Nush,2011
56,29.344,0.7094015,1.8929977,29.344,58.688,2011_nk_129,Nush,2011
57,29.868,0.7086838,1.8745741,29.868000000000002,59.736000000000004,2011_nk_129,Nush,2011
58,30.392,0.7090641,1.8569502,30.392000000000003,60.784000000000006,2011_nk_129,Nush,2011
59,30.916,0.7090251,1.8761571,30.916000000000004,61.83200000000001,2011_nk_129,Nush,2011
60,31.44,0.7087104,1.909224,31.44,62.88,2011_nk_129,Nush,2011
61,31.964,0.7090132,1.8667991,31.964000000000002,63.928000000000004,2011_nk_129,Nush,2011
62,32.488,0.7092999,1.8690206,32.488,64.976,2011_nk_129,Nush,2011
63,33.012,0.7092911,1.8544572,33.012,66.024,2011_nk_129,Nush,2011
64,33.536,0.7094409,1.8501171,33.536,67.072,2011_nk_129,Nush,2011
65,34.06,0.7096476,1.88513,34.06,68.12,2011_nk_129,Nush,2011
66,34.584,0.7095186,1.904572,34.584,69.168,2011_nk_129,Nush,2011
67,35.108,0.7093852,1.8825036,35.108000000000004,70.21600000000001,2011_nk_129,Nush,2011
68,35.632,0.7089004,1.866761,35.632000000000005,71.26400000000001,2011_nk_129,Nush,2011
69,36.156,0.7093565,1.8694115,36.156000000000006,72.31200000000001,2011_nk_129,Nush,2011
70,36.68,0.7089929,1.8945722,36.68,73.36,2011_nk_129,Nush,2011
71,37.204,0.7090428,1.8778456,37.204,74.408,2011_nk_129,Nush,2011
72,37.728,0.7095432,1.8418747,37.728,75.456,2011_nk_129,Nush,2011
73,38.252,0.708631,1.82975,38.252,76.504,2011_nk_129,Nush,2011
74,38.776,0.7097581,1.8633616,38.776,77.552,2011_nk_129,Nush,2011
75,39.3,0.7091774,1.8602219,39.300000000000004,78.60000000000001,2011_nk_129,Nush,2011
76,39.824,0.709247,1.8417195,39.824000000000005,79.64800000000001,2011_nk_129,Nush,2011
77,40.348,0.7094741,1.8118546,40.348,80.696,2011_nk_129,Nush,2011
78,40.872,0.7100312,1.8121327,40.872,81.744,2011_nk_129,Nush,2011
79,41.396,0.7089301,1.8203759,41.396,82.792,2011_nk_129,Nush,2011
80,41.92,0.7094118,1.8262796,41.92,83.84,2011_nk_129,Nush,2011
81,42.444,0.7098106,1.8273696,42.444,84.888,2011_nk_129,Nush,2011
82,42.968,0.7098243,1.8041984,42.968,85.936,2011_nk_129,Nush,2011
83,43.492,0.7087638,1.7927733,43.492000000000004,86.98400000000001,2011_nk_129,Nush,2011
84,44.016,0.709162,1.8329338,44.016000000000005,88.03200000000001,2011_nk_129,Nush,2011
85,44.54,0.7090125,1.8170465,44.540000000000006,89.08000000000001,2011_nk_129,Nush,2011
86,45.064,0.7086763,1.8166902,45.064,90.128,2011_nk_129,Nush,2011
87,45.588,0.7087261,1.7964744,45.588,91.176,2011_nk_129,Nush,2011
88,46.112,0.7097882,1.7825589,46.112,92.224,2011_nk_129,Nush,2011
89,46.636,0.7083912,1.7929248,46.636,93.272,2011_nk_129,Nush,2011
90,47.16,0.7096145,1.8199273,47.160000000000004,94.32000000000001,2011_nk_129,Nush,2011
91,47.684,0.7097714,1.8069163,47.684000000000005,95.36800000000001,2011_nk_129,Nush,2011
92,48.208,0.7086522,1.7885201,48.208000000000006,96.41600000000001,2011_nk_129,Nush,2011
93,48.732,0.7094267,1.7701762,48.732,97.464,2011_nk_129,Nush,2011
94,49.256,0.7093543,1.7783918,49.256,98.512,2011_nk_129,Nush,2011
95,49.78,0.7093085,1.8091173,49.78,99.56,2011_nk_129,Nush,2011
96,50.304,0.7099309,1.7862887,50.304,100.608,2011_nk_129,Nush,2011
97,50.828,0.7096328,1.764132,50.828,101.656,2011_nk_129,Nush,2011
98,51.352,0.7091566,1.7315576,51.352000000000004,102.70400000000001,2011_nk_129,Nush,2011
99,51.876,0.709126,1.7510037,51.876000000000005,103.75200000000001,2011_nk_129,Nush,2011
100,52.4,0.7090263,1.7469078,52.400000000000006,104.80000000000001,2011_nk_129,Nush,2011
101,52.924,0.7092236,1.7409629,52.92400000000001,105.84800000000001,2011_nk_129,Nush,2011
102,53.448,0.7087444,1.7289203,53.448,106.896,2011_nk_129,Nush,2011
103,53.972,0.7090846,1.7150899,53.972,107.944,2011_nk_129,Nush,2011
104,54.496,0.7094348,1.7116394,54.496,108.992,2011_nk_129,Nush,2011
105,55.02,0.709119,1.7236397,55.02,110.04,2011_nk_129,Nush,2011
106,55.544,0.7087859,1.726805,55.544000000000004,111.08800000000001,2011_nk_129,Nush,2011
107,56.068,0.7081356,1.6919564,56.068000000000005,112.13600000000001,2011_nk_129,Nush,2011
108,56.592,0.7095323,1.6936543,56.592000000000006,113.18400000000001,2011_nk_129,Nush,2011
109,57.116,0.7090165,1.6921725,57.116,114.232,2011_nk_129,Nush,2011
110,57.64,0.7092857,1.7107711,57.64,115.28,2011_nk_129,Nush,2011
111,58.164,0.7100331,1.72083,58.164,116.328,2011_nk_129,Nush,2011
112,58.688,0.7098671,1.7061972,58.688,117.376,2011_nk_129,Nush,2011
113,59.212,0.7088221,1.6940914,59.212,118.424,2011_nk_129,Nush,2011
114,59.736,0.7091025,1.709362,59.736000000000004,119.47200000000001,2011_nk_129,Nush,2011
115,60.26,0.7094971,1.7218141,60.260000000000005,120.52000000000001,2011_nk_129,Nush,2011
116,60.784,0.7102135,1.7132156,60.784000000000006,121.56800000000001,2011_nk_129,Nush,2011
117,61.308,0.7102868,1.7098985,61.30800000000001,122.61600000000001,2011_nk_129,Nush,2011
118,61.832,0.708754,1.686221,61.832,123.664,2011_nk_129,Nush,2011
119,62.356,0.7097885,1.700003,62.356,124.712,2011_nk_129,Nush,2011
120,62.88,0.7095124,1.7108685,62.88,125.76,2011_nk_129,Nush,2011
121,63.404,0.7087475,1.6973476,63.404,126.808,2011_nk_129,Nush,2011
122,63.928,0.7095077,1.6758457,63.928000000000004,127.85600000000001,2011_nk_129,Nush,2011
123,64.452,0.7097772,1.6683444,64.452,128.904,2011_nk_129,Nush,2011
124,64.976,0.7091908,1.681521,64.976,129.952,2011_nk_129,Nush,2011
125,65.5,0.7094544,1.6914531,65.5,131,2011_nk_129,Nush,2011
126,66.024,0.7095988,1.6922593,66.024,132.048,2011_nk_129,Nush,2011
127,66.548,0.709537,1.6889982,66.548,133.096,2011_nk_129,Nush,2011
128,67.072,0.7090466,1.6755539,67.072,134.144,2011_nk_129,Nush,2011
129,67.596,0.7091197,1.696728,67.596,135.192,2011_nk_129,Nush,2011
130,68.12,0.7092419,1.6877639,68.12,136.24,2011_nk_129,Nush,2011
131,68.644,0.7092843,1.7170857,68.644,137.288,2011_nk_129,Nush,2011
132,69.168,0.7087637,1.6764466,69.168,138.336,2011_nk_129,Nush,2011
133,69.692,0.7096022,1.6997512,69.69200000000001,139.38400000000001,2011_nk_129,Nush,2011
134,70.216,0.7097352,1.6926374,70.21600000000001,140.43200000000002,2011_nk_129,Nush,2011
135,70.74,0.7085032,1.7248211,70.74000000000001,141.48000000000002,2011_nk_129,Nush,2011
136,71.264,0.7090175,1.7235282,71.26400000000001,142.52800000000002,2011_nk_129,Nush,2011
137,71.788,0.7091017,1.6933511,71.78800000000001,143.57600000000002,2011_nk_129,Nush,2011
138,72.312,0.7092784,1.6826833,72.312,144.624,2011_nk_129,Nush,2011
139,72.836,0.7090929,1.715559,72.836,145.672,2011_nk_129,Nush,2011
140,73.36,0.7090726,1.7234309,73.36,146.72,2011_nk_129,Nush,2011
141,73.884,0.7098736,1.7055662,73.884,147.768,2011_nk_129,Nush,2011
142,74.408,0.7098796,1.6777309,74.408,148.816,2011_nk_129,Nush,2011
143,74.932,0.7100964,1.6714576,74.932,149.864,2011_nk_129,Nush,2011
144,75.456,0.7100163,1.7007185,75.456,150.912,2011_nk_129,Nush,2011
145,75.98,0.709789,1.722081,75.98,151.96,2011_nk_129,Nush,2011
146,76.504,0.7092792,1.72231,76.504,153.008,2011_nk_129,Nush,2011
147,77.028,0.7091569,1.6867816,77.028,154.056,2011_nk_129,Nush,2011
148,77.552,0.7084918,1.7200471,77.552,155.104,2011_nk_129,Nush,2011
149,78.076,0.7096719,1.7151208,78.07600000000001,156.15200000000002,2011_nk_129,Nush,2011
150,78.6,0.7091529,1.7487449,78.60000000000001,157.20000000000002,2011_nk_129,Nush,2011
151,79.124,0.7097481,1.7387959,79.12400000000001,158.24800000000002,2011_nk_129,Nush,2011
152,79.648,0.7087795,1.7140864,79.64800000000001,159.29600000000002,2011_nk_129,Nush,2011
153,80.172,0.7085059,1.7161297,80.172,160.344,2011_nk_129,Nush,2011
154,80.696,0.7096384,1.7373281,80.696,161.392,2011_nk_129,Nush,2011
155,81.22,0.7090981,1.7494265,81.22,162.44,2011_nk_129,Nush,2011
156,81.744,0.7090212,1.7411743,81.744,163.488,2011_nk_129,Nush,2011
157,82.268,0.7093447,1.7049754,82.268,164.536,2011_nk_129,Nush,2011
158,82.792,0.7096802,1.6997723,82.792,165.584,2011_nk_129,Nush,2011
159,83.316,0.7092743,1.7170054,83.316,166.632,2011_nk_129,Nush,2011
160,83.84,0.7092319,1.728001,83.84,167.68,2011_nk_129,Nush,2011
161,84.364,0.7092811,1.7254343,84.364,168.728,2011_nk_129,Nush,2011
162,84.888,0.7094651,1.7221142,84.888,169.776,2011_nk_129,Nush,2011
163,85.412,0.7088624,1.7138405,85.412,170.824,2011_nk_129,Nush,2011
164,85.936,0.708623,1.7238259,85.936,171.872,2011_nk_129,Nush,2011
165,86.46,0.7081476,1.7688697,86.46000000000001,172.92000000000002,2011_nk_129,Nush,2011
166,86.984,0.7090139,1.7692257,86.98400000000001,173.96800000000002,2011_nk_129,Nush,2011
167,87.508,0.709747,1.7751308,87.50800000000001,175.01600000000002,2011_nk_129,Nush,2011
168,88.032,0.7093542,1.733579,88.03200000000001,176.06400000000002,2011_nk_129,Nush,2011
169,88.556,0.7096653,1.7770855,88.55600000000001,177.11200000000002,2011_nk_129,Nush,2011
170,89.08,0.7084724,1.7838422,89.08,178.16,2011_nk_129,Nush,2011
171,89.604,0.7085875,1.7941458,89.604,179.208,2011_nk_129,Nush,2011
172,90.128,0.7090927,1.7837285,90.128,180.256,2011_nk_129,Nush,2011
173,90.652,0.7083522,1.7348829,90.652,181.304,2011_nk_129,Nush,2011
174,91.176,0.7089427,1.7604879,91.176,182.352,2011_nk_129,Nush,2011
175,91.7,0.7093963,1.7872583,91.7,183.4,2011_nk_129,Nush,2011
176,92.224,0.7087589,1.7892314,92.224,184.448,2011_nk_129,Nush,2011
177,92.748,0.7095221,1.7939138,92.748,185.496,2011_nk_129,Nush,2011
178,93.272,0.7091978,1.7659501,93.272,186.544,2011_nk_129,Nush,2011
179,93.796,0.7090396,1.7882743,93.796,187.592,2011_nk_129,Nush,2011
180,94.32,0.7096305,1.8104341,94.32000000000001,188.64000000000001,2011_nk_129,Nush,2011
181,94.844,0.7086938,1.8163866,94.84400000000001,189.68800000000002,2011_nk_129,Nush,2011
182,95.368,0.7093556,1.7949079,95.36800000000001,190.73600000000002,2011_nk_129,Nush,2011
183,95.892,0.7094514,1.7979104,95.89200000000001,191.78400000000002,2011_nk_129,Nush,2011
184,96.416,0.7094543,1.8047731,96.41600000000001,192.83200000000002,2011_nk_129,Nush,2011
185,96.94,0.7092809,1.8568626,96.94,193.88,2011_nk_129,Nush,2011
186,97.464,0.70899,1.8527357,97.464,194.928,2011_nk_129,Nush,2011
187,97.988,0.7084809,1.8410796,97.988,195.976,2011_nk_129,Nush,2011
188,98.512,0.7091289,1.8399404,98.512,197.024,2011_nk_129,Nush,2011
189,99.036,0.7093765,1.8262551,99.036,198.072,2011_nk_129,Nush,2011
190,99.56,0.7091939,1.8919252,99.56,199.12,2011_nk_129,Nush,2011
191,100.084,0.7091613,1.8975252,100.084,200.168,2011_nk_129,Nush,2011
192,100.608,0.7092935,1.9088363,100.608,201.216,2011_nk_129,Nush,2011
193,101.132,0.7088529,1.8975604,101.132,202.264,2011_nk_129,Nush,2011
194,101.656,0.7098517,1.8888884,101.656,203.312,2011_nk_129,Nush,2011
195,102.18,0.7087742,1.9472818,102.18,204.36,2011_nk_129,Nush,2011
196,102.704,0.7094261,1.9385174,102.70400000000001,205.40800000000002,2011_nk_129,Nush,2011
197,103.228,0.7092147,1.9271177,103.22800000000001,206.45600000000002,2011_nk_129,Nush,2011
198,103.752,0.7092022,1.9232628,103.75200000000001,207.50400000000002,2011_nk_129,Nush,2011
199,104.276,0.709257,1.944878,104.27600000000001,208.55200000000002,2011_nk_129,Nush,2011
200,104.8,0.7096816,1.9814455,104.80000000000001,209.60000000000002,2011_nk_129,Nush,2011
201,105.324,0.7103754,2.0185186,105.32400000000001,210.64800000000002,2011_nk_129,Nush,2011
202,105.848,0.7095208,2.0028808,105.848,211.696,2011_nk_129,Nush,2011
203,106.372,0.7091664,2.0107928,106.372,212.744,2011_nk_129,Nush,2011
204,106.896,0.7091544,2.0235288,106.896,213.792,2011_nk_129,Nush,2011
205,107.42,0.7091984,2.061953,107.42,214.84,2011_nk_129,Nush,2011
206,107.944,0.7089305,2.0766502,107.944,215.888,2011_nk_129,Nush,2011
207,108.468,0.7091513,2.0625695,108.468,216.936,2011_nk_129,Nush,2011
208,108.992,0.7088549,2.0687663,108.992,217.984,2011_nk_129,Nush,2011
209,109.516,0.7100233,2.0816642,109.516,219.032,2011_nk_129,Nush,2011
210,110.04,0.708667,2.084447,110.04,220.08,2011_nk_129,Nush,2011
211,110.564,0.70907,2.1109402,110.56400000000001,221.12800000000001,2011_nk_129,Nush,2011
212,111.088,0.7092968,2.0873479,111.08800000000001,222.17600000000002,2011_nk_129,Nush,2011
213,111.612,0.7092403,2.0936429,111.61200000000001,223.22400000000002,2011_nk_129,Nush,2011
214,112.136,0.7090655,2.1103282,112.13600000000001,224.27200000000002,2011_nk_129,Nush,2011
215,112.66,0.7098905,2.1521184,112.66000000000001,225.32000000000002,2011_nk_129,Nush,2011
216,113.184,0.7091382,2.1525378,113.18400000000001,226.36800000000002,2011_nk_129,Nush,2011
217,113.708,0.708881,2.1515649,113.708,227.416,2011_nk_129,Nush,2011
218,114.232,0.708994,2.1796126,114.232,228.464,2011_nk_129,Nush,2011
219,114.756,0.7078708,2.1835191,114.756,229.512,2011_nk_129,Nush,2011
220,115.28,0.709495,2.1918499,115.28,230.56,2011_nk_129,Nush,2011
221,115.804,0.7090466,2.1968112,115.804,231.608,2011_nk_129,Nush,2011
222,116.328,0.7090285,2.1987098,116.328,232.656,2011_nk_129,Nush,2011
223,116.852,0.7088466,2.1706691,116.852,233.704,2011_nk_129,Nush,2011
224,117.376,0.7096425,2.2555741,117.376,234.752,2011_nk_129,Nush,2011
225,117.9,0.7092407,2.2660905,117.9,235.8,2011_nk_129,Nush,2011
226,118.424,0.7096217,2.2691807,118.424,236.848,2011_nk_129,Nush,2011
227,118.948,0.7088981,2.2660733,118.94800000000001,237.89600000000002,2011_nk_129,Nush,2011
228,119.472,0.7093782,2.2898136,119.47200000000001,238.94400000000002,2011_nk_129,Nush,2011
229,119.996,0.7092151,2.3089234,119.99600000000001,239.99200000000002,2011_nk_129,Nush,2011
230,120.52,0.7088779,2.3422164,120.52000000000001,241.04000000000002,2011_nk_129,Nush,2011
231,121.044,0.7101599,2.3264194,121.04400000000001,242.08800000000002,2011_nk_129,Nush,2011
232,121.568,0.7097396,2.2989173,121.56800000000001,243.13600000000002,2011_nk_129,Nush,2011
233,122.092,0.7086304,2.3231272,122.09200000000001,244.18400000000003,2011_nk_129,Nush,2011
234,122.616,0.7090212,2.3494754,122.616,245.232,2011_nk_129,Nush,2011
235,123.14,0.7090971,2.3567148,123.14,246.28,2011_nk_129,Nush,2011
236,123.664,0.7094729,2.3373499,123.664,247.328,2011_nk_129,Nush,2011
237,124.188,0.7082688,2.3566548,124.188,248.376,2011_nk_129,Nush,2011
238,124.712,0.7089399,2.3697377,124.712,249.424,2011_nk_129,Nush,2011
239,125.236,0.7090929,2.4028062,125.236,250.472,2011_nk_129,Nush,2011
240,125.76,0.7091417,2.418197,125.76,251.52,2011_nk_129,Nush,2011
241,126.284,0.7089204,2.4442984,126.284,252.568,2011_nk_129,Nush,2011
242,126.808,0.7089317,2.4041478,126.808,253.616,2011_nk_129,Nush,2011
243,127.332,0.7092623,2.4309853,127.33200000000001,254.66400000000002,2011_nk_129,Nush,2011
244,127.856,0.7087765,2.4881836,127.85600000000001,255.71200000000002,2011_nk_129,Nush,2011
245,128.38,0.7089554,2.522494,128.38,256.76,2011_nk_129,Nush,2011
246,128.904,0.7093476,2.506943,128.904,257.808,2011_nk_129,Nush,2011
247,129.428,0.7091734,2.5043838,129.428,258.856,2011_nk_129,Nush,2011
248,129.952,0.7088596,2.4746975,129.952,259.904,2011_nk_129,Nush,2011
249,130.476,0.7090523,2.5024465,130.476,260.952,2011_nk_129,Nush,2011
250,131,0.7088579,2.4973142,131,262,2011_nk_129,Nush,2011
251,131.524,0.7093354,2.4919244,131.524,263.048,2011_nk_129,Nush,2011
252,132.048,0.7089013,2.4775591,132.048,264.096,2011_nk_129,Nush,2011
253,132.572,0.7087845,2.5177369,132.572,265.144,2011_nk_129,Nush,2011
254,133.096,0.70952,2.5152201,133.096,266.192,2011_nk_129,Nush,2011
255,133.62,0.7088849,2.5378813,133.62,267.24,2011_nk_129,Nush,2011
256,134.144,0.708757,2.5571532,134.144,268.288,2011_nk_129,Nush,2011
257,134.668,0.7091793,2.5478175,134.668,269.336,2011_nk_129,Nush,2011
258,135.192,0.7091606,2.5693855,135.192,270.384,2011_nk_129,Nush,2011
259,135.716,0.7095345,2.5241475,135.716,271.432,2011_nk_129,Nush,2011
260,136.24,0.7092238,2.5579598,136.24,272.48,2011_nk_129,Nush,2011
261,136.764,0.7094586,2.5550283,136.764,273.528,2011_nk_129,Nush,2011
262,137.288,0.7093611,2.5677742,137.288,274.576,2011_nk_129,Nush,2011
263,137.812,0.7094752,2.5550522,137.812,275.624,2011_nk_129,Nush,2011
264,138.336,0.7092513,2.5969624,138.336,276.672,2011_nk_129,Nush,2011
265,138.86,0.7093135,2.5682366,138.86,277.72,2011_nk_129,Nush,2011
266,139.384,0.7091141,2.5761711,139.38400000000001,278.76800000000003,2011_nk_129,Nush,2011
267,139.908,0.7084359,2.5251555,139.90800000000002,279.81600000000003,2011_nk_129,Nush,2011
268,140.432,0.7093821,2.5328016,140.43200000000002,280.86400000000003,2011_nk_129,Nush,2011
269,140.956,0.7094812,2.5429467,140.95600000000002,281.91200000000003,2011_nk_129,Nush,2011
270,141.48,0.7093812,2.542037,141.48000000000002,282.96000000000004,2011_nk_129,Nush,2011
271,142.004,0.7095793,2.5028325,142.00400000000002,284.00800000000004,2011_nk_129,Nush,2011
272,142.528,0.7091145,2.4780796,142.52800000000002,285.05600000000004,2011_nk_129,Nush,2011
273,143.052,0.7092568,2.5117997,143.05200000000002,286.10400000000004,2011_nk_129,Nush,2011
274,143.576,0.7093313,2.5355484,143.576,287.152,2011_nk_129,Nush,2011
275,144.1,0.7090507,2.5459097,144.1,288.2,2011_nk_129,Nush,2011
276,144.624,0.7090368,2.5822353,144.624,289.248,2011_nk_129,Nush,2011
277,145.148,0.709171,2.5565462,145.148,290.296,2011_nk_129,Nush,2011
278,145.672,0.709539,2.5085984,145.672,291.344,2011_nk_129,Nush,2011
279,146.196,0.7090153,2.5575324,146.196,292.392,2011_nk_129,Nush,2011
280,146.72,0.7091058,2.5526339,146.72,293.44,2011_nk_129,Nush,2011
281,147.244,0.7087752,2.5804348,147.244,294.488,2011_nk_129,Nush,2011
282,147.768,0.7086486,2.5375041,147.768,295.536,2011_nk_129,Nush,2011
283,148.292,0.7090425,2.5292904,148.292,296.584,2011_nk_129,Nush,2011
284,148.816,0.7093401,2.5101106,148.816,297.632,2011_nk_129,Nush,2011
285,149.34,0.7086636,2.5502497,149.34,298.68,2011_nk_129,Nush,2011
286,149.864,0.7095146,2.5536679,149.864,299.728,2011_nk_129,Nush,2011
287,150.388,0.708725,2.5456433,150.388,300.776,2011_nk_129,Nush,2011
288,150.912,0.7093196,2.5338152,150.912,301.824,2011_nk_129,Nush,2011
289,151.436,0.7090957,2.5293571,151.436,302.872,2011_nk_129,Nush,2011
290,151.96,0.7084791,2.5201401,151.96,303.92,2011_nk_129,Nush,2011
291,152.484,0.7094061,2.4907207,152.484,304.968,2011_nk_129,Nush,2011
292,153.008,0.709941,2.486631,153.008,306.016,2011_nk_129,Nush,2011
293,153.532,0.7091395,2.4784548,153.532,307.064,2011_nk_129,Nush,2011
294,154.056,0.7094291,2.5067656,154.056,308.112,2011_nk_129,Nush,2011
295,154.58,0.7098256,2.504879,154.58,309.16,2011_nk_129,Nush,2011
296,155.104,0.7089294,2.5093,155.104,310.208,2011_nk_129,Nush,2011
297,155.628,0.7095238,2.4978787,155.62800000000001,311.25600000000003,2011_nk_129,Nush,2011
298,156.152,0.7091969,2.5118426,156.15200000000002,312.30400000000003,2011_nk_129,Nush,2011
299,156.676,0.7095349,2.4993389,156.67600000000002,313.35200000000003,2011_nk_129,Nush,2011
300,157.2,0.7097278,2.5634412,157.20000000000002,314.40000000000003,2011_nk_129,Nush,2011
301,157.724,0.7090878,2.5682083000000002,157.72400000000002,315.44800000000004,2011_nk_129,Nush,2011
302,158.248,0.7096876,2.5447921,158.24800000000002,316.49600000000004,2011_nk_129,Nush,2011
303,158.772,0.7094367,2.5229465,158.77200000000002,317.54400000000004,2011_nk_129,Nush,2011
304,159.296,0.7084519,2.513712,159.29600000000002,318.59200000000004,2011_nk_129,Nush,2011
305,159.82,0.7083782,2.4758333,159.82,319.64,2011_nk_129,Nush,2011
306,160.344,0.7092008,2.499933,160.344,320.688,2011_nk_129,Nush,2011
307,160.868,0.7090956,2.5042168,160.868,321.736,2011_nk_129,Nush,2011
308,161.392,0.7094201,2.4476515,161.392,322.784,2011_nk_129,Nush,2011
309,161.916,0.7090558,2.4374984,161.916,323.832,2011_nk_129,Nush,2011
310,162.44,0.7084263,2.4217838,162.44,324.88,2011_nk_129,Nush,2011
311,162.964,0.7091873,2.4453112,162.964,325.928,2011_nk_129,Nush,2011
312,163.488,0.7090412,2.4561347,163.488,326.976,2011_nk_129,Nush,2011
313,164.012,0.708905,2.4669666,164.012,328.024,2011_nk_129,Nush,2011
314,164.536,0.7091662,2.4395298,164.536,329.072,2011_nk_129,Nush,2011
315,165.06,0.7091963,2.4182926,165.06,330.12,2011_nk_129,Nush,2011
316,165.584,0.7091416,2.4077052,165.584,331.168,2011_nk_129,Nush,2011
317,166.108,0.709262,2.3959222,166.108,332.216,2011_nk_129,Nush,2011
318,166.632,0.7080876,2.4169417,166.632,333.264,2011_nk_129,Nush,2011
319,167.156,0.7093207,2.4378398,167.156,334.312,2011_nk_129,Nush,2011
320,167.68,0.7084073,2.4190611,167.68,335.36,2011_nk_129,Nush,2011
321,168.204,0.709351,2.4191389,168.204,336.408,2011_nk_129,Nush,2011
