Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
48,25.152,0.709212,2.343092,25.152,50.304,2011_nk_131,Nush,2011
49,25.676,0.708647,2.305107,25.676000000000002,51.352000000000004,2011_nk_131,Nush,2011
50,26.2,0.708869,2.363793,26.200000000000003,52.400000000000006,2011_nk_131,Nush,2011
51,26.724,0.708601,2.350769,26.724000000000004,53.44800000000001,2011_nk_131,Nush,2011
52,27.248,0.708955,2.323996,27.248,54.496,2011_nk_131,Nush,2011
53,27.772,0.708658,2.314078,27.772000000000002,55.544000000000004,2011_nk_131,Nush,2011
54,28.296,0.709028,2.283944,28.296000000000003,56.592000000000006,2011_nk_131,Nush,2011
55,28.82,0.708378,2.297102,28.82,57.64,2011_nk_131,Nush,2011
56,29.344,0.709668,2.302232,29.344,58.688,2011_nk_131,Nush,2011
57,29.868,0.708565,2.2326,29.868000000000002,59.736000000000004,2011_nk_131,Nush,2011
58,30.392,0.709673,2.22933,30.392000000000003,60.784000000000006,2011_nk_131,Nush,2011
59,30.916,0.709485,2.231737,30.916000000000004,61.83200000000001,2011_nk_131,Nush,2011
60,31.44,0.709176,2.19702,31.44,62.88,2011_nk_131,Nush,2011
61,31.964,0.708597,2.196212,31.964000000000002,63.928000000000004,2011_nk_131,Nush,2011
62,32.488,0.709386,2.170812,32.488,64.976,2011_nk_131,Nush,2011
63,33.012,0.708873,2.139237,33.012,66.024,2011_nk_131,Nush,2011
64,33.536,0.708725,2.152088,33.536,67.072,2011_nk_131,Nush,2011
65,34.06,0.708169,2.169923,34.06,68.12,2011_nk_131,Nush,2011
66,34.584,0.709004,2.126244,34.584,69.168,2011_nk_131,Nush,2011
67,35.108,0.708469,2.131968,35.108000000000004,70.21600000000001,2011_nk_131,Nush,2011
68,35.632,0.709062,2.122929,35.632000000000005,71.26400000000001,2011_nk_131,Nush,2011
69,36.156,0.709335,2.089753,36.156000000000006,72.31200000000001,2011_nk_131,Nush,2011
70,36.68,0.70843,2.123054,36.68,73.36,2011_nk_131,Nush,2011
71,37.204,0.708157,2.113977,37.204,74.408,2011_nk_131,Nush,2011
72,37.728,0.708013,2.07549,37.728,75.456,2011_nk_131,Nush,2011
73,38.252,0.70862,2.064474,38.252,76.504,2011_nk_131,Nush,2011
74,38.776,0.708229,2.034381,38.776,77.552,2011_nk_131,Nush,2011
75,39.3,0.709193,2.014245,39.300000000000004,78.60000000000001,2011_nk_131,Nush,2011
76,39.824,0.708673,2.012757,39.824000000000005,79.64800000000001,2011_nk_131,Nush,2011
77,40.348,0.708822,1.995913,40.348,80.696,2011_nk_131,Nush,2011
78,40.872,0.707959,1.964708,40.872,81.744,2011_nk_131,Nush,2011
79,41.396,0.708584,1.969224,41.396,82.792,2011_nk_131,Nush,2011
80,41.92,0.708935,1.928571,41.92,83.84,2011_nk_131,Nush,2011
81,42.444,0.709347,1.913204,42.444,84.888,2011_nk_131,Nush,2011
82,42.968,0.708931,1.932916,42.968,85.936,2011_nk_131,Nush,2011
83,43.492,0.708462,1.913303,43.492000000000004,86.98400000000001,2011_nk_131,Nush,2011
84,44.016,0.708707,1.901271,44.016000000000005,88.03200000000001,2011_nk_131,Nush,2011
85,44.54,0.708019,1.907717,44.540000000000006,89.08000000000001,2011_nk_131,Nush,2011
86,45.064,0.707574,1.867809,45.064,90.128,2011_nk_131,Nush,2011
87,45.588,0.708325,1.847644,45.588,91.176,2011_nk_131,Nush,2011
88,46.112,0.707951,1.838627,46.112,92.224,2011_nk_131,Nush,2011
89,46.636,0.708573,1.813635,46.636,93.272,2011_nk_131,Nush,2011
90,47.16,0.709065,1.79452,47.160000000000004,94.32000000000001,2011_nk_131,Nush,2011
91,47.684,0.708092,1.798386,47.684000000000005,95.36800000000001,2011_nk_131,Nush,2011
92,48.208,0.709019,1.777987,48.208000000000006,96.41600000000001,2011_nk_131,Nush,2011
93,48.732,0.708471,1.791831,48.732,97.464,2011_nk_131,Nush,2011
94,49.256,0.707946,1.765199,49.256,98.512,2011_nk_131,Nush,2011
95,49.78,0.708245,1.719655,49.78,99.56,2011_nk_131,Nush,2011
96,50.304,0.708883,1.724735,50.304,100.608,2011_nk_131,Nush,2011
97,50.828,0.709269,1.736682,50.828,101.656,2011_nk_131,Nush,2011
98,51.352,0.707813,1.719684,51.352000000000004,102.70400000000001,2011_nk_131,Nush,2011
99,51.876,0.708248,1.710103,51.876000000000005,103.75200000000001,2011_nk_131,Nush,2011
100,52.4,0.709099,1.708718,52.400000000000006,104.80000000000001,2011_nk_131,Nush,2011
101,52.924,0.708019,1.665467,52.92400000000001,105.84800000000001,2011_nk_131,Nush,2011
102,53.448,0.707838,1.686797,53.448,106.896,2011_nk_131,Nush,2011
103,53.972,0.708731,1.697263,53.972,107.944,2011_nk_131,Nush,2011
104,54.496,0.70842,1.68823,54.496,108.992,2011_nk_131,Nush,2011
105,55.02,0.707985,1.723098,55.02,110.04,2011_nk_131,Nush,2011
106,55.544,0.708567,1.699651,55.544000000000004,111.08800000000001,2011_nk_131,Nush,2011
107,56.068,0.707546,1.677915,56.068000000000005,112.13600000000001,2011_nk_131,Nush,2011
108,56.592,0.709369,1.664218,56.592000000000006,113.18400000000001,2011_nk_131,Nush,2011
109,57.116,0.708107,1.618775,57.116,114.232,2011_nk_131,Nush,2011
110,57.64,0.707983,1.610346,57.64,115.28,2011_nk_131,Nush,2011
111,58.164,0.707305,1.631002,58.164,116.328,2011_nk_131,Nush,2011
112,58.688,0.708025,1.600056,58.688,117.376,2011_nk_131,Nush,2011
113,59.212,0.708129,1.592665,59.212,118.424,2011_nk_131,Nush,2011
114,59.736,0.708506,1.635434,59.736000000000004,119.47200000000001,2011_nk_131,Nush,2011
115,60.26,0.708618,1.614595,60.260000000000005,120.52000000000001,2011_nk_131,Nush,2011
116,60.784,0.708264,1.609179,60.784000000000006,121.56800000000001,2011_nk_131,Nush,2011
117,61.308,0.708121,1.640828,61.30800000000001,122.61600000000001,2011_nk_131,Nush,2011
118,61.832,0.708213,1.624176,61.832,123.664,2011_nk_131,Nush,2011
119,62.356,0.707649,1.581848,62.356,124.712,2011_nk_131,Nush,2011
120,62.88,0.708671,1.565936,62.88,125.76,2011_nk_131,Nush,2011
121,63.404,0.707933,1.551475,63.404,126.808,2011_nk_131,Nush,2011
122,63.928,0.707408,1.566498,63.928000000000004,127.85600000000001,2011_nk_131,Nush,2011
123,64.452,0.707964,1.575002,64.452,128.904,2011_nk_131,Nush,2011
124,64.976,0.709096,1.538473,64.976,129.952,2011_nk_131,Nush,2011
125,65.5,0.708132,1.557769,65.5,131,2011_nk_131,Nush,2011
126,66.024,0.707926,1.563448,66.024,132.048,2011_nk_131,Nush,2011
127,66.548,0.707453,1.53385,66.548,133.096,2011_nk_131,Nush,2011
128,67.072,0.708137,1.55792,67.072,134.144,2011_nk_131,Nush,2011
129,67.596,0.70717699999999994,1.571919,67.596,135.192,2011_nk_131,Nush,2011
130,68.12,0.708815,1.529597,68.12,136.24,2011_nk_131,Nush,2011
131,68.644,0.708304,1.52669,68.644,137.288,2011_nk_131,Nush,2011
132,69.168,0.707187,1.52086,69.168,138.336,2011_nk_131,Nush,2011
133,69.692,0.708011,1.489739,69.69200000000001,139.38400000000001,2011_nk_131,Nush,2011
134,70.216,0.708144,1.494831,70.21600000000001,140.43200000000002,2011_nk_131,Nush,2011
135,70.74,0.70768,1.467501,70.74000000000001,141.48000000000002,2011_nk_131,Nush,2011
136,71.264,0.707633,1.423264,71.26400000000001,142.52800000000002,2011_nk_131,Nush,2011
137,71.788,0.707841,1.438012,71.78800000000001,143.57600000000002,2011_nk_131,Nush,2011
138,72.312,0.707003,1.45549,72.312,144.624,2011_nk_131,Nush,2011
139,72.836,0.70731,1.434152,72.836,145.672,2011_nk_131,Nush,2011
140,73.36,0.707997,1.455746,73.36,146.72,2011_nk_131,Nush,2011
141,73.884,0.707072,1.443798,73.884,147.768,2011_nk_131,Nush,2011
142,74.408,0.707032,1.421101,74.408,148.816,2011_nk_131,Nush,2011
143,74.932,0.70726,1.424181,74.932,149.864,2011_nk_131,Nush,2011
144,75.456,0.70897,1.391405,75.456,150.912,2011_nk_131,Nush,2011
145,75.98,0.707583,1.391322,75.98,151.96,2011_nk_131,Nush,2011
146,76.504,0.706919,1.364525,76.504,153.008,2011_nk_131,Nush,2011
147,77.028,0.708399,1.340328,77.028,154.056,2011_nk_131,Nush,2011
148,77.552,0.706958,1.364505,77.552,155.104,2011_nk_131,Nush,2011
149,78.076,0.707398,1.374536,78.07600000000001,156.15200000000002,2011_nk_131,Nush,2011
150,78.6,0.707664,1.360647,78.60000000000001,157.20000000000002,2011_nk_131,Nush,2011
151,79.124,0.707835,1.364028,79.12400000000001,158.24800000000002,2011_nk_131,Nush,2011
152,79.648,0.708192,1.390184,79.64800000000001,159.29600000000002,2011_nk_131,Nush,2011
153,80.172,0.707101,1.351483,80.172,160.344,2011_nk_131,Nush,2011
154,80.696,0.706583,1.375169,80.696,161.392,2011_nk_131,Nush,2011
155,81.22,0.70743,1.39948,81.22,162.44,2011_nk_131,Nush,2011
156,81.744,0.706419,1.381345,81.744,163.488,2011_nk_131,Nush,2011
157,82.268,0.707472,1.391764,82.268,164.536,2011_nk_131,Nush,2011
158,82.792,0.707816,1.390842,82.792,165.584,2011_nk_131,Nush,2011
159,83.316,0.708399,1.37357,83.316,166.632,2011_nk_131,Nush,2011
160,83.84,0.707742,1.402698,83.84,167.68,2011_nk_131,Nush,2011
161,84.364,0.706945,1.415115,84.364,168.728,2011_nk_131,Nush,2011
162,84.888,0.708142,1.391889,84.888,169.776,2011_nk_131,Nush,2011
163,85.412,0.707024,1.430134,85.412,170.824,2011_nk_131,Nush,2011
164,85.936,0.708486,1.448283,85.936,171.872,2011_nk_131,Nush,2011
165,86.46,0.70757,1.416593,86.46000000000001,172.92000000000002,2011_nk_131,Nush,2011
166,86.984,0.707845,1.435819,86.98400000000001,173.96800000000002,2011_nk_131,Nush,2011
167,87.508,0.707536,1.450145,87.50800000000001,175.01600000000002,2011_nk_131,Nush,2011
168,88.032,0.707778,1.419317,88.03200000000001,176.06400000000002,2011_nk_131,Nush,2011
169,88.556,0.70667,1.444328,88.55600000000001,177.11200000000002,2011_nk_131,Nush,2011
170,89.08,0.707827,1.448615,89.08,178.16,2011_nk_131,Nush,2011
171,89.604,0.707528,1.445184,89.604,179.208,2011_nk_131,Nush,2011
172,90.128,0.706497,1.453527,90.128,180.256,2011_nk_131,Nush,2011
173,90.652,0.706929,1.463609,90.652,181.304,2011_nk_131,Nush,2011
174,91.176,0.708082,1.481243,91.176,182.352,2011_nk_131,Nush,2011
175,91.7,0.707172,1.502767,91.7,183.4,2011_nk_131,Nush,2011
176,92.224,0.706985,1.500186,92.224,184.448,2011_nk_131,Nush,2011
177,92.748,0.707544,1.501366,92.748,185.496,2011_nk_131,Nush,2011
178,93.272,0.707668,1.511893,93.272,186.544,2011_nk_131,Nush,2011
179,93.796,0.708253,1.49464,93.796,187.592,2011_nk_131,Nush,2011
180,94.32,0.707627,1.478755,94.32000000000001,188.64000000000001,2011_nk_131,Nush,2011
181,94.844,0.707929,1.477814,94.84400000000001,189.68800000000002,2011_nk_131,Nush,2011
182,95.368,0.708193,1.424534,95.36800000000001,190.73600000000002,2011_nk_131,Nush,2011
183,95.892,0.705752,1.429526,95.89200000000001,191.78400000000002,2011_nk_131,Nush,2011
184,96.416,0.706765,1.460986,96.41600000000001,192.83200000000002,2011_nk_131,Nush,2011
185,96.94,0.708144,1.456453,96.94,193.88,2011_nk_131,Nush,2011
186,97.464,0.70744,1.46124,97.464,194.928,2011_nk_131,Nush,2011
187,97.988,0.705999,1.471197,97.988,195.976,2011_nk_131,Nush,2011
188,98.512,0.707466,1.463144,98.512,197.024,2011_nk_131,Nush,2011
189,99.036,0.707301,1.465801,99.036,198.072,2011_nk_131,Nush,2011
190,99.56,0.707064,1.488817,99.56,199.12,2011_nk_131,Nush,2011
191,100.084,0.707967,1.454489,100.084,200.168,2011_nk_131,Nush,2011
192,100.608,0.707255,1.468244,100.608,201.216,2011_nk_131,Nush,2011
193,101.132,0.70727,1.458009,101.132,202.264,2011_nk_131,Nush,2011
194,101.656,0.707011,1.433159,101.656,203.312,2011_nk_131,Nush,2011
195,102.18,0.707188,1.441894,102.18,204.36,2011_nk_131,Nush,2011
196,102.704,0.707918,1.44406,102.70400000000001,205.40800000000002,2011_nk_131,Nush,2011
197,103.228,0.707618,1.422578,103.22800000000001,206.45600000000002,2011_nk_131,Nush,2011
198,103.752,0.706659,1.453675,103.75200000000001,207.50400000000002,2011_nk_131,Nush,2011
199,104.276,0.707461,1.454997,104.27600000000001,208.55200000000002,2011_nk_131,Nush,2011
200,104.8,0.706838,1.448185,104.80000000000001,209.60000000000002,2011_nk_131,Nush,2011
201,105.324,0.707555,1.472895,105.32400000000001,210.64800000000002,2011_nk_131,Nush,2011
202,105.848,0.708026,1.45785,105.848,211.696,2011_nk_131,Nush,2011
203,106.372,0.706807,1.426118,106.372,212.744,2011_nk_131,Nush,2011
204,106.896,0.707193,1.420749,106.896,213.792,2011_nk_131,Nush,2011
205,107.42,0.706879,1.424359,107.42,214.84,2011_nk_131,Nush,2011
206,107.944,0.705849,1.432656,107.944,215.888,2011_nk_131,Nush,2011
207,108.468,0.707587,1.449011,108.468,216.936,2011_nk_131,Nush,2011
208,108.992,0.707245,1.41957,108.992,217.984,2011_nk_131,Nush,2011
209,109.516,0.708231,1.415784,109.516,219.032,2011_nk_131,Nush,2011
210,110.04,0.706853,1.425678,110.04,220.08,2011_nk_131,Nush,2011
211,110.564,0.707855,1.438102,110.56400000000001,221.12800000000001,2011_nk_131,Nush,2011
212,111.088,0.706999,1.436393,111.08800000000001,222.17600000000002,2011_nk_131,Nush,2011
213,111.612,0.707006,1.452745,111.61200000000001,223.22400000000002,2011_nk_131,Nush,2011
214,112.136,0.707683,1.454844,112.13600000000001,224.27200000000002,2011_nk_131,Nush,2011
215,112.66,0.707098,1.438807,112.66000000000001,225.32000000000002,2011_nk_131,Nush,2011
216,113.184,0.706579,1.450199,113.18400000000001,226.36800000000002,2011_nk_131,Nush,2011
217,113.708,0.707187,1.439621,113.708,227.416,2011_nk_131,Nush,2011
218,114.232,0.70756,1.437343,114.232,228.464,2011_nk_131,Nush,2011
219,114.756,0.706661,1.456299,114.756,229.512,2011_nk_131,Nush,2011
220,115.28,0.706644,1.432615,115.28,230.56,2011_nk_131,Nush,2011
221,115.804,0.707462,1.448623,115.804,231.608,2011_nk_131,Nush,2011
222,116.328,0.706778,1.457434,116.328,232.656,2011_nk_131,Nush,2011
223,116.852,0.706206,1.441546,116.852,233.704,2011_nk_131,Nush,2011
224,117.376,0.707627,1.44791,117.376,234.752,2011_nk_131,Nush,2011
225,117.9,0.708091,1.448333,117.9,235.8,2011_nk_131,Nush,2011
226,118.424,0.707216,1.447278,118.424,236.848,2011_nk_131,Nush,2011
227,118.948,0.706606,1.46039,118.94800000000001,237.89600000000002,2011_nk_131,Nush,2011
228,119.472,0.706292,1.485998,119.47200000000001,238.94400000000002,2011_nk_131,Nush,2011
229,119.996,0.706807,1.460989,119.99600000000001,239.99200000000002,2011_nk_131,Nush,2011
230,120.52,0.708277,1.471468,120.52000000000001,241.04000000000002,2011_nk_131,Nush,2011
231,121.044,0.706824,1.475981,121.04400000000001,242.08800000000002,2011_nk_131,Nush,2011
232,121.568,0.706771,1.460689,121.56800000000001,243.13600000000002,2011_nk_131,Nush,2011
233,122.092,0.707085,1.473847,122.09200000000001,244.18400000000003,2011_nk_131,Nush,2011
234,122.616,0.708142,1.460482,122.616,245.232,2011_nk_131,Nush,2011
235,123.14,0.707597,1.439123,123.14,246.28,2011_nk_131,Nush,2011
236,123.664,0.706415,1.467694,123.664,247.328,2011_nk_131,Nush,2011
237,124.188,0.706937,1.462991,124.188,248.376,2011_nk_131,Nush,2011
238,124.712,0.70786,1.434487,124.712,249.424,2011_nk_131,Nush,2011
239,125.236,0.707987,1.443385,125.236,250.472,2011_nk_131,Nush,2011
240,125.76,0.707365,1.442639,125.76,251.52,2011_nk_131,Nush,2011
241,126.284,0.707051,1.444995,126.284,252.568,2011_nk_131,Nush,2011
242,126.808,0.706844,1.460013,126.808,253.616,2011_nk_131,Nush,2011
243,127.332,0.707724,1.450279,127.33200000000001,254.66400000000002,2011_nk_131,Nush,2011
244,127.856,0.707098,1.445242,127.85600000000001,255.71200000000002,2011_nk_131,Nush,2011
245,128.38,0.707544,1.4288130000000001,128.38,256.76,2011_nk_131,Nush,2011
246,128.904,0.707328,1.397914,128.904,257.808,2011_nk_131,Nush,2011
247,129.428,0.706948,1.403404,129.428,258.856,2011_nk_131,Nush,2011
248,129.952,0.707035,1.436268,129.952,259.904,2011_nk_131,Nush,2011
249,130.476,0.707639,1.423321,130.476,260.952,2011_nk_131,Nush,2011
250,131,0.70831,1.428246,131,262,2011_nk_131,Nush,2011
251,131.524,0.70825,1.436935,131.524,263.048,2011_nk_131,Nush,2011
252,132.048,0.707274,1.418253,132.048,264.096,2011_nk_131,Nush,2011
253,132.572,0.707411,1.424379,132.572,265.144,2011_nk_131,Nush,2011
254,133.096,0.707207,1.449223,133.096,266.192,2011_nk_131,Nush,2011
255,133.62,0.707119,1.431731,133.62,267.24,2011_nk_131,Nush,2011
256,134.144,0.706718,1.442975,134.144,268.288,2011_nk_131,Nush,2011
257,134.668,0.707048,1.485136,134.668,269.336,2011_nk_131,Nush,2011
258,135.192,0.707582,1.470498,135.192,270.384,2011_nk_131,Nush,2011
259,135.716,0.706101,1.474879,135.716,271.432,2011_nk_131,Nush,2011
260,136.24,0.708285,1.502569,136.24,272.48,2011_nk_131,Nush,2011
261,136.764,0.708139,1.475394,136.764,273.528,2011_nk_131,Nush,2011
262,137.288,0.707342,1.494589,137.288,274.576,2011_nk_131,Nush,2011
263,137.812,0.706215,1.50201,137.812,275.624,2011_nk_131,Nush,2011
264,138.336,0.707304,1.491527,138.336,276.672,2011_nk_131,Nush,2011
265,138.86,0.707714,1.469292,138.86,277.72,2011_nk_131,Nush,2011
266,139.384,0.707101,1.457581,139.38400000000001,278.76800000000003,2011_nk_131,Nush,2011
267,139.908,0.707017,1.446003,139.90800000000002,279.81600000000003,2011_nk_131,Nush,2011
268,140.432,0.707622,1.484132,140.43200000000002,280.86400000000003,2011_nk_131,Nush,2011
269,140.956,0.706839,1.494216,140.95600000000002,281.91200000000003,2011_nk_131,Nush,2011
270,141.48,0.708353,1.484626,141.48000000000002,282.96000000000004,2011_nk_131,Nush,2011
271,142.004,0.706432,1.504422,142.00400000000002,284.00800000000004,2011_nk_131,Nush,2011
272,142.528,0.707909,1.491165,142.52800000000002,285.05600000000004,2011_nk_131,Nush,2011
273,143.052,0.707358,1.457367,143.05200000000002,286.10400000000004,2011_nk_131,Nush,2011
274,143.576,0.708443,1.463333,143.576,287.152,2011_nk_131,Nush,2011
275,144.1,0.707084,1.437014,144.1,288.2,2011_nk_131,Nush,2011
276,144.624,0.70725,1.426345,144.624,289.248,2011_nk_131,Nush,2011
277,145.148,0.707542,1.442341,145.148,290.296,2011_nk_131,Nush,2011
278,145.672,0.707739,1.444653,145.672,291.344,2011_nk_131,Nush,2011
279,146.196,0.707217,1.448537,146.196,292.392,2011_nk_131,Nush,2011
280,146.72,0.706754,1.452603,146.72,293.44,2011_nk_131,Nush,2011
281,147.244,0.707682,1.449382,147.244,294.488,2011_nk_131,Nush,2011
282,147.768,0.706756,1.446185,147.768,295.536,2011_nk_131,Nush,2011
283,148.292,0.70657,1.459436,148.292,296.584,2011_nk_131,Nush,2011
284,148.816,0.707483,1.431436,148.816,297.632,2011_nk_131,Nush,2011
285,149.34,0.708229,1.42938,149.34,298.68,2011_nk_131,Nush,2011
286,149.864,0.707647,1.435012,149.864,299.728,2011_nk_131,Nush,2011
287,150.388,0.707326,1.406967,150.388,300.776,2011_nk_131,Nush,2011
288,150.912,0.707211,1.425925,150.912,301.824,2011_nk_131,Nush,2011
289,151.436,0.707424,1.443848,151.436,302.872,2011_nk_131,Nush,2011
290,151.96,0.708457,1.415231,151.96,303.92,2011_nk_131,Nush,2011
291,152.484,0.707977,1.407442,152.484,304.968,2011_nk_131,Nush,2011
292,153.008,0.708056,1.418629,153.008,306.016,2011_nk_131,Nush,2011
293,153.532,0.707851,1.400022,153.532,307.064,2011_nk_131,Nush,2011
294,154.056,0.707144,1.398445,154.056,308.112,2011_nk_131,Nush,2011
295,154.58,0.707516,1.406162,154.58,309.16,2011_nk_131,Nush,2011
296,155.104,0.707043,1.395663,155.104,310.208,2011_nk_131,Nush,2011
297,155.628,0.707612,1.396666,155.62800000000001,311.25600000000003,2011_nk_131,Nush,2011
298,156.152,0.70756,1.390304,156.15200000000002,312.30400000000003,2011_nk_131,Nush,2011
299,156.676,0.707694,1.389709,156.67600000000002,313.35200000000003,2011_nk_131,Nush,2011
300,157.2,0.707437,1.410554,157.20000000000002,314.40000000000003,2011_nk_131,Nush,2011
301,157.724,0.70689,1.414308,157.72400000000002,315.44800000000004,2011_nk_131,Nush,2011
302,158.248,0.707727,1.398238,158.24800000000002,316.49600000000004,2011_nk_131,Nush,2011
303,158.772,0.707682,1.409375,158.77200000000002,317.54400000000004,2011_nk_131,Nush,2011
304,159.296,0.70718,1.416982,159.29600000000002,318.59200000000004,2011_nk_131,Nush,2011
305,159.82,0.706746,1.397131,159.82,319.64,2011_nk_131,Nush,2011
306,160.344,0.707683,1.395339,160.344,320.688,2011_nk_131,Nush,2011
307,160.868,0.7078,1.396776,160.868,321.736,2011_nk_131,Nush,2011
308,161.392,0.706953,1.372433,161.392,322.784,2011_nk_131,Nush,2011
309,161.916,0.707635,1.377147,161.916,323.832,2011_nk_131,Nush,2011
310,162.44,0.707898,1.403779,162.44,324.88,2011_nk_131,Nush,2011
311,162.964,0.707802,1.405937,162.964,325.928,2011_nk_131,Nush,2011
312,163.488,0.707132,1.404167,163.488,326.976,2011_nk_131,Nush,2011
313,164.012,0.706866,1.407265,164.012,328.024,2011_nk_131,Nush,2011
314,164.536,0.70856,1.394353,164.536,329.072,2011_nk_131,Nush,2011
315,165.06,0.708339,1.423543,165.06,330.12,2011_nk_131,Nush,2011
316,165.584,0.707746,1.423519,165.584,331.168,2011_nk_131,Nush,2011
317,166.108,0.708646,1.4212,166.108,332.216,2011_nk_131,Nush,2011
318,166.632,0.706559,1.426464,166.632,333.264,2011_nk_131,Nush,2011
319,167.156,0.707617,1.417487,167.156,334.312,2011_nk_131,Nush,2011
320,167.68,0.706653,1.427829,167.68,335.36,2011_nk_131,Nush,2011
321,168.204,0.707162,1.457581,168.204,336.408,2011_nk_131,Nush,2011
322,168.728,0.707936,1.438392,168.728,337.456,2011_nk_131,Nush,2011
323,169.252,0.708394,1.415805,169.252,338.504,2011_nk_131,Nush,2011
324,169.776,0.707642,1.42903,169.776,339.552,2011_nk_131,Nush,2011
325,170.3,0.709043,1.423971,170.3,340.6,2011_nk_131,Nush,2011
326,170.824,0.707148,1.4486,170.824,341.648,2011_nk_131,Nush,2011
327,171.348,0.708461,1.469982,171.348,342.696,2011_nk_131,Nush,2011
328,171.872,0.706572,1.452508,171.872,343.744,2011_nk_131,Nush,2011
329,172.396,0.707439,1.479115,172.39600000000002,344.79200000000003,2011_nk_131,Nush,2011
330,172.92,0.708518,1.513401,172.92000000000002,345.84000000000003,2011_nk_131,Nush,2011
331,173.444,0.707671,1.51251,173.44400000000002,346.88800000000003,2011_nk_131,Nush,2011
332,173.968,0.707276,1.513271,173.96800000000002,347.93600000000004,2011_nk_131,Nush,2011
333,174.492,0.708225,1.505826,174.49200000000002,348.98400000000004,2011_nk_131,Nush,2011
334,175.016,0.707767,1.477322,175.01600000000002,350.03200000000004,2011_nk_131,Nush,2011
