Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
246,123.048,0.7073371,1.9742003,128.904,257.808,2011_nk_209,Nush,2011
247,123.524,0.7077765,1.9813113,129.428,258.856,2011_nk_209,Nush,2011
248,124.048,0.7075354,1.9839967,129.952,259.904,2011_nk_209,Nush,2011
249,124.524,0.7069938,1.9382238,130.476,260.952,2011_nk_209,Nush,2011
250,125.048,0.7070661,2.0005412,131,262,2011_nk_209,Nush,2011
251,125.524,0.707975,2.0849744,131.524,263.048,2011_nk_209,Nush,2011
252,126.048,0.7078012,2.1284556,132.048,264.096,2011_nk_209,Nush,2011
253,126.524,0.7076399,2.1192342,132.572,265.144,2011_nk_209,Nush,2011
254,127.048,0.707746,2.0889523,133.096,266.192,2011_nk_209,Nush,2011
255,127.524,0.7077821,2.1045847,133.62,267.24,2011_nk_209,Nush,2011
256,128.048,0.7072582,2.0344382,134.144,268.288,2011_nk_209,Nush,2011
257,128.524,0.7073985,2.0192072,134.668,269.336,2011_nk_209,Nush,2011
258,129.048,0.7080627,1.949763,135.192,270.384,2011_nk_209,Nush,2011
259,129.524,0.7075137,1.9552066,135.716,271.432,2011_nk_209,Nush,2011
260,130.048,0.7078339,1.8991438,136.24,272.48,2011_nk_209,Nush,2011
261,130.524,0.7072247,1.8911581,136.764,273.528,2011_nk_209,Nush,2011
262,131.048,0.7077881,1.8329991,137.288,274.576,2011_nk_209,Nush,2011
263,131.524,0.7074056,1.8155301,137.812,275.624,2011_nk_209,Nush,2011
264,132.048,0.7074457,1.7390488,138.336,276.672,2011_nk_209,Nush,2011
265,132.524,0.7069948,1.717052,138.86,277.72,2011_nk_209,Nush,2011
266,133.048,0.7084236,1.73834,139.38400000000001,278.76800000000003,2011_nk_209,Nush,2011
267,133.524,0.7079372,1.7704784,139.90800000000002,279.81600000000003,2011_nk_209,Nush,2011
268,134.048,0.707254,1.7389742,140.43200000000002,280.86400000000003,2011_nk_209,Nush,2011
269,134.524,0.7068153,1.701464,140.95600000000002,281.91200000000003,2011_nk_209,Nush,2011
270,135.048,0.70793,1.6905849,141.48000000000002,282.96000000000004,2011_nk_209,Nush,2011
271,135.524,0.7072157,1.6452385,142.00400000000002,284.00800000000004,2011_nk_209,Nush,2011
272,136.048,0.7080624,1.5801753,142.52800000000002,285.05600000000004,2011_nk_209,Nush,2011
273,136.524,0.7072673,1.507618,143.05200000000002,286.10400000000004,2011_nk_209,Nush,2011
274,137.048,0.7074813,1.4814709,143.576,287.152,2011_nk_209,Nush,2011
275,137.524,0.7069883,1.428755,144.1,288.2,2011_nk_209,Nush,2011
276,138.048,0.70770980000000006,1.4224076,144.624,289.248,2011_nk_209,Nush,2011
277,138.524,0.7072828,1.353735,145.148,290.296,2011_nk_209,Nush,2011
278,139.048,0.7071662,1.3733445,145.672,291.344,2011_nk_209,Nush,2011
279,139.524,0.7079731,1.299968,146.196,292.392,2011_nk_209,Nush,2011
280,140.048,0.7078403,1.2857738,146.72,293.44,2011_nk_209,Nush,2011
281,140.524,0.7082084,1.3182674,147.244,294.488,2011_nk_209,Nush,2011
282,141.048,0.7074241,1.3822721,147.768,295.536,2011_nk_209,Nush,2011
283,141.524,0.7075186,1.3581714,148.292,296.584,2011_nk_209,Nush,2011
284,142.048,0.7079767,1.3871379,148.816,297.632,2011_nk_209,Nush,2011
285,142.524,0.708459,1.3766333,149.34,298.68,2011_nk_209,Nush,2011
286,143.048,0.7071746,1.4067991,149.864,299.728,2011_nk_209,Nush,2011
287,143.524,0.7079394,1.4076188,150.388,300.776,2011_nk_209,Nush,2011
288,144.048,0.7075141,1.3324017,150.912,301.824,2011_nk_209,Nush,2011
289,144.524,0.7074834,1.3174813,151.436,302.872,2011_nk_209,Nush,2011
290,145.048,0.7075162,1.3008639,151.96,303.92,2011_nk_209,Nush,2011
291,145.524,0.7074888,1.2833627,152.484,304.968,2011_nk_209,Nush,2011
292,146.048,0.7067973,1.293696,153.008,306.016,2011_nk_209,Nush,2011
293,146.524,0.7078793,1.305698,153.532,307.064,2011_nk_209,Nush,2011
294,147.048,0.7068705,1.2814855,154.056,308.112,2011_nk_209,Nush,2011
295,147.524,0.7088032,1.2587234,154.58,309.16,2011_nk_209,Nush,2011
296,148.048,0.707862,1.2551347,155.104,310.208,2011_nk_209,Nush,2011
297,148.524,0.7074328,1.2704227,155.62800000000001,311.25600000000003,2011_nk_209,Nush,2011
298,149.048,0.7080476,1.2663775,156.15200000000002,312.30400000000003,2011_nk_209,Nush,2011
299,149.524,0.7074845,1.2662565,156.67600000000002,313.35200000000003,2011_nk_209,Nush,2011
300,150.048,0.707406,1.259289,157.20000000000002,314.40000000000003,2011_nk_209,Nush,2011
301,150.524,0.7071445,1.2396319,157.72400000000002,315.44800000000004,2011_nk_209,Nush,2011
302,151.048,0.7072832,1.250346,158.24800000000002,316.49600000000004,2011_nk_209,Nush,2011
303,151.524,0.7084067,1.2833943,158.77200000000002,317.54400000000004,2011_nk_209,Nush,2011
304,152.048,0.7073116,1.2868552,159.29600000000002,318.59200000000004,2011_nk_209,Nush,2011
305,152.524,0.7087279,1.3215291,159.82,319.64,2011_nk_209,Nush,2011
306,153.048,0.7078906,1.3842971,160.344,320.688,2011_nk_209,Nush,2011
307,153.524,0.7082882,1.4381523,160.868,321.736,2011_nk_209,Nush,2011
308,154.048,0.7068816,1.4676699,161.392,322.784,2011_nk_209,Nush,2011
309,154.524,0.7079238,1.4337631,161.916,323.832,2011_nk_209,Nush,2011
310,155.048,0.7078049,1.401406,162.44,324.88,2011_nk_209,Nush,2011
311,155.524,0.7076977,1.3832441,162.964,325.928,2011_nk_209,Nush,2011
312,156.048,0.7065767,1.3885177,163.488,326.976,2011_nk_209,Nush,2011
313,156.524,0.7092262,1.4002587,164.012,328.024,2011_nk_209,Nush,2011
314,157.048,0.7077153,1.3474725,164.536,329.072,2011_nk_209,Nush,2011
315,157.524,0.7085952,1.3078702,165.06,330.12,2011_nk_209,Nush,2011
316,158.048,0.7071618,1.3187447,165.584,331.168,2011_nk_209,Nush,2011
317,158.524,0.7071486,1.3123413,166.108,332.216,2011_nk_209,Nush,2011
318,159.048,0.7085756,1.3173305,166.632,333.264,2011_nk_209,Nush,2011
319,159.524,0.7078186,1.3234679,167.156,334.312,2011_nk_209,Nush,2011
320,160.048,0.708332,1.2821262,167.68,335.36,2011_nk_209,Nush,2011
321,160.524,0.707714,1.2811767,168.204,336.408,2011_nk_209,Nush,2011
